stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 05:00:00.000000,1887,2019,7,21,5,0,0,0,201907210430,201907210500,3.201026,0.1408772,1,18000,3.307547,2,0.004904886,0.002452443,2,18000,-10.98763,1,18000,0.1349384,1,-3.321987,0.3439979,0.02740416,0.6434066,0.02702938,332.971,428.6205,4.910479,728.3026,8.329935,0.9730953,31.35844,0.2065942,21.81225,0.1440082,0.9583338,100.7057,0.004873457,31.03035,0.0933818,67.73113,24.36027,3.061952,4.520979,14.59027,19.33259,1118.5,0.2607599,1.140313,1022.134,2427.613,3.026107,2.948932,6.12573,245.8262,315.6738,12.93542,2.948942,0.8003823,0,0.677776,0,0.4322281,34.01272,0.08223369,-43.28698,0,-1.639582,1.2918,434.0236,474.3791,30.79472,303.9297,267.2167,NAN,NAN,NAN,NAN,NAN,378.315,93.42202,276.0197,135.7458,102.4396,900,97.61698,Kljun et al,201.5,-0.07280014,0,315.6738,9,0,0,0,0,0.2492598,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 05:30:00.000000,1888,2019,7,21,5,30,0,0,201907210500,201907210530,0.3742418,0.01647038,7,11350,-9.454767,7,-0.01401487,-0.007007433,7,11350,-7.267397,7,11350,0.166388,1,0.768649,0.3817899,0.01631,0.9095675,0.01444127,623.2139,434.9133,5.448804,739.5344,9.174855,0.9727715,31.85546,0.1803902,22.17418,0.1294408,0.9580348,100.683,0.01273472,30.59334,0.2038463,70.49784,24.61133,3.108284,4.409812,13.01528,19.55031,1119.318,0.5282395,1.141492,1022.415,2428.647,3.041041,2.930738,5.773476,241.6881,319.8119,15.42652,2.93092,0.9761283,0,0.7858384,3.72529e-09,0.4987651,33.61378,0.1628827,-43.46993,0,-2.060327,0.9363832,431.5365,472.0097,30.41443,303.6046,267.5112,NAN,NAN,NAN,NAN,NAN,561.8019,90.55612,261.6041,130.5831,98.64609,900,98.39387,Kljun et al,201.5,-0.645662,0,319.8119,9,0,0,0,0,0.2492598,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 06:00:00.000000,1889,2019,7,21,6,0,0,0,201907210530,201907210600,6.302208,0.2773602,4,18000,-11.99043,1,-0.01776936,-0.008884681,1,18000,-9.563766,1,18000,0.1450632,1,0.7976168,0.3563956,0.02297893,0.8667551,0.02330008,386.2648,429.8262,2.311271,731.1684,3.911323,0.9733661,32.04955,0.1057608,22.31789,0.06910624,0.9586145,100.6618,0.008116766,30.35474,0.06244857,71.86574,24.70647,3.125979,4.349779,12.238,19.83238,1119.752,0.3233172,1.14207,1022.526,2429.211,3.55515,3.46038,7.001567,261.8775,299.6225,13.22489,3.460378,0.9193611,0,0.8059158,7.275958e-12,0.4886565,33.39489,0.0686009,-43.69486,0,-1.755497,1.198121,429.4244,470.1657,30.11756,303.2733,267.7556,NAN,NAN,NAN,NAN,NAN,412.0065,87.12002,256.2325,126.3469,95.37157,900,97.81149,Kljun et al,201.5,-0.001346577,0,299.6225,9,0,0,0,0,0.2492598,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 06:30:00.000000,1890,2019,7,21,6,30,0,0,201907210600,201907210630,0.9776608,0.04302685,7,18000,-6.526916,7,-0.009671387,-0.004835694,7,18000,-3.428217,7,18000,0.1199486,2,0.525243,0.324012,0.009056596,0.776071,0.01154094,779.8326,437.132,2.782005,743.9149,4.947544,0.9728996,32.0303,0.10421,22.314,0.06683881,0.9581788,100.6586,0.004377226,30.22117,0.1068987,72.37412,24.69619,3.124059,4.316662,11.92603,19.93049,1120.229,0.47069,1.142543,1022.515,2429.527,3.114171,3.023504,7.019922,270.3612,291.1388,13.821,3.024038,0.9201136,0,0.7328249,-7.450581e-09,0.4104885,33.25819,0.1131109,-44.78285,0,-1.828938,1.452861,426.7604,468.2614,29.81001,303.0581,267.9113,NAN,NAN,NAN,NAN,NAN,660.8137,97.42955,279.2293,140.1662,105.9194,900,98.63383,Kljun et al,201.5,-1.08113,0,291.1388,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 07:00:00.000000,1891,2019,7,21,7,0,0,0,201907210630,201907210700,5.026239,0.2212048,1,18000,-14.97893,4,-0.02218909,-0.01109454,4,18000,-10.96958,2,18000,0.09442914,2,0.7323336,0.2873732,0.03265059,0.754113,0.05132014,175.3698,441.2293,1.431603,751.5336,2.466109,0.9727252,31.90384,0.1366471,22.24505,0.09035035,0.9580484,100.637,0.008569914,29.93216,0.07993419,73.28658,24.62842,3.11144,4.245626,11.34187,19.894,1121.195,0.3484469,1.14344,1022.443,2430.21,2.875806,2.763625,6.511583,269.2332,292.2668,15.99799,2.764287,0.825147,0,0.8171656,1.117587e-08,0.3994984,32.95452,0.08791719,-44.03718,0,-1.846297,1.35259,425.3315,466.1698,29.47112,302.7594,268.065,NAN,NAN,NAN,NAN,NAN,278.682,90.45397,274.1798,132.5432,99.90881,900,96.76646,Kljun et al,201.5,-1.25446,0,292.2668,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 07:30:00.000000,1892,2019,7,21,7,30,0,0,201907210700,201907210730,5.956071,0.2621267,1,18000,-20.31116,4,-0.03008869,-0.01504434,4,18000,-11.52136,1,18000,0.1026056,1,0.5672431,0.2995381,0.03290372,0.6844216,0.04870644,184.7805,439.6335,1.666543,749.0963,2.831537,0.9729061,31.49124,0.202392,21.96559,0.1344444,0.9582191,100.6424,0.004586721,29.95578,0.07508198,72.27306,24.41823,3.07259,4.251387,11.78797,19.77701,1121.616,0.4316873,1.143581,1022.209,2430.155,3.237516,3.157574,6.009567,274.2399,287.2601,12.72813,3.157749,0.8214101,0,0.7136351,-3.72529e-09,0.4299459,32.93998,0.08631343,-44.60669,0,-1.458465,1.767956,424.049,465.4293,29.35088,302.6652,268.0716,NAN,NAN,NAN,NAN,NAN,284.6313,88.16846,266.8788,129.1077,97.32794,900,96.83403,Kljun et al,201.5,-0.6047686,0,287.2601,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 08:00:00.000000,1893,2019,7,21,8,0,0,0,201907210730,201907210800,2.26462,0.0996659,2,18000,-6.653289,4,-0.009854244,-0.004927122,4,18000,-9.316932,1,18000,0.08926358,1,1.40035,0.2793028,0.02852452,0.6316721,0.0456792,197.0262,436.1869,1.891641,743.8215,3.192225,0.9726725,31.14206,0.1372969,21.73953,0.0915556,0.9579877,100.6251,0.01708643,29.76254,0.1045596,72.28288,24.23507,3.03903,4.204456,11.65426,19.49254,1122.518,0.3419298,1.144258,1022.011,2430.612,2.705655,2.598489,5.642651,263.0598,298.4402,16.12046,2.5989,0.7713748,0,0.720721,3.72529e-09,0.3858579,32.71235,0.1119939,-48.88499,0,-1.941718,1.562508,417.759,463.1398,28.97811,302.4764,268.0921,NAN,NAN,NAN,NAN,NAN,292.3729,90.90775,274.3047,133.0084,100.2798,900,96.91772,Kljun et al,201.5,-1.021871,0,298.4402,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 08:30:00.000000,1894,2019,7,21,8,30,0,0,201907210800,201907210830,3.945352,0.1736349,4,18000,-0.7975284,8,-0.001181005,-0.0005905024,8,18000,-9.477065,2,18000,0.1008667,1,11.88304,0.2968108,0.02728843,0.5351625,0.03723813,241.6877,439.6088,5.907388,750.1678,10.10801,0.9729907,31.02476,0.1795971,21.67242,0.126172,0.958296,100.6181,0.009073791,29.56979,0.1143696,72.81995,24.17278,3.027715,4.158078,11.30363,19.33427,1123.282,0.3780575,1.144955,1021.944,2431.067,2.842046,2.750822,5.161855,254.0486,307.4514,14.51184,2.751058,0.656022,0,0.7075553,0,0.3732634,32.50681,0.1067896,-46.92622,0,-1.626947,1.62846,417.7794,461.4503,28.70228,302.2498,268.1508,NAN,NAN,NAN,NAN,NAN,320.6072,98.0063,292.9516,143.0098,107.8594,900,97.18865,Kljun et al,201.5,-0.7442893,0,307.4514,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 09:00:00.000000,1895,2019,7,21,9,0,0,0,201907210830,201907210900,6.165619,0.2713489,1,18000,0.6886185,6,0.001019554,0.000509777,6,18000,-10.83669,1,18000,0.08354003,1,-15.73686,0.2700377,0.03428178,0.5128669,0.05602289,160.6486,438.6163,2.008218,749.0388,3.417965,0.9727229,30.75946,0.2676306,21.50328,0.1838189,0.9580552,100.61,0.004996401,29.39492,0.07985487,72.94,24.03232,3.002352,4.116337,11.13985,19.49775,1124.13,0.3330502,1.145634,1021.794,2431.481,2.509428,2.416636,4.614383,271.5435,289.9565,15.57584,2.417533,0.6610991,0,0.6859948,0,0.3436463,32.30558,0.07556116,-44.4286,0,-1.576684,1.733789,418.9276,460.0457,28.47233,301.9958,268.2193,NAN,NAN,NAN,NAN,NAN,269.3755,97.08067,294.7586,142.4112,107.331,900,96.65482,Kljun et al,201.5,-1.559853,0,289.9565,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 09:30:00.000000,1896,2019,7,21,9,30,0,0,201907210900,201907210930,-3.975206,-0.1749488,9,18000,-17.28277,9,-0.02557932,-0.01278966,9,18000,-1.570932,9,18000,0.05853125,1,0.09089581,0.2259162,0.005933573,0.4640823,0.02363284,380.826,443.9777,8.964181,758.9083,15.53837,0.9727228,30.91399,0.465608,21.63171,0.3359786,0.9580552,100.5961,0.006241045,29.02539,0.3123288,74.89611,24.10991,3.016552,4.029944,10.13392,18.93534,1125.182,0.686991,1.146814,1021.882,2432.355,2.524068,2.446038,4.440167,248.4426,313.0574,14.24178,2.446142,0.6818989,0,0.5970693,3.72529e-09,0.3266293,31.94679,0.2760502,-42.27397,0,-1.465784,1.281993,419.2608,458.787,28.26574,301.8059,268.3188,NAN,NAN,NAN,NAN,NAN,408.5681,87.65898,257.9309,127.1515,95.97653,900,97.79316,Kljun et al,201.5,-0.5238878,0,313.0574,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 10:00:00.000000,1897,2019,7,21,10,0,0,0,201907210930,201907211000,-5.583636,-0.2457358,5,18000,-4.348909,5,-0.006432121,-0.003216061,5,18000,-4.390424,5,18000,0.05543303,1,1.009546,0.219645,0.01701751,0.3010941,0.04500543,199.9759,453.6483,6.044713,776.6028,10.28388,0.9732937,31.589,0.1345773,22.1372,0.09054872,0.9586322,100.5754,0.008072717,28.31079,0.09585331,79.66848,24.45751,3.079789,3.865857,7.860682,19.65119,1126.879,0.4365899,1.149016,1022.264,2434.045,2.552574,2.503063,3.980867,249.8322,311.6678,11.28101,2.503071,0.5190673,0,0.4874214,-4.656613e-10,0.3085088,31.28785,0.1001451,-37.69238,0.2877601,5.843076,2.361859,414.9348,456.1084,27.82488,301.2032,268.843,NAN,NAN,NAN,NAN,NAN,294.2376,89.71097,270.6171,131.2319,98.94299,900,96.93726,Kljun et al,201.5,0.1305854,0,311.6678,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 10:30:00.000000,1898,2019,7,21,10,30,0,0,201907211000,201907211030,-4.346889,-0.1913066,9,18000,-14.46105,9,-0.02138099,-0.01069049,9,18000,-0.6593634,9,18000,0.06677742,4,0.04559581,0.2408993,0.002326621,0.6385316,0.01148373,783.7176,456.5269,6.884019,782.5854,11.65376,0.9737611,31.76252,0.2001485,22.28886,0.1358684,0.9591381,100.6126,0.008992461,27.96461,0.1171519,81.75425,24.55225,3.097327,3.788751,6.914239,19.71889,1128.402,0.5688572,1.15069,1022.363,2434.864,2.563386,2.466814,5.008221,247.8741,313.6259,15.72186,2.46695,0.8802059,0,0.6050966,0,0.3689971,30.95429,0.1208059,-13.11579,0.2458961,41.56426,10.05734,412.4945,457.1172,27.99104,301.0642,269.0918,NAN,NAN,NAN,NAN,NAN,663.2698,83.70138,240.2707,120.4104,90.99114,900,98.63898,Kljun et al,201.5,-0.6132277,0,313.6259,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 11:00:00.000000,1899,2019,7,21,11,0,0,0,201907211030,201907211100,-0.6153414,-0.02708117,8,18000,-18.33968,7,-0.0271179,-0.01355895,7,18000,16.68624,7,18000,0.169103,4,-0.9098439,0.383316,-0.03699823,1.871022,-0.02816481,-319.5477,455.8718,3.703311,781.6497,6.328688,0.9745877,31.67182,0.3004378,22.23057,0.2163156,0.9599541,100.6565,0.04246248,28.05115,0.3189886,81.17733,24.51281,3.090087,3.808409,7.183225,19.88715,1128.669,0.531538,1.1509,1022.311,2434.659,3.736145,3.3987,8.035878,268.0376,293.4624,24.34306,3.398716,0.9436849,0,1.623206,0,0.4655158,31.03327,0.2992568,32.70634,0.2299083,109.2817,25.08549,413.1332,464.623,29.21816,301.4984,269.1291,NAN,NAN,NAN,NAN,NAN,1359.896,100.7815,282.8763,144.0089,108.9259,900,99.33385,Kljun et al,201.5,-0.1442564,0,293.4624,9,0,0,0,0,0.19619,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 11:30:00.000000,1900,2019,7,21,11,30,0,0,201907211100,201907211130,6.222133,0.2738361,4,18000,-10.81221,4,-0.01599546,-0.007997729,4,18000,12.13845,3,18000,0.2200273,1,-1.122661,0.4373927,-0.02360948,1.805533,-0.01397232,-644.1308,461.4417,3.176313,790.8698,5.533957,0.9748689,31.20985,0.1792156,21.89708,0.1240193,0.9601892,100.7416,0.01543323,28.56692,0.1333694,77.70794,24.2894,3.04897,3.923872,8.749029,19.36369,1128.197,0.4841308,1.150094,1022.049,2433.439,5.39998,5.28275,10.02479,289.9533,271.5467,11.93461,5.284015,1.415303,0,1.099264,0,0.6321414,31.51138,0.13453,93.61211,0.2122987,194.1101,41.05409,417.6299,477.0737,31.22397,302.5577,268.757,NAN,NAN,NAN,NAN,NAN,1202.84,107.25,301.6761,153.3779,116.0004,900,99.24681,Kljun et al,201.5,-1.261186,0,271.5467,9,0,0,0,0,0.06362931,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-21 12:00:00.000000,1901,2019,7,21,12,0,0,0,201907211130,201907211200,3.139642,0.1381756,7,18000,-5.113191,7,-0.007567729,-0.003783864,7,18000,21.10226,7,18000,0.157847,3,-4.127024,0.3706585,-0.04849965,1.714725,-0.04164049,-216.1358,449.0271,4.3707,769.0853,7.714243,0.9745874,30.61337,0.2973568,21.46445,0.2129318,0.9598434,100.768,0.007762053,29.0206,0.2853632,74.32238,23.98133,2.993207,4.028753,10.35546,19.35534,1127.452,0.8718724,1.148916,1021.711,2432.366,5.075322,4.948337,9.555611,287.4489,274.0511,12.81241,4.948507,1.356671,0,1.121781,-3.72529e-09,0.5748939,31.91408,0.2745566,159.4019,0.2028243,290.6762,58.89935,419.2798,491.6548,33.52117,303.4258,268.4058,NAN,NAN,NAN,NAN,NAN,1409.934,101.3586,284.2899,144.8013,109.5283,900,99.35729,Kljun et al,201.5,-0.481277,0,274.0511,9,0,0,0,0,0.06362931,9
