stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 12:30:00.000000,1097,2019,6,6,12,30,0,0,201906061200,201906061230,5.265938,0.2317539,7,18000,42.19433,7,0.06206868,0.03103434,7,18000,19.90294,7,18000,0.1981052,1,0.471697,0.4114122,-0.04058427,1.541562,-0.03317646,-271.2767,438.1963,5.003663,767.2593,8.883696,0.945809,24.89316,0.3019655,17.84268,0.217082,0.9332238,100.3037,0.005109586,22.71369,0.2650245,87.88685,20.59749,2.436224,2.772897,3.366737,15.71722,1152.577,0.9389905,1.17042,1018.452,2447.282,3.570623,3.38524,8.174109,260.8356,300.6644,18.45646,3.386865,1.224991,0,1.130572,-1.490116e-08,0.5516583,25.02485,0.2588461,229.0439,0.1701817,366.9915,63.41419,381.7187,456.2522,27.84294,297.135,272.4309,NAN,NAN,NAN,NAN,NAN,1383.253,62.60598,176.3611,89.44961,67.65909,900,99.34529,Kljun et al,201.5,1.772482,0,300.6644,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 13:00:00.000000,1098,2019,6,6,13,0,0,0,201906061230,201906061300,9.733138,0.4283554,5,18000,57.25433,5,0.08426904,0.04213452,5,18000,31.67848,5,18000,0.1629045,3,0.553294,0.3733706,-0.07131207,2.1867,-0.06945518,-129.58,434.1527,1.94721,759.2239,2.931421,0.9449537,24.35037,0.3479219,17.43167,0.2431011,0.932308,100.3196,0.006785577,23.28837,0.244465,83.08134,20.25102,2.384737,2.870982,4.862459,15.33831,1151.134,1.001293,1.168565,1018.142,2445.923,4.673703,4.492921,10.42537,283.7225,277.7775,15.93058,4.49713,1.542635,0,1.29069,-2.980232e-08,0.5725343,25.55423,0.2486748,316.4409,0.1815699,504.1392,91.90599,381.9754,477.7677,31.32871,297.868,271.03,NAN,NAN,NAN,NAN,NAN,1451.816,56.23428,158.444,80.32251,60.75762,900,99.37601,Kljun et al,201.5,2.478173,0,277.7775,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 13:30:00.000000,1099,2019,6,6,13,30,0,0,201906061300,201906061330,9.763438,0.4296889,3,18000,36.7253,3,0.05407867,0.02703934,3,18000,44.31959,3,18000,0.1430308,1,1.206786,0.3500808,-0.1065648,1.512542,-0.1114576,-80.74817,432.5638,2.130242,755.636,3.446928,0.9439643,23.99337,0.2160851,17.15769,0.1422679,0.9313238,100.3388,0.008732332,23.76671,0.2901549,79.5772,20.02188,2.351053,2.95508,6.040268,14.84231,1149.901,1.222682,1.167059,1017.937,2444.792,4.346672,4.201941,8.788369,288.5105,272.9895,14.78043,4.203755,1.261775,0,1.069851,7.450581e-09,0.5370527,26.00342,0.3036033,367.305,0.1808804,590.2506,107.0277,383.3321,499.2501,34.69398,299.0045,270.0302,NAN,NAN,NAN,NAN,NAN,1475.444,56.21489,158.3365,80.2873,60.73171,900,99.3859,Kljun et al,201.5,1.685556,0,272.9895,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 14:00:00.000000,1100,2019,6,6,14,0,0,0,201906061330,201906061400,5.940176,0.2614271,5,18000,40.79874,5,0.06012142,0.03006071,5,18000,73.54053,5,18000,0.2597587,2,1.80252,0.4722938,-0.131386,1.946299,-0.07409907,-121.459,429.8878,1.930926,749.5143,2.948226,0.9435645,23.57928,0.2739899,16.82912,0.1892932,0.9307862,100.3632,0.005471348,24.53255,0.4764403,74.76472,19.75103,2.31197,3.094707,7.827377,15.07939,1147.687,1.869919,1.164516,1017.7,2442.98,4.260578,4.004846,10.36471,287.8565,273.6435,19.84465,4.006413,1.212907,0,1.453015,0,0.5569571,26.73684,0.4839332,408.208,0.1771012,659.8644,117.3584,389.022,523.32,38.3363,300.3748,269.233,NAN,NAN,NAN,NAN,NAN,1455.746,69.38133,195.0392,99.09967,74.96118,900,99.37765,Kljun et al,201.5,1.597246,0,273.6435,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 14:30:00.000000,1101,2019,6,6,14,30,0,0,201906061400,201906061430,6.411781,0.2821825,3,18000,40.0748,3,0.05908912,0.02954456,3,18000,60.71487,3,18000,0.1880414,1,1.515039,0.4021746,-0.1276452,2.163457,-0.09971832,-90.25423,425.8134,1.418315,741.4916,2.120839,0.9430552,22.89178,0.2713329,16.31814,0.1816078,0.9302816,100.3745,0.005456098,25.13553,0.3435039,70.05456,19.28754,2.246322,3.207553,9.612312,14.4865,1146.265,1.46495,1.162583,1017.306,2441.554,4.587071,4.340354,9.157388,284.0873,277.4127,18.78525,4.342368,1.31777,0,1.489417,-2.980232e-08,0.6099442,27.28072,0.3573058,408.6558,0.1718542,660.0342,114.6255,403.2466,539.9995,40.79036,301.423,268.5058,NAN,NAN,NAN,NAN,NAN,1470.845,56.73224,159.7864,81.02764,61.29159,900,99.38404,Kljun et al,201.5,1.747371,0,277.4127,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 15:00:00.000000,1102,2019,6,6,15,0,0,0,201906061430,201906061500,10.81862,0.4761274,4,18000,51.17634,3,0.07551235,0.03775617,3,18000,64.13177,3,18000,0.1554397,4,1.253153,0.3660263,-0.1485051,2.377241,-0.1408909,-63.87923,423.5278,2.702528,736.3186,4.310834,0.9422703,22.19937,0.4861984,15.79888,0.3350382,0.929454,100.3939,0.01167887,25.87857,0.4049522,65.06652,18.8067,2.180256,3.352477,11.72221,14.17256,1144.413,1.690302,1.160212,1016.909,2439.797,4.434575,4.125929,9.906803,291.0625,270.4375,21.36925,4.127484,1.335419,0,1.617386,-1.490116e-08,0.5959875,27.96486,0.4167653,442.9243,0.1721841,722.1028,125.2862,402.2083,556.1006,43.10126,302.3654,267.8257,NAN,NAN,NAN,NAN,NAN,1483.607,53.59822,151.0374,76.54766,57.90318,900,99.38932,Kljun et al,201.5,1.572251,0,270.4375,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 15:30:00.000000,1103,2019,6,6,15,30,0,0,201906061500,201906061530,7.265333,0.3197473,5,18000,41.86827,5,0.06179582,0.03089791,5,18000,77.64867,5,18000,0.2215228,1,1.854595,0.437039,-0.150731,2.496507,-0.09866449,-91.21822,418.5865,1.284196,727.9146,1.641693,0.940752,21.1847,0.1874494,15.08067,0.1125968,0.9279876,100.4197,0.008645464,26.17628,0.4597664,61.08404,18.08299,2.083227,3.412278,13.29051,13.03045,1144.706,1.892255,1.159786,1016.327,2439.093,5.012242,4.75885,9.235153,303.6555,257.8445,18.21231,4.760555,1.475,0,1.561198,0,0.6164821,28.17036,0.477313,502.5082,0.1684581,808.9231,137.3942,398.3198,567.3405,44.69152,303.2209,267.1161,NAN,NAN,NAN,NAN,NAN,1470.378,60.11876,169.2132,85.86459,64.95037,900,99.3838,Kljun et al,201.5,1.528632,0,257.8445,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 16:00:00.000000,1104,2019,6,6,16,0,0,0,201906061530,201906061600,6.377068,0.2806547,1,18000,11.51504,8,0.01700193,0.008500964,8,18000,134.8537,1,18000,0.3579506,1,11.71109,0.555752,-0.2061141,3.559192,-0.08103529,-111.0627,418.6353,1.021117,727.8691,1.110344,0.9391432,20.28804,0.555032,14.43967,0.385068,0.9264771,100.4399,0.01197043,26.55326,0.477705,57.28193,17.40916,1.997177,3.489106,14.91929,13.13251,1144.5,1.949057,1.15894,1015.811,2438.202,5.71121,5.406526,11.99068,312.7752,248.7248,18.70879,5.406863,1.820461,0,1.816386,-3.72529e-09,0.7106665,28.46629,0.4878698,582.9235,0.1676753,919.5128,154.4522,394.9603,577.0974,46.05633,303.7301,266.5514,NAN,NAN,NAN,NAN,NAN,1460.776,65.0283,182.9043,92.88017,70.25683,900,99.37983,Kljun et al,201.5,0.6607724,0,248.7248,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 16:30:00.000000,1105,2019,6,6,16,30,0,0,201906061600,201906061630,10.42987,0.4590187,3,18000,77.57458,3,0.1145709,0.05728545,3,18000,138.1594,3,18000,0.3685587,1,1.780988,0.5641323,-0.208237,2.963175,-0.08174545,-110.0979,417.5262,1.431313,725.6232,2.133999,0.9389549,19.81527,0.2745885,14.09704,0.1782082,0.9262856,100.4463,0.006856265,26.84268,0.5084175,55.02488,17.04861,1.951691,3.549202,15.97512,12.28285,1144,2.124522,1.158097,1015.54,2437.517,5.719706,5.477211,10.59773,307.9158,253.5842,16.67821,5.477785,1.605596,0,1.647633,0,0.796063,28.71347,0.5277124,603.3295,0.1648128,954.3317,157.3927,394.1978,587.8072,47.52846,304.5291,266.0371,NAN,NAN,NAN,NAN,NAN,1461.243,60.10036,169.1834,85.8414,64.93256,900,99.38004,Kljun et al,201.5,0.8259088,0,253.5842,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 17:00:00.000000,1106,2019,6,6,17,0,0,0,201906061630,201906061700,7.629506,0.3357745,1,18000,62.97071,2,0.09302638,0.04651319,2,18000,180.5489,1,18000,0.3960626,1,2.867189,0.5849385,-0.2626767,3.187538,-0.09458924,-95.14824,411.8244,1.591817,715.6983,2.403381,0.9374767,19.09575,0.425711,13.58481,0.2904084,0.9248588,100.4627,0.008778347,27.11013,0.5068898,52.24714,16.47765,1.882446,3.605376,17.2293,12.1534,1143.975,2.11955,1.15756,1015.125,2436.885,5.271488,5.024798,11.28501,327.146,234.354,17.52241,5.024878,1.788906,0,1.571608,1.862645e-09,0.8396074,28.91532,0.5243413,588.6235,0.1646494,936.8872,154.895,397.5315,590.9001,47.94545,304.9006,265.5033,NAN,NAN,NAN,NAN,NAN,1468.477,59.28672,166.9016,84.67686,64.0519,900,99.38304,Kljun et al,201.5,0.3256963,0,234.354,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 17:30:00.000000,1107,2019,6,6,17,30,0,0,201906061700,201906061730,9.111403,0.4009928,2,18000,69.90446,4,0.1032615,0.05163075,4,18000,167.0586,1,18000,0.4285546,2,2.389813,0.6082788,-0.2336378,4.015419,-0.0781545,-115.1565,409.1869,1.223987,711.7089,1.508371,0.9370967,18.7001,0.2987221,13.31449,0.1964549,0.9244941,100.4807,0.008109876,27.02954,0.5179404,51.43471,16.15967,1.844499,3.588428,17.43929,11.92596,1144.932,2.171032,1.158246,1014.898,2437.075,5.820516,5.461452,12.47115,316.9655,244.5345,20.11826,5.461997,1.812355,0,2.020367,-7.450581e-09,0.8150604,28.79725,0.5375049,620.2803,0.1640769,985.5933,161.7224,394.506,598.0965,48.92278,305.1838,265.1606,NAN,NAN,NAN,NAN,NAN,1458.795,62.64127,176.2632,89.47148,67.67834,900,99.37897,Kljun et al,201.5,0.8226469,0,244.5345,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 18:00:00.000000,1108,2019,6,6,18,0,0,0,201906061730,201906061800,8.955538,0.3941332,1,18000,40.9989,1,0.06057224,0.03028612,1,18000,128.2582,1,18000,0.1247473,3,3.128334,0.3282273,-0.3325812,2.911073,-0.3795742,-23.71078,408.2,1.415525,709.9579,1.814355,0.9377563,18.33109,0.181714,13.05119,0.1098854,0.9250609,100.4934,0.009481058,27.19068,0.5311653,49.97298,15.85637,1.80899,3.622589,18.13599,11.28866,1144.877,2.182208,1.157928,1014.685,2436.694,4.572042,4.325541,9.579696,302.9838,258.5162,18.80786,4.328185,1.824386,0,1.446793,1.490116e-08,0.6328915,28.92481,0.5476159,591.5258,0.164124,962.8402,158.0382,394.4304,607.7066,50.20773,305.6443,264.8086,NAN,NAN,NAN,NAN,NAN,1625.784,46.81732,131.9208,66.82977,50.55539,900,99.44229,Kljun et al,201.5,2.0064,0,258.5162,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 18:30:00.000000,1109,2019,6,6,18,30,0,0,201906061800,201906061830,8.02131,0.3530178,1,18000,33.38931,2,0.04934472,0.02467236,2,18000,144.0647,1,18000,0.1442155,1,4.314696,0.353094,-0.3475717,2.581357,-0.3405668,-26.42653,406.9168,1.269931,706.8871,1.826569,0.9382395,18.57594,0.2090642,13.2098,0.1292526,0.9255076,100.5028,0.004655277,27.5033,0.5350644,49.71352,16.06151,1.832882,3.68954,18.56658,11.2689,1143.518,2.213713,1.156728,1014.826,2435.955,4.793066,4.499389,11.11504,300.5858,260.9142,20.04993,4.500689,1.432652,0,1.635395,-7.450581e-09,0.66008,29.26218,0.5530781,597.0956,0.164078,968.2252,158.8761,401.9872,614.2407,51.07428,306.2596,264.6268,NAN,NAN,NAN,NAN,NAN,1571.469,47.99161,135.2761,68.51843,51.83167,900,99.42319,Kljun et al,201.5,1.374601,0,260.9142,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 19:00:00.000000,1110,2019,6,6,19,0,0,0,201906061830,201906061900,16.97902,0.7472465,6,18000,78.10712,4,0.1154279,0.05771396,4,18000,103.3032,3,18000,0.2269013,4,1.322583,0.4429015,-0.1986448,3.378141,-0.1277572,-70.44613,411.261,4.695116,714.211,7.69172,0.936368,19.04216,0.4696169,13.53713,0.3228016,0.9237568,100.5077,0.004075307,27.47234,0.511467,51.03372,16.44058,1.878098,3.682733,18.04634,11.54038,1143.168,2.130966,1.156705,1015.095,2436.028,3.667816,3.014086,8.730067,325.7201,235.7799,34.19641,3.016613,1.334276,0,2.161701,-1.490116e-08,0.5504889,29.27468,0.5270926,319.5361,0.1602082,586.2089,95.51667,421.2773,592.4333,48.08776,305.691,264.6495,NAN,NAN,NAN,NAN,NAN,1480.429,66.5238,187.0192,95.00888,71.86772,900,99.38793,Kljun et al,201.5,2.346025,0,235.7799,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 19:30:00.000000,1111,2019,6,6,19,30,0,0,201906061900,201906061930,5.391979,0.237301,7,18000,6.443489,7,0.00952117,0.004760585,7,18000,90.79179,7,18000,0.2230921,7,14.09047,0.4391104,-0.1759987,1.468685,-0.1104462,-81.48766,416.4769,1.991204,723.2465,3.080208,0.9358013,19.52946,0.1785539,13.8833,0.1229617,0.9232534,100.5117,0.005419745,27.35151,0.4173892,52.68761,16.83491,1.925337,3.656299,17.30962,12.12209,1143.126,1.64138,1.157009,1015.375,2436.314,2.980273,2.80107,8.509423,353.6976,207.8024,19.86231,2.801652,1.305248,0,0.9954932,3.72529e-09,0.4926366,29.19872,0.4230066,109.3649,0.1708233,269.0412,45.88232,426.442,540.236,40.82595,303.1193,265.0226,NAN,NAN,NAN,NAN,NAN,1475.087,72.20511,202.8516,103.125,78.00679,900,99.38571,Kljun et al,201.5,-1.163449,0,207.8024,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 20:00:00.000000,1112,2019,6,6,20,0,0,0,201906061930,201906062000,10.5329,0.4635531,4,18000,47.08337,4,0.06958041,0.03479021,4,18000,104.9387,1,18000,0.1924528,2,2.228786,0.4078721,-0.2190678,1.698512,-0.1630556,-55.1959,410.8482,3.178033,713.4958,5.178687,0.9358979,19.24641,0.327475,13.68243,0.223694,0.9233549,100.5271,0.009429806,27.47056,0.4121347,51.57991,16.61039,1.898243,3.681845,17.83603,12.04172,1143.166,1.676737,1.156848,1015.212,2436.032,3.238476,2.960864,7.506802,332.3385,229.1615,23.71557,2.961097,1.206637,0,1.277058,7.450581e-09,0.5569325,29.29202,0.4256388,273.6169,0.1700471,474.1289,81.38985,425.2502,544.3723,41.41588,303.6151,264.9761,NAN,NAN,NAN,NAN,NAN,1487.808,61.70316,173.582,88.12149,66.65813,900,99.39104,Kljun et al,201.5,-0.7120607,0,229.1615,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 20:30:00.000000,1113,2019,6,6,20,30,0,0,201906062000,201906062030,9.510836,0.4185719,5,18000,28.03281,5,0.04142851,0.02071425,5,18000,40.737,5,18000,0.1658835,4,1.45319,0.3786768,-0.0915959,1.424461,-0.08024862,-112.1515,412.9247,2.670996,717.0468,4.287863,0.9361697,19.33366,0.2000524,13.74346,0.1323834,0.9235902,100.5385,0.003382863,27.50188,0.3137402,51.715,16.68326,1.906906,3.688202,17.81296,12.18407,1143.077,1.325305,1.15682,1015.263,2435.958,2.917066,2.692389,7.289306,337.6134,223.8866,22.47976,2.692678,1.184046,0,1.105295,3.72529e-09,0.4746362,29.33169,0.3262618,94.64546,0.1675318,223.709,37.49878,433.3352,524.9,38.57241,303.3085,265.0191,NAN,NAN,NAN,NAN,NAN,1460.249,66.07795,185.8284,94.37955,71.39099,900,99.37957,Kljun et al,201.5,-0.8361967,0,223.8866,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 21:00:00.000000,1114,2019,6,6,21,0,0,0,201906062030,201906062100,7.542149,0.33193,3,18000,18.22353,3,0.02692512,0.01346256,3,18000,25.6426,3,18000,0.1463688,1,1.407115,0.3555188,-0.06136334,1.16094,-0.06112579,-147.2374,408.7864,2.43202,710.806,3.811891,0.9367301,18.88218,0.2122824,13.4404,0.1425739,0.9241226,100.5426,0.003018894,27.24705,0.1776632,51.28568,16.31936,1.863276,3.633217,17.69941,11.75732,1144.599,0.8662123,1.158039,1015.003,2436.561,3.46192,3.331784,6.612214,322.5586,238.9414,15.7046,3.331785,1.13076,0,0.9013631,4.656613e-10,0.4804214,29.03308,0.1938538,55.23635,0.1780568,152.8775,27.20203,432.6577,503.0969,35.29268,301.9668,265.0531,NAN,NAN,NAN,NAN,NAN,1443.272,62.21891,175.1258,88.87382,67.22572,900,99.37234,Kljun et al,201.5,-0.06666233,0,238.9414,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 21:30:00.000000,1115,2019,6,6,21,30,0,0,201906062100,201906062130,7.098689,0.3124133,1,18000,26.68038,1,0.03942093,0.01971046,1,18000,33.56247,1,18000,0.09595582,2,1.257946,0.2878477,-0.09920259,0.9968278,-0.1514996,-59.4061,407.5413,1.909831,708.7578,3.036149,0.9380922,18.70012,0.1459669,13.31302,0.09654222,0.9254414,100.5487,0.002831167,27.26998,0.1893455,50.73699,16.1716,1.845755,3.638126,17.92371,11.67192,1144.786,0.8442761,1.158099,1014.898,2436.507,3.269745,3.108941,6.825305,329.3728,232.1272,17.9629,3.109211,0.8992416,0,0.9871587,0,0.4588441,29.0391,0.1999695,129.0361,0.1776128,253.4793,44.90158,422.3822,501.9237,35.11226,301.9608,264.9686,NAN,NAN,NAN,NAN,NAN,1485.771,54.51656,153.5876,77.85854,58.89483,900,99.39023,Kljun et al,201.5,0.7554572,0,232.1272,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 22:00:00.000000,1116,2019,6,6,22,0,0,0,201906062130,201906062200,9.050282,0.3983029,2,18000,25.21087,1,0.03725439,0.01862719,1,18000,49.49649,1,18000,0.1836547,4,1.9633,0.3982666,-0.1057676,1.119663,-0.0828943,-108.572,410.1422,2.830494,713.1816,4.713113,0.9378618,18.5838,0.2064364,13.22836,0.1410924,0.9252463,100.5667,0.003974327,27.39985,0.2170849,50.0554,16.07796,1.834808,3.665968,18.3116,11.76023,1144.627,0.9386034,1.157855,1014.831,2436.199,2.804498,2.629357,6.312665,328.0944,233.4056,20.24188,2.629454,1.085716,0,0.9212045,3.72529e-09,0.4603584,29.15883,0.2258819,133.6846,0.1759344,259.7854,45.96599,423.6949,503.8297,35.40296,302.3807,264.8827,NAN,NAN,NAN,NAN,NAN,1461.981,70.50054,198.1396,100.6957,76.16873,900,99.38026,Kljun et al,201.5,-0.4890255,0,233.4056,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 22:30:00.000000,1117,2019,6,6,22,30,0,0,201906062200,201906062230,4.685694,0.2062174,4,18000,7.321338,6,0.01081783,0.005408914,6,18000,21.19935,3,18000,0.119748,6,2.895557,0.3215057,-0.05608555,0.9817462,-0.06679596,-134.7387,412.8515,2.839351,718.2871,4.672309,0.9375409,18.57682,0.207961,13.23066,0.1418919,0.9249361,100.5895,0.005293094,27.30483,0.1523058,50.32534,16.07572,1.834548,3.645497,18.10949,11.61645,1145.256,0.7358419,1.158486,1014.827,2436.424,2.900973,2.757799,6.083919,328.692,232.808,17.99473,2.757837,0.9583772,0,0.917406,3.72529e-09,0.4509677,29.06261,0.1633099,32.97084,0.1720687,118.8908,20.24366,429.8987,495.5749,34.13035,302.1327,264.8795,NAN,NAN,NAN,NAN,NAN,1449.32,60.38998,170.0182,86.25919,65.2482,900,99.375,Kljun et al,201.5,-0.3157784,0,232.808,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 23:00:00.000000,1118,2019,6,6,23,0,0,0,201906062230,201906062300,6.753248,0.2972104,3,18000,12.81006,3,0.01892808,0.009464039,3,18000,11.81007,3,18000,0.09042247,1,0.9219372,0.2793317,-0.0359637,1.063654,-0.05932962,-151.6949,409.3771,2.067087,712.7648,3.319673,0.9380318,17.92836,0.2672158,12.77817,0.1857006,0.9253915,100.6038,0.008187951,27.31864,0.09762093,48.5674,15.53183,1.771885,3.648375,18.7649,11.24682,1146.095,0.5497033,1.158873,1014.453,2436.391,3.3338,3.192391,7.091361,321.4478,240.0522,16.6822,3.19241,0.9935516,0,0.9620798,-9.313226e-10,0.4632128,29.01576,0.1047537,13.23134,0.1895549,81.4835,15.45041,430.3711,483.1728,32.19287,301.2239,264.837,NAN,NAN,NAN,NAN,NAN,1441.115,52.82043,148.9666,75.44962,57.07137,900,99.37144,Kljun et al,201.5,0.1423742,0,240.0522,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-06 23:30:00.000000,1119,2019,6,6,23,30,0,0,201906062300,201906062330,-7.016399,-0.3087917,8,18000,-136.1201,7,-0.200952,-0.100476,7,18000,104.1124,7,18000,0.3393814,9,-0.764857,0.5403535,-0.1632953,2.140998,-0.06203103,-145.0887,417.917,6.110461,729.2996,11.48357,0.9387841,19.09002,0.9341542,13.63805,0.6862194,0.9261368,100.6397,0.008417239,26.40446,0.7553535,54.68845,16.48717,1.885149,3.460456,15.75307,11.02318,1148.699,2.094385,1.162337,1015.123,2438.553,1.806493,0.2693716,5.234971,92.91537,108.5846,74.71726,0.2768315,1.001677,0,1.758671,1.117587e-08,0.4309476,28.20462,0.6832293,-18.82071,0.1673816,29.41284,5.245554,428.9,471.888,30.3925,300.5028,265.058,NAN,NAN,NAN,NAN,NAN,1444.312,94.8709,266.085,135.5135,102.5049,900,99.3726,Kljun et al,201.5,-13.33161,0,108.5846,9,0,0,0,0,1.024764,9
