stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 05:00:00.000000,3039,2019,8,14,5,0,0,0,201908140430,201908140500,-0.2759607,-0.01214503,8,18000,-2.526974,7,-0.003722356,-0.001861178,7,18000,-0.5364656,7,18000,0.006570422,4,0.2122957,0.07504383,0.006006876,0.1677622,0.1678573,53.61696,426.3083,3.488083,742.8152,5.972194,0.973524,27.66644,0.05205357,19.73411,0.03606514,0.9585887,100.5688,0.009346792,24.13938,0.04292041,89.60405,22.32232,2.707475,3.021616,3.141415,17.21178,1146.977,0.2659572,1.166711,1020.035,2443.91,1.571334,1.524879,2.999922,255.6576,305.8424,13.92724,1.524881,0.4025013,0,0.3689349,0,0.1934013,26.71637,0.04436232,-15.87467,0,-2.648374,-0.7875659,422.941,436.9549,24.61403,297.6919,276.6304,NAN,NAN,NAN,NAN,NAN,166.975,168.8095,7507.11,806.132,477.4496,900,57.85693,KormannMeixner,201.5,0.09225024,0,305.8424,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 05:30:00.000000,3040,2019,8,14,5,30,0,0,201908140500,201908140530,1.372494,0.06040346,3,11350,0.1552489,9,0.0002287035,0.0001143517,9,11350,-2.721331,3,11350,0.01673036,2,-17.52882,0.1197754,0.0191,0.1277755,0.1614995,55.72771,430.5562,2.073449,749.8939,3.594608,0.9731025,27.64641,0.1225961,19.71132,0.08818702,0.958185,100.5451,0.003040953,24.20338,0.07131721,89.17843,22.30675,2.704928,3.033253,3.28325,17.23942,1146.482,0.2238275,1.166193,1020.023,2443.759,1.082944,1.034089,2.661901,262.9063,298.5937,17.20428,1.03562,0.339279,0,0.3498018,0,0.1344598,26.78473,0.05616986,-19.83673,0,-8.650328,-4.909044,420.5659,436.6613,24.56411,300.0145,274.3353,NAN,NAN,NAN,NAN,NAN,169.2693,50.46305,1882.177,224.3531,135.7146,900,82.64038,KormannMeixner,201.5,-3.115577,0,298.5937,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 06:00:00.000000,3041,2019,8,14,6,0,0,0,201908140530,201908140600,4.325973,0.1903861,5,18000,-2.71797,6,-0.004004321,-0.002002161,6,18000,-1.84444,5,18000,0.021533,2,0.6786096,0.1359098,0.01141495,0.1934693,0.08209187,109.6333,429.866,2.718946,748.5405,4.720956,0.9730818,27.34554,0.1276056,19.49285,0.08861078,0.9581252,100.5277,0.01129211,24.29897,0.04667002,87.71251,22.12896,2.67581,3.050668,3.748572,17.07995,1146.25,0.2191715,1.165743,1019.852,2443.533,1.741362,1.687898,3.042839,311.3711,250.1289,14.19292,1.689231,0.4050259,0,0.4224467,7.450581e-09,0.2107879,26.8479,0.05297133,-18.7214,0,-4.570713,-3.035702,419.6648,436.8512,24.59643,298.3585,271.6973,NAN,NAN,NAN,NAN,NAN,227.8622,86.19473,2756.033,359.3824,220.9706,900,76.25043,KormannMeixner,201.5,-2.276364,0,250.1289,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 06:30:00.000000,3042,2019,8,14,6,30,0,0,201908140600,201908140630,3.044684,0.1339966,7,18000,-3.15894,7,-0.004653743,-0.002326871,7,18000,-0.6862908,7,18000,0.009893714,1,0.2172535,0.09212385,0.00626609,0.1465257,0.1155652,77.87814,429.4234,2.827011,747.8149,4.871265,0.9730182,27.29286,0.09571704,19.45649,0.06541078,0.9580773,100.5099,0.005017065,24.24354,0.0322471,87.82397,22.09533,2.670321,3.040543,3.702226,16.96126,1146.32,0.2142097,1.165776,1019.822,2443.664,1.348136,1.300231,2.423328,294.6495,266.8505,15.26897,1.301044,0.3919152,0,0.3390118,-7.450581e-09,0.156604,26.78717,0.03592552,-13.03967,0,-0.6900777,0.4531699,424.321,436.2174,24.48843,297.1604,271.6632,NAN,NAN,NAN,NAN,NAN,193.3458,102.4462,3752.588,451.7969,273.563,900,71.4268,KormannMeixner,201.5,-2.031639,0,266.8505,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 07:00:00.000000,3043,2019,8,14,7,0,0,0,201908140630,201908140700,1.384702,0.06094073,7,18000,-4.397423,7,-0.006478781,-0.003239391,7,18000,-0.7117339,7,18000,0.007676792,1,0.1618525,0.08115831,0.007378165,0.1105771,0.1886409,47.70969,431.1148,3.087397,750.5891,5.406993,0.9729905,27.28553,0.09105903,19.44681,0.06265547,0.9580439,100.5136,0.005205085,24.32463,0.0445822,87.37865,22.09165,2.66972,3.055361,3.856406,16.96222,1146.057,0.2357708,1.165504,1019.818,2443.472,1.549519,1.506655,2.429447,296.4991,265.0009,13.47199,1.507106,0.2664883,0,0.3574615,3.72529e-09,0.1495308,26.86828,0.04797565,-11.73674,0,0.2354774,1.210689,426.0483,436.8099,24.58943,297.0011,271.6116,NAN,NAN,NAN,NAN,NAN,160.554,151.8437,6950.713,733.7742,433.2096,900,60.16594,KormannMeixner,201.5,-1.407575,0,265.0009,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 07:30:00.000000,3044,2019,8,14,7,30,0,0,201908140700,201908140730,1.991135,0.08762984,7,18000,-0.6067152,7,-0.0008939093,-0.0004469547,7,18000,-0.7837586,7,18000,0.01551106,6,1.291806,0.11537,0.005716629,0.1675101,0.05477205,164.3174,431.6951,2.460397,751.5527,4.233217,0.9729905,27.16684,0.1270902,19.36102,0.0884001,0.9580177,100.5066,0.008297027,24.35683,0.04486511,86.8348,22.02082,2.658231,3.06126,4.030285,16.86977,1145.987,0.1911867,1.165348,1019.75,2443.396,1.492688,1.421525,2.777358,305.0541,256.4459,17.68598,1.422742,0.3231703,0,0.4496767,0,0.16844,26.88986,0.05047528,-13.42924,0,0.0975327,1.269081,424.8355,437.0933,24.63772,297.0373,271.5385,NAN,NAN,NAN,NAN,NAN,271.6949,86.35966,2428.881,341.3649,213.0105,900,77.72722,KormannMeixner,201.5,-2.365719,0,256.4459,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 08:00:00.000000,3045,2019,8,14,8,0,0,0,201908140730,201908140800,3.984644,0.1753642,7,18000,-0.7916048,7,-0.001166238,-0.0005831189,7,18000,-0.8069174,7,18000,0.01970807,1,1.019344,0.1300312,0.005221301,0.1522485,0.03987329,225.715,426.6938,2.703342,743.0815,4.67749,0.972945,27.00142,0.07909889,19.24925,0.05488404,0.9579793,100.4983,0.007965235,24.28572,0.03348806,86.68158,21.92207,2.642252,3.048239,4.059868,16.77029,1146.35,0.1695663,1.1656,1019.656,2443.564,1.768435,1.720722,2.735172,297.7371,263.7629,13.30484,1.721886,0.3562978,0,0.3911716,0,0.1566324,26.80295,0.03491995,-18.31459,0,-0.2687299,1.2561,419.7935,436.5833,24.55081,297.0076,271.4988,NAN,NAN,NAN,NAN,NAN,310.5095,96.28181,2495.849,367.7608,231.581,900,76.77651,KormannMeixner,201.5,-2.106552,0,263.7629,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 08:30:00.000000,3046,2019,8,14,8,30,0,0,201908140800,201908140830,2.734064,0.1203261,3,18000,-8.42799,3,-0.01241656,-0.006208281,3,18000,-2.178087,3,18000,0.01111154,1,0.2584349,0.09762996,0.01876986,0.1273065,0.2972829,30.2742,427.317,2.000511,744.3254,3.503281,0.9731123,26.87511,0.1394759,19.16326,0.09496564,0.9581413,100.5062,0.002420679,24.2825,0.04497035,86.30954,21.84842,2.630421,3.047656,4.172342,16.75037,1146.594,0.3071962,1.165757,1019.584,2443.572,1.414313,1.383896,2.405688,296.8127,264.6873,11.87872,1.384562,0.3964494,0,0.2757607,3.72529e-09,0.1462768,26.78811,0.05438252,-23.06512,0,-0.3835023,1.552913,414.0818,435.2106,24.31652,296.828,271.5649,NAN,NAN,NAN,NAN,NAN,141.6024,110.5946,5438.702,550.3524,322.3405,900,66.53007,KormannMeixner,201.5,-1.783908,0,264.6873,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 09:00:00.000000,3047,2019,8,14,9,0,0,0,201908140830,201908140900,3.633963,0.1599307,4,18000,-2.89082,3,-0.004258802,-0.002129401,3,18000,-1.851256,3,18000,0.01213092,4,0.6403911,0.1019989,0.01526786,0.1062052,0.1959497,45.93016,427.1127,3.561055,744.1921,6.225666,0.9731413,26.741,0.09718792,19.07335,0.06660298,0.9581639,100.5143,0.002945554,24.25644,0.05095454,86.03183,21.77006,2.617849,3.042904,4.250543,16.63342,1146.937,0.2510297,1.16601,1019.507,2443.634,1.570791,1.538752,2.39503,300.7408,260.7592,11.56816,1.539617,0.328426,0,0.2982033,7.450581e-09,0.1249861,26.74952,0.05460177,-18.59909,0,0.1349904,1.680663,418.2827,435.3362,24.338,296.7695,271.5067,NAN,NAN,NAN,NAN,NAN,158.6197,115.221,5136.688,550.875,326.0998,900,66.75426,KormannMeixner,201.5,-1.918654,0,260.7592,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 09:30:00.000000,3048,2019,8,14,9,30,0,0,201908140900,201908140930,1.696067,0.0746439,3,18000,-10.27937,3,-0.01514192,-0.007570961,3,18000,-2.958145,3,18000,0.02199242,2,0.287775,0.1373052,0.01811304,0.1991049,0.14223,63.27777,432.5097,1.864439,753.84,3.349928,0.9730098,26.95326,0.1615778,19.23096,0.112305,0.9580517,100.526,0.007090724,24.13307,0.06092175,87.35076,21.89788,2.638388,3.020478,3.820901,16.71687,1147.308,0.3369068,1.166539,1019.628,2443.925,1.524087,1.48086,2.850224,318.4716,243.0285,13.64131,1.482707,0.4906061,0,0.3438117,1.490116e-08,0.198265,26.64459,0.06630239,-17.38206,0,-0.118356,1.427426,419.8176,435.6538,24.39225,296.8024,271.5912,NAN,NAN,NAN,NAN,NAN,177.4758,70.46192,2651.397,314.2277,189.6516,900,77.78658,KormannMeixner,201.5,-2.85741,0,243.0285,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 10:00:00.000000,3049,2019,8,14,10,0,0,0,201908140930,201908141000,1.880723,0.0827706,8,18000,-1.18756,8,-0.001749428,-0.0008747139,8,18000,-0.5779667,8,18000,0.01104192,7,0.4866842,0.09728987,0.004994883,0.1962408,0.07244154,124.2381,434.9394,2.336198,758.1705,4.041004,0.9731129,26.78324,0.1353605,19.1121,0.09659395,0.9581342,100.543,0.003058042,24.19476,0.05612975,86.5093,21.79978,2.622622,3.031675,4.090533,16.81759,1147.454,0.1575622,1.166566,1019.531,2443.779,1.184108,1.150471,2.712479,302.8583,258.6417,13.65213,1.150948,0.5688442,0,0.2257539,1.117587e-08,0.1339141,26.69119,0.0489743,-19.89113,0,0.2189167,1.444314,416.5175,435.1832,24.31179,296.7299,271.6394,NAN,NAN,NAN,NAN,NAN,243.7371,80.83614,2467.806,330.6465,204.4417,900,77.89201,KormannMeixner,201.5,-1.646568,0,258.6417,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 10:30:00.000000,3050,2019,8,14,10,30,0,0,201908141000,201908141030,1.666457,0.07334078,8,18000,-0.03996442,9,-5.885988e-05,-2.942994e-05,9,18000,-3.357832,8,18000,0.03573735,1,84.02052,0.1749702,0.01611955,0.3216452,0.06419621,140.1952,442.8471,3.956739,772.1782,7.289786,0.9730413,27.38965,0.6264641,19.55062,0.457549,0.9580713,100.5547,0.01926325,23.96955,0.2922072,89.67726,22.1555,2.680707,2.991359,3.106523,16.54611,1147.781,0.6521809,1.167331,1019.877,2444.312,1.051917,0.939033,3.292879,130.5144,70.9856,26.53446,0.9410443,0.5950719,0,0.4942151,3.72529e-09,0.2119701,26.51963,0.2385816,-25.8238,0.3848539,7.219535,2.868862,403.1701,433.3445,23.99715,296.5386,272.506,NAN,NAN,NAN,NAN,NAN,256.4452,24.51599,658.9415,95.54263,60.25967,900,92.31915,KormannMeixner,201.5,-3.749137,0,70.9856,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 11:00:00.000000,3051,2019,8,14,11,0,0,0,201908141030,201908141100,2.747484,0.1209168,7,18000,-17.89812,7,-0.0263481,-0.01317405,7,18000,4.811478,7,18000,0.02521413,1,-0.2688259,0.1468499,-0.02746155,0.2261945,-0.1196218,-75.23711,438.0173,5.401323,764.5334,9.127567,0.9731719,28.35917,0.127552,20.26319,0.09143184,0.9582484,100.5882,0.01040026,23.48389,0.1233175,95.49849,22.72143,2.773931,2.90487,1.309385,17.5374,1148.959,0.5383091,1.169222,1020.429,2445.461,1.185409,1.069638,2.356408,73.1915,128.3085,25.31341,1.070422,0.3944558,0,0.4946828,3.72529e-09,0.2282163,26.11856,0.1222325,-5.897134,0.1705183,31.88073,4.774776,400.0749,433.078,23.95133,297.1468,274.1168,NAN,NAN,NAN,NAN,NAN,1478.111,46.21716,470.966,118.6175,82.96325,900,95.57729,KormannMeixner,201.5,-2.192876,0,128.3085,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 11:30:00.000000,3052,2019,8,14,11,30,0,0,201908141100,201908141130,-1.985325,-0.08737417,7,18000,-13.55684,7,-0.0199564,-0.009978198,7,18000,5.69303,7,18000,0.01548094,6,-0.4199378,0.1150417,-0.04145848,0.2543587,-0.3259927,-27.60798,434.4105,2.738855,758.563,4.585447,0.9730367,28.37976,0.07291921,20.28652,0.05104537,0.9581299,100.6183,0.007420068,23.44052,0.1258634,95.84406,22.73808,2.776721,2.897287,1.205664,17.03499,1149.448,0.4375455,1.169734,1020.441,2445.563,1.231179,1.12195,2.732425,79.70343,121.7966,24.12652,1.122171,0.4525453,0,0.4993598,0,0.2335806,26.07668,0.1273952,41.31127,0.1179742,83.64659,10.87913,408.9157,440.3719,25.19312,298.5768,273.2574,NAN,NAN,NAN,NAN,NAN,1547.84,61.25848,488.2233,140.9661,101.6165,900,95.81913,KormannMeixner,201.5,-1.13902,0,121.7966,9,0,0,0,0,0.4956857,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-14 12:00:00.000000,3053,2019,8,14,12,0,0,0,201908141130,201908141200,17.52499,0.7712749,7,18000,-18.07942,5,-0.02662202,-0.01331101,5,18000,22.62148,5,18000,0.03602766,8,-1.251228,0.1755762,-0.1080449,0.780145,-0.4061516,-22.15921,456.5822,18.91294,796.6482,32.69096,0.9726262,28.20951,0.3431987,20.14921,0.2480007,0.9577214,100.6307,0.005819384,23.75675,0.2750495,93.51913,22.64261,2.760848,2.953293,1.924448,17.68811,1148.555,0.9073849,1.168705,1020.344,2444.815,1.768548,1.435359,4.694759,54.54944,146.9506,35.1578,1.435719,0.5578955,0,1.076557,0,0.3001142,26.38013,0.2619515,80.05212,0.1694547,132.8864,22.70595,420.6439,450.7723,26.93982,297.8137,272.2805,NAN,NAN,NAN,NAN,NAN,1656.816,45.52202,358.5783,104.553,75.21815,900,97.37582,KormannMeixner,201.5,-1.28325,0,146.9506,9,0,0,0,0,0.4956857,9
