stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 05:00:00.000000,303,2019,6,18,5,0,0,0,201906180430,201906180500,2.108304,0.09278644,2,18000,-9.067934,1,-0.0133054,-0.006652702,1,18000,3.012372,4,18000,0.09847932,1,-0.3322004,0.2872813,-0.008641542,0.4940664,-0.01054869,-853.1865,424.6805,1.020221,759.3533,1.78167,0.9798505,22.18832,0.05797762,16.24101,0.04208093,0.9661719,101.2543,0.01322854,20.09242,0.05725229,93.08014,18.93848,2.197896,2.361336,1.634405,13.77103,1177.006,0.1664741,1.193247,1016.903,2453.481,1.855935,1.761067,4.982153,157.5887,43.91132,18.3131,1.761366,0.7405403,0,0.5639339,3.72529e-09,0.3488716,22.13734,0.05449749,-25.22437,0,-1.388569,0.4416137,391.6279,415.0221,20.80499,293.0981,272.0207,NAN,NAN,NAN,NAN,NAN,1088.144,93.46179,263.7566,133.7615,101.1534,900,99.16869,Kljun et al,201.5,-1.055677,0,43.91132,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 05:30:00.000000,304,2019,6,18,5,30,0,0,201906180500,201906180530,2.254515,0.09922118,5,11350,-8.150286,5,-0.01195592,-0.005977962,5,11350,7.744578,5,11350,0.07760255,1,-0.9502217,0.2549457,-0.02502008,0.2991744,-0.04450974,-202.2029,426.7735,0.986257,763.5339,1.880381,0.9799244,22.19267,0.03434765,16.25352,0.02827071,0.9662611,101.2225,0.00503466,19.83101,0.129633,94.59093,18.93657,2.197628,2.323458,1.258307,13.81083,1177.682,0.456832,1.193935,1016.906,2454.1,1.754154,1.704122,3.362234,151.3825,50.11747,13.67971,1.704186,0.6437566,0,0.3392574,0,0.2623562,21.85667,0.1112325,-31.08629,0,-1.528919,0.8297908,383.7926,412.5202,20.36108,292.6816,273.571,NAN,NAN,NAN,NAN,NAN,1416.676,106.7004,299.1571,152.4282,115.2978,900,99.35977,Kljun et al,201.5,-0.507322,0,50.11747,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 06:00:00.000000,305,2019,6,18,6,0,0,0,201906180530,201906180600,4.446334,0.1956832,4,18000,-13.73532,3,-0.02014434,-0.01007217,3,18000,6.934704,3,18000,0.09497595,1,-0.504881,0.2819625,-0.0202452,0.3531039,-0.02768587,-325.0756,430.1666,1.142969,770.0417,2.040883,0.9798415,22.20527,0.04732293,16.272,0.03654153,0.9661759,101.202,0.00870886,19.60146,0.09404685,95.9804,18.94221,2.198401,2.290561,0.9215975,13.83449,1178.351,0.287606,1.194623,1016.913,2454.643,1.550006,1.467723,3.231976,157.4558,44.0442,18.66271,1.468336,0.6663189,0,0.4217227,0,0.290477,21.64449,0.09251419,-21.06536,0,-0.848398,0.7401398,393.2376,412.7144,20.39562,292.5111,273.7773,NAN,NAN,NAN,NAN,NAN,1357.221,106.6067,299.1378,152.3345,115.2231,900,99.33195,Kljun et al,201.5,-1.658049,0,44.0442,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 06:30:00.000000,306,2019,6,18,6,30,0,0,201906180600,201906180630,3.659058,0.1610351,7,18000,-50.61494,4,-0.07424815,-0.03712407,4,18000,32.05989,6,18000,0.05670501,6,-0.6334076,0.2179827,-0.121193,0.1342764,-0.2847826,-31.60305,431.4926,1.924993,771.6037,2.820125,0.9794146,22.21077,0.2898036,16.25902,0.2157984,0.9657677,101.173,0.01810008,19.82294,0.2493201,94.68587,18.94031,2.198297,2.322471,1.241739,13.86551,1177.117,1.078687,1.193376,1016.916,2454.119,0.4333652,0.07936241,1.510808,231.7013,329.7987,73.20847,0.08453622,0.2803468,0,0.3970969,3.72529e-09,0.1796454,21.86801,0.2384016,-16.35611,0,-0.03226255,1.271593,397.5946,412.6469,20.38358,292.322,271.9219,NAN,NAN,NAN,NAN,NAN,1499.224,127.4458,356.6429,182.004,137.6749,900,99.38574,Kljun et al,201.5,-20.14887,0,329.7987,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 07:00:00.000000,307,2019,6,18,7,0,0,0,201906180630,201906180700,2.596246,0.1142608,6,18000,-35.72721,5,-0.05243323,-0.02621661,5,18000,3.488888,6,18000,0.03456179,2,-0.09765352,0.1703587,-0.01690739,0.2354746,-0.02687404,-334.8957,436.381,1.870929,778.5325,3.255876,0.9791316,22.59229,0.310236,16.49973,0.2218856,0.9654964,101.1405,0.005972446,20.30212,0.09277175,93.41275,19.20216,2.234504,2.392165,1.576607,13.95746,1174.379,0.5244911,1.190879,1017.135,2452.986,0.7615069,0.5594116,2.298607,245.2221,316.2779,41.72787,0.5624639,0.4008875,0,0.5168353,3.72529e-09,0.2076527,22.38528,0.09611299,-13.89072,0,0.786059,1.846763,401.7701,414.6001,20.73038,292.6039,273.701,NAN,NAN,NAN,NAN,NAN,1352.47,12.28957,188.585,38.97019,25.1182,900,98.11755,KormannMeixner,201.5,-5.970871,0,316.2779,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 07:30:00.000000,308,2019,6,18,7,30,0,0,201906180700,201906180730,-1.326554,-0.05838162,9,18000,-23.92698,9,-0.03512283,-0.01756142,9,18000,0.2313312,9,18000,0.04528618,4,-0.009668218,0.1951053,-0.0009796231,0.4253673,0.01690351,532.4339,438.926,1.500134,782.0845,2.654172,0.9790903,23.00132,0.2632405,16.77724,0.1866303,0.9654454,101.1307,0.003337852,20.52714,0.06155765,93.74316,19.48287,2.273832,2.425604,1.51772,14.24425,1172.896,0.4584761,1.189673,1017.369,2452.453,1.042934,0.7092304,2.798471,199.2491,2.250863,45.8181,0.7107161,0.4105949,0,0.7996101,0,0.2068094,22.64916,0.07247461,-11.67806,0,0.6484686,1.71477,405.4877,416.0995,20.99545,292.9716,273.7405,NAN,NAN,NAN,NAN,NAN,504.4122,13.56485,285.1965,47.43579,30.95487,900,96.5944,KormannMeixner,201.5,-3.702711,0,2.250863,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 08:00:00.000000,309,2019,6,18,8,0,0,0,201906180730,201906180800,4.251048,0.1870886,6,18000,-27.55935,1,-0.04045872,-0.02022936,1,18000,9.335529,4,18000,0.04455908,3,-0.3387427,0.1935813,-0.03986066,0.1121098,-0.1073836,-83.81165,437.9028,1.482649,779.785,2.578011,0.9787557,23.17733,0.2916567,16.89537,0.2122501,0.9651144,101.1204,0.002910865,20.62584,0.09439892,93.86937,19.60094,2.290602,2.440428,1.498263,14.41934,1172.18,0.2319089,1.189076,1017.47,2452.22,0.4241348,0.2252873,1.46057,232.0031,329.4969,55.4617,0.2562546,0.2523211,0,0.3428458,0,0.2073893,22.76459,0.07458109,-6.79852,0,0.3086316,0.9682766,411.9293,418.0681,21.343,293.3057,273.4238,NAN,NAN,NAN,NAN,NAN,1473.962,1.351971,20.13264,7.417526,2.701395,900,99.99,KormannMeixner,201.5,-28.45948,0,329.4969,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 08:30:00.000000,310,2019,6,18,8,30,0,0,201906180800,201906180830,-6.382967,-0.2809144,7,18000,-6.746106,7,-0.00990162,-0.00495081,7,18000,16.52026,7,18000,0.08550651,6,-2.448858,0.2680616,-0.05090524,0.3947431,-0.08517397,-105.6661,441.0061,1.992135,785.9547,3.708245,0.9786936,23.04666,0.1803185,16.81385,0.1302265,0.965043,101.1161,0.002618745,20.41099,0.2513162,94.59981,19.51203,2.277888,2.40852,1.306314,14.61595,1173.14,1.010431,1.189954,1017.395,2452.728,0.9802858,0.7487848,2.616997,118.7409,82.75906,39.36272,0.7515271,0.7850247,0,0.3529114,1.490116e-08,0.2206263,22.53629,0.2524644,-9.772195,0,-0.3105454,0.5531557,409.0775,417.986,21.32854,293.3438,273.3228,NAN,NAN,NAN,NAN,NAN,1463.387,127.58,357.1645,182.2211,137.8367,900,99.37095,Kljun et al,201.5,-4.896726,0,82.75906,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 09:00:00.000000,311,2019,6,18,9,0,0,0,201906180830,201906180900,1.522869,0.06702146,4,18000,-5.30832,3,-0.007788429,-0.003894214,3,18000,7.862208,4,18000,0.04935541,7,-1.48111,0.2035273,-0.03186798,0.26616,-0.09107328,-98.82152,440.0308,0.99106,785.2499,1.608969,0.9789686,22.99823,0.04385202,16.80066,0.03195241,0.9652905,101.1127,0.005137932,20.02808,0.08467712,96.65149,19.47882,2.273135,2.351956,0.7882142,14.29872,1174.687,0.3223302,1.191487,1017.367,2453.634,1.384083,1.291321,2.347816,110.1867,91.31332,20.96955,1.296669,0.5488352,0,0.4315265,7.450581e-09,0.2118607,22.14621,0.08471632,-2.92557,0,-3.487984,-2.490773,415.3432,417.2715,21.20251,294.2469,295.4095,NAN,NAN,NAN,NAN,NAN,1466.699,105.7252,296.2513,151.0041,114.2235,900,99.38158,Kljun et al,201.5,-5.204669,0,91.31332,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 09:30:00.000000,312,2019,6,18,9,30,0,0,201906180900,201906180930,1.271146,0.05594312,7,18000,-17.4533,4,-0.02560816,-0.01280408,4,18000,15.07662,4,18000,0.1177175,4,-0.8638265,0.3143242,-0.0395649,0.45038,-0.04594669,-195.8792,442.1144,1.461964,788.8558,2.472776,0.9791378,23.21485,0.09773073,16.95651,0.07595623,0.9654678,101.1263,0.006981011,20.04732,0.1191303,97.4417,19.62835,2.294369,2.354788,0.6041908,14.34455,1174.52,0.4552442,1.191476,1017.491,2453.588,1.373927,1.25335,3.217729,147.7051,53.79488,23.9958,1.255513,0.7980308,0,0.4238502,7.450581e-09,0.290272,22.18528,0.1137178,-3.71148,0,-7.010569,-4.710737,416.7406,418.1523,21.35782,296.0221,301.9177,NAN,NAN,NAN,NAN,NAN,1419.736,116.3534,326.0555,166.216,125.7271,900,99.35904,Kljun et al,201.5,-3.362877,0,53.79488,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 10:00:00.000000,313,2019,6,18,10,0,0,0,201906180930,201906181000,5.295104,0.2330375,7,18000,-8.015337,7,-0.0117521,-0.005876051,7,18000,8.725243,7,18000,0.07405694,2,-1.088568,0.2489917,-0.02883293,0.4044491,-0.05434451,-165.6101,431.5945,3.796373,772.0968,6.204224,0.9796225,23.12104,0.1248036,16.93213,0.07960151,0.9659482,101.1281,0.003863645,19.31367,0.1934508,100,19.56484,2.285346,2.25004,-0.3530574,14.47406,1177.595,0.920416,1.194527,1017.438,2455.323,2.077421,2.010568,3.984042,148.0916,53.40834,14.53058,2.010823,0.6712879,0,0.5045539,7.450581e-09,0.322019,21.43777,0.204659,-0.5386532,0,-5.219023,-5.985992,415.231,416.5367,21.0729,295.2782,275.0842,NAN,NAN,NAN,NAN,NAN,1434.382,88.8717,249.3996,126.9494,96.02634,900,99.36848,Kljun et al,201.5,-0.9108959,0,53.40834,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 10:30:00.000000,314,2019,6,18,10,30,0,0,201906181000,201906181030,2.456652,0.1081173,9,17904,-11.86948,9,-0.01740222,-0.008701108,9,17904,-0.3051571,9,17904,0.07430232,4,0.02570938,0.249376,0.001006641,0.4111941,0.006746575,1334.01,429.8257,1.248551,769.1308,2.149772,0.9798407,23.09389,0.08427521,16.91635,0.0563672,0.9661594,101.1322,0.004636108,19.26312,0.126902,100,19.54713,2.282817,2.242888,-0.3992915,14.2783,1177.878,0.5462764,1.194794,1017.422,2455.443,1.494267,1.42754,3.433774,151.2807,50.21933,17.11671,1.427926,0.7904845,0,0.3501366,3.72529e-09,0.2737275,21.3844,0.1326683,9.650861,-4.706233,10.0373,-1.331619,415.1097,416.8278,21.12413,294.4849,436.9575,NAN,NAN,NAN,NAN,NAN,1000,101.3327,286.4071,145.1288,109.7386,900,99.09554,Kljun et al,201.5,-1.33453,0,50.21933,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 11:00:00.000000,315,2019,6,18,11,0,0,0,201906181030,201906181100,0.9281889,0.04084959,9,3704,-12.06894,9,-0.01771352,-0.008856758,9,3704,-6.795714,9,3704,0.04829791,4,0.5630746,0.2014298,0.02785327,0.2753801,0.09385529,95.8923,434.3408,2.628431,772.8591,3.6122,0.9799247,23.34472,0.0693896,17.00943,0.05230147,0.9662436,101.1499,0.004120845,20.3692,0.8299791,96.05522,19.71998,2.307449,2.404824,0.9737468,14.46146,1173.358,3.314156,1.190368,1017.546,2452.827,1.695748,1.620992,3.13784,160.1287,41.37135,17.00694,1.621111,0.4906408,0,0.4914328,1.862645e-09,0.2617739,22.51821,0.8387421,19.60941,0.1268124,25.73515,3.271978,415.9826,418.8363,21.47822,293.0144,615.0266,NAN,NAN,NAN,NAN,NAN,212.9264,88.52759,276.4416,131.0325,98.62767,900,95.76917,Kljun et al,201.5,-0.6965298,0,41.37135,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 11:30:00.000000,316,2019,6,18,11,30,0,0,201906181100,201906181130,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,436.4344,NAN,NAN,NAN,0.9794884,23.46902,NAN,NAN,NAN,0.9658148,101.1697,0.008756038,NAN,NAN,NAN,19.80637,2.319906,NAN,NAN,14.56286,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,10.8029,0.1536023,16.18476,2.46548,416.336,419.2524,21.55136,292.8551,779.9227,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-18 12:00:00.000000,317,2019,6,18,12,0,0,0,201906181130,201906181200,6.325273,0.2783752,4,223,-15.20217,6,-0.02235651,-0.01117826,6,223,6.776105,3,223,0.04273796,8,-0.4457327,0.1901123,-0.02961476,0.2279219,-0.08646145,-104.0926,440.3965,3.174795,779.6838,5.336852,0.9793573,23.7778,0.1392677,17.23061,0.09510066,0.9656997,101.1926,0.01113617,22.42764,0.08047215,86.25523,20.01626,2.350251,2.724942,3.74691,14.94957,1165.248,0.500782,1.182479,1017.814,2447.959,1.569163,1.477251,2.411936,151.8357,49.66426,19.60363,1.477287,0.3270333,0,0.5199963,9.313226e-10,0.2801729,24.63452,0.08968019,42.49555,0.1419805,55.6157,7.87076,416.4567,421.7061,21.98132,293.0723,782.2097,NAN,NAN,NAN,NAN,NAN,1464.149,51.82816,567.337,137.2983,95.18909,900,94.27998,KormannMeixner,201.5,-0.4012111,0,49.66426,9,0,0,0,0,0.2830952,9
