stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 12:30:00.000000,4830,2019,9,20,12,30,0,0,201909201200,201909201230,17.03473,0.7496986,3,18000,17.19282,3,0.02510793,0.01255397,3,18000,36.51152,3,18000,0.1072127,2,2.123649,0.2952133,-0.09951729,0.5349005,-0.1474141,-61.0525,445.9912,5.510385,828.0149,10.09252,0.9755337,10.6405,0.1643616,8.08688,0.1238322,0.9598767,102.2017,0.004211192,15.1697,0.212699,62.16592,7.981312,1.076024,1.731232,6.552072,6.879833,1222.109,0.8990275,1.230196,1010.232,2465.124,2.57124,2.474062,5.052787,283.5107,277.9893,15.74706,2.475124,0.6669333,0,0.6944719,7.450581e-09,0.3777696,16.14022,0.2132289,111.732,0.192257,253.0454,48.50634,297.3683,390.1753,16.3002,288.8323,265.5266,NAN,NAN,NAN,NAN,NAN,1484.975,137.5676,384.9036,196.4696,148.6161,900,99.3651,Kljun et al,201.5,-1.677186,0,277.9893,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 13:00:00.000000,4831,2019,9,20,13,0,0,0,201909201230,201909201300,14.94804,0.6578632,3,18000,20.48656,3,0.0299319,0.01496595,3,18000,35.21104,3,18000,0.09282284,2,1.718739,0.2749017,-0.1032292,0.7960498,-0.1772001,-50.79004,440.2009,3.157949,816.0408,5.501835,0.975556,10.55216,0.1291143,8.007721,0.0957557,0.959864,102.211,0.003061041,15.65351,0.253243,59.77544,7.862082,1.067282,1.785883,7.186008,6.626319,1220.28,1.117492,1.228288,1010.18,2463.979,3.084841,2.994804,6.16468,284.4116,277.0884,13.83822,2.994854,0.9701088,0,0.7041427,0,0.3939184,16.61764,0.2568087,181.9086,0.1872719,355.6019,66.62589,299.7368,406.8042,19.3351,289.9527,265.0748,NAN,NAN,NAN,NAN,NAN,1489.94,125.6625,351.7121,179.4637,135.7527,900,99.38364,Kljun et al,201.5,-0.3319486,0,277.0884,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 13:30:00.000000,4832,2019,9,20,13,30,0,0,201909201300,201909201330,-1.639907,-0.07217229,8,18000,18.06668,7,0.02641788,0.01320894,7,18000,35.82431,7,18000,0.1255626,4,1.982894,0.3202089,-0.09043988,0.8377424,-0.1135855,-79.23544,444.3359,3.729325,821.2441,6.158026,0.9755525,10.52037,0.106898,7.959746,0.07584921,0.9597691,102.2024,0.00262462,16.50308,0.3448269,56.44944,7.817358,1.064012,1.885594,8.215816,6.511102,1216.638,1.517147,1.224598,1010.162,2461.97,2.468011,2.30594,5.577127,267.9621,293.5379,20.75699,2.306462,0.8658263,0,0.8684669,1.117587e-08,0.4142401,17.46716,0.3509272,237.3062,0.1932984,455.1446,87.94508,302.3813,432.2746,23.80368,291.3569,264.6498,NAN,NAN,NAN,NAN,NAN,1476.176,136.3747,381.6179,194.7727,147.3319,900,99.36391,Kljun et al,201.5,-1.212885,0,293.5379,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 14:00:00.000000,4833,2019,9,20,14,0,0,0,201909201330,201909201400,7.812617,0.3438333,7,18000,17.69254,4,0.02588736,0.01294368,4,18000,82.83915,2,18000,0.1631349,2,4.68215,0.3654038,-0.1837119,1.034062,-0.1737747,-51.79119,436.437,4.783753,804.9431,8.992457,0.9752508,10.2549,0.1538513,7.742467,0.1144419,0.9594374,102.1934,0.004824948,17.1688,0.3496611,52.76225,7.444771,1.037342,1.966968,9.296256,6.579486,1214.06,1.492323,1.221802,1010.007,2460.396,3.73345,3.614378,6.919408,293.3597,268.1403,14.46552,3.614443,0.982354,0,0.9211264,3.72529e-09,0.5046096,18.11084,0.3524451,290.7976,0.1884903,540.6525,101.9007,305.2272,453.1814,27.33604,292.593,264.2691,NAN,NAN,NAN,NAN,NAN,1489.456,129.4323,362.2171,184.8479,139.8254,900,99.37974,Kljun et al,201.5,-0.348795,0,268.1403,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 14:30:00.000000,4834,2019,9,20,14,30,0,0,201909201400,201909201430,8.46417,0.3725081,5,18000,14.15854,5,0.02073251,0.01036626,5,18000,72.42917,5,18000,0.1058626,1,5.115583,0.2947918,-0.1996965,1.335799,-0.2891221,-31.12871,428.9766,2.96201,788.8556,5.762221,0.9749871,10.21971,0.1425886,7.693114,0.09920001,0.9591262,102.1715,0.00849174,17.97363,0.4816314,49.9699,7.392107,1.033598,2.069825,10.36227,6.322678,1210.488,2.150604,1.218181,1009.987,2458.492,3.804481,3.636626,7.119848,288.1359,273.3641,17.01388,3.636888,1.109058,0,1.084826,3.72529e-09,0.5145289,18.91507,0.4911222,341.2693,0.1839874,620.3079,114.1351,308.1341,473.0376,30.57303,293.7735,263.8992,NAN,NAN,NAN,NAN,NAN,1499.454,107.3182,300.5726,153.2599,115.9317,900,99.39482,Kljun et al,201.5,-0.6815851,0,273.3641,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 15:00:00.000000,4835,2019,9,20,15,0,0,0,201909201430,201909201500,10.00535,0.4403354,3,18000,22.17769,3,0.03250788,0.01625394,3,18000,113.4907,3,18000,0.2667257,2,5.117335,0.4687807,-0.1974979,1.840891,-0.1126738,-79.87656,424.5976,2.11707,777.9783,3.797738,0.974053,10.16725,0.1126501,7.62598,0.07613928,0.9581675,102.164,0.004796448,19.02343,0.5303701,46.55426,7.317046,1.028271,2.210693,11.82422,6.41707,1206.113,2.286458,1.213739,1009.956,2456.01,4.018648,3.787338,7.540102,295.8037,265.6963,19.4331,3.788596,1.272442,0,1.324026,7.450581e-09,0.5564421,19.96345,0.5383946,392.0607,0.1801893,697.4174,125.677,314.7841,494.4638,33.95448,295.229,263.5162,NAN,NAN,NAN,NAN,NAN,1475.866,146.0927,408.7003,208.6524,157.8309,900,99.33804,Kljun et al,201.5,-1.480677,0,265.6963,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 15:30:00.000000,4836,2019,9,20,15,30,0,0,201909201500,201909201530,9.155865,0.4029496,4,18000,24.03637,4,0.03526451,0.01763226,4,18000,95.27689,3,18000,0.2411951,1,3.963863,0.4466005,-0.174687,2.326762,-0.1098321,-81.94322,415.9373,4.126013,759.368,7.999273,0.97408,10.06751,0.2304935,7.524056,0.1731799,0.9581837,102.1158,0.01856032,19.97115,0.462744,43.45015,7.165113,1.017803,2.344561,13.26758,6.279389,1201.765,2.013139,1.209289,1009.898,2453.768,4.616831,4.335478,9.667052,293.5654,267.9346,19.99579,4.33553,1.36787,0,1.537148,0,0.6477894,20.905,0.4624475,388.6689,0.1758907,694.1481,122.1218,321.9603,505.3178,35.63231,296.271,263.2038,NAN,NAN,NAN,NAN,NAN,1474.866,124.4449,348.3809,177.7353,134.4442,900,99.3784,Kljun et al,201.5,-0.2424949,0,267.9346,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 16:00:00.000000,4837,2019,9,20,16,0,0,0,201909201530,201909201600,11.13674,0.4901281,1,18000,26.63314,1,0.03910698,0.01955349,1,18000,90.51853,1,18000,0.1920804,1,3.398717,0.3991889,-0.1862988,3.118308,-0.1465565,-61.40976,410.359,2.001872,746.8613,3.363702,0.973537,9.84866,0.1383391,7.337645,0.09784445,0.9575914,102.079,0.008885106,20.83784,0.3743858,40.26915,6.844844,0.9955355,2.4731,14.77564,6.199005,1198.048,1.617893,1.205386,1009.771,2451.719,4.520819,4.1245,10.0327,293.7493,267.7507,23.98273,4.125408,1.476241,0,1.899664,1.490116e-08,0.6697817,21.75422,0.3824106,384.2674,0.1739213,687.1132,119.4882,328.8393,512.1969,36.67706,297.0765,262.829,NAN,NAN,NAN,NAN,NAN,1484.802,110.7605,310.2153,158.1848,119.6562,900,99.38824,Kljun et al,201.5,-1.202234,0,267.7507,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 16:30:00.000000,4838,2019,9,20,16,30,0,0,201909201600,201909201630,14.59885,0.6424954,2,18000,19.3534,1,0.02842324,0.01421162,1,18000,120.4353,2,18000,0.240498,4,6.222957,0.446898,-0.2215895,2.460366,-0.1378712,-65.27831,410.4915,1.714473,746.2132,2.27853,0.9728894,10.16379,0.1580779,7.563444,0.1135039,0.9569352,102.0595,0.00929052,21.03944,0.437337,41.0317,7.296462,1.026871,2.50415,14.77279,6.212918,1196.625,1.801448,1.204189,1009.954,2451.242,4.357089,4.057595,8.758954,297.985,263.515,21.23637,4.058346,1.407446,0,1.597749,1.490116e-08,0.6221147,21.98561,0.4429941,376.8366,0.1704753,679.0742,115.8169,331.8052,518.2258,37.58578,297.8665,262.6542,NAN,NAN,NAN,NAN,NAN,1482.93,128.6054,359.9402,183.6715,138.9352,900,99.37798,Kljun et al,201.5,-1.087944,0,263.515,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 17:00:00.000000,4839,2019,9,20,17,0,0,0,201909201630,201909201700,9.929489,0.4369968,3,18000,20.21293,3,0.02969147,0.01484574,3,18000,83.38779,3,18000,0.1387544,1,4.125468,0.3396394,-0.2020614,2.189529,-0.2185985,-41.17138,410.21,1.895782,744.7086,2.975024,0.9729853,10.51874,0.1258525,7.817119,0.0854192,0.9570127,102.0304,0.006791533,21.24482,0.435072,41.90189,7.790231,1.062058,2.535908,14.7385,6.417039,1195.03,1.889214,1.202847,1010.161,2450.756,4.652936,4.376056,8.766319,299.6801,261.8199,19.75908,4.376143,1.306838,0,1.517065,1.862645e-09,0.6080674,22.22453,0.4443068,446.1473,0.1724448,777.3578,134.128,327.3023,524.3847,38.49991,297.9172,262.7191,NAN,NAN,NAN,NAN,NAN,1494.594,105.1579,294.5726,150.1776,113.5999,900,99.39307,Kljun et al,201.5,-0.3414165,0,261.8199,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 17:30:00.000000,4840,2019,9,20,17,30,0,0,201909201700,201909201730,9.170176,0.4035794,3,18000,32.69282,3,0.0480668,0.0240334,3,18000,125.485,3,18000,0.2142552,1,3.838304,0.4227626,-0.2451605,2.661055,-0.1708409,-52.68058,408.0813,1.574357,738.4918,2.818466,0.972106,10.18228,0.2340602,7.543117,0.1733013,0.9561539,101.9939,0.01399659,22.17601,0.5434756,38.3339,7.311502,1.028059,2.68486,16.56801,6.409645,1191.234,2.271483,1.198777,1009.965,2448.554,3.93202,3.499843,8.661564,294.457,267.043,26.85395,3.50001,1.366659,0,1.738368,7.450581e-09,0.6575944,23.12755,0.5451472,411.7641,0.1701668,742.4633,126.6326,333.4638,537.5305,40.43732,299.4491,262.3693,NAN,NAN,NAN,NAN,NAN,1489.026,117.6792,329.4746,168.063,127.1287,900,99.38799,Kljun et al,201.5,-0.5659428,0,267.043,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 18:00:00.000000,4841,2019,9,20,18,0,0,0,201909201730,201909201800,7.414695,0.3263207,3,18000,30.08181,3,0.04424981,0.0221249,3,18000,81.62041,3,18000,0.1996293,4,2.713281,0.4084673,-0.1653942,2.759331,-0.1240673,-72.54128,406.5075,1.391813,734.4121,1.974128,0.9725667,9.803957,0.2069488,7.250591,0.1472483,0.9565581,101.9615,0.007484206,22.6873,0.4421202,35.76468,6.760989,0.9899172,2.76915,17.79232,6.1099,1189.241,1.896315,1.196492,1009.745,2447.344,4.388674,3.974732,8.38602,277.2635,284.2365,24.87642,3.974833,1.31862,0,1.847961,1.862645e-09,0.6041051,23.60529,0.4525796,420.3991,0.1703362,749.5535,127.8159,337.2761,538.6147,40.59536,299.4547,262.0822,NAN,NAN,NAN,NAN,NAN,1479.416,122.525,343.0126,174.99,132.3679,900,99.38164,Kljun et al,201.5,-0.4154285,0,284.2365,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 18:30:00.000000,4842,2019,9,20,18,30,0,0,201909201800,201909201830,15.08011,0.6636757,3,18000,29.7492,3,0.04378152,0.02189076,3,18000,116.1625,3,18000,0.2871942,2,3.904728,0.4903877,-0.196443,2.364137,-0.101374,-88.78012,406.8047,2.289376,733.6053,3.490923,0.971924,9.731657,0.1543,7.183973,0.1057999,0.9559078,101.9385,0.0128355,23.18307,0.4765318,34.44684,6.652417,0.9824671,2.853669,18.71202,5.967169,1187.069,2.000608,1.194253,1009.703,2446.172,3.998286,3.652483,8.108739,274.2845,287.2155,23.82112,3.652875,1.334704,0,1.607567,3.72529e-09,0.602137,24.09586,0.4872414,397.481,0.1686235,726.8997,122.633,336.6587,543.4444,41.29865,300.3128,261.8011,NAN,NAN,NAN,NAN,NAN,1471.558,142.1884,397.8405,203.0796,153.6152,900,99.34843,Kljun et al,201.5,-0.8365582,0,287.2155,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 19:00:00.000000,4843,2019,9,20,19,0,0,0,201909201830,201909201900,11.28945,0.4968486,3,18000,28.01237,3,0.04123426,0.02061713,3,18000,89.52021,3,18000,0.2337388,2,3.195739,0.4426395,-0.1678928,2.116677,-0.1066328,-84.40179,406.2758,4.210535,731.8389,7.234688,0.9718733,9.79066,0.1835123,7.219458,0.1251685,0.9558527,101.9075,0.01000181,23.4044,0.4857975,34.1796,6.734375,0.988064,2.892099,19.04035,6.117008,1185.754,2.156662,1.192973,1009.737,2445.649,3.987564,3.697481,8.315021,280.9785,280.5215,21.84701,3.697644,1.343609,0,1.446678,3.72529e-09,0.5789574,24.32338,0.5003935,349.2524,0.1689843,658.9572,111.3963,337.798,536.1064,40.23239,300.244,261.7238,NAN,NAN,NAN,NAN,NAN,1473.677,135.1797,378.2989,193.0679,146.0422,900,99.36504,Kljun et al,201.5,-0.5444767,0,280.5215,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 19:30:00.000000,4844,2019,9,20,19,30,0,0,201909201900,201909201930,7.308343,0.3216402,3,18000,41.93362,4,0.06174938,0.03087469,4,18000,56.26318,3,18000,0.1347055,2,1.34172,0.3362743,-0.1391146,1.717844,-0.1569343,-57.34883,406.9051,1.960481,731.995,3.04543,0.9718499,9.59748,0.2326193,7.067662,0.1681569,0.9558217,101.8842,0.008005307,23.78965,0.3291682,32.73659,6.442908,0.9685307,2.959399,19.90868,5.912622,1184.169,1.418093,1.191237,1009.625,2444.738,4.695926,4.527763,8.392651,287.8,273.7,15.32811,4.52779,1.273922,0,1.199318,3.72529e-09,0.6119211,24.69175,0.3357658,324.0332,0.1695218,615.7549,104.4241,337.781,525.0786,38.60643,300.1906,261.5899,NAN,NAN,NAN,NAN,NAN,1486.767,103.7976,290.8105,148.2395,112.1334,900,99.38999,Kljun et al,201.5,-0.2187337,0,273.7,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 20:30:00.000000,4846,2019,9,20,20,30,0,0,201909202000,201909202030,6.174033,0.2717192,3,18000,17.8181,3,0.02625226,0.01312613,3,18000,57.8672,3,18000,0.1540457,2,3.247664,0.3600392,-0.1339141,1.993725,-0.1281164,-70.24864,411.2156,1.326868,737.6995,1.893909,0.971202,10.18353,0.1439802,7.478471,0.1015958,0.9551926,101.8523,0.007888479,24.34902,0.2978247,33.55735,7.295201,1.026758,3.060356,20.33599,6.217752,1180.886,1.256634,1.188365,1009.966,2443.415,4.224302,3.954865,8.434603,282.7796,278.7204,20.45673,3.955086,1.198625,0,1.501109,3.72529e-09,0.5453644,25.30769,0.3048002,214.1628,0.1748211,459.45,80.28802,339.2975,504.2966,35.4752,300.1942,261.5889,NAN,NAN,NAN,NAN,NAN,1480.525,120.2041,336.542,171.6747,129.8601,900,99.38339,Kljun et al,201.5,-0.6207632,0,278.7204,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 21:00:00.000000,4847,2019,9,20,21,0,0,0,201909202030,201909202100,7.124871,0.3135656,3,18000,15.27402,4,0.02251191,0.01125596,4,18000,69.57449,3,18000,0.1932556,2,4.555089,0.4035773,-0.1438386,1.798558,-0.1087973,-82.72268,414.4311,3.132928,742.2028,5.189974,0.9709687,10.43452,0.2082469,7.649722,0.1476188,0.9549453,101.8295,0.004526613,24.71484,0.3266708,33.62342,7.643158,1.051564,3.128147,20.76583,6.420696,1178.88,1.407452,1.18653,1010.112,2442.549,3.372203,3.068089,6.710576,263.4568,298.0432,24.32462,3.068933,1.138116,0,1.421429,7.450581e-09,0.5304214,25.6982,0.3365723,146.4364,0.1807457,366.0837,66.09548,340.5896,494.1414,33.9113,300.1083,261.6347,NAN,NAN,NAN,NAN,NAN,1474.489,134.6584,376.8423,192.3227,145.4786,900,99.36629,Kljun et al,201.5,-1.3464,0,298.0432,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 21:30:00.000000,4848,2019,9,20,21,30,0,0,201909202100,201909202130,6.811939,0.2997934,3,18000,26.15674,3,0.03855562,0.01927781,3,18000,40.63849,3,18000,0.1897507,1,1.553653,0.3999699,-0.0848145,1.557603,-0.06700043,-134.3275,415.0461,4.522099,743.155,7.87069,0.970469,10.20282,0.1945771,7.478365,0.1378549,0.9544603,101.8222,0.004851365,24.82169,0.2409752,32.6701,7.317207,1.028377,3.14793,21.19553,6.675189,1178.642,1.09099,1.18612,1009.977,2442.297,3.234234,2.985037,8.36234,268.6209,292.8791,22.48384,2.985349,1.146127,0,1.250817,3.72529e-09,0.4868832,25.7837,0.2525626,72.54695,0.1887139,263.4026,49.61715,340.2359,481.4744,31.92311,299.8074,261.5663,NAN,NAN,NAN,NAN,NAN,1449.519,143.1762,400.6954,204.5084,154.6943,900,99.3364,Kljun et al,201.5,-0.8225686,0,292.8791,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 22:00:00.000000,4849,2019,9,20,22,0,0,0,201909202130,201909202200,9.23347,0.406365,3,18000,28.93258,4,0.04264303,0.02132151,4,18000,20.06573,3,18000,0.1747428,1,0.6935338,0.3837431,-0.04362842,1.284985,-0.03925042,-229.2969,415.0253,1.717315,743.4158,2.775049,0.9710373,10.26338,0.2375431,7.52579,0.1717409,0.9549854,101.8338,0.004595913,24.7188,0.1529948,33.06927,7.403363,1.034536,3.128482,20.93946,6.158054,1179.112,0.7019545,1.186638,1010.012,2442.54,3.453669,3.256832,6.846433,265.5128,295.9872,19.33741,3.257829,1.017006,0,1.150629,0,0.4601322,25.68614,0.1606547,3.404625,0.1979753,159.7063,31.48156,340.2196,465.0397,29.28443,298.9878,261.6228,NAN,NAN,NAN,NAN,NAN,1403.566,144.9156,405.7728,207.0327,156.5999,900,99.31062,Kljun et al,201.5,-1.415314,0,295.9872,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 22:30:00.000000,4850,2019,9,20,22,30,0,0,201909202200,201909202230,7.162271,0.3152115,7,18000,3.180528,7,0.00468754,0.00234377,7,18000,3.822682,7,18000,0.1044387,4,1.201902,0.2966859,-0.01074882,0.9774952,-0.01561374,-576.4155,417.6487,3.159879,747.8128,5.532389,0.9713997,10.72903,0.2064182,7.864121,0.1517152,0.9553613,101.8273,0.003200458,24.68305,0.1170813,34.62962,8.047141,1.080907,3.121758,20.40851,6.397841,1178.635,0.3518319,1.186499,1010.283,2442.625,3.223723,3.103198,6.088108,281.5146,279.9854,15.66191,3.104652,1.045138,0,0.8351863,7.450581e-09,0.4063745,25.69388,0.1059612,-52.8199,0.2280859,72.3737,16.29876,340.629,449.5239,26.72976,298.1287,261.8451,NAN,NAN,NAN,NAN,NAN,1235.605,99.92206,281.0293,142.871,108.0567,900,99.26727,Kljun et al,201.5,-1.756369,0,279.9854,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 23:00:00.000000,4851,2019,9,20,23,0,0,0,201909202230,201909202300,10.10948,0.4449182,1,18000,7.037601,1,0.01036919,0.005184595,1,18000,-11.85878,1,18000,0.1037497,1,-1.685061,0.2955699,0.03343283,0.6031225,0.04483514,200.7354,418.5143,3.156294,749.8727,5.812328,0.9720463,11.11872,0.1262151,8.15529,0.09461574,0.9559846,101.8333,0.005023698,24.38434,0.1138825,36.52181,8.569354,1.119805,3.06647,19.46666,6.785254,1179.434,0.3759367,1.187589,1010.51,2443.331,2.969181,2.886907,6.629455,281.6128,279.8872,13.48337,2.8885,0.7660964,0,0.6861527,0,0.3854034,25.4306,0.104321,-87.48671,0.37349,13.50208,6.176836,340.4826,435.2946,24.32902,297.0236,262.1376,NAN,NAN,NAN,NAN,NAN,294.7178,103.9348,312.5443,152.0314,114.6257,900,96.94175,Kljun et al,201.5,-1.9076,0,279.8872,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-20 23:30:00.000000,4852,2019,9,20,23,30,0,0,201909202300,201909202330,7.149857,0.3146652,2,18000,9.099339,1,0.01340202,0.006701012,1,18000,-14.9111,1,18000,0.04096144,3,-1.638702,0.185604,0.06685355,0.5427146,0.227419,39.57452,419.5211,2.935292,752.496,5.424701,0.9726099,11.34622,0.07386542,8.331221,0.05577959,0.9565674,101.8371,0.002750785,24.00453,0.1499131,38.11986,8.866432,1.142504,2.997458,18.54954,7.062562,1180.72,0.555213,1.189051,1010.642,2444.229,2.751223,2.68979,5.852143,293.5995,267.9005,12.10383,2.690195,0.7984771,0,0.5710981,0,0.3488702,25.0707,0.1473953,-92.88393,0,-3.257924,3.557024,338.5632,424.6322,22.49137,295.9908,262.3444,NAN,NAN,NAN,NAN,NAN,151.7114,110.5291,5112.646,536.4627,316.2553,900,67.21844,KormannMeixner,201.5,-1.006145,0,267.9005,9,0,0,0,0,0.1235404,9
