stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 05:00:00.000000,2367,2019,7,31,5,0,0,0,201907310430,201907310500,4.021373,0.1769806,7,18000,14.7897,7,0.02184527,0.01092263,7,18000,-1.847524,8,18000,0.1547839,1,-0.1249196,0.3642228,0.004273298,1.30367,0.001928653,4666.468,403.8246,2.994117,705.7151,5.125061,0.9794312,22.95963,0.434143,16.42494,0.2997291,0.9644031,101.3512,0.006368859,26.94499,0.09457998,63.72652,19.48768,2.274741,3.569345,12.94604,14.45073,1150.362,0.7859909,1.166787,1017.345,2437.275,2.969128,2.795034,6.964211,208.7989,352.7011,19.61384,2.79514,1.14137,0,0.9789664,-5.587935e-09,0.5884194,29.1095,0.1303956,-55.21004,0,-2.349756,1.524316,393.9586,445.2946,26.02481,299.616,266.5417,NAN,NAN,NAN,NAN,NAN,1000,67.70959,192.1203,96.97372,73.32634,900,99.09589,Kljun et al,201.5,0.4884176,0,352.7011,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 05:30:00.000000,2368,2019,7,31,5,30,0,0,201907310500,201907310530,12.40707,0.5460349,7,11350,4.308855,8,0.006362319,0.003181159,8,11350,-18.9299,4,11350,0.2358174,1,-4.393256,0.449249,0.03545694,1.41826,0.02091262,430.3622,406.8888,4.368275,712.2677,7.760133,0.9796612,22.51084,0.1908893,16.1312,0.1410368,0.964636,101.3611,0.004568893,26.60227,0.185325,63.80022,19.18118,2.231489,3.498251,12.66763,13.92096,1152.296,0.6182041,1.168427,1017.088,2438.086,2.856847,2.652818,7.221462,215.7711,345.7289,21.64645,2.652983,1.214526,0,0.9903132,0,0.6170304,28.71961,0.1451526,-55.91145,0,-2.522472,1.464795,391.2068,443.131,25.66071,299.2759,266.4872,NAN,NAN,NAN,NAN,NAN,439.8842,77.0993,226.3154,111.6623,84.30273,900,97.94993,Kljun et al,201.5,-0.6363912,0,345.7289,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 06:00:00.000000,2369,2019,7,31,6,0,0,0,201907310530,201907310600,-7.999693,-0.3520665,7,18000,-21.11168,7,-0.03115642,-0.01557821,7,18000,-5.178258,7,18000,0.241605,1,0.2452793,0.4543878,0.009570173,1.78967,0.007040489,1278.32,415.3124,8.437665,727.6888,14.69022,0.9797868,23.43499,0.365227,16.80911,0.2645439,0.9647914,101.3634,0.006007295,26.05919,0.1913137,68.52802,19.81299,2.321043,3.387926,10.66883,14.14175,1153.371,0.4247571,1.17018,1017.618,2439.37,3.121021,2.859928,7.563442,230.1808,331.3192,23.42795,2.861171,1.310499,0,1.184963,-7.450581e-09,0.6766064,28.26137,0.1649036,-53.88893,0,-2.591913,1.179293,390.6451,440.7628,25.26073,298.828,266.8305,NAN,NAN,NAN,NAN,NAN,975.9293,72.27339,205.0567,103.5322,78.28316,900,99.07375,Kljun et al,201.5,-1.691611,0,331.3192,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 06:30:00.000000,2370,2019,7,31,6,30,0,0,201907310600,201907310630,-5.815046,-0.2559202,6,18000,-25.89977,4,-0.03820563,-0.01910282,4,18000,-7.793158,3,18000,0.2828913,1,0.3008968,0.4914084,0.01329876,1.542055,0.008059695,1116.667,418.6966,8.294774,734.173,14.42223,0.9804716,24.01067,0.1993626,17.235,0.1413566,0.9655217,101.3414,0.01216846,25.59994,0.1155592,72.07965,20.19357,2.376215,3.296885,9.206697,14.72197,1154.244,0.3403793,1.171479,1017.947,2440.456,2.943772,2.730588,7.216549,234.4685,327.0315,21.79766,2.731623,1.208761,0,1.071486,0,0.6891479,27.85205,0.109624,-52.64256,0,-2.464159,1.175939,389.553,438.5554,24.88638,298.3576,267.2007,NAN,NAN,NAN,NAN,NAN,873.7468,75.82459,215.7425,108.7331,82.20345,900,98.96585,Kljun et al,201.5,-1.573833,0,327.0315,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 07:00:00.000000,2371,2019,7,31,7,0,0,0,201907310630,201907310700,-16.83197,-0.740775,1,18000,-29.93232,1,-0.04414235,-0.02207118,1,18000,-11.02505,1,18000,0.1762261,1,0.3683325,0.3877642,0.02382511,0.9862342,0.0224755,400.436,420.3603,8.603423,737.2126,14.94361,0.9802755,24.49263,0.1424769,17.58388,0.09844673,0.9653581,101.3122,0.005992707,25.32348,0.06609187,74.6838,20.50334,2.422077,3.243139,8.210623,15.04208,1154.436,0.3304652,1.17202,1018.223,2441.11,2.532223,2.398942,7.099759,242.5002,318.9998,18.58307,2.399724,1.072652,0,0.7550179,7.450581e-09,0.5018314,27.61805,0.07124509,-51.20779,0,-2.205159,1.480177,388.7194,436.2418,24.49253,297.9389,267.5921,NAN,NAN,NAN,NAN,NAN,420.9653,80.85629,237.7962,117.2092,88.47964,900,97.85809,Kljun et al,201.5,-1.467145,0,318.9998,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 07:30:00.000000,2372,2019,7,31,7,30,0,0,201907310700,201907310730,-1.924935,-0.08471639,6,18000,-10.4086,4,-0.0153491,-0.007674548,4,18000,-6.441052,3,18000,0.1234083,1,0.6188201,0.3244351,0.016634,0.7815878,0.02110409,426.4576,416.5074,5.841563,730.8989,10.19368,0.9802391,24.08519,0.2134627,17.30178,0.1465073,0.9653065,101.3131,0.00426219,25.26481,0.08150261,73.72704,20.23795,2.382753,3.231853,8.491003,15.18134,1155.134,0.5288387,1.172435,1017.99,2441.249,2.869123,2.772213,5.769206,247.7567,313.7433,14.88655,2.772523,0.9102151,0,0.7432303,3.72529e-09,0.4269576,27.52128,0.09515594,-50.34758,0,-1.65535,1.834829,388.0895,434.9469,24.27144,297.7713,267.6247,NAN,NAN,NAN,NAN,NAN,437.4157,79.78117,234.1202,115.5596,87.24372,900,97.93842,Kljun et al,201.5,-0.8617616,0,313.7433,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 08:00:00.000000,2373,2019,7,31,8,0,0,0,201907310730,201907310800,-18.7465,-0.8250335,4,18000,-13.55225,4,-0.019982,-0.009991001,4,18000,-8.112103,2,18000,0.0856796,3,0.5985797,0.2702717,0.02513553,0.8624095,0.04611546,195.1623,426.4691,11.88417,748.6525,20.70263,0.9799436,24.18806,0.1482273,17.38211,0.102176,0.9650668,101.3099,0.002746583,25.11529,0.07100692,74.6948,20.30507,2.392615,3.203211,8.105955,14.93885,1155.559,0.3792962,1.172942,1018.049,2441.602,2.167619,2.031675,5.603895,240.3793,321.1207,20.28493,2.032151,1.035434,0,0.6667316,3.72529e-09,0.4562503,27.38013,0.07845523,-51.11982,0,-1.872764,1.850069,385.7471,433.1441,23.96277,297.5554,267.7627,NAN,NAN,NAN,NAN,NAN,291.1946,65.37081,199.0739,95.65669,72.11782,900,96.90535,Kljun et al,201.5,-1.242615,0,321.1207,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 08:30:00.000000,2374,2019,7,31,8,30,0,0,201907310800,201907310830,-1.38331,-0.06087947,8,18000,-17.98519,2,-0.02651268,-0.01325634,2,18000,-9.544569,1,18000,0.1497905,2,0.5306906,0.3572288,0.02235948,0.6526744,0.02377981,378.4724,425.1096,7.815291,746.8326,13.65541,0.979647,24.13986,0.1263222,17.36058,0.0862418,0.9647731,101.3098,0.002399674,24.90396,0.08329105,75.49449,20.2736,2.387958,3.163126,7.751672,15.05701,1156.432,0.4193144,1.173793,1018.021,2442.102,2.116315,1.987769,5.580068,240.7939,320.7061,19.96291,1.990405,0.829567,0,0.6623247,-7.450581e-09,0.4224847,27.16275,0.09055638,-50.08025,0,-1.900112,1.856811,385.1814,431.5047,23.68123,297.3341,267.9045,NAN,NAN,NAN,NAN,NAN,407.0802,86.89891,255.7951,126.0589,95.15086,900,97.78506,Kljun et al,201.5,-2.946799,0,320.7061,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 09:00:00.000000,2375,2019,7,31,9,0,0,0,201907310830,201907310900,-2.101205,-0.09247404,2,18000,-8.630692,1,-0.01272162,-0.00636081,1,18000,-6.153901,1,18000,0.06239225,1,0.7130252,0.2305259,0.02233503,0.5757318,0.05552419,162.0915,425.8507,4.353374,748.3148,7.608251,0.9792969,24.1241,0.09645338,17.35342,0.06631798,0.9644502,101.2987,0.003233353,24.80438,0.06568184,75.88789,20.26159,2.386175,3.14437,7.581956,14.98254,1156.71,0.3132453,1.174063,1018.012,2442.338,1.809015,1.64352,3.717401,239.1887,322.3113,24.49948,1.643628,0.6991875,0,0.7431093,1.862645e-09,0.3322486,27.06096,0.07035784,-49.0028,0,-1.440053,2.165805,384.5493,429.9462,23.41287,297.0417,268.0626,NAN,NAN,NAN,NAN,NAN,270.2878,74.18416,226.7101,108.8113,82.00906,900,96.66617,Kljun et al,201.5,-0.6539784,0,322.3113,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 09:30:00.000000,2376,2019,7,31,9,30,0,0,201907310900,201907310930,3.290912,0.144833,3,18000,-25.23254,4,-0.0371843,-0.01859215,4,18000,5.490443,7,18000,0.1374109,4,-0.2175938,0.3419752,-0.01342077,0.685971,-0.009961286,-903.4978,428.0698,1.888243,752.7083,3.227674,0.9791851,24.33123,0.1139832,17.51394,0.08491952,0.9643504,101.3064,0.004660897,24.57114,0.122483,77.60738,20.39792,2.406359,3.100909,6.945498,15.02131,1157.47,0.4545127,1.174984,1018.131,2442.889,2.022866,1.903657,4.967174,203.5489,357.9511,19.66328,1.903835,0.887789,0,0.6448139,1.862645e-09,0.4098631,26.84505,0.1178022,-50.87263,0,-1.626843,2.237173,382.105,429.1137,23.2692,296.9016,268.2729,NAN,NAN,NAN,NAN,NAN,1060.447,85.97867,242.9637,123.0775,93.07118,900,99.14721,Kljun et al,201.5,-0.7839351,0,357.9511,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 10:00:00.000000,2377,2019,7,31,10,0,0,0,201907310930,201907311000,-2.634496,-0.1159442,1,18000,-16.24277,1,-0.02393137,-0.01196568,1,18000,-3.895167,1,18000,0.0943951,1,0.2398092,0.2833324,0.01148025,0.5501792,0.02191267,410.7213,426.8841,2.804507,750.9638,4.882137,0.9793779,24.81418,0.1624759,17.86965,0.1155312,0.9645663,101.3261,0.009531263,24.3539,0.04079866,80.15775,20.71203,2.453443,3.060789,6.073465,15.22604,1157.994,0.2177725,1.175864,1018.407,2443.403,2.124542,2.027939,4.84399,205.3922,356.1078,17.27214,2.028322,0.726739,0,0.627631,3.72529e-09,0.422242,26.67062,0.04299271,-48.01141,0.2231243,1.947566,2.722452,381.7081,428.9446,23.24001,296.7981,268.5993,NAN,NAN,NAN,NAN,NAN,427.4675,72.22604,212.6792,104.6654,79.01394,900,97.8905,Kljun et al,201.5,-1.103925,0,356.1078,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 10:30:00.000000,2378,2019,7,31,10,30,0,0,201907311000,201907311030,-2.095203,-0.0922099,4,18000,-16.98188,6,-0.0250206,-0.0125103,6,18000,-5.138977,1,18000,0.1830406,1,0.3026153,0.3944883,0.01087763,0.9393967,0.01025247,877.8372,422.3983,5.668133,743.4526,9.854907,0.979408,24.43589,0.3520565,17.60617,0.2475612,0.9646043,101.3444,0.004079472,24.36495,0.04532482,78.92686,20.47054,2.417358,3.062819,6.454604,15.4786,1158.588,0.4387779,1.176194,1018.19,2443.377,2.440281,2.277103,5.999681,208.0069,353.4931,20.94576,2.277333,0.9406941,0,0.8579144,-3.72529e-09,0.50781,26.64692,0.05285656,-26.27951,0.2845216,31.72393,8.470534,381.3394,430.8723,23.57228,296.9505,268.5677,NAN,NAN,NAN,NAN,NAN,722.7706,81.20304,232.3946,116.6895,88.1925,900,98.75072,Kljun et al,201.5,-0.8256543,0,353.4931,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 11:00:00.000000,2379,2019,7,31,11,0,0,0,201907311030,201907311100,-7.74786,-0.3409833,6,18000,-21.23044,2,-0.03127926,-0.01563963,2,18000,3.034281,1,18000,0.1437788,1,-0.1429213,0.3495565,-0.007247542,1.112386,-0.004076728,-2207.653,427.4702,11.90932,752.9582,20.86225,0.9798579,23.857,0.1758316,17.2024,0.1228227,0.9650078,101.3534,0.002768359,24.33013,0.06086532,77.26811,20.0942,2.361644,3.056445,6.948011,14.84431,1159.482,0.3477852,1.176684,1017.859,2443.459,2.295013,2.069458,5.636761,230.0253,331.4747,25.39333,2.069999,0.9866586,0,0.9842717,0,0.5314938,26.55851,0.06778991,17.58743,0.2281766,95.38313,21.68378,380.8744,436.9863,24.61849,297.5112,268.1624,NAN,NAN,NAN,NAN,NAN,1000,71.07574,201.556,101.7947,76.97173,900,99.09586,Kljun et al,201.5,-1.303843,0,331.4747,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 11:30:00.000000,2380,2019,7,31,11,30,0,0,201907311100,201907311130,-10.16388,-0.4473124,4,18000,-21.30237,3,-0.03139253,-0.01569627,3,18000,8.767907,3,18000,0.1391926,1,-0.411593,0.3440239,-0.0212935,0.8178357,-0.0185662,-484.7517,426.9235,12.03041,751.7388,21.12218,0.9800856,23.58569,0.1928163,17.00093,0.1355033,0.965168,101.3736,0.01300658,24.57044,0.1130947,75.3355,19.91689,2.335869,3.100772,7.649028,14.73794,1159.084,0.4475921,1.176085,1017.704,2442.891,1.752982,1.529279,4.619259,234.4156,327.0844,28.93557,1.530908,0.8799801,0,0.8060258,7.450581e-09,0.4600313,26.77559,0.1142567,73.58856,0.2134929,178.9263,38.08329,382.1654,449.4198,26.7128,298.4288,267.7445,NAN,NAN,NAN,NAN,NAN,1279.959,78.76749,221.7653,112.5968,85.16216,900,99.2927,Kljun et al,201.5,-2.642353,0,327.0844,9,0,0,0,0,0.4307679,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-31 12:00:00.000000,2381,2019,7,31,12,0,0,0,201907311130,201907311200,-17.6605,-0.7772384,4,18000,-36.45077,1,-0.05372677,-0.02686339,1,18000,39.64132,2,18000,0.1992614,2,-1.08753,0.4116897,-0.08047739,0.8796651,-0.05438704,-165.4806,431.0492,10.2828,758.7327,18.05079,0.9801814,23.58412,0.20851,16.99371,0.1447436,0.9652231,101.4066,0.001826582,24.77425,0.2104522,74.44565,19.921,2.336478,3.138924,8.024464,14.65824,1158.67,0.8927554,1.175664,1017.703,2442.409,2.279008,2.126421,5.317795,247.5963,313.9037,20.95901,2.128218,1.056172,0,0.6618944,1.490116e-08,0.4535705,26.98077,0.2168347,144.5639,0.2010927,281.7628,56.59489,386.3118,466.9159,29.58805,299.5042,267.4368,NAN,NAN,NAN,NAN,NAN,1434.445,91.96999,258.034,131.3752,99.37408,900,99.36842,Kljun et al,201.5,-2.351856,0,313.9037,9,0,0,0,0,0.4307679,9
