stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 05:00:00.000000,351,2019,6,19,5,0,0,0,201906190430,201906190500,5.985499,0.2634218,7,18000,-16.44545,7,-0.02412033,-0.01206016,7,18000,23.65449,7,18000,0.06899095,7,-1.438361,0.2406828,-0.08115343,0.3419995,-0.1658518,-54.26532,434.5353,1.792083,775.5306,2.979997,0.9785538,22.10769,0.1224171,16.15193,0.0867153,0.9649557,100.9082,0.0032533,19.65672,0.1965431,94.96925,18.82662,2.182593,2.298532,1.159387,13.81438,1174.821,0.8142776,1.190973,1016.857,2454.512,1.22457,1.109414,3.748832,7.052765,194.4472,24.83908,1.111295,0.5959923,0,0.4812343,7.450581e-09,0.3117784,21.69127,0.1997275,-5.013434,0,-0.6882374,1.259933,412.1628,415.228,20.84159,292.3517,432.8948,NAN,NAN,NAN,NAN,NAN,1488.259,73.87118,207.4556,105.4992,79.80319,900,99.39114,Kljun et al,201.5,-3.332844,0,194.4472,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 05:30:00.000000,352,2019,6,19,5,30,0,0,201906190500,201906190530,7.558496,0.3326494,7,11350,-34.95139,7,-0.05125294,-0.02562647,7,11350,27.14653,7,11350,0.0705887,7,-0.7766938,0.2434006,-0.09205589,0.3867515,-0.1771542,-50.8032,434.66,1.720783,776.1136,2.841243,0.9785932,22.06422,0.1904802,16.12767,0.1388258,0.9649939,100.8824,0.005190192,19.45841,0.1837357,95.93913,18.79142,2.177836,2.270363,0.9252715,13.73003,1175.367,0.7142951,1.191494,1016.832,2454.981,1.452805,1.332283,4.011393,31.75659,169.7434,23.33003,1.332896,0.5508955,0,0.592644,3.72529e-09,0.3446595,21.48302,0.1928905,-8.285952,0,-0.8058723,1.102511,407.7986,414.1761,20.65519,292.3008,406.2813,NAN,NAN,NAN,NAN,NAN,1489.934,68.79245,193.3108,98.24528,74.31618,900,99.39188,Kljun et al,201.5,-1.734662,0,169.7434,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 06:00:00.000000,353,2019,6,19,6,0,0,0,201906190530,201906190600,2.981266,0.1312055,9,18000,-23.2283,9,-0.03406406,-0.01703203,9,18000,29.12051,9,18000,0.0538022,9,-1.253665,0.2125065,-0.1131209,0.2462444,-0.294768,-30.53249,433.4254,2.328113,773.8854,4.144724,0.9786164,21.97979,0.1681314,16.06545,0.1226602,0.9650202,100.8911,0.004451699,19.51731,0.2287969,95.242,18.73291,2.16987,2.278764,1.088939,13.70727,1175.329,0.9175072,1.191395,1016.783,2454.842,1.202682,1.123017,3.765469,17.3822,184.1178,20.84701,1.124774,0.4677288,0,0.4435,7.450581e-09,0.2775362,21.53927,0.2287798,-4.138365,0,-0.5455726,0.9894143,411.8648,414.4682,20.707,292.3065,384.722,NAN,NAN,NAN,NAN,NAN,1499.742,73.39014,206.0862,104.8075,79.28046,900,99.39574,Kljun et al,201.5,-3.205684,0,184.1178,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 06:30:00.000000,354,2019,6,19,6,30,0,0,201906190600,201906190630,1.117896,0.04919862,9,18000,-27.03627,9,-0.03965029,-0.01982514,9,18000,16.49819,9,18000,0.06050025,9,-0.6102242,0.2253701,-0.0604464,0.2673579,-0.1324727,-67.93852,434.3388,1.983626,775.399,3.494703,0.9785893,21.88398,0.1769019,15.993,0.1290049,0.9649749,100.8834,0.002654172,19.56631,0.1846122,94.53668,18.6633,2.160448,2.285642,1.251948,13.67063,1175.152,0.7269907,1.191145,1016.728,2454.726,0.9996298,0.8435344,2.764949,17.40375,184.0963,32.00815,0.8474224,0.4335206,0,0.5141449,0,0.2871075,21.5799,0.1833755,-3.842735,0,-0.7228106,0.5364321,411.8999,414.4835,20.70968,292.4531,335.0073,NAN,NAN,NAN,NAN,NAN,1481.643,74.86472,210.2396,106.9208,80.8783,900,99.38849,Kljun et al,201.5,-5.490025,0,184.0963,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 07:00:00.000000,355,2019,6,19,7,0,0,0,201906190630,201906190700,4.230543,0.1861862,9,18000,-29.69472,9,-0.0435458,-0.0217729,9,18000,22.12462,9,18000,0.03752543,9,-0.745069,0.1774799,-0.1029255,0.2113432,-0.3711385,-24.2497,431.0774,1.81739,769.7431,3.092978,0.9786393,21.76659,0.2144848,15.91066,0.1561011,0.9650192,100.8668,0.004374381,19.48854,0.1844054,94.48112,18.57635,2.148752,2.274621,1.258686,13.49082,1175.407,0.7152243,1.191317,1016.661,2454.91,0.914063,0.8109261,2.791004,22.06256,179.4374,27.20847,0.8145198,0.4348643,0,0.4098752,0,0.2560895,21.49093,0.1823301,-2.804324,0,-4.032389,-3.436088,412.5317,414.7397,20.7551,293.9724,285.1733,NAN,NAN,NAN,NAN,NAN,1615.006,18.95288,166.8176,46.64504,32.45367,900,99.0536,KormannMeixner,201.5,-5.383678,0,179.4374,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 08:00:00.000000,357,2019,6,19,8,0,0,0,201906190730,201906190800,1.587079,0.06984732,7,18000,-9.91508,7,-0.01454128,-0.007270639,7,18000,15.33998,7,18000,0.03758836,7,-1.547136,0.1776913,-0.07132083,0.2046294,-0.2683193,-33.54212,435.933,1.472429,777.7766,2.498396,0.9786106,21.95035,0.1114426,16.03186,0.08052077,0.9649932,100.8348,0.006824965,19.58266,0.2178216,94.6765,18.70328,2.165819,2.288015,1.221957,13.57406,1174.445,0.9093527,1.190477,1016.767,2454.687,1.204858,1.130071,3.069468,12.20398,189.296,20.18047,1.132426,0.4223558,0,0.4044074,1.490116e-08,0.2594783,21.6024,0.2197851,-7.592208,0,-4.063118,-3.807415,407.1932,414.5298,20.7179,294.4242,273.9891,NAN,NAN,NAN,NAN,NAN,1498.286,34.09995,298.9033,82.3421,58.31375,900,97.81697,KormannMeixner,201.5,-3.697001,0,189.296,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 08:30:00.000000,358,2019,6,19,8,30,0,0,201906190800,201906190830,0.9914755,0.04363483,9,18000,-39.8621,9,-0.05846186,-0.02923093,9,18000,16.3841,9,18000,0.04068355,9,-0.4110196,0.1848484,-0.07322356,0.1961155,-0.2256842,-39.87873,436.6793,0.8911933,779.3307,1.604695,0.9786007,21.73597,0.2441331,15.87979,0.1770909,0.9649759,100.8474,0.006117451,19.59716,0.1492157,93.69659,18.55107,2.145378,2.289979,1.446006,13.45967,1174.779,0.5998303,1.190659,1016.643,2454.653,0.7522487,0.6124884,2.185524,27.6723,173.8277,34.91373,0.6147506,0.3849552,0,0.4210972,3.72529e-09,0.2582974,21.59751,0.1446803,-8.996926,0,-2.057432,-1.892377,405.2523,414.0842,20.63891,293.2459,273.8863,NAN,NAN,NAN,NAN,NAN,1495.22,11.66996,119.6726,31.56242,20.96104,900,99.28016,KormannMeixner,201.5,-4.917171,0,173.8277,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 09:00:00.000000,359,2019,6,19,9,0,0,0,201906190830,201906190900,2.365348,0.104099,2,18000,-39.72691,1,-0.05825295,-0.02912647,1,18000,8.667308,1,18000,0.04633592,3,-0.2181722,0.19722,-0.03628896,0.1654097,-0.0832103,-108.1597,436.2321,2.153056,778.9918,3.792582,0.978731,21.63129,0.2575473,15.81266,0.1883502,0.965114,100.8313,0.006223226,19.40779,0.1012382,94.34382,18.47299,2.134924,2.263134,1.282091,13.58044,1175.473,0.2639711,1.191285,1016.583,2455.101,0.9494203,0.8721957,2.050395,63.68387,137.8161,23.10116,0.8746461,0.3836773,0,0.3478655,7.450581e-09,0.2502012,21.39734,0.08561216,-10.24803,0,-0.4427612,-0.02473424,403.0245,412.8545,20.42056,292.4796,273.95,NAN,NAN,NAN,NAN,NAN,1462.181,21.00884,249.9034,58.27897,39.60645,900,97.82922,KormannMeixner,201.5,-4.287134,0,137.8161,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 09:30:00.000000,360,2019,6,19,9,30,0,0,201906190900,201906190930,4.730833,0.208204,4,18000,-32.84918,2,-0.04816698,-0.02408349,2,18000,19.51852,4,18000,0.02413287,4,-0.5941861,0.1423164,-0.1132257,0.16392,-0.6208419,-14.49644,437.4839,1.964293,781.3661,3.436438,0.9788608,21.65263,0.2203228,15.83109,0.1628379,0.9652349,100.8446,0.007876125,19.38798,0.165124,94.56734,18.49076,2.137269,2.260412,1.231437,13.48674,1175.682,0.5946972,1.191513,1016.596,2455.147,0.9450195,0.861405,1.984742,50.91013,150.5899,24.09382,0.8614347,0.4083855,0,0.3401023,9.313226e-10,0.2130532,21.37934,0.1563228,-7.034854,-1.216187,0.3646915,-1.381628,403.7013,412.4825,20.35432,293.0339,274.1279,NAN,NAN,NAN,NAN,NAN,1810.071,26.32855,205.2822,60.70626,43.34045,900,98.8964,KormannMeixner,201.5,-0.4934636,0,150.5899,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 10:00:00.000000,361,2019,6,19,10,0,0,0,201906190930,201906191000,-1.670515,-0.07351937,7,18000,-25.58739,3,-0.03751651,-0.01875825,3,18000,5.114027,3,18000,0.02393473,4,-0.1998651,0.1417037,-0.02978238,0.2383734,-0.1276498,-70.50537,438.0785,2.568242,782.7148,4.529642,0.9788869,21.68452,0.2385612,15.8602,0.1748141,0.9652655,100.8612,0.003789483,19.31987,0.09618138,95.11747,18.51625,2.140701,2.250783,1.100819,13.5823,1176.113,0.2300739,1.191973,1016.614,2455.309,1.01161,0.9117999,2.594184,81.24915,120.2509,25.4428,0.9120932,0.5307164,0,0.4062038,0,0.1734511,21.31365,0.08032905,-0.7936625,-3.02971,2.34962,-2.200253,408.3423,413.6858,20.5681,294.0571,466.721,NAN,NAN,NAN,NAN,NAN,1480.401,38.02753,388.0839,97.42071,68.29455,900,96.5546,KormannMeixner,201.5,-1.456249,0,120.2509,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 10:30:00.000000,362,2019,6,19,10,30,0,0,201906191000,201906191030,5.925649,0.2607878,7,18000,-39.44115,7,-0.0578289,-0.02891445,7,18000,13.44413,7,18000,0.07784977,7,-0.3408656,0.2555839,-0.04341418,0.291763,-0.0675659,-133.2033,443.0891,3.196145,791.4863,5.582205,0.9788512,21.77122,0.1908038,15.91998,0.1392841,0.9652389,100.8459,0.00301684,19.31734,0.1243451,95.48913,18.57652,2.148754,2.250451,1.016974,12.978,1175.845,0.4589507,1.191765,1016.664,2455.314,1.43949,1.365872,3.39414,48.9635,152.5365,18.31785,1.365931,0.5375944,0,0.4322788,0,0.3281057,21.31898,0.1196567,12.84066,0.1606251,23.75675,3.992056,407.6058,414.5298,20.71792,292.3886,696.809,NAN,NAN,NAN,NAN,NAN,1450.063,74.40659,209.0511,106.2798,80.3922,900,99.37521,Kljun et al,201.5,-0.5173026,0,152.5365,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 11:00:00.000000,363,2019,6,19,11,0,0,0,201906191030,201906191100,3.644543,0.1603963,7,18000,0.41945,8,0.0006149475,0.0003074738,8,18000,2.8701,7,18000,0.01744403,4,6.842531,0.1209546,-0.0195731,0.3332472,-0.1671136,-53.85559,445.8093,2.095834,796.6636,3.587426,0.9788279,21.91542,0.132954,16.03183,0.09782578,0.9652215,100.8695,0.00655853,19.22779,0.1041087,96.66615,18.68376,2.163189,2.237921,0.7473207,13.5821,1176.314,0.4233927,1.192346,1016.746,2455.526,1.342593,1.189594,2.929219,93.95908,107.5409,27.34374,1.189594,0.4884855,0,0.5981156,-4.656613e-10,0.2648283,21.24191,0.1007436,17.96664,0.1692747,27.30793,4.540074,410.9514,415.7526,20.93439,292.2632,575.3234,NAN,NAN,NAN,NAN,NAN,1488.457,69.27827,629.4689,168.9566,119.8786,900,93.75188,KormannMeixner,201.5,0.1253957,0,107.5409,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 11:30:00.000000,364,2019,6,19,11,30,0,0,201906191100,201906191130,4.342262,0.1911029,4,17981,-15.86333,3,-0.02325533,-0.01162766,3,17981,12.1533,3,17981,0.03454778,1,-0.7661255,0.1701944,-0.05888597,0.5221055,-0.2317621,-38.83293,442.6772,3.438304,791.3141,5.845288,0.9791062,21.89493,0.1665915,16.02179,0.119857,0.965495,100.8737,0.002159317,19.15684,0.1314438,97.01033,18.66965,2.1613,2.228074,0.6677389,13.71233,1176.673,0.5467576,1.192695,1016.735,2455.694,1.863913,1.700537,4.151516,85.362,116.138,23.98093,1.700538,0.6281121,0,0.725115,2.328306e-10,0.3519864,21.16863,0.1323136,41.57694,0.1472438,55.82017,8.166776,412.0435,418.12,21.35209,292.3758,524.6387,NAN,NAN,NAN,NAN,NAN,1495.726,67.58243,571.7703,159.5333,114.291,900,94.62889,KormannMeixner,201.5,-0.05370523,0,116.138,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 12:00:00.000000,365,2019,6,19,12,0,0,0,201906191130,201906191200,7.303542,0.3214289,3,18000,1.850401,6,0.002713104,0.001356552,6,18000,8.16147,3,18000,0.01396132,6,4.410649,0.108229,-0.06222288,0.4444196,-0.6665249,-13.50287,443.7011,2.993452,792.5524,5.160775,0.9790222,22.00867,0.1139369,16.09306,0.08109597,0.9653992,100.8702,0.002075393,19.32967,0.09250756,96.45314,18.75037,2.172209,2.252155,0.7994556,13.55711,1175.805,0.4107355,1.191898,1016.8,2455.285,1.821887,1.704058,3.896382,104.6779,96.82214,20.5992,1.705379,0.6415932,0,0.6255646,0,0.2930294,21.35296,0.09486175,35.3429,0.150115,49.12348,7.363462,412.6821,419.0992,21.52443,292.5526,477.5033,NAN,NAN,NAN,NAN,NAN,1829.943,94.40418,649.052,203.3459,149.3003,900,93.9184,KormannMeixner,201.5,-2.256465,0,96.82214,9,0,0,0,0,0.6205826,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-19 12:30:00.000000,366,2019,6,19,12,30,0,0,201906191200,201906191230,5.142197,0.2263081,3,18000,3.793678,3,0.005562137,0.002781069,3,18000,8.708515,3,18000,0.04034168,2,2.295533,0.1839565,-0.0390548,0.4857616,-0.1466489,-61.37109,442.1095,2.195775,789.8722,3.713988,0.9793701,21.99018,0.07801589,16.08284,0.05255348,0.9657586,100.8732,0.005190335,19.28358,0.09235828,96.6526,18.7378,2.17049,2.245702,0.7521224,13.57849,1176.047,0.4128412,1.19213,1016.789,2455.394,2.430078,2.346655,4.430362,108.3229,93.17705,15.00783,2.346941,0.7032557,0,0.6014692,0,0.3393959,21.30488,0.09831297,64.94373,0.140259,85.91198,12.03453,411.9779,420.9116,21.84235,292.7036,390.9596,NAN,NAN,NAN,NAN,NAN,1484.82,100.1868,913.5733,244.2516,173.5608,900,89.8045,KormannMeixner,201.5,-0.8923677,0,93.17705,9,0,0,0,0,0.6205826,9
