stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 12:30:00.000000,4206,2019,9,7,12,30,0,0,201909071200,201909071230,5.430935,0.2390154,4,18000,21.07722,3,0.03078191,0.01539096,3,18000,51.66179,3,18000,0.2094024,1,2.451072,0.4160734,-0.1014524,1.064561,-0.07536453,-119.4196,419.0552,3.317913,763.7015,5.463789,0.9754155,13.34459,0.08090779,9.955569,0.0555968,0.9599916,100.6068,0.008513427,15.21394,0.3139561,76.33386,11.07748,1.324876,1.736243,4.113674,8.259789,1199.644,1.273289,1.209599,1011.802,2465.019,3.0048,2.864786,6.026748,331.38,230.12,17.48487,2.866001,1.055052,0,0.8552899,1.490116e-08,0.5333536,16.42942,0.3186393,157.7325,0.176712,292.5996,51.65002,314.6729,397.89,17.72091,289.3269,268.0433,NAN,NAN,NAN,NAN,NAN,1456.732,81.84051,229.7395,116.8951,88.42208,900,99.3781,Kljun et al,201.5,-1.668285,0,230.12,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 13:00:00.000000,4207,2019,9,7,13,0,0,0,201909071230,201909071300,6.193945,0.2725955,3,18000,30.32903,3,0.04432443,0.02216222,3,18000,47.66055,3,18000,0.1788297,1,1.57145,0.3849438,-0.1013917,1.135208,-0.08895601,-101.1736,421.8298,2.209827,766.9658,4.166306,0.9749937,13.41891,0.1118034,9.98759,0.07753984,0.9595174,100.6315,0.005839132,15.93954,0.2612726,73.27683,11.1635,1.332484,1.818789,4.863051,8.320886,1196.839,1.118854,1.206826,1011.846,2463.303,2.811521,2.646441,7.199252,329.1863,232.3137,19.62735,2.648162,1.049834,0,0.9465136,0,0.5218956,17.16482,0.2682215,228.5293,0.1767747,395.0961,69.89976,316.5116,413.1787,20.47383,290.6415,267.4505,NAN,NAN,NAN,NAN,NAN,1465.561,78.25201,219.7178,111.7656,84.54239,900,99.38181,Kljun et al,201.5,-2.062193,0,232.3137,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 13:30:00.000000,4208,2019,9,7,13,30,0,0,201909071300,201909071330,13.0037,0.572293,4,18000,51.7966,4,0.07573953,0.03786976,4,18000,57.72342,3,18000,0.2535179,1,1.114425,0.4587287,-0.1032403,1.716578,-0.0646285,-139.2574,418.2868,5.010427,759.3356,9.130566,0.9750809,13.16141,0.3327427,9.780635,0.2458889,0.959558,100.6459,0.003810955,16.50697,0.3447157,69.36147,10.87401,1.307423,1.88597,5.785466,8.328086,1194.969,1.420228,1.20475,1011.696,2461.961,3.29269,3.159573,7.651267,317.8027,243.6973,16.28641,3.160652,1.5615,0,0.8443791,0,0.5309401,17.71126,0.3439188,283.7899,0.1834714,489.8667,89.90366,318.8513,435.0245,24.27882,292.0788,266.8522,NAN,NAN,NAN,NAN,NAN,1447.134,88.80814,249.181,126.852,95.9533,900,99.37399,Kljun et al,201.5,-1.49476,0,243.6973,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 14:00:00.000000,4209,2019,9,7,14,0,0,0,201909071330,201909071400,4.84922,0.2134142,3,18000,17.654,3,0.02582017,0.01291009,3,18000,64.16061,3,18000,0.2645382,1,3.634339,0.4687281,-0.1124007,2.237163,-0.06494556,-138.5776,407.5712,1.587861,739.6716,2.755511,0.9753882,12.68759,0.1654845,9.425791,0.1160315,0.9597996,100.649,0.006898934,16.73405,0.3408331,65.92467,10.33463,1.260992,1.913381,6.52389,7.833866,1194.629,1.479864,1.204055,1011.421,2461.424,4.845296,4.704226,8.886295,317.0642,244.4358,13.82107,4.705166,1.730878,0,1.033122,0,0.6411288,17.89622,0.3506362,340.8103,0.1835094,578.2282,106.098,320.7402,452.0601,27.15073,292.5906,266.3643,NAN,NAN,NAN,NAN,NAN,1447.462,77.70071,218.2343,110.9862,83.95208,900,99.37415,Kljun et al,201.5,-1.148742,0,244.4358,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 14:30:00.000000,4210,2019,9,7,14,30,0,0,201909071400,201909071430,5.649619,0.2486397,3,18000,26.7214,3,0.03909764,0.01954882,3,18000,84.99139,3,18000,0.3049028,1,3.180649,0.503589,-0.1387876,2.203053,-0.06953727,-129.427,405.638,0.8302684,735.071,1.267697,0.9755168,12.71487,0.1331231,9.432026,0.08793198,0.9599053,100.648,0.004885153,17.15389,0.3783027,64.3291,10.36663,1.263657,1.965093,7.014357,7.79449,1192.857,1.661582,1.202289,1011.437,2460.431,4.795132,4.61558,9.366944,311.1832,250.3168,15.674,4.616538,1.556765,0,1.246429,1.490116e-08,0.6549835,18.32024,0.3897544,392.0959,0.1804357,657.256,118.5669,323.0172,469.6104,30.02361,293.269,265.9881,NAN,NAN,NAN,NAN,NAN,1451.89,80.89491,227.1197,115.5466,87.40189,900,99.37604,Kljun et al,201.5,-1.172132,0,250.3168,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 15:00:00.000000,4211,2019,9,7,15,0,0,0,201909071430,201909071500,6.940203,0.3054383,3,18000,34.06587,3,0.04988215,0.02494107,3,18000,128.3523,3,18000,0.4850971,1,3.767768,0.6360642,-0.1663844,2.867731,-0.05196299,-173.2002,404.0531,1.202385,730.1647,2.209481,0.9750019,12.81272,0.130497,9.47823,0.08881572,0.95938,100.6547,0.006910208,17.95441,0.4763974,61.64322,10.48105,1.273344,2.06721,7.938663,7.937855,1189.543,1.979499,1.199021,1011.494,2458.538,4.45966,4.181031,9.162114,309.5124,251.9876,20.24637,4.183847,1.695968,0,1.525061,0,0.7303018,19.13291,0.4843628,436.2557,0.1768064,725.4714,128.2554,326.5499,487.5102,32.87156,294.2978,265.6745,NAN,NAN,NAN,NAN,NAN,1430.71,89.38062,250.83,127.6784,96.57755,900,99.36685,Kljun et al,201.5,-2.100854,0,251.9876,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 15:30:00.000000,4212,2019,9,7,15,30,0,0,201909071500,201909071530,6.651525,0.2927336,3,18000,41.3636,3,0.06061184,0.03030592,3,18000,122.4829,3,18000,0.3221535,1,2.961128,0.5189816,-0.1950674,2.339204,-0.09167384,-98.17414,404.576,1.210048,729.2844,2.113179,0.9745127,12.87921,0.1756736,9.503572,0.1194532,0.9588628,100.6688,0.004558767,18.70473,0.4654671,59.1116,10.55921,1.280046,2.166786,8.867407,8.068441,1186.573,2.010057,1.196077,1011.532,2456.763,4.67659,4.409575,8.899259,309.931,251.569,19.35478,4.411191,1.400364,0,1.504151,2.235174e-08,0.6744772,19.89235,0.4773228,469.8174,0.1736168,779.4576,135.3149,330.1363,504.4616,35.50105,295.4905,265.3868,NAN,NAN,NAN,NAN,NAN,1467.012,80.9454,227.2157,115.6118,87.45184,900,99.38239,Kljun et al,201.5,-1.546546,0,251.569,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 16:00:00.000000,4213,2019,9,7,16,0,0,0,201909071530,201909071600,4.843536,0.213164,3,18000,35.67363,3,0.05231075,0.02615537,3,18000,105.6475,3,18000,0.1329453,4,2.961501,0.3338377,-0.2622252,1.694414,-0.2971067,-30.29214,403.584,1.257621,725.4409,2.509384,0.973932,13.14905,0.1864045,9.675181,0.1206709,0.9582664,100.6615,0.009513988,19.43279,0.5008948,57.64731,10.86535,1.306421,2.26757,9.611492,8.003733,1183.22,2.282176,1.192895,1011.689,2455.042,4.154788,3.934151,7.957535,305.6971,255.8029,18.66593,3.934632,1.136015,0,1.337664,-3.72529e-09,0.5558351,20.64814,0.5179676,488.6699,0.1715236,816.9235,140.1178,334.4135,522.5493,38.22849,296.6685,265.1393,NAN,NAN,NAN,NAN,NAN,1499.859,66.39204,186.6045,94.81359,71.72068,900,99.39584,Kljun et al,201.5,-0.8917018,0,255.8029,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 16:30:00.000000,4214,2019,9,7,16,30,0,0,201909071600,201909071630,5.860674,0.2579283,3,18000,24.46197,3,0.03591142,0.01795571,3,18000,87.97057,3,18000,0.1426525,1,3.596218,0.3465435,-0.2112113,1.89653,-0.2204126,-40.83252,400.6369,1.388306,717.0093,2.511585,0.9730455,13.35601,0.1522615,9.784778,0.09734654,0.9573712,100.6512,0.00343892,20.62125,0.4867549,54.38783,11.0962,1.326579,2.440631,11.14052,8.38985,1178.071,2.085105,1.187856,1011.809,2452.231,3.78737,3.545774,8.224764,304.8398,256.6602,20.45794,3.547091,1.368537,0,1.261277,7.450581e-09,0.5738863,21.86059,0.5003327,498.4927,0.1696294,842.1859,142.8586,339.9215,540.7559,40.90774,298.3503,264.7831,NAN,NAN,NAN,NAN,NAN,1494.758,66.67914,187.4163,95.22542,72.03202,900,99.39375,Kljun et al,201.5,-1.56389,0,256.6602,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 17:00:00.000000,4215,2019,9,7,17,0,0,0,201909071630,201909071700,12.2012,0.5369749,4,18000,92.3291,4,0.1356581,0.06782904,4,18000,101.7922,3,18000,0.2974371,4,1.102494,0.5010991,-0.1695195,2.352825,-0.08757584,-102.7681,397.8826,1.405597,710.2208,2.379378,0.9727528,13.05386,0.3319045,9.538474,0.2374461,0.9570485,100.6568,0.00564354,21.49438,0.5073567,50.40891,10.75392,1.297018,2.57517,12.78152,8.126585,1174.997,2.08428,1.184535,1011.634,2450.166,4.151228,3.887391,8.694831,305.3044,256.1956,20.42044,3.888919,1.471893,0,1.455938,7.450581e-09,0.647633,22.70948,0.5148435,508.1131,0.1686112,861.9737,145.3461,343.8177,552.332,42.57737,299.5635,264.2616,NAN,NAN,NAN,NAN,NAN,1464.79,81.30555,228.2253,116.1272,87.84158,900,99.38148,Kljun et al,201.5,-1.605119,0,256.1956,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 17:30:00.000000,4216,2019,9,7,17,30,0,0,201909071700,201909071730,3.894919,0.1714154,3,18000,38.6876,3,0.05687765,0.02843882,3,18000,101.7419,3,18000,0.221188,3,2.629832,0.4325545,-0.1967137,3.697557,-0.1319203,-68.22301,397.4354,0.7954496,708.1434,0.8423319,0.9724087,12.73823,0.1628042,9.291036,0.1059911,0.956668,100.6578,0.007128153,22.12116,0.4560743,47.34515,10.39487,1.266072,2.675427,14.09355,7.831811,1172.878,1.943845,1.182169,1011.451,2448.683,4.853639,4.486057,12.02161,307.1401,254.3599,22.29095,4.488148,1.884006,0,1.82814,0,0.7096059,23.30963,0.4703346,442.2296,0.1665494,749.3162,126.6195,365.395,545.8622,41.63794,299.587,263.8625,NAN,NAN,NAN,NAN,NAN,1481.505,67.18362,188.8532,95.9508,72.58026,900,99.38841,Kljun et al,201.5,-1.749623,0,254.3599,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 18:00:00.000000,4217,2019,9,7,18,0,0,0,201909071730,201909071800,3.460028,0.1522758,1,18000,32.24516,1,0.04741757,0.02370879,1,18000,90.91367,1,18000,0.2706275,1,2.819452,0.4786944,-0.1589783,2.548492,-0.08684625,-103.6314,398.7694,0.721252,709.7689,0.9825557,0.9728358,12.87097,0.1533069,9.377955,0.1016037,0.9570717,100.6497,0.006282602,22.37141,0.3705605,47.10224,10.54719,1.278995,2.716177,14.37182,7.978514,1171.636,1.584304,1.181014,1011.528,2448.092,4.557915,4.247077,10.71895,304.4126,257.0874,21.15289,4.248472,1.443213,0,1.602956,1.490116e-08,0.6668229,23.57319,0.3831917,346.9077,0.168889,593.7219,101.4253,381.8553,527.2441,38.92337,299.0201,263.8594,NAN,NAN,NAN,NAN,NAN,1464.372,76.57425,215.0482,109.3697,82.73008,900,99.38131,Kljun et al,201.5,-1.461191,0,257.0874,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 18:30:00.000000,4218,2019,9,7,18,30,0,0,201909071800,201909071830,7.302458,0.3213812,3,18000,40.38686,3,0.05939711,0.02969856,3,18000,64.61171,3,18000,0.1694778,1,1.59982,0.3789255,-0.1427991,2.331859,-0.1264818,-71.15649,398.8578,1.46667,709.4306,2.082928,0.9729353,13.06724,0.1986869,9.514321,0.1357488,0.9571568,100.64,0.01009305,22.49154,0.3099573,47.45523,10.76938,1.29812,2.735898,14.37778,8.198274,1170.821,1.410481,1.180335,1011.642,2447.808,4.729443,4.518631,10.57347,306.9049,254.5951,17.10123,4.519392,1.531593,0,1.394178,7.450581e-09,0.6117249,23.712,0.3242387,250.704,0.1679478,445.7921,75.41361,394.726,514.4005,36.99696,298.8894,263.8366,NAN,NAN,NAN,NAN,NAN,1480.086,68.05227,191.2755,97.19193,73.51904,900,99.38778,Kljun et al,201.5,-1.044896,0,254.5951,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 19:00:00.000000,4219,2019,9,7,19,0,0,0,201909071830,201909071900,8.974907,0.3949856,3,18000,14.48602,7,0.02131081,0.0106554,7,18000,74.03247,3,18000,0.2933272,2,5.110616,0.4988877,-0.1244125,2.868429,-0.06188433,-145.4326,398.2968,1.207994,707.0408,1.808033,0.9731133,13.79917,0.2493357,10.02746,0.1716603,0.9573398,100.6166,0.006331425,22.79103,0.3338084,49.16392,11.57564,1.36952,2.78614,14.16619,8.26944,1168.519,1.509516,1.178547,1012.066,2447.099,4.814393,4.517928,10.25339,299.417,262.083,20.10022,4.518909,1.569175,0,1.695811,7.450581e-09,0.6314859,24.08062,0.350086,318.1817,0.1697907,535.9263,91.53677,380.8374,507.0452,35.88941,298.6089,263.9893,NAN,NAN,NAN,NAN,NAN,1444.146,82.6715,232.0932,118.088,89.32388,900,99.37264,Kljun et al,201.5,-1.198292,0,262.083,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 19:30:00.000000,4220,2019,9,7,19,30,0,0,201909071900,201909071930,4.309881,0.1896778,3,18000,52.08233,3,0.07664664,0.03832332,3,18000,70.63432,3,18000,0.3632205,1,1.356205,0.555452,-0.1067444,3.185839,-0.04420174,-203.6119,398.3625,1.070277,706.5022,1.497265,0.9731459,13.54945,0.3861285,9.837004,0.2791345,0.95735,100.6214,0.00850513,23.15273,0.3569475,47.26041,11.30099,1.345123,2.847883,15.0276,8.547379,1167.436,1.347369,1.177273,1011.921,2446.244,5.714451,5.437746,10.65183,301.8931,259.6069,17.82406,5.438041,1.649031,0,1.745202,3.72529e-09,0.7788742,24.42068,0.3526085,296.3163,0.1680578,502.1051,85.5129,383.2594,503.5353,35.35556,298.8998,263.8919,NAN,NAN,NAN,NAN,NAN,1415.994,76.17069,214.0646,108.815,82.30839,900,99.36032,Kljun et al,201.5,-0.6074784,0,259.6069,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 20:00:00.000000,4221,2019,9,7,20,0,0,0,201909071930,201909072000,5.032726,0.2214902,1,18000,60.51051,2,0.0890878,0.0445439,2,18000,58.5363,1,18000,0.253712,1,0.9673742,0.4644673,-0.1059244,3.080542,-0.0637459,-141.1855,399.2014,0.8079931,707.4445,1.112132,0.9719663,13.13408,0.2600465,9.528045,0.1846362,0.9561916,100.6518,0.009850003,23.59244,0.2528419,44.62937,10.84575,1.304825,2.924168,16.19343,8.057636,1166.535,1.084689,1.176063,1011.68,2445.204,4.809423,4.492761,11.38928,314.3167,247.1833,20.78434,4.494019,1.641625,0,1.706975,-1.490116e-08,0.7432267,24.82365,0.2604848,251.212,0.169703,431.5061,73.68213,394.4548,501.0667,34.97787,299.217,263.6331,NAN,NAN,NAN,NAN,NAN,1446.201,68.53487,192.7071,97.89441,74.04915,900,99.37358,Kljun et al,201.5,-1.35399,0,247.1833,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 20:30:00.000000,4222,2019,9,7,20,30,0,0,201909072000,201909072030,6.356168,0.279735,2,18000,50.10429,4,0.07377978,0.03688989,4,18000,68.01685,1,18000,0.4425995,1,1.357505,0.6136082,-0.0932095,3.049888,-0.03156421,-285.1331,399.462,0.9570723,707.5882,1.216681,0.9722708,13.10701,0.2063858,9.504093,0.1412912,0.9564915,100.6645,0.008426554,23.77099,0.2551537,44.06244,10.81798,1.302337,2.955778,16.53441,8.140529,1166.012,1.177894,1.175516,1011.665,2444.781,5.416184,5.20628,11.78714,310.2866,251.2134,15.94589,5.208264,1.804679,0,1.489497,1.490116e-08,0.7901314,25.00044,0.2722459,224.226,0.1693558,389.1156,66.76763,395.5435,493.6654,33.83289,299.1465,263.565,NAN,NAN,NAN,NAN,NAN,1376.548,81.54512,229.1698,116.5128,88.12917,900,99.34211,Kljun et al,201.5,-1.584658,0,251.2134,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 21:00:00.000000,4223,2019,9,7,21,0,0,0,201909072030,201909072100,5.648521,0.2485914,2,18000,25.90329,4,0.03813791,0.01906896,4,18000,26.20103,1,18000,0.3184942,4,1.011495,0.5204284,-0.04231466,3.572263,-0.02022747,-444.9395,400.7843,1.197802,710.0888,1.880143,0.9727978,13.30971,0.1445634,9.653325,0.1028027,0.9569874,100.6583,0.008210614,23.62723,0.1620865,45.12525,11.04573,1.322133,2.930128,16.07994,8.119023,1166.271,0.6820626,1.175925,1011.782,2445.122,5.929766,5.66729,13.17515,297.9255,263.5745,17.04165,5.668021,1.887356,0,1.746045,-1.490116e-08,0.730575,24.87493,0.1664162,63.91607,0.1711949,164.136,28.03933,400.5502,472.7308,30.52451,298.1151,263.6583,NAN,NAN,NAN,NAN,NAN,1299.223,76.10295,214.2581,108.7771,82.27416,900,99.30324,Kljun et al,201.5,-0.9149846,0,263.5745,9,0,0,0,0,0.4226363,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 21:30:00.000000,4224,2019,9,7,21,30,0,0,201909072100,201909072130,7.192779,0.3165542,1,18000,17.96257,1,0.02644494,0.01322247,1,18000,23.00113,1,18000,0.345077,4,1.280503,0.5416476,-0.03567605,2.713157,-0.0155557,-578.5659,400.6424,1.104745,709.8544,1.770776,0.9737903,13.65551,0.1538001,9.904361,0.1090687,0.95798,100.6724,0.006938538,23.56068,0.1017982,46.47256,11.42936,1.356212,2.918332,15.62119,8.48437,1166.299,0.4703546,1.176203,1011.983,2445.279,5.271758,5.05217,10.71694,300.6198,260.8802,16.53146,5.053242,1.582521,0,1.541902,-7.450581e-09,0.7378882,24.84026,0.1091045,88.2014,0.179699,201.966,36.37024,386.9123,464.3067,29.16732,297.6032,263.8006,NAN,NAN,NAN,NAN,NAN,1234.565,91.90115,258.6269,131.4034,99.38338,900,99.26686,Kljun et al,201.5,-1.189707,0,260.8802,9,0,0,0,0,0.1965155,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 22:00:00.000000,4225,2019,9,7,22,0,0,0,201909072130,201909072200,3.790098,0.1668022,2,18000,-2.769597,8,-0.004077672,-0.002038836,8,18000,14.07071,4,18000,0.3464921,1,-5.080418,0.5427189,-0.02178107,3.108923,-0.008909805,-1010.123,400.3705,1.019604,709.5692,1.748004,0.9735333,13.43533,0.2930435,9.747287,0.2082276,0.9577234,100.696,0.01225166,23.61246,0.0870456,45.60002,11.18859,1.334938,2.927439,15.92501,8.643975,1166.621,0.6195795,1.176369,1011.855,2445.156,5.783737,5.576995,12.60143,309.5276,251.9724,15.31424,5.5783,1.838911,0,1.475851,-7.450581e-09,0.8112444,24.87178,0.1017324,47.24727,0.1836479,154.5158,28.39172,378.1458,457.0226,27.97306,297.5107,263.7899,NAN,NAN,NAN,NAN,NAN,1001.749,91.9034,259.9464,131.6221,99.52578,900,99.09737,Kljun et al,201.5,-1.235086,0,251.9724,9,0,0,0,0,0.1331942,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 22:30:00.000000,4226,2019,9,7,22,30,0,0,201909072200,201909072230,8.258768,0.3634684,3,18000,32.85164,4,0.04836712,0.02418356,4,18000,6.48946,3,18000,0.3401172,1,0.1975384,0.5375906,-0.01013856,2.680644,-0.00562612,-1599.682,401.0092,1.316321,711.1099,2.198082,0.9733224,13.18155,0.2295724,9.568708,0.1632076,0.9575462,100.7265,0.0140091,23.60619,0.08562677,44.78127,10.91099,1.310452,2.926335,16.15883,8.392641,1167.293,0.5907539,1.176861,1011.708,2445.171,5.291611,5.107223,13.09386,301.7595,259.7405,15.1202,5.108724,1.712527,0,1.367351,7.450581e-09,0.7475909,24.84188,0.0950233,12.75939,0.1965488,131.4762,25.74689,355.0465,448.0164,26.47864,297.2484,263.7083,NAN,NAN,NAN,NAN,NAN,1000,91.66983,259.3035,131.2896,99.27414,900,99.0958,Kljun et al,201.5,-1.384316,0,259.7405,9,0,0,0,0,0.1830747,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 23:00:00.000000,4227,2019,9,7,23,0,0,0,201909072230,201909072300,5.479256,0.241142,8,18000,10.49617,8,0.01544857,0.007724284,8,18000,0.5300721,8,18000,0.281625,1,0.05050148,0.4888139,-0.0009094698,2.144223,-0.001036255,-8685.122,400.2879,1.112641,710.9722,1.946107,0.973515,13.03644,0.1574138,9.478664,0.1158529,0.9577156,100.7641,0.009915784,23.28283,0.1043782,45.1881,10.75342,1.2967,2.869833,15.73133,8.009768,1169.169,0.3897695,1.178648,1011.624,2445.936,5.723759,5.587749,11.91401,311.744,249.7561,12.48617,5.589291,1.492919,0,1.227306,1.490116e-08,0.7438819,24.50367,0.09464817,-48.87672,0.2771543,53.35143,12.56491,346.6818,436.3451,24.50873,296.5216,263.7187,NAN,NAN,NAN,NAN,NAN,1000,98.49157,278.4367,141.0596,106.6618,900,99.09576,Kljun et al,201.5,-1.345107,0,249.7561,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-07 23:30:00.000000,4228,2019,9,7,23,30,0,0,201909072300,201909072330,6.728544,0.2961232,1,18000,12.17156,4,0.01790787,0.008953933,4,18000,-12.14154,2,18000,0.176299,1,-0.9975336,0.3865014,0.02630452,1.056952,0.02019284,445.7025,403.1469,1.592548,716.7576,3.009511,0.9737902,13.54144,0.09816992,9.855545,0.07251703,0.9580072,100.7842,0.007413828,22.90219,0.1103925,48.01584,11.32163,1.346529,2.804534,14.58005,8.310736,1170.323,0.469962,1.180178,1011.917,2446.836,4.046542,3.963175,8.298778,309.0323,252.4677,11.62621,3.964855,1.084873,0,0.8024529,-7.450581e-09,0.5413172,24.16835,0.1067462,-83.42479,0.2626418,3.566998,3.940393,342.7226,425.774,22.68965,295.4859,263.9767,NAN,NAN,NAN,NAN,NAN,449.5821,105.256,307.0445,152.3755,115.0471,900,97.99344,Kljun et al,201.5,-1.66514,0,252.4677,9,0,0,0,0,0.08294447,9
