stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 05:00:00.000000,1130,2019,6,7,5,0,0,0,201906070430,201906070500,4.975471,0.2189705,1,18000,2.718437,1,0.004001904,0.002000952,1,18000,-9.903461,1,18000,0.09481833,1,-3.643072,0.2838821,0.02923243,0.4694513,0.04350915,206.853,419.0407,1.975556,740.8489,3.445074,0.9422983,17.66805,0.06119462,12.78701,0.04298619,0.9298148,100.8311,0.003529661,23.49736,0.1149181,60.2164,15.34436,1.750559,2.907241,11.56682,11.07437,1163.779,0.4455229,1.176566,1014.303,2445.429,2.79196,2.73817,5.369526,327.242,234.258,11.24291,2.738172,0.7006484,0,0.535593,0,0.4014157,25.14882,0.1166604,-65.81534,0,-2.353979,2.826963,359.065,419.6994,21.62986,295.4984,265.9218,NAN,NAN,NAN,NAN,NAN,298.5852,60.00191,182.8061,87.73389,66.15137,900,96.98172,Kljun et al,201.5,-0.02397239,0,234.258,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 05:30:00.000000,1131,2019,6,7,5,30,0,0,201906070500,201906070530,2.694315,0.1185768,7,11350,2.750071,7,0.004047127,0.002023563,7,11350,-3.393709,7,11350,0.03685804,4,-1.234044,0.176901,0.01605817,0.3320042,0.05954228,151.1531,420.9841,2.427659,745.0499,4.374351,0.9424531,17.70386,0.03533096,12.82609,0.02558892,0.9299898,100.821,0.004782172,23.15302,0.1167261,61.59792,15.37387,1.753872,2.84743,10.93559,11.01442,1164.975,0.4189852,1.177801,1014.324,2446.243,2.353168,2.3086,4.307467,324.9908,236.5092,11.14732,2.308608,0.5916018,0,0.4439183,0,0.3419828,24.79985,0.1029041,-63.72494,0,-2.443988,2.683724,358.8832,417.4805,21.2394,295.118,266.0309,NAN,NAN,NAN,NAN,NAN,263.3727,93.04122,2695.418,372.308,231.5468,900,76.04829,KormannMeixner,201.5,0.06043436,0,236.5092,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 06:00:00.000000,1132,2019,6,7,6,0,0,0,201906070530,201906070600,3.267693,0.1438112,3,18000,0.4579738,7,0.0006737577,0.0003368788,7,18000,-7.908619,3,18000,0.04195827,2,-17.26871,0.1886465,0.03505495,0.3287691,0.1200439,74.97259,419.9086,1.266812,743.9025,2.394413,0.9425528,17.72805,0.03960143,12.85669,0.03159424,0.9301008,100.8126,0.002877383,22.82013,0.124847,62.93157,15.39347,1.756079,2.790642,10.34563,10.98328,1166.16,0.488264,1.179017,1014.338,2447.031,2.540224,2.501107,3.971174,325.5108,235.9892,10.05148,2.501177,0.6155711,0,0.4259217,-1.862645e-09,0.311771,24.47334,0.1236556,-62.28244,0,-2.11466,2.756398,358.2335,415.6449,20.91531,294.7619,266.1483,NAN,NAN,NAN,NAN,NAN,190.1876,94.1211,3463.478,415.8867,251.7218,900,73.01448,KormannMeixner,201.5,0.4284102,0,235.9892,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 06:30:00.000000,1133,2019,6,7,6,30,0,0,201906070600,201906070630,-0.2410354,-0.01060797,8,18000,-2.122552,4,-0.003122103,-0.001561052,4,18000,-5.698988,3,18000,0.0213499,4,2.68497,0.1345321,0.03540064,0.1579604,0.2448811,36.75253,426.4087,3.118743,755.7433,5.587068,0.942762,17.86666,0.07549921,12.96279,0.05588217,0.9303498,100.8095,0.005278267,22.64334,0.1134774,64.09642,15.51218,1.769513,2.760873,9.913596,11.08081,1166.662,0.3994015,1.179625,1014.417,2447.448,1.568364,1.537364,2.921988,327.002,234.498,11.38795,1.537376,0.4357775,0,0.3017056,4.656613e-10,0.1870631,24.30836,0.1110164,-58.23218,0,-1.719985,3.165905,359.5523,412.8986,20.42835,294.2747,266.3577,NAN,NAN,NAN,NAN,NAN,148.6441,78.72076,3496.49,375.822,222.7095,900,74.14407,KormannMeixner,201.5,-0.2239809,0,234.498,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 07:00:00.000000,1134,2019,6,7,7,0,0,0,201906070630,201906070700,-0.1528746,-0.00672801,3,18000,-2.792614,3,-0.004107148,-0.002053574,3,18000,-4.071504,3,18000,0.01253468,6,1.457954,0.1030661,0.03299903,0.08895158,0.3964732,22.70015,433.7723,2.288656,768.9619,4.116523,0.9429971,18.02713,0.06330027,13.08207,0.04516041,0.930593,100.7991,0.002562793,22.50146,0.08472466,65.21297,15.64767,1.78494,2.737165,9.522252,11.18364,1166.917,0.338097,1.179999,1014.51,2447.784,1.275343,1.25043,2.334475,326.3772,235.1228,11.32111,1.250671,0.2947534,0,0.2487884,5.587935e-09,0.1706691,24.18047,0.08546075,-54.722,0,-1.120313,3.533089,360.7194,410.788,20.05246,293.8873,266.5528,NAN,NAN,NAN,NAN,NAN,133.3697,90.78639,4433.4,450.5351,264.1359,900,70.53426,KormannMeixner,201.5,-1.134517,0,235.1228,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 07:30:00.000000,1135,2019,6,7,7,30,0,0,201906070700,201906070730,-1.216839,-0.0535531,9,18000,-0.1862204,9,-0.0002738667,-0.0001369333,9,18000,-4.883998,9,18000,0.008731928,9,26.22698,0.08602574,0.04742486,0.1434843,0.7865881,11.44182,435.9269,4.41412,772.6711,7.889886,0.9432096,18.15403,0.04515299,13.17227,0.03280375,0.930819,100.783,0.00776229,22.46001,0.1705363,65.82204,15.75285,1.796995,2.730378,9.333824,11.26835,1166.75,0.6807197,1.179922,1014.583,2447.882,1.732432,1.697719,3.022678,341.8155,219.6845,11.46582,1.697773,0.3758383,0,0.3382488,0,0.1769232,24.15049,0.1713427,-54.17085,0,-0.4778006,3.738042,360.2203,410.1753,19.9431,293.8889,266.6841,NAN,NAN,NAN,NAN,NAN,121.1324,221.0444,12893.23,1179.284,677.3227,900,47.95239,KormannMeixner,201.5,-0.4339153,0,219.6845,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 08:00:00.000000,1136,2019,6,7,8,0,0,0,201906070730,201906070800,3.538975,0.1557503,8,18000,-0.09775101,8,-0.0001436983,-7.184917e-05,8,18000,-5.991384,8,18000,0.02780136,1,61.29229,0.1533926,0.03257908,0.3582353,0.1699726,52.94971,440.2016,5.031534,781.2664,9.770687,0.9431596,18.31215,0.08370825,13.30425,0.0739404,0.9308022,100.7813,0.006231021,22.02741,0.3488431,68.1737,15.88562,1.812334,2.659822,8.474873,11.33382,1168.26,1.366666,1.181564,1014.674,2448.905,2.105803,1.984245,3.746967,331.9064,229.5936,19.46108,1.98448,0.4187059,0,0.7044827,0,0.2118022,23.72996,0.344534,-55.41856,0,-2.108944,2.194598,358.7556,409.8706,19.88853,294.1025,266.7632,NAN,NAN,NAN,NAN,NAN,166.2497,92.01646,3797.906,426.2725,254.5908,900,72.13511,KormannMeixner,201.5,-0.8816605,0,229.5936,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 08:30:00.000000,1137,2019,6,7,8,30,0,0,201906070800,201906070830,1.012741,0.04457075,7,18000,-14.07427,7,-0.02068185,-0.01034092,7,18000,-5.792251,7,18000,0.04491549,4,0.4115491,0.1948373,0.02476019,0.5301976,0.09207561,97.74576,446.0411,1.925461,792.6208,3.342028,0.9431986,18.4851,0.1865193,13.44676,0.1298268,0.9308479,100.7898,0.002886699,21.62932,0.1537844,70.48124,16.03084,1.829292,2.595532,7.662401,11.40496,1169.736,0.7323396,1.183183,1014.774,2449.847,1.737382,1.618914,4.079574,338.6538,222.8462,21.15129,1.619229,0.7591825,0,0.6479419,3.72529e-09,0.2533937,23.34547,0.1643971,-56.05633,0,-1.462542,3.06681,355.6599,407.1869,19.40769,293.2919,267.16,NAN,NAN,NAN,NAN,NAN,214.941,48.14305,1514.231,199.4612,122.7872,900,84.90971,KormannMeixner,201.5,-1.12791,0,222.8462,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 09:00:00.000000,1138,2019,6,7,9,0,0,0,201906070830,201906070900,7.900266,0.3476907,7,18000,-20.25255,7,-0.02974761,-0.0148738,7,18000,31.7673,7,18000,0.1362397,7,-1.568558,0.339087,-0.07788549,0.649007,-0.08004911,-112.431,449.2004,2.791204,799.0652,4.24495,0.9433339,19.14211,0.152399,13.93945,0.1276148,0.9309999,100.8039,0.005367369,21.17323,0.4494171,75.06215,16.57123,1.893355,2.524759,6.314035,11.75893,1170.96,1.679101,1.184899,1015.152,2450.925,2.207866,2.142458,5.606636,358.4186,203.0814,13.94169,2.143863,0.9658692,0,0.4702708,0,0.3794153,22.94694,0.4404354,-60.21568,0,-2.486432,1.951611,351.775,407.5526,19.4734,293.4813,267.4804,NAN,NAN,NAN,NAN,NAN,1460.114,72.35814,203.3179,103.3497,78.17618,900,99.37949,Kljun et al,201.5,-2.073077,0,203.0814,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 09:30:00.000000,1139,2019,6,7,9,30,0,0,201906070900,201906070930,4.159543,0.1830615,7,18000,-8.254844,7,-0.01211751,-0.006058755,7,18000,10.10082,7,18000,0.09761761,7,-1.223624,0.2866812,-0.02921982,0.4427983,-0.04162865,-216.1973,448.2612,2.773203,799.2899,5.042333,0.9433263,19.21868,0.04298009,14.02824,0.03254561,0.93099,100.831,0.01282727,20.53368,0.1987332,78.36083,16.63746,1.901298,2.426706,5.254077,11.9837,1173.735,0.8370086,1.187763,1015.196,2452.438,1.920383,1.853713,4.743351,357.914,203.586,15.09234,1.854562,0.7562762,0,0.4434319,3.72529e-09,0.3420691,22.31056,0.1997543,-58.79026,0.1943288,0.5681171,2.330055,348.4569,405.4853,19.10166,292.8909,267.9933,NAN,NAN,NAN,NAN,NAN,1409.905,68.73193,193.3556,98.19074,74.27191,900,99.35754,Kljun et al,201.5,-1.727747,0,203.586,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 10:00:00.000000,1140,2019,6,7,10,0,0,0,201906070930,201906071000,4.852038,0.2135382,7,18000,-6.902818,7,-0.01013146,-0.005065732,7,18000,14.44711,7,18000,0.1253918,7,-2.092929,0.3247682,-0.03685936,0.5335129,-0.04183424,-215.1348,451.3987,1.838747,805.6362,3.127881,0.9435728,19.16679,0.0622966,14.00346,0.04467263,0.931264,100.8721,0.009614964,20.39356,0.1751979,78.8622,16.60208,1.897034,2.405782,5.087484,11.9237,1174.833,0.7602333,1.188837,1015.167,2452.769,1.749621,1.670603,4.516413,358.784,202.716,17.21378,1.672921,0.851314,0,0.4529473,0,0.3703094,22.16485,0.1766404,-42.59557,0.3616844,20.8171,6.364067,348.4633,405.512,19.1064,292.6267,268.2788,NAN,NAN,NAN,NAN,NAN,1410.419,71.27501,200.4397,101.8236,77.01984,900,99.35778,Kljun et al,201.5,-3.019792,0,202.716,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 10:30:00.000000,1141,2019,6,7,10,30,0,0,201906071000,201906071030,5.967076,0.262611,7,18000,-15.06937,7,-0.02211568,-0.01105784,7,18000,16.71407,7,18000,0.1184252,7,-1.109142,0.3154922,-0.04387046,0.6518397,-0.05137049,-175.1979,449.7548,1.543016,803.5059,2.660834,0.9438039,18.83051,0.2642274,13.77152,0.1914294,0.9315061,100.9065,0.009521175,20.29675,0.1622711,77.99815,16.33318,1.864993,2.391426,5.264335,11.89609,1176.009,0.6330096,1.18978,1014.973,2452.998,2.365148,2.280755,5.554131,358.8785,202.6215,15.30061,2.281749,0.8795468,0,0.5853329,7.450581e-09,0.432969,22.03671,0.1565673,-19.94121,0.2179298,55.67527,12.08431,344.5282,408.0604,19.56445,292.8353,268.2276,NAN,NAN,NAN,NAN,NAN,1429.743,61.45478,173.0322,87.78725,66.40335,900,99.3664,Kljun et al,201.5,-1.691351,0,202.6215,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 11:00:00.000000,1142,2019,6,7,11,0,0,0,201906071030,201906071100,7.794093,0.343018,7,18000,8.32551,7,0.01222137,0.006110685,7,18000,30.16833,7,18000,0.2482806,7,3.623601,0.4568595,-0.05472253,1.061089,-0.03286115,-273.8797,447.5699,2.165541,799.8945,3.624398,0.9438683,17.90003,0.1603963,13.09582,0.1158171,0.9315091,100.9364,0.009822091,20.54464,0.1919681,73.10595,15.55991,1.774989,2.428342,6.53353,11.29852,1176.44,0.7475697,1.189536,1014.437,2452.412,2.599158,2.453601,6.498299,3.710632,197.7894,19.1684,2.456546,1.070857,0,0.8156989,7.450581e-09,0.5568465,22.2009,0.1915333,53.97809,0.2122464,161.8185,34.2779,343.939,417.5015,21.241,293.6476,267.6818,NAN,NAN,NAN,NAN,NAN,1381.994,67.57219,190.2038,96.54579,73.02653,900,99.34462,Kljun et al,201.5,-2.802398,0,197.7894,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 11:30:00.000000,1143,2019,6,7,11,30,0,0,201906071100,201906071130,1.885554,0.08298325,7,18000,-1.333481,7,-0.001958339,-0.0009791696,7,18000,27.70907,7,18000,0.1571739,7,-20.7795,0.3637151,-0.06321378,0.8232232,-0.05863083,-153.5029,453.5287,3.574281,809.6404,5.875834,0.9432437,17.7626,0.1064887,12.98085,0.0781161,0.9308661,100.9679,0.007912707,21.00299,0.2934748,70.5648,15.44698,1.762151,2.498038,7.358868,10.98128,1175.132,1.116571,1.188113,1014.357,2451.328,2.458618,2.349961,5.715168,5.363983,196.136,17.02816,2.350188,0.9904502,0,0.6641622,7.450581e-09,0.473649,22.64923,0.2945389,117.1904,0.199499,248.1353,49.50613,351.5384,432.9771,23.9305,294.6577,267.3285,NAN,NAN,NAN,NAN,NAN,1440.241,64.08761,180.3373,91.54417,69.24554,900,99.37099,Kljun et al,201.5,-0.7999237,0,196.136,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-07 12:00:00.000000,1144,2019,6,7,12,0,0,0,201906071130,201906071200,5.438471,0.2393471,7,18000,4.102824,7,0.006028189,0.003014094,7,18000,40.36207,7,18000,0.2050673,7,9.837631,0.4156988,-0.08068976,1.053471,-0.05772673,-155.907,450.7532,3.904751,804.0323,6.517729,0.942656,17.14072,0.1888029,12.51616,0.1336127,0.9302611,100.9902,0.00469993,21.48715,0.2762339,66.15279,14.905,1.70187,2.57329,8.714199,10.9336,1174.178,1.154205,1.186694,1013.999,2450.183,2.371938,2.203167,6.509429,7.925842,193.5741,21.60637,2.206135,1.074141,0,0.8268186,-1.490116e-08,0.5191662,23.07894,0.2811565,124.1563,0.1902443,263.4235,50.16395,354.6376,443.7409,25.76144,295.4188,266.9185,NAN,NAN,NAN,NAN,NAN,1439.077,66.26865,186.4143,94.6601,71.60242,900,99.3705,Kljun et al,201.5,-2.970238,0,193.5741,9,0,0,0,0,1.024764,9
