stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 07:30:00.000000,1183,2019,6,8,7,30,0,0,201906080700,201906080730,1.348615,0.05935255,7,18000,-34.74851,3,-0.05083728,-0.02541864,3,18000,23.82948,3,18000,0.03113722,3,-0.6857698,0.1605146,-0.1210884,0.1240281,-0.5346603,-16.83312,442.2649,2.810485,802.9798,5.045616,0.9458539,17.98841,0.1897775,13.36977,0.146545,0.9336168,101.3282,0.005087838,17.04574,0.2063472,91.78285,15.6955,1.790522,1.951374,1.608518,11.03513,1195.142,0.7055163,1.208512,1014.488,2460.687,0.7870221,0.7248309,1.845472,59.19104,142.3089,22.76963,0.726664,0.3842608,0,0.2581064,0,0.1837956,18.69026,0.1936151,-23.85466,0,-0.9714924,2.705741,368.6156,388.793,16.04634,288.5055,546.7276,NAN,NAN,NAN,NAN,NAN,1763.338,17.21853,144.0901,41.57346,29.01284,900,99.28734,KormannMeixner,201.5,-4.069386,0,142.3089,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 08:00:00.000000,1184,2019,6,8,8,0,0,0,201906080730,201906080800,-10.45862,-0.4602841,4,18000,-58.746,3,-0.08597777,-0.04298889,3,18000,18.68881,3,18000,0.03849102,4,-0.318129,0.1785691,-0.08546554,0.1128464,-0.2704515,-33.27769,449.7069,4.359516,815.5622,7.764122,0.9457628,17.95045,0.2388283,13.32637,0.180054,0.9335346,101.3444,0.007592285,17.43324,0.1958753,89.38666,15.66513,1.787093,1.999786,2.126927,11.13754,1193.783,0.6280878,1.207109,1014.466,2459.771,0.6834847,0.6150241,1.57429,56.56772,144.9323,25.63544,0.6286321,0.3373182,0,0.2469945,0,0.2256166,19.07651,0.1845103,-25.29133,0,-1.313923,3.823124,369.5407,389.695,16.21396,288.6805,547.5726,NAN,NAN,NAN,NAN,NAN,1498.414,12.23323,120.5579,32.38675,21.69629,900,99.311,KormannMeixner,201.5,-11.94335,0,144.9323,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 08:30:00.000000,1185,2019,6,8,8,30,0,0,201906080800,201906080830,-3.217983,-0.1416234,8,18000,-36.85148,8,-0.05394083,-0.02697041,8,18000,4.856719,8,18000,0.03500707,3,-0.1317917,0.1703191,-0.02328977,0.09973618,-0.05409616,-166.3704,452.4071,1.649407,820.1397,2.869606,0.9455923,18.14503,0.189178,13.46555,0.1428406,0.933364,101.3699,0.004453389,17.56433,0.1861253,89.61266,15.83499,1.806576,2.016393,2.098173,11.37086,1193.317,0.6340728,1.206783,1014.578,2459.46,0.8104166,0.7615027,1.623742,61.88831,139.6117,19.89971,0.7632496,0.2902155,0,0.266615,-3.72529e-09,0.2101518,19.22598,0.1782478,-25.72059,0,-1.189899,3.693948,369.5042,390.3409,16.3338,288.9063,541.0585,NAN,NAN,NAN,NAN,NAN,1434.014,21.54044,281.0644,61.80586,41.83167,900,97.34193,KormannMeixner,201.5,-3.877155,0,139.6117,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 09:00:00.000000,1186,2019,6,8,9,0,0,0,201906080830,201906080900,3.481951,0.1532407,9,18000,-25.47143,9,-0.03729764,-0.01864882,9,18000,7.35175,9,18000,0.03942118,9,-0.2886273,0.1808415,-0.03323982,0.1741072,-0.09985914,-90.12695,460.8096,3.642456,834.3854,6.217725,0.945398,18.20621,0.1780547,13.495,0.1303754,0.9331515,101.3945,0.01002243,17.96024,0.216727,87.71245,15.89056,1.812999,2.067369,2.543702,11.39232,1191.911,0.8235781,1.205406,1014.613,2458.524,0.6394221,0.4694277,2.296598,28.77655,172.7235,41.76462,0.4753406,0.3569141,0,0.4034658,0,0.240919,19.62972,0.2181755,-31.67573,0,-1.240479,4.241779,364.8812,391.0746,16.46971,289.1144,530.5385,NAN,NAN,NAN,NAN,NAN,1470.906,7.778257,97.93877,23.97476,14.89544,900,99.28288,KormannMeixner,201.5,-9.045903,0,172.7235,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 09:30:00.000000,1187,2019,6,8,9,30,0,0,201906080900,201906080930,1.733851,0.07630679,7,18000,-13.55624,7,-0.01984422,-0.00992211,7,18000,13.27638,7,18000,0.02301014,4,-0.9793554,0.1380554,-0.07850403,0.254392,-0.4810708,-18.70826,463.5058,2.275173,840.5347,3.463617,0.9453512,18.29319,0.1283335,13.57993,0.09143508,0.9331047,101.4449,0.01940334,17.6411,0.3209379,89.96649,15.97187,1.82241,2.026428,2.040185,11.35453,1193.712,1.564087,1.207292,1014.663,2459.279,1.024889,0.9374743,2.934596,173.9716,27.52843,23.65592,0.9383596,0.6194017,0,0.2857083,3.72529e-09,0.2085578,19.31663,0.3255205,-45.51704,0.06208855,0.8874508,3.560663,346.8922,389.7361,16.22156,289.1937,525.5675,NAN,NAN,NAN,NAN,NAN,1725.835,33.36874,263.6464,77.08958,55.18756,900,98.34785,KormannMeixner,201.5,-2.492087,0,27.52843,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 10:00:00.000000,1188,2019,6,8,10,0,0,0,201906080930,201906081000,-1.457176,-0.06413033,7,18000,-15.31128,7,-0.02241519,-0.01120759,7,18000,0.9980071,9,18000,0.01213121,4,-0.06518118,0.100227,-0.008127026,0.08854952,-0.007200747,-1249.87,465.5722,3.922573,844.6067,6.908994,0.9453331,18.13219,0.187723,13.46557,0.1366905,0.9330841,101.4979,0.01668593,17.72778,0.1402509,88.73402,15.84381,1.807602,2.037239,2.296373,11.48703,1194.168,0.5033856,1.207633,1014.57,2459.074,0.5226068,0.4497241,1.388088,240.4292,321.0708,30.24891,0.4505457,0.3041632,0,0.2721355,0,0.1025963,19.38921,0.1436909,-35.499,0.2942815,23.72629,6.469462,335.6245,388.3803,15.96952,288.8832,532.452,NAN,NAN,NAN,NAN,NAN,1000,21.00146,367.3163,68.55958,44.71598,900,95.92261,KormannMeixner,201.5,-3.460432,0,321.0708,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 10:30:00.000000,1189,2019,6,8,10,30,0,0,201906081000,201906081030,1.412573,0.06216733,8,18000,-26.71286,8,-0.03914022,-0.01957011,8,18000,25.79053,8,18000,0.024812,2,-0.9654725,0.1435178,-0.1470471,0.3697126,-0.8299924,-10.84347,481.9068,5.486989,872.1321,9.732616,0.9451314,17.99126,0.451129,13.32918,0.3511679,0.9329932,101.5489,0.01570374,18.61802,0.6342381,83.44592,15.72814,1.79468,2.155816,3.611352,11.29709,1191.291,1.990105,1.204621,1014.49,2456.968,1.328522,1.121214,4.124182,316.1378,245.3622,31.99697,1.12194,0.4048048,0,0.7184734,7.450581e-09,0.2436273,20.27164,0.6036146,11.56261,0.2358013,91.75359,21.34644,337.1154,395.96,17.36689,289.7168,508.7711,NAN,NAN,NAN,NAN,NAN,1883.131,35.14631,254.8491,78.05373,56.53852,900,98.57135,KormannMeixner,201.5,-2.059225,0,245.3622,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 11:00:00.000000,1190,2019,6,8,11,0,0,0,201906081030,201906081100,17.88551,0.7871411,9,18000,50.37834,9,0.07394142,0.03697071,9,18000,7.187118,9,18000,0.09634797,9,0.1426628,0.283465,-0.02087434,0.6287196,-0.04579605,-196.5235,456.226,9.382045,823.175,16.64328,0.9450943,15.36963,0.6288829,11.35219,0.4606158,0.9328259,101.5967,0.01260858,20.38909,0.2009076,63.96494,13.33119,1.537822,2.405208,8.673855,10.42235,1187.716,0.7830309,1.199068,1012.975,2452.78,2.428289,2.338612,6.318439,17.00653,184.4935,15.56593,2.339153,0.7917511,0,0.6803319,7.450581e-09,0.4095336,21.81247,0.1763312,80.90173,0.20648,190.6229,39.66185,339.5891,409.6484,19.84849,292.7463,307.794,NAN,NAN,NAN,NAN,NAN,1419.424,58.9791,166.1641,84.25443,63.73073,900,99.3618,Kljun et al,201.5,-1.24068,0,184.4935,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 11:30:00.000000,1191,2019,6,8,11,30,0,0,201906081100,201906081130,7.650205,0.3366855,9,18000,17.56054,9,0.02577802,0.01288901,9,18000,21.3492,9,18000,0.1444695,9,1.215749,0.347119,-0.05066506,0.868739,-0.0544397,-165.3205,443.6709,2.609448,800.9279,4.787526,0.9439677,14.46796,0.1180308,10.6917,0.08732138,0.9316701,101.6133,0.004276147,20.55134,0.2157311,59.66169,12.43439,1.44917,2.429434,9.802632,9.134295,1188.309,0.8827137,1.199001,1012.454,2452.396,2.310265,2.177182,6.419702,25.11694,176.3831,19.44087,2.178111,0.9202265,0,0.8184116,7.450581e-09,0.4699614,21.89268,0.2159346,76.70772,0.1446427,174.8374,26.16627,339.9533,411.9167,20.252,294.6286,267.8553,NAN,NAN,NAN,NAN,NAN,1434.522,62.12454,174.8854,88.7422,67.12586,900,99.36847,Kljun et al,201.5,-1.672756,0,176.3831,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 12:00:00.000000,1192,2019,6,8,12,0,0,0,201906081130,201906081200,7.053481,0.3104237,7,18000,22.13301,7,0.03250559,0.0162528,7,18000,31.15285,7,18000,0.2505033,7,1.407529,0.4574086,-0.05619647,1.172664,-0.03449279,-260.9241,439.6822,1.987538,792.791,3.400209,0.9434132,14.08429,0.1116833,10.39588,0.08006128,0.9310814,101.6249,0.0102695,21.04241,0.2079797,56.37595,12.03343,1.411434,2.503964,10.9253,8.941137,1186.909,0.8099179,1.197305,1012.231,2451.235,2.510857,2.307667,6.823269,31.65717,169.8428,23.04229,2.310492,0.9994165,0,0.9979188,0,0.5921591,22.35064,0.2112893,145.7818,0.1737822,278.1239,48.44036,340.5333,424.4351,22.45408,294.6435,266.9861,NAN,NAN,NAN,NAN,NAN,1388.263,64.39067,181.3201,91.99746,69.58647,900,99.34761,Kljun et al,201.5,-2.83452,0,169.8428,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 12:30:00.000000,1193,2019,6,8,12,30,0,0,201906081200,201906081230,8.512835,0.3746498,9,18000,17.3877,9,0.02555089,0.01277544,9,18000,23.44667,9,18000,0.1617643,9,1.348463,0.3678727,-0.05267971,0.8238324,-0.04998669,-180.0479,439.1925,1.856372,790.6541,3.297446,0.9427739,13.97628,0.1290677,10.29985,0.09606628,0.9303582,101.6556,0.005297813,21.62965,0.2695146,53.99399,11.9227,1.401182,2.595856,11.94675,8.776947,1185.029,1.028283,1.195329,1012.169,2449.846,2.469328,2.340251,6.212965,25.09644,176.4036,18.51909,2.341474,0.8422424,0,0.8149459,0,0.5235988,22.93052,0.2684047,199.0045,0.1856108,373.3813,69.38132,339.9879,444.9833,25.96625,295.6832,266.4285,NAN,NAN,NAN,NAN,NAN,1427.396,59.68833,168.1186,85.26468,64.49519,900,99.36544,Kljun et al,201.5,-1.855408,0,176.4036,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 13:00:00.000000,1194,2019,6,8,13,0,0,0,201906081230,201906081300,6.19685,0.2727234,7,18000,10.89173,7,0.01601729,0.008008644,7,18000,57.31466,7,18000,0.2867984,7,5.262221,0.4903457,-0.09684692,1.715247,-0.04991152,-180.3191,433.6282,2.445497,779.2777,4.327218,0.9422338,13.38381,0.3075028,9.846079,0.2279511,0.9296502,101.6888,0.01016271,22.41319,0.350205,49.35149,11.27848,1.342998,2.723099,13.80101,8.595782,1182.966,1.217711,1.192812,1011.825,2447.993,2.889925,2.60775,8.570731,41.4805,160.0195,25.31048,2.608759,1.166283,0,1.282447,7.450581e-09,0.6523867,23.66262,0.3400618,305.5395,0.186386,534.1765,99.52805,344.242,473.351,30.6163,297.1134,265.6747,NAN,NAN,NAN,NAN,NAN,1427.265,62.99819,177.3366,89.9929,68.07166,900,99.36535,Kljun et al,201.5,-1.592986,0,160.0195,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 13:30:00.000000,1195,2019,6,8,13,30,0,0,201906081300,201906081330,10.04502,0.4420811,3,18000,24.57056,3,0.03616111,0.01808055,3,18000,70.84803,3,18000,0.3029844,1,2.883452,0.5045273,-0.1166493,2.348472,-0.05717934,-157.3995,428.5271,2.643644,768.8494,4.392525,0.9419037,12.59869,0.2482826,9.253244,0.1795753,0.9293017,101.7174,0.008831546,23.20998,0.3225778,44.30131,10.38679,1.265554,2.857733,15.92178,7.945529,1181.032,1.294695,1.190285,1011.37,2446.108,3.243811,2.924634,9.864214,57.33026,144.1697,25.40815,2.927761,1.475547,0,1.415999,0,0.7173916,24.38984,0.3256346,342.9449,0.1801285,599.1316,108.0147,349.8861,498.0581,34.51297,298.5652,264.7449,NAN,NAN,NAN,NAN,NAN,1438.355,59.73556,168.2235,85.32832,64.54366,900,99.37017,Kljun et al,201.5,-2.647892,0,144.1697,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 14:00:00.000000,1196,2019,6,8,14,0,0,0,201906081330,201906081400,8.040421,0.3538589,2,18000,38.1596,2,0.05618677,0.02809338,2,18000,81.25053,1,18000,0.4447195,1,2.129229,0.6116231,-0.1105263,2.781911,-0.03708281,-242.7001,423.0667,2.29933,758.4075,3.904439,0.9415408,11.99109,0.2659133,8.7995,0.1931715,0.928884,101.7359,0.007533985,23.6944,0.3278859,40.98422,9.659706,1.205461,2.942469,17.37008,7.694715,1180.027,1.304033,1.188826,1011.017,2444.963,4.482875,4.250541,9.691307,60.10135,141.3987,18.44011,4.251354,1.753968,0,1.362173,7.450581e-09,0.7949247,24.81958,0.3291628,373.7851,0.1760331,644.9079,113.6576,352.5485,510.0137,36.34254,299.1575,264.1633,NAN,NAN,NAN,NAN,NAN,1397.081,64.1884,180.7322,91.70493,69.36555,900,99.35169,Kljun et al,201.5,-1.118209,0,141.3987,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 14:30:00.000000,1197,2019,6,8,14,30,0,0,201906081400,201906081430,6.964315,0.3064995,1,18000,20.9046,1,0.03079322,0.01539661,1,18000,102.5542,1,18000,0.4138931,1,4.905819,0.5903654,-0.1447076,2.652027,-0.05119921,-175.784,420.9333,1.183766,753.881,1.481287,0.9410774,11.73681,0.1335999,8.604864,0.09178866,0.9283687,101.7647,0.01185521,24.12973,0.3961951,39.09787,9.351296,1.180537,3.020705,18.40168,7.246412,1178.93,1.621281,1.187535,1010.869,2443.933,4.418182,4.163731,9.443808,59.75256,141.7475,19.43863,4.16419,1.703761,0,1.354703,-3.72529e-09,0.7523504,25.23284,0.4045554,421.9094,0.1732581,718.5795,124.6043,355.2744,527.3401,38.94194,299.9548,263.7333,NAN,NAN,NAN,NAN,NAN,1429.459,65.20649,183.481,93.14654,70.45721,900,99.36636,Kljun et al,201.5,-0.8543674,0,141.7475,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 15:00:00.000000,1198,2019,6,8,15,0,0,0,201906081430,201906081500,8.343887,0.3672145,1,18000,36.53677,1,0.05383031,0.02691515,1,18000,122.7378,1,18000,0.4256363,1,3.359296,0.5988199,-0.1708014,2.641809,-0.05903785,-152.4446,421.1207,1.366858,753.7768,2.032445,0.9410091,11.9362,0.1607492,8.745914,0.1101776,0.9283213,101.7934,0.006551726,24.32836,0.3485467,39.29036,9.602643,1.200692,3.056723,18.5603,7.435335,1178.242,1.4864,1.186988,1010.985,2443.463,4.468223,4.181887,9.859612,69.97025,131.5298,20.50481,4.183365,1.564126,0,1.498994,7.450581e-09,0.7682101,25.45083,0.3598603,441.6917,0.1718624,748.9805,128.7144,358.4612,537.0358,40.36605,300.3037,263.5633,NAN,NAN,NAN,NAN,NAN,1440.753,64.86094,182.4896,92.64866,70.08099,900,99.37122,Kljun et al,201.5,-1.52499,0,131.5298,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 15:30:00.000000,1199,2019,6,8,15,30,0,0,201906081500,201906081530,1.939816,0.08537129,3,18000,30.00902,4,0.04419509,0.02209755,4,18000,111.3211,3,18000,0.3299217,1,3.709587,0.5270103,-0.1756656,2.449715,-0.07836483,-114.8474,419.5963,0.7812071,750.5823,1.212529,0.9412614,14.16214,0.9385015,10.37074,0.689526,0.9285366,101.8115,0.007385081,23.9133,0.5372788,47.7794,12.113,1.421652,2.98233,15.60678,7.568643,1177.509,1.695099,1.18788,1012.276,2444.445,3.705429,3.322572,7.998649,116.6014,84.89855,26.0366,3.325969,1.402003,0,1.569965,0,0.684858,25.2414,0.4909791,407.9926,0.16994,710.9674,120.9532,361.2665,543.288,41.27497,300.5936,263.8984,NAN,NAN,NAN,NAN,NAN,1458.945,64.19558,180.5908,91.6915,69.3576,900,99.37895,Kljun et al,201.5,-2.591469,0,84.89855,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 16:00:00.000000,1200,2019,6,8,16,0,0,0,201906081530,201906081600,-1.609758,-0.07084546,4,18000,23.12887,4,0.03404449,0.01702224,4,18000,133.4087,1,18000,0.4231781,1,5.768061,0.5963634,-0.1856102,2.467637,-0.06439846,-139.7549,418.7592,0.6213594,749.8396,1.661501,0.9424657,15.25348,0.3387336,11.18085,0.2432312,0.9297741,101.8359,0.007559445,23.36647,0.4104709,53.05766,13.26037,1.530004,2.885173,13.55169,8.869474,1178.694,1.728127,1.189875,1012.908,2445.738,3.522666,3.141557,7.690747,130.9427,70.55735,26.64244,3.1471,1.528766,0,1.450645,1.490116e-08,0.702692,24.79356,0.41879,485.9185,0.1698108,812.6148,138.039,362.2034,550.8607,42.36182,300.4059,264.1658,NAN,NAN,NAN,NAN,NAN,1446.893,69.42678,195.1893,99.16814,75.01266,900,99.37389,Kljun et al,201.5,-3.400347,0,70.55735,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 16:30:00.000000,1201,2019,6,8,16,30,0,0,201906081600,201906081630,0.4907599,0.02159834,7,18000,23.3679,7,0.03439228,0.01719614,7,18000,128.7377,1,18000,0.3744005,4,5.509168,0.560815,-0.1903819,1.928357,-0.07476102,-120.3836,417.8089,0.7880862,748.4867,1.42222,0.9429207,15.22676,0.3715424,11.16626,0.2584278,0.9302125,101.8388,0.003953238,23.24443,0.4419122,53.34563,13.23369,1.527404,2.864114,13.3671,9.611737,1179.245,2.049257,1.190412,1012.892,2446.027,4.127023,3.87849,7.88136,129.5662,71.93378,19.87736,3.881397,1.238192,0,1.336164,-1.490116e-08,0.7336618,24.66848,0.4663392,536.8418,0.1682746,891.2484,150.0582,361.2575,565.6058,44.45632,300.6664,264.1001,NAN,NAN,NAN,NAN,NAN,1456.266,63.85416,179.6467,91.2048,68.98937,900,99.37786,Kljun et al,201.5,-2.223743,0,71.93378,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 17:00:00.000000,1202,2019,6,8,17,0,0,0,201906081630,201906081700,1.36748,0.0601828,4,18000,58.70686,2,0.08640229,0.04320114,2,18000,167.3677,1,18000,0.4869164,1,2.850905,0.6394111,-0.2171136,2.663804,-0.06627057,-135.8069,416.2241,0.8528988,746.4547,1.758284,0.9430395,14.20779,0.3823046,10.43041,0.2733725,0.9303309,101.8427,0.003953653,23.233,0.4525749,49.87415,12.19214,1.426676,2.862181,14.35505,9.026868,1180.521,1.942263,1.190951,1012.303,2446.054,3.935214,3.611621,7.927582,127.3663,74.13365,23.2274,3.616399,1.547369,0,1.513024,-1.490116e-08,0.8025059,24.56245,0.4644739,534.2353,0.1682466,894.2421,150.5132,359.3806,568.8742,44.91375,300.4574,263.8263,NAN,NAN,NAN,NAN,NAN,1448.803,66.00788,185.6622,94.28383,71.31816,900,99.37479,Kljun et al,201.5,-2.945275,0,74.13365,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 17:30:00.000000,1203,2019,6,8,17,30,0,0,201906081700,201906081730,3.485572,0.1534,3,18000,65.68201,3,0.09667842,0.04833921,3,18000,136.2306,3,18000,0.3853699,7,2.074092,0.5688922,-0.19872,2.679744,-0.07720974,-116.5656,414.6759,0.6822392,743.778,1.364881,0.9426593,13.70471,0.2873473,10.06235,0.1973838,0.9299766,101.844,0.007620034,23.34395,0.4931233,47.80411,11.65518,1.376865,2.881598,15.04733,8.718314,1180.68,2.184571,1.190742,1012.011,2445.792,4.867487,4.649824,9.788668,113.4722,88.02782,17.12873,4.654814,1.684219,0,1.393732,0,0.7618449,24.62718,0.5134096,618.1123,0.1677172,1006.652,168.8579,358.8086,578.4906,46.24964,300.7191,263.5999,NAN,NAN,NAN,NAN,NAN,1458.113,62.67019,176.3457,89.51305,67.70975,900,99.37863,Kljun et al,201.5,-2.649868,0,88.02782,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 18:00:00.000000,1204,2019,6,8,18,0,0,0,201906081730,201906081800,1.553076,0.06835087,6,18000,63.45696,4,0.09341808,0.04670904,4,18000,169.0138,3,18000,0.5205237,2,2.66344,0.6612318,-0.212227,3.674018,-0.06061091,-148.4881,413.1443,0.7905224,741.1622,1.32787,0.9425644,13.0996,0.2555006,9.619725,0.1710204,0.9299155,101.8574,0.006865163,23.5074,0.5430557,45.27771,10.98526,1.317032,2.910387,15.93354,8.210272,1180.89,2.392488,1.19051,1011.66,2445.405,4.900071,4.567067,10.70887,125.5616,75.93834,21.11585,4.57173,1.922226,0,1.656039,1.490116e-08,0.954263,24.73508,0.5651443,491.4331,0.1671036,841.8494,140.9359,358.1991,567.6796,44.73352,300.3839,263.3022,NAN,NAN,NAN,NAN,NAN,1442.667,59.03081,166.2506,84.32008,63.78118,900,99.37207,Kljun et al,201.5,-2.589508,0,75.93834,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 18:30:00.000000,1205,2019,6,8,18,30,0,0,201906081800,201906081830,2.227138,0.09801635,1,18000,39.0758,1,0.05751124,0.02875562,1,18000,127.0355,1,18000,0.5476927,1,3.251003,0.6779254,-0.1554566,3.452545,-0.04209917,-213.7809,412.6345,0.5869507,741.134,1.068385,0.943067,12.80385,0.2579108,9.413893,0.1792258,0.9304231,101.8622,0.006688309,23.25303,0.4057304,44.9528,10.64702,1.287733,2.865463,15.77729,7.98559,1182.303,1.812958,1.191717,1011.489,2446.007,5.087804,4.772056,10.12782,125.5185,75.98151,20.17856,4.775606,1.818318,0,1.656793,2.980232e-08,0.9240376,24.45215,0.4231124,463.623,0.1674599,788.3936,132.4533,356.0923,548.4097,42.00227,299.4697,263.184,NAN,NAN,NAN,NAN,NAN,1411.074,61.79083,174.0161,88.27426,66.77106,900,99.35808,Kljun et al,201.5,-2.206541,0,75.98151,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 19:00:00.000000,1206,2019,6,8,19,0,0,0,201906081830,201906081900,2.315676,0.1019129,1,18000,48.90689,1,0.07196513,0.03598256,1,18000,151.361,1,18000,0.6903359,2,3.094881,0.7608114,-0.1649144,3.901083,-0.03551885,-253.3866,412.3104,0.5516309,741.1006,1.185717,0.9431489,12.84777,0.2319504,9.453225,0.1613536,0.930609,101.8661,0.008121495,23.03198,0.4164282,45.71682,10.69888,1.292145,2.827469,15.35323,7.937306,1183.179,1.788646,1.192632,1011.514,2446.529,5.56898,5.296196,11.26729,122.1107,79.38935,17.92698,5.303052,2.045418,0,1.620017,2.980232e-08,0.9969822,24.23429,0.4309838,483.3072,0.1675435,798.9873,134.1566,355.0403,536.5638,40.29175,298.907,263.1958,NAN,NAN,NAN,NAN,NAN,1391.91,63.76788,179.5751,91.10622,68.91245,900,99.34925,Kljun et al,201.5,-2.91505,0,79.38935,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 19:30:00.000000,1207,2019,6,8,19,30,0,0,201906081900,201906081930,2.183661,0.09610292,1,18000,26.37675,6,0.03878419,0.0193921,6,18000,175.8215,2,18000,0.6768055,4,6.665777,0.7523986,-0.1932081,4.324516,-0.04220745,-213.2325,412.4604,0.4606649,743.0761,1.324031,0.9430931,13.08422,0.3022831,9.649497,0.2222005,0.9305211,101.8625,0.009465612,22.27308,0.5234245,48.76435,10.96754,1.31557,2.70067,13.851,8.041939,1185.901,2.074224,1.19555,1011.651,2448.324,5.932959,5.604182,11.78491,117.232,84.26799,19.06776,5.612192,2.084276,0,1.801937,2.980232e-08,1.028516,23.49419,0.5245126,486.8763,0.1670683,796.5962,133.0804,353.1728,529.8123,39.30323,298.3674,263.196,NAN,NAN,NAN,NAN,NAN,1411.339,61.64814,173.6176,88.07025,66.6168,900,99.35827,Kljun et al,201.5,-3.06377,0,84.26799,9,0,0,0,0,1.024764,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-08 20:00:00.000000,1208,2019,6,8,20,0,0,0,201906081930,201906082000,1.692343,0.07448,3,18000,38.33057,3,0.05633707,0.02816853,3,18000,95.87319,3,18000,0.4477752,2,2.50122,0.6114728,-0.1294544,3.597215,-0.04353568,-206.727,412.9751,0.6586289,745.5143,1.106343,0.9433737,12.54859,0.3358364,9.272982,0.2361988,0.930864,101.8635,0.01125569,21.83294,0.435103,48.03192,10.34709,1.262393,2.62882,13.66428,8.206964,1188.31,2.004596,1.197583,1011.34,2449.365,6.459045,6.230903,11.97134,111.3279,90.17205,15.2231,6.241136,1.945728,0,1.593448,0,0.9324666,23.00271,0.4587952,453.3967,0.1682541,747.3052,125.8937,349.087,517.1019,37.41045,297.4118,263.1615,NAN,NAN,NAN,NAN,NAN,1414.487,56.48399,159.2283,80.69173,61.03573,900,99.3596,Kljun et al,201.5,-3.28257,0,90.17205,9,0,0,0,0,1.024764,9
