stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 12:30:00.000000,1134,2019,7,5,12,30,0,0,201907051200,201907051230,4.089528,0.1799801,4,18000,14.98779,7,0.02206292,0.01103146,7,18000,47.74641,2,18000,0.2254473,2,3.185687,0.4360079,-0.09067998,0.9207409,-0.05934963,-151.6438,406.8476,0.7782705,721.9153,1.063535,0.9755909,24.63929,0.1149876,17.89738,0.07854983,0.9615484,101.8741,0.006936269,23.44489,0.1941465,84.53508,20.68742,2.449744,2.898252,4.48508,15.35919,1168.025,0.8163557,1.185922,1018.307,2445.553,2.081491,1.876712,6.766494,157.6793,43.82074,25.40621,1.877213,0.9910488,0,0.7851684,7.450581e-09,0.4927623,25.73848,0.1991081,107.9996,0.1681229,174.6546,29.43337,426.9609,464.1826,29.14787,298.0072,270.5926,NAN,NAN,NAN,NAN,NAN,1441.14,130.852,366.381,186.9112,141.3828,900,99.35774,Kljun et al,201.5,-1.326577,0,43.82074,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 13:00:00.000000,1135,2019,7,5,13,0,0,0,201907051230,201907051300,2.189514,0.0963605,3,18000,1.607906,7,0.002367164,0.001183582,7,18000,32.21027,3,18000,0.1301445,2,20.03243,0.3313188,-0.08052192,0.7844255,-0.0897733,-100.2525,406.424,0.786938,720.9202,1.030848,0.9759813,24.72933,0.180365,17.9567,0.1245156,0.9619048,101.8834,0.004988401,23.54592,0.2186393,84.32986,20.74648,2.458701,2.916007,4.573061,15.2198,1167.631,0.9484382,1.185587,1018.358,2445.314,2.461973,2.283483,4.79296,154.35,47.15005,21.80976,2.283552,0.8233265,0,0.8601518,-3.72529e-09,0.3887459,25.84856,0.2253994,133.2829,0.1685389,211.5134,35.6666,428.5012,471.065,30.26191,298.2209,270.3652,NAN,NAN,NAN,NAN,NAN,1466.007,126.9869,355.5011,181.372,137.1946,900,99.37257,Kljun et al,201.5,0.4599273,0,47.15005,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 13:30:00.000000,1136,2019,7,5,13,30,0,0,201907051300,201907051330,1.869465,0.08227517,2,18000,-6.439861,1,-0.009482993,-0.004741496,1,18000,37.15745,1,18000,0.1497099,1,-5.769915,0.3555342,-0.0866469,0.8751518,-0.08266609,-108.8717,406.6787,0.7441044,720.59,1.042776,0.9755594,24.82446,0.1983358,18.00622,0.1371977,0.9614694,101.8649,0.006235314,23.78661,0.1994335,83.41219,20.80433,2.467482,2.958535,4.910531,15.43505,1166.365,0.9055287,1.184371,1018.413,2444.745,1.936159,1.637673,4.515427,156.4888,45.01116,31.80365,1.637678,0.8580014,0,0.907498,-6.984919e-10,0.43656,26.09985,0.206371,143.4368,0.1695011,226.7213,38.43936,432.3543,477.1994,31.24382,298.6191,270.1187,NAN,NAN,NAN,NAN,NAN,1461.836,122.4517,342.8795,174.8974,132.2967,900,99.37436,Kljun et al,201.5,0.1225739,0,45.01116,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 14:00:00.000000,1137,2019,7,5,14,0,0,0,201907051330,201907051400,1.142271,0.05027135,2,18000,4.813181,2,0.007088894,0.003544447,2,18000,44.01006,1,18000,0.1001271,1,9.143654,0.2908522,-0.1255135,0.7735102,-0.1819899,-49.4533,407.0742,0.5675501,720.7193,0.8123305,0.9748328,25.06396,0.145029,18.16554,0.09744619,0.9607323,101.871,0.007236719,23.97044,0.2309056,83.27835,20.95782,2.490857,2.991475,5.00618,15.62819,1165.44,0.9802449,1.183606,1018.55,2444.31,1.796861,1.577048,5.869293,126.2672,75.23285,28.33049,1.577084,0.833736,0,0.8326368,9.313226e-10,0.398272,26.30713,0.2388235,200.3875,0.1692037,309.1868,52.37067,433.5511,489.9797,33.26066,299.5187,269.6196,NAN,NAN,NAN,NAN,NAN,1490.587,112.2248,314.2726,160.2723,121.2357,900,99.39039,Kljun et al,201.5,-0.3994964,0,75.23285,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 14:30:00.000000,1138,2019,7,5,14,30,0,0,201907051400,201907051430,-0.2465153,-0.01084914,6,18000,-1.904603,5,-0.002805864,-0.001402932,5,18000,26.43506,5,18000,0.0513945,7,-13.87956,0.2084732,-0.1052615,0.8691207,-0.293481,-30.66639,407.1217,0.4866328,720.0425,0.9639514,0.9745542,25.3198,0.09773388,18.3316,0.0640521,0.9604617,101.8833,0.004149328,24.24625,0.2499043,82.73905,21.12117,2.515959,3.041446,5.254867,15.69927,1164.209,1.037717,1.182541,1018.696,2443.658,1.825405,1.55584,5.23051,133.2024,68.29765,31.12704,1.555859,0.7875168,0,0.9769765,0,0.4044451,26.60865,0.2558165,236.4433,0.1685429,370.5363,62.41213,434.2758,505.9565,35.73028,300.6148,269.162,NAN,NAN,NAN,NAN,NAN,1499.678,84.92729,238.2105,121.2836,91.74364,900,99.39573,Kljun et al,201.5,-0.2906347,0,68.29765,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 15:00:00.000000,1139,2019,7,5,15,0,0,0,201907051430,201907051500,1.789933,0.07877494,2,18000,5.135824,1,0.007568403,0.003784202,1,18000,78.62601,1,18000,0.1383524,8,15.30933,0.3422611,-0.1909128,1.250318,-0.1989679,-45.23342,406.962,0.5268186,718.7539,1.0423,0.9742813,25.55614,0.1160091,18.47681,0.06812727,0.9601343,101.8717,0.005840207,24.56038,0.3616683,81.93495,21.26695,2.538571,3.099523,5.609524,15.75632,1162.582,1.516994,1.181059,1018.831,2442.915,2.297973,1.959795,5.850331,118.6698,82.8302,31.07317,1.959849,0.9791436,0,1.140525,0,0.491036,26.94703,0.371911,261.8551,0.1681148,409.5902,68.9814,435.0175,513.7712,36.91488,300.9107,269.0421,NAN,NAN,NAN,NAN,NAN,1492.629,108.116,302.8188,154.4033,116.7962,900,99.39201,Kljun et al,201.5,-0.4055696,0,82.8302,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 15:30:00.000000,1140,2019,7,5,15,30,0,0,201907051500,201907051530,0.4358513,0.01918182,6,18000,16.09644,4,0.0237249,0.01186245,4,18000,95.12856,1,18000,0.1460715,2,5.909914,0.3517891,-0.2248591,1.140003,-0.2231106,-40.33874,406.5048,0.5254162,717.4715,1.244649,0.9742103,25.61868,0.1336989,18.50977,0.0861251,0.9600312,101.876,0.004448838,24.75198,0.3898307,81.20304,21.30646,2.544734,3.135321,5.905874,15.95674,1161.813,1.589352,1.180323,1018.867,2442.462,2.123099,1.800985,5.506889,132.7794,68.7206,31.55037,1.801096,1.035464,0,0.9937661,0,0.4693069,27.14592,0.3985511,338.7366,0.1702845,528.5381,89.86655,433.2625,533.1975,39.80529,301.9706,268.4447,NAN,NAN,NAN,NAN,NAN,1494.997,114.5922,320.8523,163.6507,123.7914,900,99.39147,Kljun et al,201.5,0.643475,0,68.7206,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 16:00:00.000000,1141,2019,7,5,16,0,0,0,201907051530,201907051600,4.023993,0.1770959,4,18000,26.01925,6,0.0383711,0.01918555,6,18000,136.3676,3,18000,0.2052259,3,5.241029,0.4173751,-0.2722247,1.364412,-0.1917901,-46.92631,407.1172,0.9755627,717.2629,1.472423,0.9736542,25.45865,0.2267316,18.36105,0.1427216,0.9594293,101.868,0.004836315,25.31035,0.5141081,78.06966,21.20518,2.529031,3.241965,7.129343,15.65695,1159.731,2.178922,1.178092,1018.775,2441.141,1.532478,0.553937,4.051963,175.8234,25.67661,64.72579,0.5543478,1.18588,0,1.072695,-3.72529e-09,0.4145336,27.69403,0.5308547,344.4986,0.1692055,565.2509,95.94769,428.1264,552.931,42.6529,303.5583,267.8659,NAN,NAN,NAN,NAN,NAN,1491.81,145.1003,405.8613,207.2221,156.7502,900,99.34793,Kljun et al,201.5,-2.207178,0,25.67661,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 16:30:00.000000,1142,2019,7,5,16,30,0,0,201907051600,201907051630,1.44516,0.06360151,1,18000,-21.22215,1,-0.03132048,-0.01566024,1,18000,128.9218,1,18000,0.191293,1,-6.074866,0.4035548,-0.2668975,2.020454,-0.196205,-45.8704,407.8443,1.379832,716.2293,2.562424,0.9727916,25.898,0.2851335,18.61784,0.1995255,0.958578,101.8495,0.003942702,26.09272,0.4585309,75.77264,21.4741,2.571104,3.395598,8.244942,16.04587,1155.993,1.82021,1.17461,1019.026,2439.291,1.838614,1.00829,7.039232,154.8427,46.65732,54.43316,1.008451,1.702784,0,0.9352192,1.862645e-09,0.516528,28.52327,0.4648284,231.815,0.1647159,406.2373,66.9164,438.8922,546.398,41.72459,304.0005,267.8026,NAN,NAN,NAN,NAN,NAN,1492.321,118.4518,331.6143,169.1644,127.962,900,99.38901,Kljun et al,201.5,-1.025154,0,46.65732,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 17:00:00.000000,1143,2019,7,5,17,0,0,0,201907051630,201907051700,1.404175,0.06179775,7,18000,-23.05841,7,-0.03400676,-0.01700338,7,18000,53.97599,7,18000,0.2423972,1,-2.340837,0.4537524,-0.09915005,1.66754,-0.05683696,-158.3477,405.8496,0.6253772,714.338,1.522425,0.9738637,25.95478,0.2407089,18.7007,0.1495814,0.9595988,101.8399,0.003376035,25.37283,0.429233,79.22199,21.50768,2.576357,3.253618,6.772602,16.30939,1158.606,1.869968,1.177307,1019.058,2440.993,3.757335,3.537797,7.431129,154.8535,46.64648,19.57942,3.538175,1.193609,0,1.218388,-3.72529e-09,0.6526169,27.80279,0.4499115,287.7436,0.1654311,456.7746,75.50436,440.4217,533.9483,39.91628,302.0036,268.1476,NAN,NAN,NAN,NAN,NAN,1437.896,107.9004,302.42,154.1289,116.5855,900,99.36903,Kljun et al,201.5,0.827995,0,46.64648,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 17:30:00.000000,1144,2019,7,5,17,30,0,0,201907051700,201907051730,2.226282,0.09797865,1,18000,5.180505,7,0.007636254,0.003818127,7,18000,122.1878,1,18000,0.4602456,1,23.58609,0.624639,-0.1627505,2.026716,-0.05080605,-177.1442,405.9135,0.5988051,715.9326,0.973084,0.9761766,25.73328,0.1828783,18.57969,0.1156316,0.9618622,101.8443,0.003273363,24.83175,0.4307356,81.14596,21.37223,2.555036,3.150446,5.954099,15.97195,1161.011,1.791824,1.179591,1018.932,2442.273,3.946527,3.739254,7.828655,146.5913,54.90871,18.56302,3.739341,1.51008,0,1.132964,1.862645e-09,0.6996328,27.2369,0.4440658,198.151,0.1676767,329.7032,55.27996,439.508,515.7803,37.21672,300.5905,268.4246,NAN,NAN,NAN,NAN,NAN,1428.801,131.7959,369.0677,188.2691,142.409,900,99.35115,Kljun et al,201.5,-0.3904516,0,54.90871,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 18:00:00.000000,1145,2019,7,5,18,0,0,0,201907051730,201907051800,1.303922,0.0573856,1,18000,49.1917,4,0.07248348,0.03624174,4,18000,94.09353,1,18000,0.3830727,1,1.912793,0.5695461,-0.1372934,2.021573,-0.05315607,-169.3127,405.9462,0.4554493,716.7797,0.9305163,0.9763641,25.7851,0.3802098,18.63746,0.2563572,0.9621978,101.8307,0.01234272,24.44869,0.3487096,83.16317,21.40086,2.559694,3.078831,5.191374,15.83256,1162.291,1.666109,1.180928,1018.961,2443.179,4.275352,4.092927,8.159807,146.4557,55.04424,16.73176,4.092929,1.522402,0,1.115976,0,0.6928447,26.85551,0.3691142,291.3009,0.1715453,439.8826,75.50648,436.6659,509.7411,36.29915,299.7033,268.6793,NAN,NAN,NAN,NAN,NAN,1432.591,123.3699,345.5619,176.23,133.3027,900,99.36115,Kljun et al,201.5,-0.1062798,0,55.04424,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 18:30:00.000000,1146,2019,7,5,18,30,0,0,201907051800,201907051830,1.490102,0.0655794,4,18000,36.86386,4,0.05433014,0.02716507,4,18000,149.1752,1,18000,0.5062495,1,4.046652,0.6552299,-0.1893878,2.063391,-0.05444221,-165.3129,405.7248,0.5346321,714.9351,1.3978,0.9757437,26.67309,0.329533,19.24023,0.2199071,0.9615903,101.7873,0.01728077,24.66943,0.4781924,84.80916,21.93404,2.644432,3.120266,4.758339,16.22928,1159.932,2.080036,1.179172,1019.468,2442.657,3.800859,3.599553,7.863129,147.8715,53.62846,18.64117,3.600153,1.581907,0,1.082391,7.450581e-09,0.6728916,27.15974,0.4935603,355.0097,0.1691009,536.1284,90.63929,434.8959,525.3753,38.65152,300.7893,268.6454,NAN,NAN,NAN,NAN,NAN,1434.526,141.2712,395.4571,201.7998,152.6442,900,99.33517,Kljun et al,201.5,-1.043606,0,53.62846,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 19:00:00.000000,1147,2019,7,5,19,0,0,0,201907051830,201907051900,1.306049,0.05747923,4,18000,27.96732,4,0.04123811,0.02061906,4,18000,120.7419,3,18000,0.2644074,4,4.317248,0.4740796,-0.2122624,2.307167,-0.1162574,-77.41444,405.5509,0.7263369,712.6354,1.452866,0.9744937,27.45025,0.2471833,19.74557,0.147477,0.9603611,101.7489,0.007607736,25.16386,0.5352613,84.6504,22.3875,2.718405,3.213928,4.955223,16.96264,1156.698,2.325833,1.176443,1019.911,2441.488,3.824496,3.475397,7.97738,134.4084,67.09164,24.47214,3.475404,1.321819,0,1.559277,0,0.6601389,27.72987,0.5569965,512.0124,0.1653745,772.0512,127.6804,416.1624,548.5209,42.01285,301.863,268.5031,NAN,NAN,NAN,NAN,NAN,1477.057,110.7306,310.1597,158.1467,119.627,900,99.38516,Kljun et al,201.5,0.02625405,0,67.09164,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 19:30:00.000000,1148,2019,7,5,19,30,0,0,201907051900,201907051930,2.689813,0.1183787,4,18000,0.138451,9,0.0002041975,0.0001020987,9,18000,190.7318,1,18000,0.4841616,1,1377.612,0.6418827,-0.2478577,2.708147,-0.07293993,-123.3892,404.1729,0.5949168,709.1896,1.258805,0.974425,27.95941,0.1537756,20.08303,0.1037338,0.9603063,101.7385,0.007200151,25.41636,0.5421191,84.89985,22.68064,2.767177,3.262587,4.954097,17.27848,1155.029,2.125448,1.175112,1020.202,2440.89,3.958817,3.681723,8.931561,156.8435,44.65648,21.42971,3.681725,1.70264,0,1.354614,-9.313226e-10,0.8260345,28.03141,0.5505022,582.2534,0.1650238,883.7164,145.8901,414.0513,569.6242,45.01727,302.9663,268.3166,NAN,NAN,NAN,NAN,NAN,1454.812,117.9399,330.334,168.458,127.4253,900,99.37376,Kljun et al,201.5,0.1317823,0,44.65648,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 20:00:00.000000,1149,2019,7,5,20,0,0,0,201907051930,201907052000,1.734691,0.07634377,4,18000,28.11429,1,0.0414584,0.0207292,1,18000,202.9198,1,18000,0.489632,1,7.217677,0.6454135,-0.2621785,2.126501,-0.07701057,-116.8671,404.9553,0.9321718,710.7319,1.791248,0.9749022,27.99987,0.1346864,20.11687,0.08360337,0.9607244,101.711,0.01360023,25.25283,0.5914255,85.83343,22.69944,2.770325,3.231302,4.609764,17.4857,1155.305,2.373309,1.175422,1020.225,2441.277,4.063728,3.858628,8.553944,149.0635,52.43645,18.19723,3.858902,1.563657,0,1.135945,-3.72529e-09,0.7194511,27.87017,0.6025842,479.7245,0.1668415,751.7032,125.5532,421.2967,567.7222,44.75106,302.6512,268.3096,NAN,NAN,NAN,NAN,NAN,1457.968,132.3013,370.3458,188.9686,142.9402,900,99.36304,Kljun et al,201.5,0.6953554,0,52.43645,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 20:30:00.000000,1150,2019,7,5,20,30,0,0,201907052000,201907052030,3.292106,0.1448856,4,18000,-4.006988,1,-0.005909272,-0.002954636,1,18000,190.3279,1,18000,0.613052,1,-47.49899,0.7223009,-0.2197788,2.774169,-0.05102289,-176.3914,405.4213,0.6957023,711.2578,1.499815,0.9751431,28.17189,0.1473442,20.23218,0.1001671,0.9609452,101.7111,0.01605398,25.3256,0.5647242,85.97042,22.79768,2.786881,3.245163,4.582822,17.35564,1154.83,2.207681,1.175062,1020.323,2441.105,3.718256,3.36876,8.816689,160.4457,41.05433,24.8334,3.369268,1.725169,0,1.417966,1.117587e-08,0.749334,27.9594,0.5737352,399.5721,0.1683305,632.8305,106.7962,429.7207,556.1829,43.12155,302.2823,268.5419,NAN,NAN,NAN,NAN,NAN,1429.165,140.1293,392.2996,200.173,151.4133,900,99.33571,Kljun et al,201.5,-0.9963443,0,41.05433,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 21:00:00.000000,1151,2019,7,5,21,0,0,0,201907052030,201907052100,1.786359,0.07861765,1,18000,10.1638,1,0.01498129,0.007490645,1,18000,148.226,1,18000,0.5353736,1,14.58372,0.6743325,-0.1829705,2.311004,-0.04909551,-183.3161,405.8319,0.7968131,713.3282,1.283761,0.9753777,28.26656,0.142379,20.33871,0.1016355,0.9611757,101.7324,0.00451116,24.79514,0.3811998,89.01311,22.85498,2.796574,3.143363,3.467889,17.44794,1157.02,1.485567,1.177359,1020.377,2442.359,3.842841,3.578825,8.501307,152.9245,48.57552,21.23115,3.578934,1.517826,0,1.319031,0,0.760506,27.43295,0.3855217,155.3113,0.1643875,293.6759,47.74673,432.4668,523.0847,38.29708,300.721,269.2074,NAN,NAN,NAN,NAN,NAN,1425.815,131.0726,367.0646,187.2383,141.629,900,99.35081,Kljun et al,201.5,-0.4463295,0,48.57552,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 21:30:00.000000,1152,2019,7,5,21,30,0,0,201907052100,201907052130,4.437109,0.1952771,1,18000,-34.75019,4,-0.0511937,-0.02559685,4,18000,103.5208,1,18000,0.4392493,1,-2.979,0.6104586,-0.1409649,1.844396,-0.04508374,-199.6285,406.4005,0.9361215,714.9505,1.296604,0.9764277,28.68563,0.1412526,20.65825,0.1012928,0.9622158,101.6729,0.0268867,24.23986,0.3241788,93.28622,23.08174,2.835216,3.040466,2.052493,17.73263,1158.029,1.262199,1.178687,1020.615,2443.673,4.061618,3.91868,9.032383,147.2891,54.21091,15.19527,3.918747,1.520077,0,0.9604332,3.72529e-09,0.6750751,26.91115,0.3248384,116.8018,0.1710807,217.3383,37.5258,433.8113,496.8219,34.326,299.1157,270.3171,NAN,NAN,NAN,NAN,NAN,1417.922,133.149,372.8916,190.2109,143.8769,900,99.34428,Kljun et al,201.5,-0.3386587,0,54.21091,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 22:00:00.000000,1153,2019,7,5,22,0,0,0,201907052130,201907052200,5.308475,0.233626,4,18000,-8.692336,4,-0.01280337,-0.006401684,4,18000,75.52054,1,18000,0.4883005,2,-8.688175,0.6436211,-0.09752193,2.036486,-0.0284674,-316.1511,407.0479,0.8364214,716.0566,1.088093,0.9765702,28.86662,0.06252392,20.78763,0.04028695,0.962493,101.6277,0.00525232,24.06909,0.2726747,94.77412,23.17567,2.85134,3.009329,1.579883,18.00547,1157.976,1.070455,1.178763,1020.718,2444.077,3.493447,3.267181,7.820694,155.1824,46.31755,20.61422,3.267547,1.510556,0,1.142269,-3.72529e-09,0.6974326,26.75542,0.2774138,46.55662,0.1722115,105.6422,18.25702,438.6264,479.455,31.60323,298.3468,271.5096,NAN,NAN,NAN,NAN,NAN,1361.54,135.3309,379.2532,193.3759,146.2665,900,99.31448,Kljun et al,201.5,-0.8619881,0,46.31755,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 22:30:00.000000,1154,2019,7,5,22,30,0,0,201907052200,201907052230,1.915953,0.08432108,3,18000,-15.0162,3,-0.02211544,-0.01105772,3,18000,36.8343,3,18000,0.1991009,1,-2.452971,0.4109093,-0.07447063,1.508245,-0.05238099,-171.8181,408.0397,0.8857841,717.9943,1.074923,0.9765414,29.00836,0.07336445,20.89533,0.05333311,0.9624817,101.6267,0.005888578,23.94517,0.2552897,95.9362,23.25428,2.864917,2.986973,1.220562,17.98526,1158.288,0.9949805,1.179183,1020.799,2444.37,3.859526,3.724216,7.770858,151.7893,49.71071,15.16636,3.724334,1.344179,0,0.9366596,-3.72529e-09,0.5764911,26.64335,0.25783,59.37719,0.1754786,112.1129,19.68374,438.5609,471.6128,30.3502,298.0904,272.0787,NAN,NAN,NAN,NAN,NAN,1431.378,110.0671,308.485,157.2281,118.9294,900,99.36577,Kljun et al,201.5,0.4505611,0,49.71071,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 23:00:00.000000,1155,2019,7,5,23,0,0,0,201907052230,201907052300,5.714592,0.2514992,1,18000,-15.86588,1,-0.02336488,-0.01168244,1,18000,62.89405,1,18000,0.3908084,1,-3.964107,0.5756987,-0.09075059,1.803573,-0.03285041,-273.9691,409.3733,0.9570947,720.2345,1.25824,0.9766633,29.22089,0.1027431,21.0453,0.07037813,0.9626502,101.6031,0.009954617,23.85891,0.227677,97.09576,23.3679,2.884641,2.971462,0.8682108,18.11335,1158.116,0.9102312,1.179162,1020.92,2444.574,3.659523,3.483092,8.111708,149.277,52.22299,17.78522,3.48326,1.468351,0,1.02249,1.117587e-08,0.6368732,26.57574,0.2311494,49.41546,0.1770718,92.45287,16.33239,438.746,465.451,29.35408,297.7956,272.8898,NAN,NAN,NAN,NAN,NAN,1381.95,133.1093,372.9533,190.184,143.8538,900,99.32781,Kljun et al,201.5,-0.5662869,0,52.22299,9,0,0,0,0,0.06278095,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-05 23:30:00.000000,1156,2019,7,5,23,30,0,0,201907052300,201907052330,2.784983,0.1225671,1,18000,-17.89218,2,-0.02635274,-0.01317637,2,18000,33.20067,1,18000,0.2803219,1,-1.855597,0.4877388,-0.05656732,1.300047,-0.02799854,-321.4453,410.5565,0.9613889,721.6136,1.224689,0.9765856,29.71706,0.1205787,21.38183,0.08048206,0.9626098,101.6048,0.005944849,24.00936,0.2113038,97.80747,23.63942,2.932256,2.998414,0.6615806,18.27066,1156.99,0.8544739,1.178372,1021.202,2444.218,3.670712,3.561964,7.612934,148.584,52.91603,13.94186,3.562052,1.268763,0,0.8101419,1.862645e-09,0.5779305,26.77296,0.2175805,25.36533,0.1852382,56.71788,10.43996,439.0937,460.0063,28.46568,297.6464,273.481,NAN,NAN,NAN,NAN,NAN,1358.978,125.9923,353.2116,180.0341,136.1747,900,99.32513,Kljun et al,201.5,-0.4175473,0,52.91603,9,0,0,0,0,0.06278095,9
