stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 12:30:00.000000,3774,2019,8,29,12,30,0,0,201908291200,201908291230,8.77869,0.3863502,3,18000,18.92241,3,0.02779024,0.01389512,3,18000,26.20444,3,18000,0.2262747,1,1.384836,0.4366437,-0.04990713,1.617468,-0.03363811,-267.5537,422.9042,2.166136,755.0611,3.911415,0.9745365,15.7919,0.1422207,11.542,0.1020371,0.9590432,100.7962,0.006873337,21.0382,0.1941999,62.60803,13.6304,1.567016,2.503235,9.362185,9.78938,1175.269,0.7539215,1.186811,1013.22,2451.245,4.446078,4.31185,8.647284,319.7267,241.7733,14.07401,4.312518,1.328113,0,1.045496,0,0.6148089,22.50361,0.1965627,158.8285,0.200238,316.3086,63.3043,340.1597,434.3355,24.16253,295.2322,267.5148,NAN,NAN,NAN,NAN,NAN,1385.055,99.8779,280.2578,142.7015,107.9386,900,99.34579,Kljun et al,201.5,-1.002985,0,241.7733,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 13:00:00.000000,3775,2019,8,29,13,0,0,0,201908291230,201908291300,11.74888,0.5170681,2,18000,21.24434,1,0.03121494,0.01560747,1,18000,40.11693,1,18000,0.3743086,2,1.888359,0.5619714,-0.05944214,2.567263,-0.02387558,-376.9542,419.9766,2.501482,748.8063,4.393569,0.9741624,15.84893,0.1166165,11.56779,0.08075922,0.958666,100.83,0.0140992,21.52396,0.1868072,61.00501,13.69026,1.573114,2.578906,10.05792,9.746734,1173.659,0.7420059,1.185226,1013.253,2450.096,4.72433,4.544238,10.07614,321.4041,240.0959,15.81476,4.545398,1.729083,0,1.242371,7.450581e-09,0.7754431,22.99704,0.1926108,227.0805,0.1945961,417.6557,81.22131,342.973,452.327,27.19656,296.1837,267.1582,NAN,NAN,NAN,NAN,NAN,1332.119,101.5059,285.0133,145.063,109.7214,900,99.31989,Kljun et al,201.5,-1.294922,0,240.0959,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 13:30:00.000000,3776,2019,8,29,13,30,0,0,201908291300,201908291330,9.971729,0.4388558,1,18000,27.48476,1,0.04040032,0.02020016,1,18000,60.69827,1,18000,0.4489909,1,2.208434,0.6157752,-0.08215594,2.831093,-0.02732137,-329.4125,415.189,1.251974,739.5664,1.989139,0.9737999,15.86622,0.1519153,11.56937,0.1027122,0.9582758,100.8773,0.01737163,21.93768,0.2558306,59.57307,13.7137,1.575543,2.645071,10.69527,9.820062,1172.544,1.028708,1.184113,1013.262,2449.117,4.953173,4.765189,10.26193,326.9901,234.5099,15.77989,4.765958,1.786486,0,1.321924,7.450581e-09,0.8503941,23.41444,0.2677926,293.3246,0.1891005,514.7885,97.31041,344.8262,468.9796,29.92272,296.9428,266.8345,NAN,NAN,NAN,NAN,NAN,1355.123,101.4381,284.7283,144.9505,109.6378,900,99.33139,Kljun et al,201.5,-1.031243,0,234.5099,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 14:00:00.000000,3777,2019,8,29,14,0,0,0,201908291330,201908291400,11.60918,0.5109202,1,18000,36.21457,1,0.05326809,0.02663404,1,18000,84.34461,1,18000,0.3604328,2,2.329025,0.5522719,-0.1275184,2.572416,-0.05252621,-171.343,414.9004,1.912201,737.397,3.123781,0.9728361,16.23524,0.1884174,11.81188,0.1254784,0.9572884,100.9247,0.009290356,22.63141,0.3281535,58.4461,14.06905,1.612356,2.759305,11.46949,9.958649,1169.918,1.403723,1.18173,1013.476,2447.477,4.388833,4.142378,10.19866,330.7083,230.7917,19.19459,4.144119,1.588331,0,1.433236,7.450581e-09,0.7535707,24.14575,0.3436597,348.8151,0.1846675,603.7556,111.4459,346.3813,489.8759,33.24218,298.0954,266.5539,NAN,NAN,NAN,NAN,NAN,1431.608,102.4195,287.1673,146.3036,110.666,900,99.36683,Kljun et al,201.5,-1.665031,0,230.7917,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 14:30:00.000000,3778,2019,8,29,14,30,0,0,201908291400,201908291430,11.33479,0.4988441,3,18000,29.81485,3,0.04388184,0.02194092,3,18000,77.04064,3,18000,0.4471074,1,2.583968,0.6156628,-0.1046791,2.530666,-0.03453541,-260.6021,410.2975,1.779407,727.9286,3.138813,0.972441,16.14456,0.1716422,11.72519,0.1157161,0.9568936,100.955,0.009413361,23.27052,0.3819744,55.9429,13.98884,1.603976,2.868333,12.64357,10.01258,1167.851,1.546002,1.179576,1013.423,2445.965,4.528687,4.315519,10.03176,325.7764,235.7236,17.5736,4.317326,1.671705,0,1.313463,1.490116e-08,0.7359,24.77972,0.3922876,403.1318,0.1796392,686.6881,123.3316,348.5323,508.757,36.15314,299.2324,266.1524,NAN,NAN,NAN,NAN,NAN,1388.418,113.862,319.2406,162.679,123.0497,900,99.3456,Kljun et al,201.5,-1.664676,0,235.7236,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 15:00:00.000000,3779,2019,8,29,15,0,0,0,201908291430,201908291500,12.66271,0.5572858,1,18000,31.1456,2,0.04586997,0.02293498,2,18000,95.99104,1,18000,0.4794341,2,3.08201,0.6381336,-0.1260769,3.189255,-0.03848619,-233.8501,408.036,1.799905,722.5715,2.705079,0.9713103,16.09232,0.2020554,11.66552,0.1355771,0.9557198,100.9888,0.01629065,23.93612,0.3824071,53.58831,13.94453,1.599401,2.985679,13.86278,10.02657,1165.685,1.579286,1.17735,1013.393,2444.391,4.423862,4.146255,10.84119,332.5332,228.9668,20.29083,4.148808,1.810786,0,1.602014,1.490116e-08,0.7301482,25.44387,0.3956725,446.6909,0.1757373,754.7244,132.6221,352.2316,527.6429,38.98373,300.2769,265.7087,NAN,NAN,NAN,NAN,NAN,1401.363,117.9126,330.4808,168.4567,127.4208,900,99.35017,Kljun et al,201.5,-2.007936,0,228.9668,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 15:30:00.000000,3780,2019,8,29,15,30,0,0,201908291500,201908291530,10.18028,0.4480343,1,18000,29.93108,2,0.0440982,0.0220491,2,18000,109.8191,1,18000,0.3322266,1,3.669066,0.5314533,-0.173384,2.237722,-0.07596746,-118.4718,406.5817,1.71811,719.4706,2.535911,0.9702347,15.77664,0.2499,11.42832,0.1715355,0.95464,101.0184,0.008880308,24.3328,0.3885939,51.33232,13.64834,1.568971,3.057612,14.88641,9.974942,1164.834,1.653461,1.176262,1013.211,2443.453,4.199949,3.977477,9.779312,338.0701,223.4299,18.64234,3.978793,1.479041,0,1.333511,1.490116e-08,0.713883,25.81321,0.4022767,479.3434,0.1722245,809.952,139.4761,355.0693,546.2018,41.69658,301.2578,265.2422,NAN,NAN,NAN,NAN,NAN,1457.191,103.7123,290.6765,148.1348,112.0526,900,99.37778,Kljun et al,201.5,-1.476337,0,223.4299,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 16:00:00.000000,3781,2019,8,29,16,0,0,0,201908291530,201908291600,12.27826,0.5403662,3,18000,42.51928,3,0.06267044,0.03133522,3,18000,108.7797,3,18000,0.3292051,1,2.558361,0.5294137,-0.1726986,2.9636,-0.07669853,-117.3425,405.603,1.909871,716.9007,2.837418,0.9702611,15.32463,0.444189,11.08799,0.3184761,0.9546694,100.9993,0.01299193,24.75689,0.4762877,48.64124,13.20231,1.524401,3.13653,16.12129,9.975586,1163.475,1.922601,1.174563,1012.949,2442.45,5.285604,5.064827,11.42893,311.4042,250.0958,16.55441,5.065842,1.828062,0,1.458322,7.450581e-09,0.6772637,26.19728,0.4799391,506.8003,0.1704479,850.2961,144.9207,357.0528,555.6279,43.04521,301.9312,264.793,NAN,NAN,NAN,NAN,NAN,1457.737,107.8424,302.1843,154.0336,116.5146,900,99.37749,Kljun et al,201.5,-1.141827,0,250.0958,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 16:30:00.000000,3782,2019,8,29,16,30,0,0,201908291600,201908291630,13.70317,0.6030763,2,18000,84.9831,4,0.125335,0.0626675,4,18000,134.7761,1,18000,0.5311264,1,1.585917,0.6730866,-0.1687184,4.043773,-0.04694048,-191.7322,403.6663,1.511748,712.5993,2.188961,0.9713815,14.26029,0.4703383,10.30513,0.3355246,0.9556788,100.9806,0.008091312,25.38195,0.4112261,43.64019,12.11621,1.419746,3.255229,18.35483,9.306207,1162.041,1.672678,1.172346,1012.333,2440.972,5.734802,5.47942,13.29049,326.8386,234.6614,17.0931,5.480391,2.152514,0,1.642897,0,0.8689754,26.72593,0.4156743,529.2674,0.168254,877.8797,147.7025,359.841,560.7508,43.7725,302.437,264.174,NAN,NAN,NAN,NAN,NAN,1421.742,107.0559,300.1278,152.9328,115.6798,900,99.36207,Kljun et al,201.5,-1.078638,0,234.6614,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 17:00:00.000000,3783,2019,8,29,17,0,0,0,201908291630,201908291700,9.812545,0.4318501,1,18000,53.05145,2,0.07826993,0.03913496,2,18000,133.749,1,18000,0.4395732,1,2.521118,0.6127833,-0.1841495,3.049017,-0.06086816,-147.8606,403.1405,1.255226,710.4984,1.657076,0.9703754,14.55073,0.4866977,10.49762,0.34485,0.9547043,100.9698,0.008444293,25.75711,0.4601128,43.53096,12.41643,1.448091,3.328734,18.80643,8.929416,1160.126,1.924508,1.170624,1012.501,2440.084,4.842348,4.591625,10.99937,325.3891,236.1109,18.43123,4.59368,1.819325,0,1.490747,1.490116e-08,0.7521731,27.12996,0.4691528,534.2773,0.1685679,891.7015,150.3099,364.14,571.2543,45.24567,303.0063,263.9261,NAN,NAN,NAN,NAN,NAN,1442.971,111.4682,312.3448,159.222,120.4382,900,99.37057,Kljun et al,201.5,-1.712374,0,236.1109,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 17:30:00.000000,3784,2019,8,29,17,30,0,0,201908291700,201908291730,7.800564,0.3433028,3,18000,7.531038,8,0.01111276,0.00555638,8,18000,95.96928,3,18000,0.3960281,1,12.74317,0.5817377,-0.1392913,4.267198,-0.05006379,-179.7707,403.5878,1.244465,711.3763,1.600685,0.9708967,13.80139,0.3395664,9.958211,0.2346951,0.9552004,100.9637,0.01017744,25.92216,0.4467439,40.90561,11.62812,1.374458,3.361373,19.86916,8.890773,1160.273,1.922163,1.170231,1012.067,2439.694,6.280098,5.96045,12.82115,308.3134,253.1866,18.2742,5.961563,2.029358,0,1.916007,7.450581e-09,0.8631454,27.22561,0.4649082,537.8456,0.1678505,892.82,149.8586,361.024,566.1397,44.53138,303.1674,263.4683,NAN,NAN,NAN,NAN,NAN,1427.53,95.77989,268.676,136.8214,103.4933,900,99.36533,Kljun et al,201.5,-1.112828,0,253.1866,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 18:00:00.000000,3785,2019,8,29,18,0,0,0,201908291730,201908291800,7.801819,0.343358,3,18000,40.6722,4,0.060025,0.0300125,4,18000,108.4244,3,18000,0.3261758,1,2.665811,0.5280943,-0.1734454,3.679692,-0.07700948,-116.8687,403.4025,1.226617,710.6263,1.447337,0.9718,13.86026,0.2640672,9.99483,0.1821361,0.9560418,100.9634,0.008235461,26.08216,0.4777755,40.69658,11.69316,1.380243,3.393486,20.13243,8.74222,1159.582,1.973122,1.169577,1012.101,2439.316,5.860427,5.530405,11.26324,302.5612,258.9388,19.22172,5.532688,1.725148,0,1.932029,0,0.8065436,27.39182,0.4908745,523.2119,0.1670576,874.1844,146.0413,362.1647,567.0958,44.66589,303.3018,263.3297,NAN,NAN,NAN,NAN,NAN,1457.967,93.58939,262.4675,133.6755,101.1153,900,99.37856,Kljun et al,201.5,-1.65123,0,258.9388,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 18:30:00.000000,3786,2019,8,29,18,30,0,0,201908291800,201908291830,8.011363,0.3525801,3,18000,19.24554,4,0.02840227,0.01420114,4,18000,104.2227,3,18000,0.2140311,1,5.41542,0.4277801,-0.2057934,2.579234,-0.1376341,-65.39078,403.5103,1.312541,710.7387,1.857899,0.9717893,14.06396,0.2770618,10.14056,0.1892264,0.9560269,100.9634,0.007219975,26.05474,0.4562778,41.34939,11.91094,1.400244,3.387886,19.87642,8.751329,1159.455,1.957695,1.169596,1012.219,2439.381,5.534061,5.289124,10.99269,309.3881,252.1119,17.04085,5.289703,1.411324,0,1.619268,7.450581e-09,0.7379729,27.38338,0.4726669,500.2759,0.1664076,841.0598,139.964,364.927,565.7468,44.47754,303.4328,263.2605,NAN,NAN,NAN,NAN,NAN,1482.875,84.89925,238.1816,121.2514,91.71851,900,99.38895,Kljun et al,201.5,-0.8602388,0,252.1119,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 19:00:00.000000,3787,2019,8,29,19,0,0,0,201908291830,201908291900,8.866648,0.3902211,3,18000,16.63652,7,0.02455834,0.01227917,7,18000,115.0582,3,18000,0.4313911,1,6.916003,0.6076328,-0.1601186,2.895802,-0.0528965,-170.1436,403.952,1.306375,710.8347,1.652714,0.9715266,13.9492,0.3080074,10.04824,0.2153185,0.9557695,100.9461,0.008571762,26.32422,0.4733429,40.36756,11.78523,1.388737,3.44233,20.53592,9.040633,1158.344,1.966127,1.168393,1012.153,2438.743,5.451183,5.205945,10.22617,304.8941,256.6059,17.18041,5.20685,1.637562,0,1.582719,0,0.7778143,27.64328,0.48431,460.7609,0.1659301,785.4018,130.3052,366.2662,560.6019,43.75295,303.5479,263.1365,NAN,NAN,NAN,NAN,NAN,1432.189,107.7884,302.1295,153.9725,116.4669,900,99.36655,Kljun et al,201.5,-1.069024,0,256.6059,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 19:30:00.000000,3788,2019,8,29,19,30,0,0,201908291900,201908291930,12.92517,0.5688366,1,18000,32.5943,2,0.04813685,0.02406842,2,18000,118.6977,1,18000,0.3832151,1,3.641672,0.5731316,-0.1754425,3.646256,-0.06557351,-137.2505,403.9649,1.415467,710.0099,1.949177,0.9711275,13.4392,0.2094594,9.669327,0.1420071,0.9553707,100.9344,0.008342491,26.79794,0.4317965,37.83191,11.22997,1.338485,3.539537,22.01052,8.376371,1156.963,1.766598,1.166632,1011.857,2437.623,5.745212,5.431623,12.10488,305.8486,255.6514,18.92401,5.434173,1.78431,0,1.845275,1.490116e-08,0.8388743,28.07115,0.4441963,423.9763,0.166731,732.5704,122.1301,365.9955,552.4595,42.59584,303.5439,262.8627,NAN,NAN,NAN,NAN,NAN,1448.105,96.82905,271.5279,138.3083,104.6191,900,99.37426,Kljun et al,201.5,-1.752869,0,255.6514,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 20:00:00.000000,3789,2019,8,29,20,0,0,0,201908291930,201908292000,14.27309,0.6281585,1,18000,51.56432,1,0.07615431,0.03807716,1,18000,117.4859,1,18000,0.3338384,1,2.278435,0.5349317,-0.1861031,3.589857,-0.08065452,-111.5871,403.1077,1.843128,708.7313,2.627746,0.9710431,12.9372,0.2357736,9.3111,0.1595558,0.9552857,100.9244,0.01073281,26.81998,0.4217101,36.38261,10.6627,1.288998,3.544082,22.55085,8.317477,1157.337,1.778708,1.166648,1011.566,2437.571,5.863087,5.535421,12.57342,305.1299,256.3701,19.1486,5.536974,1.652841,0,1.934937,1.490116e-08,0.8389561,28.04608,0.4376504,373.8911,0.1670845,663.2689,110.8171,363.759,542.3196,41.13562,303.3578,262.5998,NAN,NAN,NAN,NAN,NAN,1460.522,91.62352,256.9821,130.8663,98.99046,900,99.37964,Kljun et al,201.5,-1.355735,0,256.3701,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 20:30:00.000000,3790,2019,8,29,20,30,0,0,201908292000,201908292030,11.98174,0.5273166,3,18000,15.27533,3,0.02255643,0.01127822,3,18000,71.57459,3,18000,0.2174439,1,4.685632,0.43163,-0.1404538,3.081338,-0.09224731,-97.56382,403.4847,1.931876,709.7026,2.748018,0.9713249,12.91962,0.2749037,9.302466,0.187914,0.9555569,100.9143,0.00697326,26.66444,0.3834265,36.66065,10.64026,1.287138,3.511638,22.245,7.91205,1157.84,1.67711,1.167143,1011.556,2437.938,5.907205,5.660871,10.81444,303.4074,258.0926,16.54078,5.661719,1.677376,0,1.67372,7.450581e-09,0.7400994,27.88826,0.4025852,315.8855,0.169793,580.4012,98.52525,362.6404,528.6309,39.13414,302.7667,262.5324,NAN,NAN,NAN,NAN,NAN,1467.308,85.31335,239.3824,121.8503,92.17078,900,99.38242,Kljun et al,201.5,-0.987893,0,258.0926,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 21:00:00.000000,3791,2019,8,29,21,0,0,0,201908292030,201908292100,10.00986,0.440534,3,18000,34.79166,4,0.05137577,0.02568788,4,18000,68.6446,3,18000,0.2792083,2,1.973019,0.4891239,-0.1188578,2.632655,-0.06189727,-145.4022,402.7414,1.357343,708.2026,1.86203,0.9714672,13.23897,0.1404438,9.529918,0.09210767,0.9557084,100.9213,0.007989836,26.67273,0.3243922,37.54219,11.00574,1.318635,3.513129,21.94495,8.262218,1157.523,1.361966,1.167053,1011.741,2437.919,5.948173,5.747924,11.08504,298.3975,263.1025,14.86203,5.749104,1.54131,0,1.511364,1.490116e-08,0.778107,27.92659,0.336302,250.4698,0.1721389,485.9652,83.61504,363.3744,515.2548,37.13858,302.369,262.615,NAN,NAN,NAN,NAN,NAN,1444.16,90.58648,254.1462,129.3937,97.87568,900,99.37266,Kljun et al,201.5,-1.160679,0,263.1025,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 21:30:00.000000,3792,2019,8,29,21,30,0,0,201908292100,201908292130,13.13122,0.5779048,1,18000,30.38483,1,0.04486584,0.02243292,1,18000,68.42619,1,18000,0.3713048,1,2.251985,0.5639669,-0.1027302,2.862139,-0.04009458,-224.4692,403.3262,1.696595,709.4874,2.728309,0.9716644,13.15001,0.1498306,9.469311,0.1006983,0.9559054,100.9294,0.010502,26.61504,0.2883076,37.42233,10.90674,1.309995,3.501101,21.91105,8.135331,1157.941,1.227948,1.16741,1011.69,2438.055,6.190889,5.996104,11.5945,312.6301,248.8699,14.36768,5.997603,1.668465,0,1.510335,1.490116e-08,0.8120273,27.8603,0.2997049,180.8394,0.1774157,387.3187,68.67159,362.3756,500.1833,34.84432,301.8021,262.5912,NAN,NAN,NAN,NAN,NAN,1405.902,98.10837,275.245,140.1605,106.0178,900,99.35551,Kljun et al,201.5,-1.284436,0,248.8699,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 22:00:00.000000,3793,2019,8,29,22,0,0,0,201908292130,201908292200,12.2509,0.5391619,1,18000,21.04663,1,0.03106745,0.01553372,1,18000,67.71926,1,18000,0.5152853,1,3.217582,0.6639159,-0.08625109,4.01691,-0.0241173,-373.176,405.0624,1.520119,713.5845,2.381317,0.9715657,13.01211,0.1969575,9.383722,0.1367353,0.9558216,100.9546,0.01276473,26.29246,0.2497985,37.75466,10.75344,1.296756,3.435039,21.38282,8.220824,1159.635,1.081861,1.169019,1011.61,2438.818,6.511149,6.263281,13.16911,314.8052,246.6948,15.80396,6.264994,2.070498,0,1.707117,1.490116e-08,0.9124761,27.52343,0.2610506,110.8033,0.1820471,287.0416,52.20227,360.6512,484.6873,32.42978,300.9553,262.5711,NAN,NAN,NAN,NAN,NAN,1333.947,101.8294,285.9076,145.524,110.0703,900,99.32085,Kljun et al,201.5,-1.340385,0,246.6948,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 22:30:00.000000,3794,2019,8,29,22,30,0,0,201908292200,201908292230,10.83418,0.4768123,2,18000,16.15856,2,0.02384419,0.01192209,2,18000,31.59746,1,18000,0.3310887,1,1.955463,0.5317921,-0.05016914,2.750553,-0.02215941,-406.1481,405.8243,1.931694,715.9795,3.223722,0.9721852,13.01259,0.1926919,9.39795,0.1380562,0.9564455,100.9887,0.01301836,25.95286,0.1728812,38.53616,10.7591,1.297243,3.366614,20.69371,8.026847,1161.342,0.7135183,1.17074,1011.61,2439.622,5.562773,5.421332,11.43642,312.836,248.664,12.91593,5.422657,1.837705,0,1.209521,1.490116e-08,0.8130212,27.18247,0.1758674,37.70847,0.1928224,186.0744,35.7565,357.6601,470.2696,30.13284,300.0923,262.5971,NAN,NAN,NAN,NAN,NAN,1317.993,93.51295,262.7682,133.6494,101.0877,900,99.31293,Kljun et al,201.5,-1.257879,0,248.664,9,0,0,0,0,0.1095186,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 23:00:00.000000,3795,2019,8,29,23,0,0,0,201908292230,201908292300,12.44489,0.5476995,1,18000,17.48806,4,0.02579922,0.01289961,4,18000,14.36646,2,18000,0.3552701,1,0.8215013,0.5505288,-0.02200705,2.329325,-0.009467485,-950.622,405.3102,1.86163,715.9648,2.946325,0.9721121,12.99746,0.2067861,9.398672,0.1436132,0.9563753,101.0209,0.009757916,25.67944,0.1254969,39.12817,10.7464,1.296163,3.312453,20.1629,8.206923,1162.793,0.770673,1.172192,1011.601,2440.268,4.862388,4.652464,9.89074,319.1906,242.3094,16.83027,4.65589,1.483794,0,1.378283,2.980232e-08,0.7465542,26.90651,0.1433665,-28.04816,0.2104013,93.50094,19.49519,355.4936,457.5475,28.05994,299.3405,262.6958,NAN,NAN,NAN,NAN,NAN,1034.505,85.66863,242.252,122.6589,92.75197,900,99.12587,Kljun et al,201.5,-2.197695,0,242.3094,9,0,0,0,0,0.281494,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-29 23:30:00.000000,3796,2019,8,29,23,30,0,0,201908292300,201908292330,9.687042,0.4263267,7,18000,6.437279,7,0.009494222,0.004747111,7,18000,-0.7890264,7,18000,0.2329599,1,-0.1225714,0.4455206,0.001491616,1.513118,0.0004452861,20211.72,407.0573,1.885954,719.9378,3.387244,0.9722022,13.0453,0.1259909,9.444985,0.09313925,0.9564731,101.0632,0.01500902,25.42311,0.0918184,39.89412,10.80821,1.301423,3.2624,19.60977,7.882618,1164.224,0.4083661,1.173669,1011.629,2440.874,3.798821,3.672246,8.951782,318.8071,242.6929,14.78546,3.674651,1.321345,0,0.9417724,0,0.6271752,26.6536,0.0851646,-82.2941,0.5794421,16.66351,7.643373,353.8933,445.2076,26.00874,298.2927,262.7683,NAN,NAN,NAN,NAN,NAN,1000,81.62836,231.1426,116.9081,88.3997,900,99.09586,Kljun et al,201.5,-2.070735,0,242.6929,9,0,0,0,0,0.3065914,9
