stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 06:00:00.000000,4577,2019,9,15,6,0,0,0,201909150530,201909150600,0.7064698,0.03109173,8,18000,-15.0268,3,-0.02209575,-0.01104787,3,18000,-3.759453,3,18000,0.08056354,4,0.2501833,0.2601348,0.01192996,0.94767,0.02692382,334.2765,418.5458,6.95916,746.1832,12.3184,0.9726639,23.27538,0.1111426,16.98661,0.07826144,0.9571482,101.8227,0.009038532,22.29369,0.05283853,85.68961,19.77957,2.316054,2.702866,3.86812,14.43017,1173.547,0.2546755,1.190533,1017.526,2448.275,2.40604,2.204197,5.412323,229.1749,332.3251,23.46065,2.204209,0.8969873,0,0.9456236,-4.656613e-10,0.4433393,24.45357,0.05475709,-28.51565,0,-1.154136,0.8134115,399.7251,426.2732,22.77729,295.2198,270.2673,NAN,NAN,NAN,NAN,NAN,379.1403,109.3852,322.3393,158.9329,119.9384,900,97.62096,Kljun et al,201.5,0.1752506,0,332.3251,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 06:30:00.000000,4578,2019,9,15,6,30,0,0,201909150600,201909150630,-21.72499,-0.9561166,3,18000,-41.80098,3,-0.06145663,-0.03072831,3,18000,-5.387737,3,18000,0.2041529,1,0.1288902,0.4140607,0.0107377,0.9833573,0.01134752,793.1248,422.4791,8.227908,753.2343,14.53703,0.9729968,23.51229,0.1573511,17.1604,0.1110695,0.9575091,101.8024,0.003968677,22.15067,0.06088689,87.28069,19.93582,2.338618,2.679439,3.408203,14.54243,1173.609,0.3467001,1.190769,1017.662,2448.614,2.271712,2.145083,6.177361,241.6011,319.8989,19.12379,2.145968,1.144125,0,0.6547677,3.72529e-09,0.4785089,24.33119,0.06732902,-22.5826,0,-0.8232188,0.9405167,404.0675,424.8863,22.53629,295.0067,270.2913,NAN,NAN,NAN,NAN,NAN,669.2168,149.2547,426.0366,214.6884,162.2373,900,98.59138,Kljun et al,201.5,-1.647937,0,319.8989,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 07:00:00.000000,4579,2019,9,15,7,0,0,0,201909150630,201909150700,-1.427269,-0.06281412,7,18000,-30.66742,7,-0.04508397,-0.02254198,7,18000,-2.90408,7,18000,0.1048914,3,0.09469596,0.2967818,0.008072976,1.118625,0.0185481,485.2249,425.0038,9.476533,757.67,16.75199,0.9731295,23.79407,0.1155384,17.36459,0.08108143,0.9576621,101.7911,0.005850812,22.06182,0.08915827,88.77301,20.12217,2.365732,2.664989,2.992566,14.32253,1173.508,0.3841941,1.190873,1017.823,2448.824,2.494203,2.324863,6.008996,240.1218,321.3782,21.10563,2.325135,1.133749,0,0.8141857,3.72529e-09,0.5375549,24.26745,0.09232743,-34.71899,0,-1.50884,0.8570346,391.0975,423.4506,22.28625,294.9488,270.0529,NAN,NAN,NAN,NAN,NAN,474.5674,104.1838,303.0346,150.6677,113.7737,900,98.09892,Kljun et al,201.5,-0.8824186,0,321.3782,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 07:30:00.000000,4580,2019,9,15,7,30,0,0,201909150700,201909150730,-6.940478,-0.3054504,7,18000,-20.42318,7,-0.03001824,-0.01500912,7,18000,-3.234166,7,18000,0.07176641,1,0.1583577,0.2454386,0.01086619,0.6354615,0.03073327,292.8423,422.6198,8.255188,753.6511,14.56422,0.9735118,23.93357,0.1016863,17.47174,0.07049879,0.9580332,101.7679,0.004726496,21.86396,0.07393937,90.34402,20.21085,2.378736,2.633006,2.542701,14.82028,1173.868,0.3397994,1.19134,1017.903,2449.292,2.79697,2.691096,6.275195,248.9111,312.5889,15.75925,2.6912,0.7256698,0,0.7608119,3.72529e-09,0.4068066,24.08087,0.07927444,-26.14821,0,-1.020963,0.7566757,398.4656,422.8362,22.17913,294.7772,269.9464,NAN,NAN,NAN,NAN,NAN,352.9463,111.8492,331.1478,162.7952,122.8241,900,97.4444,Kljun et al,201.5,-0.5110222,0,312.5889,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 08:00:00.000000,4581,2019,9,15,8,0,0,0,201909150730,201909150800,2.357856,0.1037692,7,18000,-20.29004,7,-0.02981859,-0.0149093,7,18000,-1.492986,7,18000,0.06043661,1,0.0735822,0.2251921,0.005465115,0.3199084,0.02428594,370.5848,421.77,1.368895,752.4068,2.518345,0.9733914,23.94585,0.1171209,17.48694,0.08331771,0.9579318,101.7579,0.004132546,21.72622,0.04979442,91.14413,20.21732,2.379693,2.610934,2.312405,14.90252,1174.286,0.2308562,1.191773,1017.91,2449.617,2.441685,2.383608,3.884898,257.3964,304.1036,12.49232,2.383682,0.5282144,0,0.5202745,0,0.3002012,23.94321,0.05198578,-37.84526,0,-1.609173,0.9375337,385.3253,420.6239,21.79199,294.5364,269.1384,NAN,NAN,NAN,NAN,NAN,402.0939,133.1378,389.8849,193.1869,145.8146,900,97.74114,Kljun et al,201.5,-0.4545203,0,304.1036,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 08:30:00.000000,4582,2019,9,15,8,30,0,0,201909150800,201909150830,1.400731,0.06164616,2,18000,-10.14024,1,-0.01490082,-0.007450411,1,18000,-1.796999,1,18000,0.03064775,2,0.1772147,0.1603224,0.009235173,0.1758544,0.05942664,151.4472,426.3604,1.801901,760.9963,3.297916,0.9730476,23.90063,0.08977455,17.46312,0.06393166,0.9576108,101.7723,0.004890502,21.62581,0.03076174,91.54893,20.18982,2.375642,2.594951,2.193093,14.90749,1174.905,0.1891174,1.192368,1017.884,2449.855,2.005872,1.970278,3.300389,260.5612,300.9388,10.78997,1.970348,0.4152035,0,0.3643486,1.862645e-09,0.2157888,23.83792,0.03225303,-25.17765,0,-0.6725627,1.121619,396.9004,420.2839,21.73239,294.318,269.2785,NAN,NAN,NAN,NAN,NAN,263.5586,85.78986,2471.394,342.5139,213.1651,900,77.55728,KormannMeixner,201.5,-0.4979225,0,300.9388,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 09:00:00.000000,4583,2019,9,15,9,0,0,0,201909150830,201909150900,4.491058,0.1976514,8,18000,-23.6312,8,-0.03472912,-0.01736456,8,18000,-0.7540766,8,18000,0.02400535,3,0.03191021,0.1419026,0.004379701,0.3829861,0.07815762,115.1519,432.3892,2.519115,771.6959,4.472286,0.9726341,23.71653,0.1654665,17.32723,0.1185448,0.9571793,101.7839,0.004198186,21.73557,0.05921804,90.2634,20.06931,2.358033,2.612432,2.543988,14.84396,1174.812,0.280531,1.19214,1017.779,2449.595,2.098948,2.015771,4.00492,308.1169,253.3831,16.1244,2.017014,0.6222951,0,0.5614386,-7.450581e-09,0.2520073,23.93167,0.05998705,-12.21333,0,0.1618629,1.180065,411.1898,422.3849,22.10027,294.4302,269.9427,NAN,NAN,NAN,NAN,NAN,233.8608,103.444,3299.568,430.7968,264.8948,900,72.87482,KormannMeixner,201.5,-2.011051,0,253.3831,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 09:30:00.000000,4584,2019,9,15,9,30,0,0,201909150900,201909150930,2.435763,0.1071979,7,18000,-23.86538,7,-0.03507185,-0.01753593,7,18000,-0.5491531,7,18000,0.05007463,1,0.02301045,0.2049226,0.002208083,0.3905018,0.02370663,379.6407,433.512,2.006685,773.9044,3.645155,0.9726477,23.70298,0.1307275,17.32191,0.0929887,0.9571888,101.7948,0.007763765,21.69322,0.02138982,90.45561,20.06215,2.356971,2.605668,2.48697,14.79861,1175.123,0.2304631,1.192445,1017.771,2449.696,2.662647,2.602297,4.738972,306.1524,255.3476,12.1946,2.603302,0.6163259,0,0.5556058,7.450581e-09,0.3040528,23.88778,0.02595906,-20.63679,0,-0.6234064,0.9085186,403.3682,422.4731,22.11561,294.5275,269.9089,NAN,NAN,NAN,NAN,NAN,407.8188,122.2085,357.9138,177.2733,133.8089,900,97.78349,Kljun et al,201.5,-1.596953,0,255.3476,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 10:00:00.000000,4585,2019,9,15,10,0,0,0,201909150930,201909151000,1.948896,0.08577093,1,18000,-15.5047,1,-0.02278559,-0.0113928,1,18000,-3.264113,1,18000,0.03217007,1,0.2105241,0.1642416,0.01637612,0.2764365,0.09630033,93.45762,437.136,1.248809,780.5869,2.281588,0.9728012,23.43704,0.2425433,17.13222,0.1745173,0.9573238,101.8016,0.002252063,21.70909,0.04838413,89.38476,19.8847,2.331283,2.608205,2.76922,14.48305,1175.443,0.2587433,1.192575,1017.619,2449.658,2.38941,2.357955,4.362892,314.5132,246.9868,9.293592,2.358659,0.5817099,0,0.3731452,-3.72529e-09,0.2743161,23.87947,0.04244295,-36.69441,0,-1.289498,1.538955,386.3516,420.2176,21.7207,294.3044,269.0635,NAN,NAN,NAN,NAN,NAN,210.28,104.6948,3598.281,449.6715,274.2873,900,71.74433,KormannMeixner,201.5,-1.406162,0,246.9868,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 10:30:00.000000,4586,2019,9,15,10,30,0,0,201909151000,201909151030,3.28239,0.144458,1,18000,-11.72822,4,-0.01723588,-0.008617939,4,18000,-5.140581,1,18000,0.03742418,2,0.4383085,0.1771117,0.02391946,0.2296158,0.1067483,84.3105,435.3921,3.30752,778.2277,5.852271,0.9726245,22.49908,0.3402386,16.46251,0.2434615,0.957118,101.8105,0.003578542,21.71888,0.06914267,85.84155,19.24265,2.240228,2.609777,3.69549,14.35867,1176.586,0.490521,1.193048,1017.081,2449.635,1.767225,1.729695,3.81658,319.1097,242.3902,11.80385,1.733387,0.5211189,0,0.3531973,-1.490116e-08,0.2508352,23.80357,0.07520576,-39.5487,0,-0.9741138,2.408231,381.3989,417.5652,21.2544,293.9875,270.0394,NAN,NAN,NAN,NAN,NAN,200.3375,60.99522,2058.451,259.9619,159.0981,900,81.12335,KormannMeixner,201.5,-3.742159,0,242.3902,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 11:00:00.000000,4587,2019,9,15,11,0,0,0,201909151030,201909151100,2.649034,0.116584,5,18000,-6.42839,5,-0.009447379,-0.00472369,5,18000,-4.171642,5,18000,0.03232723,1,0.6489404,0.1645875,0.020893,0.2512084,0.103655,86.8265,431.6077,3.758562,772.0981,6.628915,0.9725414,21.59671,0.4627137,15.81525,0.3348424,0.9570066,101.8109,0.001825017,21.73786,0.1083703,82.38292,18.59968,2.152278,2.612836,4.605575,13.72395,1177.554,0.4782153,1.19337,1016.563,2449.59,1.661492,1.594756,3.923606,329.2949,232.2051,16.23364,1.59692,0.4766671,0,0.4662565,7.450581e-09,0.2404374,23.74008,0.0937803,-30.71182,0.3239262,8.140865,3.743348,382.3264,417.4358,21.23151,294.0132,271.2245,NAN,NAN,NAN,NAN,NAN,203.0723,60.32861,2014.607,256.0974,156.855,900,81.39012,KormannMeixner,201.5,-2.98157,0,232.2051,9,0,0,0,0,0.02316551,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-15 11:30:00.000000,4588,2019,9,15,11,30,0,0,201909151100,201909151130,2.903832,0.1277976,4,18000,-1.526006,7,-0.002242536,-0.001121268,7,18000,-6.517225,3,18000,0.030262,1,4.270774,0.1592029,0.03374342,0.2198177,0.1658168,54.27677,428.5448,2.012524,767.408,3.774397,0.9725186,20.75122,0.1373622,15.21178,0.09957319,0.9569786,101.81,0.003363546,21.67643,0.09952716,79.51543,17.97919,2.06973,2.603036,5.333059,13.04364,1178.764,0.4059937,1.193976,1016.078,2449.735,1.5738,1.519381,3.479403,327.9558,233.5442,15.06214,1.520827,0.4637121,0,0.4256053,7.450581e-09,0.2084864,23.6008,0.09956925,-22.28644,0.2567823,45.45782,11.52646,360.3099,416.5277,21.07135,294.1812,271.1845,NAN,NAN,NAN,NAN,NAN,167.6921,58.88112,2262.407,264.9815,159.669,900,80.26122,KormannMeixner,201.5,-2.498508,0,233.5442,9,0,0,0,0,0.02316551,9
