stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 05:00:00.000000,1791,2019,7,19,5,0,0,0,201907190430,201907190500,4.064939,0.1788979,7,18000,-56.11875,7,-0.08252613,-0.04126306,7,18000,27.32842,7,18000,0.1197173,7,-0.486975,0.3186238,-0.07138485,0.4348972,-0.07522213,-119.6456,422.6901,1.502277,745.3266,2.317133,0.9738932,25.67015,0.2498852,18.52934,0.1787609,0.9596266,100.9779,0.002149647,22.39211,0.2119187,92.95738,21.19391,2.527237,2.719216,1.919782,15.95368,1160.706,0.8333376,1.179236,1018.896,2448.043,1.20573,1.008071,3.312398,8.802612,192.6974,32.79585,1.016657,0.6021143,0,0.6059172,1.490116e-08,0.3743222,24.77178,0.2107609,-3.870286,0,0.01946566,0.5167933,427.6532,431.0262,23.59891,295.4647,272.6456,NAN,NAN,NAN,NAN,NAN,1456.623,98.21438,275.3595,140.2823,106.1127,900,99.37777,Kljun et al,201.5,-7.451466,0,192.6974,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 05:30:00.000000,1792,2019,7,19,5,30,0,0,201907190500,201907190530,2.748008,0.1209398,7,11350,-18.16778,7,-0.02671827,-0.01335913,7,11350,29.73631,7,11350,0.111447,7,-1.636761,0.3074622,-0.08051789,0.6494748,-0.1003953,-89.64562,422.6954,2.539804,745.1589,4.185846,0.9738333,25.62174,0.1699216,18.49002,0.1192124,0.9595562,100.9679,0.007730884,22.44682,0.2350067,92.46828,21.16269,2.522345,2.728318,2.059734,16.00571,1160.432,0.9258001,1.178922,1018.868,2447.913,1.901358,1.766578,4.534517,357.0229,204.4771,21.56577,1.769587,0.8403258,0,0.6674172,1.490116e-08,0.3838702,24.76599,0.2407751,-5.213276,0,-0.2587175,0.2742457,426.5416,431.2219,23.63259,295.5573,272.6082,NAN,NAN,NAN,NAN,NAN,1471.139,93.54806,262.3097,133.6096,101.066,900,99.38401,Kljun et al,201.5,-3.342658,0,204.4771,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 06:00:00.000000,1793,2019,7,19,6,0,0,0,201907190530,201907190600,2.793201,0.1229288,5,18000,-10.80103,5,-0.01587999,-0.007939994,5,18000,12.0024,5,18000,0.03823974,1,-1.111228,0.1800066,-0.0554647,0.4037066,-0.1981972,-45.40931,416.2733,2.14955,734.7763,3.548056,0.9737758,25.23928,0.1951983,18.2373,0.1368856,0.9594731,100.9605,0.004275228,22.15759,0.1590325,92.72742,20.92263,2.485436,2.680598,1.951621,15.89696,1161.916,0.6862,1.180153,1018.65,2448.597,1.724511,1.649394,3.759735,347.5037,213.9963,16.90521,1.649873,0.7321322,0,0.4476938,3.72529e-09,0.2663942,24.49604,0.1631957,-12.63284,0,-0.7935331,0.2276718,417.95,429.5616,23.34651,295.3388,272.6567,NAN,NAN,NAN,NAN,NAN,1492.544,61.318,541.2945,147.5446,105.1268,900,94.9508,KormannMeixner,201.5,-1.38121,0,213.9963,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 06:30:00.000000,1794,2019,7,19,6,30,0,0,201907190600,201907190630,2.802471,0.1233367,7,18000,-8.044477,7,-0.01182739,-0.005913697,7,18000,18.03923,7,18000,0.06822819,7,-2.242436,0.2404232,-0.06241572,0.3333536,-0.1287193,-69.91957,415.2639,2.730283,733.2805,4.694726,0.9739738,24.87696,0.07252771,17.98253,0.05255154,0.9596798,100.9691,0.004889201,22.17216,0.1710102,91.35681,20.69516,2.450834,2.682996,2.32162,15.53258,1162.368,0.6763908,1.18035,1018.443,2448.563,1.994156,1.937969,4.179173,353.0995,208.4005,13.59638,1.93926,0.6040047,0,0.4486425,7.450581e-09,0.3171835,24.47763,0.1724292,-6.584792,0,-0.08120049,0.5372468,424.0563,430.0227,23.42604,295.2662,272.3751,NAN,NAN,NAN,NAN,NAN,1480.684,89.5121,251.0367,127.8405,96.7026,900,99.38799,Kljun et al,201.5,-2.089803,0,208.4005,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 07:00:00.000000,1795,2019,7,19,7,0,0,0,201907190630,201907190700,1.878519,0.08267362,7,18000,-34.3628,7,-0.05051835,-0.02525917,7,18000,19.63446,7,18000,0.1087314,7,-0.5713871,0.3034493,-0.05382504,0.5703714,-0.06394185,-140.7529,411.8209,1.126865,727.8,1.665539,0.9738914,24.17704,0.251369,17.49094,0.1767819,0.9595804,100.9584,0.003098541,22.09925,0.2017503,89.23395,20.24127,2.383249,2.671154,2.879057,15.38243,1163.326,0.8641891,1.180817,1018.042,2448.735,1.575946,1.416566,4.703583,10.66974,190.8303,25.75917,1.419825,0.7517884,0,0.662178,-1.490116e-08,0.3702396,24.34018,0.2070261,-6.084186,0,-0.401854,0.2155716,424.856,430.3228,23.47779,295.288,271.9146,NAN,NAN,NAN,NAN,NAN,1446.41,95.28656,267.2358,136.106,102.9532,900,99.37355,Kljun et al,201.5,-3.882581,0,190.8303,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 07:30:00.000000,1796,2019,7,19,7,30,0,0,201907190700,201907190730,3.136101,0.1380198,9,18000,-41.27122,9,-0.06066825,-0.03033412,9,18000,30.20788,9,18000,0.08301022,9,-0.7319357,0.2650811,-0.09476756,0.5027922,-0.1515005,-59.40574,410.6921,0.975193,726.2311,1.525997,0.9739622,23.93936,0.1848777,17.32919,0.1341232,0.9596478,100.9562,0.005879107,21.98841,0.2070425,88.97831,20.08528,2.360318,2.653176,2.928572,14.95143,1164.008,0.7889616,1.181337,1017.906,2448.997,1.467908,1.275878,4.035929,23.87323,177.6268,29.29678,1.277436,0.5994366,0,0.7174447,7.450581e-09,0.3626751,24.20677,0.2049719,-6.361129,0,-0.3885773,0.2591044,424.4669,430.1804,23.45325,295.1691,271.7108,NAN,NAN,NAN,NAN,NAN,1485.771,86.94366,243.8668,124.1698,93.92619,900,99.39016,Kljun et al,201.5,-2.834863,0,177.6268,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 08:00:00.000000,1797,2019,7,19,8,0,0,0,201907190730,201907190800,3.692357,0.1625006,4,18000,-25.13555,3,-0.03694813,-0.01847406,3,18000,20.63977,3,18000,0.08484598,2,-0.8211387,0.2679906,-0.06403113,0.3972704,-0.1011622,-88.96603,416.2433,1.713286,735.9052,3.074332,0.9739687,24.3248,0.1800387,17.6048,0.1320835,0.9596577,100.9664,0.004973432,21.96429,0.1890443,90.51843,20.33921,2.397661,2.649246,2.515845,15.0151,1163.782,0.7030362,1.181387,1018.127,2449.054,1.421537,1.340135,3.558829,350.9092,210.5908,19.3832,1.343088,0.7220852,0,0.4166684,7.450581e-09,0.31547,24.2177,0.184818,-6.227324,0,-0.2903879,0.3717411,424.9286,430.4938,23.50727,295.163,271.873,NAN,NAN,NAN,NAN,NAN,1471.468,98.05692,274.8701,140.0492,105.9372,900,99.384,Kljun et al,201.5,-3.802634,0,210.5908,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 08:30:00.000000,1798,2019,7,19,8,30,0,0,201907190800,201907190830,1.817998,0.08001011,9,18000,-29.86242,9,-0.04389377,-0.02194689,9,18000,15.79774,9,18000,0.02687836,9,-0.5290174,0.1508204,-0.08705919,0.3015976,-0.4149435,-21.6897,419.0355,6.073649,740.9291,10.65776,0.9741159,24.47038,0.1996777,17.71227,0.144815,0.959819,100.9715,0.006346389,21.90194,0.1708733,91.3971,20.43427,2.411789,2.63916,2.27371,15.14049,1163.921,0.6414347,1.181634,1018.21,2449.202,0.9543798,0.718035,2.516298,13.89255,187.6075,40.30857,0.7188089,0.3954484,0,0.6247898,3.72529e-09,0.2375996,24.16817,0.166975,-6.469726,0,-0.3321597,0.3357854,424.435,430.2368,23.46297,295.0893,272.0394,NAN,NAN,NAN,NAN,NAN,1666.206,19.83804,170.4709,48.19794,33.69834,900,99.05502,KormannMeixner,201.5,-2.656739,0,187.6075,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 09:00:00.000000,1799,2019,7,19,9,0,0,0,201907190830,201907190900,1.66275,0.07317764,7,18000,-55.96749,1,-0.08227883,-0.04113942,1,18000,21.94892,1,18000,0.07364036,3,-0.3921727,0.2497042,-0.07309464,0.2553897,-0.1211673,-74.27749,423.6748,2.262259,748.7557,3.957569,0.9741659,24.47096,0.2936401,17.70377,0.2129323,0.9598562,100.9813,0.003368233,22.07929,0.1718379,90.42788,20.43566,2.412075,2.667861,2.557862,15.30677,1163.335,0.5749133,1.181039,1018.211,2448.782,1.009422,0.8835233,2.362586,348.0862,213.4137,28.60609,0.8872653,0.4986088,0,0.4290165,0,0.2794878,24.34693,0.1609771,-6.601014,0,-0.07110607,0.619798,424.83,430.7401,23.54967,295.1573,272.0145,NAN,NAN,NAN,NAN,NAN,1478.575,102.0938,286.0919,145.8108,110.2958,900,99.38683,Kljun et al,201.5,-5.264396,0,213.4137,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 09:30:00.000000,1800,2019,7,19,9,30,0,0,201907190900,201907190930,-3.078353,-0.1354783,7,18000,-52.45002,3,-0.07711902,-0.03855951,3,18000,2.808236,9,18000,0.08348252,7,-0.05354118,0.2659474,-0.008786109,0.2702041,0.002297314,3917.618,428.7633,1.236914,757.2957,2.136559,0.9742502,24.46941,0.3148573,17.69205,0.2264696,0.95992,100.9726,0.004153273,22.23071,0.1435893,89.5818,20.43311,2.411716,2.69254,2.808239,15.32923,1162.64,0.4975539,1.180332,1018.21,2448.424,0.7792485,0.5302588,2.858221,318.5764,242.9236,45.78652,0.5435272,0.5513343,0,0.418043,7.450581e-09,0.2483521,24.49936,0.133229,-6.117189,0,0.1114982,0.7398506,425.7017,431.1905,23.62721,295.2382,271.9315,NAN,NAN,NAN,NAN,NAN,1000,118.0134,333.2025,169.0188,127.803,900,99.09236,Kljun et al,201.5,-12.68584,0,242.9236,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 10:00:00.000000,1801,2019,7,19,10,0,0,0,201907190930,201907191000,0.4466192,0.01965571,7,18000,-34.42249,1,-0.05061954,-0.02530977,1,18000,7.780843,2,18000,0.0257059,1,-0.2260395,0.1476135,-0.0438747,0.2440493,-0.1793669,-50.17647,427.8738,1.12689,755.2065,1.922364,0.9743117,24.75,0.2790308,17.88265,0.2003784,0.9599677,100.98,0.003871221,22.37407,0.09666636,89.80093,20.615,2.438884,2.716079,2.77195,15.43906,1161.843,0.3070042,1.179725,1018.37,2448.085,1.577145,1.521962,3.276314,308.2132,253.2868,15.15141,1.523288,0.5318291,0,0.3868951,0,0.2357299,24.66949,0.08402634,-3.878078,0.398727,4.334321,1.457651,425.4882,432.243,23.80813,295.3889,271.9357,NAN,NAN,NAN,NAN,NAN,1490.237,73.32631,652.3933,177.1412,126.0258,900,93.47715,KormannMeixner,201.5,-2.39207,0,253.2868,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 10:30:00.000000,1802,2019,7,19,10,30,0,0,201907191000,201907191030,1.551163,0.0682667,1,18000,-35.52168,2,-0.05224001,-0.02612001,2,18000,3.480364,4,18000,0.009437436,7,-0.09797858,0.0894425,-0.03238794,0.1853813,-0.1836972,-48.99366,429.836,1.550518,758.5954,2.700839,0.9744551,24.85515,0.2818513,17.95685,0.2009778,0.9600863,101.008,0.01171225,22.45469,0.06867911,89.75436,20.68661,2.449674,2.729404,2.797301,15.18225,1161.728,0.2652046,1.179685,1018.43,2447.895,0.9730492,0.8910144,2.238237,268.7431,292.7569,23.51888,0.891267,0.4427396,0,0.382025,3.72529e-09,0.1697091,24.76036,0.06396534,6.172547,0.2105248,17.63403,3.57429,426.1749,434.0621,24.11999,295.5739,271.843,NAN,NAN,NAN,NAN,NAN,1490.81,69.68791,619.237,168.2513,119.721,900,93.92294,KormannMeixner,201.5,-1.368423,0,292.7569,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 11:00:00.000000,1803,2019,7,19,11,0,0,0,201907191030,201907191100,-3.08709,-0.1358628,7,18000,-30.58053,7,-0.04498835,-0.02249418,7,18000,3.966716,7,18000,0.03483989,4,-0.1297138,0.1719391,-0.01921931,0.1640981,-0.04165519,-216.0595,434.206,2.752424,765.4188,4.802392,0.974247,25.10064,0.2827514,18.11319,0.2022301,0.9598846,101.0332,0.006264628,22.80096,0.1486522,88.761,20.84643,2.473894,2.787449,3.135548,15.58571,1160.381,0.5296619,1.178494,1018.571,2447.076,0.9015833,0.8103454,2.123413,253.2289,308.2711,25.76735,0.8108317,0.4168848,0,0.3385844,3.72529e-09,0.1994087,25.1318,0.1440098,26.77979,0.1855853,45.66383,8.450643,428.6948,439.1282,24.98315,296.0446,271.6317,NAN,NAN,NAN,NAN,NAN,1409.971,23.54525,322.7725,68.65965,46.44243,900,96.79863,KormannMeixner,201.5,-1.984136,0,308.2711,9,0,0,0,0,0.2537782,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-19 11:30:00.000000,1804,2019,7,19,11,30,0,0,201907191100,201907191130,1.882735,0.08285918,7,18000,-11.06209,7,-0.01627859,-0.008139296,7,18000,7.377653,7,18000,0.0157325,4,-0.666931,0.1155999,-0.05321057,0.2062539,-0.4414339,-20.3881,433.9568,4.016721,764.0257,7.111145,0.9742072,25.46649,0.1994909,18.35424,0.1389368,0.9598756,101.0442,0.003906724,23.09732,0.1442373,88.42757,21.07829,2.509334,2.837908,3.285735,15.76098,1158.933,0.6353135,1.177288,1018.78,2446.375,1.763223,1.710906,3.347713,263.3194,298.1806,13.95252,1.711272,0.4214779,0,0.4278502,0,0.2276148,25.46402,0.1499355,55.93126,0.1776551,95.1861,16.96976,424.4094,446.6945,26.25905,296.7881,271.3481,NAN,NAN,NAN,NAN,NAN,1692.238,98.66,717.9434,217.7696,158.9244,900,92.82086,KormannMeixner,201.5,-1.192166,0,298.1806,9,0,0,0,0,0.2537782,9
