stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 12:30:00.000000,857,2019,6,1,12,30,0,0,201906011200,201906011230,3.453851,0.152004,3,18000,8.310666,7,0.01219299,0.006096497,7,18000,36.5985,3,18000,0.1084906,4,4.403799,0.301672,-0.1005129,1.036116,-0.1382841,-65.08339,440.7488,2.285408,791.0703,3.81182,0.9443864,14.50558,0.3651185,10.65782,0.2697751,0.9321099,100.837,0.008957647,19.98443,0.2752236,61.49027,12.3532,1.441775,2.34586,9.040848,8.854252,1181.468,1.036323,1.192126,1012.475,2453.737,2.588208,2.375112,5.538462,120.3963,81.10368,23.24201,2.379197,0.9785849,0,0.9556163,1.490116e-08,0.4487783,21.32661,0.2627487,139.4751,0.1858619,288.1043,53.52273,345.2604,440.3669,25.19262,294.12,266.8149,NAN,NAN,NAN,NAN,NAN,1483.024,76.21736,214.0029,108.852,82.33921,900,99.38898,Kljun et al,201.5,-3.36201,0,81.10368,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 13:00:00.000000,858,2019,6,1,13,0,0,0,201906011230,201906011300,-0.4528721,-0.0199309,4,18000,-2.247594,8,-0.003295795,-0.001647897,8,18000,49.87453,1,18000,0.2039424,1,-22.19019,0.4132518,-0.09978271,1.122721,-0.07209103,-124.8422,438.8618,1.392634,788.7695,2.220764,0.9452211,15.09506,0.3330773,11.10607,0.2403511,0.9329317,100.8434,0.00530743,19.42951,0.2278966,66.17696,12.95364,1.499591,2.266353,7.667622,9.461619,1183.096,1.04911,1.194203,1012.816,2455.049,3.152754,2.989834,6.555266,149.1974,52.30265,18.41311,2.990837,1.029667,0,0.9463499,-7.450581e-09,0.5381922,20.82314,0.2367418,188.6283,0.1831405,359.8608,65.92446,344.7773,450.0853,26.82572,294.0137,266.9114,NAN,NAN,NAN,NAN,NAN,1454.109,84.77608,237.9258,121.0892,91.59454,900,99.37691,Kljun et al,201.5,-1.48608,0,52.30265,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 13:30:00.000000,859,2019,6,1,13,30,0,0,201906011300,201906011330,6.528812,0.287333,4,18000,38.63884,4,0.05668098,0.02834049,4,18000,61.45686,3,18000,0.1271363,7,1.590546,0.3264466,-0.1558821,1.424629,-0.1876721,-47.95599,434.2545,1.619431,780.1266,3.043898,0.945224,14.23325,0.1982683,10.4671,0.1366314,0.9328271,100.8515,0.01139629,19.83819,0.385713,60.89649,12.07442,1.415297,2.324988,9.096914,8.975469,1182.546,1.622699,1.193013,1012.318,2454.083,2.406625,2.123846,6.031779,109.9682,91.53176,27.7654,2.126806,1.31686,0,0.9481275,7.450581e-09,0.4649649,21.15475,0.3981715,259.959,0.1845559,467.6152,86.32876,345.6775,467.0049,29.59615,294.7019,266.418,NAN,NAN,NAN,NAN,NAN,1491.312,78.91599,221.494,112.7025,85.25221,900,99.39246,Kljun et al,201.5,-3.017212,0,91.53176,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 14:00:00.000000,860,2019,6,1,14,0,0,0,201906011330,201906011400,-1.403584,-0.06177174,7,18000,18.56142,4,0.02724339,0.01362169,4,18000,91.69151,3,18000,0.07890217,1,4.939897,0.2574156,-0.2954257,0.7703494,-0.5565987,-16.16964,433.619,1.251162,777.2933,2.641784,0.9443925,14.67612,0.1762551,10.76943,0.1261429,0.9319459,100.8705,0.006662979,20.40326,0.4568655,60.63517,12.53691,1.458972,2.407942,9.489691,8.871977,1179.977,1.825363,1.190747,1012.574,2452.746,1.669215,1.447465,4.740425,120.9183,80.58167,29.52299,1.450135,0.9366825,0,0.6786687,1.490116e-08,0.4502592,21.76306,0.461596,302.7398,0.1801488,546.3414,98.42915,348.6935,493.8659,33.86526,296.7422,266.013,NAN,NAN,NAN,NAN,NAN,1776.607,66.95595,187.6051,95.53435,72.27386,900,99.48928,Kljun et al,201.5,-3.478707,0,80.58167,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 14:30:00.000000,861,2019,6,1,14,30,0,0,201906011400,201906011430,-1.297904,-0.05712077,6,18000,26.66355,3,0.03915498,0.01957749,3,18000,70.53871,3,18000,0.1441144,1,2.645511,0.3482123,-0.168342,1.153115,-0.1748673,-51.46759,430.5122,1.206942,770.4095,2.896075,0.9443055,14.45525,0.1335865,10.58919,0.08508746,0.9318722,100.8561,0.01123298,20.92664,0.3878186,57.81739,12.30766,1.437124,2.486601,10.49477,9.058803,1177.965,1.725076,1.188554,1012.446,2451.509,2.696261,2.477026,5.839972,119.7065,81.79353,23.09721,2.480146,1.042265,0,0.9721856,0,0.5241824,22.26854,0.3996695,308.9546,0.1761056,561.6008,98.9541,349.9075,503.5997,35.37011,297.2197,265.7711,NAN,NAN,NAN,NAN,NAN,1489.612,75.49892,211.9842,107.8233,81.56128,900,99.3917,Kljun et al,201.5,-2.874074,0,81.79353,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 15:00:00.000000,862,2019,6,1,15,0,0,0,201906011430,201906011500,0.661614,0.02911763,4,18000,15.37415,4,0.02259019,0.0112951,4,18000,74.78435,3,18000,0.1135926,4,4.864292,0.3094562,-0.2012593,1.285545,-0.261423,-34.42696,426.0498,1.922146,761.0305,3.786377,0.9440802,14.18098,0.3694042,10.36943,0.2709945,0.9315086,100.8567,0.004179013,21.54641,0.4797885,54.64754,12.01683,1.410235,2.583287,11.73051,9.031659,1175.813,1.85977,1.186183,1012.287,2450.043,2.85516,2.657952,5.61971,114.2792,87.22082,21.28787,2.661019,1.253017,0,0.868502,1.490116e-08,0.4967301,22.86579,0.4749289,387.1097,0.1767371,674.5454,119.2414,352.6546,520.8489,37.97258,297.8486,265.4417,NAN,NAN,NAN,NAN,NAN,1497.858,71.71902,201.4383,102.4218,77.4757,900,99.39504,Kljun et al,201.5,-2.753666,0,87.22082,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 15:30:00.000000,863,2019,6,1,15,30,0,0,201906011500,201906011530,1.274683,0.05609879,1,18000,27.90592,1,0.04103073,0.02051537,1,18000,68.71652,1,18000,0.0788357,7,2.462435,0.2580644,-0.2223145,1.082305,-0.4193723,-21.46065,419.7655,1.400381,748.6582,2.423876,0.9437082,13.35583,0.2119551,9.750991,0.1456086,0.9311842,100.8521,0.005095817,22.22382,0.343,49.39009,11.12512,1.329208,2.691827,13.62619,8.414207,1174.017,1.527525,1.183768,1011.809,2448.441,3.088458,2.944922,5.967409,118.7914,82.7086,17.46204,2.945854,1.074759,0,0.8454673,0,0.5428525,23.4699,0.3579354,391.6205,0.1738937,690.923,120.2227,355.6833,534.7631,40.03548,299.0482,264.7009,NAN,NAN,NAN,NAN,NAN,1670.787,57.76815,162.2664,82.45002,62.37291,900,99.45718,Kljun et al,201.5,-1.444795,0,82.7086,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 16:00:00.000000,864,2019,6,1,16,0,0,0,201906011530,201906011600,1.639923,0.07217303,4,18000,53.53951,2,0.07877571,0.03938786,2,18000,135.545,1,18000,0.1663754,1,2.531683,0.3753164,-0.3022658,1.340421,-0.2687555,-33.48768,418.0246,1.108509,744.062,2.305764,0.9429144,12.9727,0.2141015,9.452309,0.1475495,0.93028,100.8597,0.003912717,22.95081,0.4855183,45.93359,10.69411,1.291663,2.813821,15.22159,8.233883,1171.668,2.044683,1.18112,1011.587,2446.721,1.939222,1.520974,5.557193,122.8985,78.60148,37.61736,1.524055,0.9871892,0,1.180797,-7.450581e-09,0.5585846,24.16438,0.4970799,421.4485,0.1747048,749.813,130.9785,358.7791,556.165,43.1156,300.3278,264.1731,NAN,NAN,NAN,NAN,NAN,1498.312,76.19005,213.8853,108.8066,82.30548,900,99.3952,Kljun et al,201.5,-3.643754,0,78.60148,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 16:30:00.000000,865,2019,6,1,16,30,0,0,201906011600,201906011630,2.811727,0.1237441,2,18000,48.66868,2,0.07165238,0.03582619,2,18000,132.9629,1,18000,0.07606785,7,2.732,0.2540711,-0.4390014,1.402568,-0.8485262,-10.60663,416.2241,0.8131659,739.1186,1.579377,0.9426744,13.0346,0.1633716,9.475184,0.1120331,0.9299468,100.8422,0.007276424,23.57724,0.4598457,44.42974,10.76284,1.297523,2.9222,16.24677,8.097569,1168.919,1.899657,1.178394,1011.623,2445.24,1.738883,1.119709,5.235299,148.1375,53.36255,48.33436,1.120428,1.297924,0,0.9315983,3.72529e-09,0.5026473,24.79915,0.4684321,379.3307,0.1736688,706.8243,122.7504,363.4559,568.1991,44.82007,301.6755,263.772,NAN,NAN,NAN,NAN,NAN,1887.867,60.67432,169.9897,86.54715,65.47716,900,99.51915,Kljun et al,201.5,-2.053423,0,53.36255,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 17:00:00.000000,866,2019,6,1,17,0,0,0,201906011630,201906011700,-2.281998,-0.1004307,6,18000,33.83444,3,0.04982822,0.02491411,3,18000,85.30625,3,18000,0.01593829,8,2.521284,0.1163802,-0.6156831,1.113865,-5.676208,-1.585566,415.9006,1.023332,737.4351,2.227477,0.9426783,13.20586,0.1818433,9.585217,0.1231079,0.9298534,100.817,0.01092755,23.89938,0.4152477,44.12603,10.95256,1.314018,2.97921,16.65192,8.046837,1167.162,1.763256,1.176747,1011.722,2444.478,2.323828,2.110858,5.764039,168.5022,32.99783,24.52125,2.110907,1.118906,0,0.8767908,-1.862645e-09,0.4549902,25.13857,0.4258848,358.7899,0.1713084,677.6599,116.0613,366.931,569.7397,45.03482,302.2896,263.3625,NAN,NAN,NAN,NAN,NAN,2068.289,55.52314,338.2993,113.2753,84.42663,900,98.09785,KormannMeixner,201.5,0.3889771,0,32.99783,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 17:30:00.000000,867,2019,6,1,17,30,0,0,201906011700,201906011730,-0.8902782,-0.03918114,7,18000,28.2104,3,0.04155845,0.02077923,3,18000,83.88744,3,18000,0.1675486,4,2.973635,0.3776427,-0.1868568,1.147591,-0.1628387,-55.26942,416.1872,0.8645833,736.6234,1.582841,0.9426976,13.47554,0.1906872,9.763428,0.1257084,0.9299959,100.7715,0.0125403,24.21776,0.4350819,44.13988,11.24616,1.339891,3.036772,16.96881,8.377605,1165.077,1.885031,1.17484,1011.878,2443.725,2.38782,2.10573,5.254937,130.0137,71.48634,27.84056,2.109278,0.8856565,0,1.12345,-7.450581e-09,0.498652,25.48342,0.450712,369.7185,0.1713358,685.6265,117.4764,368.498,566.9296,44.64296,301.8031,263.3891,NAN,NAN,NAN,NAN,NAN,1487.773,83.8452,235.2318,119.7438,90.5783,900,99.39091,Kljun et al,201.5,-3.323637,0,71.48634,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 18:00:00.000000,868,2019,6,1,18,0,0,0,201906011730,201906011800,-0.879239,-0.03869531,7,18000,20.79371,1,0.03063189,0.01531595,1,18000,99.1076,1,18000,0.2245365,1,4.76623,0.4372738,-0.1907075,1.465334,-0.123008,-73.16598,415.072,1.644893,734.173,2.891302,0.9426844,13.78655,0.1708536,9.982344,0.1141101,0.9299995,100.7303,0.009246871,24.19785,0.3993948,45.18185,11.58019,1.369835,3.032999,16.63163,8.538826,1164.32,1.673928,1.174303,1012.059,2443.772,3.245237,3.041283,6.83513,168.0006,33.49942,20.30615,3.041403,1.240239,0,1.034062,0,0.5684986,25.49239,0.4114695,365.8227,0.1709065,669.5165,114.4408,368.9921,558.245,43.41877,301.322,263.3898,NAN,NAN,NAN,NAN,NAN,1479.113,84.89277,238.1743,121.2439,91.71267,900,99.38748,Kljun et al,201.5,-0.5140913,0,33.49942,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 18:30:00.000000,869,2019,6,1,18,30,0,0,201906011800,201906011830,-1.409664,-0.06203931,4,18000,35.68941,4,0.05257672,0.02628836,4,18000,90.14302,1,18000,0.1305514,4,2.525764,0.333465,-0.227483,1.112744,-0.2551663,-35.27111,414.8232,1.145059,733.4817,2.123438,0.9432606,13.97281,0.2546875,10.11375,0.1786408,0.9305297,100.7242,0.005266035,24.22702,0.3701769,45.70257,11.77835,1.387998,3.038206,16.50207,8.55211,1163.921,1.552836,1.174035,1012.167,2443.703,2.077465,1.76008,4.898075,171.5516,29.94841,31.66004,1.760842,0.969187,0,1.049325,3.72529e-09,0.430213,25.53904,0.3785965,336.5033,0.1726094,637.9307,110.1255,370.3529,561.6548,43.90084,301.6865,263.3337,NAN,NAN,NAN,NAN,NAN,1497.449,85.41708,239.581,121.9841,92.27342,900,99.39481,Kljun et al,201.5,-1.689103,0,29.94841,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 19:00:00.000000,870,2019,6,1,19,0,0,0,201906011830,201906011900,3.211267,0.1413279,4,18000,64.2169,3,0.09456098,0.04728049,3,18000,104.5038,3,18000,0.2609209,1,1.627357,0.4711156,-0.1864535,1.58297,-0.1063314,-84.64101,411.725,2.139026,729.0881,2.852538,0.9433011,13.68616,0.6382969,9.920553,0.4492463,0.9305698,100.6918,0.009065424,23.77154,0.4920906,45.98571,11.45157,1.359443,2.956711,15.97268,8.916729,1165.664,2.321202,1.175584,1012,2444.78,3.649663,3.446807,7.511233,165.063,36.43693,19.09648,3.446979,1.263929,0,1.092569,0,0.6121392,25.05491,0.5277121,281.8468,0.1689936,541.7673,91.60099,370.1428,538.4624,40.56989,300.4516,263.3513,NAN,NAN,NAN,NAN,NAN,1473.561,84.93237,238.3015,121.3031,91.75718,900,99.38514,Kljun et al,201.5,-0.5923057,0,36.43693,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 19:30:00.000000,871,2019,6,1,19,30,0,0,201906011900,201906011930,-1.09535,-0.04820635,7,18000,-30.00392,7,-0.04416801,-0.02208401,7,18000,152.9548,1,18000,0.5232915,1,-5.097828,0.6669747,-0.1926045,2.130042,-0.05219627,-172.4261,411.9013,1.266581,729.7115,1.998783,0.9440271,14.01548,0.8300633,10.16374,0.5942469,0.9314162,100.6598,0.01594815,23.45547,0.4296249,48.00158,11.79276,1.391218,2.900683,15.09464,7.685708,1166.155,1.885097,1.176318,1012.191,2445.528,3.769166,3.574606,8.443494,152.0686,49.43137,18.40305,3.577883,1.628435,0,1.074531,0,0.673548,24.768,0.4301922,349.0753,0.1718821,621.5187,107.0955,371.2212,536.569,40.29581,299.6172,263.3795,NAN,NAN,NAN,NAN,NAN,1431.084,103.9068,291.3151,148.4285,112.2732,900,99.36642,Kljun et al,201.5,-2.453155,0,49.43137,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 20:00:00.000000,872,2019,6,1,20,0,0,0,201906011930,201906012000,-3.233084,-0.142288,7,18000,-38.74759,7,-0.05698827,-0.02849413,7,18000,95.2523,3,18000,0.4755425,1,-2.458277,0.6350917,-0.1255803,2.015878,-0.03715853,-242.2055,416.3596,4.124743,738.6771,7.443251,0.9443317,15.37837,1.623567,11.16883,1.180439,0.9318071,100.625,0.005643392,22.52852,0.5925031,55.79551,13.1289,1.52376,2.743175,12.19415,8.675369,1167.838,1.237702,1.179007,1012.98,2447.72,4.476098,4.342992,8.524758,156.4584,45.04154,13.96799,4.344503,1.587511,0,1.001002,0,0.7138338,23.96273,0.4753422,205.3549,0.1718212,397.1234,68.29292,380.713,504.1886,35.45808,297.7763,264.1306,NAN,NAN,NAN,NAN,NAN,1397.32,95.37683,267.6606,136.2632,103.0694,900,99.35173,Kljun et al,201.5,-1.508276,0,45.04154,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 20:30:00.000000,873,2019,6,1,20,30,0,0,201906012000,201906012030,-1.645251,-0.0724075,7,18000,-103.2988,6,-0.1518583,-0.07592916,6,18000,157.7654,4,18000,0.3654479,4,-1.527272,0.5564422,-0.2369284,1.429652,-0.09004005,-99.95552,421.0995,0.5795023,747.1714,1.693723,0.9445098,16.94545,0.4037125,12.30842,0.3017074,0.9320404,100.6316,0.005354936,22.0583,0.543752,63.00311,14.67218,1.676818,2.66558,9.887614,10.52933,1167.972,1.899943,1.180281,1013.886,2448.832,2.936764,2.736103,6.092605,160.3834,41.11663,21.17299,2.737881,1.295018,0,0.925521,2.235174e-08,0.5706523,23.63512,0.526084,162.1207,0.1757501,331.1916,58.14376,381.6664,492.5936,33.66882,297.0688,264.9908,NAN,NAN,NAN,NAN,NAN,1466.151,102.6337,287.6403,146.5891,110.8838,900,99.38154,Kljun et al,201.5,-2.067359,0,41.11663,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 21:00:00.000000,874,2019,6,1,21,0,0,0,201906012030,201906012100,3.002679,0.1321479,5,18000,66.5135,5,0.09768423,0.04884211,5,18000,86.19566,5,18000,0.343765,1,1.295912,0.5388241,-0.1331987,2.053134,-0.05912728,-152.214,422.8571,1.770498,752.3431,3.664514,0.9448857,17.67983,0.7349948,12.87704,0.5423328,0.9324509,100.6298,0.00284767,21.03536,0.5474015,69.96162,15.31192,1.748158,2.503867,7.557087,10.62179,1171.166,1.728961,1.184043,1014.31,2451.251,3.880374,3.65806,8.694818,152.521,48.97899,19.38791,3.659238,1.472645,0,1.231586,2.235174e-08,0.6486747,22.67407,0.5079643,221.5697,0.1740114,424.1882,73.87289,355.167,483.9126,32.30735,296.1547,265.4965,NAN,NAN,NAN,NAN,NAN,1440.864,90.27915,253.3006,128.9565,97.54482,900,99.37127,Kljun et al,201.5,-1.448398,0,48.97899,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 21:30:00.000000,875,2019,6,1,21,30,0,0,201906012100,201906012130,0.9702041,0.04269868,3,18000,12.07715,4,0.01771826,0.008859132,4,18000,46.42946,3,18000,0.1938078,1,3.844406,0.4039658,-0.09533003,1.195996,-0.07329583,-122.7901,427.1359,0.5728513,761.5618,1.012515,0.9452382,19.16612,0.1534115,13.98879,0.1114002,0.9329078,100.6149,0.008159542,19.94207,0.3003425,80.89729,16.56114,1.89213,2.339755,4.476253,11.72346,1173.644,1.157584,1.187633,1015.166,2453.837,3.357709,3.212862,6.61577,161.7455,39.75446,16.82356,3.213033,1.101813,0,0.9270464,0,0.5644341,21.71058,0.3016217,50.21293,0.1747446,187.9293,32.80837,354.1145,459.0225,28.29508,294.356,267.0045,NAN,NAN,NAN,NAN,NAN,1455.102,80.13762,225.0006,114.4635,86.58273,900,99.37737,Kljun et al,201.5,-0.5867723,0,39.75446,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 22:00:00.000000,876,2019,6,1,22,0,0,0,201906012130,201906012200,-0.009263883,-0.0004077035,9,18000,3.563632,4,0.00522769,0.002613845,4,18000,49.05241,1,18000,0.236722,1,13.76472,0.446453,-0.09112372,1.081431,-0.05673289,-158.6381,427.8768,0.5994352,762.8365,0.9842514,0.9456854,19.28356,0.06538542,14.07365,0.04327421,0.9334106,100.5877,0.0133518,19.84686,0.2365059,81.83492,16.65155,1.902993,2.325854,4.22861,11.89762,1173.573,0.9543801,1.187646,1015.234,2454.062,2.911676,2.773345,6.074513,146.835,54.66501,17.65518,2.775249,1.098047,0,0.8081181,0,0.5514528,21.62551,0.2406157,74.57631,0.1838219,191.1591,35.14769,368.5392,449.9744,26.8074,293.6601,267.6543,NAN,NAN,NAN,NAN,NAN,1437.756,88.44337,248.1959,126.3358,95.56236,900,99.36983,Kljun et al,201.5,-2.12415,0,54.66501,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 22:30:00.000000,877,2019,6,1,22,30,0,0,201906012200,201906012230,1.564333,0.06884628,4,18000,6.361916,4,0.009332257,0.004666129,4,18000,32.13232,3,18000,0.1378235,1,5.050731,0.3406342,-0.07822762,0.9214653,-0.0843138,-106.7441,427.7846,0.7020602,762.8128,0.9954928,0.9454964,19.20608,0.1007855,14.01969,0.07017116,0.9332712,100.5838,0.007150531,19.80353,0.224797,81.72778,16.58868,1.895416,2.319592,4.241755,11.92035,1173.79,0.9072447,1.187809,1015.189,2454.165,2.845756,2.722584,6.161235,162.3497,39.15029,16.85165,2.72282,1.036269,0,0.7626503,3.72529e-09,0.4329445,21.57484,0.2285521,56.8331,0.187371,179.241,33.49889,355.5102,444.4192,25.87632,293.5512,267.9062,NAN,NAN,NAN,NAN,NAN,1462.866,86.44427,242.546,123.4677,93.39404,900,99.38063,Kljun et al,201.5,-0.7470951,0,39.15029,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 23:00:00.000000,878,2019,6,1,23,0,0,0,201906012230,201906012300,3.120146,0.1373176,3,18000,6.225316,3,0.00913172,0.00456586,3,18000,40.11818,3,18000,0.1923691,1,6.44436,0.4024327,-0.08267067,0.8073304,-0.06367712,-141.338,428.1705,0.9024315,763.5031,1.119834,0.945503,19.20857,0.0619467,14.02157,0.04520258,0.933274,100.5782,0.003897376,19.78542,0.2485125,81.82874,16.58992,1.895551,2.317031,4.214792,11.96443,1173.794,0.9973152,1.187815,1015.191,2454.208,2.7664,2.666618,5.526472,155.2896,46.21036,15.38342,2.668835,0.974826,0,0.6756778,2.235174e-08,0.4558889,21.55685,0.2503858,-2.157751,0.1954942,98.84519,19.29721,351.2232,432.929,23.92458,293.0634,268.3404,NAN,NAN,NAN,NAN,NAN,1446.127,94.78044,265.8262,135.3833,102.4064,900,99.37346,Kljun et al,201.5,-2.339288,0,46.21036,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-01 23:30:00.000000,879,2019,6,1,23,30,0,0,201906012300,201906012330,3.590959,0.1580381,3,18000,8.370987,3,0.01228006,0.006140028,3,18000,26.11039,3,18000,0.1588531,2,3.119153,0.365737,-0.0592193,0.7052391,-0.0557642,-161.3939,428.2018,1.055142,763.445,1.488495,0.9454582,19.11009,0.06534322,13.94759,0.04417039,0.9332515,100.58,0.003309042,19.86285,0.1798425,81.02241,16.51091,1.88605,2.328068,4.420172,11.91331,1173.618,0.7593132,1.187566,1015.134,2454.024,2.500176,2.402117,6.197395,158.9122,42.58777,16.04146,2.403538,0.8967047,0,0.6492984,0,0.4298958,21.62577,0.1833925,-12.89034,0.2149515,79.98328,17.13705,350.7121,426.4486,22.80726,292.7479,268.6188,NAN,NAN,NAN,NAN,NAN,1436.422,92.02292,258.1746,131.4498,99.43054,900,99.36931,Kljun et al,201.5,-1.971384,0,42.58777,9,0,0,0,0,0.3425797,9
