stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 05:00:00.000000,207,2019,6,16,5,0,0,0,201906160430,201906160500,1.16968,0.05147764,2,18000,5.722287,1,0.008414284,0.004207142,1,18000,-2.218439,1,18000,0.243222,1,-0.387684,0.4529417,0.004077566,1.85672,0.002047042,4396.588,411.9951,1.213792,734.8314,2.1385,0.9811686,15.72105,0.07237679,11.47848,0.05267939,0.9673478,101.1202,0.004985499,22.30626,0.03532238,57.8631,13.61194,1.56511,2.704875,11.39765,9.723693,1174.067,0.1191064,1.185545,1013.179,2448.246,3.759067,3.567378,10.32083,201.9795,359.5205,18.29126,3.567762,1.319806,0,1.190781,0,0.7440385,23.77144,0.03278163,-28.16392,0,-1.272487,0.7305101,399.9437,426.1046,22.74819,295.2376,264.6193,NAN,NAN,NAN,NAN,NAN,1000,69.78941,197.9498,99.95238,75.57866,900,99.09593,Kljun et al,201.5,0.8462812,0,359.5205,9,0,0,0,0,0.3563138,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 05:30:00.000000,208,2019,6,16,5,30,0,0,201906160500,201906160530,16.86596,0.7422708,7,11350,13.44148,7,0.01976154,0.009880772,7,11350,-0.4391687,8,11350,0.3531499,1,-0.03267264,0.5456417,0.00066956,2.444085,-0.0002451857,-36706.86,417.14,6.235366,744.2014,11.11556,0.9810004,16.14276,0.2758803,11.78947,0.2028149,0.9672037,101.1283,0.009532298,22.13053,0.1049091,60.04055,14.01229,1.60655,2.676133,10.69584,9.809198,1174.372,0.2603794,1.186162,1013.422,2448.661,3.446926,3.178089,9.826301,224.506,336.994,22.62108,3.178205,1.626105,0,1.289303,1.862645e-09,0.7626605,23.63856,0.06997914,-25.7786,0,-2.27591,0.7289978,402.1849,424.9586,22.54876,295.0565,269.7062,NAN,NAN,NAN,NAN,NAN,1000,64.40264,182.8521,92.23753,69.74506,900,99.09589,Kljun et al,201.5,-0.4873236,0,336.994,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 06:00:00.000000,209,2019,6,16,6,0,0,0,201906160530,201906160600,-15.9685,-0.7027736,1,18000,12.08487,4,0.01776087,0.008880437,4,18000,-14.21492,1,18000,0.2132341,1,-1.176258,0.423771,0.02786379,1.61117,0.01804682,498.7029,421.2174,6.762768,751.9012,11.97886,0.9815434,16.90429,0.2020363,12.35263,0.148142,0.9677681,101.1378,0.005124604,21.7698,0.09062548,64.2267,14.71561,1.68124,2.617874,9.366346,10.35481,1175.039,0.2452406,1.187392,1013.862,2449.514,2.76355,2.546115,7.990615,234.8501,326.6499,22.72044,2.54628,1.352196,0,0.9989792,3.72529e-09,0.6292424,23.34134,0.07788926,-22.9559,0,-10.59058,-1.50428,402.5851,416.4547,21.05802,295.5396,297.0513,NAN,NAN,NAN,NAN,NAN,483.088,61.36112,179.9435,88.70963,66.99033,900,98.13291,Kljun et al,201.5,-0.6451777,0,326.6499,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 06:30:00.000000,210,2019,6,16,6,30,0,0,201906160600,201906160630,-3.587981,-0.157907,7,18000,6.552557,4,0.009628623,0.004814311,4,18000,-17.36841,3,18000,0.1505981,1,-2.650631,0.35603,0.04049821,1.322015,0.03832563,234.8298,419.1506,6.220838,748.621,10.87711,0.9813627,16.95504,0.2026353,12.39657,0.1525541,0.9675748,101.1418,0.00841329,21.60485,0.1906383,65.07943,14.76192,1.686269,2.59173,9.054611,10.33922,1175.685,0.6626086,1.188082,1013.891,2449.905,3.070623,2.893507,8.412873,237.7569,323.7431,19.45365,2.893851,1.151216,0,0.9694364,3.72529e-09,0.6155674,23.18017,0.1773531,-20.91343,0,-14.6229,-5.035294,403.1682,414.494,20.71152,296.6779,346.6616,NAN,NAN,NAN,NAN,NAN,316.2717,54.32646,165.1963,79.30281,59.80788,900,97.15035,Kljun et al,201.5,-0.8846957,0,323.7431,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 07:00:00.000000,211,2019,6,16,7,0,0,0,201906160630,201906160700,-2.070423,-0.09111932,7,18000,20.20254,7,0.02966295,0.01483148,7,18000,-10.2953,7,18000,0.1261887,6,-0.5096042,0.3255464,0.02618549,1.060179,0.02676596,336.248,416.3555,4.589998,744.9226,8.024815,0.9818037,17.68103,0.1804321,12.94982,0.1354126,0.9680758,101.1068,0.01426253,20.78172,0.1944361,71.30463,15.39738,1.75661,2.464088,7.074783,10.93785,1177.729,0.510111,1.190678,1014.31,2451.851,2.665716,2.495301,6.126933,203.2947,358.2053,20.48011,2.49532,1.004676,0,0.921621,9.313226e-10,0.5114685,22.41924,0.1840663,-21.07479,0,-8.778843,3.767839,404.0518,412.58,20.37157,293.0569,665.911,NAN,NAN,NAN,NAN,NAN,380.3867,58.65133,175.0712,85.21183,64.30558,900,97.62993,Kljun et al,201.5,-0.2452038,0,358.2053,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 07:30:00.000000,212,2019,6,16,7,30,0,0,201906160700,201906160730,3.888237,0.1711213,2,18000,45.10295,2,0.06621263,0.03310632,2,18000,-18.04826,1,18000,0.1609205,1,-0.4001569,0.3675963,0.0406439,0.7642024,0.03138712,286.7418,415.3045,1.038886,743.1188,1.868745,0.9813148,17.79751,0.1909141,13.03643,0.142162,0.9676364,101.069,0.009053358,20.60862,0.1101926,72.50304,15.49206,1.76732,2.437849,6.705293,11.00736,1177.847,0.3236242,1.190883,1014.378,2452.26,3.698282,3.62926,6.703438,190.6785,10.82156,11.0657,3.6293,0.8730758,0,0.7057509,1.862645e-09,0.5177443,22.25585,0.09541281,-17.00654,0,-3.552188,4.232162,402.0607,411.2829,20.14079,292.6802,390.4023,NAN,NAN,NAN,NAN,NAN,349.0897,64.00992,191.8964,93.19167,70.30763,900,97.41779,Kljun et al,201.5,-0.2907774,0,10.82156,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 08:00:00.000000,213,2019,6,16,8,0,0,0,201906160730,201906160800,3.723867,0.1638874,2,18000,17.73372,1,0.02603225,0.01301613,1,18000,-12.20721,1,18000,0.1021745,1,-0.6883613,0.2929415,0.03449401,0.5508879,0.04513197,199.4152,418.5213,0.7984428,748.5153,1.516251,0.9810837,18.24802,0.2119448,13.35999,0.1557872,0.9674296,101.0455,0.009046442,20.55153,0.1027277,74.54971,15.87178,1.810832,2.429276,6.184442,11.25996,1177.281,0.2674132,1.190641,1014.637,2452.396,3.1024,3.031034,5.422717,185.1055,16.39454,12.28517,3.031173,0.7153408,0,0.6356941,1.862645e-09,0.4312266,22.23969,0.08685185,-15.45893,0,-10.41603,-3.004433,402.2452,410.2925,19.96394,294.764,319.8097,NAN,NAN,NAN,NAN,NAN,293.8831,61.78783,188.3484,90.38845,68.14851,900,96.93348,Kljun et al,201.5,-0.5390695,0,16.39454,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 08:30:00.000000,214,2019,6,16,8,30,0,0,201906160800,201906160830,3.402896,0.1497614,1,18000,31.17806,1,0.0457739,0.02288695,1,18000,-14.39308,1,18000,0.1020418,1,-0.4616412,0.292836,0.04071116,0.6320904,0.05071879,177.449,419.085,1.101315,749.1343,2.063831,0.9806537,18.15006,0.246837,13.2814,0.1837021,0.9670091,101.03,0.002932389,20.68719,0.1402121,73.53294,15.78637,1.801006,2.449708,6.487018,11.38105,1176.67,0.3055554,1.189951,1014.581,2452.075,2.73753,2.663729,5.416636,191.426,10.07395,13.29952,2.664289,0.8264079,0,0.6272945,3.72529e-09,0.4332811,22.36716,0.1190838,-17.96421,0,-7.567616,-0.5156642,400.8628,411.775,20.22848,293.8813,371.4091,NAN,NAN,NAN,NAN,NAN,279.9965,61.53559,188.5251,90.1552,67.95882,900,96.78169,Kljun et al,201.5,-1.182181,0,10.07395,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 09:00:00.000000,215,2019,6,16,9,0,0,0,201906160830,201906160900,5.294882,0.2330277,2,18000,27.05508,2,0.03972515,0.01986258,2,18000,-11.01702,1,18000,0.07954322,1,-0.4072072,0.2585748,0.03530329,0.5196209,0.05522699,162.9638,419.3586,1.964983,749.5557,3.597756,0.9800177,17.92897,0.1826704,13.11841,0.1354803,0.9663815,101.0383,0.00320852,20.80186,0.09205162,72.14206,15.60021,1.779604,2.467019,6.874146,10.94083,1176.563,0.1889421,1.189682,1014.453,2451.804,2.389375,2.30598,4.738418,195.0934,6.406632,15.13256,2.30602,0.7098184,0,0.6076616,9.313226e-10,0.4076113,22.46222,0.07667852,-12.47987,0,-6.629694,-4.671747,400.089,410.6109,20.02067,295.3256,280.3293,NAN,NAN,NAN,NAN,NAN,270.8392,58.49444,180.1839,85.79227,64.6606,900,96.67298,Kljun et al,201.5,-0.3263431,0,6.406632,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 09:30:00.000000,216,2019,6,16,9,30,0,0,201906160900,201906160930,3.6035,0.15859,1,18000,25.37382,1,0.03724631,0.01862315,1,18000,-12.41028,1,18000,0.09345111,1,-0.4890978,0.2801578,0.03666567,0.5097871,0.05037077,178.675,423.536,1.115552,757.4255,2.101849,0.9800418,18.36713,0.1483484,13.44616,0.1107308,0.9664029,101.0375,0.008275091,20.51654,0.09530749,75.18208,15.97097,1.822296,2.424033,6.017369,11.23355,1177.19,0.223224,1.190636,1014.706,2452.478,2.031061,1.938488,5.489009,182.6265,18.87352,17.29281,1.939565,0.7252843,0,0.5878693,0,0.3846383,22.21541,0.08323468,-15.24895,0,-10.10786,-5.80022,399.2986,410.2399,19.95466,295.8664,283.6307,NAN,NAN,NAN,NAN,NAN,280.7716,65.33151,199.6823,95.70816,72.14548,900,96.79057,Kljun et al,201.5,-1.908841,0,18.87352,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 10:00:00.000000,217,2019,6,16,10,0,0,0,201906160930,201906161000,4.43927,0.1953722,1,18000,23.92952,1,0.03512928,0.01756464,1,18000,-10.88965,1,18000,0.04843263,1,-0.4550717,0.2017111,0.04469847,0.39581,0.1171438,76.82867,423.5611,1.824053,757.347,3.468302,0.9798141,18.25614,0.2413189,13.36275,0.1804944,0.9661784,101.0412,0.004653097,20.6075,0.1591698,74.32894,15.87766,1.811545,2.437732,6.261872,11.45283,1176.997,0.3764568,1.19036,1014.642,2452.263,1.7786,1.666092,4.469287,190.1965,11.30349,20.37214,1.666415,0.541166,0,0.6210245,0,0.3362854,22.29672,0.1390131,-10.69765,0,-5.286531,-4.724694,401.4354,411.5712,20.192,295.1822,275.0329,NAN,NAN,NAN,NAN,NAN,192.2051,55.93196,180.4694,83.17547,62.56134,900,95.31352,Kljun et al,201.5,-1.126533,0,11.30349,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 10:30:00.000000,218,2019,6,16,10,30,0,0,201906161000,201906161030,3.803606,0.1673967,1,18000,33.38276,1,0.0489981,0.02449905,1,18000,-10.60894,1,18000,0.1071489,1,-0.3177968,0.2999447,0.02927209,0.933242,0.03238853,277.8762,422.7357,0.9633701,756.3438,1.752131,0.9798568,18.08855,0.2661497,13.24836,0.1970401,0.9662296,101.0234,0.005995187,20.42007,0.1311816,74.49976,15.73305,1.794893,2.409679,6.147864,11.49876,1177.734,0.2380805,1.190983,1014.545,2452.707,2.425574,2.270149,5.836264,185.5927,15.90727,20.50396,2.270841,0.9838707,0,0.8473462,3.72529e-09,0.4248373,22.09288,0.1096967,-4.010977,-1.503696,4.113869,-4.822731,397.48,410.4276,19.98799,295.5813,269.8552,NAN,NAN,NAN,NAN,NAN,343.485,63.72318,191.3194,92.81273,70.0178,900,97.37572,Kljun et al,201.5,-1.416027,0,15.90727,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 11:00:00.000000,219,2019,6,16,11,0,0,0,201906161030,201906161100,3.639039,0.1601541,1,18000,19.17752,1,0.02814854,0.01407427,1,18000,-3.878313,2,18000,0.09905817,2,-0.2022323,0.2884102,0.01113106,0.7735443,0.01150275,782.4218,421.7776,1.051996,754.6501,1.859812,0.9803148,17.9072,0.1296289,13.11586,0.09471213,0.9666538,101.0137,0.006720799,20.43617,0.05286347,73.67711,15.57815,1.777048,2.412016,6.349672,11.15686,1177.767,0.09987503,1.190883,1014.441,2452.668,3.084659,2.972384,5.993567,195.0649,6.435055,15.45339,2.9726,0.799325,0,0.8124635,0,0.4980674,22.09248,0.04303585,11.29003,0.06942786,29.40825,2.727476,396.6642,412.0549,20.27831,293.898,267.9845,NAN,NAN,NAN,NAN,NAN,662.4506,54.37768,157.2224,78.22751,59.11444,900,98.63728,Kljun et al,201.5,0.6946096,0,6.435055,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 11:30:00.000000,220,2019,6,16,11,30,0,0,201906161100,201906161130,1.441158,0.06342535,3,18000,14.04561,3,0.02061749,0.01030874,3,18000,-2.225367,7,18000,0.1945208,1,-0.1584386,0.4042366,0.004557982,1.017535,0.002108887,4267.654,422.9457,1.497553,756.301,2.661447,0.9804299,18.19869,0.1042625,13.32161,0.07346863,0.9667588,101.0098,0.00539954,20.51124,0.07946087,74.50423,15.8254,1.80539,2.423227,6.178367,11.3284,1177.083,0.3591115,1.190405,1014.609,2452.491,2.81464,2.666357,5.910932,201.1676,0.3324214,18.59175,2.66647,0.9665601,0,0.876093,1.862645e-09,0.5773148,22.19466,0.08540594,57.79115,0.14184,95.76016,13.58817,391.7684,416.1493,21.00402,293.6873,267.9506,NAN,NAN,NAN,NAN,NAN,1000,63.30251,179.769,90.66187,68.55366,900,99.09589,Kljun et al,201.5,-0.5320541,0,0.3324214,9,0,0,0,0,0.8262818,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-16 12:00:00.000000,221,2019,6,16,12,0,0,0,201906161130,201906161200,0.8705137,0.03831131,4,18000,17.60489,3,0.02584811,0.01292406,3,18000,5.887983,3,18000,0.1555348,2,0.3344516,0.3616457,-0.01349127,1.111494,-0.01503464,-598.6177,422.3499,1.814454,754.3488,3.260125,0.9805119,18.48524,0.1366588,13.51546,0.09491263,0.9668339,101.0021,0.004069331,20.75121,0.08219566,74.5385,16.06412,1.833159,2.45933,6.261707,11.39943,1175.701,0.4729233,1.189217,1014.774,2451.923,2.828671,2.674503,6.497429,202.5013,358.9987,18.90999,2.674587,1.036305,0,0.9107414,0,0.5653421,22.46226,0.09374817,103.5534,0.1460603,161.9574,23.73029,387.9915,422.6652,22.14803,294.2028,267.8781,NAN,NAN,NAN,NAN,NAN,1224.862,58.8871,166.4709,84.20335,63.68451,900,99.26111,Kljun et al,201.5,0.4544696,0,358.9987,9,0,0,0,0,0.8262818,9
