stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 05:00:00.000000,4959,2019,9,23,5,0,0,0,201909230430,201909230500,15.24453,0.6709118,2,18000,-19.77659,1,-0.02910812,-0.01455406,1,18000,-8.230398,1,18000,0.2684031,1,0.4161686,0.4768106,0.0143791,1.662987,0.00887265,1014.353,422.6569,6.812604,747.7709,11.95335,0.9732723,22.05823,0.1055057,15.97566,0.07337486,0.9575216,101.2689,0.007184758,23.29522,0.07672258,76.10136,18.84854,2.1856,2.871999,6.863987,13.6245,1164.605,0.334127,1.180581,1016.828,2445.907,2.790768,2.540245,9.243401,224.4684,337.0316,24.26871,2.540823,1.244135,0,1.118134,7.450581e-09,0.726553,25.35051,0.08120123,-52.69723,0,-2.293761,1.357879,375.289,424.3346,22.44037,295.991,268.8853,NAN,NAN,NAN,NAN,NAN,809.0728,56.24501,161.1556,80.72028,61.01853,900,98.88353,Kljun et al,201.5,-1.222351,0,337.0316,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 05:30:00.000000,4960,2019,9,23,5,30,0,0,201909230500,201909230530,-2.08465,-0.09174544,4,11350,-19.01273,3,-0.02797932,-0.01398966,3,11350,-5.709262,4,11350,0.1681006,1,0.3002863,0.3772563,0.012601,1.041865,0.01304715,689.8057,421.9302,6.034427,746.8393,10.54957,0.9728552,22.03706,0.1075615,15.9679,0.07348021,0.9571063,101.2579,0.003865414,23.12863,0.07824714,76.79024,18.83177,2.183311,2.843236,6.599243,13.7914,1165.158,0.3961291,1.181126,1016.816,2446.301,2.211558,2.027514,5.544496,224.4144,337.0856,23.36665,2.028044,0.9960876,0,0.872062,0,0.5753666,25.18856,0.08174632,-50.21781,0,-2.02768,1.714124,375.9749,422.4509,22.11182,295.6568,269.1581,NAN,NAN,NAN,NAN,NAN,603.9001,56.20497,163.118,80.96004,61.16858,900,98.50561,Kljun et al,201.5,-1.317282,0,337.0856,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 06:00:00.000000,4961,2019,9,23,6,0,0,0,201909230530,201909230600,-1.113162,-0.04899024,7,18000,-21.79391,4,-0.03206334,-0.01603167,4,18000,-9.562981,1,18000,0.1354445,2,0.4387914,0.3385497,0.02350446,0.9114779,0.02861278,314.5447,417.0685,2.612214,738.4962,4.541552,0.9730078,22.28837,0.1922351,16.15571,0.1374776,0.9572692,101.2216,0.01433768,22.84499,0.09993192,78.96697,19.00335,2.206871,2.794857,5.879865,13.71543,1165.57,0.2887197,1.181726,1016.96,2446.972,2.654673,2.5201,6.246828,211.0493,350.4507,18.23721,2.520106,0.9296972,0,0.8042725,9.313226e-10,0.5583589,24.91829,0.09174944,-49.76747,0,-2.039592,1.502454,375.3682,421.5936,21.9619,295.499,269.4267,NAN,NAN,NAN,NAN,NAN,366.6662,52.79446,158.5952,76.76952,57.92769,900,97.54142,Kljun et al,201.5,-0.118941,0,350.4507,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 06:30:00.000000,4962,2019,9,23,6,30,0,0,201909230600,201909230630,-4.76706,-0.2097983,3,18000,-5.83342,7,-0.008581617,-0.004290808,7,18000,-14.52805,3,18000,0.24122,4,2.490486,0.4518536,0.02675621,1.082325,0.0164279,547.8486,420.8037,5.564694,744.8219,9.732012,0.9727504,22.54606,0.1394272,16.33621,0.1002191,0.957041,101.1856,0.01381964,22.77909,0.06886449,80.148,19.17821,2.231034,2.783691,5.526569,14.03811,1165.121,0.3744116,1.181457,1017.108,2447.127,2.111376,1.914492,6.353614,220.3934,341.1066,24.73477,1.916946,1.037113,0,0.8889825,-7.450581e-09,0.546586,24.8756,0.07072861,-48.18198,0,-1.739784,1.959742,376.0272,420.5097,21.77204,295.2115,270.1724,NAN,NAN,NAN,NAN,NAN,514.1572,67.65385,197.2627,97.69936,73.79015,900,98.2455,Kljun et al,201.5,-2.897776,0,341.1066,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 07:00:00.000000,4963,2019,9,23,7,0,0,0,201909230630,201909230700,-10.85607,-0.4777755,4,18000,-28.86649,3,-0.04245969,-0.02122985,3,18000,-8.669023,3,18000,0.2189082,1,0.3003144,0.4304135,0.01675915,1.513919,0.01334845,674.2355,421.8298,7.089598,746.8083,12.39771,0.9730166,22.44389,0.1021702,16.2659,0.0717522,0.9573183,101.1473,0.009567952,22.62882,0.1095038,80.49408,19.10102,2.220304,2.758463,5.381582,13.8407,1165.388,0.39893,1.181653,1017.05,2447.483,2.418563,2.128838,7.073546,225.0418,336.4582,28.03489,2.129481,1.15814,0,1.128376,3.72529e-09,0.6428963,24.71488,0.1109798,-46.69676,0,-1.8093,1.521545,377.0309,420.3968,21.75225,295.2394,270.1859,NAN,NAN,NAN,NAN,NAN,594.0569,57.15012,165.9384,82.34128,62.21012,900,98.48095,Kljun et al,201.5,-1.411666,0,336.4582,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 07:30:00.000000,4964,2019,9,23,7,30,0,0,201909230700,201909230730,-5.715836,-0.2515539,4,18000,-26.57566,3,-0.03907707,-0.01953853,3,18000,-8.063004,3,18000,0.169977,4,0.3033981,0.379095,0.01767859,0.8984749,0.01813596,496.2517,420.9622,5.320014,745.8451,9.323991,0.9728727,22.70953,0.1297074,16.47105,0.09369077,0.957192,101.1329,0.004318757,22.28356,0.1054815,83.14133,19.28333,2.245681,2.701185,4.555044,13.98762,1166.281,0.3693084,1.182753,1017.202,2448.299,1.836148,1.631437,6.210086,217.0165,344.4835,27.04592,1.63265,0.9409938,0,0.8358517,7.450581e-09,0.4613376,24.39153,0.1026045,-47.02937,0,-2.180079,1.368036,375.4266,418.9079,21.49075,294.9063,270.9312,NAN,NAN,NAN,NAN,NAN,481.5384,67.32937,197.0787,97.3436,73.50982,900,98.12697,Kljun et al,201.5,-2.211996,0,344.4835,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 08:00:00.000000,4965,2019,9,23,8,0,0,0,201909230730,201909230800,-17.89572,-0.7875905,2,18000,-23.85549,1,-0.03506912,-0.01753456,1,18000,-8.273412,1,18000,0.2024632,1,0.3468137,0.4136242,0.0166144,0.8607524,0.01402371,641.7701,423.1899,5.595479,750.1081,9.850924,0.9727779,22.92554,0.1073231,16.63471,0.0754694,0.9571348,101.114,0.008017289,22.0416,0.07451551,85.14224,19.42914,2.26614,2.661644,3.95505,14.22342,1166.772,0.2958049,1.183407,1017.326,2448.872,1.813245,1.622941,4.853405,229.3869,332.1131,26.24101,1.625327,0.9278552,0,0.797682,7.450581e-09,0.4735957,24.16762,0.07609042,-46.97744,0,-1.769188,1.894238,374.2752,417.5893,21.25867,294.4856,271.9807,NAN,NAN,NAN,NAN,NAN,573.5328,70.69354,204.7786,101.9084,76.98779,900,98.42673,Kljun et al,201.5,-3.105798,0,332.1131,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 08:30:00.000000,4966,2019,9,23,8,30,0,0,201909230800,201909230830,-8.972239,-0.3948682,4,18000,-41.5228,2,-0.0610334,-0.0305167,2,18000,-15.13984,4,18000,0.1322503,1,0.3646151,0.3342378,0.03761506,0.775884,0.04828287,186.4015,423.3724,4.474861,750.7707,7.794139,0.9729334,22.7559,0.1250388,16.51908,0.08571467,0.9572721,101.0976,0.005926162,21.90905,0.0844418,85.19713,19.30978,2.249379,2.640219,3.908398,14.23844,1167.301,0.4124705,1.18382,1017.229,2449.185,1.534493,1.264709,5.142367,231.7465,329.7535,33.96332,1.273371,0.72901,0,0.8768073,1.490116e-08,0.5015191,24.0186,0.09408206,-46.40763,0,-1.741735,1.936612,374.1796,416.9089,21.13865,294.3371,272.2357,NAN,NAN,NAN,NAN,NAN,285.6561,56.94238,174.5984,83.37297,62.85179,900,96.84544,Kljun et al,201.5,-6.685947,0,329.7535,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 09:00:00.000000,4967,2019,9,23,9,0,0,0,201909230830,201909230900,-18.20115,-0.8010327,4,18000,-30.5705,1,-0.04492829,-0.02246415,1,18000,-8.535192,1,18000,0.1480694,1,0.279197,0.3535923,0.02003857,0.7646378,0.02400815,374.8728,426.7809,7.966062,757.1839,14.06333,0.9728918,22.61527,0.1371111,16.42499,0.09463858,0.9572491,101.081,0.003500055,21.75763,0.07059933,85.45468,19.20979,2.235419,2.61591,3.80491,14.11483,1167.869,0.4011238,1.184294,1017.148,2449.543,1.777697,1.630023,5.322608,236.8869,324.6131,23.34576,1.630443,0.9486047,0,0.6506641,1.117587e-08,0.4539396,23.85323,0.08097956,-46.14275,0,-1.448521,2.056055,373.3196,415.9578,20.97068,294.1239,272.3927,NAN,NAN,NAN,NAN,NAN,404.8046,64.5097,191.1655,93.5917,70.64301,900,97.77267,Kljun et al,201.5,-1.303055,0,324.6131,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 09:30:00.000000,4968,2019,9,23,9,30,0,0,201909230900,201909230930,0.9556285,0.04205721,7,18000,-23.0418,7,-0.03385822,-0.01692911,7,18000,-1.305457,7,18000,0.05915088,6,0.05665603,0.2234181,0.004848015,0.7290341,0.02487269,361.8426,422.8086,2.998409,750.6483,5.326413,0.9731597,22.49942,0.1065382,16.35199,0.07477254,0.9575115,101.0815,0.006656282,21.59163,0.05491758,85.89515,19.12936,2.224229,2.589491,3.652613,13.85365,1168.664,0.2832287,1.185017,1017.081,2449.936,1.917184,1.714764,5.0855,219.1526,342.3474,26.3196,1.715499,0.7233217,0,0.8627404,3.72529e-09,0.4365237,23.67546,0.05818936,-47.04557,0,-1.677741,1.922637,372.0144,415.4596,20.88257,294.0612,272.4218,NAN,NAN,NAN,NAN,NAN,396.5672,46.10093,138.2866,66.91431,50.5038,900,97.72643,Kljun et al,201.5,-1.681833,0,342.3474,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 10:00:00.000000,4969,2019,9,23,10,0,0,0,201909230930,201909231000,1.069657,0.04707559,7,18000,-15.6745,3,-0.02303073,-0.01151536,3,18000,-3.068281,3,18000,0.05371566,1,0.1957498,0.2128786,0.01195616,0.6141574,0.04258817,211.3263,422.6742,4.039448,750.6431,7.077567,0.9729778,22.4131,0.1389871,16.29433,0.0970431,0.9573414,101.0767,0.003602148,21.51074,0.04943875,85.99276,19.06821,2.215778,2.576702,3.60924,13.99416,1169.029,0.3421906,1.185323,1017.032,2450.127,1.962314,1.848206,5.741566,200.7084,0.7916455,19.53253,1.848304,0.8121415,0,0.6410936,1.862645e-09,0.3971647,23.58611,0.05758014,-46.31686,0,-1.480443,2.084477,372.2118,414.9638,20.7948,293.9199,272.6236,NAN,NAN,NAN,NAN,NAN,301.4132,47.83549,146.9425,69.9247,52.72527,900,97.01011,Kljun et al,201.5,-0.6087134,0,0.7916455,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 10:30:00.000000,4970,2019,9,23,10,30,0,0,201909231000,201909231030,0.9792494,0.04309677,4,18000,-15.7829,3,-0.02318818,-0.01159409,3,18000,-3.27301,3,18000,0.1294844,1,0.2073769,0.3304603,0.008215327,0.8495364,0.01198356,751.0288,421.4917,1.444119,748.9955,2.576586,0.9731724,21.96288,0.1909951,15.97665,0.135779,0.95754,101.0654,0.008078985,21.42964,0.03635223,84.71221,18.74826,2.171981,2.563933,3.919523,13.79499,1169.734,0.2610341,1.185711,1016.774,2450.319,2.763585,2.661096,6.752447,199.7685,1.731502,15.59867,2.661105,0.9467663,0,0.7565501,1.164153e-10,0.4799359,23.46328,0.04981716,-46.7781,0,-1.489599,1.925641,371.9205,415.2834,20.85139,293.9992,272.2611,NAN,NAN,NAN,NAN,NAN,642.6044,58.44806,168.9786,84.11746,63.56179,900,98.59536,Kljun et al,201.5,-0.02638655,0,1.731502,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 11:00:00.000000,4971,2019,9,23,11,0,0,0,201909231030,201909231100,2.583832,0.1137145,3,18000,-21.29199,3,-0.03127869,-0.01563934,3,18000,-2.595969,3,18000,0.1236024,1,0.1219224,0.3228067,0.006668297,0.8796831,0.01182945,760.8134,422.56,1.63282,751.2205,2.863697,0.9735308,21.86498,0.1076501,15.91237,0.0764008,0.9578947,101.0608,0.004183659,21.31635,0.04983461,84.9277,18.678,2.16241,2.5462,3.837903,13.59382,1170.243,0.2334476,1.186156,1016.718,2450.587,2.633235,2.484346,5.668407,207.0971,354.4029,19.26068,2.484505,0.8603983,0,0.8666317,0,0.5177165,23.34024,0.05124257,-40.53879,0.2495301,5.517165,2.675094,371.8513,415.2322,20.84234,293.9955,272.1365,NAN,NAN,NAN,NAN,NAN,648.79,53.98855,156.2743,77.68931,58.70551,900,98.60872,Kljun et al,201.5,0.6362906,0,354.4029,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 11:30:00.000000,4972,2019,9,23,11,30,0,0,201909231100,201909231130,3.16025,0.1390826,4,18000,-17.1312,2,-0.02516681,-0.0125834,2,18000,4.66689,4,18000,0.2043761,2,-0.2724204,0.4151384,-0.009322408,0.9749689,-0.005150149,-1747.522,423.9083,1.931039,753.3318,3.334255,0.9735463,22.11712,0.1139745,16.08976,0.07809637,0.9578964,101.0539,0.002935119,21.33527,0.06853323,85.77944,18.85637,2.186658,2.549164,3.625052,13.65929,1169.8,0.3811471,1.18589,1016.862,2450.542,2.709227,2.576952,7.312447,205.0173,356.4827,17.89783,2.577827,1.019049,0,0.7921916,0,0.5328322,23.38235,0.07787809,-8.77702,0.222141,47.35444,10.1855,371.8101,417.756,21.28774,294.1685,272.1767,NAN,NAN,NAN,NAN,NAN,1000,64.5213,183.1844,92.4074,69.87356,900,99.09593,Kljun et al,201.5,1.491851,0,356.4827,9,0,0,0,0,1.04175,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-23 12:00:00.000000,4973,2019,9,23,12,0,0,0,201909231130,201909231200,-0.9095734,-0.04003032,7,18000,-32.28697,1,-0.04744129,-0.02372065,1,18000,23.4562,4,18000,0.3377461,1,-0.7264913,0.5338641,-0.036457,1.800146,-0.01438276,-625.7491,426.4145,5.796311,757.1298,10.16327,0.9737369,22.34159,0.1149328,16.23902,0.08024625,0.9580671,101.0616,0.009303248,21.54749,0.1108444,85.52065,19.01579,2.208533,2.582544,3.740113,13.89087,1168.79,0.4211884,1.185029,1016.991,2450.04,2.91956,2.658085,7.79004,217.4302,344.0698,24.24051,2.658384,1.330572,0,1.15602,3.72529e-09,0.7024876,23.61658,0.1154936,59.1535,0.1886695,135.2953,25.37983,374.2043,424.9663,22.54911,294.8662,271.803,NAN,NAN,NAN,NAN,NAN,1211.734,63.24917,178.6941,90.44766,68.40645,900,99.25315,Kljun et al,201.5,-0.8496467,0,344.0698,9,0,0,0,0,1.04175,9
