stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 05:00:00.000000,3183,2019,8,17,5,0,0,0,201908170430,201908170500,1.891361,0.0832388,5,18000,-16.3885,5,-0.02412237,-0.01206119,5,18000,7.684838,5,18000,0.07963322,2,-0.4689165,0.2598137,-0.0245802,0.6213825,-0.03859243,-233.2064,402.8771,1.098623,709.7971,1.703645,0.9739202,27.67536,0.0895402,19.96006,0.05863411,0.9590888,101.4145,0.004830004,23.33851,0.1123656,94.84767,22.46477,2.731097,2.879558,1.484604,17.1499,1159.736,0.5324187,1.179696,1020.04,2445.804,2.263233,2.146264,4.828841,109.4893,92.01074,18.41431,2.147913,0.7744514,0,0.6953358,7.450581e-09,0.399372,25.90939,0.1176888,-13.67724,0,-1.242796,-0.2551396,422.8272,435.5168,24.36871,296.6464,273.6142,NAN,NAN,NAN,NAN,NAN,1401.674,68.52298,192.797,97.89576,74.04843,900,99.35374,Kljun et al,201.5,-2.242548,0,92.01074,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 05:30:00.000000,3184,2019,8,17,5,30,0,0,201908170500,201908170530,2.764328,0.1216581,1,11350,-26.61998,2,-0.03918792,-0.01959396,2,11350,12.37063,1,11350,0.1721825,2,-0.464712,0.3821618,-0.02691508,1.141068,-0.01949335,-461.696,402.4566,0.8475566,708.5404,1.431692,0.9738885,27.8286,0.06423153,20.05598,0.04539948,0.9590524,101.4076,0.005771906,23.49018,0.08353227,94.48376,22.55213,2.745624,2.906,1.603758,17.2746,1158.891,0.3467723,1.178947,1020.127,2445.446,2.437075,2.221897,5.693942,122.3504,79.14958,24.0685,2.223966,1.028835,0,0.9618128,7.450581e-09,0.5463974,26.07318,0.07823537,-3.402532,0,-0.01267667,0.3493032,434.4402,437.4808,24.70369,296.6458,273.464,NAN,NAN,NAN,NAN,NAN,1291.115,72.61053,204.5424,103.7895,78.5014,900,99.29882,Kljun et al,201.5,-2.472111,0,79.14958,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 06:00:00.000000,3185,2019,8,17,6,0,0,0,201908170530,201908170600,2.08409,0.09172082,1,18000,-19.75613,1,-0.02908254,-0.01454127,1,18000,11.61372,1,18000,0.1308125,7,-0.5878537,0.3331025,-0.02898842,0.9031927,-0.02852768,-315.4831,401.6945,0.6323939,707.16,1.00729,0.9738201,27.91461,0.0372602,20.11687,0.02768063,0.9589652,101.3992,0.002886628,23.457,0.07594152,94.94962,22.60025,2.753653,2.900185,1.465318,17.36435,1158.828,0.2831332,1.178945,1020.176,2445.524,2.357304,2.192798,5.189095,116.8994,84.60064,21.39774,2.193044,0.8748943,0,0.8789483,3.72529e-09,0.5180688,26.05078,0.07586455,-3.461348,0,-0.1838101,0.1414664,435.0043,438.1404,24.81591,296.6933,273.5528,NAN,NAN,NAN,NAN,NAN,1361.863,67.88302,191.1291,96.9987,73.36829,900,99.33504,Kljun et al,201.5,-0.8727883,0,84.60064,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 06:30:00.000000,3186,2019,8,17,6,30,0,0,201908170600,201908170630,2.660087,0.1170704,3,18000,-10.50592,4,-0.0154649,-0.007732449,4,18000,11.19131,4,18000,0.1170638,2,-1.065239,0.3150887,-0.02952578,0.7054748,-0.03419158,-263.2227,401.1044,0.8616605,706.1982,1.333528,0.9738529,27.97478,0.06768044,20.16243,0.04443383,0.9590077,101.402,0.004357016,23.41545,0.1033018,95.39019,22.63519,2.759503,2.892949,1.334455,17.38035,1158.955,0.4233466,1.179117,1020.21,2445.623,2.27463,2.116481,4.998778,127.1483,74.35172,21.35806,2.116617,0.7427289,0,0.8346495,1.862645e-09,0.4033157,26.01438,0.1075464,-4.229802,0,-0.2043301,0.182956,434.5174,438.36,24.85322,296.6361,273.6898,NAN,NAN,NAN,NAN,NAN,1387.15,79.33027,222.9603,113.3429,85.73195,900,99.34713,Kljun et al,201.5,-0.6492963,0,74.35172,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 07:00:00.000000,3187,2019,8,17,7,0,0,0,201908170630,201908170700,1.322288,0.05819388,1,18000,-6.508505,6,-0.009582305,-0.004791153,6,18000,8.316478,2,18000,0.05029478,8,-1.277786,0.2066002,-0.03348099,0.5122688,-0.09104867,-98.84824,401.6306,0.7165417,706.5383,1.222674,0.9736117,28.2192,0.09558486,20.32172,0.06552893,0.9587623,101.4036,0.007451309,23.59568,0.0759455,95.16229,22.77491,2.782994,2.924529,1.415353,17.47812,1157.994,0.3660318,1.178315,1020.35,2445.196,1.95818,1.834929,3.888458,117.9587,83.54131,20.32143,1.835297,0.6967702,0,0.6533867,0,0.3348654,26.21854,0.07775644,-7.240903,0,-0.1348709,0.4980651,432.3717,438.9797,24.9585,296.7338,273.795,NAN,NAN,NAN,NAN,NAN,1466.686,65.67757,184.6975,93.80531,70.95683,900,99.38224,Kljun et al,201.5,-1.154916,0,83.54131,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 07:30:00.000000,3188,2019,8,17,7,30,0,0,201908170700,201908170730,1.725209,0.07592645,4,18000,-12.80458,3,-0.01885344,-0.009426722,3,18000,10.49601,3,18000,0.05239923,6,-0.8197072,0.2109247,-0.04140383,0.4800943,-0.1049162,-85.78275,403.4345,0.7230408,709.3326,1.188178,0.9733852,28.37238,0.06479079,20.42113,0.04759074,0.9585455,101.3943,0.002356927,23.68282,0.1035786,95.15654,22.86032,2.797428,2.93994,1.425123,17.65223,1157.375,0.3868883,1.177796,1020.437,2444.99,1.83538,1.732261,4.315351,109.4244,92.07562,19.19953,1.733235,0.7833112,0,0.5011226,3.72529e-09,0.3090117,26.32046,0.1032625,-6.654211,0,-0.1443124,0.478107,433.4461,439.4779,25.04305,296.8193,273.8743,NAN,NAN,NAN,NAN,NAN,1473.008,71.20833,200.0811,101.7022,76.93047,900,99.38492,Kljun et al,201.5,-1.921038,0,92.07562,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 08:00:00.000000,3189,2019,8,17,8,0,0,0,201908170730,201908170800,1.654711,0.07282385,6,18000,-15.15954,3,-0.02231849,-0.01115925,3,18000,19.6123,3,18000,0.07546434,1,-1.293727,0.2530905,-0.06445952,0.5125394,-0.1168911,-76.99475,404.542,1.360209,711.4948,2.211244,0.9731228,28.32904,0.08854158,20.39611,0.06091513,0.9582714,101.383,0.008660452,23.57244,0.1699411,95.64088,22.83392,2.792962,2.920542,1.275804,17.66412,1157.726,0.6292487,1.178122,1020.412,2445.251,1.861877,1.738101,4.188191,94.396,107.104,20.88467,1.739215,0.7001144,0,0.6416126,1.117587e-08,0.3510726,26.20514,0.1735282,-7.601672,0,-0.487054,0.1679318,432.4511,439.3978,25.0294,296.8371,273.926,NAN,NAN,NAN,NAN,NAN,1477.261,74.38953,208.9279,106.2439,80.36615,900,99.38673,Kljun et al,201.5,-2.053845,0,107.104,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 08:30:00.000000,3190,2019,8,17,8,30,0,0,201908170800,201908170830,0.655417,0.0288449,7,18000,-29.80312,2,-0.043876,-0.021938,2,18000,8.274568,2,18000,0.07404723,7,-0.2776409,0.2507191,-0.02745594,0.4272166,-0.04140833,-217.3476,404.8022,0.8410284,711.8391,1.374911,0.9731179,28.37846,0.1466052,20.42841,0.1029789,0.958267,101.3605,0.008055333,23.53957,0.08389497,95.96856,22.8581,2.797075,2.91466,1.175854,17.61751,1157.541,0.3630548,1.177969,1020.44,2445.329,1.495683,1.360795,3.305888,109.6233,91.87674,24.32492,1.362501,0.6550862,0,0.5778835,0,0.302235,26.17649,0.08355916,-10.32233,0,-2.498512,-1.97764,427.9796,437.7811,24.75436,297.5829,274.2193,NAN,NAN,NAN,NAN,NAN,1409.348,83.23058,233.7605,118.9039,89.93938,900,99.35729,Kljun et al,201.5,-2.867168,0,91.87674,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 09:00:00.000000,3191,2019,8,17,9,0,0,0,201908170830,201908170900,1.734306,0.07632679,1,18000,-13.78597,1,-0.02029642,-0.01014821,1,18000,16.32818,1,18000,0.03089572,1,-1.184405,0.1619854,-0.08388836,0.369772,-0.3696288,-24.34875,405.8423,0.9511045,713.3138,1.635848,0.9730384,28.48581,0.08128202,20.49552,0.057995,0.9581798,101.3345,0.003510531,23.5798,0.132995,96.06553,22.91462,2.806644,2.921783,1.15139,17.71034,1156.966,0.5185452,1.177461,1020.501,2445.234,1.494082,1.37432,3.269782,91.4014,110.0986,22.93279,1.375104,0.5917572,0,0.5500423,3.72529e-09,0.294654,26.2269,0.1340742,-15.57345,0,-7.548678,-5.999139,423.4002,437.424,24.69393,299.4723,274.4596,NAN,NAN,NAN,NAN,NAN,1613.025,49.03635,389.7499,112.9806,81.27245,900,97.00449,KormannMeixner,201.5,-1.936682,0,110.0986,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 09:30:00.000000,3192,2019,8,17,9,30,0,0,201908170900,201908170930,1.953757,0.08598486,3,18000,-19.3224,3,-0.02844802,-0.01422401,3,18000,14.00913,3,18000,0.02721217,2,-0.7250203,0.1520301,-0.07669462,0.3132055,-0.3702001,-24.31118,406.5369,1.057102,714.4655,1.753568,0.9729627,28.48254,0.1059175,20.49118,0.0756015,0.9581062,101.3315,0.009094858,23.6008,0.1415035,95.93095,22.91226,2.806249,2.925492,1.192429,17.719,1156.854,0.5590612,1.177346,1020.499,2445.184,1.505575,1.400187,3.110041,92.73746,108.7625,21.43037,1.400908,0.5078937,0,0.5377663,3.72529e-09,0.2815359,26.24779,0.1431492,-10.17649,0,-7.333804,-6.107071,428.3109,437.2607,24.66617,299.5107,274.5398,NAN,NAN,NAN,NAN,NAN,1613.776,55.02033,432.6472,126.0156,90.86837,900,96.52702,KormannMeixner,201.5,-1.839151,0,108.7625,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 10:00:00.000000,3193,2019,8,17,10,0,0,0,201908170930,201908171000,1.177993,0.05184347,5,18000,-31.6611,5,-0.04661856,-0.02330928,5,18000,8.484421,5,18000,0.03760294,4,-0.2679762,0.1787175,-0.03951299,0.2460348,-0.1159825,-77.59789,407.1637,1.313452,715.5139,2.259602,0.9726796,28.54339,0.1582031,20.53342,0.1109396,0.9578373,101.3641,0.007793225,23.70062,0.124032,95.58366,22.95169,2.81298,2.943111,1.301308,17.77635,1156.768,0.502003,1.177302,1020.534,2444.948,1.01088,0.8917861,2.593506,79.42017,122.0798,27.80228,0.8939908,0.4537352,0,0.4517221,0,0.2866028,26.35406,0.1263804,-20.45865,0,-7.606722,-5.166505,418.6201,436.6385,24.56013,299.5956,274.7984,NAN,NAN,NAN,NAN,NAN,1476.969,25.40776,275.3695,67.43439,46.50555,900,97.70605,KormannMeixner,201.5,-4.02564,0,122.0798,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 10:30:00.000000,3194,2019,8,17,10,30,0,0,201908171000,201908171030,4.001315,0.1760979,4,18000,-20.19305,3,-0.0297348,-0.0148674,3,18000,12.42158,3,18000,0.01158462,1,-0.615141,0.09920578,-0.1042344,0.276116,-1.161115,-7.751173,410.2347,2.592327,720.7905,4.489581,0.9726135,28.51548,0.1262307,20.50994,0.08940944,0.9577726,101.369,0.003982021,23.77262,0.1350141,95.08536,22.93687,2.810444,2.955906,1.454616,17.74058,1156.576,0.5394631,1.177085,1020.518,2444.778,1.263784,1.158895,2.720697,78.42828,123.0717,23.33536,1.159792,0.496823,0,0.4927732,0,0.2501467,26.42415,0.1362092,-24.45078,-1.789061,0.5259789,-4.260298,405.6125,434.8495,24.25479,299.579,275.1368,NAN,NAN,NAN,NAN,NAN,1944.977,53.80129,360.852,114.8952,84.40964,900,97.66773,KormannMeixner,201.5,-2.252772,0,123.0717,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 11:00:00.000000,3195,2019,8,17,11,0,0,0,201908171030,201908171100,4.582822,0.20169,3,18000,-15.8839,3,-0.02339123,-0.01169562,3,18000,16.08117,3,18000,0.04850773,1,-1.012419,0.2030489,-0.06596795,0.3901127,-0.1830747,-49.16027,415.6753,1.9784,730.1022,3.409042,0.9727324,28.32328,0.1140013,20.3648,0.08085002,0.9578825,101.3423,0.01046964,23.85059,0.1479275,93.99594,22.824,2.791288,2.969815,1.785266,17.59705,1156.184,0.6075575,1.176548,1020.409,2444.593,1.415429,1.279958,3.266096,78.87051,122.6295,25.05899,1.281166,0.5932521,0,0.5804612,3.72529e-09,0.3022286,26.48523,0.149975,15.91295,0.006229426,38.12525,2.032771,418.3745,438.554,24.88529,299.8028,274.1921,NAN,NAN,NAN,NAN,NAN,1490.729,70.31059,197.5358,100.4131,75.95603,900,99.39213,Kljun et al,201.5,-2.484873,0,122.6295,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 11:30:00.000000,3196,2019,8,17,11,30,0,0,201908171100,201908171130,4.563866,0.2008557,7,18000,-26.48248,7,-0.03899912,-0.01949956,7,18000,20.19431,7,18000,0.08982265,7,-0.7625536,0.2762616,-0.060893,0.4807424,-0.08933693,-100.7422,435.8681,6.748128,766.1561,12.13388,0.9722201,27.58922,0.3019612,19.85198,0.2082672,0.9573431,101.3473,0.004728875,23.8516,0.1580622,91.62206,22.40319,2.721013,2.970011,2.489974,17.54684,1157.062,0.8019362,1.176914,1019.991,2444.591,1.375659,1.19431,3.386493,47.72559,153.7744,29.40946,1.196176,0.6602998,0,0.6541678,7.450581e-09,0.3123355,26.41903,0.1690032,30.37757,0.09281895,63.07489,7.512675,419.4658,444.6505,25.91646,298.6081,272.9929,NAN,NAN,NAN,NAN,NAN,1465.77,87.61291,245.7927,125.1353,94.65567,900,99.38181,Kljun et al,201.5,-3.201243,0,153.7744,9,0,0,0,0,0.4842493,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-17 12:00:00.000000,3197,2019,8,17,12,0,0,0,201908171130,201908171200,12.95945,0.5703453,7,18000,-38.91938,7,-0.0573236,-0.0286618,7,18000,28.27452,7,18000,0.1239014,7,-0.7264896,0.3245175,-0.07260533,0.5108765,-0.076808,-117.1753,432.7656,3.989108,760.4585,6.994737,0.9721181,27.55815,0.1675612,19.82347,0.1182822,0.9571654,101.3702,0.006403327,24.0213,0.2474902,90.6226,22.38946,2.718652,3.000625,2.819726,17.13949,1156.698,0.9817598,1.176522,1019.973,2444.19,1.550833,1.394239,4.403586,42.14136,159.3586,25.73893,1.395319,0.6937639,0,0.6191021,3.72529e-09,0.3964309,26.58735,0.2505954,120.9064,0.2042744,233.3634,47.56499,390.9975,455.8896,27.784,298.283,272.3331,NAN,NAN,NAN,NAN,NAN,1457.818,82.3503,231.1567,117.6227,88.97252,900,99.3785,Kljun et al,201.5,-2.253071,0,159.3586,9,0,0,0,0,0.4842493,9
