stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 12:30:00.000000,4350,2019,9,10,12,30,0,0,201909101200,201909101230,10.33886,0.4550132,7,18000,4.591696,7,0.006742707,0.003371353,7,18000,3.716303,7,18000,0.04919725,7,0.809353,0.2021776,-0.01501205,0.4006675,-0.04863391,-185.0561,427.7964,4.581244,771.1907,8.061905,0.9731842,22.93909,0.07454889,16.92812,0.05127236,0.957809,102.4431,0.007985804,20.90783,0.1128291,92.5126,19.64802,2.297254,2.483271,1.860175,14.07349,1186.651,0.4501557,1.203579,1017.334,2451.553,1.506547,1.355481,3.810729,126.304,75.19603,25.64938,1.358822,0.5660831,0,0.6309422,7.450581e-09,0.2877445,23.02693,0.1171281,21.74605,0.1461164,39.18447,5.733349,411.5417,423.2468,22.25069,294.1689,376.3654,NAN,NAN,NAN,NAN,NAN,1424.973,103.9126,291.3539,148.4406,112.282,900,99.36378,Kljun et al,201.5,-4.016676,0,75.19603,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 13:00:00.000000,4351,2019,9,10,13,0,0,0,201909101230,201909101300,11.7311,0.5162857,3,17999,27.02151,4,0.03968592,0.01984296,4,17999,9.288957,3,17999,0.1688471,1,0.3437615,0.3745908,-0.02026373,0.9052354,-0.02093857,-429.8288,422.4645,5.625527,761.7026,9.987166,0.9733557,22.31729,0.9614917,16.47159,0.7018428,0.9579675,102.4519,0.01122404,21.06429,0.1805478,89.2421,19.20378,2.236437,2.507346,2.709086,14.26395,1186.844,0.6860046,1.203315,1016.977,2451.183,2.100854,1.894454,4.587334,125.0802,76.41982,25.38877,1.896656,0.9913818,0,0.7854987,7.450581e-09,0.4589387,23.12766,0.1148575,54.63768,0.1554316,85.97086,13.33101,408.3933,426.3955,22.79846,294.1229,389.408,NAN,NAN,NAN,NAN,NAN,1306.534,117.1465,328.783,167.4363,126.642,900,99.3038,Kljun et al,201.5,-2.761089,0,76.41982,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 13:30:00.000000,4352,2019,9,10,13,30,0,0,201909101300,201909101330,19.33727,0.8510333,2,18000,-44.36522,4,-0.06516408,-0.03258204,4,18000,18.98856,1,18000,0.1601409,1,-0.4280056,0.3648024,-0.04253278,0.6206903,-0.03367377,-267.2704,411.8814,5.078559,742.613,9.208192,0.9734077,22.36944,0.890511,16.50988,0.6500272,0.9580104,102.4879,0.008294627,21.15711,0.1372085,88.95212,19.24788,2.242365,2.521621,2.792561,12.66041,1186.826,0.69298,1.203336,1017.007,2450.963,2.149844,2.03363,4.535792,147.0798,54.42023,18.83263,2.033789,0.8169686,0,0.6387691,1.862645e-09,0.4073291,23.22593,0.1001921,60.62199,0.1191611,90.33136,10.71451,408.0565,427.0514,22.9122,295.6255,286.2492,NAN,NAN,NAN,NAN,NAN,1385.192,126.1761,353.5994,180.2753,136.3591,900,99.33747,Kljun et al,201.5,-0.7107025,0,54.42023,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 14:00:00.000000,4353,2019,9,10,14,0,0,0,201909101330,201909101400,12.36145,0.5440273,2,18000,30.87454,2,0.04535183,0.02267591,2,18000,21.33283,2,18000,0.1925977,2,0.6909523,0.4001505,-0.04356396,0.8720835,-0.03642778,-247.0641,406.8239,2.952723,732.8715,4.973979,0.9731045,23.06244,0.2581019,17.00722,0.184645,0.957705,102.4946,0.002463077,21.22548,0.1345648,91.24771,19.73972,2.310483,2.532221,2.217379,14.32126,1185.823,0.6668702,1.20283,1017.404,2450.802,2.116824,1.968279,5.283804,147.3612,54.13876,21.45709,1.968839,1.080948,0,0.6443803,1.117587e-08,0.4006145,23.35812,0.1426868,97.90011,0.1007154,131.0281,13.36877,413.0424,432.8016,23.90354,296.5673,271.8001,NAN,NAN,NAN,NAN,NAN,1394.969,137.6844,385.6486,196.7093,148.7906,900,99.32583,Kljun et al,201.5,-1.366782,0,54.13876,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 14:30:00.000000,4354,2019,9,10,14,30,0,0,201909101400,201909101430,4.520885,0.1989642,3,18000,16.64293,3,0.02445066,0.01222533,3,18000,12.8302,3,18000,0.1158908,1,0.7709099,0.3104601,-0.03378706,0.687824,-0.04651478,-193.4869,404.1471,1.473766,727.8694,2.36906,0.9734485,22.84212,0.1834159,16.84058,0.1303413,0.9580153,102.5021,0.007097753,21.384,0.1145746,89.52733,19.5902,2.289076,2.556928,2.678525,14.15162,1185.528,0.5448865,1.202368,1017.278,2450.427,2.645609,2.538451,4.724108,151.1998,50.30025,16.30171,2.538449,0.8499026,0,0.6893309,-6.984919e-10,0.4220622,23.49767,0.1215658,68.79326,0.1287363,101.9218,13.04432,412.41,432.4942,23.85109,295.2981,271.5313,NAN,NAN,NAN,NAN,NAN,1420.893,107.7931,302.1857,153.9865,116.4767,900,99.36164,Kljun et al,201.5,0.07729185,0,50.30025,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 15:00:00.000000,4355,2019,9,10,15,0,0,0,201909101430,201909101500,9.354668,0.4116989,1,18000,19.39697,1,0.02849877,0.01424939,1,18000,18.42721,1,18000,0.1622723,1,0.9500043,0.3674215,-0.0410184,1.004251,-0.03974812,-226.4258,404.9882,2.014061,729.2497,3.36297,0.9736291,22.68391,0.1896151,16.72087,0.1361333,0.958192,102.4935,0.005211058,21.45901,0.1277067,88.50734,19.47947,2.273381,2.568716,2.953343,14.23381,1185.31,0.5661884,1.20203,1017.187,2450.25,2.976752,2.867621,6.064392,147.2679,54.23211,15.50913,2.867641,1.120238,0,0.7037271,1.862645e-09,0.5082682,23.55876,0.1318992,118.716,0.144572,164.1535,23.83415,413.6916,435.295,24.32941,295.1934,272.7014,NAN,NAN,NAN,NAN,NAN,1404.955,106.3028,298.0941,151.8679,114.8733,900,99.35459,Kljun et al,201.5,-0.225826,0,54.23211,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 15:30:00.000000,4356,2019,9,10,15,30,0,0,201909101500,201909101530,5.376397,0.2366152,3,18000,23.68167,3,0.03480987,0.01740493,3,18000,56.71377,3,18000,0.2364842,1,2.394838,0.443873,-0.1046747,1.218357,-0.06685042,-134.6289,403.4496,1.388371,725.6009,2.154226,0.9732265,22.2868,0.335907,16.40829,0.2452903,0.9577551,102.4936,0.00557746,21.93067,0.3345136,84.53974,19.20084,2.234446,2.644261,4.098144,13.6009,1183.877,1.375481,1.200285,1016.959,2449.134,3.20909,3.046853,5.997504,148.2303,53.2697,18.21244,3.046891,1.123311,0,0.9450067,1.862645e-09,0.530894,23.99742,0.3348972,293.4044,0.1603437,405.8116,65.43454,411.9921,458.9647,28.28111,296.5305,270.0989,NAN,NAN,NAN,NAN,NAN,1449.373,119.423,334.4898,170.5802,129.0303,900,99.37077,Kljun et al,201.5,-0.2939006,0,53.2697,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 16:00:00.000000,4357,2019,9,10,16,0,0,0,201909101530,201909101600,3.718887,0.1636682,1,18000,7.748128,4,0.01139351,0.005696754,4,18000,51.07049,1,18000,0.2774441,1,6.591332,0.4810408,-0.08712365,1.723811,-0.04655587,-193.3161,401.6613,0.8720391,722.0748,1.193365,0.9732269,21.21303,0.3550507,15.61097,0.2563329,0.9577246,102.4833,0.004250064,22.33794,0.224131,78.55625,18.42553,2.12881,2.71041,5.815992,13.64322,1183.368,0.9812033,1.198979,1016.343,2448.171,3.713976,3.512825,7.412353,158.9354,42.56462,18.85065,3.512872,1.331916,0,1.14156,-1.862645e-09,0.608656,24.30902,0.2286139,242.4901,0.1671716,363.9488,60.85135,415.1407,475.748,31.01325,297.4774,269.1018,NAN,NAN,NAN,NAN,NAN,1420.976,114.1656,319.9518,163.0899,123.3627,900,99.36026,Kljun et al,201.5,0.2844456,0,42.56462,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 16:30:00.000000,4358,2019,9,10,16,30,0,0,201909101600,201909101630,7.974977,0.3509787,1,18000,47.467,2,0.06979778,0.03489889,2,18000,61.54731,1,18000,0.3079527,1,1.296634,0.506788,-0.09966199,1.812348,-0.04980338,-180.7106,402.5065,1.549119,723.6595,2.382868,0.9735261,21.13777,0.3643214,15.5569,0.256789,0.9579622,102.476,0.007264568,22.31197,0.2521718,78.39365,18.36876,2.121265,2.706191,5.849261,13.17276,1183.476,1.237054,1.199033,1016.3,2448.232,3.538964,3.320001,8.234624,156.1804,45.31965,20.14798,3.319999,1.371884,0,1.142572,-4.656613e-10,0.6611817,24.27599,0.2725163,172.9416,0.1662895,278.8356,46.43251,415.5728,475.0342,30.89657,297.2889,268.9758,NAN,NAN,NAN,NAN,NAN,1427.076,111.4017,312.2214,159.1374,120.3733,900,99.36372,Kljun et al,201.5,0.0662372,0,45.31965,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 17:00:00.000000,4359,2019,9,10,17,0,0,0,201909101630,201909101700,2.403601,0.1057825,3,18000,8.214629,7,0.01207734,0.006038672,7,18000,23.52121,3,18000,0.1874736,1,2.863331,0.3953446,-0.04880179,1.624146,-0.03909871,-230.1866,401.6926,1.097153,722.3911,1.639646,0.9738095,21.29061,0.2550768,15.67372,0.1816191,0.9582198,102.4641,0.004660042,22.15368,0.1667776,79.70572,18.48055,2.136039,2.680084,5.440459,13.1059,1183.794,0.7915302,1.199468,1016.388,2448.606,4.04401,3.87022,7.522925,173.5231,27.97693,16.79159,3.870926,1.252781,0,1.146504,-1.490116e-08,0.6036235,24.13067,0.1764777,127.4529,0.1683686,214.2352,36.10297,414.5678,465.2471,29.3206,296.5809,269.1522,NAN,NAN,NAN,NAN,NAN,1403.135,98.23248,275.6007,140.3395,106.153,900,99.35431,Kljun et al,201.5,1.098685,0,27.97693,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 17:30:00.000000,4360,2019,9,10,17,30,0,0,201909101700,201909101730,4.891635,0.2152808,1,18000,33.16212,1,0.04876142,0.02438071,1,18000,49.19083,1,18000,0.3114989,1,1.483344,0.5097783,-0.07919014,1.725229,-0.03889113,-231.4153,401.8492,0.9411777,722.0402,1.227605,0.974359,21.61065,0.2996157,15.89537,0.2126224,0.9587746,102.4483,0.01041828,22.27433,0.2042908,80.27504,18.71107,2.167132,2.699902,5.327697,13.31887,1182.759,1.008236,1.198654,1016.571,2448.321,3.989599,3.802272,7.752052,169.1873,32.31266,17.55175,3.802363,1.297146,0,1.154839,0,0.6589502,24.28149,0.2162491,148.8701,0.17001,244.9765,41.65554,413.0938,467.5447,29.69335,296.6704,269.1901,NAN,NAN,NAN,NAN,NAN,1402.541,112.2304,314.6317,160.338,121.2798,900,99.35246,Kljun et al,201.5,0.4137796,0,32.31266,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 18:00:00.000000,4361,2019,9,10,18,0,0,0,201909101730,201909101800,11.77733,0.5183203,1,18000,32.03951,2,0.04710563,0.02355281,2,18000,61.01575,1,18000,0.4935084,1,1.904391,0.6416575,-0.07803035,2.108094,-0.02398318,-375.263,403.0378,1.255554,724.0766,1.813506,0.9739264,21.81141,0.2735736,16.04091,0.1975877,0.9583751,102.4155,0.01255241,22.16195,0.1845731,81.5374,18.851,2.186137,2.681457,4.953198,13.46388,1182.597,0.8399508,1.198638,1016.687,2448.587,3.810435,3.606288,8.699907,159.7347,41.76524,18.74865,3.606301,1.572652,0,1.120393,-9.313226e-10,0.6983358,24.18674,0.1894493,137.9071,0.1740412,225.6517,39.26141,411.8191,460.3023,28.51064,296.2871,270.654,NAN,NAN,NAN,NAN,NAN,1332.937,128.789,361.1456,184.0529,139.2123,900,99.30947,Kljun et al,201.5,0.1644427,0,41.76524,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 18:30:00.000000,4362,2019,9,10,18,30,0,0,201909101800,201909101830,10.07733,0.4435031,1,18000,79.09676,1,0.1163415,0.05817076,1,18000,170.3023,2,18000,0.7885221,1,2.153088,0.8117452,-0.1724968,3.267067,-0.03295936,-273.0635,402.1471,1.089162,721.5455,1.378855,0.9730467,21.23367,0.3089849,15.59576,0.2146202,0.9574994,102.3816,0.007409391,22.61266,0.4610608,77.26755,18.42539,2.128726,2.756748,6.280222,12.85666,1181.074,2.013536,1.19667,1016.355,2447.521,4.35958,4.05752,10.18638,156.1237,45.37632,21.32107,4.057557,1.904554,0,1.482874,0,0.8413646,24.5875,0.4756227,435.1006,0.1698688,643.9857,109.5041,392.2838,491.6648,33.50415,297.844,268.5405,NAN,NAN,NAN,NAN,NAN,1382.389,133.917,375.2033,191.3375,144.7264,900,99.32685,Kljun et al,201.5,-0.2289864,0,45.37632,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 19:00:00.000000,4363,2019,9,10,19,0,0,0,201909101830,201909101900,6.299253,0.2772301,1,18000,7.76728,4,0.01142847,0.005714233,4,18000,134.055,1,18000,0.5710859,1,17.25893,0.6912809,-0.159631,2.655423,-0.040984,-219.5979,401.6519,1.050167,719.5601,1.394758,0.972694,21.53235,0.3253507,15.79107,0.2266505,0.9571446,102.3734,0.005638849,22.95329,0.4012292,76.71756,18.64239,2.157866,2.814019,6.561527,13.39411,1179.276,1.745459,1.195067,1016.526,2446.716,3.91136,3.628895,9.689144,163.7294,37.7706,21.76724,3.628893,1.676145,0,1.390324,0,0.7539129,24.95787,0.4161007,322.4021,0.1645319,516.6255,85.27155,395.638,504.5899,35.51799,299.032,268.1012,NAN,NAN,NAN,NAN,NAN,1408.259,128.5743,360.1803,183.6832,138.9386,900,99.3458,Kljun et al,201.5,0.07011238,0,37.7706,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 19:30:00.000000,4364,2019,9,10,19,30,0,0,201909101900,201909101930,9.857264,0.4338182,1,18000,68.95771,4,0.1014476,0.05072381,4,18000,106.686,1,18000,0.4606267,1,1.547122,0.6207708,-0.1414497,2.455358,-0.04668947,-192.763,401.82,1.369216,720.0722,1.588267,0.9732465,21.40568,0.4640865,15.70262,0.3237205,0.9576634,102.3415,0.01304827,22.81026,0.3422249,76.90168,18.54344,2.144754,2.789549,6.447947,12.94891,1179.624,1.754857,1.195327,1016.454,2447.054,4.347896,4.107248,8.829563,161.1818,40.31823,19.05618,4.107254,1.599446,0,1.342637,-1.164153e-10,0.741496,24.80223,0.3677163,290.6273,0.1688545,467.6126,79.40044,396.1425,493.7273,33.84077,298.0619,268.243,NAN,NAN,NAN,NAN,NAN,1421.244,119.5488,334.9584,170.7798,129.1793,900,99.35835,Kljun et al,201.5,-0.01617524,0,40.31823,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 20:00:00.000000,4365,2019,9,10,20,0,0,0,201909101930,201909102000,7.659807,0.3371081,1,18000,71.61079,4,0.1053889,0.05269444,4,18000,83.78029,1,18000,0.4976481,1,1.16994,0.6456721,-0.106937,2.852696,-0.03299254,-272.7889,403.1736,1.549392,721.4916,2.218383,0.972819,21.47109,0.34248,15.72885,0.2408164,0.957227,102.3349,0.005507299,23.18525,0.348252,75.40596,18.59165,2.151045,2.853594,7.025485,13.67556,1177.98,1.538452,1.193709,1016.491,2446.167,4.32653,3.996553,8.764715,163.1707,38.3293,22.36955,3.996543,1.562257,0,1.618925,2.328306e-10,0.8023896,25.18576,0.3615107,341.6462,0.1675509,562.9412,94.41302,376.1127,502.9947,35.27731,298.9398,267.9533,NAN,NAN,NAN,NAN,NAN,1382.521,115.8214,324.731,165.4828,125.17,900,99.34219,Kljun et al,201.5,-0.0455914,0,38.3293,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 20:30:00.000000,4366,2019,9,10,20,30,0,0,201909102000,201909102030,8.570518,0.3771885,1,18000,46.22412,1,0.06802454,0.03401227,1,18000,116.2905,1,18000,0.5409949,1,2.515796,0.6731964,-0.1423748,2.496455,-0.03932678,-228.8517,402.5981,1.234206,720.5601,1.590912,0.9728452,21.29171,0.2720739,15.59958,0.1879333,0.9572458,102.3149,0.009040309,23.13898,0.3235548,74.98097,18.45803,2.133034,2.845547,7.125125,13.13298,1178.14,1.470132,1.19374,1016.388,2446.276,4.357334,4.126344,9.85421,154.2698,47.23016,18.64965,4.126342,1.639116,0,1.276742,4.656613e-10,0.8222758,25.12266,0.3375843,284.3026,0.1702392,487.9343,83.05726,375.8675,496.442,34.26835,298.6245,267.9225,NAN,NAN,NAN,NAN,NAN,1403.781,117.4321,329.1305,167.7684,126.9004,900,99.35146,Kljun et al,201.5,-0.0779058,0,47.23016,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 21:00:00.000000,4367,2019,9,10,21,0,0,0,201909102030,201909102100,11.1202,0.4894002,1,18000,6.546192,7,0.009633134,0.004816567,7,18000,139.1389,1,18000,0.7624428,1,21.25494,0.7991874,-0.1434778,3.028115,-0.02752918,-326.9258,403.1588,1.636366,721.4813,2.294748,0.9726412,21.47746,0.1531187,15.73399,0.1053831,0.957042,102.307,0.005251108,23.09592,0.3558159,75.82075,18.59339,2.151093,2.838247,6.871541,13.35864,1178.007,1.461744,1.193741,1016.495,2446.378,4.379365,4.110416,10.29248,151.1931,50.3069,20.07312,4.111444,1.888074,0,1.353735,1.490116e-08,0.8116695,25.09641,0.3631509,224.6741,0.1720709,408.8099,70.30116,375.0677,488.9023,33.0916,298.4074,267.963,NAN,NAN,NAN,NAN,NAN,1356.326,136.114,381.4653,194.4997,147.116,900,99.3105,Kljun et al,201.5,-1.276536,0,50.3069,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 21:30:00.000000,4368,2019,9,10,21,30,0,0,201909102100,201909102130,12.37266,0.5445209,1,18000,27.51411,4,0.04047978,0.02023989,4,18000,83.48804,1,18000,0.565738,1,3.034372,0.688277,-0.0999031,2.647139,-0.02631435,-342.0188,403.5299,1.712517,722.2842,2.468876,0.9729455,21.83607,0.1912586,15.9998,0.1379518,0.9573365,102.2834,0.01093636,22.86675,0.3092637,78.11716,18.8487,2.185736,2.799012,6.13276,13.26006,1178.232,1.180089,1.194232,1016.701,2446.92,4.753054,4.550809,9.75235,152.6087,48.8913,16.70847,4.55082,1.74842,0,1.283884,0,0.7674285,24.89865,0.3113874,134.8248,0.1756556,284.0551,49.93503,374.0753,473.3705,30.6293,297.5699,268.2817,NAN,NAN,NAN,NAN,NAN,1349.023,126.3187,354.1703,180.5087,136.533,900,99.32002,Kljun et al,201.5,-0.1454374,0,48.8913,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 22:00:00.000000,4369,2019,9,10,22,0,0,0,201909102130,201909102200,7.065911,0.3109707,1,18000,10.92093,1,0.01606406,0.00803203,1,18000,43.32644,1,18000,0.469853,1,3.967285,0.6271316,-0.0568774,2.830364,-0.0179728,-500.7567,403.5316,1.424006,722.5171,2.113309,0.9734294,21.90408,0.1299316,16.05472,0.08990294,0.9578979,102.2512,0.01023394,22.65978,0.191478,79.30778,18.89268,2.19171,2.763844,5.72135,13.65951,1178.606,0.8137168,1.194661,1016.74,2447.41,4.954432,4.718647,9.614279,155.3452,46.15478,17.67035,4.719057,1.740403,0,1.40591,-1.490116e-08,0.8094078,24.6965,0.1979957,87.30961,0.1837416,213.55,39.21545,372.7299,459.7548,28.42371,296.7962,268.5986,NAN,NAN,NAN,NAN,NAN,1272.214,81.89795,230.5329,117.0764,88.54987,900,99.2885,Kljun et al,201.5,0.7638519,0,46.15478,9,0,0,0,0,0.4116069,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 22:30:00.000000,4370,2019,9,10,22,30,0,0,201909102200,201909102230,7.869808,0.3463502,1,18000,6.739776,4,0.009912059,0.004956029,4,18000,29.57423,1,18000,0.4055259,1,4.388014,0.5825809,-0.04177824,2.522533,-0.01528473,-588.8231,404.2874,1.314643,723.8086,2.073357,0.9736375,22.2759,0.2196074,16.32588,0.1622393,0.9580767,102.2158,0.007512626,22.47533,0.1734324,81.50978,19.15067,2.227329,2.733034,5.057054,13.68271,1178.504,0.5798236,1.19483,1016.953,2447.846,5.394867,5.230683,10.88579,153.1795,48.32051,14.13062,5.230764,1.633019,0,1.278601,0,0.8622605,24.5449,0.1653188,5.088182,0.1885134,97.5236,18.25336,372.3998,446.5818,26.23773,296.2093,268.9843,NAN,NAN,NAN,NAN,NAN,1229.602,83.56421,235.3608,119.4862,90.36986,900,99.26394,Kljun et al,201.5,0.3392495,0,48.32051,9,0,0,0,0,0.2267411,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 23:00:00.000000,4371,2019,9,10,23,0,0,0,201909102230,201909102300,7.990863,0.3516779,3,18000,-4.865278,3,-0.007153503,-0.003576752,3,18000,23.35711,3,18000,0.490963,1,-4.800776,0.6407766,-0.02997166,2.255132,-0.008831082,-1019.128,405.001,1.586374,725.5182,2.698282,0.9741555,22.54173,0.0974136,16.53052,0.06835436,0.9586381,102.2148,0.008326066,22.21969,0.09178327,83.74385,19.33735,2.253305,2.690775,4.374704,13.94446,1179.206,0.4344959,1.195737,1017.106,2448.45,4.334575,4.142081,10.1387,159.5797,41.92035,17.06946,4.142283,1.558626,0,1.200744,7.450581e-09,0.7994771,24.31184,0.09553045,-45.92447,0.2668065,21.3429,5.150274,372.5518,434.6689,24.22302,295.4248,269.6765,NAN,NAN,NAN,NAN,NAN,1000,75.6537,214.3898,108.3513,81.92944,900,99.09592,Kljun et al,201.5,-0.5635129,0,41.92035,9,0,0,0,0,0.6356672,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-10 23:30:00.000000,4372,2019,9,10,23,30,0,0,201909102300,201909102330,11.99741,0.5280061,3,18000,8.692801,3,0.01277986,0.006389928,3,18000,10.78287,3,18000,0.4550566,1,1.240437,0.6167584,-0.01437014,2.167679,-0.004861543,-1851.264,405.1129,1.706137,726.1306,2.929269,0.9740407,22.36652,0.08025671,16.41134,0.05623722,0.9585614,102.2182,0.005476927,22.11249,0.05735938,83.65345,19.21536,2.236248,2.673243,4.36995,14.02781,1179.875,0.2637764,1.196287,1017.005,2448.704,3.850759,3.633719,8.756867,163.3615,38.13852,19.2301,3.633834,1.531586,0,1.191573,-3.72529e-09,0.754822,24.18783,0.06204747,-52.26575,0.2109418,1.581702,1.926343,376.3958,428.317,23.13132,295.071,269.9447,NAN,NAN,NAN,NAN,NAN,1000,72.17043,204.6247,103.3626,78.15724,900,99.09589,Kljun et al,201.5,0.4468887,0,38.13852,9,0,0,0,0,0.8038456,9
