stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 12:30:00.000000,2526,2019,8,3,12,30,0,0,201908031200,201908031230,0.7737622,0.03405327,6,18000,3.276104,4,0.004826134,0.002413067,4,18000,33.08475,3,18000,0.06055868,1,10.09881,0.2266365,-0.1215607,0.5883993,-0.2898871,-31.04657,409.3833,1.887318,721.9815,3.256223,0.9768615,25.08787,0.1306515,18.112,0.09073976,0.9619097,101.5536,0.003680908,24.19739,0.2529307,81.97617,20.9224,2.485409,3.032528,5.471184,15.66396,1160.896,1.002064,1.179008,1018.563,2443.773,1.338686,1.035872,3.735102,215.839,345.661,38.52417,1.039789,0.6119594,0,0.8171999,-1.490116e-08,0.3667268,26.53807,0.2570288,204.7856,0.1672723,341.3677,57.21096,384.006,463.377,29.01243,299.4139,269.1962,NAN,NAN,NAN,NAN,NAN,1499.494,65.1711,183.2071,93.07011,70.40181,900,99.39567,Kljun et al,201.5,-4.973456,0,345.661,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 13:00:00.000000,2527,2019,8,3,13,0,0,0,201908031230,201908031300,0.8551664,0.03763587,7,18000,26.02859,1,0.03835406,0.01917703,1,18000,64.14858,4,18000,0.0822329,1,2.464543,0.2642,-0.2023837,1.011954,-0.36154,-24.89351,406.7313,2.041621,716.91,3.659783,0.9770534,24.72129,0.1924136,17.83749,0.1327598,0.9619523,101.558,0.001874185,24.48053,0.2678725,79.45151,20.68949,2.450073,3.08444,6.34367,15.53114,1160.257,1.117581,1.178094,1018.354,2443.104,1.741961,1.372243,4.373099,224.2869,337.2131,37.3165,1.372263,0.8542395,0,1.051871,-9.313226e-10,0.4333032,26.78968,0.2745324,248.5223,0.1740136,408.8883,72.7373,401.4342,489.0628,33.10785,300.8031,268.3197,NAN,NAN,NAN,NAN,NAN,1602.13,64.47301,181.0358,92.03964,69.6255,900,99.43414,Kljun et al,201.5,0.3206031,0,337.2131,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 13:30:00.000000,2528,2019,8,3,13,30,0,0,201908031300,201908031330,3.583605,0.1577144,6,18000,-30.26383,4,-0.0446098,-0.0223049,4,18000,81.00529,1,18000,0.1456455,1,-2.676638,0.3517902,-0.1921952,1.321767,-0.1842703,-48.84129,407.4561,4.745656,717.6971,8.361933,0.9776345,24.14247,0.3770021,17.40799,0.2706046,0.9624875,101.5495,0.005365569,24.82729,0.3415735,76.04945,20.31191,2.393851,3.149247,7.553964,15.54936,1159.465,1.320639,1.176873,1018.023,2442.283,1.935954,1.417941,5.107862,237.1499,324.3501,41.89938,1.41869,0.8428142,0,1.29741,0,0.4999239,27.08573,0.3392637,337.5583,0.1830719,565.1874,103.2247,391.2077,515.612,37.17822,301.6998,267.8055,NAN,NAN,NAN,NAN,NAN,1490.883,72.30515,203.0879,103.2616,78.11071,900,99.39228,Kljun et al,201.5,-1.858337,0,324.3501,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 14:00:00.000000,2529,2019,8,3,14,0,0,0,201908031330,201908031400,-0.2565393,-0.01129029,7,18000,-17.03948,4,-0.02512308,-0.01256154,4,18000,84.35478,1,18000,0.05007211,7,-4.950549,0.206333,-0.3416416,1.182406,-0.9617328,-9.358109,404.7568,2.251355,712.9374,4.14451,0.9774725,23.1372,0.5186279,16.68308,0.3772564,0.9621986,101.5381,0.002313915,25.08908,0.4372214,71.84078,19.63742,2.296154,3.199161,9.030075,14.91204,1159.456,1.51387,1.176139,1017.447,2441.664,1.780982,1.264937,4.939649,236.866,324.634,43.60127,1.266091,0.8011083,0,1.235403,-7.450581e-09,0.4436418,27.25657,0.4207278,381.6966,0.1778449,657.6963,116.9491,388.925,547.9756,41.94706,303.6871,266.8786,NAN,NAN,-2.363072e+33,NAN,NAN,1912.838,51.91516,145.6559,74.0485,56.02175,900,99.52539,Kljun et al,201.5,2.448398,0,324.634,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 14:30:00.000000,2530,2019,8,3,14,30,0,0,201908031400,201908031430,-1.54147,-0.06784011,6,18000,-14.5076,7,-0.02139863,-0.01069932,7,18000,99.64465,3,18000,0.2030873,4,-6.868443,0.4158249,-0.2005214,1.288193,-0.139283,-64.61663,404.4107,0.6673706,711.3329,1.481407,0.9772934,23.17482,0.2623637,16.68675,0.1840492,0.9620272,101.5405,0.00354982,25.50201,0.3938961,70.18664,19.66603,2.299876,3.278515,9.786388,14.32314,1157.837,1.577508,1.174524,1017.468,2440.688,1.96134,1.558649,5.238029,190.0718,11.42822,36.70238,1.558698,1.144281,0,1.033525,-1.862645e-09,0.4459076,27.67604,0.3995142,372.0972,0.1712901,653.2491,112.4157,394.9607,563.6968,44.1851,304.4145,266.3695,NAN,NAN,NAN,NAN,NAN,1483.25,90.5728,253.9824,129.354,97.84763,900,99.38913,Kljun et al,201.5,0.4452244,0,11.42822,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 15:00:00.000000,2531,2019,8,3,15,0,0,0,201908031430,201908031500,1.652891,0.07274372,7,17999,79.39603,4,0.1171839,0.05859197,4,17999,113.1853,3,17999,0.132287,1,1.425579,0.3359143,-0.282676,1.173226,-0.3162996,-28.45404,403.3148,3.254652,708.6415,5.50584,0.9781408,21.91587,1.229222,15.76279,0.8741539,0.9627826,101.5312,0.003968452,26.16473,0.5845954,63.94449,18.76661,2.177282,3.410734,12.33452,14.5448,1156.595,2.300212,1.172358,1016.746,2439.12,2.245492,2.015693,6.747409,188.8192,12.68081,25.91209,2.016416,1.112902,0,0.9252216,0,0.5018639,28.22655,0.5695049,443.3795,0.1725353,758.6953,130.731,396.1615,580.7463,46.55661,304.6205,265.8645,NAN,NAN,NAN,NAN,NAN,1530.919,69.46713,195.088,99.19364,75.03499,900,99.40803,Kljun et al,201.5,1.534538,0,12.68081,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 15:30:00.000000,2532,2019,8,3,15,30,0,0,201908031500,201908031530,-0.2709872,-0.01192615,8,18000,-37.56554,7,-0.05545466,-0.02772733,7,18000,134.0771,1,18000,0.2825803,1,-3.569151,0.4911183,-0.2292242,1.9039,-0.1128435,-79.75647,401.5263,0.5492153,705.1601,1.328128,0.9776823,21.61332,0.6771427,15.53796,0.4778059,0.9623042,101.5159,0.007427025,26.3525,0.5100638,62.33902,18.56174,2.14763,3.448328,13.00698,12.29515,1156.036,2.092505,1.171574,1016.573,2438.676,2.902458,2.487412,6.588094,171.4269,30.0731,30.63024,2.487417,1.242367,0,1.383441,-4.656613e-10,0.5919566,28.38759,0.5146829,493.4571,0.1679733,833.1818,139.9125,394.4992,594.3115,48.41285,304.9846,265.3669,NAN,NAN,-2.363072e+33,NAN,NAN,1475.924,82.48639,231.4814,117.8085,89.11391,900,99.38614,Kljun et al,201.5,0.1402085,0,30.0731,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 16:00:00.000000,2533,2019,8,3,16,0,0,0,201908031530,201908031600,0.7647358,0.03365602,7,18000,77.10265,4,0.1138271,0.05691355,4,18000,111.1767,1,18000,0.09157889,7,1.441931,0.2796726,-0.3339319,1.59633,-0.5383542,-16.71762,401.7465,0.6722819,704.975,1.553554,0.978371,21.90702,0.5402424,15.73633,0.3762616,0.9629873,101.4853,0.009225601,26.41913,0.4526175,62.88663,18.77081,2.175551,3.46161,12.86059,13.18021,1155.098,1.960021,1.170834,1016.741,2438.519,2.825372,2.484727,6.122822,184.8576,16.64237,28.12538,2.487936,1.209696,0,1.193879,1.490116e-08,0.5513148,28.48201,0.4657954,488.9793,0.167152,834.5699,139.782,396.1125,601.9211,49.4346,304.9956,265.3109,NAN,NAN,NAN,NAN,NAN,1765.648,55.65005,156.2259,79.40519,60.07158,900,99.48615,Kljun et al,201.5,2.909253,0,16.64237,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 16:30:00.000000,2534,2019,8,3,16,30,0,0,201908031600,201908031630,1.052015,0.04629919,1,18000,78.57018,4,0.1159967,0.05799833,4,18000,199.5361,1,18000,0.2986352,1,2.539591,0.5053087,-0.3317654,2.101797,-0.1608722,-55.94505,401.6284,0.3607932,703.3109,1.398686,0.9771779,23.52399,0.6355518,16.86287,0.4432904,0.9618831,101.4448,0.01244545,26.44611,0.5755695,67.3074,19.88213,2.331495,3.467785,11.3629,14.17095,1152.71,2.367459,1.169573,1017.668,2438.455,3.800638,3.531306,7.914923,156.3403,45.15971,21.56259,3.532032,1.383898,0,1.343408,-7.450581e-09,0.6954684,28.65941,0.585713,552.5874,0.1659141,905.9437,150.3055,397.4496,600.5004,49.24645,304.552,265.5905,NAN,NAN,NAN,NAN,NAN,1487.446,74.18034,208.3183,105.941,80.13738,900,99.39085,Kljun et al,201.5,1.161566,0,45.15971,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 17:00:00.000000,2535,2019,8,3,17,0,0,0,201908031630,201908031700,0.4315766,0.01899368,4,18000,29.74541,2,0.04391339,0.02195669,2,18000,179.7148,1,18000,0.3462171,2,6.041764,0.544168,-0.2775846,2.325306,-0.1144496,-78.63721,402.1212,0.3905898,703.9984,1.615562,0.976256,23.38738,0.8223093,16.76067,0.5775415,0.9610133,101.3972,0.01110103,26.4204,0.5876749,66.9979,19.77912,2.317164,3.462602,11.45437,14.94254,1152.423,2.430885,1.169183,1017.59,2438.516,3.799464,3.488092,8.97522,142.5684,58.93166,23.18801,3.488169,1.522154,0,1.366624,0,0.6826406,28.62082,0.5991232,519.1309,0.1658953,863.7175,143.4829,396.5294,597.6332,48.85915,304.2315,265.6241,NAN,NAN,NAN,NAN,NAN,1476.466,79.89103,224.252,114.1016,86.30988,900,99.38628,Kljun et al,201.5,0.3787818,0,58.93166,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 17:30:00.000000,2536,2019,8,3,17,30,0,0,201908031700,201908031730,-0.1722657,-0.007581414,7,18000,78.6746,6,0.1161908,0.05809539,6,18000,196.4727,1,18000,0.4695981,1,2.497282,0.6342504,-0.2607723,2.615642,-0.08020172,-112.217,400.7985,0.5949779,700.5837,1.720627,0.9752777,23.39734,1.07536,16.7414,0.7572542,0.9601476,101.3679,0.009064522,26.80065,0.6271058,65.54533,19.77483,2.317399,3.541251,12.23852,13.58241,1150.619,2.53184,1.16736,1017.595,2437.616,3.479043,3.123514,8.471663,142.615,58.88498,25.89363,3.124756,1.607123,0,1.420394,-7.450581e-09,0.7943066,29.00472,0.6241388,559.0869,0.1656169,919.7176,152.3275,396.0739,604.3771,49.76568,304.6979,265.392,NAN,NAN,NAN,NAN,NAN,1460.218,79.99878,224.5986,114.2628,86.43114,900,99.37958,Kljun et al,201.5,-1.617814,0,58.88498,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 18:00:00.000000,2537,2019,8,3,18,0,0,0,201908031730,201908031800,0.2779065,0.01223067,7,18000,26.3434,7,0.03889908,0.01944954,7,18000,238.4844,1,18000,0.6064181,1,9.052907,0.7208264,-0.2783723,3.720351,-0.06514066,-138.1626,401.0349,0.3600402,700.2874,1.444204,0.9751511,24.69645,0.4707918,17.65353,0.3297747,0.9600212,101.338,0.01345203,26.63537,0.633271,69.73658,20.63626,2.44235,3.507024,10.64673,15.13262,1149.454,2.486076,1.167107,1018.339,2438.007,4.580404,4.159724,10.98361,151.0826,50.41742,24.5476,4.15975,1.780414,0,1.8523,-9.313226e-10,0.9164125,28.95893,0.6412755,559.2398,0.164418,906.5258,149.0408,397.3668,595.6119,48.5867,304.2057,265.6253,NAN,NAN,NAN,NAN,NAN,1447.663,79.04184,221.9704,112.9018,85.40108,900,99.37415,Kljun et al,201.5,0.1847581,0,50.41742,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 18:30:00.000000,2538,2019,8,3,18,30,0,0,201908031800,201908031830,1.288289,0.05669761,3,18000,16.32197,3,0.02409656,0.01204828,3,18000,142.1468,3,18000,0.4545693,2,8.708923,0.6239462,-0.1916287,2.758128,-0.05990489,-150.2381,401.476,0.3724101,701.494,1.227397,0.9760232,24.41411,0.4051059,17.46254,0.2797575,0.9608954,101.3049,0.01111137,26.43323,0.5232658,69.7411,20.44964,2.41431,3.464829,10.50519,15.46004,1150.169,2.12277,1.167632,1018.178,2438.485,4.891025,4.655979,9.627059,150.6822,50.81779,17.75668,4.656134,1.717225,0,1.380286,0,0.8137587,28.72904,0.5347491,543.0211,0.1650932,876.8842,144.757,395.8343,584.9404,47.13746,303.5217,265.7514,NAN,NAN,NAN,NAN,NAN,1441.82,77.44377,217.5351,110.6217,83.67615,900,99.3717,Kljun et al,201.5,0.4658473,0,50.81779,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 19:00:00.000000,2539,2019,8,3,19,0,0,0,201908031830,201908031900,-0.1536375,-0.006761585,7,18000,14.71958,4,0.02173493,0.01086747,4,18000,227.0961,1,18000,0.7167124,1,15.42816,0.7836194,-0.2440612,2.874944,-0.0481897,-186.7619,401.5598,0.4368072,701.9839,1.239435,0.9757944,22.97247,1.343178,16.43867,0.9452851,0.9606773,101.2764,0.009416026,26.62454,0.5244421,64.97807,19.46253,2.274161,3.50411,12.29949,15.26239,1150.732,2.28808,1.167171,1017.352,2438.033,4.942385,4.742621,10.48832,147.7446,53.75544,16.28449,4.742879,1.82193,0,1.293935,7.450581e-09,0.8695922,28.7878,0.5251088,512.2924,0.1647115,833.8655,137.3437,394.5755,578.8049,46.29394,303.3306,265.4944,NAN,NAN,NAN,NAN,NAN,1424.147,88.12455,247.3517,125.8876,95.22263,900,99.36393,Kljun et al,201.5,-0.5963361,0,53.75544,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 19:30:00.000000,2540,2019,8,3,19,30,0,0,201908031900,201908031930,1.62256,0.07140888,4,18000,-131.8587,6,-0.1947901,-0.09739505,6,18000,244.4199,1,18000,0.6351861,2,-1.853649,0.7382673,-0.2793766,2.761994,-0.05970132,-150.7504,401.574,0.4431081,701.3139,1.29908,0.9746783,22.10556,0.869365,15.80326,0.6143318,0.9596013,101.2466,0.01026709,27.08749,0.5821796,60.89102,18.86757,2.189631,3.601111,14.1148,12.13706,1149.593,2.257162,1.165396,1016.855,2436.938,3.974045,3.702592,9.379342,150.4197,51.08033,21.16978,3.703158,1.831395,0,1.250814,0,0.778104,29.1734,0.5757228,467.503,0.1642693,781.8456,128.4587,394.803,580.6868,46.5519,304.1641,265.0112,NAN,NAN,NAN,NAN,NAN,1441.572,91.83455,257.6328,131.1778,99.22514,900,99.37151,Kljun et al,201.5,-1.005,0,51.08033,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 20:00:00.000000,2541,2019,8,3,20,0,0,0,201908031930,201908032000,0.852287,0.03750915,4,18000,-21.91643,7,-0.03235155,-0.01617577,7,18000,149.327,3,18000,0.4537396,1,-6.813474,0.6234667,-0.2015971,2.573126,-0.06211774,-144.8862,400.9078,0.4414499,700.5847,1.042097,0.9751122,23.74697,1.174854,16.98729,0.8352396,0.9599946,101.2052,0.01387996,26.29765,0.5743845,68.41666,19.98018,2.34743,3.437517,10.90087,14.06026,1150.307,1.968308,1.167294,1017.796,2438.806,5.866835,5.708235,9.953028,146.1199,55.3801,13.31789,5.708814,1.74852,0,1.229701,-7.450581e-09,0.7594505,28.53039,0.5387064,435.6996,0.1650559,716.9959,118.3241,393.8585,556.8307,43.2132,302.7384,265.4347,NAN,NAN,NAN,NAN,NAN,1444.41,81.79305,229.6449,116.833,88.37463,900,99.37276,Kljun et al,201.5,0.81247,0,55.3801,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 20:30:00.000000,2542,2019,8,3,20,30,0,0,201908032000,201908032030,1.852157,0.0815134,2,18000,85.84837,2,0.1267393,0.06336963,2,18000,151.0456,1,18000,0.7318594,1,1.759447,0.7923197,-0.1605421,3.214568,-0.03200319,-281.222,401.3951,0.4260687,699.9607,0.9459427,0.975805,25.10478,0.7067993,17.92079,0.4934792,0.9607829,101.1696,0.01136544,26.42583,0.418541,71.5923,20.86611,2.477597,3.462787,9.851904,15.55034,1147.887,1.763354,1.165807,1018.573,2438.503,5.124735,4.867017,9.801961,155.2947,46.20531,18.16444,4.867445,1.859276,0,1.49033,-7.450581e-09,0.8666873,28.78559,0.4275185,383.8301,0.1685357,640.513,107.9548,394.8901,543.6182,41.3242,302.1603,265.9959,NAN,NAN,NAN,NAN,NAN,1378.441,89.14474,250.3533,127.3702,96.34171,900,99.34291,Kljun et al,201.5,0.7539411,0,46.20531,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 21:00:00.000000,2543,2019,8,3,21,0,0,0,201908032030,201908032100,1.367419,0.06018009,1,18000,49.05688,2,0.07243679,0.0362184,2,18000,176.827,1,18000,0.6531255,1,3.60453,0.7489051,-0.1989778,3.10544,-0.0435876,-206.4808,401.8064,0.4053872,699.5775,1.001344,0.9749843,25.8523,0.5784659,18.42558,0.4054241,0.9599881,101.1485,0.008742294,26.61593,0.4834308,72.84773,21.33078,2.548991,3.502101,9.531105,16.28375,1146.084,1.860705,1.164509,1019,2438.053,4.34429,4.070504,10.22081,156.8425,44.6575,20.33438,4.070514,1.876606,0,1.392771,1.164153e-10,0.8656903,29.04647,0.4853505,319.7962,0.1693055,554.711,93.94102,396.4758,537.4496,40.42671,302.519,266.2096,NAN,NAN,NAN,NAN,NAN,1414.606,85.29366,239.4935,121.8485,92.16695,900,99.35966,Kljun et al,201.5,0.01752066,0,44.6575,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 21:30:00.000000,2544,2019,8,3,21,30,0,0,201908032100,201908032130,1.355292,0.0596464,2,18000,72.2771,4,0.106701,0.05335049,4,18000,97.0688,1,18000,0.4080447,1,1.343009,0.5918289,-0.1381561,2.687732,-0.04989167,-180.3908,402.3615,0.3696021,700.7794,0.6866452,0.975368,25.95131,0.4714361,18.50232,0.3243122,0.960377,101.119,0.008836794,26.39847,0.390098,74.01923,21.38813,2.557773,3.457079,8.993058,16.16041,1146.469,1.674103,1.164972,1019.056,2438.568,4.612608,4.372541,9.400787,158.4099,43.09007,18.47897,4.37295,1.725816,0,1.36032,0,0.7392919,28.83643,0.4049545,255.2292,0.1721905,460.0116,79.18417,396.4156,522.0138,38.15127,301.7918,266.5127,NAN,NAN,NAN,NAN,NAN,1427.23,80.16217,225.1527,114.5117,86.61794,900,99.36535,Kljun et al,201.5,0.7828448,0,43.09007,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 22:00:00.000000,2545,2019,8,3,22,0,0,0,201908032130,201908032200,1.23275,0.05425334,4,18000,76.96735,2,0.1136139,0.05680697,2,18000,116.8205,1,18000,0.6726338,1,1.517793,0.7598063,-0.1294872,3.031376,-0.02823405,-318.764,401.7931,0.5562378,699.8501,0.8382112,0.9756381,26.02629,0.4254903,18.55748,0.2960765,0.960642,101.101,0.006496711,26.29733,0.3638304,74.66168,21.43157,2.564522,3.436405,8.718832,15.89458,1146.569,1.441795,1.165126,1019.099,2438.807,4.542618,4.271601,9.326884,159.8837,41.61627,19.78471,4.271638,1.811499,0,1.410792,-1.862645e-09,0.8893185,28.7414,0.3699451,186.7448,0.175791,362.1383,63.65252,396.1266,507.8677,36.01961,301.3709,266.7057,NAN,NAN,NAN,NAN,NAN,1360.276,84.44652,237.3161,120.6673,91.27076,900,99.33427,Kljun et al,201.5,0.2708826,0,41.61627,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 22:30:00.000000,2546,2019,8,3,22,30,0,0,201908032200,201908032230,1.138276,0.05009552,2,18000,47.72992,4,0.07044747,0.03522373,4,18000,66.85063,1,18000,0.5450528,1,1.400602,0.6837398,-0.08232979,2.620319,-0.02225024,-404.4901,401.0686,0.3429842,699.4244,0.5208652,0.9760781,25.14044,0.3553623,17.94727,0.242641,0.9610565,101.0943,0.006968522,26.17771,0.239219,72.67471,20.88086,2.479215,3.411825,9.326105,16.26791,1147.941,1.125816,1.165888,1018.593,2439.09,4.28535,4.012762,9.231306,169.0361,32.46393,20.42894,4.012949,1.575558,0,1.438953,3.72529e-09,0.8292587,28.53884,0.2548926,116.4187,0.1819476,263.1588,47.81474,395.2443,494.1696,33.91451,300.7172,266.7665,NAN,NAN,NAN,NAN,NAN,1318.795,82.07785,230.858,117.3058,88.72601,900,99.31348,Kljun et al,201.5,-0.5447442,0,32.46393,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 23:00:00.000000,2547,2019,8,3,23,0,0,0,201908032230,201908032300,3.200274,0.1408441,2,18000,16.22249,4,0.02394341,0.01197171,4,18000,52.73505,1,18000,0.473996,1,3.250738,0.6376014,-0.06966173,2.256353,-0.02112316,-426.0725,401.6008,0.4742794,700.5964,0.5877725,0.9761704,24.64398,0.2304864,17.5991,0.1609579,0.9611605,101.0757,0.007102313,26.16325,0.1830409,71.32368,20.56267,2.430993,3.408787,9.777937,15.38717,1148.341,0.7330633,1.16594,1018.31,2439.124,4.0707,3.864256,8.742516,162.8505,38.64949,18.24112,3.864624,1.550781,0,1.215198,-3.72529e-09,0.7944034,28.47829,0.1861033,52.02406,0.1906843,169.8735,32.30558,395.3415,480.8854,31.83047,300.2153,266.8162,NAN,NAN,NAN,NAN,NAN,1308.352,80.3289,226.0164,114.8121,86.83932,900,99.30805,Kljun et al,201.5,0.7976181,0,38.64949,9,0,0,0,0,0.5027282,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-03 23:30:00.000000,2548,2019,8,3,23,30,0,0,201908032300,201908032330,3.526904,0.155219,1,18000,41.25684,4,0.0608817,0.03044085,4,18000,37.14172,1,18000,0.6217766,2,0.9002562,0.7300033,-0.04282552,2.647916,-0.01040156,-865.2549,402.0526,0.4952785,701.9362,0.7005835,0.9761823,24.52124,0.3098338,17.52526,0.2221716,0.9611777,101.0807,0.008991121,25.97875,0.1822426,71.76334,20.48395,2.419293,3.371802,9.525089,15.18661,1149.243,0.6227488,1.166769,1018.239,2439.56,4.411018,4.192925,9.510936,156.1888,45.3112,18.01092,4.193773,1.731045,0,1.278024,7.450581e-09,0.8160696,28.28099,0.1727906,-17.14582,0.1999278,68.74098,13.56618,394.6494,466.9699,29.59881,299.6072,267.0055,NAN,NAN,NAN,NAN,NAN,1081.5,76.29852,215.7407,109.203,82.58116,900,99.16379,Kljun et al,201.5,-1.154536,0,45.3112,9,0,0,0,0,0.8541098,9
