stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 12:30:00.000000,750,2019,6,27,12,30,0,0,201906271200,201906271230,1.994823,0.08779216,8,18000,4.459562,8,0.00657964,0.00328982,8,18000,7.421852,8,18000,0.01581686,4,1.664256,0.115889,-0.05352693,0.3858463,-0.5007852,-17.97178,451.1444,3.721006,796.9923,6.151336,0.976409,20.48665,0.1386541,14.81556,0.09963117,0.9622456,101.8124,0.003260419,25.78634,0.2761308,61.32399,17.77983,2.04392,3.333891,12.89972,12.88418,1162.887,1.05858,1.177703,1015.926,2440.015,1.544455,1.364698,2.808777,268.0427,293.4573,27.63378,1.36502,0.4620359,0,0.6957552,0,0.2722865,27.71295,0.2776761,154.5015,0.190572,338.883,65.05235,375.6797,495.0088,34.04208,301.9985,265.9676,NAN,NAN,NAN,NAN,NAN,1740.564,71.08157,519.754,157.4866,114.6762,900,95.58471,KormannMeixner,201.5,1.236236,0,293.4573,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 13:00:00.000000,751,2019,6,27,13,0,0,0,201906271230,201906271300,0.4726028,0.02079925,8,18000,2.085258,6,0.003078502,0.001539251,6,18000,22.89294,5,18000,0.02308815,4,10.97847,0.1401487,-0.1368051,0.3535789,-0.8464267,-10.63293,449.3054,1.851993,792.3646,3.227047,0.9764076,20.23213,0.1965103,14.60607,0.1458904,0.962238,101.8274,0.004094901,26.4268,0.266478,58.33886,17.58748,2.019327,3.4625,14.43173,12.7183,1160.862,0.9049083,1.175469,1015.78,2438.501,1.635062,1.508088,3.073131,262.7193,298.7807,22.57232,1.508092,0.4653715,0,0.6220981,-4.656613e-10,0.3218403,28.33381,0.2589166,275.7269,0.1875674,518.5744,97.24347,378.5154,524.1195,38.45859,303.6716,265.5413,NAN,NAN,NAN,NAN,NAN,1887.341,53.90627,375.0105,117.0257,85.56889,900,97.44045,KormannMeixner,201.5,0.1798214,0,298.7807,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 13:30:00.000000,752,2019,6,27,13,30,0,0,201906271300,201906271330,8.538275,0.3757695,1,18000,37.40335,4,0.05526247,0.02763123,4,18000,63.87496,1,18000,0.07793404,4,1.707734,0.2577962,-0.2080907,0.6601334,-0.3912585,-23.00269,446.625,2.332425,786.0961,3.82065,0.9759483,19.53201,0.3809257,14.07291,0.2686594,0.9617045,101.8322,0.006124807,27.23396,0.2880929,53.74414,17.04006,1.95087,3.630834,16.79963,12.51955,1158.593,1.224436,1.172665,1015.377,2436.592,2.370967,2.244096,4.479454,300.2491,261.2509,18.73718,2.244636,0.7905205,0,0.7313004,0,0.4006791,29.08068,0.2957525,323.2616,0.1796247,595.7354,106.9441,382.3426,547.8722,41.93548,305.2925,265.1489,NAN,NAN,NAN,NAN,NAN,1639.946,66.57203,186.7947,95.02454,71.88457,900,99.44704,Kljun et al,201.5,-1.252465,0,261.2509,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 14:00:00.000000,753,2019,6,27,14,0,0,0,201906271330,201906271400,4.33801,0.1909158,4,18000,16.68256,4,0.0246601,0.01233005,4,18000,50.26509,3,18000,0.08003705,4,3.013032,0.2614478,-0.161787,1.013789,-0.2907237,-30.95723,440.9326,3.230432,775.3203,5.796486,0.9754114,18.67732,0.2846357,13.44403,0.2037943,0.9611426,101.8178,0.001707189,27.73763,0.317977,49.94043,16.34777,1.866808,3.739511,18.72703,11.79363,1157.46,1.216325,1.170904,1014.885,2435.4,2.58132,2.291053,4.844262,286.799,274.701,27.16205,2.292035,0.6526127,0,1.1973,7.450581e-09,0.4100558,29.50735,0.3170234,360.028,0.174991,659.4578,115.3921,383.4063,567.444,44.71277,306.0395,264.5883,NAN,NAN,NAN,NAN,NAN,1499.537,66.09088,185.7669,94.38363,71.39542,900,99.39572,Kljun et al,201.5,-1.672166,0,274.701,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 14:30:00.000000,754,2019,6,27,14,30,0,0,201906271400,201906271430,-18.98468,-0.8355157,7,18000,-80.12993,7,-0.1185348,-0.05926738,7,18000,105.8749,2,18000,0.1571926,4,-1.32129,0.3667324,-0.243609,1.440964,-0.2069328,-43.49238,418.151,8.862215,734.664,15.7434,0.9744696,17.05736,0.7574061,12.26794,0.5444994,0.9601653,101.8278,0.007060572,28.49347,0.4855167,43.75169,14.94563,1.707724,3.908543,22.00819,11.50284,1156.514,1.627752,1.168782,1013.951,2433.613,2.62108,2.207503,5.348949,297.4028,264.0972,32.17531,2.208457,0.8174295,0,1.423364,-7.450581e-09,0.4333264,30.11517,0.4593618,418.851,0.1736889,758.4526,131.8404,383.664,591.425,48.01641,306.7245,263.9648,NAN,NAN,NAN,NAN,NAN,1493.471,82.89632,232.5721,118.386,89.5515,900,99.39331,Kljun et al,201.5,-1.68271,0,264.0972,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 15:00:00.000000,755,2019,6,27,15,0,0,0,201906271430,201906271500,5.894469,0.2594156,4,18000,66.3301,3,0.09813851,0.04906926,3,18000,81.74899,3,18000,0.1333268,4,1.232457,0.3378067,-0.204384,1.323469,-0.2258733,-39.84534,412.7866,2.862384,725.3939,4.604754,0.9744269,16.12578,0.5483676,11.60028,0.3875737,0.9601395,101.8195,0.006221969,28.67794,0.4017145,40.92416,14.09501,1.615834,3.950169,23.34336,10.48628,1156.772,1.723187,1.168372,1013.412,2433.177,3.827955,3.646635,8.023108,283.885,277.615,17.62886,3.647053,1.03889,0,1.163072,0,0.4635845,30.21289,0.4126526,475.7424,0.1698518,843.2888,143.2347,383.0572,607.3688,50.16473,307.3195,263.3618,NAN,NAN,NAN,NAN,NAN,1495.236,73.54269,206.5223,105.0272,79.44646,900,99.394,Kljun et al,201.5,-0.8704062,0,277.615,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 15:30:00.000000,756,2019,6,27,15,30,0,0,201906271500,201906271530,11.6181,0.5113127,3,18000,75.92593,3,0.1123822,0.05619108,3,18000,102.0573,3,18000,0.1639419,1,1.344169,0.3748705,-0.2302709,1.696188,-0.2055355,-43.78807,411.5799,2.687057,722.1666,4.19315,0.9762861,16.16688,0.5169296,11.61193,0.3598893,0.9618979,101.8101,0.003919386,29.10036,0.4588486,40.02719,14.13304,1.619738,4.048248,24.2851,9.925066,1155.003,2.029343,1.166615,1013.436,2432.178,4.623101,4.440571,8.162882,293.6326,267.8674,16.0948,4.440621,1.213695,0,1.239142,1.862645e-09,0.619556,30.64136,0.4806455,518.2289,0.1690229,896.4089,151.5102,384.8953,611.565,50.72039,307.2622,263.2237,NAN,NAN,NAN,NAN,NAN,1493.328,63.37946,178.2349,90.51366,68.46781,900,99.39323,Kljun et al,201.5,-0.2788883,0,267.8674,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 16:00:00.000000,757,2019,6,27,16,0,0,0,201906271530,201906271600,10.77536,0.4742235,1,18000,57.44332,2,0.08504755,0.04252378,2,18000,121.2103,1,18000,0.2039771,2,2.110085,0.4182948,-0.2453217,2.157719,-0.1728318,-52.07373,409.2612,2.480954,717.7474,3.660096,0.9753455,15.79611,0.567212,11.34001,0.3946943,0.9610122,101.815,0.004708956,29.37283,0.4712731,38.51212,13.78028,1.583242,4.112509,25.29267,9.603638,1154.44,2.11413,1.16578,1013.222,2431.533,4.402293,4.165153,8.694794,297.368,264.132,18.79959,4.165339,1.387317,0,1.428049,3.72529e-09,0.592845,30.88017,0.4971565,542.9856,0.1682237,934.3212,157.1756,388.7329,622.893,52.20805,307.7799,262.9405,NAN,NAN,NAN,NAN,NAN,1489.319,71.67059,201.3258,102.3559,77.42558,900,99.39154,Kljun et al,201.5,-0.5465376,0,264.132,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 16:30:00.000000,758,2019,6,27,16,30,0,0,201906271600,201906271630,5.347824,0.2353577,1,18000,21.12422,2,0.03127342,0.01563671,2,18000,97.39754,1,18000,0.05683251,3,4.610705,0.2208199,-0.3733078,2.07615,-0.9289165,-9.688707,409.7603,0.9148279,718.0778,1.276601,0.9740312,16.67574,0.1924397,11.96267,0.122705,0.9597256,101.8035,0.008587782,29.30767,0.4706527,40.77692,14.60959,1.6698,4.097075,24.27276,10.38613,1153.559,1.985871,1.165522,1013.73,2431.687,4.099312,3.76545,8.25756,308.1977,253.3023,23.116,3.765636,1.247999,0,1.523512,3.72529e-09,0.5231729,30.89781,0.4863822,561.7113,0.1656899,961.0085,159.2293,394.9776,635.0456,53.78563,308.7319,262.9211,NAN,NAN,NAN,NAN,NAN,1906.226,47.51409,133.4596,67.77213,51.27323,900,99.52375,Kljun et al,201.5,-0.5365732,0,253.3023,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 17:00:00.000000,759,2019,6,27,17,0,0,0,201906271630,201906271700,6.068791,0.2670875,1,18000,22.91691,7,0.03394723,0.01697361,7,18000,199.4533,1,18000,0.2499183,1,8.703324,0.4635418,-0.364997,2.677141,-0.2043879,-44.03392,408.7324,1.136139,714.9348,1.988522,0.9716644,16.35461,0.4225753,11.71042,0.3005122,0.957451,101.7821,0.003579812,29.90762,0.6198807,38.65999,14.3068,1.637803,4.24208,26.04277,10.32546,1151.398,2.359168,1.163108,1013.545,2430.269,3.154296,2.655813,8.288702,316.8565,244.6435,32.20021,2.657427,1.478194,0,1.677288,0,0.5965973,31.47048,0.621314,561.1893,0.1656888,977.6733,161.9754,397.4647,651.9734,55.94202,309.4407,262.722,NAN,NAN,NAN,NAN,NAN,1493.209,77.4166,217.3144,110.5604,83.6319,900,99.39312,Kljun et al,201.5,-1.99382,0,244.6435,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 17:30:00.000000,760,2019,6,27,17,30,0,0,201906271700,201906271730,7.745853,0.340895,3,18000,76.67776,3,0.1136359,0.05681794,3,18000,127.5854,3,18000,0.1574165,4,1.663917,0.3680565,-0.2946497,2.429469,-0.2693804,-33.41001,408.0145,1.479788,713.8788,1.893312,0.9716905,14.40526,0.600281,10.31726,0.4220957,0.957481,101.7725,0.007347276,30.37549,0.5438995,33.19715,12.38177,1.445207,4.356892,29.11685,9.711806,1151.723,2.268005,1.16204,1012.417,2429.162,4.426389,4.214435,10.90617,310.8333,250.6667,17.72481,4.215161,1.654,0,1.297287,7.450581e-09,0.6635282,31.75573,0.5569131,550.2707,0.1652771,961.4238,158.9029,396.1051,648.3553,55.48529,309.8398,262.1595,NAN,NAN,NAN,NAN,NAN,1498.35,59.1224,166.376,84.4324,63.8679,900,99.39523,Kljun et al,201.5,-1.071591,0,250.6667,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 18:00:00.000000,761,2019,6,27,18,0,0,0,201906271730,201906271800,7.835219,0.344828,1,18000,66.01763,2,0.09786043,0.04893021,2,18000,151.2937,1,18000,0.2519912,1,2.291716,0.4658171,-0.2763898,3.810112,-0.1560358,-57.67905,407.4883,1.275812,712.9291,1.98274,0.9726371,13.47773,0.4234164,9.652398,0.2887914,0.9583278,101.7552,0.00531123,30.61469,0.5457516,30.64745,11.38935,1.353174,4.416933,30.63759,8.297037,1151.675,2.404861,1.161327,1011.879,2428.596,4.445538,3.919419,10.22034,300.5387,260.9613,27.86537,3.919651,1.730338,0,2.045182,3.72529e-09,0.6658702,31.9078,0.5740325,545.3269,0.1650562,956.2491,157.8335,392.3983,645.4871,55.12127,309.3006,261.7985,NAN,NAN,NAN,NAN,NAN,1486.607,71.18174,199.9713,101.6588,76.8982,900,99.39052,Kljun et al,201.5,-0.6269194,0,260.9613,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 18:30:00.000000,762,2019,6,27,18,30,0,0,201906271800,201906271830,5.493322,0.2417611,1,18000,56.41259,1,0.08362857,0.04181428,1,18000,129.1552,1,18000,0.08530787,3,2.289475,0.2710547,-0.4056604,2.78758,-0.676227,-13.30914,406.7998,0.8859156,711.7917,1.060034,0.9726539,13.02901,0.2506211,9.332082,0.1649677,0.9583653,101.7447,0.005902269,30.68905,0.5258856,29.51528,10.88851,1.308577,4.435602,31.27026,8.064021,1151.783,2.218779,1.161115,1011.619,2428.42,4.194015,3.876945,9.769229,303.3123,258.1877,22.27142,3.876973,1.659539,0,1.57722,3.72529e-09,0.5774651,31.93972,0.5466989,518.6764,0.1656563,926.0125,153.4006,391.545,645.4805,55.12037,309.7163,261.4863,NAN,NAN,NAN,NAN,NAN,1833.817,51.72886,145.243,73.79692,55.83006,900,99.50511,Kljun et al,201.5,-0.2523101,0,258.1877,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 19:00:00.000000,763,2019,6,27,19,0,0,0,201906271830,201906271900,8.063575,0.3548779,1,18000,57.5419,1,0.08531635,0.04265818,1,18000,140.4121,1,18000,0.1532012,1,2.440171,0.3633532,-0.3291565,2.37132,-0.30467,-29.54016,407.1812,1.301927,711.9219,1.601292,0.9727737,13.23709,0.3117134,9.473989,0.2110877,0.9584804,101.744,0.006309364,30.85329,0.5175102,29.70111,11.12255,1.329191,4.477334,31.48143,7.818816,1150.916,2.189442,1.16039,1011.74,2428.032,4.838403,4.583795,9.07274,304.4189,257.0811,18.58106,4.584313,1.383025,0,1.550354,7.450581e-09,0.6529053,32.12448,0.5376025,500.6681,0.163759,888.1448,145.4441,392.8566,634.8891,53.76411,309.6045,261.3952,NAN,NAN,NAN,NAN,NAN,1509.197,59.27765,166.7836,84.65065,64.03332,900,99.39958,Kljun et al,201.5,-0.8760303,0,257.0811,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 19:30:00.000000,764,2019,6,27,19,30,0,0,201906271900,201906271930,5.252945,0.2311821,1,18000,27.57166,2,0.04087415,0.02043708,2,18000,100.5194,1,18000,0.1305694,3,3.645752,0.3353755,-0.2551625,2.532916,-0.275011,-32.72597,406.5187,1.09925,710.9553,1.449537,0.9728321,13.4545,0.2730641,9.632275,0.1861522,0.9585474,101.744,0.006869882,30.70644,0.439469,30.43687,11.36592,1.350735,4.439483,30.88748,8.300682,1151.225,1.840642,1.160857,1011.866,2428.379,4.771647,4.524672,9.532356,303.6901,257.8099,18.42799,4.524911,1.594319,0,1.471558,3.72529e-09,0.5987467,31.99771,0.4551971,469.6286,0.1647439,836.4549,137.7803,392.7669,621.8129,52.068,308.9765,261.375,NAN,NAN,NAN,NAN,NAN,1498.681,59.58523,167.6635,85.09329,64.36779,900,99.39528,Kljun et al,201.5,-0.5956339,0,257.8099,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 20:00:00.000000,765,2019,6,27,20,0,0,0,201906271930,201906272000,6.669742,0.2935354,3,18000,46.95964,4,0.06962895,0.03481447,4,18000,114.7316,3,18000,0.2777145,1,2.443197,0.4892805,-0.1997577,2.205619,-0.1019537,-88.27538,407.0831,1.414363,711.4293,2.068027,0.9714434,13.51833,0.3786932,9.670932,0.2617948,0.9572051,101.7397,0.005340305,30.89347,0.4515876,30.25297,11.4333,1.356992,4.487194,31.30202,8.759443,1150.396,1.919283,1.160066,1011.903,2427.937,4.288115,4.041996,9.26886,310.433,251.067,19.40549,4.044916,1.406296,0,1.41654,1.490116e-08,0.653441,32.19161,0.4690113,425.7401,0.1660041,775.8305,128.7828,392.183,613.4906,50.97597,309.0062,261.3299,NAN,NAN,NAN,NAN,NAN,1471.802,75.16042,211.0903,107.3472,81.20049,900,99.38435,Kljun et al,201.5,-2.174473,0,251.067,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 20:30:00.000000,766,2019,6,27,20,30,0,0,201906272000,201906272030,7.600529,0.3344993,3,18000,60.84369,4,0.09021606,0.04510803,4,18000,115.1501,3,18000,0.3441227,1,1.892557,0.5448352,-0.1800433,2.605481,-0.07465646,-120.5522,407.725,1.359935,711.5284,1.819775,0.9699199,14.72675,0.495449,10.52041,0.3489293,0.9557651,101.7175,0.008342734,30.9013,0.4992727,32.90821,12.70896,1.476201,4.489488,30.13287,8.50122,1148.745,1.955944,1.159266,1012.603,2427.918,3.592209,3.238014,8.784671,318.8497,242.6503,25.43465,3.239704,1.679898,0,1.415969,0,0.6196266,32.31452,0.503119,335.5088,0.1649084,645.636,107.5455,396.6892,599.2709,49.0746,308.634,261.4728,NAN,NAN,NAN,NAN,NAN,1456.184,85.47046,239.8535,122.08,92.34409,900,99.37784,Kljun et al,201.5,-1.849377,0,242.6503,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 21:00:00.000000,767,2019,6,27,21,0,0,0,201906272030,201906272100,8.870486,0.3903901,4,18000,33.98078,1,0.05037252,0.02518626,1,18000,127.983,1,18000,0.2355171,2,3.766334,0.4506282,-0.2417293,1.660907,-0.1442545,-62.38974,405.5334,1.342455,707.7197,1.863793,0.9683906,15.44974,0.1950858,11.0372,0.129241,0.9542954,101.7067,0.004233527,30.64577,0.4377193,34.99318,13.43633,1.547431,4.424109,28.76678,9.401372,1148.77,1.788166,1.159807,1013.022,2428.523,3.152672,2.945551,7.628536,329.4421,232.0579,20.76146,2.946289,1.344823,0,1.103277,1.490116e-08,0.5440992,32.12654,0.4501794,308.8815,0.1688086,598.4872,101.0825,400.0264,588.5496,47.62931,308.2614,261.6184,NAN,NAN,NAN,NAN,NAN,1484.328,81.47421,228.6381,116.3592,88.01793,900,99.38958,Kljun et al,201.5,-1.284658,0,232.0579,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 21:30:00.000000,768,2019,6,27,21,30,0,0,201906272100,201906272130,4.642504,0.2043166,3,18000,36.82406,3,0.05460631,0.02730316,3,18000,96.23205,3,18000,0.2631637,1,2.613293,0.4765757,-0.1720813,1.822664,-0.09238604,-97.41731,406.3819,1.331011,708.7322,1.850757,0.967826,14.93902,0.3120905,10.66523,0.2137036,0.9537601,101.7078,0.003741205,31.00259,0.3939009,33.16766,12.9276,1.49704,4.514885,30.17845,9.506358,1148.011,1.668823,1.158677,1012.726,2427.679,3.107281,2.850446,7.979403,327.7354,233.7646,23.28748,2.852531,1.361779,0,1.202073,0,0.5881391,32.43652,0.4099777,218.1334,0.1736757,472.6078,82.2049,398.5719,570.8414,45.18566,307.5566,261.6154,NAN,NAN,NAN,NAN,NAN,1467.379,80.06255,224.7562,114.3507,86.4979,900,99.38248,Kljun et al,201.5,-2.189248,0,233.7646,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 22:00:00.000000,769,2019,6,27,22,0,0,0,201906272130,201906272200,4.898396,0.2155784,3,18000,6.30271,4,0.00934476,0.00467238,4,18000,43.5574,3,18000,0.147525,4,6.910901,0.3567065,-0.1040111,1.838172,-0.09824469,-91.608,405.7444,1.397678,708.1918,1.994102,0.9688544,14.68072,0.1690878,10.4894,0.1143313,0.9547501,101.7084,0.004266826,30.8363,0.3010417,32.91334,12.66737,1.471546,4.471861,30.00315,9.196862,1148.938,1.238102,1.159427,1012.577,2428.072,3.557126,3.370916,8.847397,320.2216,241.2784,18.53261,3.371409,1.518023,0,1.049906,3.72529e-09,0.5192748,32.24486,0.3106337,127.7102,0.1730995,341.1659,59.75542,396.0765,549.7767,42.20303,306.968,261.5503,NAN,NAN,NAN,NAN,NAN,1470.19,70.15183,197.1466,100.1944,75.78983,900,99.38372,Kljun et al,201.5,-0.9716972,0,241.2784,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 22:30:00.000000,770,2019,6,27,22,30,0,0,201906272200,201906272230,5.59363,0.2461756,4,18000,18.60216,2,0.02757762,0.01378881,2,18000,44.20011,1,18000,0.2152549,1,2.376074,0.4307968,-0.0873595,1.714534,-0.05758701,-156.2853,405.7,1.284116,708.3751,1.893515,0.9703039,14.69955,0.1726784,10.50673,0.1179181,0.9560905,101.7101,0.004642082,30.72404,0.204689,33.16509,12.68686,1.473432,4.442986,29.69555,9.207657,1149.36,0.8975989,1.159867,1012.587,2428.338,4.122817,3.95236,8.018579,324.4775,237.0225,16.47008,3.953671,1.304734,0,1.153943,7.450581e-09,0.6286114,32.13387,0.2153217,116.6682,0.1838709,309.5317,57.08959,394.6986,530.4725,39.40585,305.8288,261.6571,NAN,NAN,NAN,NAN,NAN,1438.894,70.01968,196.8626,100.0183,75.6554,900,99.37039,Kljun et al,201.5,-1.477405,0,237.0225,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 23:00:00.000000,771,2019,6,27,23,0,0,0,201906272230,201906272300,6.896486,0.3035143,3,18000,25.79074,3,0.03823366,0.01911683,3,18000,29.73897,3,18000,0.1833965,1,1.153087,0.3976277,-0.06368071,1.481327,-0.05065022,-177.6893,406.4896,1.62273,709.8525,2.472046,0.970638,14.58334,0.172326,10.4251,0.1161886,0.9564636,101.7037,0.003327982,30.69716,0.2046405,32.95427,12.56663,1.461858,4.436171,29.74313,8.997252,1149.521,0.9338229,1.159946,1012.52,2428.401,3.282352,3.111037,7.904435,321.9865,239.5135,18.50504,3.113081,1.267082,0,1.03825,1.490116e-08,0.5283862,32.09582,0.2182308,65.3398,0.1921954,237.7709,45.66317,392.1963,518.9643,37.69601,305.469,261.6236,NAN,NAN,NAN,NAN,NAN,1428.537,75.46197,212.0527,107.7968,81.53879,900,99.36591,Kljun et al,201.5,-2.072618,0,239.5135,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-27 23:30:00.000000,772,2019,6,27,23,30,0,0,201906272300,201906272330,5.431706,0.2390494,3,18000,20.01434,3,0.02966547,0.01483274,3,18000,22.95441,3,18000,0.1468155,1,1.146898,0.3556661,-0.05492052,1.183308,-0.054642,-164.7085,406.1825,1.462232,709.7269,2.327194,0.9707479,14.57686,0.1813825,10.42651,0.1245428,0.9565694,101.7048,0.002852502,30.52677,0.1750496,33.26296,12.56001,1.461232,4.393103,29.31871,9.098032,1150.185,0.7947274,1.160612,1012.516,2428.804,3.154975,2.965312,6.601985,326.6757,234.8243,19.85998,2.967757,0.9829798,0,1.071228,7.450581e-09,0.5028299,31.92402,0.1862182,-16.78713,0.3234417,128.1561,30.69134,389.5413,503.7932,35.39826,304.5858,261.6761,NAN,NAN,NAN,NAN,NAN,1434.818,71.81333,201.8699,102.5821,77.59456,900,99.36866,Kljun et al,201.5,-2.326385,0,234.8243,9,0,0,0,0,0.5257252,9
