stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 06:30:00.000000,1037,2019,6,5,6,30,0,0,201906050600,201906050630,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,420.5685,NAN,NAN,NAN,0.9462978,12.01571,NAN,NAN,NAN,0.9339042,101.2007,0.006588072,NAN,NAN,NAN,9.613683,1.201558,NAN,NAN,7.319629,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-39.39833,0,-1.34257,1.364738,360.1564,396.8474,17.53262,290.5455,263.7798,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 07:00:00.000000,1038,2019,6,5,7,0,0,0,201906050630,201906050700,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,420.3629,NAN,NAN,NAN,0.9460397,12.91801,NAN,NAN,NAN,0.9336681,101.1846,0.003832081,NAN,NAN,NAN,10.6747,1.290417,NAN,NAN,7.668806,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-30.19735,0,-0.8090095,1.329308,371.0622,399.1212,17.9481,290.8231,264.1635,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 07:30:00.000000,1039,2019,6,5,7,30,0,0,201906050700,201906050730,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,419.688,NAN,NAN,NAN,0.9459969,13.57515,NAN,NAN,NAN,0.9336658,101.165,0.01142947,NAN,NAN,NAN,11.41539,1.354936,NAN,NAN,8.48816,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-30.85443,0,-1.184695,0.876673,371.324,400.1171,18.12958,290.9791,264.5974,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 08:00:00.000000,1040,2019,6,5,8,0,0,0,201906050730,201906050800,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,420.3661,NAN,NAN,NAN,0.9461069,13.37773,NAN,NAN,NAN,0.9337467,101.1474,0.005291408,NAN,NAN,NAN,11.19494,1.335259,NAN,NAN,8.465863,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-29.32242,0,-1.116692,0.8630697,373.4826,400.8253,18.25838,290.9808,264.6692,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 08:30:00.000000,1041,2019,6,5,8,30,0,0,201906050800,201906050830,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,424.2969,NAN,NAN,NAN,0.9459882,13.56648,NAN,NAN,NAN,0.9335828,101.1391,0.01183214,NAN,NAN,NAN,11.40161,1.353733,NAN,NAN,8.327058,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-22.079,0,-0.9137666,0.7213771,380.968,401.4119,18.36493,290.9336,264.8147,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 09:00:00.000000,1042,2019,6,5,9,0,0,0,201906050830,201906050900,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,426.9809,NAN,NAN,NAN,0.94598,14.04752,NAN,NAN,NAN,0.9335873,101.0997,0.008976972,NAN,NAN,NAN,11.9156,1.400523,NAN,NAN,8.573296,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-24.52282,0,-1.001512,0.8100335,378.6057,401.317,18.3477,290.8565,265.1069,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 09:30:00.000000,1043,2019,6,5,9,30,0,0,201906050900,201906050930,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,427.2788,NAN,NAN,NAN,0.946029,14.72129,NAN,NAN,NAN,0.9336437,101.1032,0.005419375,NAN,NAN,NAN,12.61795,1.466774,NAN,NAN,8.938468,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-23.09629,0.06376673,-0.04938991,1.087906,379.6416,401.6006,18.39918,290.8631,265.5067,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 10:00:00.000000,1044,2019,6,5,10,0,0,0,201906050930,201906051000,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,428.0416,NAN,NAN,NAN,0.9460261,15.25986,NAN,NAN,NAN,0.9336403,101.111,0.003464292,NAN,NAN,NAN,13.16058,1.519748,NAN,NAN,9.353988,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-16.67536,0.3627076,7.254982,2.406489,381.159,402.6828,18.59528,291.0024,265.8677,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 10:30:00.000000,1045,2019,6,5,10,30,0,0,201906051000,201906051030,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,428.8233,NAN,NAN,NAN,0.9460148,15.5983,NAN,NAN,NAN,0.9336427,101.1188,0.007567885,NAN,NAN,NAN,13.49257,1.553055,NAN,NAN,9.614916,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-10.01959,0.1218027,8.749243,0.8033854,383.9388,401.9042,18.45348,291.9033,290.3739,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 11:00:00.000000,1046,2019,6,5,11,0,0,0,201906051030,201906051100,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,430.6702,NAN,NAN,NAN,0.9464093,15.89873,NAN,NAN,NAN,0.9340532,101.1217,0.006803248,NAN,NAN,NAN,13.78221,1.582546,NAN,NAN,9.883554,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,20.56578,0.03419307,54.66795,4.548259,374.0233,403.5772,18.75607,293.339,267.3615,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 11:30:00.000000,1047,2019,6,5,11,30,0,0,201906051100,201906051130,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,428.9785,NAN,NAN,NAN,0.9463288,15.99573,NAN,NAN,NAN,0.9339834,101.1269,0.005438326,NAN,NAN,NAN,13.87513,1.592131,NAN,NAN,9.934009,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,34.30323,0.1704675,76.88754,13.15686,381.8201,411.2476,20.13405,291.8901,267.1103,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 12:00:00.000000,1048,2019,6,5,12,0,0,0,201906051130,201906051200,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,432.7646,NAN,NAN,NAN,0.9459875,16.2611,NAN,NAN,NAN,0.9336504,101.1191,0.005882464,NAN,NAN,NAN,14.12354,1.617997,NAN,NAN,10.01561,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,44.62179,0.1816843,95.97003,17.40058,382.1677,416.1154,20.99809,291.931,267.1786,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 12:30:00.000000,1049,2019,6,5,12,30,0,0,201906051200,201906051230,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,434.0014,NAN,NAN,NAN,0.9459581,16.50322,NAN,NAN,NAN,0.9335763,101.1128,0.01004903,NAN,NAN,NAN,14.34698,1.641594,NAN,NAN,10.16842,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,78.54463,0.1778811,147.7905,26.30522,381.773,424.7137,22.50606,292.4463,267.1472,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 13:00:00.000000,1050,2019,6,5,13,0,0,0,201906051230,201906051300,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,431.7534,NAN,NAN,NAN,0.9457765,16.82167,NAN,NAN,NAN,0.9333737,101.1013,0.00780357,NAN,NAN,NAN,14.636,1.672555,NAN,NAN,10.38706,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,171.513,0.1792433,286.9165,51.47288,375.3229,439.2535,24.99841,293.2613,267.0305,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 13:30:00.000000,1051,2019,6,5,13,30,0,0,201906051300,201906051330,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,426.2575,NAN,NAN,NAN,0.9460235,17.21414,NAN,NAN,NAN,0.9335774,101.0665,0.009804908,NAN,NAN,NAN,14.98245,1.710329,NAN,NAN,10.53643,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,190.003,0.1744874,312.9926,54.65887,382.6747,451.0055,26.97845,294.0357,266.9753,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-05 14:00:00.000000,1052,2019,6,5,14,0,0,0,201906051330,201906051400,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,423.8649,NAN,NAN,NAN,0.9463052,17.46807,NAN,NAN,NAN,0.9337813,101.0401,0.005011788,NAN,NAN,NAN,15.20228,1.734674,NAN,NAN,10.79005,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,312.896,0.1762495,495.281,87.63564,379.4703,474.2197,30.76265,295.1332,266.7391,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
