stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 05:00:00.000000,2559,2019,8,4,5,0,0,0,201908040430,201908040500,3.860892,0.1699179,8,18000,7.879126,8,0.01157665,0.005788324,8,18000,7.920824,8,18000,0.1018703,7,1.005292,0.2930827,-0.02239538,0.7365093,-0.03398963,-264.7866,414.1771,2.037512,735.5357,3.160228,0.9750717,23.31198,0.2663943,16.94744,0.1904329,0.9603519,101.156,0.01058753,21.48913,0.2162339,89.56145,19.69797,2.304419,2.573487,2.690685,14.68477,1169.005,0.9743135,1.185952,1017.547,2450.178,2.372805,2.218394,5.19993,328.8723,232.6277,20.66298,2.219672,0.8108686,0,0.8160053,0,0.3868415,23.64646,0.2172197,-22.63666,0,-3.339783,1.464576,405.7632,423.5956,22.31155,294.2489,345.1938,NAN,NAN,NAN,NAN,NAN,1386.394,85.89314,241.2589,122.7199,92.82468,900,99.34673,Kljun et al,201.5,-1.942778,0,232.6277,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 05:30:00.000000,2560,2019,8,4,5,30,0,0,201908040500,201908040530,-1.804327,-0.07940844,8,11350,8.782659,8,0.01291068,0.006455342,8,11350,-3.753386,8,11350,0.04489373,1,-0.4273632,0.1947484,0.01600371,0.4673819,0.04428842,203.2134,422.5456,5.648455,749.0778,9.232285,0.9760947,23.05069,0.2688512,16.72838,0.2064213,0.9614027,101.1319,0.01300411,22.01023,0.3352038,85.80948,19.51677,2.278632,2.657022,3.783891,14.47527,1166.962,1.254028,1.18369,1017.397,2448.946,2.416554,2.312742,4.109422,272.4899,289.0101,16.78849,2.31322,0.6170214,0,0.6863036,7.450581e-09,0.2881595,24.17179,0.2684365,-41.20387,0,-8.439652,-4.093664,383.7325,420.5903,21.78606,296.7602,286.6463,NAN,NAN,NAN,NAN,NAN,296.2843,82.86476,2191.953,319.2592,200.5134,900,79.15817,KormannMeixner,201.5,-1.173509,0,289.0101,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 06:00:00.000000,2561,2019,8,4,6,0,0,0,201908040530,201908040600,14.98895,0.6596636,5,18000,12.10804,5,0.01781432,0.008907162,5,18000,-17.66331,5,18000,0.06229151,4,-1.458808,0.2298041,0.0640514,0.6516139,0.1420172,63.37262,429.5901,6.088555,758.9525,11.42365,0.9766544,22.9754,0.1421016,16.61595,0.1052981,0.9619496,101.0776,0.014604,22.89719,0.2884493,80.98645,19.45739,2.270139,2.804028,5.338888,14.28076,1162.926,1.273282,1.179542,1017.354,2446.848,2.987213,2.874265,5.697261,277.9328,283.5672,15.7504,2.874793,0.7486414,0,0.8064723,3.72529e-09,0.3039183,25.03395,0.2882637,-36.9561,0,-5.609628,-3.294822,388.8303,423.4716,22.28988,296.9843,270.1522,NAN,NAN,NAN,NAN,NAN,177.5789,85.75775,278.5364,128.0378,96.24709,900,94.92788,Kljun et al,201.5,-1.092276,0,283.5672,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 06:30:00.000000,2562,2019,8,4,6,30,0,0,201908040600,201908040630,6.888128,0.3031465,2,18000,4.803922,4,0.00707205,0.003536025,4,18000,-8.488901,1,18000,0.07421736,1,-1.767077,0.2511479,0.02823694,0.4551842,0.05271064,170.7435,420.9199,4.861496,741.8275,8.570891,0.9764562,22.91684,0.1066622,16.53351,0.07657907,0.9616822,101.0335,0.01098369,23.5019,0.0664627,77.83791,19.41039,2.263495,2.908011,6.445167,14.32265,1160.114,0.3238559,1.176647,1017.321,2445.418,2.820717,2.749553,5.732859,251.3204,310.1796,12.86574,2.749626,0.6426667,0,0.6240076,1.862645e-09,0.3285762,25.63764,0.06679686,-40.71901,0,-1.026164,1.519386,386.3841,424.5576,22.47924,296.0251,269.5461,NAN,NAN,NAN,NAN,NAN,275.7574,86.50225,262.7426,126.7959,95.57219,900,96.73225,Kljun et al,201.5,-0.4045263,0,310.1796,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 07:00:00.000000,2563,2019,8,4,7,0,0,0,201908040630,201908040700,-1.762806,-0.07758109,8,18000,13.29803,8,0.0195791,0.009789548,8,18000,-18.14039,1,18000,0.2124004,1,-1.364141,0.4250806,0.03567464,1.040685,0.02298607,391.5416,421.7579,6.550329,742.2899,11.36613,0.9762555,23.51081,0.4109038,16.93884,0.2901483,0.9614985,100.9998,0.008640913,23.63496,0.1122948,79.14882,19.80565,2.320021,2.931457,6.114354,14.2094,1158.534,0.5756784,1.175473,1017.661,2445.103,2.571217,2.402613,6.800273,236.7252,324.7748,20.74193,2.403699,1.024414,0,0.863387,0,0.535265,25.82629,0.1071327,-44.95992,0,-1.150147,1.911108,382.9964,424.8951,22.53797,296.0982,269.5645,NAN,NAN,NAN,NAN,NAN,415.3424,89.18967,262.077,129.3261,97.62273,900,97.82909,Kljun et al,201.5,-1.723387,0,324.7748,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 07:30:00.000000,2564,2019,8,4,7,30,0,0,201908040700,201908040730,-0.7214365,-0.03175042,8,18000,-35.69067,1,-0.05253303,-0.02626651,1,18000,-9.019325,1,18000,0.1753525,1,0.2527082,0.3861157,0.01950582,0.8375375,0.01988853,452.5221,420.6988,6.309628,740.4836,11.0027,0.9760624,24.37908,0.2853087,17.56584,0.2037119,0.9612988,100.9898,0.001829107,23.33126,0.09770567,83.50919,20.3776,2.403436,2.87825,4.748137,14.92235,1158.623,0.3567404,1.176189,1018.158,2445.822,2.153285,1.978753,5.497159,238.8942,322.6058,23.06066,1.982468,0.8755823,0,0.8282482,2.235174e-08,0.4716306,25.60008,0.08787493,-46.97257,0,-1.904969,1.539082,380.9407,424.4692,22.46385,295.9115,270.1161,NAN,NAN,NAN,NAN,NAN,453.8933,91.38712,266.97,132.2734,99.87206,900,98.01304,Kljun et al,201.5,-3.506104,0,322.6058,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 08:00:00.000000,2565,2019,8,4,8,0,0,0,201908040730,201908040800,-6.038328,-0.2657468,1,18000,-24.57126,1,-0.03615902,-0.01807951,1,18000,-6.911853,1,18000,0.03941668,1,0.2812982,0.1830201,0.03151093,0.4510049,0.1402129,64.18811,418.4671,5.299322,736.6506,9.187268,0.9762115,24.94045,0.2289688,17.97261,0.1592758,0.9614716,100.9863,0.00662947,23.12047,0.06924481,86.47202,20.73775,2.457351,2.841806,3.844545,15.46216,1158.773,0.4513275,1.176746,1018.479,2446.32,1.945692,1.850797,4.334103,256.0567,305.4433,17.88828,1.851088,0.6936439,0,0.558112,0,0.3307248,25.43915,0.07860542,-44.50451,0,-1.549406,1.677832,382.2624,423.5397,22.30189,295.5718,270.7523,NAN,NAN,NAN,NAN,NAN,178.4653,64.09589,2371.778,283.8311,171.8071,900,79.42368,KormannMeixner,201.5,-1.01448,0,305.4433,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 08:30:00.000000,2566,2019,8,4,8,30,0,0,201908040800,201908040830,1.258842,0.05540164,5,18000,-20.88854,5,-0.03074127,-0.01537064,5,18000,-2.861855,5,18000,0.02415225,1,0.137006,0.1432994,0.01666845,0.2750742,0.1439304,62.53022,419.1638,3.624012,737.3536,6.335598,0.9759373,25.29793,0.1868943,18.21727,0.1294969,0.9611999,100.9695,0.01230232,23.17867,0.05667415,87.35789,20.96093,2.491292,2.851812,3.605201,15.67292,1157.949,0.4185116,1.176166,1018.683,2446.182,1.831196,1.754552,3.791393,274.4604,287.0396,16.57135,1.754937,0.4671997,0,0.5201746,0,0.2475705,25.53057,0.06907459,-34.65239,0,-0.5704126,2.126433,392.3583,424.3138,22.43678,295.479,271.0614,NAN,NAN,NAN,NAN,NAN,176.6633,84.5637,3269.965,381.3414,229.5682,900,74.41459,KormannMeixner,201.5,-1.201636,0,287.0396,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 09:00:00.000000,2567,2019,8,4,9,0,0,0,201908040830,201908040900,-2.183864,-0.09611186,7,18000,-25.69372,7,-0.03781686,-0.01890843,7,18000,-2.291016,7,18000,0.07935278,6,0.08916637,0.2598203,0.007363514,0.6367716,0.02256525,398.8434,421.8124,5.697281,741.5529,9.941932,0.9757093,25.35886,0.2542472,18.24983,0.1779554,0.9609779,100.9494,0.002724242,23.28536,0.05451738,86.9838,20.99553,2.496642,2.870251,3.736091,15.78736,1157.232,0.3888018,1.175482,1018.718,2445.93,1.555958,1.353325,3.872612,266.5625,294.9375,29.2308,1.353596,0.8810403,0,0.6660357,1.862645e-09,0.2317493,25.6437,0.06371975,-27.66141,0,-0.2463026,1.794894,400.3132,425.9334,22.71843,295.6584,271.0352,NAN,NAN,NAN,NAN,NAN,419.9584,117.5213,343.7307,170.3675,128.6071,900,97.84956,Kljun et al,201.5,-1.146534,0,294.9375,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 09:30:00.000000,2568,2019,8,4,9,30,0,0,201908040900,201908040930,1.248181,0.05493243,7,18000,-16.34827,7,-0.02405385,-0.01202692,7,18000,-5.150852,7,18000,0.02744492,2,0.3150701,0.1526866,0.02813348,0.283635,0.176474,50.999,429.9772,1.866085,757.144,3.456286,0.9755906,25.11437,0.1864998,18.10341,0.1255355,0.9608462,100.9718,0.008218142,22.93803,0.1467195,88.01468,20.84579,2.473714,2.810684,3.369699,15.68133,1159.124,0.7918469,1.177227,1018.578,2446.751,1.628435,1.527374,2.824201,321.8749,239.6251,20.17871,1.528283,0.451981,0,0.5765967,7.450581e-09,0.1746983,25.27122,0.1587206,-37.43269,0,-0.9878362,1.94089,389.701,424.2049,22.41783,295.3336,271.3327,NAN,NAN,NAN,NAN,NAN,164.1293,63.31269,2501.802,288.148,172.9853,900,78.91054,KormannMeixner,201.5,-1.983297,0,239.6251,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 10:00:00.000000,2569,2019,8,4,10,0,0,0,201908040930,201908041000,1.895712,0.08343028,9,18000,-16.69141,9,-0.02456251,-0.01228125,9,18000,-0.4228369,9,18000,0.04086163,4,0.02533261,0.1863372,0.001893158,0.2490947,0.02292715,392.5477,428.5095,2.032583,754.3544,3.546321,0.975494,25.01468,0.1363831,18.02671,0.09556545,0.9607524,100.9892,0.004788392,23.09801,0.1711763,86.84827,20.7857,2.46456,2.838061,3.735013,15.59219,1158.81,0.70724,1.176837,1018.521,2446.373,1.653597,1.614445,3.676321,347.5606,213.9394,12.46364,1.614906,0.5684663,0,0.3515261,3.72529e-09,0.2268584,25.42332,0.1744531,-34.63506,0.1697518,1.565436,2.566673,391.5393,425.1731,22.58627,295.385,271.1505,NAN,NAN,NAN,NAN,NAN,415.9785,54.80658,1243.532,198.1578,126.8259,900,86.6924,KormannMeixner,201.5,-1.369066,0,213.9394,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 10:30:00.000000,2570,2019,8,4,10,30,0,0,201908041000,201908041030,7.218057,0.3176666,7,18000,-19.49795,7,-0.02869734,-0.01434867,7,18000,4.75443,7,18000,0.0832512,4,-0.2438426,0.2660502,-0.01491637,0.3567178,-0.01920317,-468.6725,437.7205,4.104189,770.047,7.234906,0.9753634,25.17211,0.2029243,18.12785,0.1439952,0.9606386,100.9953,0.00995485,23.27168,0.1403551,86.47343,20.88591,2.479839,2.867961,3.881221,15.58905,1158.024,0.593614,1.176152,1018.611,2445.962,1.345851,1.253754,3.971297,352.4337,209.0663,21.18897,1.258144,0.6614624,0,0.4252631,0,0.3083092,25.61279,0.1418904,-20.20548,0.2742155,26.9371,6.621842,386.6494,427.1701,22.93295,295.7557,271.0865,NAN,NAN,NAN,NAN,NAN,1287.739,95.31788,267.9322,136.2498,103.0525,900,99.2969,Kljun et al,201.5,-4.789255,0,209.0663,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 11:00:00.000000,2571,2019,8,4,11,0,0,0,201908041030,201908041100,3.382736,0.1488742,9,18000,-10.46138,9,-0.01539109,-0.007695547,9,18000,14.20203,9,18000,0.03633353,9,-1.357567,0.1756272,-0.06738863,0.236018,-0.2550141,-35.29216,449.7267,2.077564,792.2954,3.804589,0.9751361,25.33373,0.2336256,18.27017,0.1607297,0.9603778,101.015,0.001812222,22.8612,0.1885869,89.21926,20.99046,2.495852,2.797703,3.018508,15.88089,1159.673,0.8669322,1.177943,1018.704,2446.933,1.222745,1.135211,3.213043,17.03024,184.4698,21.67228,1.13621,0.4560324,0,0.4471158,7.450581e-09,0.2532941,25.21387,0.1984206,9.519165,0.1672938,63.78667,10.62555,386.0415,429.6835,23.36749,295.9391,271.2451,NAN,NAN,NAN,NAN,NAN,1497.439,35.25811,311.0719,85.32043,60.42586,900,97.67753,KormannMeixner,201.5,-2.404817,0,184.4698,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 11:30:00.000000,2572,2019,8,4,11,30,0,0,201908041100,201908041130,-0.4304349,-0.01894344,9,18000,-27.89573,9,-0.041035,-0.0205175,9,18000,6.662967,9,18000,0.04959321,9,-0.2388526,0.2051049,-0.02705759,0.1948339,-0.05835246,-154.2351,448.0745,2.174268,790.2419,3.707814,0.9750428,24.85943,0.1993845,17.94765,0.1401294,0.9602735,101.0263,0.00634339,22.70961,0.1496106,88.40829,20.69275,2.450533,2.772055,3.215218,15.58686,1160.934,0.6559902,1.178881,1018.433,2447.292,1.036675,0.9512483,2.91533,24.92065,176.5794,23.25204,0.9527884,0.3971614,0,0.4044094,3.72529e-09,0.2615028,25.01767,0.1527837,28.77131,0.1559466,93.40047,14.64742,381.5914,431.5732,23.69297,295.9193,271.0926,NAN,NAN,NAN,NAN,NAN,1439.886,88.30646,247.8073,126.1392,95.41373,900,99.37079,Kljun et al,201.5,-3.256351,0,176.5794,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-04 12:00:00.000000,2573,2019,8,4,12,0,0,0,201908041130,201908041200,2.05322,0.09036221,7,18000,-31.69093,7,-0.04662868,-0.02331434,7,18000,18.34382,7,18000,0.02500861,9,-0.5788351,0.1456971,-0.1049342,0.1858798,-0.5397959,-16.67297,448.8256,1.45913,791.0482,2.154939,0.9750945,24.86655,0.2500979,17.94105,0.1774467,0.9603328,101.0433,0.004302397,22.95114,0.216537,87.16797,20.69976,2.45163,2.813036,3.614063,15.48656,1160.174,0.8536558,1.178115,1018.437,2446.72,0.5169235,0.247436,2.224912,30.52722,170.9728,58.48455,0.2485956,0.3900018,0,0.3835172,0,0.2693934,25.26173,0.2182379,81.61227,0.1701386,172.6068,29.63776,376.9412,438.298,24.83929,296.3714,270.6675,NAN,NAN,NAN,NAN,NAN,1766.541,2.760695,31.38152,9.647827,5.011531,900,99.96344,KormannMeixner,201.5,-5.534491,0,170.9728,9,0,0,0,0,0.3074539,9
