stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 12:30:00.000000,3342,2019,8,20,12,30,0,0,201908201200,201908201230,6.50265,0.2861816,9,18000,8.335126,9,0.01229479,0.006147396,9,18000,19.62706,9,18000,0.1025647,9,2.354741,0.2951975,-0.0556139,0.7791509,-0.07939905,-113.3515,431.6705,1.924367,762.2737,3.037585,0.9704791,20.17925,0.1015582,14.58715,0.06765873,0.9552458,101.6577,0.006712759,25.54642,0.2205594,61.1896,17.52095,2.010798,3.286635,12.75837,12.4839,1162.403,0.8811721,1.17699,1015.749,2440.583,2.534298,2.437792,6.357968,14.05963,187.4404,15.80648,2.438499,0.969209,0,0.6671318,3.72529e-09,0.4169782,27.44292,0.2266926,167.6586,0.1943149,303.9753,59.05867,387.0961,464.3542,29.17173,299.7211,267.3295,NAN,NAN,NAN,NAN,NAN,1459.669,68.79416,193.3938,98.25943,74.32577,900,99.37928,Kljun et al,201.5,-1.383192,0,187.4404,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 13:00:00.000000,3343,2019,8,20,13,0,0,0,201908201230,201908201300,15.41027,0.6782061,7,18000,40.15966,7,0.05925878,0.02962939,7,18000,55.56393,7,18000,0.2262255,7,1.383576,0.4385954,-0.1060701,1.344639,-0.06976596,-129.0027,427.6555,3.458612,754.6778,5.689929,0.970409,19.91914,0.3162576,14.38946,0.22342,0.9550981,101.6881,0.004182196,25.91171,0.3100619,59.14587,17.32274,1.98597,3.358828,13.72858,12.6137,1161.627,1.274122,1.176016,1015.6,2439.719,2.38574,2.072305,6.591026,45.99908,155.5009,29.35938,2.073306,1.046679,0,1.138065,7.450581e-09,0.5463947,27.78633,0.3149331,229.2856,0.1882785,403.3015,75.93877,389.8849,487.9621,32.94436,301.021,266.8167,NAN,NAN,NAN,NAN,NAN,1452.095,76.06733,213.6714,108.6511,82.18594,900,99.37606,Kljun et al,201.5,-1.778206,0,155.5009,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 13:30:00.000000,3344,2019,8,20,13,30,0,0,201908201300,201908201330,6.429985,0.2829836,7,18000,14.71126,7,0.02171491,0.01085745,7,18000,84.91638,7,18000,0.274771,7,5.772205,0.4835858,-0.1471952,1.252721,-0.07692684,-116.9943,422.2272,1.969183,744.6595,3.329033,0.9698211,19.42326,0.1511201,14.02298,0.1054889,0.9545056,101.6958,0.005948197,26.25745,0.3891906,56.54382,16.9348,1.937626,3.428481,14.90855,12.03247,1160.939,1.521014,1.174962,1015.314,2438.901,2.254212,1.986778,6.143929,30.61993,170.8801,27.89945,1.987426,1.035344,0,1.065494,3.72529e-09,0.5461019,28.08804,0.3940926,278.1029,0.1835963,481.6486,88.51279,391.096,506.1288,35.74816,301.7251,266.4144,NAN,NAN,NAN,NAN,NAN,1457.906,82.28336,230.9693,117.527,88.90013,900,99.37862,Kljun et al,201.5,-1.456784,0,170.8801,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 14:00:00.000000,3345,2019,8,20,14,0,0,0,201908201330,201908201400,10.05216,0.4423957,9,18000,16.33602,9,0.02412304,0.01206152,9,18000,49.45611,9,18000,0.1496694,9,3.027427,0.3571145,-0.1162508,1.017325,-0.1123402,-80.11382,416.9271,2.663095,734.6432,4.567636,0.9687042,19.00908,0.167108,13.71146,0.116843,0.9533817,101.705,0.007870691,26.67887,0.343528,54.0035,16.60304,1.89725,3.51454,16.1729,12.13562,1159.883,1.34643,1.173594,1015.076,2437.905,2.332574,2.135105,6.269206,23.88345,177.6165,23.56767,2.136279,0.9366421,0,0.9521557,1.490116e-08,0.5007502,28.47336,0.3482571,324.0534,0.1780663,554.2609,98.71475,393.1892,524.6819,38.5457,302.6947,265.9855,NAN,NAN,NAN,NAN,NAN,1475.751,69.19921,194.4794,98.83164,74.75922,900,99.38608,Kljun et al,201.5,-1.895565,0,177.6165,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 14:30:00.000000,3346,2019,8,20,14,30,0,0,201908201400,201908201430,2.216398,0.09754367,9,18000,10.48067,9,0.01548329,0.007741647,9,18000,61.20781,9,18000,0.1115215,9,5.840069,0.3084775,-0.1667752,1.167317,-0.2135601,-42.14269,414.8242,1.32078,729.8417,2.143688,0.9680071,19.17875,0.125916,13.81304,0.07624571,0.9526777,101.721,0.003084526,27.12678,0.4667903,53.07496,16.74297,1.914169,3.608809,16.9464,11.86071,1158.144,1.886226,1.171957,1015.173,2436.845,2.008988,1.634642,5.087673,27.33728,174.1627,34.96497,1.634932,0.9568618,0,1.114712,-5.587935e-09,0.4200797,28.93983,0.4776253,389.9367,0.1763653,662.3558,116.8321,395.7836,551.3707,42.43158,304.0021,265.5865,NAN,NAN,NAN,NAN,NAN,1494.125,70.83788,198.9949,101.1649,76.5248,900,99.39353,Kljun et al,201.5,1.072663,0,174.1627,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 15:00:00.000000,3347,2019,8,20,15,0,0,0,201908201430,201908201500,3.221743,0.1417889,2,18000,19.56643,1,0.02892086,0.01446043,1,18000,136.5535,1,18000,0.04966548,7,6.978966,0.2060391,-0.5580056,1.447989,-1.596083,-5.638804,412.0356,1.238371,723.6398,2.275763,0.9680117,19.25646,0.1390375,13.84423,0.08985987,0.9526514,101.7272,0.003167342,27.66013,0.5222294,51.65726,16.80636,1.921895,3.723569,18.01674,11.81101,1156.073,2.081393,1.169917,1015.218,2435.584,1.670144,0.9889679,4.623096,69.8645,131.6355,51.72944,0.9891299,0.8614168,0,1.376993,3.72529e-09,0.5077682,29.48368,0.5313824,424.7758,0.1723883,731.0383,126.0284,398.7232,578.9572,46.31049,305.8375,264.9461,NAN,NAN,NAN,NAN,NAN,1987.224,44.0737,123.8327,62.85347,47.55309,900,99.54295,Kljun et al,201.5,-1.043766,0,131.6355,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 15:30:00.000000,3348,2019,8,20,15,30,0,0,201908201500,201908201530,3.00884,0.1324191,1,18000,41.07185,4,0.06071628,0.03035814,4,18000,146.6997,1,18000,0.1275645,7,3.571782,0.3302989,-0.3740537,1.561399,-0.4196911,-21.44434,413.6446,1.093311,725.8594,1.940454,0.9675223,19.71615,0.1960421,14.16296,0.1398421,0.952159,101.7375,0.003093133,27.80587,0.5242355,52.42846,17.17269,1.967084,3.755414,17.8833,12.11338,1155.109,2.032513,1.169272,1015.483,2435.239,1.706478,1.060979,5.294374,115.8215,85.67846,49.81755,1.066983,1.278108,0,1.116332,0,0.4929906,29.67336,0.5281122,452.0988,0.1707506,789.6624,134.7932,400.7511,603.5215,49.65077,307.5114,264.544,NAN,NAN,NAN,NAN,NAN,1671.113,65.82744,184.663,93.95259,71.07453,900,99.45731,Kljun et al,201.5,6.081688,0,85.67846,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 16:00:00.000000,3349,2019,8,20,16,0,0,0,201908201530,201908201600,6.408412,0.2820342,4,18000,109.9212,4,0.1625383,0.08126915,4,18000,141.0647,2,18000,0.13608,4,1.283325,0.3414032,-0.3483175,1.521551,-0.3768271,-23.88363,415.7595,1.983944,728.0225,2.982181,0.9690974,20.70851,0.6384478,14.84377,0.4397902,0.9536308,101.7114,0.0130961,28.07442,0.5199556,54.12889,17.9254,2.063514,3.81464,17.51126,12.43815,1152.662,2.38141,1.167506,1016.053,2434.604,2.33957,1.907523,5.578203,121.1924,80.30757,34.80827,1.907596,1.19435,0,1.150527,1.862645e-09,0.5412186,30.03656,0.5452211,474.9229,0.1658088,817.6326,135.6068,402.3968,609.4996,50.44622,307.052,264.672,NAN,NAN,NAN,NAN,NAN,1622.327,62.72895,176.1454,89.54397,67.73815,900,99.44112,Kljun et al,201.5,-0.494835,0,80.30757,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 16:30:00.000000,3350,2019,8,20,16,30,0,0,201908201600,201908201630,2.163481,0.09521481,1,18000,38.38209,1,0.05676379,0.0283819,1,18000,173.9755,2,18000,0.3395882,1,4.532727,0.5396497,-0.2719432,1.673732,-0.1137226,-79.13993,418.2984,0.8963332,731.1148,1.801131,0.9700844,21.73864,0.2246737,15.55371,0.1443876,0.9546212,101.6804,0.004229405,28.23707,0.5489079,56.22277,18.68418,2.16336,3.851094,16.87734,13.6434,1150.527,2.23677,1.166081,1016.645,2434.219,3.108652,2.86318,7.016544,157.3306,44.16943,22.76146,2.863456,1.292,0,1.112968,7.450581e-09,0.6629503,30.29673,0.5641418,498.5738,0.1647161,844.2099,139.1583,404.1465,610.6243,50.59623,306.7144,264.7557,NAN,NAN,NAN,NAN,NAN,1476.223,76.92313,215.9867,109.8629,83.1036,900,99.38625,Kljun et al,201.5,-0.8029491,0,44.16943,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 17:00:00.000000,3351,2019,8,20,17,0,0,0,201908201630,201908201700,2.361677,0.1039374,4,18000,55.77288,4,0.08244652,0.04122326,4,18000,132.0626,3,18000,0.2284879,2,2.367865,0.4423143,-0.2515149,1.9618,-0.1587698,-56.68584,418.3328,1.244777,732.4634,2.170886,0.9720756,21.39133,0.3477277,15.33213,0.2351364,0.9565155,101.67,0.00668844,27.77835,0.5370978,56.83532,18.42968,2.129296,3.749442,16.20146,13.29871,1152.556,2.21502,1.167888,1016.445,2435.304,3.966214,3.657683,7.137704,161.0519,40.44804,22.59157,3.657851,1.175342,0,1.477805,0,0.598552,29.80241,0.5532707,528.9083,0.1638676,879.4139,144.1944,403.4346,609.7457,50.4788,306.1607,264.5911,NAN,NAN,NAN,NAN,NAN,1487.088,71.19597,200.0094,101.6789,76.91344,900,99.39076,Kljun et al,201.5,0.5423566,0,40.44804,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 17:30:00.000000,3352,2019,8,20,17,30,0,0,201908201700,201908201730,2.237654,0.09847917,1,18000,25.97057,2,0.03837648,0.01918824,2,18000,111.4667,1,18000,0.1772221,2,4.292038,0.3892879,-0.2409767,1.737077,-0.1943428,-46.30992,416.7384,0.5967242,730.9335,1.152641,0.9738091,20.73493,0.2083665,14.88742,0.1335324,0.9582124,101.6475,0.005950631,27.38549,0.4520157,56.3868,17.94126,2.064837,3.663854,15.99017,13.13256,1154.548,1.892267,1.169435,1016.068,2436.233,4.070668,3.848009,7.619993,168.462,33.03798,18.94402,3.849499,1.177204,0,1.29207,-7.450581e-09,0.6472247,29.34562,0.4679047,490.146,0.1656069,820.9386,136.2708,402.4886,597.0104,48.7747,305.0202,264.6502,NAN,NAN,2.363072e+33,NAN,NAN,1492.108,60.3844,169.9019,86.23671,65.23254,900,99.39274,Kljun et al,201.5,1.594633,0,33.03798,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 18:00:00.000000,3353,2019,8,20,18,0,0,0,201908201730,201908201800,0.9920885,0.04366181,6,18000,55.36753,2,0.08180785,0.04090393,2,18000,171.9378,1,18000,0.3401912,2,3.105391,0.5392628,-0.2682189,1.985817,-0.1133878,-79.37365,417.1565,0.5599232,731.8459,1.348735,0.9736577,20.88392,0.2225986,14.99807,0.1465463,0.958141,101.652,0.006439285,27.28164,0.5191472,57.14095,18.05339,2.079461,3.641995,15.62534,12.77147,1154.83,2.095454,1.169828,1016.154,2436.479,3.693669,3.437044,7.457959,171.5042,29.99577,21.35036,3.43724,1.369777,0,1.264019,0,0.7054075,29.255,0.5326763,402.8709,0.1660631,698.1531,116.2093,400.3091,579.3821,46.36996,304.2879,264.8434,NAN,NAN,NAN,NAN,NAN,1476.109,73.1544,205.4918,104.4804,79.03209,900,99.3862,Kljun et al,201.5,0.6146395,0,29.99577,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 18:30:00.000000,3354,2019,8,20,18,30,0,0,201908201800,201908201830,5.969971,0.2627384,4,18000,56.7828,4,0.08390828,0.04195414,4,18000,131.6446,3,18000,0.368751,1,2.318388,0.561519,-0.1973098,2.336955,-0.07742163,-116.2466,415.3488,1.028463,728.6111,1.944801,0.973249,20.58339,0.2652448,14.7809,0.1743111,0.957753,101.652,0.006706187,27.39593,0.4924804,55.95354,17.82732,2.050136,3.666304,16.16168,12.8631,1154.73,2.077346,1.169511,1015.981,2436.209,3.994993,3.686299,8.558367,164.8308,36.66919,22.51599,3.686965,1.369948,0,1.49186,0,0.7559806,29.34197,0.5097858,532.0133,0.1655159,862.9366,142.897,399.1382,587.1646,47.44011,304.7707,264.7014,NAN,NAN,NAN,NAN,NAN,1458.268,71.48833,200.9003,102.1081,77.23694,900,99.37874,Kljun et al,201.5,1.093865,0,36.66919,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 19:00:00.000000,3355,2019,8,20,19,0,0,0,201908201830,201908201900,4.852783,0.213571,4,18000,59.53975,4,0.08802819,0.04401409,4,18000,152.2692,1,18000,0.4009631,1,2.557439,0.5859839,-0.2190981,2.333215,-0.07861084,-114.488,413.1113,1.55394,723.8012,2.352241,0.9723986,20.05185,0.3321785,14.38156,0.2205978,0.9569328,101.6568,0.005963015,27.93367,0.5040679,52.84948,17.42075,1.998325,3.783376,17.85051,12.69154,1153.323,2.152973,1.167704,1015.676,2434.937,3.614498,3.23508,7.383909,174.1184,27.38158,26.24339,3.235312,1.33938,0,1.536923,0,0.7143956,29.83342,0.5260333,481.9494,0.1633046,803.415,131.2528,400.4596,590.6724,47.91891,305.3835,264.4721,NAN,NAN,NAN,NAN,NAN,1459.119,77.39442,217.3476,110.5435,83.6177,900,99.37909,Kljun et al,201.5,-0.6826912,0,27.38158,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 19:30:00.000000,3356,2019,8,20,19,30,0,0,201908201900,201908201930,13.13557,0.5780964,4,18000,43.6002,4,0.06446123,0.03223062,4,18000,104.2438,3,18000,0.2336436,4,2.390903,0.4473053,-0.1965481,1.638885,-0.1212334,-74.23699,407.17,2.856479,713.6312,4.55446,0.9728457,19.55035,0.1955763,14.02671,0.1201187,0.9573282,101.6375,0.006154735,27.92276,0.4725795,51.57599,17.02643,1.948942,3.7808,18.31857,12.18128,1153.712,1.981837,1.167739,1015.387,2434.963,4.031322,3.821322,7.178369,176.6537,24.84627,18.48719,3.823016,1.21744,0,1.196288,0,0.6037434,29.77546,0.490811,434.6279,0.1639228,737.4137,120.8645,399.3702,581.2914,46.63556,305.1458,264.3397,NAN,NAN,-2.363072e+33,NAN,NAN,1478.595,71.34334,200.4421,101.8928,77.07487,900,99.38725,Kljun et al,201.5,1.704165,0,24.84627,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 20:00:00.000000,3357,2019,8,20,20,0,0,0,201908201930,201908202000,10.02493,0.4411974,2,18000,49.88697,2,0.07375734,0.03687867,2,18000,121.5032,1,18000,0.2572809,2,2.435571,0.4694959,-0.2183745,2.143493,-0.1221992,-73.65026,405.886,2.067037,711.0887,3.08083,0.9728025,19.46305,0.2085513,13.95835,0.1335464,0.9572906,101.5934,0.01097594,27.94163,0.4517656,51.27073,16.95025,1.939565,3.784848,18.45283,11.96995,1153.238,1.860083,1.167197,1015.337,2434.918,4.196787,3.917328,7.681848,164.3843,37.11572,20.90189,3.918014,1.350244,0,1.425376,-7.450581e-09,0.6573647,29.78626,0.4688425,383.9148,0.1656671,664.0003,109.9952,398.3767,568.467,44.85684,304.6706,264.3228,NAN,NAN,NAN,NAN,NAN,1478.879,69.28073,194.6989,98.94692,74.84651,900,99.38727,Kljun et al,201.5,1.078102,0,37.11572,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 20:30:00.000000,3358,2019,8,20,20,30,0,0,201908202000,201908202030,2.025856,0.08915791,1,18000,7.187131,4,0.01062482,0.00531241,4,18000,95.14162,1,18000,0.271906,1,13.23777,0.4826288,-0.1663352,2.183076,-0.08629816,-104.2896,404.0229,1.027525,707.9579,1.73792,0.9727932,19.34374,0.2196784,13.87544,0.1514613,0.9572776,101.5586,0.006661355,27.818,0.3539755,51.31356,16.84967,1.927237,3.757206,18.29969,11.91147,1153.451,1.431487,1.167326,1015.268,2435.21,4.548686,4.298599,8.828599,167.3183,34.18172,18.99272,4.300117,1.33397,0,1.441339,-2.235174e-08,0.7135947,29.65067,0.3614874,334.6235,0.1675428,588.9032,98.66245,397.6538,553.2711,42.70942,304.0191,264.2878,NAN,NAN,NAN,NAN,NAN,1464.053,66.32564,186.5087,94.73192,71.65765,900,99.38113,Kljun et al,201.5,1.521206,0,34.18172,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 21:00:00.000000,3359,2019,8,20,21,0,0,0,201908202030,201908202100,1.195435,0.05261108,4,18000,12.02824,1,0.01778129,0.008890646,1,18000,75.21442,1,18000,0.3243316,1,6.253153,0.5270903,-0.1204069,1.831283,-0.05265515,-170.9234,404.3373,0.6686769,708.6157,1.173157,0.9730231,19.20024,0.2431985,13.77457,0.1679701,0.9575377,101.5557,0.006131519,27.80664,0.3071602,50.96906,16.73394,1.913156,3.754543,18.41388,12.20262,1153.624,1.271331,1.167399,1015.186,2435.237,4.57457,4.388153,7.923125,175.8328,25.66719,16.3513,4.388772,1.290108,0,1.238134,-1.490116e-08,0.682065,29.6258,0.3159577,276.8535,0.169777,501.9619,85.20515,398.0123,537.9156,40.49493,303.5678,264.3058,NAN,NAN,NAN,NAN,NAN,1431.811,73.79035,207.3859,105.4075,79.73161,900,99.36736,Kljun et al,201.5,0.9677342,0,25.66719,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 21:30:00.000000,3360,2019,8,20,21,30,0,0,201908202100,201908202130,0.6622952,0.02914761,7,18000,1.051132,3,0.001553713,0.0007768564,3,18000,47.63267,3,18000,0.2849791,1,45.31561,0.4939649,-0.08132864,2.432977,-0.04016154,-224.095,404.5232,0.8753285,709.2719,1.188484,0.9728653,19.19596,0.1744141,13.77795,0.1181796,0.9573885,101.5647,0.006012296,27.69403,0.2931186,51.298,16.73242,1.91291,3.729891,18.16981,11.6793,1154.163,1.216711,1.167941,1015.183,2435.504,4.206487,3.93008,9.273085,168.2816,33.21845,20.76344,3.930091,1.49536,0,1.456735,-1.862645e-09,0.7125834,29.5121,0.3015035,203.3809,0.172596,398.6475,68.84039,397.4218,523.8481,38.42311,303.0672,264.3635,NAN,NAN,NAN,NAN,NAN,1406.083,67.64574,190.3397,96.64059,73.09922,900,99.35587,Kljun et al,201.5,0.1576979,0,33.21845,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 22:00:00.000000,3361,2019,8,20,22,0,0,0,201908202130,201908202200,5.137639,0.2261075,2,18000,42.53391,6,0.06285437,0.03142719,6,18000,67.73446,1,18000,0.4124383,1,1.592481,0.5940318,-0.09610132,2.031221,-0.03409819,-263.9436,404.4927,0.9512197,709.7629,1.21816,0.973017,19.14131,0.304921,13.74922,0.2116946,0.9575673,101.5463,0.009737066,27.42476,0.2602576,51.95545,16.68435,1.907212,3.671526,17.64314,11.78318,1155.049,1.143711,1.168798,1015.152,2436.14,3.911026,3.695171,7.804107,164.1407,37.35929,19.02925,3.695475,1.488466,0,1.173046,3.72529e-09,0.6862028,29.23609,0.2692223,136.2301,0.1779633,301.5271,53.61833,396.8298,508.5085,36.11837,302.3477,264.4368,NAN,NAN,NAN,NAN,NAN,1386.802,80.80494,227.0729,115.4499,87.32574,900,99.34688,Kljun et al,201.5,0.7294514,0,37.35929,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 22:30:00.000000,3362,2019,8,20,22,30,0,0,201908202200,201908202230,4.775007,0.210148,1,18000,13.63495,4,0.02014666,0.01007333,4,18000,51.73895,1,18000,0.3661975,1,3.794582,0.5597851,-0.07787688,1.663601,-0.03043974,-295.6661,405.6159,0.9168342,711.2978,1.254472,0.9727488,19.88864,0.2847213,14.27736,0.2022506,0.9573054,101.5179,0.01919702,27.30454,0.2531051,54.31625,17.27291,1.979667,3.645746,16.66079,12.02178,1154.341,0.8831261,1.168618,1015.582,2436.425,3.756557,3.569425,7.634905,162.2748,39.22519,18.07858,3.569842,1.275322,0,1.11006,-3.72529e-09,0.6844877,29.18503,0.2474208,70.97775,0.1837697,207.9341,38.18895,396.3754,495.1428,34.06495,301.8759,264.6897,NAN,NAN,NAN,NAN,NAN,1371.452,77.21056,217.1021,110.3221,83.44633,900,99.33968,Kljun et al,201.5,0.8826978,0,39.22519,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 23:00:00.000000,3363,2019,8,20,23,0,0,0,201908202230,201908202300,5.773752,0.2541028,2,18000,12.56543,8,0.01855924,0.00927962,8,18000,42.5131,1,18000,0.3548325,1,3.383338,0.5509438,-0.0649429,1.52816,-0.02629115,-342.3205,409.2645,1.679107,717.2751,2.621846,0.973016,21.35366,0.5743774,15.32007,0.4108103,0.9576074,101.4704,0.006343452,26.9091,0.2646616,59.58302,18.36766,2.12143,3.562168,14.40738,12.66527,1153.665,0.8204584,1.168985,1016.424,2437.36,3.298628,3.145948,7.605971,155.7155,45.78446,17.42645,3.146034,1.425912,0,0.8420365,-1.862645e-09,0.5604181,28.92375,0.2394035,5.869947,0.193624,112.8107,21.78191,394.9558,480.1146,31.70716,300.993,265.2524,NAN,NAN,NAN,NAN,NAN,1348.877,89.45986,251.3404,127.8378,96.69376,900,99.32858,Kljun et al,201.5,0.4256414,0,45.78446,9,0,0,0,0,0.6252912,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-20 23:30:00.000000,3364,2019,8,20,23,30,0,0,201908202300,201908202330,7.546981,0.3321426,2,18000,33.60543,4,0.04960722,0.02480361,4,18000,25.84209,1,18000,0.2580983,1,0.7689856,0.4695047,-0.04624263,1.023265,-0.02742704,-328.1433,409.8934,1.402919,719.4132,2.246171,0.9733132,21.61932,0.3225774,15.53294,0.2239782,0.9578862,101.4442,0.006873727,26.32196,0.1305827,62.38988,18.56024,2.146736,3.440833,12.94098,13.81825,1155.327,0.7159537,1.17086,1016.576,2438.749,3.7692,3.684526,7.474478,150.4186,51.08142,12.14048,3.684573,1.115258,0,0.7365339,3.72529e-09,0.5101449,28.35742,0.1498573,-56.18986,0.254386,19.92978,4.817044,392.0858,463.3883,29.01694,299.7594,265.7762,NAN,NAN,NAN,NAN,NAN,1355.737,84.86121,238.4883,121.2624,91.72066,900,99.33209,Kljun et al,201.5,-0.2844275,0,51.08142,9,0,0,0,0,0.6252912,9
