stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 05:00:00.000000,111,2019,6,14,5,0,0,0,201906140430,201906140500,4.480774,0.1971989,7,18000,0.6033118,8,0.0008820037,0.0004410019,8,18000,4.615226,7,18000,0.07421369,1,7.649819,0.2484288,-0.01522984,0.4170374,-0.03110549,-289.338,418.6487,1.267734,756.3716,2.196499,0.9831192,17.86147,0.06991941,13.2102,0.04772955,0.9695482,100.554,0.004748994,16.28478,0.1040916,94.91492,15.4683,1.764525,1.859111,0.9458649,11.08647,1189.276,0.5070845,1.202486,1014.414,2462.487,1.861443,1.748637,3.980757,161.7174,39.7826,19.94008,1.748943,0.628493,0,0.5894192,0,0.3027481,17.91354,0.108783,-20.58834,0,-0.6801247,1.818687,373.5161,391.6056,16.56782,288.7461,602.3748,NAN,NAN,NAN,NAN,NAN,1374.514,75.31695,211.8134,107.6149,81.3988,900,99.34111,Kljun et al,201.5,-1.072056,0,39.7826,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 05:30:00.000000,112,2019,6,14,5,30,0,0,201906140500,201906140530,2.641502,0.1162525,2,11350,-3.315927,4,-0.004848812,-0.002424406,4,11350,1.990765,1,11350,0.0405305,3,-0.6003647,0.1836728,-0.008892868,0.4438143,-0.02963627,-303.6819,417.9041,1.314397,754.3039,2.331555,0.9829276,17.9656,0.05355132,13.27451,0.03962053,0.9693654,100.5528,0.01847576,16.52892,0.03168222,93.98426,15.55721,1.774609,1.888205,1.135964,11.2077,1188.138,0.1872745,1.201412,1014.475,2461.909,2.022923,1.928596,4.283153,191.4838,10.01621,17.49101,1.928638,0.7008098,0,0.5553648,-9.313226e-10,0.2967559,18.17777,0.03181255,-14.29237,0,-0.3294406,2.062347,382.089,393.9896,17.00777,288.9914,556.8136,NAN,NAN,NAN,NAN,NAN,1367.573,79.97255,1107.815,234.2097,158.2812,900,87.52338,KormannMeixner,201.5,0.3838176,0,10.01621,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 06:00:00.000000,113,2019,6,14,6,0,0,0,201906140530,201906140600,7.516529,0.3308024,4,18000,-9.298167,3,-0.01359732,-0.006798658,3,18000,2.726197,4,18000,0.1412319,1,-0.2931972,0.3428565,-0.006523618,0.8226746,-0.005509435,-1633.561,423.1921,5.473302,763.8617,9.805827,0.9828945,17.99524,0.1346229,13.29665,0.09863107,0.969317,100.5786,0.006527008,16.58966,0.06937392,93.79949,15.58615,1.77794,1.895527,1.175866,11.24775,1188.16,0.2414653,1.201456,1014.492,2461.765,1.952228,1.755855,5.759176,212.347,349.153,25.68981,1.756046,0.8283807,0,0.8836962,0,0.4221559,18.23222,0.06646554,-38.01077,0,-1.638288,2.090137,358.0819,392.3643,16.70797,289.0221,519.407,NAN,NAN,NAN,NAN,NAN,1000,74.69781,211.7099,106.9822,80.89424,900,99.09591,Kljun et al,201.5,-0.8470937,0,349.153,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 06:30:00.000000,114,2019,6,14,6,30,0,0,201906140600,201906140630,-4.987689,-0.2195082,8,18000,0.7404705,8,0.001082715,0.0005413575,8,18000,-1.283447,8,18000,0.1655479,1,-1.733286,0.3711308,0.00283685,0.782119,0.002484833,3621.974,428.7785,6.094625,774.4329,10.91961,0.9829403,17.57571,0.1463593,12.99483,0.1047211,0.9693674,100.5594,0.01548661,16.47117,0.1254377,92.32398,15.22195,1.736877,1.881329,1.444526,11.02735,1188.909,0.4929205,1.201904,1014.25,2462.046,2.439201,2.318839,5.419058,240.7871,320.7129,17.99307,2.318895,0.9693472,0,0.6400615,1.862645e-09,0.4636005,18.07517,0.1344545,-53.40477,0,-2.374593,2.467094,340.272,388.8351,16.05389,288.7678,465.3162,NAN,NAN,NAN,NAN,NAN,1000,73.84189,209.3102,105.7564,79.96733,900,99.09592,Kljun et al,201.5,-0.408362,0,320.7129,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 07:00:00.000000,115,2019,6,14,7,0,0,0,201906140630,201906140700,2.869415,0.1262829,9,18000,-9.394298,9,-0.01373205,-0.006866023,9,18000,-0.08653886,9,18000,0.07217844,2,0.009211849,0.2449389,0.0002895468,0.3520977,0.004544283,1980.51,430.8235,2.148942,778.8895,3.994678,0.9829949,17.56687,0.07705319,13.00103,0.0585422,0.9694214,100.5441,0.007648795,16.14646,0.0706102,94.19575,15.21223,1.735753,1.842766,1.070133,10.86957,1190.072,0.2996457,1.203073,1014.245,2462.814,2.460807,2.410153,4.872546,245.4822,316.0178,11.62132,2.410498,0.6160228,0,0.4734297,-3.72529e-09,0.3171365,17.74786,0.0672928,-59.26395,0,-2.479467,2.089628,330.4773,385.1722,15.37068,288.4547,469.6389,NAN,NAN,NAN,NAN,NAN,1000,71.75391,203.4563,102.7659,77.70612,900,99.09599,Kljun et al,201.5,-0.9684211,0,316.0178,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 07:30:00.000000,116,2019,6,14,7,30,0,0,201906140700,201906140730,-2.725111,-0.1199321,7,18000,-16.38291,7,-0.02394829,-0.01197414,7,18000,-3.181908,7,18000,0.08963488,1,0.1942211,0.2729641,0.009552304,0.7273507,0.02100441,428.4814,433.8015,4.557922,784.0971,8.147676,0.9829983,17.83125,0.1100844,13.19372,0.07771783,0.9694351,100.5581,0.007623503,16.1761,0.08545428,95.41835,15.44284,1.761663,1.846262,0.845989,10.98367,1189.807,0.4115496,1.203001,1014.397,2462.743,1.979646,1.837608,4.671361,232.4888,329.0112,21.69669,1.837618,0.8980706,0,0.6910827,0,0.4130075,17.80152,0.09338374,-54.46294,0,-2.102158,1.752414,334.8005,385.4088,15.41499,288.4891,501.725,NAN,NAN,NAN,NAN,NAN,438.6952,63.34529,186.7627,91.74748,69.26694,900,97.94447,Kljun et al,201.5,-0.2122945,0,329.0112,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 08:00:00.000000,117,2019,6,14,8,0,0,0,201906140730,201906140800,1.366361,0.06013355,4,18000,-7.868895,3,-0.01150404,-0.005752018,3,18000,-2.501908,3,18000,0.2070539,1,0.3179491,0.4149055,0.004942215,1.032753,0.004269549,2107.951,431.9884,2.023709,780.6611,3.61483,0.9829342,17.86151,0.05275683,13.21343,0.03789015,0.9693785,100.5848,0.005670713,16.30359,0.0594397,94.83015,15.47314,1.76507,1.861319,0.9624982,11.19207,1189.564,0.2794621,1.202777,1014.415,2462.442,2.574759,2.428386,7.536625,202.4224,359.0776,19.31293,2.428389,1.020308,0,0.8149441,3.49246e-10,0.6002871,17.93246,0.06061889,-30.59635,0,-1.106216,1.961788,362.1396,389.668,16.20867,288.7339,516.6583,NAN,NAN,NAN,NAN,NAN,1000,65.6551,186.3615,94.0312,71.10139,900,99.09599,Kljun et al,201.5,-0.03509311,0,359.0776,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 08:30:00.000000,118,2019,6,14,8,30,0,0,201906140800,201906140830,-2.851047,-0.1254746,1,18000,-10.95975,2,-0.01602211,-0.008011055,2,18000,-6.295789,1,18000,0.1513784,1,0.5744464,0.3547216,0.01454521,1.098417,0.01597215,563.4807,435.6428,4.034697,787.573,7.273714,0.9831052,17.61306,0.2039303,13.03471,0.1487388,0.9695421,100.5851,0.00419271,16.26188,0.06659007,93.78392,15.25793,1.740945,1.85638,1.154357,11.06686,1190.029,0.3431466,1.203064,1014.271,2462.541,2.413892,2.227693,5.842062,211.7549,349.7451,22.4965,2.227697,1.106827,0,0.8352864,0,0.523513,17.86808,0.06725697,-64.64645,0,-2.986451,2.268486,326.7993,386.1908,15.56111,288.5947,523.0058,NAN,NAN,NAN,NAN,NAN,524.0396,64.61963,188.3904,93.28747,70.46107,900,98.27852,Kljun et al,201.5,0.01280243,0,349.7451,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 09:00:00.000000,119,2019,6,14,9,0,0,0,201906140830,201906140900,-23.62794,-1.039866,1,18000,-8.681662,1,-0.01269155,-0.006345777,1,18000,-13.39351,1,18000,0.2028532,1,1.542736,0.4105168,0.02673322,1.173586,0.02061594,436.5555,440.3661,7.444616,796.8549,13.30943,0.9830589,16.95779,0.1740941,12.56151,0.1255164,0.9695052,100.6086,0.01180197,16.24487,0.07755478,90.47155,14.68297,1.677645,1.854376,1.767305,10.73297,1191.143,0.4796816,1.203705,1013.893,2462.581,2.28182,2.0959,6.560589,234.443,327.057,23.121,2.09619,1.177771,0,0.7993867,-3.72529e-09,0.566577,17.79181,0.08025465,-66.15215,0,-3.366698,3.083212,324.0912,383.7935,15.11214,288.279,527.6246,NAN,NAN,NAN,NAN,NAN,443.7994,68.17952,200.5235,98.72636,74.53815,900,97.96805,Kljun et al,201.5,-0.9434472,0,327.057,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 09:30:00.000000,120,2019,6,14,9,30,0,0,201906140900,201906140930,-5.586075,-0.2458432,4,18000,111.5259,6,0.1630325,0.08151627,6,18000,-19.85259,3,18000,0.4675539,2,-0.1780089,0.6230004,0.02610241,2.388034,0.00557039,1615.686,435.7976,6.742678,789.5868,12.01507,0.9831464,16.15459,0.3915932,11.98162,0.2858532,0.9695886,100.6453,0.008713583,16.21302,0.09149601,86.46318,13.94779,1.60002,1.850624,2.506042,10.32425,1192.652,0.6206412,1.204634,1013.429,2462.656,3.253211,2.967028,10.47558,234.7763,326.7237,24.02431,2.967884,1.66077,0,1.209177,7.450581e-09,0.7455211,17.68719,0.09332698,-66.9959,0,-1.940428,4.132945,322.7024,383.6249,15.0805,288.1778,466.4837,NAN,NAN,NAN,NAN,NAN,1000,76.4221,216.5438,109.4518,82.76158,900,99.09597,Kljun et al,201.5,-1.375177,0,326.7237,9,0,0,0,0,0.6949077,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 10:00:00.000000,121,2019,6,14,10,0,0,0,201906140930,201906141000,-2.679271,-0.1179147,7,18000,20.72131,7,0.03028006,0.01514003,7,18000,-3.444217,7,18000,0.4804827,1,-0.1662162,0.6309204,0.004465745,2.562135,0.0008974731,10028.16,432.4636,6.228131,785.7122,11.3165,0.9835663,14.94446,0.1700927,11.11475,0.1227342,0.9700243,100.6699,0.009364004,15.83111,0.1921105,82.07986,12.77902,1.482303,1.806125,3.238214,9.519659,1195.945,0.9302436,1.20706,1012.729,2463.559,4.747799,4.555701,11.69006,238.7007,322.7993,16.29298,4.555714,1.680096,0,1.281417,0,0.8121065,17.19399,0.1982581,-53.43948,0.2966551,25.02595,7.670535,312.378,383.1729,14.99551,288.5233,290.5989,NAN,NAN,NAN,NAN,NAN,1000,79.70309,225.7438,114.1508,86.31472,900,99.09592,Kljun et al,201.5,-0.1411868,0,322.7993,9,0,0,0,0,0.4661389,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 10:30:00.000000,122,2019,6,14,10,30,0,0,201906141000,201906141030,9.897923,0.4356076,7,18000,30.99825,7,0.04527743,0.02263871,7,18000,4.846145,7,18000,0.3430022,1,0.1563361,0.5324872,-0.007432745,1.963936,-0.004550309,-1977.888,429.863,3.436701,783.1494,5.947457,0.9841447,14.00301,0.425407,10.44324,0.3100274,0.9705713,100.6921,0.009499977,15.36353,0.1098064,79.32749,11.80183,1.390502,1.752736,3.622341,8.98896,1199.259,0.9285471,1.209703,1012.184,2464.665,4.50111,4.333541,9.754128,246.2682,315.2318,15.62865,4.334024,1.39686,0,1.205771,0,0.7230303,16.63917,0.136236,-6.321111,0.2020078,88.32372,18.19989,307.7228,384.1678,15.1824,288.8462,270.0419,NAN,NAN,NAN,NAN,NAN,1000,83.23851,235.6575,119.2143,90.14345,900,99.09591,Kljun et al,201.5,-0.8539275,0,315.2318,9,0,0,0,0,0.3199857,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 11:00:00.000000,123,2019,6,14,11,0,0,0,201906141030,201906141100,6.941194,0.3054819,1,18000,33.46586,2,0.04887708,0.02443854,2,18000,5.499179,1,18000,0.3085716,1,0.1643221,0.5048258,-0.008893575,2.118029,-0.005977802,-1505.57,427.0172,1.910096,779.1606,3.371776,0.9848199,12.98845,0.2221427,9.701637,0.1642538,0.9712081,100.7112,0.008818854,15.26454,0.05588908,74.1469,10.68992,1.291306,1.741601,4.502954,8.311756,1201.1,0.312394,1.210801,1011.596,2464.899,4.751474,4.601288,10.06841,255.3261,306.1739,14.40077,4.601307,1.537671,0,1.159443,-2.793968e-09,0.7261663,16.44802,0.05434258,58.49882,0.2135074,176.6191,37.6087,306.7883,387.2999,15.76799,288.3904,268.6122,NAN,NAN,NAN,NAN,NAN,1000,86.46647,244.7093,123.8373,93.63914,900,99.09596,Kljun et al,201.5,0.1678014,0,306.1739,9,0,0,0,0,0.2144316,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 11:30:00.000000,124,2019,6,14,11,30,0,0,201906141100,201906141130,12.07069,0.5312309,1,18000,53.21327,1,0.07773187,0.03886594,1,18000,33.5869,1,18000,0.5281909,1,0.6311753,0.6606461,-0.04152714,2.579913,-0.0130687,-688.6685,428.8179,2.523604,782.0326,4.383796,0.9849567,13.02383,0.169789,9.722916,0.123513,0.9713351,100.7251,0.008905149,15.4466,0.1205467,73.48946,10.7331,1.29496,1.762114,4.671545,8.106487,1200.466,0.5698316,1.210189,1011.616,2464.469,4.846578,4.649257,10.54932,249.6733,311.8267,16.34387,4.649264,1.664756,0,1.350937,4.656613e-10,0.7505872,16.63404,0.1298467,136.9277,0.1874691,274.3254,51.31574,308.3517,394.4336,17.08858,288.8582,268.0996,NAN,NAN,NAN,NAN,NAN,1178.713,86.48961,243.7659,123.7069,93.55809,900,99.23231,Kljun et al,201.5,-0.03225546,0,311.8267,9,0,0,0,0,0.5025171,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-14 12:00:00.000000,125,2019,6,14,12,0,0,0,201906141130,201906141200,15.25429,0.6713414,1,18000,60.69519,1,0.08869056,0.04434528,1,18000,52.98171,1,18000,0.5538148,2,0.8729144,0.6767841,-0.06401379,3.286628,-0.01871414,-480.9199,426.3505,2.579068,776.9868,4.510142,0.9851197,12.71119,0.2375919,9.482851,0.1749004,0.9714667,100.7437,0.01103073,15.79194,0.1862537,70.19586,10.37495,1.264495,1.801602,5.371071,8.038505,1199.623,0.7709063,1.209106,1011.435,2463.652,5.45233,5.223531,12.34354,255.4045,306.0955,16.59285,5.223527,1.884076,0,1.535347,-4.656613e-10,0.8162248,16.95247,0.1900367,209.2724,0.1875818,374.6412,70.34852,311.0549,406.0752,19.20476,289.437,267.5631,NAN,NAN,NAN,NAN,NAN,1281.813,88.06055,247.6979,125.8798,95.20885,900,99.29373,Kljun et al,201.5,0.05674297,0,306.0955,9,0,0,0,0,0.3801373,9
