stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 05:00:00.000000,3135,2019,8,16,5,0,0,0,201908160430,201908160500,1.729967,0.07613585,1,18000,-16.17774,2,-0.02377451,-0.01188726,2,18000,14.9079,1,18000,0.04273847,1,-0.9215073,0.1896473,-0.06502078,0.6241097,-0.2071349,-43.44995,400.8528,1.084417,713.3948,1.722481,0.9743778,23.05691,0.1551708,16.79783,0.1115564,0.9595429,101.4198,0.00638034,21.70142,0.1232309,87.6814,19.56725,2.285723,2.60701,3.212867,14.41839,1171.5,0.5126438,1.188298,1017.401,2449.676,1.953816,1.77026,4.999842,79.48624,122.0138,24.82721,1.77047,0.6889237,0,0.8094243,-3.72529e-09,0.3441451,23.837,0.1236696,-30.54753,0,-1.156845,1.18652,393.0208,421.225,21.89731,294.5179,270.869,NAN,NAN,NAN,NAN,NAN,1493.492,62.54576,545.8878,149.7152,106.836,900,94.91286,KormannMeixner,201.5,0.8749332,0,122.0138,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 05:30:00.000000,3136,2019,8,16,5,30,0,0,201908160500,201908160530,4.05365,0.1784011,3,11350,-4.84384,7,-0.00711798,-0.00355899,7,11350,18.61333,3,11350,0.07602287,4,-3.84268,0.2529293,-0.06087429,0.6635451,-0.1149782,-78.27573,402.1942,1.278616,715.901,2.186893,0.9742303,22.86363,0.1398649,16.65976,0.09719482,0.9593854,101.3955,0.006688789,21.63759,0.1389678,87.2807,19.43108,2.266448,2.596871,3.304236,14.2105,1171.695,0.6142219,1.188355,1017.29,2449.827,1.975051,1.804971,4.486477,70.41519,131.0848,23.76967,1.805059,0.7956562,0,0.7534143,0,0.3555116,23.75572,0.1435226,-33.68987,0,-1.309851,1.26915,389.2787,420.3661,21.75078,294.4388,270.8262,NAN,NAN,NAN,NAN,NAN,1476.641,76.68108,215.3113,109.517,82.84198,900,99.38643,Kljun et al,201.5,-0.5679699,0,131.0848,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 06:00:00.000000,3137,2019,8,16,6,0,0,0,201908160530,201908160600,5.265542,0.2317365,4,18000,-26.05136,4,-0.03827915,-0.01913958,4,18000,9.269502,3,18000,0.06362259,2,-0.3558164,0.2313621,-0.03314231,0.4663438,-0.06291279,-143.0552,405.1237,2.159518,721.413,3.753111,0.9741416,22.49433,0.1834596,16.39746,0.1334726,0.9592928,101.3718,0.01910074,21.55366,0.1027269,86.32437,19.17139,2.230126,2.583535,3.534095,14.13765,1172.178,0.4695472,1.188576,1017.078,2450.026,1.641457,1.514482,4.12827,57.78577,143.7142,22.52837,1.51453,0.6946251,0,0.5800291,9.313226e-10,0.3372682,23.63675,0.1039061,-52.06261,0,-2.036526,2.015729,368.6083,416.6187,21.08741,294.0809,270.9884,NAN,NAN,NAN,NAN,NAN,1445.296,74.47755,209.2617,106.3832,80.47023,900,99.37325,Kljun et al,201.5,-0.4636491,0,143.7142,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 06:30:00.000000,3138,2019,8,16,6,30,0,0,201908160600,201908160630,3.087848,0.1358962,1,18000,-42.45903,4,-0.06238408,-0.03119204,4,18000,10.93933,4,18000,0.151546,4,-0.2576444,0.3570153,-0.02535002,0.6576331,-0.01860555,-483.7265,405.9898,1.756442,723.5568,2.994158,0.9743407,21.67875,0.2102507,15.81606,0.150547,0.9594892,101.3522,0.009250434,21.48653,0.09098707,83.58704,18.58961,2.150563,2.572931,4.22368,13.79411,1173.154,0.4365369,1.18897,1016.611,2450.184,1.743331,1.579655,5.020904,53.06326,148.4367,24.81922,1.581603,0.8315566,0,0.6673337,0,0.4224284,23.49457,0.09241387,-56.4674,0,-2.306057,2.183493,362.4938,414.4716,20.70754,293.9525,270.6258,NAN,NAN,NAN,NAN,NAN,1280.455,88.00734,247.5544,125.8046,95.15188,900,99.29303,Kljun et al,201.5,-2.845253,0,148.4367,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 07:00:00.000000,3139,2019,8,16,7,0,0,0,201908160630,201908160700,1.848528,0.08135371,3,18000,-14.87164,3,-0.02184991,-0.01092495,3,18000,8.525059,3,18000,0.08535901,1,-0.5732428,0.2679327,-0.02632751,0.5525736,-0.04023053,-223.7107,404.6132,1.985325,721.3121,3.439612,0.9743146,21.3092,0.1174077,15.55097,0.08408246,0.9594479,101.3343,0.01201796,21.45583,0.09847512,82.33169,18.31866,2.114298,2.568103,4.538052,13.21508,1173.493,0.3752241,1.189044,1016.398,2450.257,1.823298,1.664651,4.145777,72.49692,129.0031,23.89307,1.665711,0.6958124,0,0.6895476,3.72529e-09,0.3814659,23.42984,0.1014343,-56.15994,0,-2.08869,2.504916,361.4697,413.036,20.45281,293.8027,270.4464,NAN,NAN,NAN,NAN,NAN,1406.269,75.89756,213.3326,108.4293,82.01624,900,99.35596,Kljun et al,201.5,-2.045191,0,129.0031,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 07:30:00.000000,3140,2019,8,16,7,30,0,0,201908160700,201908160730,-2.797111,-0.1231009,7,18000,-43.60985,4,-0.06405748,-0.03202874,4,18000,18.49438,4,18000,0.1166846,1,-0.4240871,0.3131833,-0.04882451,0.5466883,-0.05235482,-171.9039,411.2715,2.750925,733.3264,4.9601,0.9745635,21.81009,0.2005199,15.91965,0.1487767,0.9597126,101.3171,0.01003789,21.204,0.1540765,85.52992,18.67863,2.162564,2.528824,3.662598,13.09538,1173.723,0.3915839,1.189642,1016.686,2450.853,1.796795,1.663141,3.985722,54.935,146.565,22.09152,1.663336,0.7548727,0,0.6269606,1.862645e-09,0.3611981,23.2221,0.1410675,-55.06987,0,-2.211805,2.132174,361.6749,412.4008,20.33987,293.6745,270.7919,NAN,NAN,NAN,NAN,NAN,1431.337,89.82856,252.0771,128.3178,97.06129,900,99.36703,Kljun et al,201.5,-0.8834792,0,146.565,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 08:00:00.000000,3141,2019,8,16,8,0,0,0,201908160730,201908160800,3.001479,0.1320951,4,18000,-23.04009,3,-0.03383509,-0.01691754,3,18000,10.76971,3,18000,0.08713957,4,-0.4674335,0.2705544,-0.03288262,0.3654011,-0.04803664,-187.357,415.4555,1.11033,741.114,1.979743,0.9744738,22.17702,0.1474235,16.19462,0.1083149,0.9596434,101.3144,0.01110214,20.96023,0.1162398,88.24052,18.9397,2.198102,2.491207,2.931058,13.72476,1174.242,0.4804475,1.190436,1016.896,2451.429,1.377886,1.26122,3.347786,58.52063,142.9794,23.56946,1.262034,0.6002276,0,0.5240236,3.72529e-09,0.3097231,23.01017,0.1124332,-55.01902,0,-2.288293,2.203443,360.6711,411.1984,20.12571,293.3518,271.9258,NAN,NAN,NAN,NAN,NAN,1423.859,90.36426,253.5948,129.0872,97.64281,900,99.36377,Kljun et al,201.5,-2.058503,0,142.9794,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 08:30:00.000000,3142,2019,8,16,8,30,0,0,201908160800,201908160830,3.087732,0.1358911,5,18000,-21.85921,5,-0.03209765,-0.01604882,5,18000,6.444717,5,18000,0.04420768,2,-0.2948284,0.1926563,-0.02761905,0.2640539,-0.07257301,-124.0131,415.7639,2.219579,742.0413,3.854127,0.9744837,22.19204,0.1293318,16.21383,0.09381062,0.959653,101.3309,0.005279848,20.85427,0.1081081,88.88949,18.95299,2.199918,2.475022,2.751038,13.62934,1174.84,0.407128,1.191054,1016.905,2451.68,1.367338,1.286064,3.165081,53.49243,148.0076,19.74804,1.286073,0.4993397,0,0.4454539,4.656613e-10,0.2834404,22.90484,0.1067469,-53.38115,0,-1.804457,2.536208,361.6289,410.6693,20.03134,293.1456,272.3235,NAN,NAN,NAN,NAN,NAN,1454.51,41.35319,480.8749,112.6278,77.42919,900,95.23516,KormannMeixner,201.5,-0.2092588,0,148.0076,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 09:00:00.000000,3143,2019,8,16,9,0,0,0,201908160830,201908160900,6.202571,0.2729751,1,17999,-27.06009,1,-0.03973176,-0.01986588,1,17999,10.05116,1,17999,0.06058626,1,-0.3714385,0.2255188,-0.0367912,0.2961153,-0.07439399,-120.9775,414.7359,1.544026,740.3383,2.656785,0.9745091,22.19288,0.1431873,16.21733,0.1041409,0.9596947,101.3242,0.002548675,20.78227,0.09180223,89.28128,18.95247,2.199853,2.464066,2.642124,13.84544,1175.049,0.3473081,1.191266,1016.906,2451.85,1.443497,1.359755,3.541983,52.23453,149.2655,19.50956,1.359759,0.5616385,0,0.4433547,-2.328306e-10,0.283248,22.83241,0.088955,-51.70562,0,-1.586849,2.517587,362.9837,410.5849,20.01626,293.0695,272.4756,NAN,NAN,NAN,NAN,NAN,1455.979,83.90437,235.4918,119.8432,90.65211,900,99.37767,Kljun et al,201.5,0.1118711,0,149.2655,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 09:30:00.000000,3144,2019,8,16,9,30,0,0,201908160900,201908160930,3.481551,0.1532231,7,18000,-24.63351,7,-0.03616819,-0.0180841,7,18000,9.581956,7,18000,0.06335302,7,-0.3889805,0.2305861,-0.03429645,0.3008846,-0.06693122,-134.4664,414.9346,1.749684,740.8681,3.013269,0.9744943,22.15297,0.1124166,16.192,0.08140215,0.9596761,101.3375,0.00664138,20.76274,0.1045647,89.24303,18.92647,2.196271,2.461117,2.648454,13.80234,1175.327,0.4204852,1.191519,1016.883,2451.896,1.425218,1.333327,3.330748,50.37656,151.1234,20.56741,1.333416,0.5364217,0,0.477505,3.72529e-09,0.2932747,22.80911,0.103851,-39.33566,0,-0.9636837,2.284665,375.7546,411.8419,20.24032,293.1369,272.2314,NAN,NAN,NAN,NAN,NAN,1449.452,83.06513,233.1735,118.6477,89.74748,900,99.37493,Kljun et al,201.5,-0.6795458,0,151.1234,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 10:00:00.000000,3145,2019,8,16,10,0,0,0,201908160930,201908161000,3.230393,0.1421696,4,18000,-33.80085,3,-0.04963087,-0.02481543,3,18000,14.17366,3,18000,0.07057972,2,-0.4193284,0.2433823,-0.04806591,0.3918604,-0.08531734,-105.4885,416.6557,1.931716,743.9743,3.320928,0.9744053,22.08331,0.1244986,16.14181,0.09062248,0.9595807,101.3548,0.009218581,20.81988,0.1227003,88.67253,18.87982,2.189888,2.469805,2.79917,13.77415,1175.38,0.4515286,1.191521,1016.843,2451.761,1.721511,1.630006,3.632169,57.14508,144.3549,18.67466,1.631546,0.6299813,0,0.5090135,7.450581e-09,0.3574209,22.86029,0.1207051,-14.07742,0.1359822,0.3259701,1.667801,402.7534,415.489,20.88749,293.4605,271.5381,NAN,NAN,NAN,NAN,NAN,1463.473,74.03877,207.9888,105.7487,79.991,900,99.38097,Kljun et al,201.5,-2.489746,0,144.3549,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 10:30:00.000000,3146,2019,8,16,10,30,0,0,201908161000,201908161030,7.677552,0.337889,3,18000,-11.97849,4,-0.01759082,-0.008795412,4,18000,15.3732,3,18000,0.1040589,2,-1.283401,0.2955439,-0.0429454,0.4937176,-0.0576222,-156.1898,416.7713,2.067092,744.1847,3.477679,0.9742217,21.82418,0.1301417,15.95248,0.09399847,0.9593728,101.3791,0.00816064,20.96303,0.1197267,86.90576,18.69882,2.165259,2.491643,3.263845,13.7189,1175.386,0.5108305,1.191339,1016.694,2451.422,1.68852,1.56218,4.167738,51.03717,150.4628,22.15658,1.56325,0.7088019,0,0.5998926,3.72529e-09,0.3537852,22.98077,0.1204275,0.2319388,0.4093511,5.50791,1.651888,415.0574,418.6815,21.45094,293.882,270.9616,NAN,NAN,NAN,NAN,NAN,1438.94,87.19222,244.7048,124.548,94.21012,900,99.37048,Kljun et al,201.5,-2.117907,0,150.4628,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 11:00:00.000000,3147,2019,8,16,11,0,0,0,201908161030,201908161100,6.720465,0.2957676,4,18000,-21.54919,3,-0.03164671,-0.01582335,3,18000,22.81977,3,18000,0.0998782,4,-1.058962,0.2895594,-0.06508259,0.6615887,-0.08999337,-100.0074,417.7774,2.589415,746.0553,4.384006,0.9741727,21.51099,0.1298622,15.72511,0.09088049,0.9593045,101.369,0.005184964,20.99463,0.1561508,85.51056,18.47125,2.134628,2.496528,3.618996,13.45369,1175.504,0.7031928,1.191229,1016.514,2451.348,2.205922,2.076635,4.519873,73.03314,128.4669,19.60954,2.076917,0.8147649,0,0.7171419,-7.450581e-09,0.3808451,22.98399,0.1605607,3.9957,0.1635549,10.9224,1.766466,414.9363,420.0966,21.69958,294.1005,270.6726,NAN,NAN,NAN,NAN,NAN,1466.125,80.86552,226.9953,115.498,87.36575,900,99.3821,Kljun et al,201.5,-0.9343467,0,128.4669,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 11:30:00.000000,3148,2019,8,16,11,30,0,0,201908161100,201908161130,3.543912,0.1559676,4,18000,-14.14526,1,-0.02077358,-0.01038679,1,18000,20.75832,2,18000,0.02619699,4,-1.467511,0.1482912,-0.1155934,0.5354201,-0.6198459,-14.51974,421.5493,1.835894,752.8174,3.064795,0.9743043,21.55059,0.1127569,15.75462,0.08216409,0.959426,101.3788,0.006850721,21.00151,0.1616078,85.63842,18.50158,2.138681,2.497591,3.589098,13.3371,1175.544,0.6239282,1.191299,1016.537,2451.332,1.803977,1.680659,4.147102,79.78467,121.7153,21.17794,1.68084,0.7781267,0,0.5991751,1.862645e-09,0.3261109,22.99453,0.1624112,17.33149,0.1506043,28.44455,4.309824,415.1725,421.9757,22.02859,294.1545,270.5842,NAN,NAN,NAN,NAN,NAN,1809.605,63.59443,454.5749,139.617,101.8506,900,96.4551,KormannMeixner,201.5,-0.8401408,0,121.7153,9,0,0,0,0,0.4073312,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-16 12:00:00.000000,3149,2019,8,16,12,0,0,0,201908161130,201908161200,3.977495,0.1750495,4,18000,-13.98049,3,-0.02053186,-0.01026593,3,18000,20.19517,3,18000,0.02746836,6,-1.444524,0.1518349,-0.1098111,0.4884415,-0.5612592,-16.03537,423.1719,1.805964,755.8026,3.000291,0.9742891,21.61898,0.089196,15.80644,0.06354783,0.9593982,101.4017,0.01033798,21.01416,0.1661221,85.85667,18.55476,2.145809,2.499542,3.537328,13.48054,1175.68,0.6440952,1.191487,1016.576,2451.302,1.834018,1.697274,3.81723,91.07767,110.4223,22.11755,1.697775,0.6538365,0,0.6562584,-3.72529e-09,0.3445368,23.01352,0.1681993,44.99004,0.1483277,65.4074,9.698303,415.6778,426.3969,22.79861,294.4334,270.465,NAN,NAN,NAN,NAN,NAN,1779.292,64.28852,465.9291,141.967,103.413,900,96.28906,KormannMeixner,201.5,-1.38957,0,110.4223,9,0,0,0,0,0.4073312,9
