stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 05:00:00.000000,3279,2019,8,19,5,0,0,0,201908190430,201908190500,4.186098,0.1842302,9,18000,-13.76309,9,-0.02027957,-0.01013978,9,18000,-0.1030484,9,18000,0.1196586,3,0.007487299,0.3193669,0.000269805,0.4492424,0.002994017,3005.995,423.0941,1.459906,741.8223,2.626545,0.9730347,26.5217,0.2714206,19.03576,0.1908566,0.9580093,101.186,0.02046662,24.4379,0.07469615,84.98723,21.7468,2.61428,3.07623,4.619501,15.98501,1154.144,0.3747826,1.173179,1019.382,2443.204,1.313844,1.187596,3.983374,140.8053,60.69472,25.1088,1.188535,0.7297721,0,0.5288159,1.117587e-08,0.2937195,26.91234,0.0630582,-47.5394,0,-1.955151,1.878238,387.5786,431.2846,23.64339,296.8403,271.0525,NAN,NAN,NAN,NAN,NAN,1000,90.77446,256.7923,130.0073,98.30452,900,99.09579,Kljun et al,201.5,-2.27747,0,60.69472,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 05:30:00.000000,3280,2019,8,19,5,30,0,0,201908190500,201908190530,4.470985,0.196768,4,11350,10.68598,4,0.01574538,0.007872691,4,11350,-3.391563,2,11350,0.04984881,1,-0.3173844,0.2061582,0.01375819,0.4340257,0.03166198,284.2526,422.5173,1.684044,740.5333,2.848493,0.9731108,26.7165,0.1264516,19.16845,0.09078895,0.9581126,101.1643,0.01310622,24.42884,0.05703415,85.62174,21.86062,2.632425,3.074549,4.421244,16.68107,1153.712,0.269451,1.172881,1019.493,2443.226,1.524638,1.341923,3.369635,168.9777,32.52234,28.04071,1.342317,0.5609576,0,0.6948926,-3.72529e-09,0.2655226,26.9365,0.05613021,-44.91628,0,-1.080077,2.519692,390.2676,431.5841,23.69488,296.7076,271.5215,NAN,NAN,NAN,NAN,NAN,347.516,69.33575,207.4844,100.9571,76.16504,900,97.40614,Kljun et al,201.5,-1.385593,0,32.52234,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 06:00:00.000000,3281,2019,8,19,6,0,0,0,201908190530,201908190600,2.170508,0.09552404,7,18000,3.630615,7,0.00535083,0.002675415,7,18000,-1.917236,7,18000,0.02585506,4,-0.5280747,0.148513,0.01080619,0.3420679,0.05253018,171.3301,422.9799,1.499306,741.2415,2.571189,0.9729239,26.04951,0.3026815,18.68733,0.219386,0.9579365,101.167,0.01290308,24.67169,0.1172578,82.34251,21.45737,2.568439,3.119585,5.511458,16.65655,1153.552,0.2250285,1.172239,1019.113,2442.651,1.570253,1.438631,3.539875,182.0723,19.42775,23.45119,1.438642,0.4364842,0,0.6468316,0,0.2742739,27.10463,0.09481595,-35.51151,0,-0.4227158,2.312382,400.2223,432.9987,23.93783,296.9695,270.9201,NAN,NAN,NAN,NAN,NAN,276.1282,61.87059,1685.758,241.31,151.1216,900,83.22085,KormannMeixner,201.5,0.2202789,0,19.42775,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 06:30:00.000000,3282,2019,8,19,6,30,0,0,201908190600,201908190630,1.452334,0.06391721,5,18000,-6.673265,5,-0.009833652,-0.004916826,5,18000,-2.602778,5,18000,0.05090911,2,0.3900307,0.208372,0.01045194,0.3288471,0.03394277,265.1522,420.7526,1.309132,737.3942,2.244628,0.9728839,26.30438,0.08701837,18.87157,0.06376835,0.9578937,101.1477,0.006101441,24.51834,0.07212197,83.87093,21.61019,2.592435,3.091069,4.986346,16.24875,1153.639,0.1700072,1.172511,1019.258,2443.014,1.562102,1.463211,3.250223,175.6841,25.81592,20.3802,1.463296,0.5230544,0,0.5413923,0,0.3016663,26.97348,0.06716765,-29.34463,0,-0.7296825,1.462629,406.784,433.9363,24.09856,297.1029,270.9449,NAN,NAN,NAN,NAN,NAN,335.441,63.1434,190.0129,92.02533,69.41794,900,97.31291,Kljun et al,201.5,0.607041,0,25.81592,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 07:00:00.000000,3283,2019,8,19,7,0,0,0,201908190630,201908190700,3.734746,0.1643662,4,18000,-5.906155,4,-0.008703357,-0.004351678,4,18000,-1.588918,2,18000,0.06096411,2,0.2690275,0.228043,0.005831906,0.3223011,0.01679063,536.0133,420.7666,1.428081,737.3837,2.490849,0.9729073,26.09584,0.0627831,18.72107,0.04547299,0.9579044,101.1267,0.00873823,24.53114,0.03054872,83.14059,21.48009,2.571871,3.093415,5.215442,16.24305,1153.585,0.1199608,1.172306,1019.139,2442.984,1.61968,1.547297,3.516453,177.206,24.29402,17.12333,1.547443,0.5843126,0,0.4714499,1.862645e-09,0.2844572,26.96721,0.02932676,-33.31018,0,-0.8647411,1.650603,403.0115,433.8064,24.07629,297.0897,270.9417,NAN,NAN,NAN,NAN,NAN,506.6751,71.13409,207.3795,102.7512,77.603,900,98.21964,Kljun et al,201.5,-0.7714589,0,24.29402,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 07:30:00.000000,3284,2019,8,19,7,30,0,0,201908190700,201908190730,1.119091,0.04925119,4,18000,-19.74241,3,-0.02909475,-0.01454737,3,18000,-5.077801,3,18000,0.0518101,1,0.2572026,0.2102591,0.02021895,0.4978095,0.06905358,130.3336,424.5236,1.382024,743.6904,2.507669,0.9727299,26.19427,0.3143616,18.7846,0.2192203,0.9577246,101.1249,0.01271551,24.6083,0.06595537,83.05871,21.53875,2.581271,3.107739,5.26468,16.20475,1153.154,0.4341857,1.171939,1019.195,2442.801,1.509759,1.380897,4.69425,208.8414,352.6586,23.66434,1.381201,0.7341968,0,0.6021333,5.587935e-09,0.3066096,27.05405,0.08534345,-37.9825,0,-0.7307563,2.242545,397.487,432.4962,23.85154,296.9023,271.1836,NAN,NAN,NAN,NAN,NAN,250.2109,62.77883,194.5586,92.32758,69.56063,900,96.39909,Kljun et al,201.5,-1.2072,0,352.6586,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 08:00:00.000000,3285,2019,8,19,8,0,0,0,201908190730,201908190800,7.588569,0.3339729,4,18000,-30.28491,3,-0.04462764,-0.02231382,3,18000,3.485473,8,18000,0.09259836,1,-0.1150894,0.2810101,-0.01037304,0.6828622,-0.007341958,-1225.831,428.4472,3.524304,750.5934,6.112884,0.972802,27.08662,0.2402745,19.42541,0.1753329,0.9578301,101.1872,0.01634093,24.52112,0.1091527,86.32224,22.08359,2.668537,3.091619,4.230828,16.65825,1153.201,0.4209207,1.172626,1019.704,2443.008,2.403188,2.284388,5.238977,256.8633,304.6367,18.0094,2.284605,0.870155,0,0.6827676,7.450581e-09,0.3773367,27.04817,0.0964275,-29.17961,0,-0.5158913,1.559778,407.6799,434.7839,24.24357,297.1858,271.3795,NAN,NAN,NAN,NAN,NAN,1000,67.06134,190.3029,96.04527,72.6243,900,99.09596,Kljun et al,201.5,-0.7970257,0,304.6367,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 08:30:00.000000,3286,2019,8,19,8,30,0,0,201908190800,201908190830,1.562622,0.06877101,5,18000,-9.557054,5,-0.01408183,-0.007040913,5,18000,-3.102758,5,18000,0.08086333,1,0.3246563,0.2625332,0.009875209,0.368886,0.02076633,433.3938,430.1386,1.233987,753.6412,2.09957,0.9736459,27.74579,0.2284286,19.90029,0.1584423,0.9586246,101.229,0.009462764,24.41956,0.05017418,88.93471,22.47501,2.73285,3.072843,3.399932,17.02189,1153.33,0.3414153,1.17323,1020.08,2443.248,2.461208,2.407777,4.426519,253.7461,307.7539,11.93466,2.408226,0.6199445,0,0.5071402,7.450581e-09,0.3102413,27.00626,0.06789406,-40.46497,0,-1.297241,1.443562,396.439,434.1632,24.1374,297.1129,272.0154,NAN,NAN,NAN,NAN,NAN,441.8007,74.27895,218.1351,107.5683,81.2128,900,97.95881,Kljun et al,201.5,-1.109222,0,307.7539,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 09:00:00.000000,3287,2019,8,19,9,0,0,0,201908190830,201908190900,2.10696,0.09272731,7,18000,-0.4548238,8,-0.0006701743,-0.0003350872,8,18000,-1.239298,7,18000,0.023364,1,2.724786,0.1411176,0.007338137,0.2408884,0.04584515,196.313,435.7892,2.377594,763.5642,4.267948,0.9733325,27.70385,0.1750149,19.87079,0.1205342,0.9583573,101.2355,0.003490486,24.44233,0.04774133,88.68925,22.45204,2.729007,3.077034,3.480277,17.421,1153.363,0.3260606,1.173234,1020.056,2443.194,1.907373,1.855106,3.397107,268.5263,292.9737,13.40858,1.855395,0.4710632,0,0.4449013,0,0.2488755,27.02538,0.05952882,-43.2781,0,-1.39328,1.785169,393.0427,433.1423,23.96246,296.9643,272.4443,NAN,NAN,NAN,NAN,NAN,291.922,94.89151,2550.211,367.8912,230.802,900,76.59933,KormannMeixner,201.5,-1.011467,0,292.9737,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 09:30:00.000000,3288,2019,8,19,9,30,0,0,201908190900,201908190930,-0.839281,-0.03693675,9,18000,2.960949,9,0.004361923,0.002180961,9,18000,0.166149,9,18000,0.02635348,2,0.05611342,0.1497984,-0.0009261185,0.2428531,-0.01058505,-850.2562,442.982,3.37434,777.1951,6.113955,0.9731488,27.1942,0.1547009,19.53104,0.1025104,0.9581753,101.2402,0.004493052,24.21025,0.1045317,88.32462,22.15582,2.680256,3.034587,3.54331,17.05884,1154.889,0.583326,1.17442,1019.766,2443.743,1.781643,1.71265,3.324407,265.911,295.589,15.93957,1.713942,0.4328248,0,0.5004892,-7.450581e-09,0.2188136,26.74454,0.1170274,-43.87214,0,-1.334898,1.957558,390.6471,431.2268,23.63344,296.6455,272.6527,NAN,NAN,NAN,NAN,NAN,1089.757,87.63876,1440.967,276.065,183.0432,900,84.09742,KormannMeixner,201.5,-2.222352,0,295.589,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 10:00:00.000000,3289,2019,8,19,10,0,0,0,201908190930,201908191000,2.497618,0.1099202,5,18000,-7.932412,5,-0.01168335,-0.005841674,5,18000,-1.944241,5,18000,0.0508409,1,0.2451009,0.2079595,0.007799554,0.301191,0.02753195,326.8929,449.7074,2.451788,789.8881,4.412581,0.9733708,26.96964,0.1505178,19.39176,0.1079494,0.958384,101.2639,0.007913695,24.00817,0.05769526,88.70592,22.02719,2.659329,2.997976,3.386471,16.76529,1156.198,0.2542019,1.17559,1019.638,2444.221,2.455677,2.412889,4.497686,261.5562,299.9438,10.69209,2.412962,0.5666448,0,0.4479527,3.72529e-09,0.2839612,26.52014,0.05382442,-37.79163,0,-0.6267698,1.729743,396.0442,431.4793,23.67689,296.61,272.4045,NAN,NAN,NAN,NAN,NAN,374.4725,66.16886,197.0856,96.16904,72.57088,900,97.59258,Kljun et al,201.5,-0.4536279,0,299.9438,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 10:30:00.000000,3290,2019,8,19,10,30,0,0,201908191000,201908191030,2.310678,0.1016929,4,18000,-11.09757,3,-0.01634476,-0.008172382,3,18000,-1.869977,3,18000,0.04801989,1,0.1685034,0.2020806,0.007716276,0.379245,0.0314961,285.7496,454.7276,2.144167,798.7452,3.776574,0.9735904,27.3246,0.1189536,19.64797,0.08346372,0.9586087,101.295,0.01184754,23.98159,0.04031834,90.01221,22.24125,2.694225,2.993189,2.98964,16.96909,1156.256,0.2844781,1.175904,1019.84,2444.283,2.214145,2.154447,4.191508,260.7385,300.7615,13.30025,2.155268,0.6418398,0,0.5189788,3.72529e-09,0.2778358,26.52589,0.04423922,-29.08463,0.3967327,6.948724,2.793164,399.2088,432.449,23.84351,296.6389,272.6378,NAN,NAN,NAN,NAN,NAN,348.4624,65.80625,197.1561,95.81127,72.28355,900,97.41321,Kljun et al,201.5,-1.583273,0,300.7615,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 11:00:00.000000,3291,2019,8,19,11,0,0,0,201908191030,201908191100,1.79632,0.07905603,8,18000,-10.85658,8,-0.01598867,-0.007994333,8,18000,0.322924,8,18000,0.007269829,7,-0.02974455,0.07861675,-0.003424202,0.2320747,0.07326618,122.8398,459.5063,2.320482,807.3661,4.054576,0.9736042,27.32426,0.1200848,19.65324,0.08358653,0.958619,101.2978,0.008227807,23.90661,0.03973282,90.42014,22.24151,2.694268,2.979733,2.854645,17.02633,1156.581,0.2280038,1.176235,1019.84,2444.461,1.985109,1.937495,3.78407,256.7365,304.7635,12.54469,1.937709,0.4708567,0,0.424408,0,0.2496421,26.45023,0.04325259,1.598389,0.2001628,47.54628,9.319798,398.1234,434.7515,24.23765,296.7805,272.6147,NAN,NAN,NAN,NAN,NAN,242.2171,207.4875,6760.715,871.5603,534.6918,900,55.90934,KormannMeixner,201.5,0.8496267,0,304.7635,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 11:30:00.000000,3292,2019,8,19,11,30,0,0,201908191100,201908191130,-5.692602,-0.2505314,4,18000,-22.89755,3,-0.03372241,-0.01686121,3,18000,7.829827,3,18000,0.07492802,1,-0.3419504,0.2524146,-0.02585821,0.5982716,-0.04048281,-222.3166,455.5107,8.358312,800.0147,14.64134,0.9738013,27.70381,0.2812852,19.91797,0.1973753,0.9588344,101.3017,0.005649739,23.93093,0.09458119,91.51382,22.46229,2.730782,2.984127,2.53345,17.08272,1156.104,0.4604152,1.176022,1020.056,2444.403,2.812208,2.712984,5.2934,254.1456,307.3544,15.21494,2.712991,0.740148,0,0.7190291,-9.313226e-10,0.3629345,26.50954,0.09573834,71.53326,0.1822412,135.5195,24.6911,404.1774,443.4726,25.71734,297.5992,272.1518,NAN,NAN,NAN,NAN,NAN,1406.944,63.49024,178.7609,90.7036,68.60848,900,99.35618,Kljun et al,201.5,-0.1278016,0,307.3544,9,0,0,0,0,0.8015928,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-19 12:00:00.000000,3293,2019,8,19,12,0,0,0,201908191130,201908191200,2.237733,0.09848261,4,18000,-13.92989,1,-0.02051466,-0.01025733,1,18000,26.00899,2,18000,0.1142355,2,-1.867136,0.3117037,-0.06954389,0.8663328,-0.08432842,-106.7256,453.3378,6.866512,795.6517,11.87339,0.9747494,28.45251,0.2049006,20.44228,0.1420673,0.95971,101.2956,0.004125523,23.90002,0.1601112,94.08923,22.88921,2.802376,2.978667,1.76291,17.54085,1155.313,0.6747288,1.175755,1020.482,2444.477,3.100171,2.98134,6.157724,248.9579,312.5421,15.85833,2.981349,0.9352967,0,0.8079119,-4.656613e-10,0.4529502,26.54693,0.1656115,112.9411,0.1859865,205.3188,38.32072,398.2565,452.3134,27.19532,298.2097,272.3045,NAN,NAN,NAN,NAN,NAN,1462.875,62.95514,177.1275,89.91834,68.01647,900,99.38062,Kljun et al,201.5,0.11424,0,312.5421,9,0,0,0,0,0.8015928,9
