stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 05:30:00.000000,4288,2019,9,9,5,30,0,0,201909090500,201909090530,0.8894323,0.03914391,7,11350,-43.18491,7,-0.06344275,-0.03172138,7,11350,9.475976,7,11350,0.1044642,9,-0.2194279,0.2955808,-0.02641096,0.6313905,-0.02675411,-336.3969,427.6104,2.453316,767.5453,3.488439,0.9725927,19.21468,0.9461789,14.11779,0.6734351,0.957047,101.7879,0.01406212,21.35831,0.1618177,75.14046,16.76577,1.918851,2.55291,6.34059,12.81714,1181.562,1.834886,1.195679,1015.193,2450.488,1.892985,1.752549,4.967752,31.16138,170.3386,22.06226,1.753206,0.7211277,0,0.7343471,7.450581e-09,0.4510987,23.08256,0.2129077,-27.80497,0,-1.333117,0.8163576,392.8792,418.5347,21.42514,294.2354,268.0577,NAN,NAN,NAN,NAN,NAN,1351.743,98.26778,275.898,140.4224,106.2127,900,99.32988,Kljun et al,201.5,-1.56346,0,170.3386,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 06:00:00.000000,4289,2019,9,9,6,0,0,0,201909090530,201909090600,3.769896,0.1659131,7,18000,-9.356102,7,-0.01374121,-0.006870605,7,18000,7.385443,7,18000,0.2021524,7,-0.7893718,0.4108213,-0.01479836,1.02794,-0.00994827,-904.6799,421.8732,2.248245,759.3535,3.572373,0.9726654,17.54354,0.4833339,12.92648,0.3479145,0.9571036,101.8043,0.005389023,21.07216,0.09510373,69.96803,15.38011,1.755194,2.508415,7.532213,11.39424,1184.843,0.8196982,1.197769,1014.231,2451.164,2.429844,2.279094,6.542308,45.02222,156.4778,20.17551,2.279385,1.043528,0,0.8337848,0,0.5212778,22.69868,0.1271429,-26.27055,0,-1.252451,0.7594758,393.8153,418.0739,21.34405,294.0085,267.4865,NAN,NAN,NAN,NAN,NAN,1059.796,113.908,321.2169,163.0589,123.305,900,99.14453,Kljun et al,201.5,-0.9183123,0,156.4778,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 06:30:00.000000,4290,2019,9,9,6,30,0,0,201909090600,201909090630,4.264541,0.1876824,5,17999,4.095493,5,0.00601438,0.00300719,5,17999,5.53814,5,17999,0.250272,1,1.352252,0.4569103,-0.009979455,1.130448,-0.006150587,-1463.275,416.486,1.470222,751.171,2.288625,0.9730635,15.67964,0.4085693,11.57646,0.2949725,0.9574744,101.7854,0.005370923,20.96392,0.08543551,63.05513,13.66805,1.571306,2.491779,9.20473,10.27653,1187.234,0.7181553,1.19881,1013.155,2451.42,2.512442,2.354563,7.236819,52.58661,148.9134,20.30479,2.355531,1.119703,0,0.841131,7.450581e-09,0.5474135,22.41863,0.1161589,-29.4171,0,-1.431175,0.884184,390.0625,417.1642,21.18371,293.8698,266.6831,NAN,NAN,NAN,NAN,NAN,1000,119.2614,336.7044,170.8062,129.1545,900,99.09176,Kljun et al,201.5,-1.640815,0,148.9134,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 07:00:00.000000,4291,2019,9,9,7,0,0,0,201909090630,201909090700,2.815457,0.1239083,7,18000,10.05008,7,0.01475586,0.007377932,7,18000,9.862054,7,18000,0.244531,7,0.9812909,0.451427,-0.01797794,1.193204,-0.01154541,-779.5306,415.4352,0.8230605,750.3442,1.319715,0.9732766,14.89464,0.2204323,11.01265,0.1585386,0.9576821,101.7776,0.005946193,20.75005,0.09793288,60.73683,12.89473,1.493689,2.45922,9.655305,9.427059,1188.925,0.5561414,1.199938,1012.7,2451.926,2.504196,2.327579,7.932305,45.95074,155.5492,21.51131,2.328184,1.128758,0,0.8801671,-3.72529e-09,0.5810509,22.13155,0.1134444,-29.18573,0,-1.493475,0.7808715,389.2337,416.1451,21.00378,293.6839,266.2425,NAN,NAN,NAN,NAN,NAN,1128.692,112.6124,317.1136,161.1233,121.85,900,99.19671,Kljun et al,201.5,-1.306397,0,155.5492,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 07:30:00.000000,4292,2019,9,9,7,30,0,0,201909090700,201909090730,4.293909,0.1889749,7,18000,7.341246,7,0.01077699,0.005388496,7,18000,9.44278,7,18000,0.171125,7,1.286264,0.3774878,-0.02057396,0.898563,-0.01864138,-482.7968,415.0837,0.8251301,750.5161,1.44552,0.9732084,14.4531,0.118647,10.69775,0.08802041,0.9576131,101.7872,0.007280039,20.58947,0.1092914,59.55883,12.4449,1.450179,2.435021,9.848419,9.067628,1190.204,0.4665488,1.200902,1012.445,2452.306,2.10722,1.939199,6.742611,37.49512,164.0049,22.87245,1.939622,0.878777,0,0.8655356,0,0.5250954,21.92961,0.1068777,-27.46888,0,-1.356315,0.7664426,390.1069,415.453,20.8814,293.522,265.9843,NAN,NAN,NAN,NAN,NAN,1280.905,105.8325,297.3189,151.285,114.4239,900,99.29263,Kljun et al,201.5,-1.196371,0,164.0049,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 08:00:00.000000,4293,2019,9,9,8,0,0,0,201909090730,201909090800,4.474844,0.1969379,9,18000,-2.654813,9,-0.003896152,-0.001948076,9,18000,15.88551,9,18000,0.1544687,9,-5.983666,0.3584286,-0.03640202,0.7584885,-0.03459623,-260.144,416.2709,1.045685,753.4532,1.826192,0.9730571,14.72071,0.04123275,10.90727,0.02910001,0.9574742,101.8167,0.01406488,20.28894,0.1164714,61.79768,12.72528,1.47707,2.390285,9.132146,9.134384,1191.455,0.5863432,1.202362,1012.6,2453.017,1.960376,1.797298,6.708558,29.2757,172.2243,23.36213,1.799644,0.8075649,0,0.7792115,1.490116e-08,0.5075877,21.6523,0.1179366,-24.74122,0,-1.314832,0.5804827,391.7817,414.6276,20.73524,293.2911,266.035,NAN,NAN,NAN,NAN,NAN,1388.64,104.328,292.6524,149.0572,112.7462,900,99.34725,Kljun et al,201.5,-2.928118,0,172.2243,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 08:30:00.000000,4294,2019,9,9,8,30,0,0,201909090800,201909090830,2.438207,0.1073055,7,18000,-8.322001,7,-0.01221084,-0.006105418,7,18000,12.31484,7,18000,0.1784736,7,-1.479793,0.3851092,-0.02624205,0.67419,-0.02093928,-429.8142,416.6683,0.9851382,754.8116,1.803408,0.9731516,14.73274,0.05614263,10.92544,0.04317195,0.9575753,101.8341,0.002517996,20.08737,0.1040517,62.6345,12.74012,1.478513,2.360667,8.821546,9.125075,1192.464,0.3933913,1.203389,1012.607,2453.493,1.875197,1.738882,5.75063,39.2424,162.2576,21.83904,1.739352,0.7962934,0,0.7145928,-3.72529e-09,0.4512803,21.45089,0.1019708,-36.61643,0,-1.766303,0.9511483,377.6719,411.5709,20.19209,292.9646,266.0675,NAN,NAN,NAN,NAN,NAN,1306.542,121.3941,340.6402,173.5073,131.2338,900,99.30182,Kljun et al,201.5,-1.33556,0,162.2576,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 09:00:00.000000,4295,2019,9,9,9,0,0,0,201909090830,201909090900,7.279401,0.3203664,7,18000,0.6298735,8,0.0009240829,0.0004620415,8,18000,5.676073,7,18000,0.1535067,7,9.011449,0.3570854,-0.01303824,0.7650748,-0.01271455,-707.8504,418.9067,1.475782,759.1138,2.638546,0.9734085,14.86498,0.0553998,11.02709,0.04144599,0.9578319,101.8308,0.002856375,19.94402,0.0918049,63.7489,12.87406,1.491541,2.339798,8.482572,9.19031,1192.853,0.3677635,1.20388,1012.683,2453.832,1.746082,1.556484,5.358044,41.75958,159.7404,26.69133,1.559204,0.8416765,0,0.7832968,0,0.4562635,21.31901,0.09128075,-39.31475,0,-1.803487,1.325245,373.0995,409.2855,19.78401,292.6948,266.1621,NAN,NAN,NAN,NAN,NAN,1168.153,113.2746,318.7203,162.0285,122.5391,900,99.22347,Kljun et al,201.5,-3.383684,0,159.7404,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 09:30:00.000000,4296,2019,9,9,9,30,0,0,201909090900,201909090930,3.27648,0.1441979,7,17999,-8.14344,7,-0.01194483,-0.005972413,7,17999,7.14937,7,17999,0.1156495,7,-0.8779299,0.3098265,-0.01891199,0.6218068,-0.02265482,-397.2664,420.7108,1.458095,762.8914,2.632559,0.9735233,14.99254,0.06054422,11.12914,0.04648774,0.9579605,101.8403,0.003022463,19.73934,0.09639385,65.11572,13.00414,1.504291,2.310297,8.060051,9.31092,1193.648,0.3530519,1.204777,1012.757,2454.316,1.83136,1.702127,4.943166,49.15558,152.3444,21.51717,1.703904,0.7842489,0,0.6665145,0,0.4293317,21.12505,0.09369403,-37.00491,0,-1.733615,1.190192,374.0489,408.13,19.57694,292.5342,266.24,NAN,NAN,NAN,NAN,NAN,1322.29,106.1568,298.0339,151.7169,114.7536,900,99.31458,Kljun et al,201.5,-2.615002,0,152.3444,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 10:00:00.000000,4297,2019,9,9,10,0,0,0,201909090930,201909091000,6.120564,0.269366,7,18000,-5.408351,7,-0.00793155,-0.003965775,7,18000,7.625698,7,18000,0.1600928,7,-1.409986,0.3643891,-0.01713768,0.8152674,-0.015271,-589.3524,422.9538,2.379921,767.52,4.406579,0.9737815,15.05623,0.04380219,11.18459,0.03371903,0.9582521,101.8557,0.01344745,19.55108,0.07994189,66.16597,13.07036,1.510816,2.283438,7.726222,9.351677,1194.52,0.3796197,1.205705,1012.794,2454.762,1.926808,1.765265,5.872226,40.04285,161.4572,23.45358,1.765285,0.8886373,0,0.79407,0,0.4585971,20.94174,0.07933708,-55.92751,0,-2.519954,1.56259,352.2289,404.0739,18.84682,292.2039,266.3669,NAN,NAN,NAN,NAN,NAN,1229.346,114.6554,322.2281,163.943,123.9934,900,99.26143,Kljun et al,201.5,-0.2831641,0,161.4572,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 10:30:00.000000,4298,2019,9,9,10,30,0,0,201909091000,201909091030,3.708063,0.1631918,9,18000,-8.72599,9,-0.01279481,-0.006397404,9,18000,8.795742,9,18000,0.08081923,9,-1.007994,0.2587852,-0.02780593,0.5747208,-0.04827024,-186.4503,425.4862,2.105879,772.7425,3.876798,0.9737897,15.2125,0.1136052,11.30987,0.08692607,0.9582531,101.8924,0.007893753,19.3739,0.1109009,67.61018,13.23126,1.526811,2.258443,7.31632,9.402397,1195.491,0.4182957,1.206801,1012.884,2455.181,1.713586,1.573586,4.898527,29.44131,172.0587,23.15239,1.575249,0.6915854,0,0.7008689,7.450581e-09,0.4241862,20.77801,0.1045559,-55.26365,0,-1.474106,2.084655,349.3618,401.0667,18.30218,291.8811,266.5192,NAN,NAN,NAN,NAN,NAN,1424.298,92.80978,260.4087,132.5804,100.2852,900,99.36399,Kljun et al,201.5,-2.629271,0,172.0587,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 11:00:00.000000,4299,2019,9,9,11,0,0,0,201909091030,201909091100,6.834244,0.3007751,9,18000,-7.454106,9,-0.01092836,-0.005464179,9,18000,10.50175,9,18000,0.1168684,9,-1.408855,0.311093,-0.02759429,0.6090103,-0.03377331,-266.4826,429.4178,2.100948,780.2399,3.732416,0.9738131,15.51827,0.05991283,11.54247,0.04546628,0.9583211,101.9202,0.01065587,19.23136,0.103653,69.57961,13.53628,1.557456,2.238487,6.810312,9.611951,1196.039,0.419488,1.207582,1013.061,2455.518,1.71131,1.569974,5.218915,28.2345,173.2655,23.27805,1.572912,0.7160831,0,0.7168743,0,0.4374206,20.66276,0.1028579,-24.74346,0.3340276,19.97413,5.799883,363.827,402.7447,18.60591,291.8537,266.6772,NAN,NAN,NAN,NAN,NAN,1385.573,104.9253,294.3305,149.9127,113.3932,900,99.34576,Kljun et al,201.5,-3.502557,0,173.2655,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 11:30:00.000000,4300,2019,9,9,11,30,0,0,201909091100,201909091130,16.28593,0.7167439,7,18000,-4.327065,7,-0.006344409,-0.003172204,7,18000,22.16406,7,18000,0.1470681,7,-5.122193,0.3489793,-0.05191602,0.755199,-0.05213262,-172.6366,433.2524,4.343828,787.2237,7.689314,0.973745,15.49134,0.05743753,11.5227,0.04208154,0.958253,101.9518,0.008034104,19.32314,0.1348125,69.0867,13.51477,1.555276,2.251346,6.960707,9.640207,1196.067,0.5297497,1.207589,1013.046,2455.301,1.922601,1.734233,4.958093,36.27139,165.2286,25.35388,1.735683,0.7529631,0,0.8675788,7.450581e-09,0.4367511,20.75252,0.1359735,-7.924536,0.2331694,49.73822,11.52661,361.0388,407.175,19.40552,292.2425,266.608,NAN,NAN,NAN,NAN,NAN,1430.982,115.1701,322.7104,164.5179,124.4435,900,99.36447,Kljun et al,201.5,-2.345397,0,165.2286,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 12:00:00.000000,4301,2019,9,9,12,0,0,0,201909091130,201909091200,14.1277,0.6217601,9,18000,-0.4793921,9,-0.0007030811,-0.0003515405,9,18000,23.94873,9,18000,0.09729627,9,-49.95645,0.2839583,-0.06898981,0.4690003,-0.1056672,-85.17311,433.9396,3.633209,787.816,6.24401,0.9732462,15.59957,0.08541552,11.59355,0.06229116,0.9577211,101.975,0.006806436,19.60218,0.2299337,68.38568,13.62346,1.566332,2.290886,7.24554,9.69907,1195.073,0.9192843,1.206666,1013.108,2454.641,1.695112,1.599574,4.647964,22.22156,179.2784,19.22977,1.600632,0.6871235,0,0.5714717,3.72529e-09,0.373205,21.04283,0.2320229,78.73798,0.209248,174.1099,36.43184,359.7187,418.6587,21.44336,292.9695,266.4988,NAN,NAN,NAN,NAN,NAN,1473.303,110.7473,310.2201,158.1729,119.6466,900,99.38361,Kljun et al,201.5,-2.081885,0,179.2784,9,0,0,0,0,0.08294447,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-09 12:30:00.000000,4302,2019,9,9,12,30,0,0,201909091200,201909091230,16.16145,0.7112654,7,18000,2.315995,7,0.00339733,0.001698665,7,18000,35.70966,7,18000,0.1773263,7,15.41872,0.3834473,-0.07621358,0.9981518,-0.06430284,-139.9627,433.411,3.567048,786.3895,6.133229,0.9728125,15.72063,0.08988789,11.67659,0.0659455,0.9572728,101.998,0.005028862,19.80709,0.2077233,68.05166,13.7439,1.578655,2.32017,7.415154,9.781622,1194.363,0.8579089,1.20604,1013.178,2454.156,2.073516,1.832342,5.448813,46.88153,154.6185,27.62461,1.833568,0.9079226,0,0.9831347,0,0.4532396,21.25984,0.2090768,84.84526,0.1810936,167.985,30.42925,377.3283,430.0388,23.42856,293.6768,266.441,NAN,NAN,NAN,NAN,NAN,1446.792,120.5562,337.6587,172.2007,130.2558,900,99.36909,Kljun et al,201.5,-2.094938,0,154.6185,9,0,0,0,0,0.08294447,9
