stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 12:30:00.000000,270,2019,6,17,12,30,0,0,201906171200,201906171230,10.16722,0.4474592,4,18000,-2.361178,8,-0.00347043,-0.001735215,8,18000,19.05846,2,18000,0.04818243,1,-8.071592,0.201617,-0.07843237,0.4137453,-0.2349605,-38.30431,439.9818,3.226459,781.5761,5.338588,0.9782506,21.99045,0.1368006,15.99111,0.09570249,0.9645485,101.1756,0.0179898,21.84631,0.1387306,82.77611,18.78554,2.177021,2.630186,4.531651,13.71541,1169.325,0.6552179,1.185316,1016.789,2449.333,1.801176,1.695556,3.613653,74.83142,126.6686,19.61456,1.69603,0.615952,0,0.5904696,3.72529e-09,0.3153399,23.88534,0.1415098,74.23748,0.1458763,110.2566,16.20252,415.4727,435.2894,24.32882,295.5663,270.2584,NAN,NAN,NAN,NAN,NAN,1495.982,76.33424,214.2932,109.0136,82.46191,900,99.39423,Kljun et al,201.5,-1.359816,0,126.6686,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 13:00:00.000000,271,2019,6,17,13,0,0,0,201906171230,201906171300,13.57032,0.59723,3,18000,3.454796,6,0.005077672,0.002538836,6,18000,26.15648,3,18000,0.08589429,2,7.571063,0.2691081,-0.08061019,0.6017233,-0.1377129,-65.35333,437.4357,3.743043,777.7009,6.195188,0.9781839,21.66742,0.2693878,15.76929,0.1885529,0.9644903,101.218,0.01438932,21.8171,0.1808965,81.76637,18.55992,2.146611,2.62556,4.789484,13.65049,1170.301,0.9011354,1.186071,1016.604,2449.403,1.730451,1.581416,3.972187,66.73358,134.7664,23.77111,1.581419,0.876639,0,0.5819358,0,0.3103243,23.82635,0.1878329,46.126,0.150243,78.8957,11.79614,417.2415,438.215,24.82824,295.668,270.0537,NAN,NAN,NAN,NAN,NAN,1482.894,97.41137,273.0332,139.121,105.2356,900,99.38878,Kljun et al,201.5,0.02419649,0,134.7664,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 13:30:00.000000,272,2019,6,17,13,30,0,0,201906171300,201906171330,8.837199,0.3889251,7,18000,-3.196096,7,-0.00469785,-0.002348925,7,18000,25.03137,7,18000,0.07971076,7,-7.831857,0.2592278,-0.08009732,0.2613492,-0.1450836,-62.03321,437.5953,3.930344,778.2975,6.581076,0.9779658,21.17544,0.1720657,15.41752,0.1257351,0.9642732,101.2402,0.007551142,21.9053,0.2253715,79.54327,18.20541,2.099349,2.639814,5.404649,13.3858,1170.772,0.857002,1.186189,1016.322,2449.194,0.8808458,0.7049136,2.535508,37.10815,164.3918,36.19993,0.7092965,0.4688024,0,0.4569532,0,0.306784,23.87006,0.2240579,23.95245,0.1762012,49.69065,8.695091,419.4258,436.4689,24.53112,295.4416,269.8493,NAN,NAN,NAN,NAN,NAN,1484.5,95.41129,267.4559,136.2636,103.0743,900,99.38958,Kljun et al,201.5,-6.372461,0,164.3918,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 14:00:00.000000,273,2019,6,17,14,0,0,0,201906171330,201906171400,9.689298,0.426426,9,18000,-3.915666,9,-0.005756606,-0.002878303,9,18000,31.91688,9,18000,0.04041543,9,-8.151073,0.1846537,-0.1434755,0.2804841,-0.5120009,-17.5781,437.351,2.821865,777.2433,4.834774,0.9777648,21.2673,0.1218994,15.47204,0.09240606,0.9640788,101.235,0.008530403,22.09974,0.2311783,78.93637,18.27236,2.10816,2.67131,5.631506,13.23871,1169.836,0.9233277,1.185308,1016.374,2448.734,0.836216,0.5906202,2.267129,20.18768,181.3123,43.89715,0.595172,0.3836967,0,0.5720838,7.450581e-09,0.2940497,24.07422,0.2291734,87.1562,0.171248,135.2151,23.22169,419.4092,444.2464,25.84403,295.9325,269.5093,NAN,NAN,NAN,NAN,NAN,1748.438,9.602645,87.78674,24.93265,16.5997,900,99.61401,KormannMeixner,201.5,-7.089908,0,181.3123,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 14:30:00.000000,274,2019,6,17,14,30,0,0,201906171400,201906171430,9.223702,0.4059351,3,18000,-1.671053,8,-0.002457478,-0.001228739,8,18000,42.92137,3,18000,0.06589644,2,-25.68522,0.2359045,-0.1512298,0.6916212,-0.3320017,-27.1083,433.3761,3.038273,769.6711,5.045105,0.9773092,20.68419,0.2167373,15.03789,0.1570991,0.9636056,101.2236,0.008439262,22.42989,0.2875729,75.28395,17.83687,2.051295,2.725654,6.743588,13.20576,1169.065,1.113952,1.184103,1016.04,2447.953,1.45554,1.176792,4.643543,60.16034,141.3397,35.44694,1.176909,0.7872545,0,0.7938733,0,0.3650177,24.35302,0.2868866,179.4838,0.1673032,280.0853,46.92642,411.5543,465.2294,29.3152,297.3782,268.6571,NAN,NAN,NAN,NAN,NAN,1557.834,76.99429,215.9698,109.9313,83.15846,900,99.41814,Kljun et al,201.5,-0.8032982,0,141.3397,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 15:00:00.000000,275,2019,6,17,15,0,0,0,201906171430,201906171500,9.667708,0.4254758,3,18000,1.153194,8,0.00169635,0.0008481749,8,18000,42.10696,3,18000,0.04161131,4,36.51334,0.1875345,-0.1868078,0.6388611,-0.6510137,-13.82459,432.0753,3.057813,766.9155,4.929009,0.9770659,20.35102,0.2009333,14.78706,0.1416741,0.9633446,101.2247,0.008681654,22.70073,0.274177,72.88268,17.58466,2.018934,2.770812,7.51878,12.71363,1168.389,1.145528,1.183176,1015.848,2447.313,1.283355,0.9813829,3.961709,70.02011,131.4799,39.29115,0.9824657,0.8035154,0,0.7140175,0,0.3496628,24.59497,0.2794074,87.39444,0.1637663,161.0912,26.36543,419.1135,466.4449,29.51561,297.6548,268.4128,NAN,NAN,NAN,NAN,NAN,1823.508,20.79003,165.332,48.65851,34.43964,900,99.18882,KormannMeixner,201.5,-2.688505,0,131.4799,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 15:30:00.000000,276,2019,6,17,15,30,0,0,201906171500,201906171530,3.309572,0.1456542,4,18000,3.847245,7,0.005659599,0.0028298,7,18000,32.01321,1,18000,0.0171869,3,8.321074,0.1205369,-0.2210377,0.7578908,-1.874925,-4.800191,429.6524,2.647184,762.5364,4.255592,0.9770368,20.1755,0.2643613,14.65796,0.185303,0.9633086,101.2154,0.009413774,22.75512,0.2265275,72.0172,17.4482,2.001678,2.779859,7.781816,12.48844,1168.267,1.031611,1.182925,1015.747,2447.184,1.706529,1.416511,4.237625,97.12466,104.3753,33.39191,1.41652,0.7100168,0,0.946709,4.656613e-10,0.3397053,24.63356,0.2345777,193.6384,0.172628,302.5993,52.34491,418.9386,475.5546,30.97328,297.9255,268.0815,NAN,NAN,NAN,NAN,NAN,2003.996,45.32862,294.3846,95.40626,70.36408,900,98.39931,KormannMeixner,201.5,-0.2160069,0,104.3753,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 16:00:00.000000,277,2019,6,17,16,0,0,0,201906171530,201906171600,3.0582,0.1345914,4,18000,-10.05131,6,-0.01479117,-0.007395585,6,18000,75.8077,4,18000,0.03416629,4,-7.54207,0.1700032,-0.3713702,0.6074036,-1.557228,-5.7795,426.9277,1.887154,757.2627,3.237879,0.9767525,20.09455,0.1415359,14.59077,0.1053646,0.9629932,101.2657,0.02331381,23.09793,0.3953456,70.3151,17.3945,1.9948,2.83865,8.438501,12.62302,1167.589,1.410578,1.18218,1015.701,2446.373,0.9857511,0.6198725,3.996763,100.6654,100.8346,49.34804,0.6200758,0.8654232,0,0.565533,0,0.3821289,24.97108,0.3952948,235.1911,0.1725333,380.3701,65.86188,418.7647,498.0818,34.51147,299.5763,267.3275,NAN,NAN,NAN,NAN,NAN,1984.41,9.124664,71.59215,21.96276,15.03339,900,99.7887,KormannMeixner,201.5,1.469874,0,100.8346,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 16:30:00.000000,278,2019,6,17,16,30,0,0,201906171600,201906171630,9.684834,0.4262295,4,18000,-3.558344,7,-0.005238313,-0.002619157,7,18000,61.7747,4,18000,0.04488829,3,-17.36052,0.1949417,-0.2641152,0.3712091,-0.8450804,-10.64987,429.4213,2.297433,761.0089,3.654472,0.9757289,20.18923,0.1098542,14.64651,0.08002553,0.9619458,101.3185,0.01584103,23.48792,0.3268328,69.02262,17.47583,2.005061,2.906058,9.009964,12.50373,1166.554,1.194975,1.1812,1015.755,2445.451,0.9035087,0.5586075,2.405755,343.9586,217.5414,50.04564,0.5602381,0.4801884,0,0.6410477,3.72529e-09,0.3176398,25.37228,0.3289776,117.0266,0.1625913,231.3859,37.74695,421.0179,497.6302,34.45079,300.4869,267.1971,NAN,NAN,NAN,NAN,NAN,1887.003,7.06802,63.17683,18.5374,12.08206,900,99.78031,KormannMeixner,201.5,-4.373435,0,217.5414,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 17:00:00.000000,279,2019,6,17,17,0,0,0,201906171630,201906171700,0.8714108,0.03835079,7,18000,-41.16688,7,-0.06060776,-0.03030388,7,18000,40.93522,1,18000,0.04371073,7,-0.9943727,0.1924324,-0.1773791,0.6918346,-0.5479054,-16.42619,430.7133,2.1762,762.6049,3.741674,0.975793,20.57983,0.3309978,14.91624,0.237371,0.9619937,101.2949,0.01198622,23.57559,0.2364448,69.93936,17.7683,2.042586,2.921216,8.786302,12.6396,1165.491,0.9350874,1.180407,1015.979,2445.244,1.448534,1.155141,4.035524,210.4632,351.0368,36.45406,1.15523,0.6945722,0,0.8818086,-1.862645e-09,0.3516422,25.49654,0.2345485,231.1322,0.1702862,384.0799,65.41646,416.6544,504.1857,35.45825,300.4899,269.5464,NAN,NAN,NAN,NAN,NAN,1771.476,26.84668,212.8282,62.35833,44.43744,900,98.80746,KormannMeixner,201.5,0.7144065,0,351.0368,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 17:30:00.000000,280,2019,6,17,17,30,0,0,201906171700,201906171730,5.183986,0.2281472,4,18000,0.6913732,8,0.001018008,0.0005090041,8,18000,72.67131,1,18000,0.2033774,4,105.1115,0.4151874,-0.1459806,1.364134,-0.1033237,-87.10487,430.1857,1.748374,761.0522,2.920028,0.977752,21.08675,0.1209458,15.27125,0.08170559,0.9638636,101.3104,0.005143518,23.71453,0.3004989,71.04044,18.1512,2.092187,2.945924,8.537367,13.12057,1164.545,1.216015,1.179816,1016.271,2444.915,1.78873,1.291279,5.043438,205.8778,355.6222,42.71572,1.293056,1.006906,0,1.220726,7.450581e-09,0.4735337,25.68317,0.3064691,204.1703,0.1630125,349.9367,58.16674,423.567,511.1667,36.51369,300.5278,267.1577,NAN,NAN,NAN,NAN,NAN,1472.369,98.27326,275.4691,140.3577,106.1705,900,99.38446,Kljun et al,201.5,-2.9992,0,355.6222,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 18:00:00.000000,281,2019,6,17,18,0,0,0,201906171730,201906171800,0.1626189,0.007156859,8,18000,13.41803,2,0.01975235,0.009876176,2,18000,37.55395,1,18000,0.07270302,1,2.798767,0.2481429,-0.126124,0.841491,-0.2555211,-35.22215,426.4066,1.275664,754.9525,2.069185,0.9785165,21.07743,0.1158792,15.27635,0.07694814,0.9645667,101.2998,0.006408293,23.45573,0.2112077,72.11146,18.14266,2.091063,2.900134,8.090704,13.10216,1165.449,0.9215264,1.180725,1016.265,2445.527,2.222601,2.061263,5.428374,195.0637,6.43625,21.82341,2.061473,0.9306893,0,0.7921981,-3.72529e-09,0.4349962,25.42179,0.2182859,103.4739,0.165173,205.7324,34.03622,422.6508,490.8731,33.40052,299.0991,268.4335,NAN,NAN,NAN,NAN,NAN,1497.473,69.6777,195.7564,99.50675,75.27065,900,99.39488,Kljun et al,201.5,0.8095222,0,6.43625,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 18:30:00.000000,282,2019,6,17,18,30,0,0,201906171800,201906171830,1.839135,0.08094034,3,18000,17.47531,3,0.02571649,0.01285825,3,18000,28.65135,3,18000,0.1590246,1,1.639533,0.3667623,-0.065029,0.9030875,-0.06129882,-146.8217,424.8018,0.9133685,753.1497,1.368122,0.9796456,20.87878,0.1172868,15.15325,0.07589706,0.9656619,101.3033,0.006083793,23.11469,0.1710871,72.93163,17.99564,2.07183,2.840949,7.69119,12.98914,1167.058,0.7897769,1.182211,1016.151,2446.334,2.564454,2.388132,5.378397,176.6145,24.88551,21.23929,2.388785,0.8692799,0,0.9323305,-7.450581e-09,0.4257784,25.0602,0.1815724,90.42662,0.1711092,180.9927,30.99212,418.7048,478.2787,31.41695,297.9561,269.5644,NAN,NAN,NAN,NAN,NAN,1443.473,96.89059,271.7159,138.3989,104.6873,900,99.37221,Kljun et al,201.5,1.336655,0,24.88551,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 19:00:00.000000,283,2019,6,17,19,0,0,0,201906171830,201906171900,1.919999,0.08449917,4,18000,7.163619,1,0.01054398,0.005271988,1,18000,36.78096,1,18000,0.0971395,2,5.134411,0.2867186,-0.1068382,0.4327714,-0.1605994,-56.04007,428.674,1.086712,759.6498,1.81077,0.9789397,20.87082,0.0788517,15.14024,0.05328885,0.9650778,101.3231,0.004602935,23.3175,0.2027864,72.03464,17.99293,2.071464,2.876031,8.045673,12.9887,1166.497,0.8120885,1.181637,1016.147,2445.854,1.424099,1.296165,4.349671,201.2271,0.2728647,24.27772,1.296169,0.6726843,0,0.5323633,4.656613e-10,0.3600388,25.2636,0.206871,81.50607,0.1780401,164.6389,29.26641,421.6547,475.5211,30.97649,297.9494,267.8359,NAN,NAN,NAN,NAN,NAN,1487.4,90.99257,255.1389,129.9515,98.29975,900,99.39081,Kljun et al,201.5,-0.1843559,0,0.2728647,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 19:30:00.000000,284,2019,6,17,19,30,0,0,201906171900,201906171930,3.835691,0.1688088,3,18000,13.24351,3,0.01949478,0.009747388,3,18000,11.55421,3,18000,0.05020867,4,0.872443,0.2061711,-0.04668417,0.4613947,-0.1435803,-62.68267,432.92,4.621563,766.7682,8.066428,0.9785486,21.12789,0.2030163,15.31859,0.1424539,0.9646834,101.3303,0.003519278,23.42052,0.1112955,72.45226,18.1843,2.096596,2.893836,7.9724,13.00939,1165.881,0.5531128,1.1812,1016.294,2445.61,1.341221,1.092772,3.054783,203.4597,358.0403,34.86211,1.092915,0.5702363,0,0.7236272,1.862645e-09,0.2719993,25.39099,0.1190658,89.15691,0.1692284,164.3976,27.73368,421.5716,469.0786,29.93466,298.5464,319.8287,NAN,NAN,NAN,NAN,NAN,1484.186,87.4679,245.3316,124.9192,94.49303,900,99.38952,Kljun et al,201.5,-0.9181165,0,358.0403,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 20:00:00.000000,285,2019,6,17,20,0,0,0,201906171930,201906172000,5.527528,0.2432665,5,17985,20.69131,5,0.03044932,0.01522466,5,17985,16.54042,5,17985,0.08725482,2,0.7993894,0.2716947,-0.05066511,0.9348665,-0.09035394,-99.60827,429.2202,2.799377,760.5311,4.66981,0.9785735,21.57469,0.2670677,15.6494,0.1909452,0.964717,101.3153,0.008269659,23.12096,0.1676745,75.29723,18.5082,2.139677,2.842023,7.023458,13.2219,1166.377,0.6368192,1.182026,1016.551,2446.319,1.829863,1.445754,4.002526,154.4282,47.07178,37.11105,1.44642,0.9553419,0,0.9181376,3.72529e-09,0.3377546,25.13058,0.1664616,97.85878,0.1520296,153.2246,22.83425,420.5332,453.0648,27.31559,297.7994,405.1191,NAN,NAN,NAN,NAN,NAN,1466.319,91.72858,257.2561,131.0134,99.10199,900,99.38207,Kljun et al,201.5,-1.740557,0,47.07178,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 20:30:00.000000,286,2019,6,17,20,30,0,0,201906172000,201906172030,3.593853,0.1581655,5,17985,33.06698,5,0.04865042,0.02432521,5,17985,8.568868,5,17985,0.01188147,6,0.2591367,0.1002294,-0.07109817,0.29287,-1.071913,-8.396203,430.0013,1.795011,762.246,2.989423,0.9787215,21.82283,0.204652,15.83587,0.1429233,0.9649218,101.3042,0.009209924,22.88919,0.1166429,77.20488,18.68571,2.163526,2.802373,6.388474,13.38976,1166.879,0.5638503,1.182714,1016.693,2446.867,1.686744,1.606049,3.491467,170.1181,31.38187,17.71667,1.606341,0.5157284,0,0.5040379,-1.862645e-09,0.2563397,24.92001,0.1251624,168.0683,0.1572292,242.0649,37.94439,417.2729,453.3251,27.36383,297.7635,318.3153,NAN,NAN,NAN,NAN,NAN,1932.076,81.97231,538.4752,173.0935,127.7378,900,95.55974,KormannMeixner,201.5,1.099095,0,31.38187,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 21:00:00.000000,287,2019,6,17,21,0,0,0,201906172030,201906172100,-3.112859,-0.1369969,7,18000,14.65367,4,0.02156193,0.01078096,4,18000,32.30046,3,18000,0.08677438,1,2.204257,0.2709463,-0.09920882,0.8018379,-0.1698173,-52.99814,428.9883,2.475884,760.0836,4.078794,0.9781372,21.66037,0.3364569,15.71034,0.234105,0.96437,101.2786,0.008408365,23.00578,0.2154647,76.0839,18.56377,2.147214,2.822371,6.751571,13.87034,1166.31,1.050142,1.182021,1016.6,2446.591,1.968548,1.693789,4.59658,145.9247,55.57532,30.26132,1.69404,0.6719578,0,0.9953415,5.587935e-09,0.4018009,25.02249,0.233566,279.3993,0.165451,421.9868,70.35839,407.9655,480.1945,31.71027,300.1394,273.3207,NAN,NAN,NAN,NAN,NAN,1488.872,79.65602,223.5621,113.7605,86.0524,900,99.3914,Kljun et al,201.5,-0.9792485,0,55.57532,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 21:30:00.000000,288,2019,6,17,21,30,0,0,201906172100,201906172130,8.876627,0.3906603,4,18000,51.50384,4,0.07574777,0.03787389,4,18000,74.33812,3,18000,0.2278486,1,1.443351,0.438732,-0.1407998,0.9544979,-0.09339123,-96.36879,428.6412,1.646432,760.5342,2.378535,0.9781883,21.71102,0.2399004,15.76921,0.1631957,0.96442,101.2537,0.02263349,22.50351,0.3216948,78.60654,18.5972,2.151603,2.737967,5.86364,13.44339,1167.947,1.315323,1.183717,1016.629,2447.779,2.638844,2.466045,5.055783,152.8185,48.68155,20.72756,2.466198,1.012308,0,0.804678,3.72529e-09,0.4865396,24.52144,0.3341266,159.4507,0.1602614,282.1887,45.47314,402.9017,480.1666,31.71616,298.6186,268.278,NAN,NAN,NAN,NAN,NAN,1467.886,100.5045,281.701,143.547,108.5828,900,99.38249,Kljun et al,201.5,-0.6365199,0,48.68155,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 22:00:00.000000,289,2019,6,17,22,0,0,0,201906172130,201906172200,3.418108,0.1504309,1,18000,24.26366,2,0.03567926,0.01783963,2,18000,55.7566,1,18000,0.232218,1,2.297946,0.4428225,-0.1045987,1.440595,-0.06710176,-134.1246,427.3351,1.410417,758.6597,2.204269,0.9790739,21.47017,0.33034,15.60339,0.234299,0.965256,101.2311,0.007814135,22.33475,0.2458144,78.53461,18.41851,2.127757,2.709834,5.820773,13.60393,1168.628,1.071964,1.184231,1016.491,2448.178,2.607635,2.331815,6.320114,157.7028,43.79718,26.34357,2.332033,1.126558,0,1.162378,0,0.5108169,24.32942,0.2540288,169.1199,0.1723852,304.7173,52.87681,397.6261,480.3467,31.7415,297.5937,268.2479,NAN,NAN,NAN,NAN,NAN,1449.617,97.38506,273.0725,139.1018,105.2194,900,99.37485,Kljun et al,201.5,-0.7830021,0,43.79718,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 22:30:00.000000,290,2019,6,17,22,30,0,0,201906172200,201906172230,3.334374,0.1467458,1,18000,3.099654,8,0.004556896,0.002278448,8,18000,50.78173,1,18000,0.1715937,2,16.38303,0.3804458,-0.1108025,1.187667,-0.09421453,-95.52666,424.1931,1.326173,754.2026,1.98387,0.9791868,20.84349,0.1561133,15.17054,0.106884,0.9653696,101.235,0.003290515,22.08801,0.2328052,77.44552,17.95844,2.067005,2.669405,6.024005,13.12791,1170.368,1.013701,1.185538,1016.131,2448.762,2.584624,2.456136,6.549844,152.8821,48.61784,18.06001,2.456149,1.261505,0,0.7470807,0,0.4751961,24.02354,0.240406,107.7859,0.1766867,222.6451,39.41354,398.1363,473.5819,30.66259,297.0673,268.1408,NAN,NAN,NAN,NAN,NAN,1468.294,91.38117,256.2815,130.5161,98.72594,900,99.38293,Kljun et al,201.5,0.2087853,0,48.61784,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 23:00:00.000000,291,2019,6,17,23,0,0,0,201906172230,201906172300,3.992396,0.1757053,4,18000,15.19965,1,0.02234162,0.01117081,1,18000,28.80902,1,18000,0.1263275,1,1.895373,0.3262934,-0.07325741,0.6622033,-0.08715896,-103.2596,420.0341,1.765388,747.7403,2.883171,0.9793023,20.18314,0.1361736,14.70826,0.09351857,0.9654853,101.2345,0.004469872,21.90931,0.1593614,75.85841,17.45794,2.002805,2.640349,6.375439,12.78009,1171.829,0.7157703,1.186537,1015.751,2449.185,2.699031,2.596042,5.223387,151.373,50.12705,15.82253,2.596041,0.8330832,0,0.6854466,-2.328306e-10,0.4006767,23.78308,0.1672942,35.89158,0.1777293,107.7763,19.12979,407.0914,459.8464,28.43798,296.2222,268.1712,NAN,NAN,NAN,NAN,NAN,1464.552,92.63437,259.7849,132.308,100.0812,900,99.38137,Kljun et al,201.5,0.04426676,0,50.12705,9,0,0,0,0,0.2830952,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-17 23:30:00.000000,292,2019,6,17,23,30,0,0,201906172300,201906172330,3.271941,0.1439981,3,18000,-6.581879,7,-0.009673649,-0.004836825,7,18000,30.12728,3,18000,0.1433487,2,-4.577306,0.3475294,-0.07189902,1.009986,-0.07207527,-124.8695,423.308,1.679743,753.7045,2.902235,0.9795831,20.37549,0.1523006,14.85117,0.1145775,0.9657831,101.2386,0.005691817,21.81258,0.2073228,77.0323,17.60579,2.021593,2.624881,6.032875,12.51343,1172.039,0.7775186,1.18689,1015.862,2449.413,2.736539,2.572958,5.322426,156.8087,44.69133,19.80387,2.572956,1.030452,0,0.8898059,0,0.4079047,23.70338,0.2024284,4.021275,0.1884052,69.04192,12.99227,397.4231,449.4515,26.71865,295.6425,268.3442,NAN,NAN,NAN,NAN,NAN,1454.095,96.04329,269.3177,137.1826,103.7679,900,99.37685,Kljun et al,201.5,0.08349188,0,44.69133,9,0,0,0,0,0.2830952,9
