stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 12:30:00.000000,4062,2019,9,4,12,30,0,0,201909041200,201909041230,6.422677,0.282662,4,18000,1.399776,7,0.002055001,0.0010275,7,18000,22.58555,2,18000,0.1995722,2,16.13511,0.4094143,-0.04555564,1.512203,-0.03361273,-267.7557,421.0354,1.797386,751.0436,3.108762,0.9750971,22.48236,0.1158885,16.41708,0.08551867,0.9597701,101.2347,0.01761607,20.65062,0.1308731,91.07689,19.14167,2.225952,2.444198,2.18246,14.09459,1174.205,0.6103199,1.190622,1017.072,2452.161,3.774021,3.631589,7.528775,190.8516,10.64843,15.73569,3.631902,1.31787,0,0.9725446,0,0.5846204,22.72623,0.1320138,103.3558,0.1399881,142.1582,20.23128,409.2403,427.8114,23.04332,294.3606,271.7341,NAN,NAN,NAN,NAN,NAN,1384.957,81.43135,228.8253,116.3459,88.00333,900,99.346,Kljun et al,201.5,0.7590428,0,10.64843,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 13:00:00.000000,4063,2019,9,4,13,0,0,0,201909041230,201909041300,6.628742,0.2917309,3,18000,10.50179,7,0.01542435,0.007712173,7,18000,40.51864,3,18000,0.2425819,2,3.85826,0.4517564,-0.07418134,1.795994,-0.04542656,-198.122,417.8872,2.857342,744.0833,4.922239,0.9750056,22.70539,0.23062,16.54989,0.1531911,0.9596241,101.2302,0.006529666,21.10411,0.2277941,89.42245,19.29537,2.247437,2.513478,2.660403,13.88787,1172.088,1.163688,1.188638,1017.199,2451.089,3.331445,3.072192,7.300263,202.498,359.002,22.59598,3.07231,1.295857,0,1.220615,3.72529e-09,0.6502631,23.2033,0.2475037,135.9102,0.1473317,186.821,27.94659,413.6914,436.6557,24.56119,294.9814,271.3258,NAN,NAN,NAN,NAN,NAN,1418.651,80.91194,227.2688,115.5869,87.43082,900,99.3615,Kljun et al,201.5,0.5137876,0,359.002,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 13:30:00.000000,4064,2019,9,4,13,30,0,0,201909041300,201909041330,11.95631,0.5261971,3,18000,-14.98617,4,-0.0220198,-0.0110099,4,18000,22.48186,3,18000,0.2670141,1,-1.500174,0.4743761,-0.03925065,2.003159,-0.02054844,-437.9893,418.5789,4.982009,743.6967,8.76424,0.974826,23.39216,0.1614033,17.01353,0.1066528,0.9594597,101.2252,0.006884427,21.53175,0.170781,89.6802,19.76362,2.313749,2.580141,2.663918,14.46266,1169.543,0.8548875,1.186557,1017.593,2450.077,3.578409,3.29336,8.370967,204.2193,357.2807,22.86126,3.293617,1.267972,0,1.38048,-3.72529e-09,0.7020268,23.69673,0.1837054,105.1342,0.1563664,154.0094,24.5671,418.4509,442.7591,25.5966,295.4655,271.3365,NAN,NAN,NAN,NAN,NAN,1302.586,79.13628,222.7103,113.1109,85.55222,900,99.30493,Kljun et al,201.5,0.7245459,0,357.2807,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 14:00:00.000000,4065,2019,9,4,14,0,0,0,201909041330,201909041400,4.520995,0.198969,7,18000,24.81919,7,0.03649132,0.01824566,7,18000,93.94589,4,18000,0.3294595,4,3.785213,0.5276468,-0.1478307,2.05525,-0.06613827,-136.0785,419.1727,4.809972,742.5906,8.280543,0.9747055,23.72085,0.1784941,17.20251,0.1083197,0.9593191,101.1923,0.008409169,22.19803,0.4066035,87.27645,19.97827,2.344745,2.687838,3.430927,14.68332,1166.153,1.814518,1.183356,1017.781,2448.502,2.993054,2.710602,8.010872,213.726,347.774,24.88286,2.710671,1.50272,0,1.166899,-1.862645e-09,0.700485,24.398,0.422562,286.0754,0.1794137,442.6554,80.19975,388.5043,464.8846,29.23373,296.6064,270.7274,NAN,NAN,NAN,NAN,NAN,1448.672,86.3209,242.2463,123.2985,93.26544,900,99.37464,Kljun et al,201.5,0.396581,0,347.774,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 14:30:00.000000,4066,2019,9,4,14,30,0,0,201909041400,201909041430,0.4879598,0.02147511,9,18000,-22.29251,3,-0.03280341,-0.0164017,3,18000,118.352,3,18000,0.2903932,4,-5.309047,0.4961108,-0.1986545,2.243024,-0.09749008,-92.31709,420.0345,5.515127,741.8858,9.314865,0.9746611,23.78182,0.1615835,17.19513,0.1053247,0.9592294,101.1866,0.006935434,23.05108,0.5249057,83.09947,20.01792,2.3505,2.83115,4.806499,14.90005,1162.661,2.163835,1.179856,1017.816,2446.484,2.996696,2.622067,7.90277,213.5976,347.9024,28.63942,2.622076,1.44152,0,1.360305,0,0.7467507,25.26299,0.5349849,385.6012,0.1790549,617.7401,110.6089,381.2095,502.7394,35.22871,299.0537,269.527,NAN,NAN,NAN,NAN,NAN,1469.847,78.06976,219.1982,111.5034,84.34422,900,99.38357,Kljun et al,201.5,-0.02514743,0,347.9024,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 15:00:00.000000,4067,2019,9,4,15,0,0,0,201909041430,201909041500,13.87494,0.6106361,1,18000,29.49177,1,0.04342578,0.02171289,1,18000,133.9222,1,18000,0.4511767,1,4.541002,0.6191946,-0.1805788,2.270349,-0.05821221,-154.6067,417.0985,2.585567,734.7844,4.290915,0.9747399,23.76924,0.1586643,17.14123,0.09924387,0.9591373,101.1544,0.01077654,23.73383,0.4166306,79.66094,20.00446,2.348537,2.949723,6.011851,14.99998,1159.631,1.763754,1.176772,1017.809,2444.869,3.70321,3.458234,9.150118,196.7891,4.710864,20.83328,3.458317,1.611916,0,1.178511,-1.862645e-09,0.7439998,25.94968,0.4288774,420.5934,0.1734137,676.0616,117.3448,384.6544,522.7778,38.26497,300.2048,269.0196,NAN,NAN,NAN,NAN,NAN,1439.706,93.48972,262.2512,133.5432,101.0142,900,99.37071,Kljun et al,201.5,0.3867303,0,4.710864,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 15:30:00.000000,4068,2019,9,4,15,30,0,0,201909041500,201909041530,3.960463,0.1743,3,18000,25.08336,4,0.03695899,0.01847949,4,18000,109.6523,3,18000,0.2790406,2,4.371515,0.487664,-0.188247,2.757798,-0.09766369,-92.15298,414.5395,1.829674,728.0106,3.184305,0.9759421,24.08374,0.1713093,17.31405,0.09790691,0.9602002,101.1038,0.01544212,24.41796,0.4637283,77.40681,20.20382,2.377689,3.073565,6.958756,14.82371,1156.032,2.007195,1.173346,1017.989,2443.251,4.732047,4.500317,9.393604,193.7149,7.785094,17.92468,4.50083,1.722506,0,1.397704,-7.450581e-09,0.7713593,26.66792,0.4802618,466.9454,0.1722584,740.3903,127.6265,386.7586,532.577,39.71297,300.5272,268.8351,NAN,NAN,NAN,NAN,NAN,1469.926,75.03287,210.7397,107.1658,81.06319,900,99.38366,Kljun et al,201.5,0.8745664,0,7.785094,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 16:00:00.000000,4069,2019,9,4,16,0,0,0,201909041530,201909041600,2.148875,0.09457199,3,18000,43.2256,4,0.06373161,0.03186581,4,18000,93.37629,3,18000,0.2015296,1,2.160208,0.4149881,-0.1888089,1.969746,-0.1369162,-65.73364,413.2401,1.082954,723.491,2.146614,0.9750682,24.77258,0.326373,17.75422,0.2105427,0.9592807,101.0851,0.00450991,25.0828,0.424809,76.44439,20.64597,2.443594,3.197868,7.542741,15.12972,1152.466,1.925856,1.17022,1018.383,2441.679,3.93396,3.719603,8.394355,189.8523,11.64768,18.90771,3.721414,1.422241,0,1.234632,-7.450581e-09,0.6264225,27.40138,0.4501635,495.0403,0.1706744,789.9312,134.8219,391.1834,551.2524,42.4184,301.8195,268.5051,NAN,NAN,NAN,NAN,NAN,1482.709,77.8924,218.6676,111.2444,84.14888,900,99.38895,Kljun et al,201.5,1.786924,0,11.64768,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 16:30:00.000000,4070,2019,9,4,16,30,0,0,201909041600,201909041630,16.61178,0.7310843,4,18000,16.9369,3,0.02499826,0.01249913,3,18000,168.2503,4,18000,0.2853983,4,9.933949,0.4948516,-0.2863813,3.024549,-0.1423213,-63.23717,414.2651,5.224346,722.1141,8.942285,0.9739823,25.27945,0.2305903,18.03856,0.1584082,0.958158,101.0637,0.01213667,26.1807,0.7056276,73.09494,20.96427,2.491839,3.414721,9.228819,15.77694,1147.432,2.805984,1.165471,1018.673,2439.083,3.347635,2.824508,9.174339,211.5775,349.9225,32.01986,2.82461,1.456174,0,1.848822,-3.72529e-09,0.7145007,28.55473,0.7158186,501.1067,0.1684599,807.4019,136.2709,402.859,572.8833,45.46985,303.6073,267.9886,NAN,NAN,NAN,NAN,NAN,1483.917,80.71203,226.5172,115.2709,87.19466,900,99.38936,Kljun et al,201.5,0.4747375,0,349.9225,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 17:00:00.000000,4071,2019,9,4,17,0,0,0,201909041630,201909041700,8.21322,0.3614638,1,18000,19.36367,1,0.02860564,0.01430282,1,18000,160.7401,1,18000,0.6262621,1,8.301116,0.7343383,-0.1850424,4.055273,-0.04168392,-215.9106,412.2932,4.15677,716.2113,6.869174,0.9741101,25.1085,0.1794607,17.85505,0.1043035,0.9582831,101.0104,0.01234344,27.10154,0.4888138,68.70417,20.8483,2.474093,3.603514,11.2942,15.5617,1143.497,2.053365,1.161352,1018.575,2436.905,4.83222,4.411559,10.25137,210.4016,351.0984,23.89889,4.411746,1.867932,0,1.883673,0,1.03593,29.46701,0.5050875,521.5955,0.1670713,836.0814,139.688,399.399,574.197,45.65646,303.901,267.6586,NAN,NAN,NAN,NAN,NAN,1410.043,82.22674,230.9606,117.4694,88.85439,900,99.3576,Kljun et al,201.5,0.5499384,0,351.0984,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 17:30:00.000000,4072,2019,9,4,17,30,0,0,201909041700,201909041730,14.5715,0.6412916,4,18000,42.39739,4,0.06267475,0.03133738,4,18000,200.5319,1,18000,0.7150707,2,4.729817,0.785688,-0.2162978,4.470236,-0.04270959,-210.7255,410.9117,5.841167,711.9093,9.802343,0.9738505,25.27086,0.2034812,17.92261,0.1183167,0.9580234,100.9878,0.009856184,27.78859,0.5103076,66.39799,20.94682,2.489142,3.751463,12.62321,15.66378,1140.451,2.118376,1.158374,1018.668,2435.28,4.628686,4.164092,10.74023,209.3463,352.1537,25.66216,4.164095,2.042374,0,1.91023,9.313226e-10,1.058396,30.17459,0.5292077,525.8786,0.1684663,837.2089,141.0524,407.7095,577.9874,46.18073,304.4918,267.445,NAN,NAN,NAN,NAN,NAN,1412.552,85.31824,239.5682,121.8846,92.19423,900,99.35879,Kljun et al,201.5,0.1786006,0,352.1537,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 18:00:00.000000,4073,2019,9,4,18,0,0,0,201909041730,201909041800,8.564021,0.3769026,4,18000,58.30676,1,0.08622718,0.04311359,1,18000,168.1161,1,18000,0.5637478,1,2.883304,0.6982394,-0.2044077,3.887584,-0.05146807,-174.8657,406.952,3.000889,703.8004,4.903244,0.9733876,25.26694,0.1668072,17.88813,0.1022933,0.9575552,100.9447,0.0149527,28.1956,0.3921583,64.79598,20.93758,2.487705,3.840897,13.53192,15.93134,1138.427,1.572339,1.156315,1018.665,2434.317,5.220383,4.92555,11.86178,194.1425,7.357485,19.24959,4.926255,2.057878,0,1.616086,7.450581e-09,0.9636233,30.58445,0.4061129,507.1493,0.1663962,806.2311,134.1706,412.2727,577.184,46.06817,304.976,267.1167,NAN,NAN,NAN,NAN,NAN,1429.904,83.68315,234.9555,119.54,90.42155,900,99.36653,Kljun et al,201.5,0.9729682,0,7.357485,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 18:30:00.000000,4074,2019,9,4,18,30,0,0,201909041800,201909041830,17.5603,0.7728286,4,18000,36.75694,4,0.0544023,0.02720115,4,18000,154.1564,1,18000,0.4695629,2,4.193941,0.6381435,-0.205672,4.009743,-0.06141684,-146.5396,412.4258,6.951171,711.3022,11.75563,0.9722717,25.1828,0.2619681,17.77946,0.1714182,0.956445,100.9376,0.01023309,29.0309,0.4686348,61.53233,20.88306,2.479446,4.031982,15.52536,15.6259,1135.294,1.847981,1.153073,1018.617,2432.342,4.082452,3.615734,11.31047,224.6537,336.8463,27.38747,3.615893,1.932857,0,1.868909,3.72529e-09,0.8892289,31.4185,0.4832479,357.0684,0.1655362,603.3027,100.8865,425.8381,571.1859,45.23167,305.3796,266.9577,NAN,NAN,NAN,NAN,NAN,1443.61,83.03941,233.1191,118.6138,89.72156,900,99.37249,Kljun et al,201.5,-0.5326506,0,336.8463,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 19:00:00.000000,4075,2019,9,4,19,0,0,0,201909041830,201909041900,3.24964,0.1430167,8,18000,32.71125,1,0.048431,0.0242155,1,18000,124.2623,1,18000,0.4121825,1,3.798763,0.5983003,-0.1770945,3.285259,-0.06018589,-149.5367,411.3106,6.052835,708.4742,10.16104,0.9723918,24.98922,0.2140995,17.62031,0.137613,0.9565378,100.9071,0.01260081,29.3823,0.3583188,59.81683,20.75608,2.460109,4.114099,16.5399,15.53327,1133.846,1.504907,1.151466,1018.507,2431.511,4.030807,3.633454,9.703609,212.6938,348.8062,25.43182,3.633451,1.738289,0,1.65574,-4.656613e-10,0.898551,31.75457,0.3726074,332.5426,0.1665979,554.6921,93.28186,434.1512,563.0189,44.08513,305.4995,266.8012,NAN,NAN,-2.363072e+33,NAN,NAN,1442.16,78.20987,219.6687,111.7159,84.50381,900,99.3718,Kljun et al,201.5,0.1025563,0,348.8062,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 19:30:00.000000,4076,2019,9,4,19,30,0,0,201909041900,201909041930,8.246824,0.3629427,1,18000,29.48505,1,0.0436709,0.02183545,1,18000,118.6671,1,18000,0.6586258,1,4.024652,0.7568523,-0.1339104,4.086555,-0.02837747,-317.153,412.6198,6.574256,709.8274,11.11703,0.9721116,24.67855,0.1971374,17.37917,0.1269799,0.9562778,100.8777,0.01044243,29.77072,0.3330457,57.76619,20.55332,2.429554,4.207069,17.77514,15.51837,1132.405,1.336647,1.149785,1018.329,2430.592,4.613634,4.217911,11.32775,219.6399,341.8601,23.72243,4.217911,2.005466,0,1.803416,-9.313226e-10,0.9481069,32.11691,0.3451554,303.2135,0.1670211,506.7356,85.26195,435.9009,554.161,42.83453,305.5874,266.5866,NAN,NAN,2.363072e+33,NAN,NAN,1361.055,90.42395,253.9833,129.2081,97.73094,900,99.33463,Kljun et al,201.5,0.08598108,0,341.8601,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 20:00:00.000000,4077,2019,9,4,20,0,0,0,201909041930,201909042000,9.968288,0.4387044,4,18000,30.08477,1,0.04456638,0.02228319,1,18000,92.3652,1,18000,0.5590832,1,3.070164,0.6976414,-0.1131678,3.553549,-0.02834683,-317.4958,415.6041,7.943285,714.1995,13.44125,0.9726008,24.89648,0.2390112,17.51396,0.1560034,0.956716,100.8471,0.0110731,29.93687,0.2510605,57.68738,20.68742,2.449742,4.247146,17.97404,15.26553,1131.2,1.101479,1.148714,1018.454,2430.199,4.287951,3.918108,10.91036,226.2365,335.2635,23.7886,3.918272,1.85221,0,1.675919,0,0.9315097,32.30479,0.2660934,206.3968,0.1688075,371.9011,63.50389,438.0661,540.0665,40.80801,305.1843,266.63,NAN,NAN,NAN,NAN,NAN,1360.889,85.92436,241.4351,122.7787,92.86781,900,99.33459,Kljun et al,201.5,0.5234225,0,335.2635,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 20:30:00.000000,4078,2019,9,4,20,30,0,0,201909042000,201909042030,24.15576,1.063095,8,17954,25.50756,8,0.03766888,0.01883444,8,17954,148.0442,8,17954,0.340844,1,5.803935,0.5418691,-0.2310344,4.586437,-0.096004,-93.74609,413.2802,9.367247,717.3816,13.47046,0.97286,25.36578,1.316262,18.02116,0.8925377,0.9569705,100.8463,0.02082208,26.74527,2.662917,71.53541,20.96518,2.494621,3.565508,10.70887,15.43242,1142.804,10.52805,1.160825,1018.717,2437.747,4.466549,3.963858,15.43346,221.5988,339.9012,27.17376,3.963972,2.023486,0,2.098149,-3.72529e-09,0.822282,29.13155,2.715326,141.5522,0.2635857,230.2028,39.06189,434.5493,484.1379,32.26552,300.7339,429.1106,NAN,NAN,NAN,NAN,NAN,1469.155,77.56384,217.7908,110.7811,83.79784,900,99.38332,Kljun et al,201.5,0.4388095,0,339.9012,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 21:00:00.000000,4079,2019,9,4,21,0,0,0,201909042030,201909042100,7.548398,0.332205,8,18000,114.1527,8,0.1683535,0.08417676,8,18000,17.70177,8,18000,0.05944293,2,0.1550709,0.2258521,-0.06598339,0.5935337,-0.2200102,-40.9072,419.0056,6.563052,729.7808,10.20347,0.9739531,26.39572,1.367616,18.81832,0.9397123,0.9582278,100.8205,0.01677754,25.37267,0.4578139,79.6871,21.59291,2.592637,3.253622,6.609855,14.46474,1146.52,2.695135,1.165339,1019.309,2440.994,1.228756,0.9222429,4.427311,144.2868,57.21323,40.45542,0.9232968,0.8510703,0,0.6056019,3.72529e-09,0.3098274,27.84328,0.5368622,294.7623,0.1493344,429.0951,64.00948,408.1964,478.5197,31.45442,299.4117,271.1929,NAN,NAN,NAN,NAN,NAN,1494.722,84.08602,235.8816,120.0845,90.83636,900,99.39381,Kljun et al,201.5,-2.73802,0,57.21323,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 21:30:00.000000,4080,2019,9,4,21,30,0,0,201909042100,201909042130,8.01698,0.3528273,7,18000,97.85363,7,0.1444138,0.07220692,7,18000,46.2286,7,18000,0.1556732,3,0.4724261,0.3657865,-0.1066458,0.5586017,-0.1092102,-82.40991,420.1123,3.080989,731.1568,5.257264,0.9721753,25.05777,0.5699244,17.85224,0.4017355,0.9564722,100.8479,0.008984977,26.07595,0.4381207,72.73357,20.78687,2.465219,3.392042,9.268225,17.29696,1145.627,1.626029,1.163479,1018.546,2439.33,1.747071,1.631439,3.832823,153.0773,48.42271,20.8386,1.632371,0.8658551,0,0.4970961,0,0.346978,28.42859,0.4343212,207.0234,0.1615964,334.8228,53.86267,404.3042,478.2409,31.411,300.6942,268.1772,NAN,NAN,NAN,NAN,NAN,1474.64,112.9538,316.3636,161.3235,122.0299,900,99.38363,Kljun et al,201.5,-1.941546,0,48.42271,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 22:00:00.000000,4081,2019,9,4,22,0,0,0,201909042130,201909042200,10.89297,0.4793996,7,18000,54.01609,7,0.07973338,0.03986669,7,18000,24.48116,7,18000,0.09083173,2,0.4532197,0.2794836,-0.07394639,0.5226283,-0.13028,-69.08195,417.3092,3.103233,725.7891,4.975327,0.9721741,25.27574,0.4612818,17.99527,0.3124861,0.956482,100.8699,0.004333911,26.27807,0.2436413,72.45924,20.92901,2.486687,3.4321,9.454124,15.75557,1144.858,1.31172,1.162853,1018.67,2438.852,2.55629,2.483024,4.988175,150.6388,50.86123,13.71296,2.483443,0.7660784,0,0.5719435,0,0.3622998,28.65253,0.2702808,56.14844,0.1805674,143.4583,25.69953,411.1256,472.7359,30.52916,300.3697,268.2635,NAN,NAN,NAN,NAN,NAN,1481.089,87.98142,246.7713,125.6541,95.0488,900,99.38824,Kljun et al,201.5,-1.058714,0,50.86123,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 22:30:00.000000,4082,2019,9,4,22,30,0,0,201909042200,201909042230,19.65509,0.8650207,9,18000,228.9815,9,0.3377856,0.1688928,9,18000,-0.1144162,9,18000,0.3004657,4,-0.0004996745,0.5079201,0.0001896681,1.004171,-0.01105055,-814.4391,414.633,3.057377,721.4282,4.974739,0.9725538,27.16755,0.8680606,19.35007,0.6104962,0.9569567,100.8756,0.01064247,25.62196,0.157359,80.84075,22.0739,2.667995,3.301211,6.332154,15.76752,1145.323,0.6591583,1.164673,1019.75,2440.404,2.070668,1.948256,5.621775,143.222,58.27798,19.6944,1.949896,1.255236,0,0.5116873,1.490116e-08,0.4134015,28.16575,0.1241032,22.36413,0.19023,93.63457,17.80693,409.9234,463.3869,29.01827,299.2524,268.8257,NAN,NAN,NAN,NAN,NAN,1109.475,127.673,359.4048,182.6961,138.1619,900,99.17471,Kljun et al,201.5,-2.351128,0,58.27798,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 23:00:00.000000,4083,2019,9,4,23,0,0,0,201909042230,201909042300,6.04049,0.265842,8,18000,13.76903,8,0.02030871,0.01015435,8,18000,2.784735,8,18000,0.02451708,7,0.2022462,0.1450653,-0.01614724,0.4228044,-0.1217232,-73.93823,416.8318,3.523525,724.9576,5.630067,0.9716573,28.34923,0.1927235,20.18385,0.1474609,0.9561146,100.9008,0.0038724,25.47474,0.2936215,85.02394,22.76664,2.781601,3.272799,4.911981,17.78494,1144.858,0.9890212,1.165041,1020.424,2440.752,0.8587497,0.7414857,3.614528,138.8169,62.68312,29.93189,0.7416059,0.7845036,0,0.4110036,0,0.2474651,28.12615,0.2844337,-16.0385,0.2244962,37.46504,8.066895,412.1838,457.6205,28.07389,298.8302,269.5996,NAN,NAN,NAN,NAN,NAN,1478.74,26.36211,281.6126,69.47491,48.02824,900,97.66354,KormannMeixner,201.5,-1.017175,0,62.68312,9,0,0,0,0,0.2941217,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-04 23:30:00.000000,4084,2019,9,4,23,30,0,0,201909042300,201909042330,-1.770375,-0.07791421,7,18000,-6.963033,7,-0.01027643,-0.005138213,7,18000,-1.96428,7,18000,0.02352818,4,0.2821012,0.1422504,0.01163897,0.2444018,0.08501612,105.8623,428.1223,6.888652,743.1736,11.84782,0.9712167,28.23985,0.337481,20.06743,0.2362224,0.9556887,100.9096,0.007495139,26.10415,0.06787919,81.59272,22.70537,2.771398,3.396737,6.253386,17.45583,1142.669,0.3152281,1.162737,1020.361,2439.264,0.854653,0.6425111,2.506655,197.1453,4.354722,40.35556,0.6431702,0.3961999,0,0.5603086,1.862645e-09,0.1337285,28.75107,0.06408594,-46.99861,0.3769168,10.42762,4.885265,399.1926,451.7335,27.09981,298.5303,269.939,NAN,NAN,NAN,NAN,NAN,223.7633,17.80657,497.381,70.7616,44.60102,900,93.92517,KormannMeixner,201.5,-2.591903,0,4.354722,9,0,0,0,0,0.2941217,9
