stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 05:00:00.000000,2079,2019,7,25,5,0,0,0,201907250430,201907250500,7.261212,0.319566,4,18000,-24.65231,4,-0.03628313,-0.01814157,4,18000,-7.62691,3,18000,0.08328909,4,0.3093791,0.2654579,0.02390477,0.4537094,0.04972192,181.0067,417.8072,3.715543,740.0015,6.592471,0.9739403,22.15598,0.2092715,16.06401,0.1492231,0.9593458,101.3768,0.002183681,23.25841,0.09789672,76.68444,18.93435,2.197413,2.865647,6.682341,13.60464,1165.88,0.4345742,1.181944,1016.885,2445.994,1.83097,1.760244,4.44346,249.9274,311.5726,15.91957,1.762523,0.7668924,0,0.4752048,7.450581e-09,0.305737,25.32243,0.09798555,-60.41517,0,-1.829017,2.82515,360.4942,416.2552,21.02321,295.2056,268.7097,NAN,NAN,NAN,NAN,NAN,282.2456,91.72575,277.615,134.3523,101.278,900,96.80725,Kljun et al,201.5,-2.916335,0,311.5726,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 05:30:00.000000,2080,2019,7,25,5,30,0,0,201907250500,201907250530,6.068959,0.2670949,1,11350,0.02674096,9,3.935418e-05,1.967709e-05,9,11350,-10.36459,1,11350,0.04486081,1,-387.5923,0.1947649,0.04427099,0.3055787,0.1425536,63.13417,413.6067,4.894769,733.339,8.589328,0.9746951,21.36005,0.4587812,15.50323,0.3250788,0.9600824,101.3784,0.002337642,23.17909,0.09134034,74.34071,18.35975,2.12014,2.851941,7.318008,13.5717,1167.119,0.6944734,1.182622,1016.428,2446.181,2.083997,2.01493,3.756593,259.82,301.68,14.74588,2.016602,0.503588,0,0.5242207,7.450581e-09,0.2876618,25.14988,0.1041551,-61.43764,0,-1.673059,2.843488,358.5928,415.5139,20.89217,295.1216,268.5185,NAN,NAN,NAN,NAN,NAN,177.3197,66.29587,2476.665,294.8214,178.1549,900,78.81346,KormannMeixner,201.5,-2.335534,0,301.68,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 06:00:00.000000,2081,2019,7,25,6,0,0,0,201907250530,201907250600,9.373487,0.4125272,1,18000,20.50471,2,0.03016946,0.01508473,2,18000,-10.857,2,18000,0.09780329,2,-0.5294882,0.2874556,0.03139972,0.4979175,0.04102908,219.3566,410.5766,2.809592,728.7171,4.863769,0.9749879,21.05413,0.2927428,15.29705,0.2080426,0.9603447,101.371,0.003978979,22.94116,0.1027883,74.35673,18.13542,2.090262,2.811198,7.209363,13.04124,1168.322,0.5373623,1.183619,1016.252,2446.744,2.634633,2.570555,5.426026,265.5973,295.9027,12.63222,2.570793,0.743359,0,0.5768049,3.72529e-09,0.3324883,24.90166,0.1109015,-62.86438,0,-1.911604,2.716392,356.6197,414.856,20.77572,295.0389,268.4101,NAN,NAN,NAN,NAN,NAN,306.4898,91.41316,274.6528,133.5601,100.7149,900,97.05946,Kljun et al,201.5,-0.7891282,0,295.9027,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 06:30:00.000000,2082,2019,7,25,6,30,0,0,201907250600,201907250630,3.604713,0.1586434,7,18000,3.212341,1,0.004725446,0.002362723,1,18000,-8.140635,2,18000,0.05098368,4,-2.534175,0.2074471,0.03260374,0.2624616,0.09043197,99.52232,412.7894,3.996412,733.5754,7.23456,0.9754382,20.50753,0.0671889,14.91887,0.04947355,0.9607881,101.3694,0.004813573,22.7199,0.09439582,73.44336,17.72692,2.03706,2.773751,7.36691,12.78287,1169.803,0.3728037,1.184721,1015.938,2447.267,2.158153,2.121607,4.358285,258.4383,303.0617,10.54051,2.122451,0.5562894,0,0.3971763,-3.72529e-09,0.2402423,24.62867,0.09370323,-62.43135,0,-2.397304,2.116848,355.3986,413.3158,20.50243,294.9003,268.2529,NAN,NAN,NAN,NAN,NAN,216.8721,91.32285,284.2797,135.0634,101.6739,900,95.84605,Kljun et al,201.5,-1.615985,0,303.0617,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 07:00:00.000000,2083,2019,7,25,7,0,0,0,201907250630,201907250700,1.917586,0.08439296,1,18000,0.756,4,0.001111967,0.0005559836,4,18000,-3.917001,1,18000,0.01176025,2,-5.181218,0.0996192,0.03265794,0.1353747,0.397984,22.61397,419.9605,3.133148,746.4692,5.589237,0.9750219,20.60611,0.1070433,14.99361,0.07780725,0.9603901,101.3581,0.00303557,22.59861,0.07643904,74.32607,17.79963,2.046427,2.753398,7.069716,12.75618,1170.039,0.2703099,1.185033,1015.995,2447.554,1.823587,1.783633,3.420474,287.0751,274.4249,11.98948,1.785042,0.3185599,0,0.3791631,7.450581e-09,0.1597008,24.51565,0.07291005,-61.17459,0,-1.941493,3.152463,354.9898,411.0705,20.10288,294.3361,268.4345,NAN,NAN,NAN,NAN,NAN,133.2761,162.8987,9040.854,851.6718,491.9265,900,56.37833,KormannMeixner,201.5,-2.272488,0,274.4249,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 07:30:00.000000,2084,2019,7,25,7,30,0,0,201907250700,201907250730,5.492138,0.241709,1,18000,-0.8150641,8,-0.001198612,-0.0005993062,8,18000,-7.666409,1,18000,0.04425446,2,9.405897,0.1931936,0.03293154,0.218412,0.1087755,82.73923,426.8091,3.83204,758.8286,6.894713,0.9750578,21.11224,0.1622282,15.36564,0.1178129,0.9604495,101.3652,0.004779807,22.40035,0.09070686,77.04207,18.17843,2.095797,2.720446,6.246488,12.95909,1170.326,0.3500398,1.185691,1016.285,2448.023,2.366069,2.340729,3.883978,285.6112,275.8888,8.382526,2.342605,0.5240395,0,0.3410622,-7.450581e-09,0.2142034,24.3626,0.08784296,-60.87582,0,-1.435075,3.559054,355.8456,411.7273,20.21995,294.2285,268.6476,NAN,NAN,NAN,NAN,NAN,198.6296,83.02278,2912.981,359.6674,218.7457,900,75.83842,KormannMeixner,201.5,-2.303605,0,275.8888,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 08:00:00.000000,2085,2019,7,25,8,0,0,0,201907250730,201907250800,2.359713,0.103851,9,18000,-11.90349,9,-0.0175013,-0.008750651,9,18000,-8.394551,9,18000,0.02074609,9,0.7052177,0.1322287,0.05263283,0.3184651,0.4012247,22.43132,429.2307,1.359416,763.4653,2.605458,0.9750925,21.57935,0.2141038,15.71243,0.1549573,0.960506,101.3812,0.004603731,22.18364,0.1145223,79.76922,18.5223,2.141524,2.684833,5.433087,13.30398,1170.834,0.4581521,1.186546,1016.554,2448.536,2.043197,1.981642,3.680641,312.9169,248.5831,14.05918,1.983426,0.6036577,0,0.4805187,7.450581e-09,0.2040326,24.18731,0.1112009,-60.61775,0,-1.663654,3.332299,355.6388,411.2606,20.13677,293.9453,269.1487,NAN,NAN,NAN,NAN,NAN,133.0775,125.7771,6605.327,642.9665,373.7341,900,63.03938,KormannMeixner,201.5,-2.43372,0,248.5831,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 08:30:00.000000,2086,2019,7,25,8,30,0,0,201907250800,201907250830,5.65713,0.2489703,6,18000,-11.98495,4,-0.01761801,-0.008809006,4,18000,-4.587307,3,18000,0.01757187,1,0.3827558,0.1216625,0.03123793,0.1296164,0.3004867,29.95141,438.2588,5.935875,779.7546,10.72598,0.9752324,21.92315,0.1868132,15.96743,0.1320725,0.9606539,101.3836,0.003932785,22.00427,0.07229534,81.90146,18.77008,2.174963,2.655613,4.806502,13.59046,1171.179,0.4157151,1.187146,1016.751,2448.96,2.086064,2.061265,3.759699,291.3593,270.1407,8.831589,2.064009,0.3475939,0,0.3246753,1.490116e-08,0.1816513,24.03823,0.07865849,-61.13281,0,-1.381875,3.665935,355.1581,411.2431,20.13368,293.7329,269.6282,NAN,NAN,NAN,NAN,NAN,141.2515,142.9378,7394.794,726.2265,422.795,900,60.27415,KormannMeixner,201.5,-2.953385,0,270.1407,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 09:00:00.000000,2087,2019,7,25,9,0,0,0,201907250830,201907250900,0.8325939,0.03664245,9,18000,8.905011,9,0.01308903,0.006544515,9,18000,-4.808974,9,18000,0.007151532,9,-0.5400301,0.07758176,0.05133695,0.1449702,0.9271244,9.707436,458.7704,4.254619,817.4289,7.807641,0.9753004,20.97882,0.2892796,15.30172,0.2077564,0.9607219,101.3972,0.0033263,21.89035,0.09165285,79.0066,18.08369,2.083476,2.637235,5.537598,13.35102,1172.872,0.4395334,1.188174,1016.209,2449.229,2.016833,1.980149,2.933863,299.7544,261.7456,10.92414,1.982115,0.3488833,0,0.3762987,-7.450581e-09,0.1631567,23.83698,0.08766662,-60.41158,0,-1.487881,3.524306,354.6876,410.087,19.92732,293.5781,269.4266,NAN,NAN,NAN,NAN,NAN,119.2472,342.9255,18350.11,1895.412,1077.928,900,34.87044,KormannMeixner,201.5,-2.553342,0,261.7456,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 09:30:00.000000,2088,2019,7,25,9,30,0,0,201907250900,201907250930,0.9267012,0.04078412,7,18000,-7.158988,7,-0.01052462,-0.005262312,7,18000,-7.555163,7,18000,0.01917001,1,1.05534,0.1270372,0.04928248,0.1410328,0.3962901,22.71064,462.9754,3.482153,824.9465,6.090879,0.9752181,20.47682,0.153266,14.9361,0.1087213,0.9606371,101.4179,0.007632217,22.08573,0.1811538,76.25696,17.71086,2.035043,2.668955,6.339121,12.77595,1172.912,0.7018672,1.187848,1015.92,2448.767,1.600902,1.578092,2.464145,322.935,238.565,9.66867,1.580602,0.4300053,0,0.2614945,0,0.1696516,23.98759,0.1850752,-57.8499,0,-0.4700861,4.534741,356.5568,409.4019,19.80483,293.4102,269.158,NAN,NAN,NAN,NAN,NAN,133.3811,94.21124,4638.401,469.1469,274.7337,900,69.73868,KormannMeixner,201.5,-3.227991,0,238.565,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 10:00:00.000000,2089,2019,7,25,10,0,0,0,201907250930,201907251000,1.687108,0.07424963,9,18000,-4.643594,9,-0.006828688,-0.003414344,9,18000,-4.344985,9,18000,0.008282869,9,0.9356945,0.08354124,0.04312918,0.07970922,0.8068447,11.15456,473.731,2.589179,843.2063,4.617895,0.975036,20.79275,0.1276957,15.15027,0.08989483,0.9604399,101.4453,0.009452731,22.39113,0.1279238,76.0014,17.95349,2.06636,2.718963,6.526036,12.83694,1171.653,0.5471255,1.186804,1016.102,2448.045,1.49009,1.471499,2.492599,328.54,232.96,9.047604,1.472847,0.2919388,0,0.231451,0,0.1435987,24.32398,0.1333507,-50.42615,0.1681963,2.96221,4.529154,361.5945,410.4537,19.99281,293.7858,269.0991,NAN,NAN,NAN,NAN,NAN,120.8202,185.6912,10289.16,970.1547,560.472,900,53.08135,KormannMeixner,201.5,-2.451542,0,232.96,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 10:30:00.000000,2090,2019,7,25,10,30,0,0,201907251000,201907251030,4.898344,0.2155761,8,18000,-1.953761,8,-0.00287408,-0.00143704,8,18000,-4.915741,8,18000,0.02903629,4,2.516041,0.1564707,0.02607634,0.1601836,0.1335043,67.41357,472.8678,7.030997,841.3027,12.83561,0.9747932,20.37378,0.4511429,14.83856,0.333271,0.9601675,101.4767,0.01084797,22.7351,0.2918413,73.01783,17.63856,2.02616,2.776659,7.504992,12.98801,1171.135,0.6973034,1.185974,1015.861,2447.231,1.548976,1.510081,2.929468,336.2005,225.2995,12.83549,1.512159,0.4096809,0,0.3292357,0,0.2100777,24.63162,0.2589103,-3.857548,0.3106039,44.54553,11.64036,379.7807,416.5435,21.07216,294.5377,268.687,NAN,NAN,NAN,NAN,NAN,181.9713,59.79221,2160.015,262.2727,159.1978,900,80.68713,KormannMeixner,201.5,-3.003867,0,225.2995,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 11:00:00.000000,2091,2019,7,25,11,0,0,0,201907251030,201907251100,6.444598,0.2836267,4,18000,14.42597,3,0.02123436,0.01061718,3,18000,-9.347544,3,18000,0.04104949,1,-0.6479663,0.1861641,0.04175948,0.2215136,0.1330192,67.6594,459.2526,6.273718,816.6423,11.21042,0.9741502,19.13982,0.1845637,13.93235,0.1330966,0.9594765,101.5178,0.01490592,23.37023,0.1688378,66.08887,16.67986,1.906538,2.885157,9.78619,12.19985,1170.515,0.7031909,1.184448,1015.151,2445.729,1.423049,1.3764,3.125943,352.0443,209.4557,14.66553,1.381613,0.5004632,0,0.3571823,-1.490116e-08,0.2549205,25.15699,0.1677765,16.64779,0.1858761,62.26238,11.55582,390.7383,424.7971,22.52078,295.9581,267.7185,NAN,NAN,NAN,NAN,NAN,182.2385,39.64346,1356.886,170.2607,103.7919,900,86.26634,KormannMeixner,201.5,-4.979942,0,209.4557,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 11:30:00.000000,2092,2019,7,25,11,30,0,0,201907251100,201907251130,5.361677,0.2359674,7,18000,18.82105,7,0.027708,0.013854,7,18000,-7.013732,7,18000,0.04232379,7,-0.3726536,0.1889947,0.03087849,0.3167456,0.08790662,102.3814,446.0397,7.132464,794.1888,12.41976,0.9740089,17.62984,0.6301926,12.84995,0.4536176,0.9592878,101.5559,0.00725357,23.53009,0.1658413,60.4095,15.41397,1.759355,2.913106,11.53752,11.80861,1172.06,0.8033891,1.18491,1014.281,2445.351,1.918229,1.872773,4.093122,353.6036,207.8964,12.46893,1.874944,0.6183984,0,0.4043166,1.490116e-08,0.2959774,25.17815,0.1514984,-5.343797,0.1848862,68.51756,12.63631,363.2947,424.5198,22.47263,296.2094,267.0713,NAN,NAN,NAN,NAN,NAN,219.9797,62.59756,1990.44,260.3994,160.3264,900,81.39149,KormannMeixner,201.5,-2.758481,0,207.8964,9,0,0,0,0,0.3736401,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-25 12:00:00.000000,2093,2019,7,25,12,0,0,0,201907251130,201907251200,9.37018,0.4123816,7,18000,18.16393,7,0.02674359,0.0133718,7,18000,8.517696,7,18000,0.09355534,7,0.4689347,0.2809769,-0.02522781,0.4803943,-0.04413696,-203.9107,440.3988,6.452304,784.4462,11.40918,0.9739866,17.16957,0.1425448,12.5194,0.1020546,0.9592459,101.5882,0.01338023,23.6461,0.1890514,58.46088,15.02242,1.714782,2.93358,12.18798,10.59823,1172.505,0.7108433,1.185025,1014.015,2445.077,2.025221,1.952471,4.958741,353.9049,207.5951,15.35198,1.955445,0.7502678,0,0.5168399,7.450581e-09,0.3616123,25.25222,0.1910926,83.86893,0.1899817,196.5242,37.77752,357.5208,432.3986,23.82741,296.6883,266.6063,NAN,NAN,NAN,NAN,NAN,1415.85,83.92957,235.688,119.8992,90.69254,900,99.36015,Kljun et al,201.5,-3.158941,0,207.5951,9,0,0,0,0,0.3736401,9
