stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 05:30:00.000000,1360,2019,7,10,5,30,0,0,201907100500,201907100530,-4.196717,-0.1846975,2,11350,-17.3204,4,-0.02552781,-0.01276391,4,11350,-11.8904,1,11350,0.1416409,1,0.6864968,0.3470804,0.02860133,0.6479377,0.0314717,285.9713,425.7863,8.566649,748.736,14.96675,0.9758886,25.34938,0.1785384,18.24787,0.1256946,0.9616632,101.4593,0.005722846,24.7068,0.07213539,80.23954,21.07176,2.508343,3.12612,6.177762,15.86868,1157.538,0.3575641,1.175786,1018.713,2442.568,2.827858,2.742889,6.258927,246.1017,315.3983,14.04064,2.743091,0.8111883,0,0.645841,0,0.4698279,27.07766,0.07474496,-54.21627,0,-1.55913,2.14473,379.7891,430.3015,23.47413,297.1207,269.1945,NAN,NAN,NAN,NAN,NAN,348.6025,116.2434,344.2744,169.2441,127.6841,900,97.41145,Kljun et al,201.5,-0.7002406,0,315.3983,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 06:00:00.000000,1361,2019,7,10,6,0,0,0,201907100530,201907100600,-22.71805,-0.9998212,1,18000,-19.29109,1,-0.02842972,-0.01421486,1,18000,-11.65439,1,18000,0.1393435,1,0.6041332,0.3442111,0.02826406,0.7956387,0.03198916,281.3453,430.8984,10.6697,758.0252,18.61659,0.9760057,25.10876,0.134805,18.08183,0.09108727,0.9617557,101.4434,0.007332504,24.61171,0.1136186,79.93705,20.91798,2.484729,3.108439,6.237106,15.61549,1157.998,0.5046916,1.17608,1018.575,2442.793,3.030537,2.950333,6.05007,241.3749,320.1251,13.17721,2.950362,1.000254,0,0.6288276,9.313226e-10,0.4419785,26.95757,0.1216887,-54.19398,0,-1.840985,1.749367,379.5732,430.1768,23.4526,297.1617,269.1593,NAN,NAN,NAN,NAN,NAN,345.6781,121.2591,359.1373,176.5846,133.2182,900,97.38741,Kljun et al,201.5,0.2160835,0,320.1251,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 06:30:00.000000,1362,2019,7,10,6,30,0,0,201907100600,201907100630,-14.14104,-0.6223472,5,18000,-26.89455,5,-0.03961834,-0.01980917,5,18000,-10.75011,5,18000,0.1109791,1,0.3997135,0.3069871,0.02919284,0.7572066,0.043576,206.5357,434.0011,8.924289,764.4334,15.59736,0.9758859,25.20154,0.139804,18.17121,0.09719647,0.9616651,101.4296,0.01053037,24.17472,0.1574758,82.34406,20.97428,2.493344,3.028209,5.348659,15.61642,1159.438,0.5681939,1.177609,1018.628,2443.827,2.570691,2.470975,5.412495,243.04,318.46,15.95303,2.47142,0.9706709,0,0.6205003,3.72529e-09,0.4326552,26.52567,0.1605657,-57.58038,0,-2.47607,1.493059,374.5573,428.1686,23.1058,296.7938,269.4098,NAN,NAN,NAN,NAN,NAN,298.3846,112.5532,337.6248,164.577,124.0908,900,96.97798,Kljun et al,201.5,-1.084883,0,318.46,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 07:00:00.000000,1363,2019,7,10,7,0,0,0,201907100630,201907100700,-14.82137,-0.6522886,2,18000,-30.53717,1,-0.04496711,-0.02248356,1,18000,-12.34964,1,18000,0.129715,1,0.4044136,0.3317263,0.03100145,0.563738,0.0396122,227.2027,439.0079,8.706244,773.9255,15.19015,0.9758881,25.39307,0.1388008,18.32526,0.09648672,0.9616942,101.4022,0.004922194,23.77999,0.1000188,84.91952,21.0901,2.511144,2.95718,4.460354,15.70897,1160.448,0.428189,1.178773,1018.738,2444.76,2.121077,2.030644,4.718906,244.7289,316.7711,16.72515,2.031636,0.8130974,0,0.5482106,7.450581e-09,0.4072024,26.1454,0.1035001,-58.71035,0,-2.489269,1.800293,371.4751,425.8959,22.71192,296.2532,270.1069,NAN,NAN,NAN,NAN,NAN,311.45,125.7046,375.0971,183.5768,138.4401,900,97.09823,Kljun et al,201.5,-1.789116,0,316.7711,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 07:30:00.000000,1364,2019,7,10,7,30,0,0,201907100700,201907100730,-10.05305,-0.4424349,4,18000,-11.79716,2,-0.01736985,-0.008684926,2,18000,-7.882184,1,18000,0.06578103,2,0.6681423,0.2361975,0.02778059,0.3369251,0.06636371,135.6163,440.4164,7.200427,776.5898,12.5768,0.9759229,25.46468,0.09834415,18.38121,0.0667818,0.9617285,101.394,0.004887738,23.66647,0.06623564,85.72866,21.13363,2.517849,2.937017,4.191682,15.87345,1160.717,0.3472666,1.179098,1018.779,2445.029,2.552165,2.501403,4.490444,246.8576,314.6424,11.42352,2.501448,0.5849582,0,0.4911845,0,0.3006857,26.03755,0.0727111,-57.62188,0,-1.647136,2.242402,371.4794,425.2118,22.59307,296.0136,270.4532,NAN,NAN,NAN,NAN,NAN,253.5505,122.0971,372.6218,179.4811,135.2316,900,96.4409,Kljun et al,201.5,-0.3697823,0,314.6424,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 08:00:00.000000,1365,2019,7,10,8,0,0,0,201907100730,201907100800,-1.240161,-0.0545795,7,18000,-3.894852,4,-0.005734371,-0.002867186,4,18000,-5.34197,1,18000,0.03598852,1,1.371546,0.1746891,0.02545355,0.2039472,0.106341,84.63342,445.6297,4.97393,785.9809,8.640984,0.9759398,25.36288,0.1051468,18.31235,0.0736763,0.9617754,101.3902,0.00553112,23.61009,0.07724363,85.68256,21.06938,2.507938,2.92707,4.191315,15.75525,1161.009,0.3578299,1.179322,1018.72,2445.162,2.245586,2.210278,3.510581,249.7089,311.7911,10.1568,2.210629,0.4591151,0,0.3881326,3.72529e-09,0.2155478,25.97139,0.07931453,-54.78631,0,-1.481279,2.174878,373.4499,424.58,22.48316,295.9074,270.5869,NAN,NAN,NAN,NAN,NAN,200.6885,88.1729,3088.399,381.7642,232.2731,900,74.78993,KormannMeixner,201.5,-1.015104,0,311.7911,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 08:30:00.000000,1366,2019,7,10,8,30,0,0,201907100800,201907100830,1.883512,0.08289336,4,18000,-3.530296,2,-0.005197494,-0.002598747,2,18000,-4.611686,2,18000,0.02043297,2,1.306317,0.1316117,0.02916249,0.1214008,0.2151278,41.8356,449.8801,1.772689,793.7934,3.214278,0.9757437,25.13022,0.05529837,18.15155,0.03825768,0.9615836,101.3976,0.003301269,23.58152,0.05318034,85.06779,20.92438,2.485677,2.922022,4.363444,15.68842,1161.469,0.2381024,1.17962,1018.588,2445.23,2.098351,2.075675,3.264053,252.0135,309.4865,8.420323,2.07586,0.3369104,0,0.300786,0,0.1970301,25.92124,0.0548279,-57.18009,0,-1.499408,2.225934,370.019,423.4738,22.29036,295.8022,270.6285,NAN,NAN,NAN,NAN,NAN,154.1691,123.6302,5731.064,600.5576,354.0845,900,64.78864,KormannMeixner,201.5,-0.7667213,0,309.4865,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 09:00:00.000000,1367,2019,7,10,9,0,0,0,201907100830,201907100900,5.79496,0.2550362,4,18000,-6.035057,4,-0.008884867,-0.004442433,4,18000,-4.509585,1,18000,0.03517893,4,0.7472315,0.1726661,0.02173223,0.2041426,0.09630933,93.44888,456.432,2.900728,805.673,5.220351,0.9755057,24.95891,0.06760912,18.03495,0.04671607,0.9613553,101.4099,0.00699739,23.54983,0.0602312,84.674,20.81785,2.469446,2.916451,4.47005,15.56621,1161.929,0.2789589,1.179964,1018.49,2445.305,1.89173,1.833794,2.918417,266.2812,295.2188,14.17524,1.834845,0.4150533,0,0.4491972,3.72529e-09,0.1850346,25.87357,0.06170622,-57.91385,0,-1.628844,2.649594,368.3695,422.0049,22.03384,295.6246,270.765,NAN,NAN,NAN,NAN,NAN,210.2705,69.01025,2281.256,291.736,178.8361,900,79.5291,KormannMeixner,201.5,-1.944207,0,295.2188,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 09:30:00.000000,1368,2019,7,10,9,30,0,0,201907100900,201907100930,5.687722,0.2503166,7,18000,10.04703,7,0.01478991,0.007394956,7,18000,-4.009454,7,18000,0.05794531,2,-0.3990687,0.2215171,0.01505462,0.3755654,0.03163099,284.5311,461.2553,1.770939,815.1258,3.051416,0.9753914,24.33511,0.2446041,17.6044,0.1670329,0.9612333,101.4314,0.007772951,23.45091,0.1075059,83.11708,20.41979,2.409696,2.899149,4.894531,15.45965,1163.27,0.7307996,1.180875,1018.133,2445.539,2.636536,2.590706,4.868969,299.3027,262.1973,10.67939,2.592419,0.6462119,0,0.5012466,2.235174e-08,0.2868673,25.71662,0.1254374,-56.02483,0,-0.5564004,3.433918,370.2225,422.257,22.07791,295.379,270.7065,NAN,NAN,NAN,NAN,NAN,347.6921,120.436,356.5828,175.3599,132.297,900,97.40289,Kljun et al,201.5,-2.080713,0,262.1973,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 10:00:00.000000,1369,2019,7,10,10,0,0,0,201907100930,201907101000,5.577369,0.24546,1,18000,1.380259,8,0.002031742,0.001015871,8,18000,-5.186206,1,18000,0.04433167,1,-3.757416,0.1937043,0.02226564,0.2827542,0.07124072,126.3322,461.1399,2.978927,815.694,5.309699,0.9757343,23.66097,0.2671954,17.13301,0.1929194,0.9615594,101.4445,0.002030587,23.40391,0.08309,81.1142,19.97796,2.344789,2.89092,5.461311,14.91145,1164.372,0.2143213,1.181505,1017.747,2445.65,2.777445,2.738673,4.777778,288.4586,273.0414,9.570247,2.740098,0.5321891,0,0.4619879,1.490116e-08,0.2623937,25.60733,0.06680373,-48.26628,0.3650889,8.76063,4.460203,370.1836,422.7503,22.16412,295.5707,270.2522,NAN,NAN,NAN,NAN,NAN,246.0133,102.9968,3182.355,423.1979,261.1725,900,73.34429,KormannMeixner,201.5,-1.850346,0,273.0414,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 10:30:00.000000,1370,2019,7,10,10,30,0,0,201907101000,201907101030,7.025395,0.3091877,2,18000,25.39898,4,0.03739371,0.01869686,4,18000,-9.569242,4,18000,0.02728987,1,-0.376757,0.151999,0.05239147,0.1733939,0.2311076,38.94291,461.1627,3.500615,815.893,6.242358,0.9756521,22.91032,0.2662304,16.59271,0.1937735,0.9614551,101.4502,0.005671386,23.58044,0.1345478,77.77464,19.4711,2.272191,2.921907,6.497161,14.32763,1164.598,0.3268698,1.18119,1017.317,2445.232,2.666514,2.639799,3.983725,289.1685,272.3315,8.107573,2.640317,0.3946473,0,0.3683818,0,0.2352366,25.71613,0.1173185,-20.3428,0.2269057,45.17208,9.847172,369.0291,424.6967,22.5033,295.8816,269.7227,NAN,NAN,NAN,NAN,NAN,151.0249,142.2559,6884.43,703.3328,412.6151,900,61.11094,KormannMeixner,201.5,-1.133222,0,272.3315,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 11:00:00.000000,1371,2019,7,10,11,0,0,0,201907101030,201907101100,6.87456,0.3025494,7,18000,15.17239,7,0.02234604,0.01117302,7,18000,-2.098165,7,18000,0.03370607,2,-0.1382883,0.1689832,0.01034511,0.203286,0.02430819,370.2456,457.3356,4.864941,809.0034,8.563167,0.9754671,22.02623,0.364281,15.95007,0.2636987,0.9612521,101.4811,0.0120892,23.97096,0.1484909,73.12624,18.85745,2.187058,2.991389,8.043303,14.11942,1164.428,0.2322475,1.180378,1016.81,2444.309,2.322701,2.273832,3.612629,278.4348,283.0652,11.74905,2.274121,0.3652382,0,0.4755471,3.72529e-09,0.2168594,26.02795,0.1234665,18.61754,0.1939852,96.48888,18.66583,370.4109,429.6164,23.35525,296.5327,269.02,NAN,NAN,NAN,NAN,NAN,401.8794,100.4242,2341.283,366.8903,233.7888,900,77.32752,KormannMeixner,201.5,-0.9175202,0,283.0652,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 11:30:00.000000,1372,2019,7,10,11,30,0,0,201907101100,201907101130,4.976799,0.2190289,8,18000,4.111207,8,0.006057268,0.003028634,8,18000,4.376315,8,18000,0.04880767,2,1.064484,0.2034303,-0.01794051,0.2957872,-0.05583185,-161.1983,457.6177,4.255266,808.9008,7.393524,0.9753292,21.86887,0.1916117,15.82437,0.1389324,0.961093,101.5209,0.006856019,24.35415,0.1519024,70.98685,18.75283,2.172631,3.060954,8.88323,13.52902,1163.564,0.4892313,1.179388,1016.72,2443.402,2.439407,2.389897,4.140144,283.7386,277.7614,11.53951,2.390701,0.5399283,0,0.4826582,1.117587e-08,0.2590231,26.39928,0.1470044,73.90907,0.1813767,170.9496,30.99421,372.8039,438.8501,24.93465,297.5744,268.4884,NAN,NAN,NAN,NAN,NAN,1436.517,122.0779,341.944,174.3816,131.9048,900,99.36369,Kljun et al,201.5,-1.489755,0,277.7614,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 12:00:00.000000,1373,2019,7,10,12,0,0,0,201907101130,201907101200,5.900085,0.2596627,7,18000,-5.722929,7,-0.008436257,-0.004218129,7,18000,13.0544,7,18000,0.06625607,2,-2.281069,0.2371991,-0.045971,0.4653147,-0.09652535,-93.23975,455.5404,6.155566,804.0928,10.6834,0.9746937,21.70134,0.2377156,15.68096,0.167033,0.9603757,101.5427,0.007914025,24.88681,0.1650235,68.25856,18.63563,2.156802,3.16001,10.03208,13.39614,1161.924,0.6977577,1.177605,1016.624,2442.143,2.143914,2.043754,4.111147,302.9129,258.5871,17.50771,2.045632,0.6214436,0,0.646294,0,0.3560076,26.92011,0.1706521,141.5511,0.1841712,269.8547,49.80235,375.9649,454.4661,27.54841,299.0497,267.9383,NAN,NAN,NAN,NAN,NAN,1469.4,107.0282,299.8715,152.8635,115.6302,900,99.38263,Kljun et al,201.5,-2.455273,0,258.5871,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-10 12:30:00.000000,1374,2019,7,10,12,30,0,0,201907101200,201907101230,15.24246,0.6708206,7,18000,9.420449,7,0.01389357,0.006946785,7,18000,31.64566,7,18000,0.02339935,2,3.359252,0.141067,-0.187707,0.2833424,-1.165023,-7.725169,440.9377,4.461869,777.3624,7.663838,0.9746251,21.2741,0.1611947,15.35339,0.1096749,0.9602551,101.5461,0.004300659,25.38789,0.3530544,64.9874,18.32592,2.115299,3.256206,11.40907,13.18519,1160.499,1.408192,1.175853,1016.378,2440.958,2.033394,1.975507,3.594554,289.1823,272.3177,13.66678,1.975522,0.4967417,0,0.4695955,0,0.3152977,27.38499,0.360466,204.2232,0.1898314,381.3856,72.41254,376.5274,481.2773,31.88488,300.8504,267.2226,NAN,NAN,NAN,NAN,NAN,1945.497,67.44875,444.9415,142.7971,105.2521,900,96.74339,KormannMeixner,201.5,0.2194902,0,272.3177,9,0,0,0,0,0.05334945,9
