stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 12:30:00.000000,1422,2019,7,11,12,30,0,0,201907111200,201907111230,-0.1609208,-0.007082126,8,18000,44.85396,7,0.06610803,0.03305401,7,18000,30.33948,7,18000,0.08931949,1,0.6764058,0.2755366,-0.09224275,0.9395452,-0.1612816,-55.80301,416.1217,1.808831,735.3784,2.637241,0.9767213,18.24022,0.4097219,13.19555,0.2948275,0.9621944,101.2548,0.003187431,24.70127,0.3261738,58.0592,15.8949,1.813808,3.125561,13.11753,11.61676,1163.293,1.236539,1.176489,1014.633,2442.582,1.845544,1.559903,5.508581,202.1375,359.3625,31.86639,1.559905,0.8200673,0,0.9975207,5.820766e-11,0.4599266,26.41254,0.3216339,222.0612,0.1936732,406.5428,78.71989,381.986,487.7477,32.90501,300.1245,265.5138,NAN,NAN,NAN,NAN,NAN,1487.515,55.5747,156.5283,79.36923,60.03762,900,99.39087,Kljun et al,201.5,-0.02584973,0,359.3625,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 13:00:00.000000,1423,2019,7,11,13,0,0,0,201907111230,201907111300,6.577508,0.2894761,4,18000,38.41135,4,0.05663226,0.02831613,4,18000,46.92799,3,18000,0.1070592,4,1.221722,0.301816,-0.1304218,1.026624,-0.1826853,-49.26505,415.4109,1.640963,733.5648,2.44411,0.9763771,17.79848,0.3407512,12.86607,0.2375782,0.961812,101.2558,0.003181338,25.06003,0.250253,55.46106,15.51987,1.770673,3.192964,14.22291,11.21292,1162.409,1.19467,1.175275,1014.378,2441.733,2.658296,2.43097,5.833159,161.3161,40.18388,23.68688,2.431322,0.881307,0,1.03933,-3.72529e-09,0.4431026,26.73232,0.2668981,285.1944,0.1852268,503.0651,93.14354,385.0415,509.7686,36.30767,301.3559,264.9988,NAN,NAN,NAN,NAN,NAN,1490.678,61.585,173.2468,87.95182,66.52985,900,99.39213,Kljun et al,201.5,0.9740212,0,40.18388,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 13:30:00.000000,1424,2019,7,11,13,30,0,0,201907111300,201907111330,5.793141,0.2549562,4,18000,51.16561,6,0.07543788,0.03771894,6,18000,99.73785,1,18000,0.1384187,1,1.949314,0.3432772,-0.2436717,0.8360486,-0.2590387,-34.74385,416.8646,1.081062,735.1754,1.453528,0.9758524,19.03556,0.2811829,13.7425,0.195372,0.9612679,101.2527,0.007383852,25.0768,0.3799328,59.19514,16.55366,1.891389,3.196563,13.05174,11.39424,1160.898,1.611923,1.174641,1015.091,2441.693,1.872681,1.62597,4.563621,156.2611,45.23888,29.4,1.626174,0.8329545,0,0.8510931,1.862645e-09,0.5039092,26.86417,0.3891867,291.3915,0.1808202,526.7477,95.29762,386.8068,526.8653,38.87165,302.0569,265.041,NAN,NAN,NAN,NAN,NAN,1497.705,61.59121,173.248,87.95834,66.53499,900,99.39494,Kljun et al,201.5,-0.9121168,0,45.23888,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 14:00:00.000000,1425,2019,7,11,14,0,0,0,201907111330,201907111400,3.24857,0.1429696,4,18000,-3.925189,8,-0.005787278,-0.002893639,8,18000,105.9117,1,18000,0.1887063,1,-26.98256,0.4009451,-0.2215775,1.174963,-0.1669129,-53.92034,415.3451,1.192889,731.6229,1.904638,0.9752025,19.89609,0.2622139,14.34666,0.1829924,0.9606171,101.2192,0.006779238,25.08239,0.433604,61.78508,17.2325,1.974573,3.197845,12.23272,11.87132,1159.514,1.741781,1.173861,1015.586,2441.68,2.287729,1.986495,5.393525,141.9356,59.56436,29.39238,1.986544,0.9718603,0,1.075259,0,0.4992318,26.94968,0.4405136,370.432,0.1757721,641.9694,112.8173,387.4751,546.1953,41.69553,302.7979,265.0107,NAN,NAN,NAN,NAN,NAN,1488.426,70.26041,197.4013,100.3423,75.9024,900,99.39129,Kljun et al,201.5,-0.4264647,0,59.56436,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 14:30:00.000000,1426,2019,7,11,14,30,0,0,201907111400,201907111430,1.737645,0.07647377,4,18000,68.07034,7,0.1003746,0.05018729,7,18000,160.6197,1,18000,0.333019,1,2.359614,0.5329615,-0.2528441,1.41411,-0.1108585,-81.1846,414.2429,0.6323882,727.9459,1.564927,0.9748641,21.75427,0.6269157,15.64892,0.4374563,0.9603317,101.2042,0.003658146,25.20623,0.5318915,66.93165,18.61557,2.154712,3.221984,10.67272,12.82572,1156.755,2.279849,1.172404,1016.654,2441.387,2.241187,1.929629,5.951762,139.9986,61.50143,30.20057,1.93067,1.217016,0,1.014047,7.450581e-09,0.5646231,27.24661,0.5489798,417.8038,0.1729282,715.371,123.7154,388.3372,562.1888,43.97304,303.1166,265.3331,NAN,NAN,NAN,NAN,NAN,1475.233,79.95292,224.4277,114.1906,86.37713,900,99.3858,Kljun et al,201.5,-1.883416,0,61.50143,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 15:00:00.000000,1427,2019,7,11,15,0,0,0,201907111430,201907111500,3.855544,0.1696825,6,18000,68.80765,7,0.1015136,0.05075682,7,18000,115.7974,3,18000,0.2522365,1,1.682914,0.4644186,-0.2095241,1.509034,-0.1220295,-73.75263,411.0073,2.074506,719.7431,3.946405,0.9748477,23.36119,0.6285203,16.74629,0.4349856,0.9603125,101.1886,0.005328718,25.73353,0.4942405,69.5344,19.73227,2.309886,3.324276,10.1439,14.49144,1152.723,2.176144,1.169469,1017.575,2440.14,3.108796,2.877472,8.233883,152.0835,49.41653,22.09526,2.877589,1.235304,0,1.062275,1.862645e-09,0.6030473,27.9265,0.5127941,479.0962,0.1703498,801.0554,136.4736,392.3217,577.8073,46.1559,303.7424,265.684,NAN,NAN,NAN,NAN,NAN,1478.829,67.94089,190.9683,97.03329,73.39901,900,99.38731,Kljun et al,201.5,0.5142298,0,49.41653,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 15:30:00.000000,1428,2019,7,11,15,30,0,0,201907111500,201907111530,1.13492,0.04994783,7,18000,53.71433,4,0.07921047,0.03960523,4,18000,188.774,1,18000,0.463019,1,3.514406,0.629034,-0.2517506,1.886176,-0.07854829,-114.5792,407.3595,1.205589,712.9241,2.260285,0.9754553,25.32957,0.428702,18.14658,0.2944078,0.9608964,101.1648,0.01238634,25.26956,0.5169957,77.34125,21.01045,2.499139,3.234057,7.349181,15.53417,1152.028,2.131907,1.170174,1018.701,2441.238,3.912731,3.734261,7.691027,140.3618,61.13818,17.29926,3.734315,1.437523,0,1.081493,1.862645e-09,0.7322919,27.64098,0.5299946,491.9493,0.1674761,807.2366,135.2268,394.9929,575.0532,45.77442,303.1182,266.1615,NAN,NAN,NAN,NAN,NAN,1459.075,74.14408,208.2949,105.9011,80.10605,900,99.37901,Kljun et al,201.5,-0.3356472,0,61.13818,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 16:00:00.000000,1429,2019,7,11,16,0,0,0,201907111530,201907111600,4.273356,0.1880704,4,18000,-56.04087,7,-0.08265144,-0.04132572,7,18000,149.9742,1,18000,0.4204265,1,-2.676157,0.5997745,-0.2098644,2.940693,-0.06908675,-130.271,404.626,0.8406418,706.681,1.67013,0.9756108,26.68129,0.7468023,19.0756,0.5260861,0.9611322,101.1323,0.01032171,25.3959,0.5172446,80.7451,21.82889,2.628159,3.258437,6.302779,16.05268,1149.654,1.997794,1.16873,1019.473,2440.939,5.060064,4.858987,10.39232,151.1849,50.31512,16.14684,4.859576,1.863559,0,1.324288,-7.450581e-09,0.8091944,27.89297,0.5137472,489.1531,0.168051,789.2856,132.7204,398.3784,565.7905,44.4798,302.2785,266.6635,NAN,NAN,NAN,NAN,NAN,1451.482,65.892,185.3335,94.11735,71.1923,900,99.37577,Kljun et al,201.5,0.8966314,0,50.31512,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 16:30:00.000000,1430,2019,7,11,16,30,0,0,201907111600,201907111630,4.754393,0.2092408,1,18000,50.49819,4,0.07448123,0.03724062,4,18000,266.5174,1,18000,1.050019,1,5.277761,0.948311,-0.2359086,4.122736,-0.03217698,-279.7031,404.2501,0.5692095,704.7051,1.007087,0.9758833,28.16329,0.3168775,20.09759,0.210783,0.9614955,101.1095,0.00942175,25.45641,0.5296008,84.7645,22.6945,2.769567,3.270236,5.006688,17.19397,1147.507,2.147341,1.167604,1020.318,2440.796,4.900662,4.552326,11.84946,152.0564,49.44362,21.59516,4.554631,2.155993,0,1.618853,1.490116e-08,0.9881708,28.09058,0.5442566,495.2781,0.1676879,788.3697,132.2121,397.3165,558.1959,43.40944,301.7569,267.2394,NAN,NAN,NAN,NAN,NAN,1379.176,81.01763,227.6909,115.7578,87.5582,900,99.34328,Kljun et al,201.5,-1.825156,0,49.44362,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 17:00:00.000000,1431,2019,7,11,17,0,0,0,201907111630,201907111700,4.448562,0.1957812,4,18000,36.61633,4,0.054006,0.027003,4,18000,185.0318,1,18000,0.8360268,1,5.053258,0.8463328,-0.1835528,5.33725,-0.03144994,-286.1691,404.166,0.6658987,704.1766,0.9701352,0.9755852,28.45577,0.237064,20.29531,0.1485671,0.9612286,101.0804,0.01782078,25.44733,0.5461299,85.64242,22.85592,2.796734,3.268558,4.718239,17.72144,1146.885,2.131363,1.16718,1020.484,2440.817,5.962836,5.63698,13.38401,155.3794,46.12062,18.93527,5.637021,2.495866,0,1.805594,-3.72529e-09,1.08857,28.10834,0.5630906,551.5203,0.1669381,841.4084,140.6745,410.976,560.1896,43.68462,302.0659,267.3416,NAN,NAN,NAN,NAN,NAN,1376.047,68.45927,192.6933,97.81583,73.98693,900,99.34184,Kljun et al,201.5,0.2256167,0,46.12062,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 17:30:00.000000,1432,2019,7,11,17,30,0,0,201907111700,201907111730,2.276337,0.1001816,1,18000,48.86662,1,0.0720595,0.03602975,1,18000,187.8872,1,18000,0.9708259,1,3.844899,0.911925,-0.1729193,5.178275,-0.02563464,-351.0874,404.0742,0.4147718,704.0398,0.9748115,0.9760406,28.7251,0.1708877,20.48813,0.1041435,0.96172,101.0391,0.009933823,25.23743,0.467865,87.4712,23.00069,2.821314,3.227628,4.063146,17.72872,1146.921,1.864832,1.167409,1020.638,2441.313,6.631808,6.296863,12.95038,154.7703,46.72973,18.20356,6.296883,2.30055,0,1.946614,9.313226e-10,1.129032,27.92133,0.480984,551.9287,0.1688818,829.3327,140.3025,412.818,549.9194,42.2264,301.2567,267.6105,NAN,NAN,NAN,NAN,NAN,1344.635,70.58086,198.7033,100.8618,76.2895,900,99.32658,Kljun et al,201.5,0.1171023,0,46.72973,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 18:00:00.000000,1433,2019,7,11,18,0,0,0,201907111730,201907111800,4.2851,0.1885872,1,18000,29.93919,1,0.04414127,0.02207063,1,18000,176.2456,1,18000,0.9272264,2,5.886787,0.8910659,-0.1659574,5.118189,-0.0256402,-351.0113,404.4052,0.4826943,704.894,0.9036235,0.9761775,28.619,0.2120694,20.42047,0.133461,0.9618558,101.0089,0.01809793,25.06124,0.4238787,88.04082,22.93618,2.810342,3.193753,3.834109,17.94359,1147.373,1.673172,1.167794,1020.577,2441.73,6.893875,6.617149,15.07999,152.343,49.15704,16.22849,6.617169,2.427659,0,1.778459,-9.313226e-10,1.086246,27.7338,0.4401081,242.8402,0.1680557,406.606,68.31081,422.9236,518.3785,37.58909,300.2414,268.0966,NAN,NAN,NAN,NAN,NAN,1344.672,71.46111,201.1571,102.1196,77.2409,900,99.32669,Kljun et al,201.5,0.09779638,0,49.15704,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 18:30:00.000000,1434,2019,7,11,18,30,0,0,201907111800,201907111830,3.884419,0.1709533,1,18000,14.46916,6,0.02133164,0.01066582,6,18000,102.1238,1,18000,0.7285082,1,7.058029,0.7899194,-0.1085029,3.994011,-0.02129837,-422.5675,405.1699,0.6283874,706.0897,0.717104,0.9761933,28.56986,0.1328998,20.38154,0.0836589,0.9619541,100.9653,0.01164269,25.00436,0.3359852,88.14922,22.90172,2.804439,3.182611,3.781724,17.74005,1147.151,1.327438,1.167532,1020.549,2441.865,5.601496,5.369113,12.4067,151.3066,50.19344,16.49814,5.369119,2.229718,0,1.463606,-1.164153e-10,0.9350075,27.67189,0.3446583,174.1818,0.1727173,299.606,51.83112,425.1655,498.7585,34.62427,299.4797,268.5357,NAN,NAN,NAN,NAN,NAN,1310.048,73.16422,206.0218,104.571,79.09338,900,99.3089,Kljun et al,201.5,0.01169107,0,50.19344,9,0,0,0,0,0.8425875,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 19:00:00.000000,1435,2019,7,11,19,0,0,0,201907111830,201907111900,5.686605,0.2502675,1,18000,34.93702,4,0.05148445,0.02574222,4,18000,56.0227,1,18000,0.523921,1,1.603534,0.6694632,-0.07013114,3.079753,-0.01976482,-455.3546,406.1067,0.9487063,708.4655,1.32217,0.976203,28.90065,0.3189741,20.63921,0.2259379,0.9619716,100.9501,0.00782611,24.55081,0.260383,91.57333,23.08341,2.835562,3.097365,2.618024,17.66787,1148.355,0.9269284,1.168994,1020.737,2442.937,5.23421,5.058599,11.59042,149.8683,51.63165,14.83663,5.0586,1.986313,0,1.237827,1.164153e-10,0.8257436,27.2446,0.2573447,61.80582,0.160507,124.8798,20.26768,428.0008,470.8071,30.20203,298.8442,362.5166,NAN,NAN,NAN,NAN,NAN,1294.183,85.18196,239.6133,121.7573,92.09148,900,99.30046,Kljun et al,201.5,-0.007441597,0,51.63165,9,0,0,0,0,0.4062372,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 19:30:00.000000,1436,2019,7,11,19,30,0,0,201907111900,201907111930,10.38736,0.4571476,1,17985,26.19051,1,0.03857243,0.01928621,1,17985,31.67723,2,17985,0.7840796,1,1.209493,0.8183284,-0.0323795,3.085411,-0.00619346,-1453.146,406.9873,1.090929,710.9011,1.659518,0.9766221,29.44009,0.1896053,21.05095,0.1252115,0.9624512,100.9231,0.009026364,23.93911,0.1840543,96.67591,23.37702,2.886211,2.985681,0.9946942,18.50281,1149.809,0.7779483,1.17086,1021.044,2444.384,4.597993,4.391525,11.12839,149.5971,51.90293,17.16437,4.391611,1.925588,0,1.29321,3.72529e-09,0.8891238,26.67672,0.1964409,45.10154,0.1754955,76.39638,12.89062,431.3974,449.8016,26.77784,297.2016,633.5088,NAN,NAN,NAN,NAN,NAN,1000,74.68026,211.6608,106.9571,80.87524,900,99.09589,Kljun et al,201.5,-0.3369176,0,51.90293,9,0,0,0,0,0.9969811,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 20:00:00.000000,1437,2019,7,11,20,0,0,0,201907111930,201907112000,9.990798,0.439695,3,18000,16.79262,3,0.02472676,0.01236338,3,18000,24.81372,3,18000,0.5627528,1,1.477656,0.6931511,-0.02993757,2.522634,-0.007915869,-1136.957,407.1672,1.195143,711.5776,1.85646,0.9764054,29.19685,0.1357653,20.88779,0.09279707,0.9623144,100.8825,0.01647064,23.73824,0.08581804,97.02419,23.23702,2.861891,2.949706,0.8781481,18.36581,1150.395,0.4372698,1.171283,1020.906,2444.859,4.511334,4.313213,10.0097,143.0776,58.42237,16.97453,4.313584,1.711494,0,1.204821,-3.72529e-09,0.8151454,26.45177,0.09439935,26.82992,0.1916049,47.18436,8.943608,433.0999,444.5107,25.89309,296.7371,513.9603,NAN,NAN,NAN,NAN,NAN,1000,77.29101,218.9805,110.6962,83.70255,900,99.09589,Kljun et al,201.5,-0.740903,0,58.42237,9,0,0,0,0,0.7018412,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 20:30:00.000000,1438,2019,7,11,20,30,0,0,201907112000,201907112030,11.89653,0.5235662,3,18000,18.59625,4,0.02738345,0.01369172,4,18000,29.80805,3,18000,0.6392096,1,1.602906,0.7389078,-0.03375435,2.709985,-0.007828412,-1149.658,407.6789,1.35429,712.2085,2.158469,0.9762216,29.05202,0.1023566,20.7765,0.06834952,0.9621402,100.8424,0.01893533,23.77177,0.095416,96.3238,23.15057,2.846964,2.955669,1.087043,18.2186,1149.97,0.4013022,1.170746,1020.824,2444.78,4.474851,4.282378,11.02705,145.8911,55.60896,16.79891,4.282595,1.835874,0,1.161876,3.72529e-09,0.8364102,26.47237,0.1038858,32.7344,0.1753257,50.75296,8.506154,433.9897,443.5021,25.72334,296.9301,413.2395,NAN,NAN,NAN,NAN,NAN,1000,75.98866,215.3288,108.831,82.29217,900,99.09594,Kljun et al,201.5,-0.5738259,0,55.60896,9,0,0,0,0,0.8361466,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 21:00:00.000000,1439,2019,7,11,21,0,0,0,201907112030,201907112100,7.822134,0.3442521,3,18000,2.933112,4,0.004319274,0.002159637,4,18000,21.80223,3,18000,0.534339,1,7.43314,0.6758269,-0.0270113,2.619956,-0.007268857,-1238.159,408.5401,1.199552,713.1497,1.854421,0.9762204,29.14942,0.1180514,20.82969,0.0767775,0.9621226,100.788,0.01729817,23.81785,0.07864303,96.31811,23.19545,2.854696,2.963855,1.091592,18.052,1149.062,0.4713423,1.169892,1020.879,2444.671,4.465966,4.260671,9.946807,149.2525,52.24746,17.36668,4.260677,1.768174,0,1.216914,7.275958e-12,0.7953594,26.52778,0.0859416,41.42029,0.1633106,58.72636,9.545861,435.8416,443.6018,25.7401,296.9853,418.4295,NAN,NAN,NAN,NAN,NAN,1000,77.93186,220.7775,111.6141,84.3966,900,99.09588,Kljun et al,201.5,-0.001247458,0,52.24746,9,0,0,0,0,0.6787029,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 21:30:00.000000,1440,2019,7,11,21,30,0,0,201907112100,201907112130,5.362062,0.2359843,1,18000,6.123783,1,0.009018301,0.004509151,1,18000,16.27103,1,18000,0.3458084,1,2.657023,0.5438435,-0.02506364,2.809752,-0.0105686,-851.5789,408.1077,1.165318,711.9088,1.840173,0.9762249,29.29439,0.0742781,20.91901,0.04720708,0.9621533,100.7517,0.01622779,23.87208,0.1014452,96.4346,23.26937,2.86746,2.973551,1.06091,18.26604,1148.278,0.4141713,1.169197,1020.961,2444.542,5.317639,5.15412,12.15912,150.9128,50.5872,14.20399,5.154255,1.858748,0,1.244583,-7.450581e-09,0.7845864,26.59575,0.1076888,66.11134,0.1489821,88.13982,13.04986,435.7591,444.7378,25.93117,297.2017,382.7537,NAN,NAN,NAN,NAN,NAN,1089.029,88.85086,250.8415,127.1616,96.16251,900,99.16939,Kljun et al,201.5,0.4214424,0,50.5872,9,0,0,0,0,0.184809,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 22:00:00.000000,1441,2019,7,11,22,0,0,0,201907112130,201907112200,4.529388,0.1993384,2,18000,7.170498,7,0.01055942,0.005279712,7,18000,20.54499,1,18000,0.4543668,1,2.865211,0.6233731,-0.02760924,2.631846,-0.00884723,-1017.268,407.7006,1.057666,711.2656,1.667367,0.9762098,29.22663,0.07719564,20.87258,0.05083466,0.9621052,100.7433,0.009077518,23.83876,0.09866314,96.40323,23.23073,2.860775,2.967597,1.068225,18.21027,1148.386,0.4075989,1.169258,1020.923,2444.621,4.827623,4.613047,9.686877,151.2838,50.21621,17.07689,4.613054,1.705334,0,1.307745,0,0.8033255,26.55594,0.1022543,43.57112,-0.006872152,54.38475,4.491106,436.7857,443.1083,25.65669,298.5275,293.8565,NAN,NAN,NAN,NAN,NAN,1000,81.02988,229.4641,116.0511,87.75161,900,99.09589,Kljun et al,201.5,-0.1083054,0,50.21621,9,0,0,0,0,0.4330803,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 22:30:00.000000,1442,2019,7,11,22,30,0,0,201907112200,201907112230,9.074761,0.3993802,3,18000,0.5933763,9,0.000873909,0.0004369545,9,18000,23.74095,3,18000,0.5131946,2,40.00994,0.6625369,-0.03002387,1.846213,-0.008346747,-1078.264,410.4181,1.334787,715.9871,2.175493,0.9758087,29.0879,0.05069315,20.77295,0.03218648,0.9616824,100.7634,0.01057396,23.94625,0.08425307,95.3592,23.15756,2.84815,2.986823,1.386735,18.10658,1148.355,0.338551,1.169128,1020.844,2444.367,3.347444,3.168552,8.671935,152.4318,49.06822,18.7251,3.170863,1.464572,0,1.012293,1.490116e-08,0.7229918,26.65172,0.08724897,11.4465,-0.5480595,10.36195,-4.667485,438.6524,442.2354,25.5096,299.5751,273.5606,NAN,NAN,NAN,NAN,NAN,1000,69.21208,196.3314,99.12559,74.95347,900,99.09595,Kljun et al,201.5,-2.187253,0,49.06822,9,0,0,0,0,1.266704,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 23:00:00.000000,1443,2019,7,11,23,0,0,0,201907112230,201907112300,8.592131,0.3781396,1,17984,-43.58508,4,-0.06418413,-0.03209206,4,17984,20.38982,2,17984,0.3222863,1,-0.4678166,0.5249031,-0.03252823,1.810021,-0.0124837,-720.9399,410.1077,1.487327,715.7552,2.425007,0.9757078,29.2163,0.2046957,20.87364,0.1488159,0.9615832,100.7822,0.00466078,23.83632,0.1297503,96.4268,23.23112,2.860894,2.967198,1.063035,18.07378,1148.851,0.3516845,1.169724,1020.917,2444.627,3.289569,3.066545,7.551198,162.4973,39.00277,21.09071,3.066638,1.378196,0,1.129416,-1.862645e-09,0.6671116,26.55252,0.1179855,1.776249,-0.4769298,3.086427,-1.985701,438.1381,441.434,25.37412,298.3531,391.1526,NAN,NAN,NAN,NAN,NAN,1160.947,69.63309,196.7263,99.60809,75.33124,900,99.22062,Kljun et al,201.5,0.4389743,0,39.00277,9,0,0,0,0,0.8203341,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-11 23:30:00.000000,1444,2019,7,11,23,30,0,0,201907112300,201907112330,11.16975,0.4915808,7,17955,-27.01524,7,-0.03977778,-0.01988889,7,17955,-13.66231,7,17955,0.176994,1,0.5057261,0.3889554,0.02940047,0.9711438,0.02660019,338.3435,411.6797,2.281816,718.4119,4.112689,0.975445,29.71502,0.1143765,21.2273,0.0844538,0.9613485,100.7709,0.004730229,23.698,0.2094347,98.83692,23.50195,2.907997,2.942733,0.3473616,18.48945,1148.7,0.7637387,1.169928,1021.201,2444.954,2.368772,2.192235,5.593875,165.9059,35.59409,22.11271,2.192285,0.9816246,0,0.859386,9.313226e-10,0.4900576,26.45852,0.2087423,-0.5175411,0.3857961,4.486994,1.777243,437.713,440.9403,25.29079,296.9302,781.3684,NAN,NAN,NAN,NAN,NAN,381.7114,70.11861,208.2478,101.8638,76.87299,900,97.63815,Kljun et al,201.5,-0.3853841,0,35.59409,9,0,0,0,0,0.8203341,9
