stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 09:30:00.000000,3528,2019,8,24,9,30,0,0,201908240900,201908240930,4.664623,0.2052901,7,18000,10.09569,7,0.01479519,0.007397595,7,18000,15.53477,7,18000,0.2116773,7,1.538753,0.4189394,-0.03037295,1.294998,-0.02230496,-403.4977,410.3236,1.597604,745.2424,2.964755,0.9744309,14.14542,0.07997683,10.51702,0.05550504,0.9591559,101.5952,0.006523636,18.81295,0.1260085,64.98086,12.09403,1.417061,2.180804,7.637428,8.86373,1195.551,0.594983,1.206068,1012.267,2456.507,3.446213,3.33551,8.334459,12.40726,189.0927,14.51759,3.337543,1.239631,0,0.8542742,0,0.5687941,20.11686,0.1318242,-67.02249,0,-3.13784,1.216561,335.9749,398.6429,17.86084,291.6072,265.972,NAN,NAN,NAN,NAN,NAN,1319.275,76.9009,216.4134,109.9066,83.12955,900,99.31377,Kljun et al,201.5,-1.99589,0,189.0927,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 10:00:00.000000,3529,2019,8,24,10,0,0,0,201908240930,201908241000,1.895991,0.08344256,7,18000,0.1055803,8,0.0001546901,7.734507e-05,8,18000,14.23982,7,18000,0.202524,7,134.8719,0.4095541,-0.02844653,1.10265,-0.0210544,-427.4642,412.6994,1.487551,750.3624,2.867455,0.9745954,14.20597,0.05998291,10.57341,0.04712136,0.959344,101.6231,0.01167576,18.56253,0.1210234,66.30639,12.16224,1.423434,2.146905,7.234712,8.783748,1196.834,0.5373901,1.207408,1012.302,2457.1,2.756763,2.633149,6.581514,8.648071,192.8519,17.15219,2.636034,1.166549,0,0.7561882,7.450581e-09,0.5221521,19.87085,0.1193217,-59.67808,0,-2.782615,1.387798,341.727,397.2346,17.60354,291.2727,266.0465,NAN,NAN,NAN,NAN,NAN,1307.679,80.86971,227.5282,115.5855,87.42421,900,99.30766,Kljun et al,201.5,-2.679353,0,192.8519,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 10:30:00.000000,3530,2019,8,24,10,30,0,0,201908241000,201908241030,3.530974,0.1553981,7,18000,3.972276,7,0.005818709,0.002909355,7,18000,11.64446,7,18000,0.2201076,7,2.931433,0.4266971,-0.02230018,0.9928344,-0.01552552,-579.6907,416.2868,1.328122,757.8562,2.585115,0.9747381,14.14845,0.1230575,10.54408,0.08784183,0.9594742,101.6706,0.01588178,18.34143,0.1100779,66.99162,12.10818,1.418411,2.117357,6.989462,8.876273,1198.37,0.6206891,1.208914,1012.268,2457.623,2.577327,2.445803,7.662378,4.704468,196.7955,18.29794,2.45055,1.108716,0,0.7230892,1.490116e-08,0.4832807,19.64351,0.1146451,-56.01474,0.2350535,6.113659,3.508632,337.1557,395.7755,17.3361,291.0005,266.1417,NAN,NAN,NAN,NAN,NAN,1234.021,88.90183,250.2511,127.1152,96.14013,900,99.26656,Kljun et al,201.5,-3.56779,0,196.7955,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 11:00:00.000000,3531,2019,8,24,11,0,0,0,201908241030,201908241100,5.11432,0.2250812,7,18000,10.78146,7,0.01579374,0.007896869,7,18000,13.34513,7,18000,0.1612628,7,1.237784,0.3651505,-0.02985774,0.9734873,-0.02916924,-308.5442,417.769,1.929575,761.0691,3.418362,0.9749233,13.77743,0.1221276,10.27455,0.09018823,0.9596671,101.7189,0.01145302,18.38902,0.1198252,65.09776,11.71806,1.382377,2.123697,7.4132,8.653757,1199.182,0.4540618,1.209457,1012.053,2457.51,2.814036,2.718431,7.50966,9.313232,192.1868,14.92997,2.719696,1.092016,0,0.7108723,7.450581e-09,0.4991366,19.65743,0.1177728,-5.180955,0.2554924,66.33408,16.45716,345.3761,400.4339,18.18592,291.3037,265.9696,NAN,NAN,NAN,NAN,NAN,1365.221,76.48504,215.0996,109.2885,82.66427,900,99.33665,Kljun et al,201.5,-1.751451,0,192.1868,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 11:30:00.000000,3532,2019,8,24,11,30,0,0,201908241100,201908241130,4.35504,0.1916653,7,18000,22.18808,7,0.03250817,0.01625408,7,18000,12.91247,7,18000,0.1820142,7,0.581955,0.3879561,-0.0272007,1.324308,-0.02477104,-363.3275,416.8132,1.465783,759.4224,2.48864,0.9745597,13.38722,0.1522331,9.984794,0.112061,0.9592931,101.7472,0.008882055,18.54593,0.1398497,62.67665,11.29361,1.344115,2.144702,8.005863,8.447526,1199.332,0.5632292,1.209317,1011.827,2457.139,3.471814,3.366053,8.033347,9.301086,192.1989,14.13737,3.36778,1.291656,0,0.8202478,-1.490116e-08,0.5544676,19.77936,0.14015,24.72165,0.2361477,132.647,31.7499,330.8716,407.0471,19.3818,291.8694,265.7096,NAN,NAN,NAN,NAN,NAN,1338.713,73.80736,207.7193,105.4754,79.7789,900,99.32365,Kljun et al,201.5,-1.833018,0,192.1989,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 12:00:00.000000,3533,2019,8,24,12,0,0,0,201908241130,201908241200,4.356772,0.1917415,7,18000,37.79243,7,0.05538621,0.0276931,7,18000,10.60742,7,18000,0.2002443,7,0.2806757,0.4070429,-0.02131532,1.449728,-0.01940954,-463.6895,417.7401,1.567593,760.8595,2.639064,0.9741482,12.95149,0.2352483,9.656644,0.1764304,0.9588744,101.7732,0.01088109,18.84264,0.2176026,59.57306,10.80441,1.301254,2.184983,8.837281,8.227779,1198.936,0.7079886,1.208592,1011.574,2456.437,3.865916,3.763322,9.055469,12.27441,189.2256,13.19533,3.765359,1.349956,0,0.8551329,2.980232e-08,0.5880675,20.03741,0.2078847,87.96534,0.218385,232.2133,50.60997,322.6237,416.2617,21.02269,292.4418,265.4087,NAN,NAN,NAN,NAN,NAN,1290.15,73.17199,206.1126,104.5926,79.10875,900,99.29826,Kljun et al,201.5,-1.881023,0,189.2256,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 12:30:00.000000,3534,2019,8,24,12,30,0,0,201908241200,201908241230,3.19611,0.1406608,7,18000,-4.047082,8,-0.005935746,-0.002967873,8,18000,37.4832,7,18000,0.1149732,7,-9.261784,0.3087556,-0.09955084,1.197679,-0.1282532,-70.17367,415.7961,2.278302,756.0817,4.158241,0.9737281,12.19642,0.3158346,9.078849,0.2376624,0.9583875,101.8108,0.01042742,19.64699,0.3215494,53.43355,9.919456,1.226753,2.297455,10.70703,7.863581,1196.976,1.051484,1.206055,1011.136,2454.535,2.946934,2.816792,8.273969,8.507385,192.9926,17.0219,2.817698,1.19169,0,0.8381892,0,0.5221806,20.77568,0.3064336,157.386,0.2080102,336.4196,69.87141,323.3352,432.4975,23.84739,293.5393,264.8524,NAN,NAN,NAN,NAN,NAN,1480.561,64.50743,181.4055,92.12901,69.68931,900,99.388,Kljun et al,201.5,-1.45614,0,192.9926,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 13:00:00.000000,3535,2019,8,24,13,0,0,0,201908241230,201908241300,5.405076,0.2378774,7,18000,32.87653,7,0.04825093,0.02412547,7,18000,45.59852,7,18000,0.2204601,7,1.386963,0.4279383,-0.08756623,1.26875,-0.06158529,-146.1388,412.8899,1.721928,749.6832,2.895578,0.9731688,11.61764,0.1873472,8.635059,0.1348071,0.9577917,101.8393,0.01269899,20.33153,0.2851099,48.80525,9.21153,1.169541,2.396854,12.27313,7.394897,1195.202,1.194132,1.203837,1010.8,2452.916,2.728412,2.572132,7.416013,9.969177,191.5308,19.38574,2.575329,1.205424,0,0.8990109,0,0.5255789,21.40955,0.2924682,225.7132,0.1975251,438.8813,86.60948,325.5097,452.0683,27.15048,294.8357,264.266,NAN,NAN,NAN,NAN,NAN,1443.804,83.3238,233.9112,119.0198,90.02872,900,99.37253,Kljun et al,201.5,-2.854371,0,191.5308,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 13:30:00.000000,3536,2019,8,24,13,30,0,0,201908241300,201908241330,4.988551,0.2195461,7,18000,30.46202,7,0.04472157,0.02236079,7,18000,51.75623,7,18000,0.1673283,7,1.699041,0.3729349,-0.114168,1.36791,-0.1047915,-85.88486,409.0895,1.762869,742.6674,3.058666,0.9721769,10.88346,0.2550351,8.088167,0.1894445,0.956773,101.8642,0.008145782,20.66241,0.3411564,44.85297,8.259252,1.096691,2.446423,13.49732,6.959187,1195.016,1.300906,1.203104,1010.373,2452.133,3.43261,3.305985,8.998485,7.740662,193.7593,15.55723,3.306614,1.301711,0,0.8726397,7.450581e-09,0.5290275,21.67386,0.3378012,292.1967,0.190262,536.1095,101.9778,326.7725,468.7076,29.8782,295.5668,263.7756,NAN,NAN,NAN,NAN,NAN,1472.959,74.25034,208.5523,106.0469,80.21697,900,99.3849,Kljun et al,201.5,-1.116669,0,193.7593,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 14:00:00.000000,3537,2019,8,24,14,0,0,0,201908241330,201908241400,3.832683,0.1686764,7,18000,27.10029,7,0.03980536,0.01990268,7,18000,77.45896,7,18000,0.3344823,7,2.858233,0.5276515,-0.1209581,1.872297,-0.05458611,-164.8771,407.1966,1.564588,738.2975,2.449104,0.9716666,10.59904,0.2010124,7.866796,0.1458128,0.9562398,101.88,0.006861855,21.16188,0.3673371,42.37073,7.877663,1.068501,2.522799,14.54298,6.541548,1193.509,1.534256,1.201375,1010.208,2450.952,3.473286,3.311658,9.170815,7.586304,193.9137,17.47321,3.315463,1.528413,0,1.013649,0,0.6173039,22.14874,0.3737757,351.5845,0.1851061,625.9039,115.8135,328.4305,486.9363,32.78284,296.4177,263.259,NAN,NAN,NAN,NAN,NAN,1434.737,86.62697,243.1441,123.7428,93.60079,900,99.36852,Kljun et al,201.5,-2.74763,0,193.9137,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 14:30:00.000000,3538,2019,8,24,14,30,0,0,201908241400,201908241430,4.908914,0.2160413,7,18000,18.17834,7,0.02670552,0.01335276,7,18000,91.18435,7,18000,0.3248469,7,5.016098,0.5201723,-0.1445151,1.874363,-0.06645522,-135.4295,406.8965,1.828021,737.1353,2.949495,0.9710638,10.85811,0.364868,8.05229,0.2673427,0.9556138,101.886,0.007069448,21.35065,0.3971147,42.90159,8.22459,1.094394,2.55227,14.57876,6.671199,1192.509,1.682557,1.200561,1010.358,2450.506,3.476015,3.314175,9.741076,359.9133,201.5867,17.47781,3.318263,1.537392,0,0.9975887,1.490116e-08,0.6244743,22.36212,0.4027816,403.1579,0.1801483,706.3467,127.2238,329.7087,505.6738,35.68545,297.1247,263.1183,NAN,NAN,NAN,NAN,NAN,1448.986,84.85562,238.1635,121.2054,91.68216,900,99.3747,Kljun et al,201.5,-2.845618,0,201.5867,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 15:00:00.000000,3539,2019,8,24,15,0,0,0,201908241430,201908241500,3.633735,0.1599207,7,18000,22.13072,7,0.03251646,0.01625823,7,18000,124.3755,7,18000,0.4436225,7,5.620039,0.6080466,-0.1687446,2.559235,-0.05668767,-158.7647,404.8981,1.549428,733.1883,2.536099,0.9709215,10.66931,0.2134604,7.908754,0.1531427,0.9554772,101.8718,0.007141325,21.49618,0.3902736,41.77893,7.972231,1.075424,2.575096,14.99672,6.784589,1191.977,1.660074,1.199886,1010.248,2450.162,4.259402,4.064512,10.58429,355.3869,206.1131,17.32628,4.067274,1.728547,0,1.269916,2.980232e-08,0.7196589,22.49067,0.3993731,452.1464,0.1760941,772.6521,136.0461,332.0948,516.5543,37.33467,297.4831,262.8722,NAN,NAN,NAN,NAN,NAN,1437.694,85.82674,240.9045,122.5982,92.73514,900,99.36987,Kljun et al,201.5,-2.113677,0,206.1131,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 15:30:00.000000,3540,2019,8,24,15,30,0,0,201908241500,201908241530,3.880235,0.1707691,1,18000,32.82812,1,0.04824977,0.02412488,1,18000,142.7643,1,18000,0.3714188,2,4.348842,0.5567374,-0.2117601,2.63724,-0.08502799,-105.8475,405.1801,0.7982243,732.4839,1.337051,0.9706112,11.20424,0.2016053,8.291534,0.1441851,0.9551824,101.8734,0.006601881,21.8336,0.3913002,42.95716,8.685746,1.128763,2.62877,15.00007,6.791113,1190.002,1.661924,1.198293,1010.56,2449.364,4.138122,3.803893,9.467463,347.304,214.196,23.01998,3.806399,1.441665,0,1.608889,0,0.7794601,22.87884,0.3993823,489.1506,0.1736946,827.5566,143.7272,335.9604,530.639,39.42916,298.1409,262.8287,NAN,NAN,NAN,NAN,NAN,1463.3,75.03428,210.7619,107.1706,81.06659,900,99.38089,Kljun et al,201.5,-2.077932,0,214.196,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 16:00:00.000000,3541,2019,8,24,16,0,0,0,201908241530,201908241600,6.625526,0.2915894,4,18000,80.16135,4,0.1178226,0.05891128,4,18000,154.4672,1,18000,0.3853998,2,1.926953,0.5671226,-0.2249623,2.664323,-0.08857284,-101.6113,403.8774,1.285412,730.2441,1.779481,0.9706877,10.924,0.3953846,8.085261,0.2855318,0.9552084,101.873,0.006455131,21.86733,0.4972116,41.80655,8.309609,1.10082,2.634593,15.33773,7.161067,1190.193,2.184913,1.198278,1010.397,2449.284,4.146879,3.880645,11.15191,350.9357,210.5643,20.52372,3.88288,1.693025,0,1.407663,0,0.6933962,22.88671,0.512394,518.4535,0.1702274,872.9562,148.5938,335.931,541.8398,41.06623,298.6444,262.6414,NAN,NAN,NAN,NAN,NAN,1465.349,83.62401,234.6822,119.4383,90.34623,900,99.38165,Kljun et al,201.5,-1.944661,0,210.5643,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 16:30:00.000000,3542,2019,8,24,16,30,0,0,201908241600,201908241630,8.584302,0.3777951,7,18000,20.89471,7,0.03072054,0.01536027,7,18000,132.7427,7,18000,0.3254094,7,6.352935,0.5213748,-0.2105532,2.714843,-0.0958657,-93.88133,403.5596,1.615523,729.1726,2.38824,0.9700909,10.43176,0.1905327,7.715847,0.1360829,0.9546263,101.8603,0.009755396,22.17511,0.5026979,39.20273,7.644198,1.051609,2.684517,16.32907,6.587157,1189.383,2.107589,1.197099,1010.11,2448.556,4.11609,3.798923,11.07162,358.2573,203.2427,22.48466,3.800445,1.531021,0,1.615073,2.235174e-08,0.6907955,23.14984,0.5104328,540.8614,0.1690012,906.9133,153.2624,336.1929,548.9824,42.0971,298.7615,262.3051,NAN,NAN,NAN,NAN,NAN,1469.09,78.41785,220.1698,112.0008,84.72048,900,99.38326,Kljun et al,201.5,-1.624043,0,203.2427,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 17:00:00.000000,3543,2019,8,24,17,0,0,0,201908241630,201908241700,3.974905,0.1749355,1,18000,37.23636,1,0.05476055,0.02738027,1,18000,154.2536,1,18000,0.3324981,1,4.142552,0.5272895,-0.2421362,2.448343,-0.1082477,-83.14263,403.6187,1.10271,728.4241,1.824757,0.9697357,10.69822,0.149533,7.903594,0.1005264,0.9542778,101.8563,0.006360112,22.43288,0.5060993,39.56214,8.010657,1.078145,2.72696,16.48815,6.527592,1187.985,2.136009,1.195889,1010.265,2447.946,3.315529,2.927977,8.111094,347.5707,213.9293,27.69323,2.930833,1.478361,0,1.518621,-1.490116e-08,0.6363368,23.43323,0.51759,540.8432,0.1695783,919.6277,155.952,338.2454,561.0778,43.81507,299.5139,262.186,NAN,NAN,NAN,NAN,NAN,1474.286,84.50145,237.0995,120.6873,91.29144,900,99.38536,Kljun et al,201.5,-2.52794,0,213.9293,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 17:30:00.000000,3544,2019,8,24,17,30,0,0,201908241700,201908241730,2.70604,0.1190928,4,18000,53.33109,1,0.07842664,0.03921332,1,18000,134.179,1,18000,0.2405537,2,2.515961,0.4485259,-0.2475579,3.021648,-0.1544295,-58.279,403.2887,1.172251,727.4728,1.931404,0.9700388,11.28879,0.172759,8.335812,0.1177343,0.9545781,101.8517,0.007711707,22.3914,0.5020956,41.82495,8.793066,1.136945,2.720076,15.83131,6.778175,1187.405,2.138142,1.195741,1010.609,2448.044,4.000386,3.567619,9.989939,331.7979,229.7021,26.64166,3.569143,1.61957,0,1.736691,7.450581e-09,0.6357616,23.44647,0.5142145,500.8161,0.1664473,863.7532,144.6429,344.7517,563.0459,44.08956,300.2617,262.2173,NAN,NAN,NAN,NAN,NAN,1486.317,74.29663,208.6451,106.1075,80.26331,900,99.39039,Kljun et al,201.5,-1.671542,0,229.7021,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 18:00:00.000000,3545,2019,8,24,18,0,0,0,201908241730,201908241800,3.586008,0.1578202,4,18000,39.81225,2,0.05855076,0.02927538,2,18000,127.2226,1,18000,0.1589711,1,3.195564,0.3646574,-0.2887543,2.356744,-0.2710521,-33.20395,402.5412,1.441177,725.9409,2.534974,0.9710437,11.36707,0.206697,8.391445,0.141685,0.9555143,101.8606,0.006693451,22.46911,0.5060598,41.91443,8.894787,1.144838,2.732974,15.88136,7.162043,1187.104,2.21209,1.195496,1010.654,2447.861,3.876188,3.620406,10.26964,327.1943,234.3057,20.8074,3.6205,1.678159,0,1.24209,0,0.5953867,23.53173,0.5205753,458.2229,0.1639826,807.596,135.7319,355.5959,569.237,44.94149,300.8438,262.1407,NAN,NAN,NAN,NAN,NAN,1498.45,66.35036,186.4916,94.75455,71.67598,900,99.39532,Kljun et al,201.5,-0.3984956,0,234.3057,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 18:30:00.000000,3546,2019,8,24,18,30,0,0,201908241800,201908241830,4.843367,0.2131566,3,18000,47.64425,3,0.07009631,0.03504816,3,18000,140.4334,3,18000,0.1806209,2,2.947542,0.3889326,-0.2992674,2.628352,-0.2470157,-36.43493,400.9271,1.994341,722.3019,3.521017,0.9713168,11.02631,0.2002354,8.131673,0.1362593,0.9557542,101.8621,0.004953416,22.8715,0.554445,39.6933,8.450422,1.11091,2.800739,16.89829,6.846534,1185.909,2.374351,1.194041,1010.456,2446.909,4.013508,3.626214,8.939837,322.4041,239.0959,25.1619,3.627095,1.473261,0,1.638043,0,0.6348388,23.90387,0.5692649,563.0839,0.1663667,922.4333,154.9919,367.8947,572.2522,45.36509,300.9382,262.0329,NAN,NAN,NAN,NAN,NAN,1496.886,66.36564,186.5377,94.77691,71.69284,900,99.39473,Kljun et al,201.5,-1.260201,0,239.0959,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 19:00:00.000000,3547,2019,8,24,19,0,0,0,201908241830,201908241900,-0.1492463,-0.00656833,8,18000,32.97839,2,0.04853157,0.02426578,2,18000,169.6605,1,18000,0.4265819,1,5.144598,0.5979902,-0.2353671,2.359228,-0.08138682,-110.583,401.9065,0.8597888,723.3767,1.99219,0.9702997,11.06317,0.1789116,8.151104,0.1209984,0.9547436,101.8589,0.005426911,23.134,0.5206071,39.19514,8.499086,1.114549,2.845413,17.30864,6.802991,1184.777,2.231405,1.192928,1010.478,2446.288,2.999555,2.62084,7.86318,331.6993,229.8007,28.78148,2.62492,1.522733,0,1.411119,0,0.6391281,24.17071,0.5340236,322.2754,0.1622347,608.0361,101.0051,372.4997,557.2552,43.2465,300.8794,261.8841,NAN,NAN,NAN,NAN,NAN,1461.008,93.12353,261.1593,133.0086,100.6109,900,99.37988,Kljun et al,201.5,-3.1942,0,229.8007,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 19:30:00.000000,3548,2019,8,24,19,30,0,0,201908241900,201908241930,1.94082,0.08541548,4,18000,26.0043,3,0.03826243,0.01913122,3,18000,66.9269,3,18000,0.1945288,1,2.573686,0.4037533,-0.1374698,1.520083,-0.1055703,-85.25125,403.0185,1.274003,725.6082,2.023402,0.9705371,11.05949,0.1430363,8.151087,0.09925983,0.9549722,101.836,0.008951521,22.97339,0.3138327,39.55014,8.491541,1.113932,2.817123,17.03191,6.845921,1185.155,1.386152,1.193306,1010.475,2446.668,3.137827,2.915284,7.701332,334.6479,226.8521,21.57136,2.917404,1.231085,0,1.116721,7.450581e-09,0.526811,24.0092,0.3228237,81.85535,0.16954,272.4573,46.11499,362.1629,506.6499,35.82963,298.4666,262.1329,NAN,NAN,NAN,NAN,NAN,1473.266,79.38593,222.8542,113.3817,85.76518,900,99.38498,Kljun et al,201.5,-2.182563,0,226.8521,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 20:00:00.000000,3549,2019,8,24,20,0,0,0,201908241930,201908242000,3.656522,0.1609235,4,18000,30.54156,3,0.0449387,0.02246935,3,18000,62.39254,3,18000,0.1508182,1,2.042873,0.3555252,-0.1455648,1.241721,-0.1450524,-62.04653,403.6332,1.98719,726.7081,3.135247,0.9711027,10.92789,0.1765889,8.054039,0.1254617,0.9555585,101.8233,0.008526862,22.97749,0.3124869,39.07074,8.314591,1.100683,2.817817,17.17134,6.819212,1185.146,1.383866,1.1932,1010.399,2446.658,3.198368,3.06136,7.373738,346.5746,214.9253,16.76463,3.062505,1.170749,0,0.9161515,0,0.522931,24.00106,0.3206163,99.99271,0.1722516,283.8538,48.51987,354.1975,489.5387,33.18075,297.8729,262.1339,NAN,NAN,NAN,NAN,NAN,1484.494,72.12989,202.6171,103.0138,77.92306,900,99.38961,Kljun et al,201.5,-1.568991,0,214.9253,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 20:30:00.000000,3550,2019,8,24,20,30,0,0,201908242000,201908242030,1.810645,0.07968649,3,18000,17.14036,4,0.02522213,0.01261106,4,18000,48.94138,3,18000,0.1198196,4,2.85533,0.3169325,-0.1281259,1.786932,-0.1592738,-56.50648,402.1499,1.357531,723.8679,2.350002,0.9715289,10.86847,0.3265393,8.008328,0.2374922,0.9559838,101.8201,0.007062527,23.05559,0.2874579,38.67781,8.230721,1.09472,2.831096,17.36376,6.525566,1184.865,1.204347,1.192873,1010.364,2446.474,3.24172,2.934138,6.831476,320.438,241.062,24.95041,2.935549,1.229216,0,1.35748,0,0.4691886,24.07388,0.2923608,221.7575,0.1729719,408.7561,71.19457,378.3805,494.1844,33.89923,298.4546,262.01,NAN,NAN,NAN,NAN,NAN,1487.174,71.75794,201.5743,102.4815,77.52052,900,99.39072,Kljun et al,201.5,-1.77855,0,241.062,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 21:00:00.000000,3551,2019,8,24,21,0,0,0,201908242030,201908242100,2.521829,0.1109857,9,18000,3.067481,9,0.004514692,0.002257346,9,18000,40.47586,9,18000,0.1341694,9,13.19514,0.3355132,-0.1001247,1.123245,-0.1091364,-82.46563,403.3047,1.678996,724.9262,2.529575,0.9710683,11.80005,0.0856771,8.682614,0.05691535,0.9555598,101.8398,0.008012473,23.25619,0.323252,41.45709,9.441643,1.1877,2.865733,16.78033,7.398219,1183.202,1.311337,1.191885,1010.906,2445.999,2.099359,1.785858,6.208948,29.67227,171.8277,31.30124,1.787509,0.8641149,0,1.125457,0,0.4828479,24.36194,0.3294016,85.962,0.1727687,225.0797,38.99707,379.789,479.9097,31.67562,297.919,262.3322,NAN,NAN,NAN,NAN,NAN,1474.613,73.39964,206.1789,104.8313,79.29745,900,99.38557,Kljun et al,201.5,-2.468089,0,171.8277,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 21:30:00.000000,3552,2019,8,24,21,30,0,0,201908242100,201908242130,9.986569,0.4395089,7,18000,16.639,7,0.02449057,0.01224529,7,18000,55.25772,7,18000,0.2315884,7,3.320977,0.4407683,-0.1040505,0.9169354,-0.06661788,-135.0989,403.8524,1.550825,726.1377,2.427322,0.9710465,11.52609,0.09534903,8.483681,0.06620168,0.9555329,101.8651,0.002437669,23.3173,0.2115854,40.36244,9.100564,1.160726,2.876056,17.1533,7.113687,1183.571,0.9092954,1.192055,1010.747,2445.854,2.005579,1.793125,5.676229,39.47565,162.0244,26.36318,1.795969,0.8944181,0,0.8717489,1.490116e-08,0.5233938,24.39777,0.2175203,4.050703,0.1834786,116.8906,21.42121,374.0662,465.4848,29.35532,297.3503,262.298,NAN,NAN,NAN,NAN,NAN,1449.146,85.60121,240.2402,122.2703,92.48765,900,99.37479,Kljun et al,201.5,-3.228109,0,162.0244,9,0,0,0,0,0.4528725,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-24 22:00:00.000000,3553,2019,8,24,22,0,0,0,201908242130,201908242200,4.775625,0.2101753,9,18000,10.19479,9,0.01500524,0.007502622,9,18000,27.10336,9,18000,0.1651432,9,2.658551,0.3721918,-0.06043066,1.163627,-0.05451256,-165.0996,404.3909,2.004075,727.1028,3.097634,0.9713768,11.64524,0.1501877,8.571316,0.1044551,0.9558704,101.8711,0.003368638,23.30095,0.2254143,40.81518,9.25159,1.172656,2.873247,17.00591,7.308053,1183.568,1.036088,1.192139,1010.816,2445.893,2.153924,1.923186,6.9461,18.82803,182.672,26.51117,1.924983,1.066564,0,0.9700045,0,0.4987856,24.39246,0.2368937,-12.04833,0.1924078,98.33417,18.8819,361.8366,453.3372,27.36242,296.821,262.4227,NAN,NAN,NAN,NAN,NAN,1434.629,77.70642,218.2879,111.0002,83.96212,900,99.3686,Kljun et al,201.5,-2.473908,0,182.672,9,0,0,0,0,0.4528725,9
