stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 05:00:00.000000,2319,2019,7,30,5,0,0,0,201907300430,201907300500,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,427.2083,NAN,NAN,NAN,0.9773747,26.13319,NAN,NAN,NAN,0.9623435,101.2838,0.007708411,NAN,NAN,NAN,21.52743,2.57945,NAN,NAN,15.84295,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-50.19753,0,-2.203426,1.405662,402.8616,449.45,26.72037,300.2804,266.8714,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 05:30:00.000000,2320,2019,7,30,5,30,0,0,201907300500,201907300530,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,421.6978,NAN,NAN,NAN,0.977541,26.38241,NAN,NAN,NAN,0.9625612,101.2712,0.003969479,NAN,NAN,NAN,21.67714,2.6031,NAN,NAN,16.3142,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-49.51975,0,-2.144527,1.757832,401.7553,447.3727,26.37326,299.8836,267.2116,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 06:00:00.000000,2321,2019,7,30,6,0,0,0,201907300530,201907300600,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,423.4216,NAN,NAN,NAN,0.9775299,26.62853,NAN,NAN,NAN,0.9625778,101.2675,0.004014537,NAN,NAN,NAN,21.82449,2.626659,NAN,NAN,16.5422,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-48.52609,0,-1.657295,1.743138,400.9641,446.0898,26.15833,299.6531,267.4673,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 06:30:00.000000,2322,2019,7,30,6,30,0,0,201907300600,201907300630,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,420.1505,NAN,NAN,NAN,0.9782951,26.63108,NAN,NAN,NAN,0.9633262,101.2472,0.009762158,NAN,NAN,NAN,21.82288,2.626376,NAN,NAN,16.61796,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-48.55422,0,-1.82648,1.615389,399.2293,444.3416,25.86465,299.4385,267.6435,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 07:00:00.000000,2323,2019,7,30,7,0,0,0,201907300630,201907300700,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,422.243,NAN,NAN,NAN,0.9785394,26.78756,NAN,NAN,NAN,0.9636003,101.2338,0.00466209,NAN,NAN,NAN,21.91416,2.641057,NAN,NAN,16.46367,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-49.23956,0,-1.891438,1.453886,397.8002,443.6944,25.75573,299.3036,267.8309,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 07:30:00.000000,2324,2019,7,30,7,30,0,0,201907300700,201907300730,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,423.9459,NAN,NAN,NAN,0.9787951,27.00812,NAN,NAN,NAN,0.9639093,101.2423,0.003355712,NAN,NAN,NAN,22.04644,2.662454,NAN,NAN,16.70379,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-48.48584,0,-2.264786,1.123847,396.8471,441.9443,25.4605,298.9545,268.1645,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 08:00:00.000000,2325,2019,7,30,8,0,0,0,201907300730,201907300800,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,431.814,NAN,NAN,NAN,0.9787473,27.03166,NAN,NAN,NAN,0.9638427,101.2345,0.003991323,NAN,NAN,NAN,22.05914,2.664507,NAN,NAN,16.8077,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-48.79622,0,-1.85307,1.547204,395.2442,440.6401,25.23997,298.6833,268.4247,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 08:30:00.000000,2326,2019,7,30,8,30,0,0,201907300800,201907300830,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,432.3442,NAN,NAN,NAN,0.9785814,26.91351,NAN,NAN,NAN,0.9636936,101.2298,0.004609865,NAN,NAN,NAN,21.98835,2.653043,NAN,NAN,16.88775,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-49.32747,0,-1.981662,1.601856,393.1231,438.8671,24.93934,298.4116,268.632,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 09:00:00.000000,2327,2019,7,30,9,0,0,0,201907300830,201907300900,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,429.0467,NAN,NAN,NAN,0.9784929,26.77966,NAN,NAN,NAN,0.9636124,101.232,0.007321467,NAN,NAN,NAN,21.90907,2.640251,NAN,NAN,16.61749,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-49.49633,0,-1.712747,1.79681,391.6411,437.6278,24.72873,298.2346,268.7657,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 09:30:00.000000,2328,2019,7,30,9,30,0,0,201907300900,201907300930,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,427.5979,NAN,NAN,NAN,0.9787588,26.5778,NAN,NAN,NAN,0.9639112,101.2546,0.004842198,NAN,NAN,NAN,21.79201,2.62145,NAN,NAN,16.61503,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-48.05677,0,-1.736643,1.503317,391.9271,436.7439,24.57818,298.1003,268.8529,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 10:00:00.000000,2329,2019,7,30,10,0,0,0,201907300930,201907301000,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,431.1917,NAN,NAN,NAN,0.978588,26.40456,NAN,NAN,NAN,0.96373,101.2638,0.004735384,NAN,NAN,NAN,21.68934,2.605038,NAN,NAN,16.38794,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-44.90367,0.1850517,1.082069,2.016967,392.0629,436.0316,24.45672,297.9686,268.9087,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 10:30:00.000000,2330,2019,7,30,10,30,0,0,201907301000,201907301030,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,434.2766,NAN,NAN,NAN,0.9779978,26.44131,NAN,NAN,NAN,0.9631673,101.279,0.003225537,NAN,NAN,NAN,21.71402,2.608962,NAN,NAN,16.38265,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-25.00861,0.3073293,26.58573,7.186437,392.055,436.4629,24.53016,297.8523,269.0139,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 11:00:00.000000,2331,2019,7,30,11,0,0,0,201907301030,201907301100,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,438.5751,NAN,NAN,NAN,0.9778472,26.53889,NAN,NAN,NAN,0.9630129,101.3012,0.01041889,NAN,NAN,NAN,21.77618,2.618917,NAN,NAN,16.46205,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,17.55458,0.2291474,87.36656,19.907,392.8001,442.7051,25.58781,298.4217,268.8309,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 11:30:00.000000,2332,2019,7,30,11,30,0,0,201907301100,201907301130,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,439.1516,NAN,NAN,NAN,0.9778914,26.91497,NAN,NAN,NAN,0.9630424,101.3326,0.009118618,NAN,NAN,NAN,22.00584,2.655879,NAN,NAN,16.73565,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,70.688,0.2111306,165.5015,34.85008,395.0748,455.0382,27.64597,299.4611,268.6569,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 12:00:00.000000,2333,2019,7,30,12,0,0,0,201907301130,201907301200,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,435.7517,NAN,NAN,NAN,0.9783696,26.99718,NAN,NAN,NAN,0.9634103,101.3605,0.008013353,NAN,NAN,NAN,22.05874,2.664509,NAN,NAN,16.69931,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,129.543,0.1997924,255.4562,50.98822,396.0162,470.9412,30.23895,300.4726,268.3196,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 12:30:00.000000,2334,2019,7,30,12,30,0,0,201907301200,201907301230,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,436.4349,NAN,NAN,NAN,0.9785804,27.10401,NAN,NAN,NAN,0.9635562,101.3903,0.007957975,NAN,NAN,NAN,22.12659,2.67556,NAN,NAN,16.87109,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,191.8162,0.1918689,351.7663,67.4806,397.3615,489.831,33.23606,301.5176,268.0458,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 13:00:00.000000,2335,2019,7,30,13,0,0,0,201907301230,201907301300,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,438.1845,NAN,NAN,NAN,0.9792435,27.36875,NAN,NAN,NAN,0.9641329,101.4065,0.002894268,NAN,NAN,NAN,22.28501,2.701432,NAN,NAN,16.88292,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,250.6643,0.1875995,443.3777,83.14037,400.8863,510.4593,36.41241,302.5367,267.8852,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 13:30:00.000000,2336,2019,7,30,13,30,0,0,201907301300,201907301330,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,439.1481,NAN,NAN,NAN,0.9792107,27.55662,NAN,NAN,NAN,0.9640052,101.4074,0.003615565,NAN,NAN,NAN,22.39441,2.719501,NAN,NAN,17.06742,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,305.2316,0.1837154,533.601,97.96892,405.2607,535.6612,40.16223,304.0334,267.5395,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-30 14:00:00.000000,2337,2019,7,30,14,0,0,0,201907301330,201907301400,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,436.3443,NAN,NAN,NAN,0.9787366,27.55155,NAN,NAN,NAN,0.9634855,101.4163,0.005242894,NAN,NAN,NAN,22.39285,2.719253,NAN,NAN,17.02777,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,355.0359,0.1787375,614.2512,109.7468,410.2705,559.739,43.62729,305.6123,267.1734,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0,9
