stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 05:00:00.000000,5007,2019,9,24,5,0,0,0,201909240430,201909240500,4.176749,0.1838187,8,17984,-4.377585,8,-0.006446061,-0.00322303,8,17984,8.581735,8,17984,0.2093669,1,-1.960381,0.4232094,-0.01704948,2.304198,-0.01123815,-800.8436,417.7378,0.941776,731.3082,1.770862,0.973907,23.13476,0.3073661,16.5793,0.2298564,0.9580305,100.4696,0.01565052,23.7647,0.4534765,76.94289,19.46831,2.271771,2.955303,6.835325,14.03561,1152.375,1.420496,1.168954,1017.445,2444.796,5.459173,5.275491,11.62943,292.0862,269.4138,14.85781,5.276905,1.421386,0,1.443944,7.450581e-09,0.7092837,25.92233,0.4404535,-22.03906,0,-11.36218,-2.283866,419.667,432.6277,23.87295,297.7604,273.4565,NAN,NAN,NAN,NAN,NAN,1116.959,97.71914,275.5032,139.8256,105.7424,900,99.19002,Kljun et al,201.5,-1.332243,0,269.4138,9,0,0,0,0,0.05427966,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 05:30:00.000000,5008,2019,9,24,5,30,0,0,201909240500,201909240530,2.536566,0.1116343,8,11350,30.10298,8,0.04431196,0.02215598,8,11350,0.6407226,8,11350,0.1698833,1,0.02128436,0.3809119,-0.001412783,1.254034,-0.00464927,-1935.788,420.7519,1.892832,738.2296,3.545957,0.973755,22.14357,0.4323272,15.90432,0.3023983,0.9578956,100.4768,0.01469828,23.41161,0.04046429,75.26226,18.78121,2.176694,2.892162,7.154682,14.29795,1154.947,0.6356077,1.170851,1016.877,2445.632,4.417648,4.302448,8.315914,284.8059,276.6941,13.08025,4.30373,1.128448,0,0.978945,1.490116e-08,0.5256802,25.47089,0.04874678,-18.50706,0,-4.660052,-3.504715,412.0411,429.3918,23.32128,297.4915,269.1336,NAN,NAN,NAN,NAN,NAN,1000,105.4988,298.0933,151.0954,114.2503,900,99.09528,Kljun et al,201.5,-1.397408,0,276.6941,9,0,0,0,0,0.08770495,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 06:00:00.000000,5009,2019,9,24,6,0,0,0,201909240530,201909240600,4.247221,0.1869202,7,18000,-9.748455,7,-0.01434652,-0.007173261,7,18000,-2.737416,7,18000,0.1783826,1,0.2808051,0.3900836,0.005890123,1.407552,0.005771533,1559.378,422.0994,1.024233,741.9653,2.091198,0.9737902,21.13677,0.4586398,15.20924,0.3194016,0.9579305,100.4825,0.007435671,23.17202,0.09036081,72.95683,18.05485,2.079895,2.85065,7.707558,13.37038,1157.086,0.8386351,1.172295,1016.299,2446.198,4.50086,4.361506,8.781568,288.3809,273.1191,14.25272,4.362231,1.137964,0,1.103131,7.450581e-09,0.550675,25.14165,0.1296792,-42.30781,0,-2.414976,0.5027539,386.3156,425.7057,22.67846,296.1526,269.4098,NAN,NAN,NAN,NAN,NAN,1000,102.7749,290.4521,147.1942,111.3004,900,99.09548,Kljun et al,201.5,-1.041144,0,273.1191,9,0,0,0,0,0.09190822,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 06:30:00.000000,5010,2019,9,24,6,30,0,0,201909240600,201909240630,4.232224,0.1862602,8,18000,-16.91665,8,-0.02489193,-0.01244596,8,18000,-2.210614,8,18000,0.08701443,2,0.1306768,0.2722852,0.006814485,0.8033066,0.01655758,543.5578,422.486,0.7935517,744.4564,1.349566,0.9734163,19.06666,0.6698921,13.75298,0.4725811,0.9575231,100.4696,0.006008201,23.01317,0.04628829,66.57303,16.45009,1.879737,2.823369,9.43632,12.70032,1159.91,0.9142234,1.173663,1015.109,2446.574,3.543754,3.447699,6.345794,288.2225,273.2775,13.33561,3.448605,0.8569927,0,0.8052843,1.490116e-08,0.4729629,24.79102,0.1035465,-32.6945,0,-1.322098,1.198799,393.4758,423.6494,22.32093,295.7319,268.064,NAN,NAN,NAN,NAN,NAN,511.4446,96.17103,278.9031,138.8938,104.9021,900,98.2361,Kljun et al,201.5,-1.311867,0,273.2775,9,0,0,0,0,0.05007513,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 07:00:00.000000,5011,2019,9,24,7,0,0,0,201909240630,201909240700,2.905762,0.1278826,8,18000,4.306418,8,0.006334861,0.00316743,8,18000,0.5184242,8,18000,0.1329705,2,0.1203841,0.336335,-0.001292945,1.148188,-0.002117035,-4251.229,420.4685,1.197739,742.7634,1.898314,0.9735345,17.48384,0.09157646,12.6433,0.06256755,0.9576281,100.4661,0.004578867,22.71953,0.1414262,62.24396,15.12772,1.726349,2.773668,10.47319,11.05278,1162.826,0.6163335,1.175469,1014.197,2447.268,4.230797,4.116952,7.67933,289.2734,272.2266,13.28715,4.117703,1.052017,0,0.9625737,7.450581e-09,0.5129198,24.34965,0.1462885,-44.35638,0,-2.166799,0.9928538,380.4047,421.6014,21.96308,295.5102,267.243,NAN,NAN,NAN,NAN,NAN,1000,103.8486,293.4647,148.732,112.4632,900,99.09534,Kljun et al,201.5,-1.08681,0,272.2266,9,0,0,0,0,0.05952055,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 07:30:00.000000,5012,2019,9,24,7,30,0,0,201909240700,201909240730,3.866099,0.170147,8,18000,1.709846,8,0.002513846,0.001256923,8,18000,3.853126,8,18000,0.2672537,1,2.253493,0.4763574,-0.006771957,1.524626,-0.003758498,-2394.573,419.7036,0.8444898,742.8852,1.360231,0.9738423,17.42756,0.04808369,12.62765,0.03180765,0.957933,100.4661,0.005601427,22.1496,0.1948564,64.23695,15.0786,1.720889,2.679311,9.584223,10.81741,1165.135,0.7509522,1.177763,1014.164,2448.616,4.795023,4.671254,9.789836,289.9479,271.5521,13.01357,4.672545,1.280606,0,1.040285,-7.450581e-09,0.5719326,23.77139,0.1978088,-68.66811,0,-3.26628,1.416129,353.2836,417.2693,21.20205,294.8475,267.2577,NAN,NAN,NAN,NAN,NAN,1000,105.6302,298.4615,151.2836,114.3926,900,99.09531,Kljun et al,201.5,-1.335624,0,271.5521,9,0,0,0,0,0.1614894,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 08:00:00.000000,5013,2019,9,24,8,0,0,0,201909240730,201909240800,1.851777,0.08149672,7,18000,-3.9703,7,-0.005834172,-0.002917086,7,18000,1.150843,7,18000,0.1987482,1,-0.289863,0.4104282,-0.002343238,1.481336,-0.001345467,-6689.125,419.7791,0.6253983,744.2927,1.314714,0.9744051,17.53048,0.05572157,12.72401,0.04422481,0.9585499,100.4649,0.009623555,21.61099,0.1039822,66.76651,15.16837,1.730856,2.592546,8.616904,10.83236,1167.132,0.4594366,1.179856,1014.224,2449.89,4.733292,4.616769,8.583002,294.3173,267.1827,12.70896,4.617909,1.251231,0,1.026435,1.490116e-08,0.5861085,23.23929,0.1007009,-72.33723,0,-3.406539,1.608436,346.4665,413.7888,20.58633,294.2192,267.4565,NAN,NAN,NAN,NAN,NAN,1000,102.3191,289.1738,146.5414,110.8068,900,99.0955,Kljun et al,201.5,-1.272255,0,267.1827,9,0,0,0,0,0.08939167,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 08:30:00.000000,5014,2019,9,24,8,30,0,0,201909240800,201909240830,3.560315,0.1566895,7,18000,-7.266221,7,-0.01067321,-0.005336603,7,18000,-3.810715,7,18000,0.1225702,2,0.5244425,0.322069,0.009872461,1.11148,0.01307601,688.2834,421.9073,1.200741,749.1802,2.378691,0.9740434,17.57601,0.04717081,12.77604,0.03488406,0.958225,100.4809,0.005715194,21.20648,0.1229045,68.62691,15.21052,1.73555,2.529113,7.935635,10.9395,1168.869,0.5341988,1.181645,1014.25,2450.847,3.59493,3.464854,7.26029,301.5676,259.9324,15.40773,3.466541,1.00024,0,0.9726348,0,0.5257958,22.83673,0.1231877,-73.75151,0,-3.329306,2.229409,341.8021,409.9949,19.91063,293.5917,267.6841,NAN,NAN,NAN,NAN,NAN,602.9378,88.75949,255.6446,127.856,96.60005,900,98.50323,Kljun et al,201.5,-1.793931,0,259.9324,9,0,0,0,0,0.1093063,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 09:00:00.000000,5015,2019,9,24,9,0,0,0,201909240830,201909240900,2.849062,0.1253872,5,18000,-1.511379,7,-0.002219397,-0.001109698,7,18000,-2.396166,5,18000,0.1034974,1,1.585416,0.2957973,0.006752227,0.6731316,0.009867709,912.0658,423.4642,0.8683442,752.7495,1.603884,0.9740457,17.53434,0.08239923,12.75938,0.05793977,0.9582453,100.4826,0.002471418,20.90842,0.06350239,69.7308,15.17437,1.731533,2.483187,7.516536,10.92379,1170.121,0.2955185,1.182881,1014.226,2451.552,3.351955,3.26911,7.284917,293.4287,268.0713,12.73411,3.270489,0.7860717,0,0.7374483,1.490116e-08,0.4295633,22.53319,0.06747052,-74.62798,0,-2.94253,2.789482,337.6389,406.5349,19.29056,293.1226,267.867,NAN,NAN,NAN,NAN,NAN,744.4094,99.55724,283.9891,143.0142,108.0938,900,98.78664,Kljun et al,201.5,-1.662417,0,268.0713,9,0,0,0,0,0.09690377,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 09:30:00.000000,5016,2019,9,24,9,30,0,0,201909240900,201909240930,2.623645,0.1154666,7,18000,-2.67902,7,-0.003933321,-0.00196666,7,18000,-2.25192,7,18000,0.1142303,1,0.8405761,0.3106384,0.006038494,0.8047324,0.00827066,1088.184,425.9411,1.805482,757.7979,3.369253,0.9740813,17.38652,0.06981061,12.66261,0.05098376,0.9583004,100.4898,0.006155637,20.7221,0.0723122,69.95661,15.04619,1.717311,2.454883,7.375726,10.77832,1171.118,0.340289,1.18378,1014.141,2451.992,3.37406,3.300362,7.501626,296.5282,264.9718,11.9712,3.302201,0.9493847,0,0.7091411,1.490116e-08,0.4530482,22.33229,0.07124764,-75.1839,0,-2.901213,2.935926,335.3309,404.6776,18.95599,292.8637,267.9302,NAN,NAN,NAN,NAN,NAN,855.7421,96.19468,273.2172,137.973,104.306,900,98.94401,Kljun et al,201.5,-1.90605,0,264.9718,9,0,0,0,0,0.1154636,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 10:00:00.000000,5017,2019,9,24,10,0,0,0,201909240930,201909241000,6.747798,0.2969706,7,18000,-7.680497,7,-0.0112726,-0.005636299,7,18000,-6.510847,7,18000,0.1506715,4,0.8477117,0.3565016,0.01519015,1.300793,0.01580489,569.4441,428.7144,1.801112,763.8369,3.477123,0.9741277,17.41841,0.07945736,12.70422,0.06109675,0.9583641,100.5169,0.00661662,20.36708,0.1336126,71.65639,15.07832,1.72087,2.401776,6.809062,10.78511,1172.814,0.5494823,1.185518,1014.159,2452.832,3.683031,3.565718,8.340876,299.7407,261.7593,14.45627,3.567558,1.210758,0,0.9306648,7.450581e-09,0.5191472,21.97824,0.1300888,-75.92586,0,-3.145809,2.611216,332.9763,403.1451,18.67897,292.6472,268.0692,NAN,NAN,NAN,NAN,NAN,527.8095,91.90414,266.2609,132.6607,100.2017,900,98.29066,Kljun et al,201.5,-1.844,0,261.7593,9,0,0,0,0,0.1490337,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 10:30:00.000000,5018,2019,9,24,10,30,0,0,201909241000,201909241030,3.66039,0.1610938,4,18000,-15.49235,3,-0.02273279,-0.01136639,3,18000,9.508769,4,18000,0.1683858,1,-0.6137717,0.3766747,-0.02097694,1.00129,-0.01642946,-547.7964,432.2479,1.872609,771.077,3.48055,0.9741691,17.1632,0.08762098,12.53342,0.06348807,0.9584238,100.5336,0.009717518,20.12967,0.1130794,71.67807,14.85554,1.696363,2.366772,6.704097,10.83243,1174.253,0.4865186,1.186787,1014.012,2453.393,3.295214,3.178288,7.226809,305.185,256.315,15.25802,3.180465,0.9807515,0,0.8694974,7.450581e-09,0.5335546,21.71617,0.1124929,-78.59645,0,-3.000742,3.100662,328.1123,400.6074,18.21873,292.2076,268.1756,NAN,NAN,NAN,NAN,NAN,1249.453,82.63748,232.6894,118.1481,89.35905,900,99.27557,Kljun et al,201.5,-2.117353,0,256.315,9,0,0,0,0,0.2830154,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 11:00:00.000000,5019,2019,9,24,11,0,0,0,201909241030,201909241100,11.30243,0.4974199,9,18000,-7.21219,9,-0.01058007,-0.005290033,9,18000,-0.154365,9,18000,0.1160892,1,0.02140334,0.3125769,0.0004098789,1.063219,0.001997833,4504.881,437.3779,2.850863,781.1071,5.230041,0.9742196,17.22542,0.0767979,12.59303,0.0583328,0.9584746,100.5594,0.0106543,19.85712,0.08077397,73.17627,14.91477,1.702847,2.327138,6.242914,10.66709,1175.575,0.3487881,1.188168,1014.048,2454.038,3.746477,3.638468,7.529259,300.0843,261.4157,13.75323,3.639375,1.023156,0,0.8846779,7.450581e-09,0.5449179,21.44784,0.07703406,-70.83714,0.2315304,4.603556,4.438416,328.9842,399.9865,18.10578,292.0384,268.2971,NAN,NAN,NAN,NAN,NAN,1000,89.62766,253.5749,128.3647,97.06258,900,99.09595,Kljun et al,201.5,-1.276392,0,261.4157,9,0,0,0,0,0.07613329,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 11:30:00.000000,5020,2019,9,24,11,30,0,0,201909241100,201909241130,13.63571,0.6001074,2,18000,-10.93411,4,-0.01603905,-0.008019526,4,18000,8.013155,1,18000,0.1338939,2,-0.7328587,0.335618,-0.01980514,1.109411,-0.01991593,-451.8995,442.4914,3.145648,790.4857,5.492069,0.9743422,17.43465,0.1531544,12.74998,0.1103356,0.9586312,100.5906,0.00829658,19.79542,0.08312943,74.35565,15.10352,1.723707,2.318255,5.945478,10.80035,1175.945,0.3518601,1.188695,1014.168,2454.184,3.582736,3.47278,7.919031,296.5021,264.9979,14.19019,3.473099,1.110344,0,0.8538401,7.450581e-09,0.5068691,21.40493,0.08453744,-32.49194,0.2849131,52.13651,14.3226,332.679,402.9849,18.64968,292.3732,268.3662,NAN,NAN,NAN,NAN,NAN,1295.855,91.6401,257.6321,130.9873,99.07274,900,99.3013,Kljun et al,201.5,-0.7801559,0,264.9979,9,0,0,0,0,0.1293522,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-24 12:00:00.000000,5021,2019,9,24,12,0,0,0,201909241130,201909241200,9.910865,0.4361771,1,18000,-23.77242,7,-0.03487682,-0.01743841,7,18000,17.65259,2,18000,0.1592248,2,-0.7425658,0.3659899,-0.04003505,1.551438,-0.03387278,-265.7,436.1693,3.025391,779.7452,5.193431,0.9744692,16.28803,0.4333273,11.9199,0.3156355,0.9587309,100.6045,0.008705805,19.9581,0.1507163,68.86908,14.06559,1.612366,2.341813,7.294465,10.60058,1176.781,0.4204789,1.188701,1013.506,2453.799,4.488288,4.341951,8.735171,292.6758,268.8242,14.62588,4.342525,1.230018,0,1.117486,0,0.5840855,21.46355,0.126502,22.80343,0.2343903,131.5017,30.61544,333.2896,411.3725,20.15497,293.1291,267.752,NAN,NAN,NAN,NAN,NAN,1385.952,87.68395,246.2537,125.2788,94.76022,900,99.34647,Kljun et al,201.5,-0.9355538,0,268.8242,9,0,0,0,0,0.1293522,9
