stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 05:00:00.000000,687,2019,6,26,5,0,0,0,201906260430,201906260500,-41.86547,-1.842499,7,18000,128.6746,6,0.1894065,0.09470326,6,18000,-67.60168,7,18000,0.1348431,6,-0.5253693,0.3387789,0.1666607,0.2569386,0.1563738,57.55441,443.2698,6.86635,778.5637,11.50497,0.9766052,26.00759,0.4808994,18.70004,0.3568589,0.962844,100.9572,0.00447358,23.38924,0.4029788,88.66119,21.3964,2.559074,2.889044,3.299696,16.36135,1156.187,1.154567,1.174887,1019.089,2445.685,0.6554846,0.1439638,2.240915,320.2732,241.2268,71.55424,0.1497795,0.5330856,0,0.4292054,0,0.2132597,25.80781,0.3720036,-53.98115,0,-9.608327,-4.559647,371.2998,420.2322,21.72337,298.8987,286.9579,NAN,NAN,NAN,NAN,NAN,171.2548,129.3873,421.4713,193.5524,145.4524,900,94.7295,Kljun et al,201.5,-16.01907,0,241.2268,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 05:30:00.000000,688,2019,6,26,5,30,0,0,201906260500,201906260530,5.029746,0.2213591,3,11350,49.95935,4,0.07357901,0.0367895,4,11350,-15.1925,3,11350,0.02934469,4,-0.3040972,0.1581529,0.08038563,0.3396563,0.3116729,28.87643,459.6129,5.78999,806.5564,9.99896,0.9765307,25.12966,0.843057,18.05265,0.6102219,0.96276,100.9711,0.008404671,23.94883,0.3749767,82.93304,20.84753,2.475099,2.987933,5.128338,15.67381,1155.157,0.7355807,1.173209,1018.587,2444.361,1.774176,1.744423,5.287941,293.8774,267.6226,10.48942,1.745479,0.7350045,0,0.3358175,7.450581e-09,0.1621961,26.27438,0.2606052,-52.60323,0,-9.579947,-5.475363,372.1984,420.6971,21.80467,299.3475,274.8357,NAN,NAN,NAN,NAN,NAN,140.0831,76.14286,3504.012,368.8083,217.6932,900,74.33455,KormannMeixner,201.5,-1.989386,0,267.6226,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 06:00:00.000000,689,2019,6,26,6,0,0,0,201906260530,201906260600,15.91569,0.7004495,1,18000,58.43568,2,0.08611403,0.04305701,2,18000,-28.34852,1,18000,0.07933658,1,-0.4851236,0.2601469,0.09141759,0.5040621,0.1431555,62.86871,445.4975,5.3344,782.6526,9.325492,0.9764769,22.05092,0.6178788,15.85823,0.4402869,0.9626622,100.9881,0.008818914,24.56423,0.2090605,70.31288,18.79382,2.1788,3.099739,9.209387,14.77464,1156.435,0.8160219,1.172293,1016.824,2442.906,3.112528,3.055095,5.932171,311.463,250.037,11.00292,3.058259,0.7304137,0,0.5859883,0,0.3622675,26.6276,0.1886365,-55.92769,0,-5.829752,-1.775688,372.9816,424.8552,22.53099,297.9384,270.199,NAN,NAN,NAN,NAN,NAN,177.0312,68.55468,221.7262,102.3699,76.95045,900,94.91223,Kljun et al,201.5,-2.610375,0,250.037,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 06:30:00.000000,690,2019,6,26,6,30,0,0,201906260600,201906260630,8.899631,0.3916727,1,18000,-3.296276,4,-0.004857056,-0.002428528,4,18000,-31.80825,1,18000,0.1485665,1,9.649754,0.3558498,0.07495014,0.673044,0.07245839,124.2092,439.7325,2.307766,773.4085,4.28688,0.9762871,21.50905,0.104958,15.48631,0.07605452,0.9624427,101.0126,0.005588643,24.45426,0.1547559,69.07817,18.41388,2.126934,3.079318,9.523835,13.53049,1157.756,0.5852472,1.173242,1016.513,2443.166,2.676699,2.614993,6.238952,325.4439,236.0561,12.29843,2.6172,0.9086866,0,0.5631607,7.450581e-09,0.4508067,26.46683,0.153984,-57.3472,0,-2.071556,2.457846,370.6416,423.4594,22.28787,296.6656,269.5881,NAN,NAN,NAN,NAN,NAN,243.7057,73.94466,228.5219,108.8532,82.00063,900,96.30305,Kljun et al,201.5,-2.354311,0,236.0561,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 07:00:00.000000,691,2019,6,26,7,0,0,0,201906260630,201906260700,3.064803,0.134882,4,18000,-44.65126,4,-0.06578651,-0.03289326,4,18000,-21.26862,1,18000,0.2983951,1,0.4763274,0.5042414,0.03533813,1.337129,0.0191207,470.6942,438.829,1.581944,771.6012,2.855461,0.9764321,22.44544,0.521701,16.15592,0.3743295,0.9625789,101.0392,0.01164742,24.34391,0.1432856,72.5239,19.08131,2.218062,3.059025,8.409629,13.34553,1157.43,0.4497485,1.173585,1017.05,2443.427,3.794403,3.68632,9.64116,329.467,232.033,13.67073,3.688371,1.230783,0,0.876745,-7.450581e-09,0.6250995,26.44219,0.1165683,-58.16661,0,-1.997582,2.238845,371.3753,425.3055,22.60933,296.7806,269.6605,NAN,NAN,NAN,NAN,NAN,465.3814,82.86082,242.0856,119.8748,90.5166,900,98.0621,Kljun et al,201.5,-1.910049,0,232.033,9,0,0,0,0,0.4492697,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 07:30:00.000000,692,2019,6,26,7,30,0,0,201906260700,201906260730,3.72246,0.1638255,4,18000,-10.58726,2,-0.01559416,-0.00779708,2,18000,-20.45436,1,18000,0.2935998,1,1.93198,0.4998825,0.03423342,1.645414,0.01722314,522.5529,442.2737,2.090725,778.3585,3.947697,0.9768095,22.87617,0.1301412,16.48079,0.0925452,0.9629631,101.0718,0.01000519,24.04743,0.1070853,75.22389,19.38849,2.260425,3.005075,7.446499,14.09349,1158.47,0.5024515,1.174951,1017.297,2444.128,4.09732,3.966862,9.123723,328.5454,232.9546,14.45343,3.969457,1.355473,0,0.9865122,0,0.6930488,26.18335,0.1062289,-58.56672,0,-2.421492,1.637908,371.5926,426.0999,22.74737,296.7028,269.7732,NAN,NAN,NAN,NAN,NAN,498.1656,80.36969,234.0206,116.1262,87.70091,900,98.18936,Kljun et al,201.5,-2.074007,0,232.9546,9,0,0,0,0,0.347717,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 08:00:00.000000,693,2019,6,26,8,0,0,0,201906260730,201906260800,6.214632,0.2735059,1,18000,14.73093,4,0.0216986,0.0108493,4,18000,-14.43216,1,18000,0.2502263,1,-0.9797185,0.4613491,0.02617311,1.308328,0.01402474,641.7232,443.6989,3.354853,781.8585,5.724205,0.976481,21.75316,0.4233917,15.69161,0.3005571,0.9626277,101.1081,0.009925405,24.1023,0.1175404,71.40318,18.6028,2.152576,3.015002,8.624263,14.0127,1159.946,0.5803931,1.175638,1016.653,2443.998,3.337228,3.195913,7.681678,347.0559,214.4441,16.66813,3.197435,1.146827,0,0.9550647,7.450581e-09,0.6239351,26.13501,0.1074854,-59.31219,0,-2.125841,2.128298,370.1572,425.2152,22.59365,296.5954,269.4352,NAN,NAN,NAN,NAN,NAN,573.5032,74.4081,215.3553,107.2633,81.03316,900,98.42658,Kljun et al,201.5,-1.767547,0,214.4441,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 08:30:00.000000,694,2019,6,26,8,30,0,0,201906260800,201906260830,0.6382231,0.0280882,7,18000,-67.71262,7,-0.0996889,-0.04984445,7,18000,7.655807,7,18000,0.1993063,7,-0.1130632,0.4113647,-0.01553046,1.045336,-0.005056564,-1779.865,445.6354,2.915157,786.039,5.15029,0.9760622,23.14078,0.8965712,16.70895,0.6471366,0.9622449,101.1621,0.0137896,23.568,0.2418887,78.41362,19.57314,2.287957,2.919882,6.319251,13.43594,1161.078,0.4262135,1.177787,1017.449,2445.262,2.777306,2.66129,7.076206,357.7053,203.7947,16.55507,2.665379,1.112072,0,0.7618301,0,0.5230516,25.72472,0.1728072,-58.62217,0,-3.110689,1.039126,370.1427,424.6151,22.48925,296.4086,269.8299,NAN,NAN,NAN,NAN,NAN,1000,78.17249,221.4521,111.9587,84.65717,900,99.0959,Kljun et al,201.5,-3.17188,0,203.7947,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 09:00:00.000000,695,2019,6,26,9,0,0,0,201906260830,201906260900,4.02765,0.1772569,7,18000,-23.67212,7,-0.03483586,-0.01741793,7,18000,5.09047,7,18000,0.1439073,7,-0.2150407,0.3493118,-0.01213357,0.831551,-0.008654957,-1039.867,444.2807,1.996334,783.9522,3.471088,0.9759792,24.72477,0.1862503,17.85961,0.1360032,0.9621744,101.2051,0.01432639,23.12067,0.145436,85.93206,20.63541,2.441897,2.841933,4.000363,15.12126,1161.527,0.5685156,1.179387,1018.356,2446.32,2.482386,2.396337,7.174547,359.2077,202.2923,15.08077,2.399485,1.024321,0,0.6310961,1.490116e-08,0.464313,25.41959,0.142518,-58.44337,0,-2.784049,1.399827,370.1131,424.3725,22.44702,295.8721,270.9293,NAN,NAN,NAN,NAN,NAN,1000,75.4449,213.8045,108.0522,81.7033,900,99.09589,Kljun et al,201.5,-2.935797,0,202.2923,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 09:30:00.000000,696,2019,6,26,9,30,0,0,201906260900,201906260930,6.879115,0.3027498,7,18000,-13.81269,7,-0.02032643,-0.01016322,7,18000,0.8338459,8,18000,0.1084776,7,-0.06036812,0.3032323,-0.002288971,0.6119205,7.47981e-05,120323.9,447.0385,3.471353,789.0964,6.079359,0.9761162,24.64887,0.1864627,17.81102,0.1319811,0.9623349,101.2282,0.003193797,23.10574,0.1338508,85.76945,20.59041,2.435134,2.839355,4.042211,15.4076,1161.937,0.5598613,1.179748,1018.312,2446.355,2.363311,2.290152,5.931817,355.6391,205.8609,14.25142,2.291915,0.871757,0,0.553338,0,0.3971121,25.39758,0.1352696,-57.94139,0.01718478,-0.6563125,2.309226,369.0633,424.0392,22.38895,295.659,271.2473,NAN,NAN,NAN,NAN,NAN,1000,76.34804,216.3371,109.3457,82.68138,900,99.09583,Kljun et al,201.5,-2.246726,0,205.8609,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 10:00:00.000000,697,2019,6,26,10,0,0,0,201906260930,201906261000,2.349428,0.1033983,7,18000,-18.10991,7,-0.02664955,-0.01332477,7,18000,-6.086687,7,18000,0.08972786,2,0.336097,0.2757296,0.01837082,0.5361403,0.03496116,257.4285,452.3822,2.246961,798.9909,4.147333,0.9762967,24.35163,0.1614292,17.60639,0.11305,0.9625126,101.2494,0.01134533,23.08302,0.1663973,84.89515,20.40193,2.406972,2.835502,4.2853,15.18066,1162.607,0.7412946,1.180214,1018.142,2446.409,1.871131,1.790931,5.498405,348.4829,213.0171,16.76948,1.794572,0.8391621,0,0.5093662,7.450581e-09,0.329596,25.34743,0.1694909,-38.67057,0.3403928,23.83567,6.683422,368.0085,423.8313,22.35271,295.6539,271.2104,NAN,NAN,NAN,NAN,NAN,330.5582,82.13138,245.7711,119.7453,90.3233,900,97.27329,Kljun et al,201.5,-3.650148,0,213.0171,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 10:30:00.000000,698,2019,6,26,10,30,0,0,201906261000,201906261030,2.764546,0.1216677,8,18000,-2.22998,8,-0.00328208,-0.00164104,8,18000,1.772529,8,18000,0.07099009,1,-0.7948635,0.2452544,-0.006016882,0.5636742,-0.01126477,-798.9508,454.3061,2.101555,802.7318,3.643364,0.9763917,23.66539,0.3694338,17.1176,0.2679816,0.9625966,101.2859,0.01207534,23.26114,0.2159138,81.71742,19.95488,2.341539,2.866283,5.247443,15.02869,1163.106,0.5989022,1.180223,1017.75,2445.987,2.164104,2.093157,5.300959,347.8859,213.6141,14.66607,2.094889,0.8662575,0,0.4919915,7.450581e-09,0.3672745,25.4639,0.195764,5.844593,0.2220408,86.45714,18.90318,366.3442,428.0536,23.08503,296.236,270.7116,NAN,NAN,NAN,NAN,NAN,1118.001,68.58179,193.9726,98.13251,74.21225,900,99.19094,Kljun et al,201.5,-2.330693,0,213.6141,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 11:00:00.000000,699,2019,6,26,11,0,0,0,201906261030,201906261100,4.790116,0.210813,7,18000,-20.60198,7,-0.03033685,-0.01516843,7,18000,14.28306,7,18000,0.1200691,7,-0.6932858,0.3190829,-0.03732994,0.7948326,-0.04069778,-221.1423,447.1946,7.90498,790.3419,13.54307,0.9757264,22.01209,0.652019,15.92519,0.4639997,0.9618977,101.3189,0.009320797,23.76881,0.2103547,73.85771,18.81764,2.18216,2.955346,7.731855,14.38373,1163.375,0.962698,1.1793,1016.802,2444.787,2.157763,2.043053,5.886466,5.192169,196.3078,18.67595,2.046909,1.000495,0,0.6539385,1.490116e-08,0.4012959,25.82309,0.2020446,63.14862,0.1872156,150.7932,28.69699,378.5196,437.4672,24.70094,297.3236,269.5604,NAN,NAN,NAN,NAN,NAN,1407.512,78.86039,221.5865,112.6615,85.21751,900,99.35645,Kljun et al,201.5,-3.516454,0,196.3078,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 11:30:00.000000,700,2019,6,26,11,30,0,0,201906261100,201906261130,8.203116,0.3610191,7,18000,1.757813,8,0.00258861,0.001294305,8,18000,29.40504,7,18000,0.08383734,7,16.72819,0.2665451,-0.09200691,0.6956798,-0.1584286,-56.80791,438.7853,2.827548,776.5565,4.705348,0.9750523,20.78173,0.3108219,15.05594,0.2184092,0.9612166,101.363,0.01165643,23.84583,0.1839453,69.51176,17.93109,2.063602,2.969022,9.054205,13.22802,1164.982,0.8788995,1.180038,1016.095,2444.605,2.410913,2.332788,6.172255,7.968872,193.5311,14.58101,2.334116,0.9405317,0,0.5885963,-7.450581e-09,0.4003926,25.78717,0.1902265,62.7874,0.1762901,143.1598,25.41373,388.3077,443.2663,25.68303,297.5154,268.8781,NAN,NAN,NAN,NAN,NAN,1487.028,68.41254,192.2609,97.70382,73.9065,900,99.39064,Kljun et al,201.5,-1.93748,0,193.5311,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-26 12:00:00.000000,701,2019,6,26,12,0,0,0,201906261130,201906261200,9.10683,0.4007916,5,18000,12.90578,5,0.01900784,0.009503919,5,18000,32.31245,5,18000,0.154552,4,2.503719,0.3618809,-0.07448266,0.8829195,-0.07101171,-126.7396,442.2405,2.765454,783.0079,4.439795,0.9750015,20.25731,0.1857895,14.68243,0.1341653,0.9611619,101.3988,0.011327,23.97531,0.2836773,67.3002,17.54022,2.013278,2.992442,9.791636,12.59126,1165.484,1.071714,1.180167,1015.794,2444.298,2.239419,2.130007,5.430773,350.8585,210.6415,17.90396,2.13277,1.104821,0,0.6012463,0,0.4286172,25.86905,0.2826954,166.9014,0.1987893,323.9565,64.7318,368.1628,460.4862,28.53592,298.387,268.236,NAN,NAN,NAN,NAN,NAN,1453.191,82.73795,232.2503,118.1785,89.39277,900,99.37656,Kljun et al,201.5,-2.916523,0,210.6415,9,0,0,0,0,0.5257252,9
