stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 05:00:00.000000,4479,2019,9,13,5,0,0,0,201909130430,201909130500,-1.026572,-0.04517945,8,18000,-60.42948,7,-0.08847964,-0.04423982,7,18000,25.50882,1,18000,0.3191617,1,-0.4221253,0.5121095,-0.04041282,1.701688,-0.01641493,-548.2815,411.3972,2.298882,753.5249,3.601404,0.9742184,15.0652,0.6797892,11.29548,0.5007114,0.9587702,102.2219,0.01170468,17.87984,0.09950613,73.75822,13.12031,1.517085,2.056854,5.397688,9.990452,1205.689,1.047852,1.216985,1012.799,2458.714,3.126652,2.88671,8.483988,50.63318,150.8668,22.43876,2.887486,1.228024,0,1.18512,7.450581e-09,0.7005886,19.26336,0.1231726,-15.01495,0,0.8204038,2.54449,385.7042,398.995,17.92493,290.6741,268.577,NAN,NAN,NAN,NAN,NAN,1249.219,64.51744,182.1025,92.24165,69.76523,900,99.2755,Kljun et al,201.5,-1.321091,0,150.8668,9,0,0,0,0,0.8731114,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 05:30:00.000000,4480,2019,9,13,5,30,0,0,201909130500,201909130530,4.40253,0.1937553,4,11350,18.26538,1,0.02673806,0.01336903,1,11350,17.3663,1,11350,0.3203149,1,0.950777,0.5126141,-0.02746255,2.011966,-0.01383744,-650.4094,405.7666,1.149086,745.0661,1.738015,0.9744269,13.68262,0.1304041,10.28474,0.09327123,0.9589196,102.2587,0.01041841,17.65689,0.1215373,68.05537,11.69472,1.380278,2.028184,6.479063,8.73432,1208.694,0.6943395,1.218979,1011.998,2459.241,3.688198,3.479411,8.628852,60.33386,141.1662,19.2721,3.479461,1.498654,0,1.150157,1.862645e-09,0.6746168,18.92526,0.1244019,-27.24006,0,0.3251474,2.668832,370.2413,395.1377,17.2189,290.4605,267.6342,NAN,NAN,NAN,NAN,NAN,1199.775,74.97632,211.4959,107.2254,81.09481,900,99.2457,Kljun et al,201.5,-0.2911423,0,141.1662,9,0,0,0,0,0.5567246,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 06:00:00.000000,4481,2019,9,13,6,0,0,0,201909130530,201909130600,2.12655,0.09358947,2,18000,14.25626,2,0.02086551,0.01043275,2,18000,20.50797,1,18000,0.2780105,1,1.438524,0.4773447,-0.03479749,1.765226,-0.01982217,-454.0371,404.8535,1.20562,744.1399,2.055547,0.9748818,13.54543,0.07887118,10.19192,0.05608696,0.9593725,102.2823,0.00648853,17.47037,0.1071492,68.1968,11.54823,1.366942,2.004443,6.375005,8.514059,1209.913,0.4855874,1.220105,1011.919,2459.683,4.146095,3.994681,8.79557,65.52023,135.9798,15.47919,3.994874,1.373487,0,1.081202,3.72529e-09,0.6891946,18.71366,0.1129568,-26.99542,0,0.06753578,2.374866,369.1969,393.885,16.98855,290.2521,267.4614,NAN,NAN,NAN,NAN,NAN,1294.821,80.89061,227.6346,115.6229,87.45178,900,99.30079,Kljun et al,201.5,-0.5432676,0,135.9798,9,0,0,0,0,0.2911608,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 06:30:00.000000,4482,2019,9,13,6,30,0,0,201909130600,201909130630,2.54998,0.1122246,2,18000,5.301436,2,0.007757555,0.003878778,2,18000,19.47644,1,18000,0.2153789,1,3.673804,0.4199824,-0.03753262,1.589012,-0.02696098,-333.8158,404.3158,0.7646551,743.7723,1.194025,0.9750882,13.47589,0.05069278,10.14808,0.03492521,0.9595779,102.283,0.004567064,17.24977,0.124668,68.80569,11.47173,1.360027,1.976705,6.166775,8.396683,1210.924,0.5696497,1.221072,1011.879,2460.204,3.766402,3.596121,9.097376,64.37646,137.1235,17.22288,3.596263,1.24844,0,1.10348,7.450581e-09,0.6338387,18.48579,0.1282995,-49.50495,0,-1.79339,1.718285,344.6476,390.6409,16.38919,290.022,267.4322,NAN,NAN,NAN,NAN,NAN,1352.992,78.07425,219.5715,111.5656,84.38603,900,99.33065,Kljun et al,201.5,-0.5063788,0,137.1235,9,0,0,0,0,0.2911608,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 07:00:00.000000,4483,2019,9,13,7,0,0,0,201909130630,201909130700,2.856272,0.1257045,2,18000,5.031192,2,0.007360198,0.003680099,2,18000,12.41312,4,18000,0.2740453,2,2.467233,0.4735014,-0.0211973,1.573045,-0.01208493,-744.7291,403.9736,0.6377259,743.9479,1.15247,0.9751267,13.3592,0.05493537,10.07109,0.03926211,0.9596388,102.2868,0.004048171,16.97971,0.1094638,69.39676,11.34269,1.348455,1.943177,5.947217,8.325898,1212.235,0.4916213,1.222306,1011.811,2460.843,3.306355,3.136241,8.535384,60.54971,140.9503,18.37303,3.136337,1.317379,0,1.034449,-3.72529e-09,0.5835389,18.20396,0.1124019,-58.5602,0,-2.419767,1.820416,333.317,387.6371,15.83107,289.636,267.4597,NAN,NAN,NAN,NAN,NAN,1147.851,77.69257,219.3153,111.1464,84.05637,900,99.21188,Kljun et al,201.5,-0.4496273,0,140.9503,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 07:30:00.000000,4484,2019,9,13,7,30,0,0,201909130700,201909130730,5.204661,0.2290571,2,18000,7.86039,4,0.01149724,0.005748622,4,18000,17.61827,1,18000,0.1797702,1,2.2414,0.383354,-0.03713235,1.214751,-0.03239232,-277.8436,406.0959,1.46952,748.4492,2.642339,0.9751044,13.33475,0.08202077,10.06064,0.06156422,0.9596396,102.3071,0.003520289,16.81437,0.1189822,70.01699,11.31826,1.346286,1.922913,5.766272,8.227771,1213.196,0.4988869,1.223257,1011.797,2461.234,2.58293,2.417719,7.479917,55.39825,146.1017,20.48555,2.41808,1.127078,0,0.9166231,3.72529e-09,0.5647997,18.03571,0.1193104,-63.04902,0,-2.669445,2.026394,326.802,385.1552,15.36745,289.3181,267.5187,NAN,NAN,NAN,NAN,NAN,1380.076,67.3508,189.5919,96.23022,72.78777,900,99.34379,Kljun et al,201.5,-0.9935113,0,146.1017,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 08:00:00.000000,4485,2019,9,13,8,0,0,0,201909130730,201909130800,1.074434,0.04728585,7,18000,-2.125339,7,-0.00310809,-0.001554045,7,18000,15.77764,7,18000,0.1157388,7,-7.423586,0.307476,-0.04142097,0.8485096,-0.05428864,-165.7805,407.1782,1.025552,750.9174,1.936423,0.9749252,13.57807,0.08940366,10.25069,0.06899273,0.9594737,102.325,0.008892434,16.61272,0.1229894,72.21028,11.59034,1.370763,1.898444,5.27681,8.344234,1213.961,0.5150023,1.224212,1011.938,2461.711,2.063229,1.878249,5.801076,38.86572,162.6343,24.25346,1.878459,0.8182384,0,0.9045127,5.587935e-09,0.4575607,17.8553,0.1208509,-63.54087,0,-2.628942,2.059997,324.746,383.5979,15.07541,289.0402,267.7073,NAN,NAN,NAN,NAN,NAN,1434.3,66.81413,187.9464,95.44117,72.19305,900,99.36838,Kljun et al,201.5,-0.8559776,0,162.6343,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 08:30:00.000000,4486,2019,9,13,8,30,0,0,201909130800,201909130830,5.399122,0.2376154,7,18000,-4.261103,7,-0.006230315,-0.003115157,7,18000,26.06149,7,18000,0.1293754,7,-6.116138,0.3249766,-0.06467421,0.6481346,-0.07579834,-118.7361,412.1233,2.422387,760.33,4.546466,0.9749368,14.04003,0.1519641,10.60354,0.1170325,0.9595068,102.3453,0.009880583,16.42696,0.16617,75.54018,12.09282,1.417035,1.876184,4.591494,8.55762,1214.428,0.646206,1.225032,1012.206,2462.15,1.792795,1.641225,4.971906,39.46594,162.0341,23.55194,1.642819,0.7358209,0,0.743731,7.450581e-09,0.4491113,17.71066,0.1604613,-64.123,0,-2.729622,2.242727,323.1892,382.3399,14.83882,288.7607,268.0933,NAN,NAN,NAN,NAN,NAN,1457.063,70.88868,199.2333,101.2521,76.58939,900,99.37825,Kljun et al,201.5,-2.526563,0,162.0341,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 09:00:00.000000,4487,2019,9,13,9,0,0,0,201909130830,201909130900,2.275459,0.1001429,7,18000,-4.884489,7,-0.007140109,-0.003570055,7,18000,20.14239,7,18000,0.1361601,7,-4.123746,0.3332037,-0.04869198,0.8200467,-0.05406961,-166.4521,414.5795,0.8130825,765.6262,1.432533,0.9750028,14.22078,0.04729693,10.75077,0.03507576,0.9595985,102.3793,0.01463399,16.182,0.1502475,77.72311,12.29019,1.4355,1.84711,4.116099,8.843004,1215.644,0.7274144,1.226394,1012.31,2462.729,1.906839,1.722262,5.718929,38.46872,163.0313,25.20098,1.72289,0.8497386,0,0.8283228,3.72529e-09,0.4815797,17.48099,0.1510725,-65.65173,0,-2.758579,2.174962,320.7972,381.5153,14.68344,288.5482,268.4041,NAN,NAN,NAN,NAN,NAN,1433.975,68.393,192.3449,97.69661,73.89909,900,99.36823,Kljun et al,201.5,-1.541891,0,163.0313,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 09:30:00.000000,4488,2019,9,13,9,30,0,0,201909130900,201909130930,4.459796,0.1962756,9,18000,-4.661641,9,-0.006813185,-0.003406593,9,18000,23.59472,9,18000,0.1243757,9,-5.061462,0.3182883,-0.05964945,0.7376376,-0.0728353,-123.5665,415.3553,1.601145,767.9174,2.838879,0.9749705,14.13922,0.05746847,10.70106,0.04072692,0.9595838,102.4226,0.01436118,16.00368,0.1365003,78.19973,12.21034,1.427983,1.826195,3.982117,8.83195,1217.005,0.6648873,1.227706,1012.263,2463.151,2.112724,1.992102,5.849592,24.99442,176.5056,19.35427,1.993651,0.862716,0,0.7258689,7.450581e-09,0.451786,17.29448,0.1384846,-68.5732,0,-2.885107,2.166132,317.3234,380.8454,14.55698,288.4047,268.4879,NAN,NAN,NAN,NAN,NAN,1454.726,69.38869,195.0621,99.1105,74.96938,900,99.37726,Kljun et al,201.5,-2.25941,0,176.5056,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 10:00:00.000000,4489,2019,9,13,10,0,0,0,201909130930,201909131000,3.660301,0.1610899,7,18000,-3.967139,7,-0.005797592,-0.002898796,7,18000,25.90552,7,18000,0.1888243,7,-6.530025,0.392048,-0.05313864,0.9307802,-0.04289741,-209.8029,416.4951,1.099203,770.5883,1.961288,0.9750238,14.01793,0.05833054,10.61704,0.04276783,0.9596328,102.4503,0.01174972,15.90509,0.1446313,78.05019,12.08541,1.416287,1.814736,3.984491,8.769583,1217.895,0.6763503,1.228512,1012.193,2463.385,2.018047,1.843393,6.228335,41.29065,160.2094,23.82917,1.845575,0.9094168,0,0.8646153,7.450581e-09,0.5356881,17.18447,0.1456718,-71.34338,0,-3.097792,2.362633,313.6012,379.4842,14.29955,288.2241,268.5736,NAN,NAN,NAN,NAN,NAN,1412.999,71.53525,201.157,102.1942,77.30029,900,99.35901,Kljun et al,201.5,-2.785205,0,160.2094,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 10:30:00.000000,4490,2019,9,13,10,30,0,0,201909131000,201909131030,8.791017,0.3868926,7,18000,-5.80715,7,-0.008485172,-0.004242586,7,18000,16.53945,7,18000,0.1991798,7,-2.848117,0.4024706,-0.03301884,0.8693273,-0.02500431,-359.9379,418.9382,1.817429,775.8475,3.265022,0.9752281,13.95662,0.03535229,10.58069,0.02611999,0.959837,102.48,0.006760302,15.73074,0.1314502,78.60715,12.02427,1.410587,1.794599,3.840125,8.690488,1219.057,0.5868229,1.229637,1012.157,2463.797,1.982679,1.809811,6.007946,40.25806,161.242,23.9175,1.811318,0.8945248,0,0.826017,0,0.5061383,17.0038,0.1324228,-71.71924,0,-2.179518,2.535819,311.5098,378.5137,14.11561,288.0469,268.6612,NAN,NAN,NAN,NAN,NAN,1340.353,76.44521,215.0702,109.2443,82.62959,900,99.3245,Kljun et al,201.5,-2.339077,0,161.242,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 11:00:00.000000,4491,2019,9,13,11,0,0,0,201909131030,201909131100,6.39019,0.2812322,7,18000,-5.563055,7,-0.008127575,-0.004063787,7,18000,25.64711,7,18000,0.1928016,7,-4.610257,0.395853,-0.05202601,1.044669,-0.04107884,-219.0909,420.9172,2.043659,780.0026,3.72449,0.9752164,13.93006,0.03424862,10.56719,0.02592985,0.9598377,102.4991,0.008523118,15.61093,0.1328335,79.07899,11.9986,1.408203,1.780884,3.726814,8.694531,1219.823,0.5754233,1.23039,1012.142,2464.08,2.28089,2.10277,7.137363,40.55005,160.9499,22.63548,2.104045,0.9286143,0,0.9307457,7.450581e-09,0.6006048,16.88106,0.1333887,-60.58722,0.3213439,14.14257,5.532951,309.7317,378.9286,14.19424,288.0456,268.6698,NAN,NAN,NAN,NAN,NAN,1408.504,65.78614,185.152,93.98295,71.08906,900,99.35698,Kljun et al,201.5,-1.997456,0,160.9499,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 11:30:00.000000,4492,2019,9,13,11,30,0,0,201909131100,201909131130,18.24845,0.8031144,2,18000,0.4242647,8,0.0006198937,0.0003099468,8,18000,31.89011,1,18000,0.237112,1,75.16558,0.4389121,-0.05832621,1.195372,-0.03797475,-236.9996,423.8256,3.529121,785.7208,6.244219,0.975242,13.82882,0.07188354,10.4948,0.05273898,0.9598351,102.5598,0.02041891,15.68912,0.1534107,78.16705,11.89831,1.398934,1.789849,3.909147,8.648531,1220.336,0.6413829,1.230831,1012.083,2463.895,2.493865,2.324122,6.582327,53.8847,147.6153,21.13215,2.324613,1.150273,0,0.8778765,3.72529e-09,0.5449309,16.95044,0.1538334,-15.8653,0.2414941,75.01981,17.82583,309.7306,382.7899,14.92303,288.4702,268.4827,NAN,NAN,NAN,NAN,NAN,1399.839,77.23376,217.0766,110.3414,83.46222,900,99.35298,Kljun et al,201.5,-1.179107,0,147.6153,9,0,0,0,0,0.5954643,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-13 12:00:00.000000,4493,2019,9,13,12,0,0,0,201909131130,201909131200,13.39294,0.5894234,1,18000,2.559353,4,0.00374002,0.00187001,4,18000,39.227,1,18000,0.232262,1,15.32692,0.4343925,-0.07249461,1.691549,-0.0483115,-186.2911,419.2263,2.717041,777.2839,4.726037,0.9750057,13.69771,0.04183072,10.3965,0.02976552,0.9595376,102.6125,0.0151743,15.84161,0.1805506,76.72391,11.76383,1.386563,1.807432,4.20869,8.553711,1220.477,0.747706,1.230873,1012.007,2463.535,3.327576,3.140295,8.215677,61.12604,140.374,19.21624,3.140307,1.367606,0,1.053492,0,0.6347505,17.09172,0.1824924,49.43967,0.2039372,160.5196,32.49897,311.4556,390.0366,16.2762,289.1445,268.1691,NAN,NAN,NAN,NAN,NAN,1424.375,67.79563,190.7068,96.84722,73.25623,900,99.36407,Kljun et al,201.5,-0.1842851,0,140.374,9,0,0,0,0,0.5954643,9
