stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 12:30:00.000000,5166,2019,9,27,12,30,0,0,201909271200,201909271230,39.05598,1.718854,4,18000,47.72657,4,0.06986953,0.03493476,4,18000,30.73091,3,18000,0.07979886,4,0.6438951,0.2566672,-0.09767517,0.524722,-0.2018812,-44.58068,456.1474,11.31643,832.327,20.17533,0.9732943,13.62288,0.4417222,10.1757,0.3251836,0.9575535,101.6351,0.01499116,17.71974,0.2320558,67.09544,11.53081,1.365931,2.036337,6.704063,8.796342,1201.136,1.071848,1.211311,1011.964,2459.093,1.871018,1.738757,3.843977,60.17975,141.3203,21.53586,1.738762,0.7526464,0,0.6102073,2.328306e-10,0.3325876,18.97114,0.2321706,95.92902,0.1896962,223.2322,42.10029,313.6599,398.8628,17.89911,291.144,267.8421,NAN,NAN,NAN,NAN,NAN,1492.945,99.43051,278.6237,141.9991,107.4132,900,99.39285,Kljun et al,201.5,-0.08004625,0,141.3203,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 13:00:00.000000,5167,2019,9,27,13,0,0,0,201909271230,201909271300,13.98293,0.6153888,3,18000,13.00551,7,0.01904801,0.009524005,7,18000,42.20523,3,18000,0.09925407,2,3.245181,0.2862835,-0.1204479,0.7185522,-0.1860215,-48.3815,435.4312,6.855025,795.426,11.84642,0.9728908,11.41662,0.7397208,8.537111,0.5469806,0.957047,101.6912,0.01328251,18.18552,0.255629,54.76012,8.909521,1.147804,2.096934,9.491306,8.191331,1202.495,1.308493,1.211032,1010.683,2457.991,2.007894,1.840878,4.371205,64.22723,137.2728,23.36114,1.841088,0.8505384,0,0.7569759,0,0.3750684,19.23722,0.2549825,170.8966,0.175549,325.1032,57.02169,314.007,411.1919,20.12123,292.1842,266.022,NAN,NAN,NAN,NAN,NAN,1491.106,98.55912,276.2031,140.7557,106.4726,900,99.3921,Kljun et al,201.5,-0.8671952,0,137.2728,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 13:30:00.000000,5168,2019,9,27,13,30,0,0,201909271300,201909271330,20.18761,0.8884565,4,18000,66.51564,4,0.09746639,0.04873319,4,18000,75.27059,4,18000,0.1894555,3,1.131622,0.3956943,-0.1556495,0.7767484,-0.1299421,-69.2616,425.826,4.132587,777.7723,7.000414,0.9723628,10.27755,0.463032,7.684433,0.3431474,0.956474,101.7363,0.01099199,18.68548,0.3814336,47.85721,7.399557,1.034938,2.163982,11.29044,6.686547,1202.322,1.585377,1.210006,1010.02,2456.809,1.725794,1.492704,4.379296,58.72614,142.7739,29.76824,1.494622,0.8407036,0,0.8011046,0,0.4527092,19.63451,0.3813909,232.9513,0.1740365,421.0178,73.31197,315.1557,429.9102,23.40044,293.3661,264.8182,NAN,NAN,NAN,NAN,NAN,1481.002,109.845,307.6777,156.8796,118.6687,900,99.38696,Kljun et al,201.5,-2.904003,0,142.7739,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 14:00:00.000000,5169,2019,9,27,14,0,0,0,201909271330,201909271400,15.99395,0.7038936,4,18000,30.07142,3,0.04407842,0.02203921,3,18000,89.1447,3,18000,0.1787057,2,2.964432,0.3844247,-0.1899027,0.835822,-0.1624837,-55.39017,423.3247,2.651321,772.8964,3.903036,0.971674,9.906633,0.1427248,7.404199,0.09965454,0.9557562,101.7759,0.01043291,19.0224,0.4334747,45.19365,6.886254,0.9983649,2.210175,12.1181,5.991226,1201.845,1.867568,1.209249,1009.805,2456.012,1.800813,1.59964,4.475451,59.3934,142.1066,27.07291,1.602457,0.9450921,0,0.7628625,7.450581e-09,0.4432673,19.93845,0.4430128,277.829,0.1796571,506.041,90.93655,316.9283,454.2038,27.50166,294.4456,264.0945,NAN,NAN,NAN,NAN,NAN,1487.714,109.1603,305.7462,155.8977,117.9263,900,99.38978,Kljun et al,201.5,-3.398469,0,142.1066,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 14:30:00.000000,5170,2019,9,27,14,30,0,0,201909271400,201909271430,8.187944,0.3603514,7,18000,8.662516,7,0.01270354,0.006351772,7,18000,91.18694,7,18000,0.1113054,7,10.52661,0.3036203,-0.246346,0.8172696,-0.3324398,-27.07257,421.6626,2.810388,768.7613,4.728451,0.9709636,9.764478,0.1673812,7.287527,0.1213714,0.9550239,101.7894,0.004102567,19.52179,0.4408572,43.19828,6.679404,0.9843064,2.280007,12.95701,6.141757,1200.122,1.88497,1.20741,1009.722,2454.831,1.433075,1.076434,4.799576,41.24042,160.2596,40.40787,1.082069,0.7270789,0,0.9501195,7.450581e-09,0.450742,20.42631,0.4465235,311.6811,0.1806167,578.1433,104.4056,319.7329,481.7896,31.96613,295.7884,263.5858,NAN,NAN,NAN,NAN,NAN,1558.549,89.1806,249.8843,127.3304,96.32023,900,99.4184,Kljun et al,201.5,-5.850209,0,160.2596,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 15:00:00.000000,5171,2019,9,27,15,0,0,0,201909271430,201909271500,18.95961,0.8344122,7,18000,8.33964,7,0.01223307,0.006116536,7,18000,103.4187,7,18000,0.07450048,7,12.40086,0.2485179,-0.3416297,1.14402,-0.6869295,-13.10178,421.4258,5.396816,767.5234,9.461274,0.9702277,9.92603,0.1925265,7.40025,0.1349685,0.9542571,101.7883,0.003826047,19.77832,0.5349811,43.21039,6.915142,1.000419,2.316976,13.16556,6.033906,1198.867,2.340021,1.206267,1009.816,2454.224,1.582338,0.8746744,4.054421,44.10504,157.395,54.16875,0.8750557,0.8558478,0,1.172162,1.862645e-09,0.4261449,20.69854,0.5465987,342.7126,0.1773162,640.4553,113.5684,322.0693,506.2436,35.7692,297.0873,263.231,NAN,NAN,NAN,NAN,NAN,1837.964,79.4673,222.2449,113.3676,85.76688,900,99.5062,Kljun et al,201.5,-1.687664,0,157.395,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 15:30:00.000000,5172,2019,9,27,15,30,0,0,201909271500,201909271530,9.117677,0.4012689,7,18000,19.76322,7,0.02900157,0.01450079,7,18000,81.1582,7,18000,0.05622571,7,4.106526,0.2160683,-0.3088497,0.5621312,-0.8285401,-10.86248,420.0535,2.005966,763.8131,3.402959,0.9696322,9.923224,0.1102,7.386538,0.07880089,0.9536613,101.7719,0.002186537,20.19774,0.4707469,42.08907,6.910351,0.9999815,2.377675,13.77694,6.382239,1196.963,1.953777,1.20435,1009.814,2453.232,1.638977,1.53049,4.32113,354.3091,207.1909,20.83956,1.530955,0.8541196,0,0.5134929,3.72529e-09,0.3620318,21.119,0.4750715,368.244,0.1749706,689.0264,120.5643,324.9951,525.2131,38.62425,298.0331,262.9919,NAN,NAN,NAN,NAN,NAN,1882.75,80.95126,226.285,115.472,87.36008,900,99.51785,Kljun et al,201.5,-1.408397,0,207.1909,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 16:00:00.000000,5173,2019,9,27,16,0,0,0,201909271530,201909271600,7.64958,0.336658,3,18000,22.75914,4,0.03341523,0.01670761,4,18000,203.3977,4,18000,0.2102903,6,8.936968,0.4182273,-0.4006424,1.067225,-0.284071,-31.68222,419.6628,1.569907,761.8826,2.559798,0.9694396,9.686577,0.1597564,7.198861,0.1169984,0.9534615,101.7712,0.002650584,20.73466,0.6013163,39.76789,6.561724,0.9763548,2.458338,14.81983,6.162176,1195.05,2.459237,1.202249,1009.676,2451.963,1.549953,1.134969,4.608686,306.694,254.806,41.91226,1.139567,1.079977,0,0.8694276,1.490116e-08,0.4606468,21.63572,0.6048173,381.3386,0.1725507,722.7036,124.6996,328.601,545.2664,41.55928,299.6073,262.5334,NAN,NAN,NAN,NAN,NAN,1499.186,113.2358,317.0578,161.7109,122.3244,900,99.39356,Kljun et al,201.5,-5.147934,0,254.806,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 16:30:00.000000,5174,2019,9,27,16,30,0,0,201909271600,201909271630,15.75927,0.6935654,4,18000,60.19821,4,0.08842969,0.04421484,4,18000,207.2297,2,18000,0.1899759,2,3.442456,0.3979344,-0.4297836,1.385476,-0.3396653,-26.49667,423.4191,3.286647,766.8223,5.444105,0.9703508,10.21806,0.4781123,7.575091,0.3493049,0.9542875,101.7625,0.007924089,21.27369,0.5905257,40.55231,7.31847,1.029272,2.541054,15.11782,5.935416,1192.133,2.526084,1.199708,1009.986,2450.688,2.522563,2.254546,6.197838,261.8059,299.6941,26.4025,2.254831,1.170972,0,1.040493,3.72529e-09,0.5631608,22.22564,0.5983273,393.8479,0.1693231,742.8361,125.7728,332.6286,555.8438,43.0783,300.3792,262.392,NAN,NAN,NAN,NAN,NAN,1570.067,92.65982,259.5356,132.2926,100.0744,900,99.42262,Kljun et al,201.5,-0.9141235,0,299.6941,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 17:00:00.000000,5175,2019,9,27,17,0,0,0,201909271630,201909271700,18.06031,0.7948341,2,18000,54.90536,2,0.08064764,0.04032382,2,18000,184.335,1,18000,0.20285,2,3.357323,0.4111496,-0.3699462,2.014107,-0.2740855,-32.83647,421.0592,5.907961,762.767,10.67167,0.972846,10.13321,0.1861139,7.514417,0.1305396,0.9566596,101.7517,0.005513668,21.18405,0.6018808,40.43265,7.208341,1.020725,2.52718,15.06455,6.529554,1192.469,2.547122,1.199984,1009.936,2450.9,2.96615,2.542837,7.127295,228.3181,333.1819,30.59985,2.542939,1.174015,0,1.485538,3.72529e-09,0.6656416,22.12787,0.6118484,405.9156,0.1706732,759.5286,129.6335,331.4499,555.4293,43.01936,299.3146,262.4255,NAN,NAN,NAN,NAN,NAN,1498.628,83.20619,233.4203,118.8262,89.8847,900,99.39538,Kljun et al,201.5,0.4907582,0,333.1819,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 17:30:00.000000,5176,2019,9,27,17,30,0,0,201909271700,201909271730,7.012568,0.3086231,4,18000,27.24391,2,0.04001408,0.02000704,2,18000,133.5692,1,18000,0.1356731,4,4.902717,0.3362692,-0.3277835,2.328188,-0.3610805,-24.92519,418.2853,2.481869,757.6096,4.109494,0.9741428,10.20625,0.1337729,7.567308,0.09119095,0.9579139,101.7139,0.01853302,21.10403,0.5332707,40.90267,7.307817,1.027627,2.514468,14.86842,6.050412,1192.263,2.239648,1.19983,1009.979,2451.089,3.469987,3.059837,9.485356,193.9583,7.541735,27.84789,3.060829,1.313269,0,1.588197,-7.450581e-09,0.6397906,22.05435,0.541974,410.6099,0.169073,753.6964,127.4283,332.328,547.9862,41.95342,298.743,262.321,NAN,NAN,NAN,NAN,NAN,1601.496,73.12527,205.101,104.3916,78.9694,900,99.43393,Kljun et al,201.5,1.459981,0,7.541735,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 18:00:00.000000,5177,2019,9,27,18,0,0,0,201909271730,201909271800,1.301557,0.05728151,7,18000,-14.82981,7,-0.02178781,-0.01089391,7,18000,123.6314,3,18000,0.2300756,1,-8.336676,0.4382325,-0.2331119,2.194753,-0.1480582,-60.78691,420.4041,2.016412,760.1338,3.401798,0.9737903,10.54953,0.2300337,7.808352,0.1665804,0.9576325,101.6836,0.00324104,21.42496,0.4961202,41.42924,7.780741,1.06151,2.564278,15.02768,6.345779,1190.204,2.074059,1.198013,1010.179,2450.33,3.20833,2.767815,7.61827,185.8967,15.60327,30.01413,2.76838,1.298387,0,1.523761,0,0.617939,22.40812,0.5021282,391.7299,0.1702846,723.0722,123.1244,334.6708,542.8888,41.21933,298.6519,262.3705,NAN,NAN,NAN,NAN,NAN,1485.103,92.92987,260.5428,132.7195,100.3934,900,99.38975,Kljun et al,201.5,1.157249,0,15.60327,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 18:30:00.000000,5178,2019,9,27,18,30,0,0,201909271800,201909271830,4.817549,0.2120203,2,18000,25.12012,1,0.03691207,0.01845603,1,18000,108.6221,1,18000,0.093332,1,4.324106,0.2792642,-0.3216027,2.486331,-0.5136843,-17.52049,423.7486,2.344439,765.0184,3.971073,0.9732803,11.28836,0.2033601,8.342534,0.1457135,0.9571622,101.6602,0.009644211,21.58898,0.4320239,43.84035,8.764202,1.134762,2.589895,14.55132,6.924655,1188.398,1.834985,1.196741,1010.609,2449.942,3.240902,2.685799,7.158492,200.1968,1.303193,33.52268,2.687804,1.291816,0,1.73568,-1.490116e-08,0.5397105,22.64114,0.4388164,371.4751,0.1679417,687.9595,115.54,337.2296,538.174,40.53402,299.0061,262.5502,NAN,NAN,NAN,NAN,NAN,1749.59,72.2157,202.2651,103.0467,77.95642,900,99.48153,Kljun et al,201.5,2.210994,0,1.303193,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 19:00:00.000000,5179,2019,9,27,19,0,0,0,201909271830,201909271900,0.8385806,0.03690593,8,18000,19.9803,2,0.02936541,0.01468271,2,18000,119.3398,1,18000,0.2003841,4,5.972874,0.4093805,-0.2412534,2.065564,-0.1784985,-50.42058,423.0323,1.015432,763.052,1.854415,0.9733906,11.26046,0.1969245,8.314616,0.1436543,0.9572737,101.6393,0.003527321,21.79723,0.4609487,43.17754,8.725127,1.131758,2.623179,14.91421,7.049891,1187.348,1.876477,1.195663,1010.592,2449.449,3.534545,3.194538,9.49296,179.6375,21.86251,25.12244,3.196292,1.380426,0,1.361619,-7.450581e-09,0.609543,22.84754,0.4639156,339.295,0.1677593,635.2346,106.5523,337.1986,526.5859,38.83162,298.5943,262.5978,NAN,NAN,NAN,NAN,NAN,1490.119,88.97057,249.4987,127.0624,96.11445,900,99.39192,Kljun et al,201.5,1.89159,0,21.86251,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 19:30:00.000000,5180,2019,9,27,19,30,0,0,201909271900,201909271930,-0.5901276,-0.02597152,8,18000,5.349286,3,0.007860889,0.003930444,3,18000,99.26472,3,18000,0.3495067,1,18.55663,0.5405598,-0.1519316,2.045142,-0.06405559,-140.503,418.0596,1.712597,754.4339,2.850297,0.9732549,11.09691,0.2186249,8.197711,0.1613096,0.9571668,101.6226,0.00593779,21.65857,0.4442493,42.91438,8.508566,1.115316,2.600978,14.85662,6.952417,1187.904,1.763914,1.196101,1010.497,2449.778,3.793132,3.549743,9.559939,171.6183,29.88164,20.5181,3.550141,1.41049,0,1.273887,-7.450581e-09,0.6913852,22.69323,0.4444712,288.3732,0.1674493,556.897,93.2619,335.5514,510.8133,36.46679,298.0198,262.5317,NAN,NAN,NAN,NAN,NAN,1446.531,100.4725,281.687,143.5135,108.5563,900,99.37337,Kljun et al,201.5,0.8559715,0,29.88164,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 20:00:00.000000,5181,2019,9,27,20,0,0,0,201909271930,201909272000,2.205822,0.09707822,4,18000,-30.59743,7,-0.04492864,-0.02246432,7,18000,79.49016,3,18000,0.3509777,1,-2.597936,0.5409909,-0.1212547,2.119057,-0.04980387,-180.7088,414.2188,1.167187,749.4714,1.584066,0.9736769,11.057,0.3540125,8.189596,0.2573418,0.9575682,101.608,0.006215057,20.8532,0.3761514,44.9063,8.44981,1.111181,2.475411,13.6423,7.111265,1191.033,1.641159,1.199222,1010.474,2451.682,4.277419,4.064183,8.184185,159.1806,42.31937,18.08526,4.065145,1.46034,0,1.257036,0,0.7248317,21.88136,0.3852879,226.1796,0.1701296,462.7787,78.79749,330.6537,488.4553,33.02254,296.4913,262.6855,NAN,NAN,NAN,NAN,NAN,1427.076,96.80779,271.5424,138.29,104.6041,900,99.36511,Kljun et al,201.5,1.253156,0,42.31937,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 20:30:00.000000,5182,2019,9,27,20,30,0,0,201909272000,201909272030,4.647177,0.2045223,4,18000,84.98994,4,0.1247769,0.06238846,4,18000,94.73941,1,18000,0.4758721,1,1.114713,0.6296992,-0.1240875,2.501613,-0.04067742,-221.253,412.371,0.7563745,746.8337,0.9517087,0.9738985,10.73813,0.607506,7.960808,0.4457579,0.9578414,101.6128,0.004554182,20.68233,0.300336,44.08839,8.010261,1.079503,2.449302,13.69799,6.581217,1192.157,1.395054,1.200118,1010.288,2452.086,4.760068,4.535052,9.084675,172.0615,29.43846,17.61105,4.535108,1.563025,0,1.403228,-3.72529e-09,0.7688498,21.68041,0.3071789,154.5262,0.1735773,355.4143,61.63219,330.1608,469.4167,29.99252,295.5337,262.6377,NAN,NAN,NAN,NAN,NAN,1407.458,104.2753,292.4319,148.9698,112.6812,900,99.35587,Kljun et al,201.5,0.2855227,0,29.43846,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 21:00:00.000000,5183,2019,9,27,21,0,0,0,201909272030,201909272100,5.560335,0.2447103,1,18000,36.49744,4,0.05357656,0.02678828,4,18000,72.46088,1,18000,0.4172547,1,1.985368,0.5895925,-0.1012853,2.218441,-0.03702137,-243.1029,413.2633,0.9041237,748.0908,1.190715,0.9741441,11.7884,0.3237981,8.735478,0.2378591,0.9581552,101.6248,0.007252217,20.55255,0.2314999,48.74266,9.391114,1.184026,2.429643,12.45617,7.128415,1191.586,0.9825183,1.200321,1010.899,2452.393,3.981507,3.766362,8.450894,165.992,35.50801,18.829,3.766474,1.494699,0,1.245857,0,0.8065967,21.64713,0.2339044,71.62303,0.1797438,234.262,42.07389,332.1583,452.7233,27.26262,294.8188,263.173,NAN,NAN,NAN,NAN,NAN,1396.886,95.20604,267.1861,136.0194,102.885,900,99.35153,Kljun et al,201.5,0.4604736,0,35.50801,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 21:30:00.000000,5184,2019,9,27,21,30,0,0,201909272100,201909272130,6.617097,0.2912185,1,18000,18.22059,2,0.02673988,0.01336994,2,18000,55.15936,1,18000,0.4121536,1,3.027309,0.5857213,-0.07752068,2.356098,-0.0284404,-316.4513,413.4337,0.9578646,748.821,1.355619,0.9742392,12.29228,0.1831489,9.11403,0.1338151,0.9582655,101.6373,0.007866391,20.27718,0.1859667,51.67472,10.01249,1.23418,2.38862,11.5444,7.527407,1192.257,0.7802871,1.201371,1011.192,2453.044,4.272584,4.042697,8.870292,168.4557,33.04432,18.78871,4.04295,1.519922,0,1.34568,-3.72529e-09,0.7688811,21.41715,0.189833,46.69695,0.1866019,191.2595,35.70388,331.502,440.3607,25.19177,294.2106,263.5696,NAN,NAN,NAN,NAN,NAN,1361.395,98.40419,276.2398,140.611,106.3559,900,99.33463,Kljun et al,201.5,0.6455949,0,33.04432,9,0,0,0,0,0.161041,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 22:00:00.000000,5185,2019,9,27,22,0,0,0,201909272130,201909272200,6.388491,0.2811575,4,18000,2.463009,8,0.003614134,0.001807067,8,18000,48.13596,2,18000,0.5842655,1,19.54356,0.6972004,-0.05679091,2.896067,-0.01446523,-622.1816,413.4955,1.319951,749.1143,1.90089,0.9740229,12.71168,0.116917,9.427302,0.08555698,0.9581038,101.6554,0.008218688,20.1368,0.2058794,53.89262,10.51179,1.27599,2.368011,10.92021,7.835248,1192.546,0.8755766,1.201974,1011.435,2453.376,4.249848,4.047326,9.902358,168.7764,32.72359,17.68211,4.047351,1.906662,0,1.212255,9.313226e-10,0.8289829,21.31483,0.2080078,10.80913,0.1961655,139.5801,27.31073,330.2168,431.6771,23.7089,293.9469,263.8848,NAN,NAN,NAN,NAN,NAN,1213.46,73.13659,206.3002,104.5858,79.09939,900,99.25427,Kljun et al,201.5,-0.2106104,0,32.72359,9,0,0,0,0,0.8328754,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 22:30:00.000000,5186,2019,9,27,22,30,0,0,201909272200,201909272230,3.811409,0.1677401,3,18000,-7.524009,3,-0.01103865,-0.005519325,3,18000,21.00509,3,18000,0.4562732,1,-2.791742,0.615979,-0.02802635,2.329947,-0.008922074,-1008.734,413.9475,1.222065,749.9778,2.04143,0.9744439,13.35746,0.2768904,9.906793,0.2040213,0.9585426,101.6669,0.006594739,19.96575,0.09031319,57.20132,11.2466,1.340105,2.342937,10.02832,7.992861,1192.616,0.3689376,1.202523,1011.81,2453.781,4.055319,3.828198,9.376647,167.0427,34.45725,19.16908,3.828285,1.557928,0,1.280865,-5.587935e-09,0.7695059,21.20244,0.08679726,-57.41294,0.268761,44.58477,11.17936,328.5723,419.3907,21.57395,293.1659,264.4486,NAN,NAN,NAN,NAN,NAN,1002.514,73.58168,208.5656,105.3814,79.68404,900,99.09821,Kljun et al,201.5,0.3915882,0,34.45725,9,0,0,0,0,0.7040883,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 23:00:00.000000,5187,2019,9,27,23,0,0,0,201909272230,201909272300,5.045369,0.2220467,1,18000,-7.089715,4,-0.01039919,-0.005199596,4,18000,7.971525,2,18000,0.3265763,1,-1.124379,0.5209913,-0.01256346,1.641431,-0.00540967,-1663.688,414.6785,1.15564,751.368,2.00703,0.9744526,14.0766,0.2030543,10.4411,0.1503827,0.9585713,101.6684,0.008250596,19.73663,0.09304577,61.10286,12.03077,1.411274,2.309894,8.986201,8.584511,1192.72,0.2248222,1.203161,1012.227,2454.323,3.395555,3.220484,7.614737,163.7411,37.75883,18.39236,3.220711,1.348447,0,1.015629,-3.72529e-09,0.6580661,21.03834,0.07967666,-81.42688,0.1974806,3.318356,3.321697,328.1504,409.5739,19.83475,292.4806,265.1515,NAN,NAN,NAN,NAN,NAN,1000,72.67015,206.0255,104.0782,78.69839,900,99.09589,Kljun et al,201.5,0.6700075,0,37.75883,9,0,0,0,0,0.7137865,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-27 23:30:00.000000,5188,2019,9,27,23,30,0,0,201909272300,201909272330,6.952709,0.3059887,2,18000,0.1212309,9,0.0001778023,8.890114e-05,9,18000,1.761643,4,18000,0.2595517,1,14.53131,0.4644751,-0.003112843,1.31175,-0.001791495,-5023.737,416.1131,1.347636,753.5101,2.337531,0.9744681,14.96844,0.3552946,11.0958,0.2605107,0.9586766,101.6572,0.005856639,19.62472,0.03433762,65.35816,12.9488,1.499199,2.293874,7.946754,8.994591,1191.997,0.3373522,1.203093,1012.743,2454.588,3.263363,3.129119,7.264083,168.8705,32.62944,16.42857,3.129146,1.237435,0,0.8709186,-9.313226e-10,0.5777138,21.00768,0.03737688,-80.83521,0,-3.303858,2.345749,328.8025,403.9881,18.83137,292.0912,265.8984,NAN,NAN,NAN,NAN,NAN,1000,78.03272,221.0597,111.7585,84.5058,900,99.09596,Kljun et al,201.5,0.2486044,0,32.62944,9,0,0,0,0,0.5684164,9
