stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 12:30:00.000000,654,2019,6,25,12,30,0,0,201906251200,201906251230,5.668857,0.2494864,7,18000,-35.46181,7,-0.05211921,-0.0260596,7,18000,11.67357,7,18000,0.07863065,1,-0.329187,0.2583797,-0.03762612,1.203099,-0.05625314,-159.9911,429.1753,7.960505,755.36,13.39343,0.9774564,26.70105,0.1930361,19.23796,0.1264354,0.9637038,100.6928,0.008054719,21.80422,0.2235708,99.82778,21.7749,2.618679,2.62353,0.04850864,16.72393,1158.572,1.035312,1.17781,1019.484,2449.433,3.213669,2.993053,6.614413,87.1658,114.3342,21.22282,2.993196,0.9020316,0,1.172223,0,0.4673647,24.27311,0.2366382,65.10789,0.1517249,88.73317,13.44399,422.8261,433.0074,23.93931,294.8925,504.904,NAN,NAN,NAN,NAN,NAN,1437.101,55.61189,156.746,79.43833,60.08836,900,99.36964,Kljun et al,201.5,-0.554512,0,114.3342,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 13:00:00.000000,655,2019,6,25,13,0,0,0,201906251230,201906251300,12.07727,0.5315208,3,18000,15.05966,6,0.02213138,0.01106569,6,18000,18.99021,3,18000,0.2287422,1,1.260999,0.4405541,-0.03587657,1.449212,-0.02379949,-378.1593,415.3699,3.324005,731.5461,5.588026,0.9777835,26.66521,0.1672252,19.22466,0.1109631,0.9640022,100.7194,0.01498631,21.70061,0.1541352,100,21.75788,2.615947,2.606866,-0.09081602,16.39381,1159.325,0.6479104,1.178549,1019.464,2449.678,2.880685,2.667554,6.971092,129.0504,72.44965,22.03233,2.668745,1.183915,0,1.103016,0,0.5292692,24.16537,0.1671905,62.33656,0.1547878,81.51498,12.27645,427.2778,434.1797,24.14015,294.9603,445.9316,NAN,NAN,NAN,NAN,NAN,1331.536,77.1514,217.0697,110.258,83.396,900,99.32006,Kljun et al,201.5,-1.714694,0,72.44965,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 13:30:00.000000,656,2019,6,25,13,30,0,0,201906251300,201906251330,13.99007,0.6157029,2,18000,27.68772,4,0.04068151,0.02034075,4,18000,28.97881,2,18000,0.2642424,1,1.04663,0.4733459,-0.05092206,0.9764427,-0.02955907,-304.4751,413.4783,2.04447,728.7528,3.25138,0.9778088,26.57816,0.1430276,19.17605,0.09262568,0.9640328,100.717,0.009048697,21.50115,0.1263467,100,21.70546,2.607567,2.575221,-0.3234601,16.63545,1160.181,0.698332,1.179357,1019.414,2450.15,2.383373,2.189694,5.406495,146.1547,55.34531,23.09037,2.190666,1.025457,0,0.8278205,7.450581e-09,0.4647968,23.95633,0.1386938,58.81748,0.1469209,77.58172,11.33835,427.2879,434.7138,24.23146,295.0128,399.6147,NAN,NAN,NAN,NAN,NAN,1367.189,90.66051,254.621,129.5425,97.98421,900,99.33751,Kljun et al,201.5,-1.709988,0,55.34531,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 14:00:00.000000,657,2019,6,25,14,0,0,0,201906251330,201906251400,3.231706,0.1422274,1,18000,1.633255,7,0.002399931,0.001199965,7,18000,15.94531,1,18000,0.135426,2,9.762905,0.3389213,-0.03914694,0.5499907,-0.04211995,-213.6754,416.5241,1.953683,733.9185,3.210619,0.9771501,26.50079,0.08163891,19.11497,0.05328815,0.9633887,100.7101,0.004114992,21.58454,0.1044619,100,21.65801,2.599994,2.588374,-0.1162052,16.46874,1159.859,0.4609413,1.178975,1019.37,2449.953,1.464403,1.273822,3.573451,145.6009,55.89915,29.22091,1.276086,0.7366853,0,0.6573905,7.450581e-09,0.3537142,24.03336,0.1104021,70.17191,0.1473399,93.1016,13.693,427.9642,437.2009,24.65577,295.1956,364.9284,NAN,NAN,NAN,NAN,NAN,1411.125,86.34612,242.4381,123.3539,93.30546,900,99.35811,Kljun et al,201.5,-3.416602,0,55.89915,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 14:30:00.000000,658,2019,6,25,14,30,0,0,201906251400,201906251430,3.872072,0.1704099,5,18000,10.54572,7,0.01549958,0.007749791,7,18000,25.82406,6,18000,0.08214161,4,2.448771,0.264082,-0.08143809,0.3269689,-0.1469045,-61.26429,418.3636,1.518459,736.3729,2.330616,0.9767855,26.6685,0.2090565,19.2153,0.1325579,0.9630336,100.6995,0.01509864,21.82029,0.2340271,99.6162,21.75647,2.615741,2.626126,0.1038575,16.54152,1158.623,1.258116,1.177838,1019.466,2449.395,0.9813871,0.7857706,2.272316,148.2938,53.2062,36.16326,0.7869976,0.6177196,0,0.4473254,0,0.2688127,24.28635,0.2516897,136.8155,0.1454901,175.5835,25.14873,429.7486,443.3678,25.69387,295.5626,515.5259,NAN,NAN,NAN,NAN,NAN,1484.872,88.08804,247.0565,125.8046,95.16277,900,99.38982,Kljun et al,201.5,-3.202904,0,53.2062,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 15:00:00.000000,659,2019,6,25,15,0,0,0,201906251430,201906251500,3.924038,0.1726969,3,18000,18.50348,3,0.02721103,0.01360552,3,18000,27.82896,3,18000,0.04717364,4,1.503985,0.2003538,-0.1158977,0.2910508,-0.3681011,-24.44981,421.7285,1.752736,740.3439,2.609509,0.976179,27.27758,0.2402001,19.60252,0.1587174,0.9624176,100.6957,0.007156681,22.41117,0.2209973,98.22546,22.11615,2.673797,2.722365,0.4856825,16.82327,1155.577,1.023298,1.17518,1019.813,2447.998,0.9257942,0.7562535,2.313386,110.7569,90.74313,34.66289,0.7574255,0.5437235,0,0.4589364,0,0.2753975,24.93774,0.2391563,160.7118,0.1400474,211.1975,29.57826,433.9796,454.8871,27.6228,296.7421,601.6995,NAN,NAN,NAN,NAN,NAN,1611.004,69.2717,194.3617,98.88724,74.80579,900,99.43726,Kljun et al,201.5,-3.187118,0,90.74313,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 15:30:00.000000,660,2019,6,25,15,30,0,0,201906251500,201906251530,4.113494,0.1810349,6,18000,28.01142,4,0.04120514,0.02060257,4,18000,28.62913,4,18000,0.04867022,6,1.022052,0.2036029,-0.1174174,0.2499482,-0.3674785,-24.49123,424.121,1.348886,743.7021,1.878249,0.9758481,27.58911,0.1769927,19.80398,0.1107704,0.9620807,100.7135,0.004571992,22.70851,0.2197469,97.55778,22.30084,2.703993,2.771961,0.6796741,17.07517,1154.27,1.000235,1.174074,1019.991,2447.294,1.033998,0.8761261,2.231282,115.9339,85.56614,31.65031,0.8769612,0.4484968,0,0.4839581,3.72529e-09,0.2540306,25.26606,0.2367477,120.885,0.1447588,162.6256,23.61151,434.1125,452.2415,27.18365,296.6813,510.5674,NAN,NAN,NAN,NAN,NAN,1610.176,74.85211,209.8849,106.8537,80.83221,900,99.4369,Kljun et al,201.5,-2.49799,0,85.56614,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 16:00:00.000000,661,2019,6,25,16,0,0,0,201906251530,201906251600,6.769313,0.2979175,8,18000,21.83384,8,0.03214481,0.01607241,8,18000,4.722886,8,18000,0.08967908,5,0.2163104,0.276781,-0.01428567,1.60285,-0.02926135,-307.573,425.5588,2.694793,743.7423,4.78351,0.9755639,28.23129,0.2588405,20.19743,0.1614066,0.9618007,100.7359,0.008565443,23.57681,0.4330244,94.7034,22.67262,2.765816,2.921997,1.561806,17.25249,1150.43,1.827822,1.170628,1020.356,2445.241,1.544739,0.7597165,5.121501,271.6921,289.8079,57.7429,0.7603619,1.374211,0,1.096963,3.72529e-09,0.3375144,26.20063,0.4541552,224.0407,0.154791,301.7915,46.35969,438.0754,469.4665,29.99955,298.1446,382.0218,NAN,NAN,NAN,NAN,NAN,1365.69,76.23614,214.4035,108.9326,82.39511,900,99.33696,Kljun et al,201.5,-2.360402,0,289.8079,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 16:30:00.000000,662,2019,6,25,16,30,0,0,201906251600,201906251630,-3.908399,-0.1720086,8,18000,-0.4039597,9,-0.000594981,-0.0002974905,9,18000,23.21203,8,18000,0.1630226,2,-57.46125,0.3734283,-0.05211526,1.301246,-0.04547564,-197.9082,429.178,3.357862,749.1353,5.168244,0.9748859,28.0481,0.2549361,20.04181,0.1857383,0.9610829,100.7421,0.004394333,24.01529,0.5361005,91.69946,22.56931,2.748526,3.000555,2.520285,17.53272,1149.009,2.040001,1.169051,1020.252,2444.204,1.332421,0.2297719,4.344638,342.0364,219.4635,73.68565,0.2343882,0.7329733,0,1.385215,3.72529e-09,0.3826507,26.62617,0.5378643,263.1111,0.1685231,372.8521,62.69595,435.8244,482.8696,32.13133,298.983,273.2907,NAN,NAN,NAN,NAN,NAN,1418.754,87.62125,245.9668,125.1714,94.68066,900,99.36153,Kljun et al,201.5,-11.38945,0,219.4635,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 17:00:00.000000,663,2019,6,25,17,0,0,0,201906251630,201906251700,6.778584,0.2983254,3,18000,31.93815,3,0.04709178,0.02354589,3,18000,37.20677,3,18000,0.03045596,2,1.164963,0.1616989,-0.1936201,0.5182921,-0.9467655,-9.50605,430.2681,2.826461,748.3264,4.865506,0.9750329,28.04296,0.2599987,19.96554,0.1743924,0.9612212,100.7551,0.003032363,25.13388,0.3229896,85.72141,22.56849,2.748394,3.207204,4.588103,17.60165,1144.853,1.346009,1.164818,1020.249,2441.558,2.519423,2.418865,4.495279,270.2771,291.2229,16.18241,2.418874,0.6445264,0,0.6829947,-9.313226e-10,0.3933043,27.75413,0.3340601,380.1223,0.1684991,566.849,95.63364,433.1329,524.2259,38.47545,301.7415,269.8271,NAN,NAN,NAN,NAN,NAN,1909.879,78.79846,525.8063,167.592,123.4135,900,95.69644,KormannMeixner,201.5,0.1647116,0,291.2229,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 17:30:00.000000,664,2019,6,25,17,30,0,0,201906251700,201906251730,6.629436,0.2917615,3,18000,-1.247802,7,-0.001840569,-0.0009202847,7,18000,53.44991,3,18000,0.07265995,2,-42.83525,0.249939,-0.1801955,0.8924147,-0.349073,-25.78257,432.3051,2.915447,750.7076,4.695769,0.9747437,28.19041,0.2724729,20.03958,0.1865495,0.9608191,100.7513,0.003820725,25.54044,0.3139545,84.10033,22.65184,2.762341,3.285644,5.233023,17.31833,1143.087,1.275754,1.163126,1020.333,2440.597,1.865679,1.575468,4.345278,295.2145,266.2855,31.94652,1.575774,0.8449306,0,0.9795104,0,0.3338878,28.17783,0.3207304,174.3567,0.1715217,307.631,52.79218,436.7617,517.2437,37.43766,301.974,269.8487,NAN,NAN,NAN,NAN,NAN,1584.349,70.87165,198.871,101.1802,76.53952,900,99.42787,Kljun et al,201.5,-1.137141,0,266.2855,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 18:00:00.000000,665,2019,6,25,18,0,0,0,201906251730,201906251800,8.271107,0.3640114,3,18000,21.1337,3,0.03118539,0.0155927,3,18000,20.40215,3,18000,0.0820981,1,0.9653848,0.2658434,-0.06476323,0.9433644,-0.1180968,-76.20869,431.1624,2.983419,747.9775,5.06588,0.9747264,27.7703,0.2750573,19.72123,0.1875015,0.9608011,100.7451,0.005731993,25.94255,0.1736275,80.91238,22.41031,2.722122,3.364541,6.424189,17.5649,1141.945,0.8059183,1.161667,1020.094,2439.646,3.305668,3.193739,6.313244,278.3972,283.1028,14.90478,3.193743,0.9955319,0,0.8541874,0,0.4074422,28.54476,0.1842562,165.193,0.1713819,292.3219,49.98645,439.9773,517.1198,37.40159,301.9123,270.6469,NAN,NAN,NAN,NAN,NAN,1477.641,63.49414,178.5913,90.68287,68.5953,900,99.38688,Kljun et al,201.5,0.08138897,0,283.1028,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 18:30:00.000000,666,2019,6,25,18,30,0,0,201906251800,201906251830,7.18248,0.316101,7,18000,15.66434,7,0.02311736,0.01155868,7,18000,14.56486,7,18000,0.1349534,1,0.9298103,0.3408864,-0.03607481,1.607702,-0.04008666,-224.5136,428.3613,2.399564,743.1268,3.963875,0.9765346,27.30919,0.240107,19.39402,0.1640589,0.9624936,100.7414,0.004910631,26.06214,0.224043,79.04428,22.14207,2.678026,3.388531,7.105052,17.20674,1141.959,0.9091356,1.161353,1019.831,2439.363,3.853339,3.620564,7.256721,281.7493,279.7507,19.90832,3.620635,1.138203,0,1.300285,0,0.4787022,28.62282,0.2309933,186.7518,0.1772834,311.0468,55.09601,435.6232,504.8222,35.55684,300.8636,269.6396,NAN,NAN,NAN,NAN,NAN,1405.88,68.09592,191.595,97.28382,73.58575,900,99.35571,Kljun et al,201.5,-0.3688539,0,279.7507,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 19:00:00.000000,667,2019,6,25,19,0,0,0,201906251830,201906251900,4.520813,0.198961,5,18000,39.77489,5,0.05873558,0.02936779,5,18000,52.45961,5,18000,0.07809583,1,1.318913,0.2595591,-0.171019,1.441038,-0.321047,-28.03328,428.4504,1.653774,742.1583,2.603424,0.9755227,26.73582,0.4940256,18.95816,0.3484808,0.9615108,100.7453,0.004763119,26.69427,0.4076994,74.6224,21.80208,2.623347,3.517896,8.945492,17.23067,1140.234,1.485962,1.159192,1019.504,2437.868,3.142544,2.878939,6.610775,278.9972,282.5028,23.45963,2.879028,1.115676,0,1.186484,0,0.4791647,29.20727,0.4019041,460.1917,0.1724053,698.9258,120.0527,422.1482,540.8296,40.88001,303.0401,268.6776,NAN,NAN,NAN,NAN,NAN,1539.334,54.71254,154.0212,78.12289,59.09625,900,99.41124,Kljun et al,201.5,-0.4642893,0,282.5028,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 19:30:00.000000,668,2019,6,25,19,30,0,0,201906251900,201906251930,8.842907,0.3891763,2,18000,38.00794,4,0.05616675,0.02808338,4,18000,74.34796,2,18000,0.1115823,2,1.956117,0.3104785,-0.2032125,1.626158,-0.2620515,-34.34439,425.1915,2.461892,736.626,3.376939,0.9743407,24.13344,1.176045,17.11466,0.8144957,0.9602864,100.7545,0.003715304,27.43623,0.3412855,64.64364,20.16445,2.374125,3.674183,13.00057,16.48667,1140.415,1.807012,1.157529,1018.017,2436.113,4.259043,4.073442,8.800312,305.0417,256.4583,16.90907,4.073856,1.199208,0,1.228826,3.72529e-09,0.5515459,29.71354,0.3583148,482.5829,0.1677258,765.2645,128.6086,412.722,566.7949,44.61629,305.1611,267.3379,NAN,NAN,NAN,NAN,NAN,1497.898,56.42164,158.8623,80.5756,60.95044,900,99.39504,Kljun et al,201.5,-0.8176556,0,256.4583,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 20:00:00.000000,669,2019,6,25,20,0,0,0,201906251930,201906252000,9.779394,0.4303911,3,18000,6.842266,8,0.01011636,0.005058182,8,18000,66.51691,3,18000,0.1307928,1,9.721475,0.3363904,-0.1681192,1.451253,-0.1797704,-50.06385,423.34,1.932201,732.6812,2.995037,0.9736484,23.39371,0.4038153,16.57395,0.2711518,0.9596038,100.7544,0.008708652,27.95687,0.3640115,60.82332,19.68797,2.303122,3.787725,14.84602,14.42749,1139.263,1.621582,1.155837,1017.594,2434.882,3.952169,3.808121,7.711062,293.3766,268.1234,15.46395,3.808395,1.310131,0,0.9670616,0,0.5008531,30.16921,0.3835673,443.4534,0.1668529,729.1384,121.9724,416.8004,580.5131,46.52461,306.1271,266.4885,NAN,NAN,NAN,NAN,NAN,1490.292,64.98189,182.7024,92.80318,70.19959,900,99.39201,Kljun et al,201.5,-0.6787242,0,268.1234,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 20:30:00.000000,670,2019,6,25,20,30,0,0,201906252000,201906252030,6.38715,0.2810985,3,18000,34.85213,3,0.05153766,0.02576883,3,18000,55.95815,3,18000,0.1145814,1,1.605588,0.314999,-0.1511341,1.522024,-0.1902168,-47.31444,420.6731,1.830079,727.172,2.647516,0.9737526,23.89033,0.3095524,16.90513,0.2058499,0.9596659,100.7358,0.003524855,28.12481,0.2991832,61.466,20.01697,2.35045,3.824719,14.7427,14.89536,1137.866,1.333386,1.154771,1017.878,2434.485,3.911596,3.710493,7.057682,299.9944,261.5056,18.36611,3.71078,1.136085,0,1.234519,3.72529e-09,0.4788753,30.38473,0.3169713,282.1445,0.1696027,520.6678,88.39118,411.1797,561.3118,43.84904,305.0161,266.5776,NAN,NAN,NAN,NAN,NAN,1491.622,63.90799,179.7101,91.269,69.03912,900,99.3925,Kljun et al,201.5,-0.7217203,0,261.5056,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 21:00:00.000000,671,2019,6,25,21,0,0,0,201906252030,201906252100,9.492928,0.4177837,3,18000,14.74598,3,0.02181336,0.01090668,3,18000,70.13997,3,18000,0.1679414,1,4.756549,0.3815677,-0.1565869,1.374613,-0.1307869,-68.81421,419.1236,1.979407,723.8209,2.84734,0.9726825,23.59669,0.2114211,16.68187,0.1326293,0.9586396,100.7349,0.007841179,28.48853,0.3606561,59.45974,19.82248,2.322211,3.906703,15.84492,14.43559,1136.81,1.512131,1.153492,1017.71,2433.625,3.222642,3.037985,6.580244,304.081,257.419,19.38931,3.038756,1.17438,0,1.049919,-7.450581e-09,0.5174246,30.72375,0.3780269,337.4928,0.1722247,591.5441,101.9251,408.317,560.4432,43.72558,305.4312,266.3213,NAN,NAN,NAN,NAN,NAN,1481.219,70.02695,196.7702,100.0117,75.65207,900,99.3883,Kljun et al,201.5,-1.287132,0,257.419,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 21:30:00.000000,672,2019,6,25,21,30,0,0,201906252100,201906252130,6.754001,0.2972436,3,18000,25.89645,3,0.03831806,0.01915903,3,18000,71.35906,3,18000,0.1893831,2,2.755554,0.4053362,-0.1500863,2.685996,-0.1120489,-80.32204,416.8175,1.73045,719.4102,2.580494,0.9722167,23.42628,0.2122124,16.55159,0.1406642,0.958176,100.7486,0.004545637,28.75953,0.3405863,58.12949,19.7105,2.306136,3.96852,16.62384,14.53741,1136.133,1.37995,1.152684,1017.612,2432.984,3.833091,3.363839,7.505682,288.1383,273.3617,28.3409,3.363865,1.301256,0,1.851455,1.862645e-09,0.50084,30.98081,0.3510947,282.9934,0.1724573,522.9832,90.11009,407.4604,557.3401,43.28953,305.6702,266.1021,NAN,NAN,NAN,NAN,NAN,1475.651,75.43604,211.8467,107.7392,81.49717,900,99.38603,Kljun et al,201.5,-0.2107156,0,273.3617,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 22:00:00.000000,673,2019,6,25,22,0,0,0,201906252130,201906252200,6.361302,0.2799609,3,18000,27.12221,3,0.04014071,0.02007036,3,18000,57.48015,3,18000,0.1508967,1,2.119302,0.36195,-0.1354973,1.333904,-0.1276253,-70.51891,417.6726,1.584228,720.3896,2.306093,0.9735782,23.31851,0.1793844,16.46408,0.1134857,0.9594501,100.745,0.004341864,28.98863,0.3059609,57.09998,19.63751,2.295688,4.02138,17.25692,14.45573,1135.35,1.298947,1.151814,1017.551,2432.442,2.845264,2.583578,6.581033,277.2051,284.2949,24.56483,2.584593,1.016776,0,1.200975,7.450581e-09,0.4377609,31.2015,0.3194162,98.20552,0.1816132,275.7892,49.94949,409.1194,536.7536,40.31862,304.5365,266.1059,NAN,NAN,NAN,NAN,NAN,1480.394,76.73882,215.4621,109.5979,82.90328,900,99.3879,Kljun et al,201.5,-1.606295,0,284.2949,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 22:30:00.000000,674,2019,6,25,22,30,0,0,201906252200,201906252230,19.57812,0.8616328,7,18000,165.8474,7,0.2453569,0.1226784,7,18000,-25.10479,7,18000,0.1465504,3,-0.1513728,0.3565066,0.05999153,2.392642,0.03293185,273.2916,422.0068,5.780112,728.3086,10.21877,0.9734122,24.0998,1.350207,17.02649,0.9619277,0.9592756,100.7476,0.007923978,28.58464,0.5357761,60.48963,20.13605,2.370697,3.92945,15.58753,14.51021,1136.033,0.7878097,1.15306,1017.999,2433.397,2.199799,0.9449304,5.458701,258.3549,303.1451,61.17762,0.9471536,1.286404,0,1.739265,1.490116e-08,0.3246624,30.86726,0.4213833,-4.308434,0.189266,93.59106,17.69686,429.0079,509.2105,36.22369,303.365,266.4908,NAN,NAN,NAN,NAN,NAN,340.5867,96.2929,286.5491,140.2812,105.8249,900,97.35339,Kljun et al,201.5,-3.925161,0,303.1451,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 23:00:00.000000,675,2019,6,25,23,0,0,0,201906252230,201906252300,13.4306,0.5910808,5,18000,-0.3920277,8,-0.0005785228,-0.0002892614,8,18000,73.36176,5,18000,0.2383044,1,-187.1341,0.4529168,-0.1367132,0.8879264,-0.08061604,-111.6403,424.3947,2.607018,736.4301,3.545201,0.9745127,27.38069,0.1904305,19.44999,0.154551,0.9604189,100.7562,0.00345166,26.00909,0.5132858,79.55096,22.18649,2.685248,3.37903,6.937819,16.62386,1142.253,1.815455,1.161703,1019.872,2439.489,2.534503,2.387426,4.894159,137.3293,64.17071,19.51239,2.388412,0.9712336,0,0.7593392,7.450581e-09,0.5059268,28.5759,0.5066868,19.44705,0.1679056,99.99937,16.8566,423.7044,487.4001,32.85576,301.0208,267.7872,NAN,NAN,NAN,NAN,NAN,1460.497,81.77684,229.551,116.8023,88.35209,900,99.37966,Kljun et al,201.5,-1.649773,0,64.17071,9,0,0,0,0,0.6622692,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-25 23:30:00.000000,676,2019,6,25,23,30,0,0,201906252300,201906252330,7.91128,0.3481754,3,18000,22.16213,3,0.03268816,0.01634408,3,18000,17.73339,3,18000,0.1727754,1,0.800166,0.3852497,-0.03877722,0.8832903,-0.03414278,-263.5989,424.037,2.344926,737.4748,3.884378,0.9767312,27.09192,0.2411033,19.28811,0.1659075,0.9626432,100.7751,0.01053491,25.47475,0.152369,81.23477,22.01995,2.65817,3.272473,6.143031,17.13831,1144.83,0.6620182,1.164118,1019.707,2440.752,3.235471,3.141128,6.23816,154.0836,47.41642,13.83157,3.141411,1.02259,0,0.7217727,-3.72529e-09,0.4471411,28.01039,0.1553443,5.156043,0.1928498,83.15426,15.91732,410.9439,473.0248,30.57626,299.3983,268.5729,NAN,NAN,NAN,NAN,NAN,1386.968,79.30926,222.9024,113.3129,85.7093,900,99.34703,Kljun et al,201.5,0.7657755,0,47.41642,9,0,0,0,0,0.6622692,9
