stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 12:30:00.000000,174,2019,6,15,12,30,0,0,201906151200,201906151230,-11.91924,-0.5245656,7,18000,5.205426,7,0.007630832,0.003815416,7,18000,25.95704,7,18000,0.1117466,1,4.986534,0.3042146,-0.06987939,0.7618399,-0.09466062,-95.0765,447.9134,10.61594,815.3499,19.36551,0.983086,12.36587,0.1863812,9.214596,0.1320391,0.9693252,101.7548,0.00411084,19.12659,0.4170099,55.90151,10.11773,1.242913,2.224529,9.81616,7.47116,1198.249,1.831332,1.207463,1011.234,2455.766,2.693788,2.618866,5.521232,244.2686,317.2314,13.50852,2.618868,1.023805,0,0.5657286,5.820766e-11,0.3942758,20.26885,0.4262811,246.4848,0.1975313,472.687,93.31274,323.6462,456.5357,27.88831,294.3509,264.1562,NAN,NAN,NAN,NAN,NAN,1468.511,97.36863,272.9614,139.0677,105.1946,900,99.38293,Kljun et al,201.5,-0.0211887,0,317.2314,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 13:00:00.000000,175,2019,6,15,13,0,0,0,201906151230,201906151300,-2.29765,-0.1011196,7,18000,18.79261,7,0.02758551,0.01379275,7,18000,44.05569,7,18000,0.139436,1,2.34431,0.3406029,-0.1064327,1.125477,-0.1160516,-77.55168,437.5233,7.790165,792.8877,14.25055,0.983055,12.15925,0.2147268,9.020308,0.1575496,0.969168,101.7595,0.004842319,20.50869,0.3759009,50.46938,9.869359,1.22245,2.423443,12.00993,7.864836,1192.907,1.511971,1.201927,1011.115,2452.497,2.537833,2.322264,5.808316,241.1602,320.3398,23.60733,2.322442,1.018561,0,0.9496235,7.450581e-09,0.5583035,21.6373,0.3782329,307.1195,0.191897,573.3113,109.9584,329.1509,485.3844,32.53472,296.2159,263.7726,NAN,NAN,NAN,NAN,NAN,1476.991,80.68959,226.4745,115.2419,87.17244,900,99.38651,Kljun et al,201.5,-0.717751,0,320.3398,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 13:30:00.000000,176,2019,6,15,13,30,0,0,201906151300,201906151330,-4.835127,-0.2127939,6,18000,14.16158,4,0.02080581,0.01040291,4,18000,97.75682,1,18000,0.1946279,1,6.902962,0.4030157,-0.2002196,1.419919,-0.1528403,-58.885,428.3803,4.168403,774.0519,7.963976,0.9828759,11.98677,0.1866689,8.866376,0.1363699,0.9688878,101.7573,0.009221544,21.41343,0.4034588,47.06998,9.659173,1.205292,2.562121,13.56829,7.642562,1189.421,1.709311,1.198288,1011.014,2450.357,2.439476,2.128225,6.103221,207.0518,354.4482,28.93294,2.128244,1.048332,0,1.160302,0,0.628121,22.52957,0.4067358,353.1193,0.1856374,653.0337,121.2074,331.9967,510.7036,36.44638,297.8094,263.3326,NAN,NAN,NAN,NAN,NAN,1486.023,84.01135,235.6993,119.9819,90.75832,900,99.39024,Kljun et al,201.5,-0.2651162,0,354.4482,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 14:00:00.000000,177,2019,6,15,14,0,0,0,201906151330,201906151400,-3.959754,-0.1742688,3,18000,18.88913,3,0.02777525,0.01388763,3,18000,79.06627,3,18000,0.1819595,3,4.185808,0.3902812,-0.1677616,2.22664,-0.1369348,-65.7247,418.3086,5.339942,753.6201,9.50154,0.9827442,11.76342,0.2469846,8.675419,0.1756042,0.9687351,101.7415,0.01340172,22.30303,0.374954,43.74324,9.379133,1.182908,2.705001,15.22093,7.386043,1185.917,1.627599,1.194592,1010.885,2448.253,3.442991,3.208156,8.344511,189.2519,12.24812,21.1543,3.208657,1.659977,0,1.141617,0,0.6280644,23.40183,0.3877916,410.699,0.1799249,733.5278,132.081,339.8983,530.6461,39.43059,299.0081,262.9483,NAN,NAN,NAN,NAN,NAN,1482.714,81.88679,229.7924,116.9492,88.46413,900,99.38885,Kljun et al,201.5,1.005902,0,12.24812,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 14:30:00.000000,178,2019,6,15,14,30,0,0,201906151400,201906151430,-1.19234,-0.0524749,4,18000,2.785919,8,0.004096871,0.002048435,8,18000,100.9471,3,18000,0.2802657,1,36.23475,0.4845613,-0.172577,1.848089,-0.09017821,-99.80238,415.5848,1.530426,747.7693,2.834459,0.9831448,12.51641,0.5034106,9.219151,0.3691005,0.9690584,101.7194,0.007615262,22.39267,0.4296891,46.27065,10.28203,1.257396,2.719977,14.62581,7.35222,1184.419,1.666391,1.193638,1011.322,2448.041,3.70878,3.43947,7.883256,179.2532,22.24679,21.82707,3.439958,1.25176,0,1.306318,-3.72529e-09,0.6502359,23.56161,0.4234218,471.7715,0.1765873,818.86,144.8151,343.3388,545.6123,41.61113,299.2768,262.954,NAN,NAN,NAN,NAN,NAN,1466.225,94.69722,265.5273,135.2535,102.3093,900,99.38194,Kljun et al,201.5,0.9670669,0,22.24679,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 15:00:00.000000,179,2019,6,15,15,0,0,0,201906151430,201906151500,3.221828,0.1417926,4,18000,-0.1743467,9,-0.0002563722,-0.0001281861,9,18000,93.661,3,18000,0.2631174,1,-537.2114,0.4696161,-0.1651623,1.516871,-0.0917366,-98.10697,415.9798,1.327132,747.4681,2.721913,0.9820201,13.93077,0.2986928,10.24692,0.2102473,0.9679849,101.702,0.005953402,22.32964,0.3869059,51.58822,11.87833,1.397312,2.709421,13.12108,8.349325,1182.816,1.764075,1.193063,1012.142,2448.19,2.822303,2.543004,6.498324,163.2233,38.27671,25.48109,2.543269,1.149623,0,1.141656,3.72529e-09,0.6393209,23.6294,0.4029293,402.0223,0.1736609,728.5729,127.0284,350.5407,550.0629,42.24747,299.518,263.3118,NAN,NAN,NAN,NAN,NAN,1467.045,93.61261,262.5033,133.7039,101.1372,900,99.38225,Kljun et al,201.5,-0.8344582,0,38.27671,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 15:30:00.000000,180,2019,6,15,15,30,0,0,201906151500,201906151530,4.531337,0.1994241,4,18000,57.16146,1,0.08411143,0.04205571,1,18000,113.1002,1,18000,0.2868153,4,1.978609,0.4909981,-0.1912228,1.655218,-0.09998088,-90.01721,413.3912,2.214652,740.4394,4.332756,0.9815242,14.57265,0.3726967,10.68475,0.2650397,0.9675371,101.6814,0.006631623,23.03114,0.4139839,51.67818,12.54882,1.460471,2.827304,13.66833,9.004049,1179.03,1.842211,1.189714,1012.514,2446.531,2.976376,2.736375,7.907407,175.7127,25.78729,23.00103,2.736581,1.346192,0,1.061388,0,0.6096386,24.39352,0.427953,489.8563,0.1742793,845.6192,147.6907,354.8805,562.9528,44.07025,300.3386,263.4145,NAN,NAN,NAN,NAN,NAN,1470.959,100.7676,282.4239,143.921,108.8659,900,99.38368,Kljun et al,201.5,0.7056497,0,25.78729,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 16:00:00.000000,181,2019,6,15,16,0,0,0,201906151530,201906151600,9.155027,0.4029127,5,18000,116.9615,5,0.172179,0.08608948,5,18000,64.98724,5,18000,0.1274937,4,0.5556293,0.3276826,-0.1649119,1.768147,-0.2083787,-43.1906,410.9852,1.987605,734.414,3.399608,0.9818594,15.13629,0.4770528,11.07207,0.3387678,0.9678151,101.6524,0.01627822,23.47278,0.4529469,52.21835,13.11304,1.515677,2.903888,13.88211,9.718967,1176.286,2.135662,1.187358,1012.84,2445.487,3.281366,3.014536,8.256227,180.8295,20.67055,23.09805,3.018405,1.289279,0,1.212784,1.490116e-08,0.6349876,24.88951,0.4723502,609.167,0.1723359,1012.229,174.6109,363.9959,592.4473,48.15425,301.8509,263.3542,NAN,NAN,NAN,NAN,NAN,1493.617,70.5774,198.271,100.7931,76.24355,900,99.39332,Kljun et al,201.5,2.902931,0,20.67055,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 16:30:00.000000,182,2019,6,15,16,30,0,0,201906151600,201906151630,6.283597,0.2765411,1,18000,27.10656,4,0.03995869,0.01997935,4,18000,152.5576,1,18000,0.5398699,1,5.62807,0.67581,-0.1887653,3.854094,-0.0507549,-177.3228,410.1392,5.753852,730.5264,10.19496,0.9821795,13.15014,0.4069607,9.588062,0.2881848,0.9681033,101.6111,0.01409079,24.89953,0.4433889,41.70939,11.00258,1.318842,3.163249,18.44407,9.400244,1172.473,1.913952,1.182061,1011.69,2442.113,4.349819,3.909554,11.4673,227.1477,334.3523,25.76951,3.909554,1.871769,0,1.81615,-2.328306e-10,0.9519811,26.13768,0.4604318,495.0228,0.170588,852.3042,146.4072,380.1776,591.0518,47.92967,302.4232,262.7561,NAN,NAN,NAN,NAN,NAN,1428.715,91.09029,255.6022,130.1216,98.42557,900,99.36585,Kljun et al,201.5,0.0535108,0,334.3523,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 17:00:00.000000,183,2019,6,15,17,0,0,0,201906151630,201906151700,-3.021616,-0.1329813,6,18000,78.02476,2,0.1150593,0.05752963,2,18000,194.7024,1,18000,0.6365433,1,2.495393,0.7344029,-0.2220158,4.136358,-0.05118679,-175.8266,408.0753,4.678016,725.632,8.591702,0.9823084,13.33722,0.2511301,9.708189,0.1725715,0.9681634,101.5823,0.01438768,25.26183,0.4914918,41.38409,11.21205,1.336989,3.232478,18.95489,8.42564,1170.502,2.114297,1.18021,1011.798,2441.256,4.263899,3.813907,11.48635,223.6692,337.8308,26.31381,3.815777,1.976038,0,1.832618,7.450581e-09,1.00474,26.51899,0.5068088,521.733,0.1705928,902.4981,154.0855,358.9182,585.5977,47.21724,302.1512,262.6733,NAN,NAN,NAN,NAN,NAN,1429.439,93.24376,261.6006,133.1974,100.7522,900,99.36626,Kljun et al,201.5,-1.79133,0,337.8308,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 17:30:00.000000,184,2019,6,15,17,30,0,0,201906151700,201906151730,24.87025,1.09454,2,18000,100.0451,2,0.1475431,0.07377155,2,18000,266.7967,1,18000,0.8814173,1,2.666764,0.8645769,-0.2586142,4.90759,-0.04294273,-209.5815,406.3071,4.511474,721.7424,7.914877,0.9821578,13.56374,0.3013164,9.862875,0.207303,0.9680245,101.5282,0.02036017,25.34247,0.5211287,41.8542,11.45381,1.358662,3.248163,18.89501,8.266552,1169.301,2.218727,1.179164,1011.929,2441.065,5.182726,4.795678,12.10356,220.3228,341.1772,22.13547,4.795695,2.234226,0,1.878061,1.862645e-09,1.138551,26.62117,0.53826,590.2117,0.1689165,997.8822,168.5575,352.7768,591.8896,48.08352,302.468,262.542,NAN,NAN,NAN,NAN,NAN,1413.106,96.13374,269.7135,137.3352,103.8811,900,99.35889,Kljun et al,201.5,-0.1960892,0,341.1772,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 18:00:00.000000,185,2019,6,15,18,0,0,0,201906151730,201906151800,-2.196128,-0.0966516,6,18000,75.40827,1,0.1112454,0.05562268,1,18000,235.9982,1,18000,0.7852334,1,3.129606,0.8166807,-0.2425458,5.500093,-0.04493516,-200.2886,406.8472,4.553411,721.5399,8.130877,0.981557,13.63699,0.2946869,9.900155,0.2006835,0.9674622,101.4848,0.01314551,25.67469,0.5621866,41.23769,11.52785,1.365322,3.313092,19.4777,8.428152,1167.419,2.381569,1.177319,1011.972,2440.279,5.033478,4.598098,13.04634,223.6859,337.8141,23.82239,4.598088,2.461853,0,1.943787,0,1.077568,26.96168,0.5818644,587.2925,0.1691079,990.498,167.7437,359.1057,594.5674,48.4442,302.6671,262.5044,NAN,NAN,NAN,NAN,NAN,1417.602,95.98449,269.282,137.1194,103.7181,900,99.36083,Kljun et al,201.5,-0.03770178,0,337.8141,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 18:30:00.000000,186,2019,6,15,18,30,0,0,201906151800,201906151830,10.03192,0.4415047,1,18000,89.06193,2,0.1313782,0.06568908,2,18000,181.7462,1,18000,0.9886427,1,2.040672,0.9164832,-0.1664929,4.759118,-0.02475595,-363.5489,405.532,3.396904,719.0579,5.759027,0.9816319,13.58173,0.2953345,9.858074,0.2036055,0.9674857,101.433,0.01902492,25.59899,0.4379578,41.22953,11.45962,1.35917,3.297614,19.38443,8.624744,1167.18,1.848969,1.177038,1011.94,2440.458,5.265226,4.933859,12.87686,218.274,343.226,20.32034,4.934212,2.294156,0,1.742739,0,1.103604,26.88047,0.4584429,381.8301,0.1673849,697.302,117.4542,369.7126,567.7303,44.70575,302.0817,262.5334,NAN,NAN,NAN,NAN,NAN,1338.605,103.2676,289.9006,147.5761,111.6227,900,99.32314,Kljun et al,201.5,0.6977856,0,343.226,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 19:00:00.000000,187,2019,6,15,19,0,0,0,201906151830,201906151900,9.162668,0.403249,1,18000,51.80016,4,0.07644951,0.03822476,4,18000,179.688,1,18000,0.8817473,1,3.46887,0.8664331,-0.1744578,5.160784,-0.02862022,-314.463,407.009,4.107279,720.0423,7.309811,0.9810895,13.84287,0.3118492,10.02485,0.2163434,0.9670007,101.4,0.01303513,26.10372,0.4394567,40.7649,11.73854,1.384491,3.397674,20.13182,8.431576,1164.532,1.855451,1.174557,1012.091,2439.265,4.803739,4.317267,11.71495,225.3861,336.1139,25.77651,4.317647,2.245144,0,2.015249,-3.72529e-09,1.104385,27.41185,0.4553561,486.5539,0.1681133,832.4739,140.7378,367.9556,573.1378,45.49929,302.5501,262.4677,NAN,NAN,NAN,NAN,NAN,1362.357,98.67489,276.9912,140.9972,106.6481,900,99.33506,Kljun et al,201.5,-0.7551408,0,336.1139,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 19:30:00.000000,188,2019,6,15,19,30,0,0,201906151900,201906151930,4.236003,0.1864265,4,18000,48.57761,1,0.07168195,0.03584098,1,18000,119.967,1,18000,0.7467703,1,2.469595,0.7972553,-0.1265724,5.253199,-0.02471418,-364.1634,406.1772,4.072348,718.9192,7.078136,0.9815872,13.49547,0.2756929,9.778166,0.1965163,0.9674668,101.3585,0.01148238,25.93787,0.2808011,40.13113,11.354,1.349659,3.363914,20.14255,8.62,1165.098,1.141926,1.174876,1011.89,2439.657,5.529206,5.105809,12.85227,220.1222,341.3778,22.41442,5.105811,2.206906,0,2.047511,0,1.201524,27.21269,0.2862368,250.8632,0.1720052,479.3934,82.75035,387.3257,533.1057,39.78706,301.2078,262.5547,NAN,NAN,NAN,NAN,NAN,1338.308,86.29924,242.5628,123.3275,93.28165,900,99.3234,Kljun et al,201.5,0.05925456,0,341.3778,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 20:00:00.000000,189,2019,6,15,20,0,0,0,201906151930,201906152000,-1.775019,-0.07811857,6,18000,67.64162,1,0.0998743,0.04993715,1,18000,158.3159,1,18000,0.9119956,1,2.340511,0.8819595,-0.1513279,4.656034,-0.02412865,-373.0006,408.2597,4.452656,721.2448,7.951241,0.9805739,13.20702,0.3070424,9.551089,0.2176646,0.9664872,101.3521,0.01317258,26.56948,0.3938035,37.84693,11.0309,1.321105,3.49214,21.71035,8.136955,1162.902,1.60711,1.172453,1011.723,2438.163,4.89503,4.477401,11.5289,231.4963,330.0037,23.65933,4.477641,2.20313,0,1.804275,3.72529e-09,1.096758,27.8199,0.4024688,476.4151,0.1722401,790.9628,136.4239,375.0956,553.2194,42.69802,302.4206,262.3501,NAN,NAN,NAN,NAN,NAN,1334.032,100.6434,282.5979,143.8291,108.7883,900,99.32098,Kljun et al,201.5,-0.5843707,0,330.0037,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 20:30:00.000000,190,2019,6,15,20,30,0,0,201906152000,201906152030,-7.557421,-0.3326021,4,18000,60.83596,1,0.08984242,0.04492121,1,18000,169.5128,1,18000,0.6523874,1,2.786392,0.7462988,-0.1916527,4.708999,-0.0424721,-211.9038,406.3674,4.619663,717.1547,8.103284,0.9798039,13.34122,0.2629877,9.638054,0.1814581,0.9657193,101.3255,0.0125713,26.76259,0.3759483,37.7783,11.17822,1.334003,3.531984,21.97981,7.95406,1161.694,1.577302,1.171332,1011.8,2437.707,4.595184,4.132433,13.32984,225.1464,336.3536,25.70439,4.132428,2.117424,0,1.931146,4.656613e-10,1.09781,28.02645,0.392182,412.838,0.1714734,716.6931,123.0411,373.599,554.4131,42.87341,302.9805,262.2168,NAN,NAN,NAN,NAN,NAN,1411.982,87.98802,247.0119,125.6989,95.07934,900,99.35848,Kljun et al,201.5,-0.09937246,0,336.3536,9,0,0,0,0,0.179398,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 21:00:00.000000,191,2019,6,15,21,0,0,0,201906152030,201906152100,12.84851,0.5654627,2,18000,46.22743,4,0.06824134,0.03412067,4,18000,129.1414,1,18000,0.99669,1,2.79361,0.921982,-0.1180499,5.314703,-0.01716282,-524.3893,405.2792,4.296767,715.832,7.551668,0.9802088,13.61141,0.2474732,9.841592,0.1768712,0.9661061,101.298,0.01474427,26.3513,0.4433126,39.48103,11.47304,1.360288,3.447726,20.87439,8.306327,1162.665,1.6453,1.172506,1011.957,2438.679,5.211536,4.8057,12.95536,224.4218,337.0782,22.6036,4.805796,2.369761,0,1.892095,1.862645e-09,1.197338,27.63877,0.4463046,116.8052,0.1698282,300.3024,51.16949,386.4235,518.7513,37.62788,301.5718,262.3468,NAN,NAN,NAN,NAN,NAN,1260.779,63.55393,179.3748,90.85847,68.7196,900,99.28205,Kljun et al,201.5,-0.3556196,0,337.0782,9,0,0,0,0,1.062004,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 21:30:00.000000,192,2019,6,15,21,30,0,0,201906152100,201906152130,6.303057,0.2773975,3,18000,32.98404,4,0.0486686,0.0243343,4,18000,60.79511,3,18000,0.5915831,1,1.843168,0.7097149,-0.07210515,3.582339,-0.01792019,-502.2269,411.7967,5.670525,728.9169,9.921438,0.9820101,12.84198,0.3436059,9.305302,0.2452258,0.9678812,101.2772,0.008833143,25.86973,0.1556293,38.33192,10.60293,1.284099,3.350084,20.65985,8.103769,1165.181,0.7333788,1.174486,1011.511,2439.818,4.785907,4.499153,11.46384,230.8517,330.6483,19.82704,4.499169,1.942174,0,1.558156,9.313226e-10,0.9822361,27.08299,0.1652016,112.0434,0.1836662,254.229,46.55229,399.3982,495.0315,34.04819,300.085,262.3811,NAN,NAN,NAN,NAN,NAN,1271.503,68.71101,193.7291,98.2255,74.2921,900,99.2881,Kljun et al,201.5,-0.1114485,0,330.6483,9,0,0,0,0,0.6690335,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 22:00:00.000000,193,2019,6,15,22,0,0,0,201906152130,201906152200,15.74253,0.6928288,4,18000,-0.04421216,9,-6.523272e-05,-3.261636e-05,9,18000,57.65213,1,18000,0.4438547,1,-1303.988,0.6147828,-0.07890853,2.973778,-0.02527717,-356.0525,410.7415,6.148202,726.6014,10.76393,0.9814531,13.65193,0.4246764,9.886157,0.3060387,0.9673516,101.2787,0.008497866,25.81925,0.2036379,40.84895,11.5102,1.364009,3.340171,19.76162,8.171387,1164.464,0.7007369,1.17435,1011.981,2439.938,4.207034,3.893193,10.7772,228.2373,333.2627,22.1234,3.893227,1.671743,0,1.532718,-1.862645e-09,0.8964412,27.10821,0.1907918,100.7445,0.1798985,247.0382,44.51707,387.7267,489.5032,33.18747,300.1577,262.5484,NAN,NAN,NAN,NAN,NAN,1342.233,65.90097,185.6625,94.17516,71.23179,900,99.32539,Kljun et al,201.5,0.2543752,0,333.2627,9,0,0,0,0,0.6690335,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 22:30:00.000000,194,2019,6,15,22,30,0,0,201906152200,201906152230,-6.33702,-0.2788922,4,18000,39.94453,1,0.05893713,0.02946857,1,18000,72.58411,1,18000,0.5948586,1,1.817123,0.7118373,-0.08580679,2.998673,-0.02121038,-424.3205,408.2708,5.395131,721.7844,9.446186,0.9802437,14.11314,0.2617064,10.21387,0.1893766,0.9662277,101.2685,0.007538378,25.83811,0.2561327,42.15699,12.00904,1.40932,3.344028,19.34708,8.826057,1163.743,0.9577871,1.173957,1012.248,2439.893,3.64754,3.282936,11.34144,229.347,332.153,25.60919,3.284347,1.726635,0,1.48629,7.450581e-09,0.8983422,27.17037,0.2523258,151.0062,0.1837272,316.5771,58.53577,385.2204,492.2555,33.61488,300.3423,262.7088,NAN,NAN,NAN,NAN,NAN,1309.2,73.97467,208.2858,105.7298,79.9698,900,99.30842,Kljun et al,201.5,-1.679624,0,332.153,9,0,0,0,0,0.6690335,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 23:00:00.000000,195,2019,6,15,23,0,0,0,201906152230,201906152300,3.190777,0.1404261,7,18000,-30.97438,7,-0.04560838,-0.02280419,7,18000,66.85242,7,18000,0.3725511,1,-2.158314,0.5616346,-0.09941962,2.310469,-0.03732508,-241.1247,405.5799,1.330139,720.2543,2.133309,0.9803003,16.63717,0.669756,12.09544,0.5022136,0.966284,101.2556,0.007932505,23.72255,0.6604872,56.3557,14.4801,1.656994,2.948997,12.92003,8.656644,1168.981,1.835456,1.181077,1013.708,2444.896,3.497731,3.264639,10.00806,169.3434,32.1566,20.91008,3.264725,1.642949,0,1.171099,-1.862645e-09,0.7417452,25.27958,0.6053183,11.88505,0.1667366,123.7625,20.97174,376.0345,466.9402,29.59195,298.5052,263.4158,NAN,NAN,NAN,NAN,NAN,1397.843,71.33312,200.6382,101.9121,77.0863,900,99.35204,Kljun et al,201.5,0.4199011,0,32.1566,9,0,0,0,0,0.6690335,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-15 23:30:00.000000,196,2019,6,15,23,30,0,0,201906152300,201906152330,3.694382,0.1625898,3,18000,13.65679,6,0.0200979,0.01004895,6,18000,16.91126,4,18000,0.5658693,1,1.238304,0.6915236,-0.02038723,2.513099,-0.005469188,-1645.582,406.1573,0.7599861,722.6594,1.555505,0.9816123,16.62032,0.1752484,12.10559,0.1283066,0.9675776,101.2523,0.005384518,23.15069,0.2125554,58.15057,14.47529,1.65533,2.847206,11.91876,10.48568,1171.214,0.7923504,1.18332,1013.698,2446.249,4.683517,4.478195,10.38355,175.0782,26.42177,16.95963,4.478182,1.611303,0,1.296471,-1.455192e-11,0.8654845,24.70331,0.2096302,-11.05347,0.1893522,64.56528,12.1572,387.9715,451.433,27.04851,296.7252,263.9518,NAN,NAN,NAN,NAN,NAN,1000,75.55875,214.124,108.2153,81.82663,900,99.09587,Kljun et al,201.5,0.003019206,0,26.42177,9,0,0,0,0,0.6326301,9
