stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 05:00:00.000000,4863,2019,9,21,5,0,0,0,201909210430,201909210500,13.58093,0.5976968,5,18000,7.455698,5,0.01093866,0.005469329,5,18000,-11.85601,5,18000,0.0557654,1,-1.590195,0.2151179,0.04520569,0.3727176,0.1159897,77.59308,438.2004,6.117947,795.6835,11.17306,0.9746248,13.18892,0.287084,9.803637,0.217451,0.9588249,101.8833,0.007124278,19.98756,0.2377648,56.55271,11.08942,1.32623,2.346309,10.20079,8.415175,1195.265,0.6445956,1.205069,1011.712,2453.729,2.49054,2.409699,4.350523,265.4237,296.0763,14.59323,2.410459,0.5340479,0,0.6190415,-3.72529e-09,0.2775168,21.20883,0.2148072,-66.46077,0,-2.037308,2.934972,331.373,392.8615,16.79997,291.7792,264.5149,NAN,NAN,NAN,NAN,NAN,193.0359,104.8274,334.5567,155.8546,117.2315,900,95.33316,Kljun et al,201.5,-1.440267,0,296.0763,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 05:30:00.000000,4864,2019,9,21,5,30,0,0,201909210500,201909210530,6.973558,0.3069063,1,11350,3.809583,2,0.005589876,0.002794938,2,11350,-11.92424,1,11350,0.05622748,1,-3.130065,0.2160054,0.04529093,0.2809165,0.1174715,76.6143,428.5198,3.486874,778.3526,6.426494,0.9745897,12.70193,0.0958525,9.444562,0.07151016,0.9587921,101.9074,0.002527357,20.10438,0.1343797,54.09183,10.5376,1.278184,2.363187,10.85003,7.942873,1195.645,0.5414207,1.20509,1011.43,2453.453,2.790298,2.754658,5.156253,270.4902,291.0098,9.15449,2.755109,0.5241823,0,0.443562,0,0.3005303,21.29393,0.1320684,-66.97147,0,-2.227406,2.881752,331.4124,393.2748,16.87622,292.0181,264.298,NAN,NAN,NAN,NAN,NAN,191.9721,98.67931,315.2514,146.7528,110.3808,900,95.30775,Kljun et al,201.5,-1.038913,0,291.0098,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 06:00:00.000000,4865,2019,9,21,6,0,0,0,201909210530,201909210600,6.883284,0.3029333,4,18000,2.344158,4,0.003438506,0.001719253,4,18000,-14.21306,3,18000,0.1104489,1,-6.063182,0.3025669,0.03849811,0.4535396,0.0514455,174.9424,428.1764,2.887356,778.6777,5.543605,0.9746051,12.59135,0.04055759,9.373759,0.03460549,0.958792,101.9025,0.004988889,19.76557,0.1759299,54.76402,10.4078,1.267135,2.314148,10.47013,7.849007,1197.102,0.6939298,1.206476,1011.366,2454.254,2.924701,2.865641,5.740819,275.2042,286.2958,11.51043,2.866488,0.6530284,0,0.5795875,0,0.3804096,20.93104,0.1737135,-67.97588,0,-2.88206,2.31691,330.1185,392.8954,16.80624,291.9085,264.2816,NAN,NAN,NAN,NAN,NAN,278.4119,107.0091,323.2586,156.8066,118.1976,900,96.76256,Kljun et al,201.5,-1.396823,0,286.2958,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 06:30:00.000000,4866,2019,9,21,6,30,0,0,201909210600,201909210630,6.962475,0.3064185,1,18000,0.5833672,8,0.0008553998,0.0004276999,8,18000,-16.37941,1,18000,0.1238327,1,-28.07735,0.3201837,0.04187114,0.4218813,0.05042853,178.4704,432.5342,1.406682,787.465,2.787219,0.9747652,12.74803,0.04883534,9.500813,0.03823118,0.9589674,101.9005,0.004607184,19.39334,0.114139,56.72996,10.59052,1.282678,2.26118,9.785019,7.861321,1198.416,0.4128056,1.207917,1011.456,2455.135,2.841446,2.787591,5.070445,272.4019,289.0981,11.15146,2.788383,0.6358886,0,0.548201,7.450581e-09,0.3726712,20.57171,0.1115541,-68.34557,0,-2.924045,2.272716,328.4165,391.5653,16.56054,291.5746,264.4199,NAN,NAN,NAN,NAN,NAN,280.6422,113.8213,343.2034,166.7464,125.6944,900,96.78695,Kljun et al,201.5,-1.361527,0,289.0981,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 07:00:00.000000,4867,2019,9,21,7,0,0,0,201909210630,201909210700,3.982163,0.175255,1,18000,-0.4215422,7,-0.0006179439,-0.000308972,7,18000,-13.25154,1,18000,0.08336665,1,31.43584,0.2625992,0.04126577,0.3300323,0.07426307,121.1908,433.1423,2.343383,789.1841,4.544155,0.9749239,12.86837,0.03415268,9.597932,0.02898556,0.9591047,101.8923,0.003003934,19.10854,0.1410761,58.27962,10.72859,1.294529,2.22145,9.269217,7.973523,1199.345,0.5534889,1.208943,1011.526,2455.808,2.683799,2.633303,4.668218,262.1068,299.3932,11.11055,2.633509,0.5416981,0,0.515372,3.72529e-09,0.3178355,20.29679,0.1391611,-67.15086,0,-2.823385,2.08954,327.9915,390.2295,16.31307,291.3122,264.5491,NAN,NAN,NAN,NAN,NAN,240.4248,110.3158,338.8188,162.4766,122.3876,900,96.25134,Kljun et al,201.5,-0.7089432,0,299.3932,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 07:30:00.000000,4868,2019,9,21,7,30,0,0,201909210700,201909210730,2.033886,0.08951132,4,18000,0.9349355,4,0.001369988,0.000684994,4,18000,-11.08152,1,18000,0.05928281,1,-11.85271,0.2212873,0.04089174,0.2802929,0.1030457,87.33985,431.8799,3.15871,787.9607,5.697436,0.9750201,12.92537,0.06301968,9.65366,0.04839547,0.9592159,101.8934,0.006401005,18.69512,0.1227973,60.06554,10.79418,1.300203,2.164813,8.646101,8.043864,1200.989,0.4426969,1.210643,1011.559,2456.786,2.783636,2.741998,4.647482,249.3997,312.1003,9.906582,2.742132,0.5137302,0,0.4668195,1.862645e-09,0.2806182,19.88691,0.1201161,-65.13897,0,-2.547042,1.818376,327.5808,388.3543,15.96476,290.9298,264.736,NAN,NAN,NAN,NAN,NAN,203.6303,106.2766,335.7163,157.6153,118.6007,900,95.5755,Kljun et al,201.5,-0.5657473,0,312.1003,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 08:00:00.000000,4869,2019,9,21,8,0,0,0,201909210730,201909210800,2.445677,0.1076342,3,18000,-0.777196,3,-0.001138798,-0.000569399,3,18000,-8.657556,3,18000,0.04074726,1,11.13948,0.1834523,0.03852954,0.1753652,0.1427985,63.02586,439.5693,3.762777,801.9877,6.88772,0.9749321,13.06585,0.0466988,9.758541,0.03575318,0.9591662,101.8913,0.003513755,18.64974,0.1218873,60.88039,10.95437,1.314126,2.158674,8.445487,8.098961,1200.984,0.4927769,1.210743,1011.641,2456.893,2.509051,2.484608,3.779182,269.6541,291.8459,7.99464,2.485394,0.4263478,0,0.3457403,-3.72529e-09,0.2223098,19.8542,0.1215642,-64.98526,0,-2.392298,2.579935,327.1598,387.1728,15.74461,290.6707,264.923,NAN,NAN,NAN,NAN,NAN,177.202,97.35381,3821.099,441.7488,265.3565,900,71.6294,KormannMeixner,201.5,-1.437042,0,291.8459,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 08:30:00.000000,4870,2019,9,21,8,30,0,0,201909210800,201909210830,5.78734,0.2547008,3,18000,-3.66751,4,-0.005371919,-0.002685959,4,18000,-11.04896,3,18000,0.04579809,1,3.01266,0.1943724,0.04634539,0.1851047,0.1554461,57.8979,444.9913,3.031066,812.7114,5.588013,0.9749968,13.37042,0.2132409,9.996287,0.1623778,0.9592296,101.894,0.006105715,18.27157,0.1873346,63.78668,11.29578,1.344388,2.108194,7.638067,8.176093,1202.214,0.6443734,1.21221,1011.818,2457.788,2.547048,2.519366,3.977445,265.2691,296.2309,8.444277,2.520325,0.4217097,0,0.370336,1.490116e-08,0.2349927,19.50229,0.1751052,-64.99244,0,-2.770461,2.065872,325.5459,385.702,15.46982,290.4666,265.1914,NAN,NAN,NAN,NAN,NAN,171.6281,91.88148,3683.753,420.5156,252.0754,900,72.48993,KormannMeixner,201.5,-1.578842,0,296.2309,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 09:00:00.000000,4871,2019,9,21,9,0,0,0,201909210830,201909210900,6.869502,0.3023268,3,18000,2.131766,6,0.003121597,0.001560799,6,18000,-10.64919,3,18000,0.05686678,2,-4.995477,0.2164727,0.04005524,0.3256512,0.104991,85.72164,443.8272,3.951075,811.2714,7.219767,0.974982,13.76962,0.1007927,10.30341,0.07553525,0.9592463,101.9194,0.009500656,17.98272,0.156541,66.87528,11.73946,1.384328,2.070245,6.859169,8.595943,1203.232,0.7026929,1.213536,1012.049,2458.471,2.688506,2.639877,4.704454,289.825,271.675,10.89371,2.642103,0.5815075,0,0.4966522,7.450581e-09,0.2578525,19.24865,0.1556373,-65.71823,0,-2.710118,2.537209,324.6779,385.1487,15.3663,290.0197,265.7018,NAN,NAN,NAN,NAN,NAN,201.8714,111.7353,353.5532,165.7765,124.7343,900,95.53621,Kljun et al,201.5,-2.355936,0,271.675,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 09:30:00.000000,4872,2019,9,21,9,30,0,0,201909210900,201909210930,6.294345,0.2770141,7,18000,-0.9682078,7,-0.001417468,-0.0007087342,7,18000,-2.91816,7,18000,0.0440508,2,3.013981,0.1904482,0.01246718,0.2778597,0.04363098,206.2755,441.7925,4.115635,808.2749,7.654123,0.9749468,13.61857,0.06937896,10.19951,0.05486977,0.959227,101.9176,0.009207316,17.76102,0.1381462,67.08073,11.57477,1.369323,2.041534,6.722108,8.397032,1204.307,0.4395055,1.214507,1011.961,2458.995,2.158414,2.110859,3.910718,263.2503,298.2497,12.02302,2.111835,0.5663789,0,0.4284388,7.450581e-09,0.2266595,19.01221,0.1335262,-63.74361,0,-2.174133,2.750256,324.4735,383.2928,15.01807,289.673,265.8662,NAN,NAN,NAN,NAN,NAN,298.2201,75.42696,1978.315,289.4726,181.9913,900,80.76935,KormannMeixner,201.5,-1.742423,0,298.2497,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 10:00:00.000000,4873,2019,9,21,10,0,0,0,201909210930,201909211000,4.148373,0.1825699,7,18000,-2.071693,7,-0.003032252,-0.001516126,7,18000,-4.582913,7,18000,0.06301645,2,2.212158,0.2277139,0.01636447,0.3742619,0.0403792,222.887,446.2029,1.995217,816.837,3.757546,0.9751873,13.66451,0.09013961,10.2401,0.06914996,0.9594753,101.8957,0.009009082,17.50944,0.118424,68.36437,11.62165,1.373584,2.009379,6.357947,8.571162,1205.036,0.4301169,1.215276,1011.988,2459.59,2.697412,2.635159,4.521294,257.6885,303.8115,12.30527,2.635301,0.6030955,0,0.5491619,1.862645e-09,0.2884801,18.76374,0.1143382,-62.72351,0,-2.213641,2.159032,324.6159,382.9667,14.9568,289.6342,266.0228,NAN,NAN,NAN,NAN,NAN,308.7217,106.3614,318.4469,155.3676,117.1628,900,97.07994,Kljun et al,201.5,-0.608145,0,303.8115,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 10:30:00.000000,4874,2019,9,21,10,30,0,0,201909211000,201909211030,6.693118,0.2945641,3,18000,-15.95532,3,-0.02335408,-0.01167704,3,18000,16.71471,3,18000,0.05409949,3,-1.047595,0.210984,-0.06441727,0.1912548,-0.1697844,-53.0084,449.8882,5.314258,823.6655,9.751899,0.9750282,13.57393,0.08621582,10.17326,0.06894185,0.9593551,101.9114,0.003920703,17.55124,0.1746539,67.75332,11.5248,1.364812,2.014747,6.499347,8.252237,1205.156,0.6389191,1.21533,1011.936,2459.491,2.134333,2.100802,3.54334,271.6473,289.8527,10.15254,2.101797,0.4183331,0,0.3767145,0,0.2561117,18.79746,0.1686553,-62.16575,0,-1.886613,2.886087,324.8145,382.2076,14.81391,289.4521,266.1007,NAN,NAN,NAN,NAN,NAN,1488.867,110.0579,308.2428,157.1788,118.8955,900,99.39007,Kljun et al,201.5,-1.756397,0,289.8527,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 11:00:00.000000,4875,2019,9,21,11,0,0,0,201909211030,201909211100,4.657542,0.2049784,7,18000,-13.67991,7,-0.02001964,-0.01000982,7,18000,12.23957,7,18000,0.03415555,3,-0.8947118,0.1675708,-0.05933788,0.1675943,-0.2455176,-36.65725,455.9839,4.314528,835.5007,8.056555,0.9749427,13.64859,0.1320229,10.2375,0.1049221,0.9592648,101.9306,0.007432365,17.35031,0.21629,69.01035,11.60909,1.372476,1.9894,6.169237,8.471503,1206.129,0.7921997,1.216367,1011.979,2459.967,1.802711,1.767855,3.014481,264.0958,297.4042,11.26319,1.768181,0.4348105,0,0.3332466,3.72529e-09,0.1872836,18.60246,0.2064899,-52.64507,0.3235638,9.162528,4.633359,324.051,381.2252,14.62869,289.2738,266.2679,NAN,NAN,NAN,NAN,NAN,1496.779,72.11771,599.4946,168.9146,121.2724,900,94.29235,KormannMeixner,201.5,-1.098484,0,297.4042,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 11:30:00.000000,4876,2019,9,21,11,30,0,0,201909211100,201909211130,3.381934,0.1488389,8,18000,-5.555518,8,-0.008128078,-0.004064039,8,18000,6.202467,8,18000,0.04948892,2,-1.116452,0.201605,-0.02496281,0.2938915,-0.07245588,-124.2135,456.6492,4.167334,837.3741,7.430972,0.9750524,14.02134,0.09201943,10.52533,0.07381878,0.9593656,101.9558,0.006503249,17.08688,0.1969164,72.07259,12.01569,1.409788,1.95649,5.467021,8.673653,1207.077,0.7196991,1.217602,1012.195,2460.59,1.939651,1.865457,3.405469,250.3555,311.1445,15.842,1.865468,0.5359266,0,0.4891796,4.656613e-10,0.2475259,18.3718,0.1913069,-14.97581,0.2501101,62.09242,15.31736,323.0958,384.8466,15.30893,289.4902,266.4751,NAN,NAN,NAN,NAN,NAN,1454.413,109.061,305.5921,155.7762,117.8326,900,99.37594,Kljun et al,201.5,-0.1974142,0,311.1445,9,0,0,0,0,0.1235404,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-21 12:00:00.000000,4877,2019,9,21,12,0,0,0,201909211130,201909211200,14.96192,0.658474,4,18000,-4.500427,6,-0.006586832,-0.003293416,6,18000,12.80774,3,18000,0.07080059,2,-2.845894,0.2412861,-0.04311978,0.4188102,-0.09029197,-99.67664,448.1343,10.40799,820.6966,18.99533,0.9746682,14.13098,0.09411046,10.59386,0.06970511,0.9589633,101.9689,0.0040406,17.46901,0.1165496,70.89485,12.13422,1.420841,2.004259,5.834174,8.781231,1205.514,0.4833318,1.216108,1012.258,2459.686,2.012244,1.961056,4.11908,315.2581,246.2419,12.91904,1.962287,0.7374437,0,0.4414635,7.450581e-09,0.3144952,18.7656,0.117545,39.09515,0.2222479,140.063,30.90783,324.8801,394.9402,17.18075,290.455,266.3936,NAN,NAN,NAN,NAN,NAN,1466.286,103.968,291.3568,148.4947,112.3253,900,99.38157,Kljun et al,201.5,-2.025957,0,246.2419,9,0,0,0,0,0.1235404,9
