stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 05:00:00.000000,2895,2019,8,11,5,0,0,0,201908110430,201908110500,6.269016,0.2758994,7,18000,10.16131,7,0.01495131,0.007475657,7,18000,-5.562865,7,18000,0.08018292,7,-0.5474556,0.2601642,0.01785796,0.3543649,0.02859722,314.7159,415.2972,2.928268,742.0923,5.342002,0.9751656,11.4856,0.09239277,8.401553,0.06844147,0.9600196,101.1144,0.00608262,22.97885,0.1687092,40.75401,8.939891,1.148172,2.817681,16.69509,7.139677,1176.239,0.6337604,1.184641,1010.723,2446.655,1.476545,1.411002,4.156546,355.3099,206.1901,17.06573,1.414447,0.6761736,0,0.4132032,0,0.2842223,24.05431,0.1670968,-74.61459,0,-2.530729,3.787429,337.3106,405.607,19.12348,294.4291,261.9282,NAN,NAN,NAN,NAN,NAN,366.7744,86.09894,255.3274,125.1974,94.4698,900,97.54214,Kljun et al,201.5,-3.999366,0,206.1901,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 05:30:00.000000,2896,2019,8,11,5,30,0,0,201908110500,201908110530,4.48629,0.1974416,8,11350,4.509066,8,0.006632887,0.003316444,8,11350,-2.391569,8,11350,0.03822092,7,-0.5303913,0.1795473,0.01111439,0.2096381,0.03725772,241.5607,422.3675,2.224772,755.2668,4.163319,0.9751816,11.65669,0.05809082,8.532804,0.04311436,0.9600271,101.1114,0.003663208,22.70799,0.1781296,42.03678,9.15626,1.165043,2.771829,16.06786,7.236315,1177.082,0.7023946,1.185614,1010.823,2447.296,1.271584,1.215263,3.22065,1.442963,200.057,17.04687,1.217648,0.4661842,0,0.3704511,0,0.2543905,23.7846,0.164253,-72.83706,0,-2.660125,3.364998,337.7318,404.5437,18.93181,294.3167,262.0019,NAN,NAN,NAN,NAN,NAN,320.5269,36.93095,901.5933,137.753,87.64621,900,89.98457,KormannMeixner,201.5,-3.583,0,200.057,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 06:00:00.000000,2897,2019,8,11,6,0,0,0,201908110530,201908110600,5.928768,0.2609251,5,18000,7.555006,5,0.01111179,0.005555895,5,18000,-8.104734,5,18000,0.03662877,1,-1.072763,0.1757226,0.0384687,0.3197638,0.1437077,62.62711,419.4124,4.688913,750.4407,8.548437,0.975272,11.50286,0.1552361,8.425353,0.1155595,0.960133,101.1032,0.001544591,22.54864,0.1742244,41.8912,8.95947,1.149748,2.745146,15.95398,7.241885,1177.799,0.6065203,1.186225,1010.733,2447.672,1.974676,1.91612,4.214659,347.2657,214.2342,13.94837,1.917778,0.6243849,0,0.4390464,7.450581e-09,0.2385568,23.62413,0.166575,-71.97827,0,-2.543664,3.091261,337.5725,403.9158,18.81837,294.1962,261.9825,NAN,NAN,NAN,NAN,NAN,176.7686,71.60886,2709.034,319.959,193.0074,900,77.47087,KormannMeixner,201.5,-2.3882,0,214.2342,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 06:30:00.000000,2898,2019,8,11,6,30,0,0,201908110600,201908110630,0.9439971,0.04154531,9,18000,-1.346524,9,-0.001979374,-0.0009896872,9,18000,0.07819796,9,18000,0.004150318,5,-0.05807393,0.05910346,-0.001101257,0.1206635,0.002448603,3675.565,429.7825,4.222106,769.8309,7.679477,0.9753451,12.31139,0.4003404,9.027328,0.2928846,0.9602243,101.1017,0.003112523,21.98728,0.1914663,46.36055,9.951421,1.22955,2.652978,14.23428,7.438687,1179.08,0.66602,1.188107,1011.203,2449,1.816885,1.788259,2.807836,292.8727,268.6273,10.16728,1.789617,0.3744783,0,0.2993455,0,0.1071694,23.13565,0.1776565,-68.12597,0,-2.338006,3.577153,337.0104,399.2212,17.96625,293.2906,262.3182,NAN,NAN,NAN,NAN,NAN,1000,282.584,5487.748,955.3865,621.653,900,53.02704,KormannMeixner,201.5,-2.231038,0,268.6273,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 07:00:00.000000,2899,2019,8,11,7,0,0,0,201908110630,201908110700,3.775202,0.1661466,7,18000,-3.651003,7,-0.005364072,-0.002682036,7,18000,-4.2312,7,18000,0.02206988,2,1.158914,0.1362012,0.02580539,0.1383427,0.1800189,49.99474,423.6956,2.634455,759.3895,4.856282,0.9756168,13.49911,0.1989637,9.904306,0.1484995,0.9605091,101.0926,0.003179622,21.43566,0.1697737,52.50662,11.31988,1.34648,2.564996,12.18516,8.15797,1179.797,0.4851158,1.189701,1011.892,2450.305,2.439995,2.417075,3.679812,290.5245,270.9755,7.850432,2.419144,0.3676433,0,0.3310724,-7.450581e-09,0.1786474,22.69162,0.1557404,-68.62786,0,-2.122928,3.625385,335.5687,398.4482,17.82534,292.9784,262.8695,NAN,NAN,NAN,NAN,NAN,163.0378,142.4091,6359.196,681.2704,403.2568,900,61.97745,KormannMeixner,201.5,-2.370622,0,270.9755,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 07:30:00.000000,2900,2019,8,11,7,30,0,0,201908110700,201908110730,2.24686,0.0988843,7,18000,-14.42923,7,-0.02118865,-0.01059433,7,18000,-3.720603,7,18000,0.06171637,1,0.2578518,0.2276035,0.01355304,0.3355291,0.03987917,225.6818,429.4634,1.882271,770.3771,3.584097,0.9759238,14.38783,0.2251312,10.56527,0.1675798,0.9608301,101.0844,0.002278275,20.90554,0.1552087,57.75819,12.27078,1.433752,2.482872,10.4912,8.618483,1180.793,0.4153225,1.191358,1012.407,2451.558,3.267424,3.236141,5.170197,291.8352,269.6648,7.925615,3.237601,0.6194837,0,0.447185,-7.450581e-09,0.2955056,22.24111,0.1386432,-70.64418,0,-2.363377,3.112568,333.3929,398.5611,17.84596,292.7433,263.4361,NAN,NAN,NAN,NAN,NAN,310.4885,74.99232,226.106,109.5272,82.59638,900,97.09727,Kljun et al,201.5,-1.721529,0,269.6648,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 08:00:00.000000,2901,2019,8,11,8,0,0,0,201908110730,201908110800,4.268711,0.1878659,3,18000,2.660509,7,0.00390567,0.001952835,7,18000,-9.435276,3,18000,0.05439525,1,-3.546418,0.213572,0.036589,0.3903992,0.09714186,92.64801,429.8143,1.430685,771.7089,2.794274,0.9764214,14.51725,0.1307601,10.67001,0.09926045,0.9613699,101.0832,0.003661477,20.59685,0.1480062,59.38384,12.40597,1.446451,2.436121,9.896702,8.96729,1181.869,0.518227,1.192539,1012.482,2452.289,3.131927,3.084567,5.104772,298.2621,263.2379,9.960575,3.085753,0.6161114,0,0.5333274,7.450581e-09,0.3417121,21.94292,0.1395947,-71.82874,0,-2.682735,2.825713,332.2455,398.5658,17.84681,292.5204,263.7536,NAN,NAN,NAN,NAN,NAN,209.4,63.45026,200.9677,93.98338,70.73309,900,95.69803,Kljun et al,201.5,-1.588673,0,263.2379,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 08:30:00.000000,2902,2019,8,11,8,30,0,0,201908110800,201908110830,9.457965,0.416245,4,18000,22.49648,4,0.03302029,0.01651015,4,18000,-8.445276,1,18000,0.02884165,1,-0.3754043,0.1554517,0.04496582,0.2720459,0.1919584,46.88517,424.7874,3.554698,763.4619,6.333805,0.976258,14.1922,0.2776234,10.4417,0.202665,0.9612224,101.101,0.008391205,20.44252,0.0880789,58.63623,12.06734,1.414758,2.412988,9.982294,9.095302,1183.077,0.3715994,1.193519,1012.294,2452.653,2.50703,2.472712,4.317249,305.2309,256.2691,9.476829,2.473822,0.5400619,0,0.4167826,-7.450581e-09,0.280566,21.75801,0.07672801,-71.28709,0,-2.244988,3.468062,331.226,396.8,17.52395,292.0238,263.8927,NAN,NAN,NAN,NAN,NAN,159.6578,123.6719,5534.406,592.1694,350.4927,900,65.17591,KormannMeixner,201.5,-1.716871,0,256.2691,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 09:00:00.000000,2903,2019,8,11,9,0,0,0,201908110830,201908110900,1.95695,0.08612537,3,18000,-7.816442,3,-0.01147198,-0.005735988,3,18000,-4.95676,3,18000,0.029407,2,0.6341454,0.1569286,0.02612737,0.2122829,0.1434944,62.72021,427.7509,3.463236,769.0833,6.221116,0.9761199,14.38168,0.234599,10.58518,0.1715736,0.9611171,101.1281,0.005232244,20.35382,0.08396693,59.74811,12.27078,1.433768,2.399809,9.660416,8.730633,1183.531,0.3626347,1.194116,1012.403,2452.863,2.127505,2.106262,3.586865,309.9999,251.5001,8.093959,2.107431,0.5439571,0,0.2966428,1.490116e-08,0.2016918,21.68633,0.08079389,-68.958,0,-1.718362,3.904508,331.7361,395.0712,17.20679,291.673,264.0631,NAN,NAN,NAN,NAN,NAN,176.8698,96.16079,3774.82,436.3716,262.1332,900,71.86492,KormannMeixner,201.5,-1.912139,0,251.5001,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 09:30:00.000000,2904,2019,8,11,9,30,0,0,201908110900,201908110930,4.639924,0.204203,9,18000,7.611154,9,0.01117186,0.005585928,9,18000,-5.362164,9,18000,0.01071133,9,-0.7045139,0.09470924,0.04683914,0.1681916,0.587761,15.31234,426.9055,3.196837,767.7242,5.762741,0.9760195,14.08633,0.2069251,10.36998,0.1514878,0.9610177,101.1574,0.0134655,20.46291,0.08879972,58.16396,11.96488,1.405138,2.41603,10.10892,9.057951,1183.779,0.3404717,1.194149,1012.232,2452.605,1.807538,1.766402,3.312147,301.7478,259.7522,12.21937,1.76677,0.3980754,0,0.3874552,0,0.1667261,21.76875,0.07700583,-66.59129,0,-0.5285723,4.944396,331.5531,392.6714,16.7649,291.2907,264.161,NAN,NAN,NAN,NAN,NAN,125.3395,188.8488,10945.7,1004.952,577.6016,900,52.19189,KormannMeixner,201.5,-1.170725,0,259.7522,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 10:00:00.000000,2905,2019,8,11,10,0,0,0,201908110930,201908111000,3.739861,0.1645913,7,18000,4.283823,7,0.006286096,0.003143048,7,18000,-8.710436,7,18000,0.04476764,2,-2.033332,0.1934646,0.03719766,0.3586859,0.1189582,75.6568,422.4034,2.534335,761.0795,4.253448,0.9759973,13.60929,0.2034244,10.03787,0.1422675,0.9609857,101.2,0.01759912,20.16341,0.1877569,57.28796,11.45687,1.358762,2.371851,10.1309,8.680908,1186.045,1.137838,1.196082,1011.956,2453.313,1.73894,1.656837,4.350639,310.3399,251.1601,17.60032,1.657739,0.6114792,0,0.5154293,3.72529e-09,0.2789222,21.42409,0.2020383,-66.38926,0,-0.4780741,4.473731,329.9808,391.4182,16.5333,291.3614,263.9937,NAN,NAN,NAN,NAN,NAN,190.9313,50.00504,1706.271,214.2654,130.8275,900,83.64276,KormannMeixner,201.5,-1.890633,0,251.1601,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 10:30:00.000000,2906,2019,8,11,10,30,0,0,201908111000,201908111030,3.182675,0.1400695,5,18000,-3.450507,5,-0.0050609,-0.00253045,5,18000,-4.331079,5,18000,0.02663839,2,1.255201,0.1490702,0.02395346,0.3000464,0.1397399,64.40535,422.6031,2.050153,763.2321,3.934099,0.9761048,13.40548,0.07724617,9.910896,0.05864043,0.9610744,101.2485,0.01214874,19.67461,0.1044008,58.20993,11.24067,1.339329,2.301001,9.616716,8.313302,1188.832,0.5067881,1.198743,1011.838,2454.469,1.977862,1.909149,4.066435,297.449,264.051,15.0975,1.910319,0.5492988,0,0.4898193,-7.450581e-09,0.241745,20.91448,0.1014868,-52.39251,0.4066598,17.96515,7.958653,328.5936,390.9926,16.45447,291.2081,263.9698,NAN,NAN,NAN,NAN,NAN,178.7015,90.00884,3473.19,405.5937,244.1807,900,73.30746,KormannMeixner,201.5,-2.006375,0,264.051,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 11:00:00.000000,2907,2019,8,11,11,0,0,0,201908111030,201908111100,4.529671,0.1993508,7,18000,5.279747,7,0.007743815,0.003871908,7,18000,-1.667202,7,18000,0.01887665,1,-0.315773,0.1254626,0.01094988,0.2148053,0.06935422,129.7686,423.1174,1.701147,764.3509,3.082788,0.9763556,13.63623,0.1347439,10.084,0.09828802,0.961323,101.2944,0.01123355,19.66747,0.07540781,59.2486,11.50123,1.362691,2.299965,9.372735,8.400014,1189.129,0.2902367,1.199213,1011.972,2454.486,2.59701,2.568287,4.257788,291.4683,270.0317,8.518512,2.56944,0.4739482,0,0.3833396,0,0.2409034,20.92849,0.08126977,-15.53952,0.2771387,73.54488,19.93325,328.2678,397.4189,17.63576,291.9481,263.9637,NAN,NAN,NAN,NAN,NAN,249.7485,165.5269,5220.69,685.9605,422.4168,900,62.38029,KormannMeixner,201.5,-1.717063,0,270.0317,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 11:30:00.000000,2908,2019,8,11,11,30,0,0,201908111100,201908111130,6.942564,0.3055422,8,18000,4.2866,8,0.006289531,0.003144766,8,18000,-0.9516594,8,18000,0.1146452,1,-0.222008,0.3093689,0.002537384,0.7327512,0.002370636,3796.449,421.0024,3.104446,759.5779,5.945942,0.9762009,13.82889,0.1136865,10.21366,0.08612842,0.9611477,101.3214,0.007566296,20.05804,0.2072953,58.66135,11.71472,1.382049,2.356478,9.744299,8.582866,1187.636,0.7067211,1.19785,1012.083,2453.563,2.674742,2.573202,6.217371,317.9724,243.5276,15.78205,2.573609,0.8921433,0,0.7122865,-3.72529e-09,0.4027788,21.33844,0.2035255,43.58488,0.2330149,162.454,37.62874,329.25,410.4904,19.99589,293.1956,263.9017,NAN,NAN,NAN,NAN,NAN,1000,74.82631,212.0701,107.1662,81.03339,900,99.09591,Kljun et al,201.5,-1.01938,0,243.5276,9,0,0,0,0,0.58077,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-11 12:00:00.000000,2909,2019,8,11,12,0,0,0,201908111130,201908111200,4.670187,0.2055349,2,18000,21.94505,2,0.03221887,0.01610943,2,18000,35.31163,1,18000,0.4087065,1,1.609093,0.584668,-0.04991699,1.529994,-0.018675,-481.9277,414.7196,1.794262,746.9379,3.307486,0.9757047,13.63142,0.1049273,10.05025,0.07501035,0.960606,101.3464,0.01005666,20.6989,0.1498212,55.59852,11.50394,1.362915,2.451508,10.88593,8.604952,1185.569,0.5796738,1.195619,1011.969,2452.047,3.342888,3.197423,8.404548,332.1905,229.3095,16.89675,3.200209,1.328349,0,0.9530734,-1.490116e-08,0.6221946,21.96392,0.1535748,111.4227,0.2129394,262.8257,55.83894,332.2206,427.7847,23.03539,294.5599,263.6717,NAN,NAN,NAN,NAN,NAN,1281.325,76.86233,216.4426,109.8726,83.10181,900,99.2935,Kljun et al,201.5,-2.388095,0,229.3095,9,0,0,0,0,0.9560195,9
