stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 05:00:00.000000,3807,2019,8,30,5,0,0,0,201908300430,201908300500,4.874818,0.2145407,4,18000,9.176435,3,0.01349605,0.006748023,3,18000,-7.543945,3,18000,0.02311425,2,-0.8220997,0.1395581,0.04496706,0.1158624,0.2614112,34.42852,441.7363,5.37699,788.9057,9.563601,0.9737251,15.29078,0.1100541,11.1789,0.08104322,0.9582016,101.2787,0.004709323,22.50888,0.1304053,55.70354,13.21648,1.525306,2.738479,12.13173,9.55197,1175.6,0.5143464,1.186779,1012.93,2447.767,2.062211,2.040957,3.20321,240.2958,321.2042,8.223139,2.04098,0.329606,0,0.289484,1.862645e-09,0.1982011,23.93528,0.128036,-63.9632,0,-0.4716076,3.398558,341.5238,401.6169,18.40214,293.8144,264.7943,NAN,NAN,NAN,NAN,NAN,146.118,113.7714,5476.667,561.274,329.5063,900,66.17003,KormannMeixner,201.5,-0.2589989,0,321.2042,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 05:30:00.000000,3808,2019,8,30,5,30,0,0,201908300500,201908300530,2.734704,0.1203543,5,11350,4.141887,5,0.006089942,0.003044971,5,11350,-7.785362,5,11350,0.02234973,1,-1.879665,0.1371666,0.04717031,0.1480127,0.2971653,30.28617,440.3705,5.704991,787.1921,10.45872,0.9740086,15.31832,0.1310245,11.20935,0.1004028,0.9585176,101.2782,0.008643243,22.22861,0.1930611,56.76772,13.24342,1.528004,2.692292,11.64289,9.403611,1176.678,0.5661189,1.187888,1012.946,2448.429,1.719194,1.695216,2.822994,253.9992,307.5008,9.566078,1.695865,0.4321254,0,0.2869039,3.72529e-09,0.1642532,23.64213,0.1624058,-63.9542,0,-1.905402,2.487645,340.1821,399.7433,18.06129,293.7648,264.8615,NAN,NAN,NAN,NAN,NAN,141.6154,90.23312,4265.228,441.9252,259.9935,900,71.00349,KormannMeixner,201.5,-1.585967,0,307.5008,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 06:00:00.000000,3809,2019,8,30,6,0,0,0,201908300530,201908300600,1.095202,0.04819984,4,18000,0.2196846,8,0.0003229341,0.000161467,8,18000,-8.587631,3,18000,0.02063829,1,-39.09074,0.1317638,0.05412104,0.2179144,0.3817304,23.57685,439.7961,3.869117,786.6321,7.116195,0.974002,15.49442,0.09397995,11.34494,0.07159588,0.9585078,101.2739,0.00210003,21.98874,0.1387883,58.24773,13.41557,1.545236,2.653151,11.07914,9.605713,1177.38,0.4918469,1.188725,1013.047,2448.997,1.93162,1.877597,3.04443,245.095,316.405,13.54606,1.877649,0.4670274,0,0.4233996,9.313226e-10,0.1960793,23.43143,0.1337247,-62.22326,0,-0.9289777,2.872975,339.9883,398.4096,17.81831,293.3812,265.0932,NAN,NAN,NAN,NAN,NAN,134.3227,115.6594,5939.799,585.903,341.4375,900,65.11059,KormannMeixner,201.5,-0.4242127,0,316.405,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 06:30:00.000000,3810,2019,8,30,6,30,0,0,201908300600,201908300630,6.131149,0.2698318,7,18000,-4.761436,7,-0.006996248,-0.003498124,7,18000,-11.41242,7,18000,0.04439063,1,2.396843,0.193127,0.04899669,0.3029025,0.1655094,54.37758,441.6495,5.553937,790.6382,9.946089,0.9741344,16.03025,0.2997696,11.74763,0.2239069,0.9586706,101.2628,0.005038547,21.54262,0.2510105,61.90474,13.92626,1.597649,2.582003,9.843545,9.71208,1178.412,0.7547595,1.19016,1013.357,2450.052,1.858569,1.810599,3.643966,239.7161,321.7839,13.01299,1.81127,0.6297773,0,0.38838,3.72529e-09,0.2415504,23.03247,0.2310268,-62.38713,0,-1.765105,2.467875,339.2761,397.4302,17.63931,293.1923,265.3871,NAN,NAN,NAN,NAN,NAN,167.8017,57.30403,2191.963,257.3769,155.2144,900,80.69016,KormannMeixner,201.5,-1.561796,0,321.7839,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 07:00:00.000000,3811,2019,8,30,7,0,0,0,201908300630,201908300700,3.244833,0.1428051,4,18000,-1.532464,8,-0.002250561,-0.001125281,8,18000,-10.59813,2,18000,0.0535914,2,6.915748,0.2120147,0.04136858,0.3475008,0.1142623,78.76617,435.4977,2.291195,780.8568,4.195739,0.974119,16.30153,0.1424125,11.96521,0.1027057,0.9587096,101.2636,0.001834215,21.00163,0.1198207,65.0378,14.18286,1.624272,2.497555,8.732825,10.14772,1180.273,0.5163621,1.192238,1013.514,2451.331,1.606065,1.518591,3.419931,221.2316,340.2684,18.90348,1.518674,0.5620937,0,0.538578,0,0.2983052,22.51371,0.1218563,-63.85079,0,-2.154343,2.704594,337.8481,396.84,17.53126,292.7658,265.8039,NAN,NAN,NAN,NAN,NAN,194.3111,81.66239,259.1851,121.3752,91.30096,900,95.36437,Kljun et al,201.5,-0.600508,0,340.2684,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 07:30:00.000000,3812,2019,8,30,7,30,0,0,201908300700,201908300730,-1.452797,-0.0639376,7,18000,-0.9583669,9,-0.001407178,-0.0007035891,9,18000,-16.49631,2,18000,0.07623397,2,17.21294,0.2527814,0.05396108,0.4527213,0.1043647,86.23607,439.6278,3.9439,788.655,7.107947,0.9740673,16.59649,0.2180385,12.18781,0.1616587,0.9586565,101.275,0.006166521,20.80296,0.1510328,67.02245,14.45651,1.653367,2.467262,8.13895,10.11713,1180.861,0.5484747,1.193049,1013.684,2451.801,1.912594,1.799927,4.052271,223.1789,338.3211,19.65952,1.800044,0.5790867,0,0.6571668,1.862645e-09,0.3717971,22.34109,0.1418424,-64.43452,0,-1.744837,3.100523,337.3189,396.9081,17.54376,292.5662,266.0812,NAN,NAN,NAN,NAN,NAN,202.4305,78.81506,248.6361,116.9195,87.9748,900,95.55003,Kljun et al,201.5,-0.6530514,0,338.3211,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 08:00:00.000000,3813,2019,8,30,8,0,0,0,201908300730,201908300800,-4.476779,-0.1970231,3,18000,6.718647,3,0.009862397,0.004931198,3,18000,-10.97911,3,18000,0.09502617,1,-1.634125,0.2821053,0.03215113,0.4255292,0.0479293,187.7766,444.0299,8.414415,797.1412,14.88482,0.9743459,16.74274,0.171426,12.30431,0.1221444,0.9589755,101.2691,0.006564045,20.52459,0.1406754,68.76199,14.58961,1.667599,2.425295,7.576967,10.50423,1181.741,0.6525169,1.194045,1013.769,2452.459,2.687223,2.62842,5.306944,241.8172,319.6828,11.98216,2.6285,0.6616625,0,0.5279513,-1.862645e-09,0.3667813,22.07468,0.1467746,-66.15988,0,-2.004645,2.480142,335.9637,397.6388,17.67746,292.5675,266.3096,NAN,NAN,NAN,NAN,NAN,286.5254,86.98835,263.2271,127.3532,96.00802,900,96.85488,Kljun et al,201.5,-0.436017,0,319.6828,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 08:30:00.000000,3814,2019,8,30,8,30,0,0,201908300800,201908300830,8.804811,0.3874997,4,18000,13.41026,4,0.01968018,0.009840092,4,18000,-11.00055,1,18000,0.09082839,4,-0.8203084,0.2756542,0.03293973,0.4993741,0.04948985,181.8555,440.722,6.154968,792.2642,10.93723,0.9749446,16.33267,0.1475291,12.01904,0.1072602,0.9595489,101.2741,0.003310915,20.26482,0.1112139,68.19418,14.21339,1.627493,2.386682,7.591886,10.19463,1183.323,0.4778355,1.195342,1013.532,2453.074,2.35404,2.298237,4.354517,244.4616,317.0384,12.47125,2.298759,0.839998,0,0.4478896,1.117587e-08,0.3042142,21.77596,0.1115282,-65.9969,0,-2.291716,2.331786,334.8484,396.2218,17.41796,292.2876,266.3592,NAN,NAN,NAN,NAN,NAN,282.7822,99.17587,299.6133,145.256,109.4983,900,96.81305,Kljun et al,201.5,-1.226462,0,317.0384,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 09:00:00.000000,3815,2019,8,30,9,0,0,0,201908300830,201908300900,-1.158652,-0.05099228,1,18000,-8.685486,1,-0.01274272,-0.006371358,1,18000,-12.27911,1,18000,0.05295725,1,1.41375,0.2103806,0.04811582,0.3372223,0.1400603,64.25805,442.4033,5.918566,795.8188,10.51834,0.9750647,16.82426,0.3194917,12.38907,0.2335235,0.9597053,101.2885,0.003762171,19.96861,0.1173764,71.5248,14.6648,1.6759,2.343349,6.674499,10.08636,1184.115,0.4713125,1.196504,1013.816,2453.774,2.358576,2.304388,4.267607,246.139,315.361,12.27754,2.30468,0.5766025,0,0.493417,7.450581e-09,0.3138693,21.52322,0.1100704,-65.77419,0,-2.290033,2.299166,334.3766,395.5616,17.29692,292.0542,266.6682,NAN,NAN,NAN,NAN,NAN,178.5414,77.92259,252.2232,116.3069,87.43259,900,94.95526,Kljun et al,201.5,-0.9075799,0,315.361,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 09:30:00.000000,3816,2019,8,30,9,30,0,0,201908300900,201908300930,0.3106227,0.0136705,8,18000,13.49148,2,0.01979367,0.009896837,2,18000,-17.90562,1,18000,0.09548596,1,-1.32718,0.2824489,0.05225324,0.443613,0.07716235,116.6372,438.974,7.98041,790.0732,14.06416,0.9752132,16.49095,0.4512314,12.15002,0.3254631,0.9598574,101.3092,0.00731029,19.96623,0.1128385,70.14852,14.36074,1.643558,2.343,6.994418,10.63485,1184.755,0.8290712,1.196905,1013.623,2453.78,2.897085,2.849347,5.039991,247.7841,313.7159,10.39766,2.849701,0.7084121,0,0.5048661,3.72529e-09,0.361232,21.49031,0.1278962,-65.37588,0,-1.859226,2.540037,335.2653,396.2419,17.42171,292.0482,266.7335,NAN,NAN,NAN,NAN,NAN,235.4752,88.14159,272.0288,129.9219,97.85346,900,96.17395,Kljun et al,201.5,-0.899056,0,313.7159,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 10:00:00.000000,3817,2019,8,30,10,0,0,0,201908300930,201908301000,-5.066494,-0.2229764,7,18000,9.444114,7,0.01385433,0.006927166,7,18000,-15.801,1,18000,0.113556,1,-1.673106,0.3079178,0.04228626,0.6124179,0.05308497,169.5395,448.165,11.63458,807.4717,20.7761,0.9755492,15.81852,0.2049405,11.66712,0.1489096,0.9601601,101.3145,0.007640824,19.86472,0.08906323,67.76459,13.7339,1.577684,2.328291,7.506069,9.824622,1186.012,0.421582,1.197679,1013.235,2454.02,3.118632,3.046817,5.820143,242.443,319.057,12.29166,3.046825,0.7911533,0,0.6432722,0,0.430248,21.32672,0.08723544,-65.28717,0,-2.1926,2.12456,335.1841,396.1541,17.40562,292.1503,266.4237,NAN,NAN,NAN,NAN,NAN,274.9962,82.11655,249.8143,120.378,90.73363,900,96.72324,Kljun et al,201.5,-0.133948,0,319.057,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 10:30:00.000000,3818,2019,8,30,10,30,0,0,201908301000,201908301030,-7.51148,-0.3305802,2,18000,-18.66803,4,-0.02738105,-0.01369052,4,18000,-15.99699,1,18000,0.119044,1,0.8569191,0.3151939,0.04178847,0.5837811,0.05570095,161.5771,456.4129,7.27576,822.4448,12.94926,0.9755039,16.39141,0.1913632,12.09129,0.1394617,0.9601224,101.3251,0.01686363,19.69088,0.1017194,70.94558,14.27531,1.634075,2.30333,6.692547,9.966372,1186.171,0.509051,1.198262,1013.566,2454.431,3.102685,3.041312,5.982297,245.6942,315.8058,11.39217,3.041393,0.7947425,0,0.6052499,1.862645e-09,0.4118482,21.20444,0.1079704,-62.15625,0.2048252,2.34004,2.915323,334.5917,396.1726,17.40899,292.0181,266.6989,NAN,NAN,NAN,NAN,NAN,269.9626,86.64238,263.7033,127.0897,95.78465,900,96.66221,Kljun et al,201.5,-0.4005969,0,315.8058,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 11:00:00.000000,3819,2019,8,30,11,0,0,0,201908301030,201908301100,-0.7631115,-0.03358454,4,18000,-6.81716,1,-0.009998089,-0.004999044,1,18000,-9.896046,1,18000,0.1371845,1,1.451638,0.3382538,0.02406964,0.7362368,0.02710639,332.025,458.2841,4.209862,826.1677,7.538373,0.9757276,16.70599,0.09237021,12.32857,0.06862481,0.960357,101.3677,0.01429813,19.5997,0.07260459,72.72652,14.57168,1.665622,2.290308,6.246862,10.31003,1186.672,0.3798663,1.199001,1013.748,2454.647,3.432019,3.354921,6.514599,245.5301,315.9699,12.14041,3.354919,0.8695172,0,0.6985084,-9.313226e-10,0.478016,21.14155,0.07239431,-34.50675,0.275927,40.02027,10.48578,335.2688,399.3101,17.98222,292.2653,266.8326,NAN,NAN,NAN,NAN,NAN,377.717,81.37634,241.0764,118.2474,89.23405,900,97.61327,Kljun et al,201.5,0.1048058,0,315.9699,9,0,0,0,0,0.3065914,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 11:30:00.000000,3820,2019,8,30,11,30,0,0,201908301100,201908301130,5.988065,0.2635347,8,18000,3.104573,8,0.004553162,0.002276581,8,18000,0.2464954,8,18000,0.2027848,1,0.07939751,0.4112041,-0.0004930253,1.304069,-0.0006377216,-14112.74,465.7997,5.363987,839.8425,9.426759,0.9759908,16.83497,0.1542618,12.42562,0.1096582,0.9605962,101.3942,0.004839666,19.59409,0.07415533,73.32095,14.6925,1.678705,2.289513,6.108084,10.45637,1186.854,0.4616636,1.199279,1013.822,2454.66,3.33388,3.204342,7.556974,244.4369,317.0631,15.96647,3.204357,1.233582,0,0.8947399,0,0.5346518,21.1477,0.08486083,19.76583,0.2228072,115.1109,25.47795,336.1889,406.0561,19.20339,292.7624,266.8461,NAN,NAN,NAN,NAN,NAN,1000,83.49673,236.3817,119.5841,90.42307,900,99.09589,Kljun et al,201.5,-0.1716437,0,317.0631,9,0,0,0,0,0.3687141,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-30 12:00:00.000000,3821,2019,8,30,12,0,0,0,201908301130,201908301200,14.41605,0.6344502,8,18000,9.15998,8,0.0134391,0.006719552,8,18000,2.925258,8,18000,0.142473,1,0.319352,0.3449174,-0.006983703,0.9226592,-0.008636776,-1042.055,466.2658,4.851991,839.2827,8.684402,0.9763795,17.23573,0.1007428,12.70021,0.07141621,0.9609496,101.401,0.008325281,19.9875,0.2229457,73.24059,15.05283,1.718106,2.346241,6.28135,10.68565,1184.874,0.8732548,1.197574,1014.054,2453.729,3.329412,3.233997,6.448955,244.9483,316.5517,13.7122,3.234003,1.003319,0,0.7660832,0,0.5017835,21.57987,0.2264486,88.13389,0.2067439,210.6926,43.50992,338.6128,417.6616,21.2685,293.5497,266.8743,NAN,NAN,NAN,NAN,NAN,1000,87.54184,247.7253,125.3775,94.80373,900,99.09592,Kljun et al,201.5,0.08145978,0,316.5517,9,0,0,0,0,0.1926275,9
