stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 12:30:00.000000,3582,2019,8,25,12,30,0,0,201908251200,201908251230,5.027899,0.2212778,7,17999,-12.61807,7,-0.01849554,-0.00924777,7,17999,70.83442,7,17999,0.4775607,7,-5.613729,0.6280181,-0.09192883,2.138778,-0.02856397,-315.0823,409.3359,1.354739,745.5675,2.350463,0.9739885,15.92395,0.1123496,11.87314,0.08517423,0.9587581,102.1385,0.005475415,19.02762,0.2420172,72.44566,13.95964,1.600954,2.210429,6.09475,10.03783,1198.96,0.9390723,1.210833,1013.296,2456,3.117795,2.838995,8.167607,48.40021,153.0998,24.22188,2.839669,1.503153,0,1.249809,3.72529e-09,0.6753262,20.49507,0.240875,103.3169,0.1823779,199.1521,36.72402,367.0178,426.1289,22.7508,292.9051,266.7307,NAN,NAN,NAN,NAN,NAN,1362.057,110.679,310.4771,158.1501,119.6223,900,99.33367,Kljun et al,201.5,-1.253744,0,153.0998,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 13:00:00.000000,3583,2019,8,25,13,0,0,0,201908251230,201908251300,4.686817,0.2062668,1,18000,3.069597,4,0.00450119,0.002250595,4,18000,60.64553,1,18000,0.4124522,1,19.75684,0.5839587,-0.08476222,2.60432,-0.03084719,-291.7607,407.3249,1.598879,741.3358,2.887128,0.9738606,15.39427,0.2077833,11.46943,0.157729,0.9586077,102.1504,0.00575463,19.43842,0.2960298,68.31983,13.44841,1.548685,2.267833,7.191484,9.74402,1198.04,1.087426,1.20951,1012.99,2455.028,3.881332,3.65892,10.18642,60.22354,141.2765,19.38982,3.659002,1.775565,0,1.225673,1.862645e-09,0.7441335,20.85947,0.2893361,206.2851,0.1828282,343.2603,64.06931,369.1715,442.0773,25.47287,293.6646,266.2074,NAN,NAN,NAN,NAN,NAN,1373.342,96.6236,271.2272,138.0592,104.4265,900,99.34042,Kljun et al,201.5,-0.3696854,0,141.2765,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 13:30:00.000000,3584,2019,8,25,13,30,0,0,201908251300,201908251330,6.452542,0.2839763,7,18000,7.526858,7,0.01104241,0.005521205,7,18000,86.79343,7,18000,0.3731461,7,11.53116,0.5558475,-0.1276502,2.441745,-0.05130057,-175.4367,406.744,1.285819,739.3004,2.099449,0.9732095,15.14003,0.1761163,11.2651,0.1335387,0.9579102,102.16,0.005588243,19.92634,0.392294,65.21608,13.1987,1.523634,2.337831,8.141971,9.528319,1196.459,1.536642,1.207724,1012.843,2453.874,3.40501,3.068407,9.331316,46.88757,154.6124,25.46743,3.068785,1.465185,0,1.469552,0,0.759698,21.32646,0.3903191,308.0632,0.1850522,500.0541,93.3573,361.6672,460.3009,28.48832,294.6038,265.7707,NAN,NAN,NAN,NAN,NAN,1429.627,91.3587,256.3469,130.5046,98.71529,900,99.36631,Kljun et al,201.5,-0.8949728,0,154.6124,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 14:00:00.000000,3585,2019,8,25,14,0,0,0,201908251330,201908251400,7.2943,0.3210221,9,18000,39.34941,9,0.0577564,0.0288782,9,18000,122.0805,9,18000,0.4020588,9,3.102474,0.5774789,-0.1731156,3.198372,-0.06527185,-137.8849,406.179,1.421015,736.972,2.220397,0.9717297,15.19905,0.1677124,11.28898,0.1178222,0.9564288,102.1618,0.009711619,20.43183,0.4177708,63.44484,13.25777,1.529511,2.41214,8.826284,9.158918,1194.35,1.744992,1.205639,1012.877,2452.679,3.717838,3.234326,10.39308,29.95135,171.5487,29.21079,3.236071,1.457909,0,1.908463,-1.490116e-08,0.7931024,21.8398,0.4253881,428.8747,0.178747,666.3203,120.5248,373.0472,489.968,33.25361,296.1032,265.3619,NAN,NAN,NAN,NAN,NAN,1447.798,91.00467,255.2993,129.9892,98.32632,900,99.37426,Kljun et al,201.5,-1.880402,0,171.5487,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 14:30:00.000000,3586,2019,8,25,14,30,0,0,201908251400,201908251430,4.615041,0.203108,9,18000,21.70171,9,0.03185268,0.01592634,9,18000,96.33698,9,18000,0.3985954,9,4.439143,0.5749665,-0.1372215,2.594522,-0.05189108,-173.4402,404.8099,1.033078,734.6753,1.353894,0.9710436,14.8959,0.1581788,11.06661,0.1066999,0.9557287,102.1492,0.008457812,20.40832,0.3986147,62.27427,12.95223,1.499269,2.408581,9.093121,9.360004,1194.655,1.720515,1.205722,1012.701,2452.734,3.838023,3.576341,10.10577,21.69989,179.8001,21.15037,3.578338,1.598991,0,1.405573,1.490116e-08,0.810331,21.78834,0.410066,307.5338,0.1727849,529.5215,93.7569,358.2919,486.5228,32.68969,295.752,265.2555,NAN,NAN,NAN,NAN,NAN,1430.594,89.14198,250.1656,127.3375,96.31969,900,99.36678,Kljun et al,201.5,-1.910274,0,179.8001,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 15:00:00.000000,3587,2019,8,25,15,0,0,0,201908251430,201908251500,5.367074,0.2362049,9,18000,1.055871,9,0.001550298,0.0007751488,9,18000,86.74184,9,18000,0.3898954,9,82.15196,0.5689726,-0.1250129,2.908995,-0.0475948,-189.0963,404.4854,1.042807,733.3898,1.478573,0.9712414,14.63731,0.1288748,10.86427,0.09499174,0.9559371,102.1526,0.008979668,20.7721,0.3790447,59.86104,12.68948,1.473668,2.463134,9.894665,9.196614,1193.521,1.522726,1.204385,1012.552,2451.874,4.178921,3.879463,10.55591,25.97769,175.5223,21.68307,3.880679,1.540136,0,1.659087,7.450581e-09,0.8327076,22.13003,0.3814466,404.9883,0.1750275,656.3605,115.8424,354.8189,490.3486,33.31249,295.7781,265.0881,NAN,NAN,NAN,NAN,NAN,1423.018,86.49227,242.806,123.5563,93.45922,900,99.36347,Kljun et al,201.5,-1.426022,0,175.5223,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 15:30:00.000000,3588,2019,8,25,15,30,0,0,201908251500,201908251530,9.920614,0.4366062,7,18000,28.24026,7,0.04148434,0.02074217,7,18000,133.2192,7,18000,0.4318898,7,4.71735,0.599326,-0.1825673,3.195388,-0.06330576,-142.1672,404.3672,1.360988,731.9318,2.026274,0.9711054,14.70562,0.09570813,10.89641,0.06166618,0.9557922,102.1611,0.00880888,21.27606,0.4581778,58.31003,12.76098,1.480569,2.540865,10.60296,9.172834,1191.498,1.919722,1.202394,1012.591,2450.682,4.006399,3.632042,10.7819,34.32031,167.1797,24.76001,3.632984,1.562493,0,1.81499,1.490116e-08,0.8094465,22.64262,0.4655892,470.6177,0.1705253,750.7549,129.3616,357.9654,508.7409,36.14626,296.921,264.7822,NAN,NAN,NAN,NAN,NAN,1445.726,92.23126,258.7239,131.7423,99.65231,900,99.37336,Kljun et al,201.5,-1.303472,0,167.1797,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 16:00:00.000000,3589,2019,8,25,16,0,0,0,201908251530,201908251600,5.959646,0.262284,7,18000,18.95071,7,0.02784697,0.01392348,7,18000,96.49165,7,18000,0.3827329,7,5.091716,0.5645055,-0.1405486,3.107716,-0.05482157,-164.1689,404.2799,1.096824,730.9502,1.243667,0.9708379,14.71148,0.1584046,10.88851,0.113708,0.9555279,102.1599,0.007578757,21.60254,0.4919055,57.18377,12.7663,1.481132,2.592313,11.11181,9.172455,1190.157,1.998746,1.201046,1012.594,2449.91,3.78169,3.369703,10.14397,31.70898,169.791,26.73525,3.371075,1.545877,0,1.795606,7.450581e-09,0.7755609,22.97116,0.4971272,436.1313,0.1703308,694.3629,119.7305,372.0075,510.5086,36.38272,297.0821,264.7187,NAN,NAN,NAN,NAN,NAN,1435.08,90.97877,255.2693,129.9589,98.30282,900,99.36874,Kljun et al,201.5,-1.635343,0,169.791,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 16:30:00.000000,3590,2019,8,25,16,30,0,0,201908251600,201908251630,5.157602,0.2269861,7,18000,20.20026,7,0.02969386,0.01484693,7,18000,123.3385,7,18000,0.4505964,7,6.105786,0.6128551,-0.1657289,3.458827,-0.05466835,-164.6291,403.5349,1.280074,729.0841,2.088184,0.970534,14.04737,0.2468971,10.3896,0.1822357,0.9551971,102.1501,0.009344105,21.9777,0.465097,53.3967,12.07047,1.415059,2.65228,12.37222,8.76218,1189.309,1.891574,1.199698,1012.21,2449.023,4.203998,3.806657,10.2944,43.36246,158.1375,24.90209,3.806674,1.705354,0,1.812055,1.862645e-09,0.8519869,23.28667,0.4666026,474.3031,0.1669829,767.6744,129.578,357.5027,521.296,38.03793,297.8537,264.2483,NAN,NAN,NAN,NAN,NAN,1434.857,90.12352,252.8871,128.7373,97.37876,900,99.3686,Kljun et al,201.5,-0.2009968,0,158.1375,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 17:00:00.000000,3591,2019,8,25,17,0,0,0,201908251630,201908251700,7.216007,0.3175765,7,18000,44.49046,7,0.06543007,0.03271503,7,18000,161.2953,7,18000,0.721363,7,3.625391,0.7760221,-0.1714868,3.548994,-0.03546596,-253.7644,402.6437,1.247846,726.6448,1.693809,0.9708347,13.40684,0.1944489,9.904466,0.1366005,0.9554583,102.1348,0.006939632,22.45653,0.4320679,49.50982,11.37205,1.351186,2.730596,13.7941,8.455478,1187.955,1.831445,1.197859,1011.839,2447.89,3.948994,3.533043,10.51505,37.70441,163.7956,26.28832,3.534433,1.736163,0,1.802951,0,0.9127402,23.70831,0.4414495,407.4674,0.1650402,688.3444,115.5008,360.6202,525.9963,38.73209,298.3467,263.7718,NAN,NAN,NAN,NAN,NAN,1391.727,103.0196,288.9922,147.1859,111.3309,900,99.34874,Kljun et al,201.5,-1.601877,0,163.7956,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 17:30:00.000000,3592,2019,8,25,17,30,0,0,201908251700,201908251730,3.247103,0.142905,9,18000,8.706561,9,0.0128061,0.006403052,9,18000,91.81721,9,18000,0.2750568,9,10.54575,0.479349,-0.1581258,2.287643,-0.0847252,-106.2258,402.435,1.029409,725.718,1.422897,0.9702572,13.56616,0.08884475,10.01462,0.05754544,0.9548782,102.1227,0.009554915,22.59906,0.3970241,49.65224,11.54743,1.366869,2.754207,13.87339,8.407985,1187.053,1.624602,1.197068,1011.931,2447.553,3.240876,2.918603,9.759216,27.72104,173.779,25.54267,2.919746,1.420341,0,1.42904,0,0.7181661,23.86621,0.4040123,297.5051,0.1667535,519.8858,87.90691,383.558,518.0318,37.51548,298.364,263.7391,NAN,NAN,NAN,NAN,NAN,1463.117,84.88673,238.2057,121.2429,91.7112,900,99.38081,Kljun et al,201.5,-1.598055,0,173.779,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 18:00:00.000000,3593,2019,8,25,18,0,0,0,201908251730,201908251800,7.248537,0.3190081,9,18000,16.57359,9,0.02437603,0.01218802,9,18000,94.88891,9,18000,0.3539056,9,5.725307,0.5437353,-0.1440636,2.441219,-0.06029813,-149.2584,402.7557,1.018294,726.2664,1.318577,0.9702742,13.60865,0.08258004,10.04558,0.05257438,0.9549007,102.103,0.00987518,22.54186,0.3420586,49.9659,11.59122,1.370829,2.744477,13.73648,8.39876,1187.004,1.426603,1.19705,1011.956,2447.688,3.52579,3.192603,11.14893,27.8006,173.6994,24.90007,3.193925,1.391524,0,1.529367,7.450581e-09,0.7791887,23.81271,0.3488185,228.2373,0.1715182,400.114,68.96724,394.4748,497.3843,34.39502,297.4957,263.8344,NAN,NAN,NAN,NAN,NAN,1442.294,87.96181,246.8394,125.6457,95.04052,900,99.37179,Kljun et al,201.5,-1.647639,0,173.6994,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 18:30:00.000000,3594,2019,8,25,18,30,0,0,201908251800,201908251830,9.665296,0.4253697,7,18000,8.884447,7,0.01306809,0.006534043,7,18000,89.09869,7,18000,0.4001782,7,10.02861,0.5783452,-0.1272404,2.68882,-0.0468442,-192.1262,403.3385,1.667803,726.894,2.745819,0.9705433,13.68281,0.1266647,10.09444,0.08813161,0.9551692,102.0801,0.0100849,22.6259,0.3117377,49.96619,11.66859,1.377887,2.758425,13.80538,8.50662,1186.313,1.317126,1.196408,1011.999,2447.49,3.824535,3.505519,11.16422,32.84808,168.6519,23.39388,3.505883,1.442176,0,1.631748,0,0.7969732,23.90398,0.318201,315.65,0.1712939,510.8201,87.54073,386.2822,493.9115,33.86605,297.4334,263.8276,NAN,NAN,NAN,NAN,NAN,1421.552,90.75967,254.7045,129.6532,98.07089,900,99.36276,Kljun et al,201.5,-0.8170196,0,168.6519,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 19:00:00.000000,3595,2019,8,25,19,0,0,0,201908251830,201908251900,7.772553,0.34207,7,18000,30.37546,7,0.04468681,0.0223434,7,18000,94.84261,7,18000,0.3609931,7,3.122344,0.5495193,-0.1426577,2.431975,-0.05892942,-152.7251,402.2885,0.9898948,724.4017,1.163157,0.9705703,13.732,0.1231066,10.12236,0.08654889,0.9551846,102.0621,0.008231631,22.80441,0.3452962,49.59747,11.71955,1.382531,2.788546,14.06015,8.546847,1185.332,1.432767,1.195454,1012.027,2447.068,3.534523,3.195486,9.023395,35.62109,165.8789,25.08667,3.195969,1.321667,0,1.605286,7.450581e-09,0.7349838,24.08782,0.3508599,311.5013,0.1673592,519.8045,87.4354,379.4599,500.3278,34.85613,298.0153,263.7555,NAN,NAN,NAN,NAN,NAN,1440.617,92.95278,260.7516,132.7757,100.4337,900,99.37115,Kljun et al,201.5,-0.9973511,0,165.8789,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 19:30:00.000000,3596,2019,8,25,19,30,0,0,201908251900,201908251930,7.267437,0.3198399,9,18000,17.28096,9,0.02542989,0.01271494,9,18000,70.77084,9,18000,0.2924858,9,4.095308,0.4949513,-0.1183324,2.858407,-0.05991804,-150.2052,402.5301,1.474348,723.8833,1.962682,0.9702859,13.7978,0.1768662,10.15738,0.11676,0.9549142,102.0331,0.0086876,23.09051,0.4272244,48.95905,11.7861,1.388669,2.837552,14.48883,8.43341,1183.775,1.890188,1.193933,1012.065,2446.391,3.643675,3.198422,8.957054,29.39374,172.1063,28.31513,3.200427,1.3599,0,1.850086,0,0.6668339,24.38128,0.4421784,211.949,0.1648193,410.0315,68.79663,365.0482,494.334,33.93284,298.0648,263.6948,NAN,NAN,NAN,NAN,NAN,1441.836,92.41322,259.244,132.0043,99.85027,900,99.37167,Kljun et al,201.5,-2.028198,0,172.1063,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 20:00:00.000000,3597,2019,8,25,20,0,0,0,201908251930,201908252000,9.776999,0.4302857,1,18000,23.19771,2,0.03414099,0.01707049,2,18000,125.3404,1,18000,0.4657296,1,5.403135,0.6247981,-0.1661415,3.538188,-0.05257992,-171.168,401.886,1.473776,722.1658,1.976936,0.9707178,13.83844,0.1281156,10.17947,0.08349927,0.9553117,102.0027,0.01108215,23.21984,0.4395498,48.71014,11.82605,1.39229,2.859864,14.67575,8.531806,1182.859,1.880686,1.193038,1012.089,2446.085,4.469493,4.054673,10.46878,67.51208,133.9879,24.67663,4.055147,1.840824,0,1.736664,1.490116e-08,0.819597,24.51494,0.4495334,383.9951,0.1667841,637.8416,107.3654,358.5399,505.0209,35.57931,298.5429,263.5149,NAN,NAN,NAN,NAN,NAN,1431.693,94.4082,264.838,134.8595,102.0095,900,99.36723,Kljun et al,201.5,-0.8734599,0,133.9879,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 20:30:00.000000,3598,2019,8,25,20,30,0,0,201908252000,201908252030,10.36063,0.4559715,7,18000,-0.5863177,9,-0.0008630182,-0.0004315091,9,18000,116.9463,7,18000,0.5936479,7,-199.4589,0.7056007,-0.137349,3.130664,-0.03366961,-267.3034,401.8705,1.285202,721.7831,1.65775,0.9702014,13.72714,0.1519457,10.09269,0.107447,0.9548244,101.9874,0.007412042,23.35329,0.389981,47.92909,11.70293,1.381035,2.882812,15.01777,8.535345,1182.277,1.601066,1.19237,1012.024,2445.77,3.9589,3.639743,10.4343,45.63025,155.8698,22.99852,3.639971,1.756528,0,1.558831,-3.72529e-09,0.8637027,24.63863,0.3956785,344.1534,0.1697762,594.3123,101.1692,354.7243,503.7139,35.38641,298.7338,263.389,NAN,NAN,NAN,NAN,NAN,1385.176,99.78241,279.9913,142.565,107.8353,900,99.34584,Kljun et al,201.5,0.6469036,0,155.8698,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 21:00:00.000000,3599,2019,8,25,21,0,0,0,201908252030,201908252100,7.852462,0.3455868,1,18000,6.170311,7,0.009081392,0.004540696,7,18000,106.4118,1,18000,0.3903735,1,17.24577,0.5721282,-0.1540711,2.812865,-0.05769068,-156.0044,401.431,1.365081,720.9697,1.973647,0.9701077,14.09138,0.1502696,10.36013,0.1048748,0.9547151,101.9865,0.006233898,23.2542,0.3489008,49.47398,12.09434,1.417158,2.865479,14.48321,8.659887,1182.237,1.460763,1.192597,1012.235,2446.004,4.148691,3.821203,9.702425,58.44727,143.0527,22.7576,3.821245,1.599375,0,1.54942,1.862645e-09,0.8167185,24.57293,0.3560466,184.9259,0.165591,368.8984,62.33524,370.5535,492.1908,33.5933,298.3413,263.5373,NAN,NAN,NAN,NAN,NAN,1439.03,88.2338,247.607,126.0358,95.33548,900,99.37049,Kljun et al,201.5,-0.2830934,0,143.0527,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 21:30:00.000000,3600,2019,8,25,21,30,0,0,201908252100,201908252130,7.280749,0.3204258,7,18000,2.383581,7,0.003506755,0.001753377,7,18000,67.69109,7,18000,0.3664208,7,28.3989,0.5539677,-0.1010812,3.16856,-0.04036937,-222.9413,401.6967,1.567525,722.1575,2.496053,0.9711601,14.4291,0.1604619,10.61894,0.1192085,0.9557167,101.9815,0.007582719,22.84971,0.2995887,51.89795,12.44853,1.450569,2.796073,13.45503,8.840207,1183.4,1.166241,1.194019,1012.431,2446.96,4.081663,3.683577,9.993267,46.99332,154.5067,25.29619,3.683662,1.578078,0,1.797334,1.862645e-09,0.7850983,24.19794,0.2983245,67.20084,0.1751716,178.5741,31.25547,386.9893,467.1071,29.61863,296.9216,263.886,NAN,NAN,NAN,NAN,NAN,1406.641,88.74554,249.1413,126.7841,95.89986,900,99.35609,Kljun et al,201.5,-0.3950728,0,154.5067,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 22:00:00.000000,3601,2019,8,25,22,0,0,0,201908252130,201908252200,7.580024,0.3335969,7,18000,-0.9087839,7,-0.001336527,-0.0006682634,7,18000,43.65555,7,18000,0.3021664,7,-48.03733,0.5027458,-0.07173992,2.543128,-0.03471066,-259.2863,402.0695,1.786168,723.6969,3.140469,0.9717917,14.49108,0.1606419,10.67729,0.11328,0.9564251,101.98,0.006530038,22.47213,0.2440109,53.31579,12.51264,1.456688,2.732614,12.75926,9.033622,1184.822,1.064794,1.195499,1012.467,2447.854,3.587203,3.207893,10.17283,46.59195,154.9081,26.33929,3.208935,1.305177,0,1.68137,7.450581e-09,0.7454963,23.82438,0.2513824,80.22026,0.1811374,220.2052,40.12428,356.3719,456.2325,27.84353,296.3203,264.0627,NAN,NAN,NAN,NAN,NAN,1389.055,85.58952,240.4039,122.2847,92.49562,900,99.34792,Kljun et al,201.5,-1.459493,0,154.9081,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 22:30:00.000000,3602,2019,8,25,22,30,0,0,201908252200,201908252230,5.967615,0.2626347,9,18000,4.932227,9,0.007253844,0.003626922,9,18000,47.12676,9,18000,0.3037334,9,9.554866,0.5040356,-0.07723849,1.832921,-0.03746654,-240.2143,403.0696,1.257211,725.4922,1.826619,0.9710719,14.57786,0.1744756,10.74127,0.1310867,0.9557125,101.9949,0.009168128,22.49149,0.2537285,53.58287,12.6044,1.465502,2.735853,12.70351,8.955213,1184.816,0.9873483,1.195557,1012.517,2447.808,2.855266,2.558617,8.456312,29.44016,172.0598,26.10858,2.559198,1.226307,0,1.301843,3.72529e-09,0.6835345,23.85186,0.2494295,57.85886,0.1838066,186.3472,34.42456,359.2157,453.2794,27.35414,296.4386,264.0568,NAN,NAN,NAN,NAN,NAN,1398.283,91.93033,258.0492,131.3387,99.34454,900,99.35215,Kljun et al,201.5,-1.212422,0,172.0598,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 23:00:00.000000,3603,2019,8,25,23,0,0,0,201908252230,201908252300,6.565076,0.288929,4,18000,-0.3565147,8,-0.0005241574,-0.0002620787,8,18000,41.65789,2,18000,0.3213242,2,-116.8476,0.518117,-0.06632718,1.846197,-0.03027123,-297.312,402.2588,1.53532,724.7383,2.339704,0.9711733,14.93095,0.1252328,11.01213,0.09291992,0.9558029,102.0138,0.003424097,22.1556,0.2177915,55.99982,12.96771,1.500755,2.680449,11.79694,9.197825,1185.97,0.8630046,1.196982,1012.722,2448.602,3.132966,2.853794,7.378082,59.21185,142.2881,24.17926,2.854935,1.361883,0,1.216266,0,0.598637,23.54706,0.2171657,4.426572,0.197195,117.353,23.1023,352.0503,441.8744,25.44744,295.7562,264.36,NAN,NAN,NAN,NAN,NAN,1370.656,104.4984,293.2003,149.3128,112.9384,900,99.33874,Kljun et al,201.5,-1.621893,0,142.2881,9,0,0,0,0,0.1998288,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-25 23:30:00.000000,3604,2019,8,25,23,30,0,0,201908252300,201908252330,10.70108,0.4709544,1,18000,-13.66107,2,-0.02008189,-0.01004095,2,18000,35.25157,1,18000,0.2766234,1,-2.58044,0.4806376,-0.06046972,1.391335,-0.03133573,-287.2121,404.1201,2.019132,728.2272,3.477757,0.9723388,15.25024,0.1333738,11.2497,0.09949578,0.9569466,102.0118,0.003009023,22.00227,0.1629834,57.7133,13.28639,1.532334,2.655428,11.23094,9.391065,1186.189,0.6085226,1.197439,1012.906,2448.965,2.397637,2.095416,6.404451,50.58942,150.9106,28.75783,2.099821,0.9962681,0,1.197562,1.490116e-08,0.5966284,23.42249,0.1594582,-47.69271,0.269134,30.12196,7.54694,361.4388,431.7065,23.71504,295.0817,264.651,NAN,NAN,NAN,NAN,NAN,1375.542,98.67094,276.9286,140.9831,106.6382,900,99.34138,Kljun et al,201.5,-3.71032,0,150.9106,9,0,0,0,0,0.1998288,9
