stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 05:00:00.000000,938,2019,6,3,5,0,0,0,201906030430,201906030500,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,419.1763,NAN,NAN,NAN,0.9454695,11.34984,NAN,NAN,NAN,0.9332033,100.5095,0.005259342,NAN,NAN,NAN,8.676513,1.127962,NAN,NAN,7.184886,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-13.79297,0,-0.2968318,0.7799468,382.1583,394.8745,17.17072,291.1439,265.6243,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 05:30:00.000000,939,2019,6,3,5,30,0,0,201906030500,201906030530,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,419.2644,NAN,NAN,NAN,0.9454908,11.34047,NAN,NAN,NAN,0.9332315,100.5027,0.01064045,NAN,NAN,NAN,8.664363,1.126966,NAN,NAN,7.106489,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-47.27453,0,-1.893854,1.180383,347.8904,392.0907,16.65758,290.8835,265.4036,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 06:00:00.000000,940,2019,6,3,6,0,0,0,201906030530,201906030600,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,419.3551,NAN,NAN,NAN,0.9454479,11.2121,NAN,NAN,NAN,0.9332235,100.4785,0.007592309,NAN,NAN,NAN,8.494463,1.114083,NAN,NAN,7.038779,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-60.26624,0,-2.663857,1.539551,333.6806,389.7435,16.22292,290.5515,265.2928,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 06:30:00.000000,941,2019,6,3,6,30,0,0,201906030600,201906030630,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,417.7476,NAN,NAN,NAN,0.9454753,11.16045,NAN,NAN,NAN,0.9332268,100.4816,0.01009407,NAN,NAN,NAN,8.427989,1.109041,NAN,NAN,7.009894,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-55.36055,0,-2.358552,1.457125,338.0067,389.5516,16.18727,290.2596,265.2223,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 07:00:00.000000,942,2019,6,3,7,0,0,0,201906030630,201906030700,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,418.648,NAN,NAN,NAN,0.9455734,11.43514,NAN,NAN,NAN,0.933358,100.5013,0.004586412,NAN,NAN,NAN,8.784788,1.136251,NAN,NAN,6.698958,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-71.28284,0,-3.318763,1.624464,319.2729,385.6125,15.45288,289.5783,265.3817,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 07:30:00.000000,943,2019,6,3,7,30,0,0,201906030700,201906030730,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,419.5728,NAN,NAN,NAN,0.9457797,11.6225,NAN,NAN,NAN,0.933579,100.5144,0.006202485,NAN,NAN,NAN,9.024202,1.154804,NAN,NAN,7.062754,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-67.40669,0,-2.701135,2.065211,320.5341,383.1744,14.99582,288.941,265.5764,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 08:00:00.000000,944,2019,6,3,8,0,0,0,201906030730,201906030800,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,417.9478,NAN,NAN,NAN,0.9459924,11.70699,NAN,NAN,NAN,0.9337648,100.54,0.01599065,NAN,NAN,NAN,9.135631,1.163401,NAN,NAN,7.243012,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-57.56303,0,-2.239263,1.884915,330.4213,383.8601,15.12432,288.814,265.6728,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 08:30:00.000000,945,2019,6,3,8,30,0,0,201906030800,201906030830,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,419.5155,NAN,NAN,NAN,0.946003,11.72702,NAN,NAN,NAN,0.9338072,100.5794,0.01020014,NAN,NAN,NAN,9.16651,1.165825,NAN,NAN,7.311238,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-83.63189,0,-3.67162,2.61517,300.9995,378.3445,14.08324,288.1957,265.8239,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 09:00:00.000000,946,2019,6,3,9,0,0,0,201906030830,201906030900,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,418.9931,NAN,NAN,NAN,0.9461879,11.65457,NAN,NAN,NAN,0.9339786,100.6065,0.007526661,NAN,NAN,NAN,9.079594,1.159018,NAN,NAN,7.307221,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-84.91788,0,-3.232578,3.185227,296.6907,375.1908,13.48295,287.7608,265.9094,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 09:30:00.000000,947,2019,6,3,9,30,0,0,201906030900,201906030930,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,421.3024,NAN,NAN,NAN,0.9463269,11.56085,NAN,NAN,NAN,0.9341368,100.666,0.02557376,NAN,NAN,NAN,8.969654,1.15048,NAN,NAN,7.285523,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-82.32562,0,-1.21742,3.856517,295.4537,372.7054,13.00716,287.3576,266.0176,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 10:00:00.000000,948,2019,6,3,10,0,0,0,201906030930,201906031000,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,420.6996,NAN,NAN,NAN,0.9465964,11.3373,NAN,NAN,NAN,0.9344112,100.7468,0.01857908,NAN,NAN,NAN,8.696423,1.129392,NAN,NAN,7.041808,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-63.01398,0.4267978,24.374,8.554988,295.694,374.527,13.35616,287.6457,265.8817,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 10:30:00.000000,949,2019,6,3,10,30,0,0,201906031000,201906031030,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,426.7076,NAN,NAN,NAN,0.9466137,11.73367,NAN,NAN,NAN,0.9343867,100.7985,0.009770481,NAN,NAN,NAN,9.2025,1.169013,NAN,NAN,7.139687,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,-16.36004,0.2523113,86.81625,21.64668,297.327,378.8566,14.17981,288.0603,265.9528,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 11:00:00.000000,950,2019,6,3,11,0,0,0,201906031030,201906031100,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,431.863,NAN,NAN,NAN,0.9466413,12.13099,NAN,NAN,NAN,0.9343686,100.8118,0.002167712,NAN,NAN,NAN,9.697677,1.208289,NAN,NAN,7.519371,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,34.51082,0.2231526,159.6589,35.52335,298.6593,388.284,15.95001,288.8325,266.0746,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 11:30:00.000000,951,2019,6,3,11,30,0,0,201906031100,201906031130,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,432.258,NAN,NAN,NAN,0.9463683,11.93737,NAN,NAN,NAN,0.934089,100.8328,0.01495264,NAN,NAN,NAN,9.463552,1.189476,NAN,NAN,7.380418,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,92.02108,0.2089242,243.0803,50.68945,299.6646,400.0344,18.11167,289.6144,265.9167,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 12:00:00.000000,952,2019,6,3,12,0,0,0,201906031130,201906031200,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,427.9139,NAN,NAN,NAN,0.9460909,10.12477,NAN,NAN,NAN,0.9338265,100.8754,0.0140562,NAN,NAN,NAN,6.994012,1.010972,NAN,NAN,7.381047,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,160.7842,0.2005408,344.3202,69.00905,300.0586,414.5855,20.72495,290.4577,265.0754,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 12:30:00.000000,953,2019,6,3,12,30,0,0,201906031200,201906031230,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,421.5395,NAN,NAN,NAN,0.9457185,7.899601,NAN,NAN,NAN,0.9333518,100.9193,0.01272243,NAN,NAN,NAN,3.531379,0.7909609,NAN,NAN,5.298273,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,223.6983,0.1959184,439.5938,86.08218,301.5105,431.3238,23.64421,291.4116,263.4669,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 13:00:00.000000,954,2019,6,3,13,0,0,0,201906031230,201906031300,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,420.7543,NAN,NAN,NAN,0.9453856,8.538199,NAN,NAN,NAN,0.9329864,100.937,0.00431041,NAN,NAN,NAN,4.639081,0.8545196,NAN,NAN,5.194008,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,279.5747,0.1885001,524.5378,98.84771,305.5702,451.6856,27.08779,292.5358,263.1577,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 13:30:00.000000,955,2019,6,3,13,30,0,0,201906031300,201906031330,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,422.4923,NAN,NAN,NAN,0.9451617,9.059752,NAN,NAN,NAN,0.9327441,100.9258,0.008064812,NAN,NAN,NAN,5.481779,0.9061483,NAN,NAN,5.645384,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,328.0749,0.1833904,598.3393,109.6896,309.3679,469.9427,30.07891,293.3982,263.1481,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-03 14:00:00.000000,956,2019,6,3,14,0,0,0,201906031330,201906031400,NAN,NAN,0,0,NAN,0,NAN,NAN,0,0,NAN,0,0,NAN,0,NAN,NAN,NAN,NAN,NAN,NAN,421.9958,NAN,NAN,NAN,0.9450415,9.488595,NAN,NAN,NAN,0.932521,100.8964,0.009438039,NAN,NAN,NAN,6.140023,0.9483631,NAN,NAN,5.88431,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,0,NAN,NAN,NAN,NAN,NAN,382.0079,0.1808521,683.4207,123.5755,313.3325,491.1697,33.44349,294.3851,263.1676,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,900,NAN,KormannMeixner,201.5,NAN,0,NAN,9,0,0,0,0,0.3425797,9
