stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 12:30:00.000000,798,2019,6,28,12,30,0,0,201906281200,201906281230,22.48616,0.9896157,7,18000,36.14836,7,0.05339387,0.02669694,7,18000,61.24445,7,18000,0.1207565,7,1.694253,0.3203301,-0.160329,0.5054159,-0.1954793,-46.04067,426.539,4.822516,755.0732,8.30857,0.9738088,15.94738,0.1661588,11.55648,0.1141791,0.9596296,101.9654,0.01012662,26.95666,0.3010917,44.81492,13.95547,1.600554,3.572293,19.71739,9.885422,1165.277,1.22717,1.176834,1013.309,2437.248,1.012039,0.6285558,3.099882,38.21548,163.2845,49.86083,0.6343066,0.5907422,0,0.7358611,0,0.3469348,28.46614,0.3099966,194.7647,0.1902211,386.5509,73.53089,383.287,501.5423,35.05043,302.9917,262.6572,NAN,NAN,NAN,NAN,NAN,1492.238,88.87668,249.2316,126.9273,96.01237,900,99.39266,Kljun et al,201.5,-7.721158,0,163.2845,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 13:00:00.000000,799,2019,6,28,13,0,0,0,201906281230,201906281300,7.30718,0.321589,4,18000,13.31698,3,0.01967799,0.009838994,3,18000,53.95108,3,18000,0.0440362,1,4.0513,0.1935528,-0.2339891,0.5466132,-0.7640864,-11.77877,422.1243,2.043752,746.2963,3.526347,0.9732286,16.15801,0.1651402,11.69404,0.1155555,0.9590266,101.9935,0.006189407,27.36492,0.341049,44.33953,14.15886,1.621804,3.659,20.37196,10.03997,1163.774,1.369021,1.175468,1013.431,2436.282,0.8893526,0.1475475,2.843786,57.51172,143.9883,73.97636,0.1487006,0.7137936,0,0.6734893,1.862645e-09,0.3607453,28.89623,0.3462298,268.91,0.1873054,507.7169,95.14198,385.628,529.2929,39.2236,304.6308,262.5338,NAN,NAN,NAN,NAN,NAN,1864.425,0.4244193,11.32497,3.40004,0.8152882,900,99.99,KormannMeixner,201.5,-7.143414,0,143.9883,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 13:30:00.000000,800,2019,6,28,13,30,0,0,201906281300,201906281330,1.934604,0.08514193,5,18000,23.03944,5,0.03405822,0.01702911,5,18000,43.10363,5,18000,0.04971547,7,1.870863,0.2057756,-0.1760653,0.5802929,-0.5170795,-17.40545,420.1287,1.340441,741.9992,2.805583,0.9738671,15.94904,0.1654149,11.53082,0.1153646,0.9596152,102.0075,0.004877659,27.78031,0.3848034,42.73258,13.96341,1.601379,3.749127,21.47748,9.978209,1162.566,1.522429,1.174097,1013.31,2435.3,1.087336,0.6783102,3.586596,152.3553,49.14467,49.67965,0.6789618,0.633047,0,0.8020032,-3.72529e-09,0.3415087,29.29408,0.3906321,317.3519,0.1818889,595.0773,108.1276,388.8179,558.4157,43.43811,306.6765,262.1277,NAN,NAN,NAN,NAN,NAN,1751.891,63.16864,177.128,90.13665,68.1898,900,99.48215,Kljun et al,201.5,2.510375,0,49.14467,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 14:00:00.000000,801,2019,6,28,14,0,0,0,201906281330,201906281400,0.4487696,0.01975035,7,18000,33.78324,1,0.04995658,0.02497829,1,18000,75.41772,1,18000,0.04715001,1,2.2324,0.2004923,-0.316511,0.7883657,-0.9729543,-9.250177,414.9579,1.171196,732.2385,2.299158,0.9744983,15.77917,0.1455203,11.39822,0.09856954,0.9601515,102.0166,0.004444864,28.11543,0.3206972,41.46546,13.80263,1.584729,3.822839,22.3811,9.844975,1161.57,1.316514,1.172969,1013.212,2434.507,1.661112,1.346684,4.052704,186.499,15.00098,35.24087,1.351535,0.7437963,0,0.908247,-1.490116e-08,0.4456297,29.6149,0.3287317,341.132,0.1794044,644.0408,115.5643,391.4069,578.7515,46.2861,306.7984,262.0964,NAN,NAN,NAN,NAN,NAN,1914.996,50.00424,140.3539,71.32253,53.95941,900,99.52587,Kljun et al,201.5,4.857689,0,15.00098,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 14:30:00.000000,802,2019,6,28,14,30,0,0,201906281400,201906281430,5.885737,0.2590313,6,18000,43.00879,4,0.06363088,0.03181544,4,18000,102.9704,1,18000,0.07793897,4,2.394171,0.2580183,-0.3363422,0.7964386,-0.6220766,-14.46767,418.0208,2.909566,735.9926,4.444379,0.9740027,16.29041,0.278697,11.74108,0.1859494,0.9596689,102.0158,0.00260812,28.63497,0.4687674,41.51414,14.28493,1.635233,3.940709,23.05476,9.873615,1158.98,2.016532,1.170721,1013.507,2433.278,1.449375,1.100254,4.303242,124.0954,77.40456,39.75418,1.100542,0.8801352,0,0.7982777,-1.862645e-09,0.4254315,30.18526,0.4888678,410.7945,0.1755448,747.1722,131.1492,395.7708,600.9992,49.30725,307.6934,262.0402,NAN,NAN,NAN,NAN,NAN,1810.646,63.49868,177.947,90.59328,68.53659,900,99.49882,Kljun et al,201.5,1.30724,0,77.40456,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 15:00:00.000000,803,2019,6,28,15,0,0,0,201906281430,201906281500,2.583681,0.1137078,1,18000,34.28577,1,0.05074991,0.02537496,1,18000,102.653,1,18000,0.06064866,7,2.994042,0.2278118,-0.3804135,1.749043,-0.8964276,-10.03985,424.2365,2.328699,745.5118,4.186129,0.9737756,16.46773,0.2180073,11.84627,0.1455755,0.9594291,102.0067,0.01054376,29.1339,0.4517003,40.76386,14.44897,1.652599,4.056089,24.0349,10.30288,1156.762,1.889412,1.168608,1013.61,2432.098,1.967069,1.243545,5.522786,229.0865,332.4135,49.12489,1.243737,1.042903,0,1.475063,0,0.4843861,30.70349,0.4655733,424.5342,0.1706285,775.5266,132.3379,400.3581,619.0126,51.70205,308.9412,261.9527,NAN,NAN,NAN,NAN,NAN,1899.203,51.81023,145.3823,73.90122,55.91009,900,99.52197,Kljun et al,201.5,1.005005,0,332.4135,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 15:30:00.000000,804,2019,6,28,15,30,0,0,201906281500,201906281530,2.913991,0.1282448,4,18000,25.96082,4,0.03842836,0.01921418,4,18000,140.5526,1,18000,0.1295424,1,5.41403,0.3330129,-0.3563707,1.304301,-0.3893074,-23.11798,420.124,1.717561,737.7678,2.968019,0.9756006,16.93393,0.4109337,12.17319,0.2921478,0.9611979,101.9917,0.003429467,29.16236,0.5169123,41.83769,14.86922,1.698343,4.063137,23.64795,10.1578,1155.953,1.997864,1.168126,1013.879,2432.031,2.451903,2.175576,5.859831,183.3737,18.12626,27.19226,2.176566,1.107532,0,1.040706,-1.490116e-08,0.5467223,30.77608,0.5188602,471.6944,0.1695019,841.6578,142.6257,401.9302,629.2678,53.04013,308.6731,262.0316,NAN,NAN,NAN,NAN,NAN,1637.641,63.71819,178.8654,90.95164,68.80343,900,99.44627,Kljun et al,201.5,1.727061,0,18.12626,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 16:00:00.000000,805,2019,6,28,16,0,0,0,201906281530,201906281600,3.342448,0.1471011,4,18000,60.5,3,0.08955708,0.04477854,3,18000,106.0748,3,18000,0.2081722,1,1.753302,0.4222044,-0.2121834,1.66585,-0.1476889,-60.93889,416.8703,1.725182,731.84,3.407472,0.9758479,16.99245,0.3091082,12.21161,0.2157654,0.9614087,101.9763,0.005210318,29.1888,0.5479208,41.90638,14.92129,1.703866,4.069542,23.65676,10.73745,1155.612,2.20464,1.167824,1013.913,2431.969,2.809981,2.487506,6.704838,153.1344,48.36562,27.43983,2.488244,1.239065,0,1.224628,-7.450581e-09,0.5447063,30.80821,0.5568932,515.8347,0.1694698,902.968,153.0206,402.2623,636.3749,53.95572,308.1664,262.0193,NAN,NAN,NAN,NAN,NAN,1485.03,77.2674,216.921,110.3508,83.47303,900,99.38986,Kljun et al,201.5,1.393789,0,48.36562,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 16:30:00.000000,806,2019,6,28,16,30,0,0,201906281600,201906281630,2.430092,0.1069483,1,18000,59.79623,1,0.08852208,0.04426104,1,18000,159.8708,1,18000,0.2336236,1,2.673593,0.4472453,-0.3020824,1.943315,-0.185073,-48.62947,411.4884,0.6088566,723.0597,1.39446,0.9762492,15.66793,0.218042,11.27011,0.1439265,0.9618052,101.9644,0.003172299,29.26756,0.4935906,38.5009,13.68693,1.572923,4.087754,25.14831,10.07873,1156.682,2.044481,1.167952,1013.148,2431.782,3.195145,2.823666,6.203599,179.0065,22.49353,27.61895,2.823911,1.198315,0,1.448892,-3.72529e-09,0.5927768,30.76226,0.5089363,540.4828,0.1667534,938.3224,156.4733,401.1929,642.5593,54.74843,308.217,261.708,NAN,NAN,NAN,NAN,NAN,1490.986,75.61912,212.3152,107.9943,81.69073,900,99.39225,Kljun et al,201.5,0.7593275,0,22.49353,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 17:00:00.000000,807,2019,6,28,17,0,0,0,201906281630,201906281700,4.506719,0.1983407,2,18000,82.85746,1,0.1227021,0.06135104,1,18000,198.2083,1,18000,0.3115638,1,2.39216,0.5168245,-0.3245028,1.814873,-0.1491283,-60.35071,412.165,1.029153,723.2596,2.065286,0.9759847,15.77609,0.2702148,11.33234,0.1793689,0.9615455,101.9495,0.006569801,29.60478,0.6024376,38.01514,13.78817,1.583378,4.168735,25.85357,9.754917,1155.103,2.478032,1.166436,1013.21,2430.985,2.96541,2.623015,7.149609,170.4722,31.02779,27.52366,2.623286,1.209252,0,1.342004,0,0.605375,31.11139,0.6204213,553.1599,0.1672121,964.1393,161.2261,403.675,653.4285,56.12666,308.6341,261.6966,NAN,NAN,NAN,NAN,NAN,1485.314,83.47623,234.2109,119.2179,90.18042,900,99.38998,Kljun et al,201.5,-0.830171,0,31.02779,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 17:30:00.000000,808,2019,6,28,17,30,0,0,201906281700,201906281730,0.09483978,0.004173899,7,18000,24.81317,1,0.03675012,0.01837506,1,18000,97.59609,1,18000,0.09700352,4,3.933238,0.2884807,-0.286478,1.613285,-0.4180795,-21.52701,410.9958,0.7790769,720.7515,1.653662,0.9757358,15.65859,0.2123383,11.24094,0.1422031,0.9613158,101.9181,0.009578232,29.73788,0.4243287,37.43041,13.67101,1.571285,4.199667,26.28382,9.578539,1154.371,1.768362,1.165612,1013.142,2430.67,3.215348,2.932007,6.901108,172.965,28.53505,24.04504,2.93412,1.09896,0,1.302819,-2.235174e-08,0.567027,31.23402,0.4372589,522.0385,0.1669472,925.762,154.5629,401.977,651.1375,55.83735,308.7999,261.5709,NAN,NAN,NAN,NAN,NAN,1669.46,55.17196,155.0556,78.7449,59.56998,900,99.45673,Kljun et al,201.5,2.170377,0,28.53505,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 18:00:00.000000,809,2019,6,28,18,0,0,0,201906281730,201906281800,2.332081,0.1026349,4,18000,51.01834,3,0.07557338,0.03778669,3,18000,107.938,3,18000,0.2360381,1,2.11567,0.4501779,-0.2032018,1.724019,-0.1233842,-72.94288,410.4974,0.7256885,719.352,1.490533,0.9757225,15.57136,0.2287429,11.17007,0.1483899,0.9612824,101.8875,0.0060889,29.89414,0.4887986,36.87987,13.58167,1.562197,4.237921,26.75724,9.765663,1153.529,2.060047,1.164699,1013.092,2430.3,3.421124,3.132217,7.774583,173.9434,27.55659,23.53856,3.134176,1.165515,0,1.322255,7.450581e-09,0.5841685,31.3828,0.5080432,497.411,0.1666768,882.3304,147.0674,402.5838,640.4358,54.47736,308.3951,261.531,NAN,NAN,NAN,NAN,NAN,1479.221,76.91035,215.9426,109.8434,83.08894,900,99.3875,Kljun et al,201.5,2.0291,0,27.55659,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 18:30:00.000000,810,2019,6,28,18,30,0,0,201906281800,201906281830,0.3440737,0.01514268,6,18000,51.57323,3,0.07639132,0.03819566,3,18000,111.5094,3,18000,0.1865346,1,2.162157,0.4001857,-0.2361415,1.639676,-0.1813638,-49.62402,409.9017,0.4572692,718.3589,1.226491,0.9759406,15.54114,0.2168887,11.14922,0.1424324,0.9615141,101.8735,0.006385971,29.8401,0.465526,36.91977,13.55033,1.558998,4.224642,26.65644,9.723526,1153.61,1.947391,1.16476,1013.074,2430.428,3.711289,3.477924,7.242181,175.3948,26.10516,20.31145,3.478873,1.169307,0,1.25663,-7.450581e-09,0.5770217,31.32562,0.4818931,506.8315,0.1666285,885.1,147.4813,402.5667,633.3538,53.56867,307.9933,261.5212,NAN,NAN,NAN,NAN,NAN,1490.505,70.6909,198.5947,100.9563,76.36695,900,99.39209,Kljun et al,201.5,1.338027,0,26.10516,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 19:00:00.000000,811,2019,6,28,19,0,0,0,201906281830,201906281900,-4.923731,-0.2166934,7,18000,27.78171,4,0.04115867,0.02057934,4,18000,101.1681,3,18000,0.1571821,4,3.641537,0.3674724,-0.2334982,1.96805,-0.2100744,-42.84197,407.1736,1.791951,713.2184,3.10654,0.9762249,15.30114,0.1869556,10.97153,0.1195258,0.9617979,101.864,0.005927482,30.03585,0.4558225,35.94754,13.31405,1.535142,4.272357,27.37215,9.40326,1153.03,1.879846,1.164002,1012.935,2429.965,3.853729,3.576623,7.767331,190.1183,11.38164,21.7204,3.578398,1.328572,0,1.324724,-1.490116e-08,0.6450612,31.49957,0.472231,486.4759,0.1652737,848.7328,140.2854,403.6225,625.594,52.56189,307.9485,261.435,NAN,NAN,NAN,NAN,NAN,1493.786,60.39584,169.93,86.25246,65.24453,900,99.39339,Kljun et al,201.5,1.806492,0,11.38164,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 19:30:00.000000,812,2019,6,28,19,30,0,0,201906281900,201906281930,3.360693,0.1479041,4,18000,43.16478,1,0.06395169,0.03197585,1,18000,133.9287,1,18000,0.2827969,1,3.102731,0.4930109,-0.2304493,1.704176,-0.1155135,-77.91294,406.1386,1.012723,710.9174,1.701092,0.9759248,15.69753,0.2093098,11.24804,0.1369563,0.9615001,101.8497,0.005224573,30.08315,0.4507511,36.75969,13.69835,1.574076,4.283935,27.09859,9.55874,1152.239,1.861616,1.163487,1013.165,2429.853,3.739184,3.517142,7.398952,178.0892,23.41085,19.73847,3.517169,1.255717,0,1.173185,-1.862645e-09,0.6746578,31.58468,0.4667189,457.6689,0.1658654,803.1807,133.2249,403.8653,616.1521,51.32668,307.6432,261.5029,NAN,NAN,NAN,NAN,NAN,1476.816,73.70998,207.0373,105.2736,79.63213,900,99.38647,Kljun et al,201.5,0.2029294,0,23.41085,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 20:00:00.000000,813,2019,6,28,20,0,0,0,201906281930,201906282000,1.029782,0.0453207,3,18000,39.86931,3,0.05906001,0.02953,3,18000,116.1253,3,18000,0.3125814,1,2.912647,0.5182693,-0.1900211,1.753423,-0.08634862,-104.2286,406.3446,1.173994,711.3601,1.770578,0.9752926,15.84698,0.2588767,11.35637,0.1700743,0.9609153,101.8228,0.01114714,29.92314,0.4522872,37.43425,13.83719,1.588404,4.244767,26.56363,9.484702,1152.374,1.983999,1.16373,1013.251,2430.232,3.765849,3.553843,7.066555,167.7244,33.77565,19.21887,3.554581,1.290008,0,1.172522,0,0.6840458,31.43805,0.4725967,418.9795,0.1676247,744.1483,124.7207,403.2583,603.7064,49.67603,307.0935,261.5862,NAN,NAN,NAN,NAN,NAN,1464.083,75.87247,213.0949,108.3676,81.97198,900,99.38111,Kljun et al,201.5,1.171326,0,33.77565,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 20:30:00.000000,814,2019,6,28,20,30,0,0,201906282000,201906282030,0.1726202,0.007597013,8,18000,52.26113,1,0.07742468,0.03871234,1,18000,97.44705,1,18000,0.1912651,2,1.864618,0.4055702,-0.2039066,1.16765,-0.1530801,-58.79276,406.6379,0.7936597,711.2147,1.635081,0.9748883,16.05122,0.2199036,11.49216,0.1458451,0.9605435,101.7853,0.008076308,30.03163,0.3725905,37.6595,14.02622,1.607963,4.270887,26.62924,9.882692,1151.304,1.593462,1.162796,1013.369,2429.975,3.368124,3.210206,6.958352,176.364,25.13606,17.53911,3.21091,1.043162,0,0.9621826,-1.490116e-08,0.5668491,31.56642,0.3883779,371.2915,0.1684882,676.4798,113.9686,404.4832,595.7029,48.60085,307.1898,261.6204,NAN,NAN,NAN,NAN,NAN,1486.068,72.47477,203.5729,103.5058,78.29523,900,99.39029,Kljun et al,201.5,1.203725,0,25.13606,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 21:00:00.000000,815,2019,6,28,21,0,0,0,201906282030,201906282100,1.857714,0.08175801,4,18000,27.6596,3,0.04096619,0.0204831,3,18000,79.91946,3,18000,0.2316947,1,2.889393,0.4462655,-0.1518716,1.752359,-0.09314848,-96.61993,406.882,0.9002202,711.8604,1.61036,0.9747907,16.39574,0.3086905,11.74247,0.2140895,0.9604535,101.755,0.009266405,29.74547,0.4167483,39.08665,14.34302,1.641425,4.20144,25.60014,10.11935,1151.659,1.663275,1.163401,1013.568,2430.652,3.922087,3.684069,7.379297,170.2435,31.25647,19.95407,3.684821,1.240305,0,1.286748,0,0.5573523,31.31141,0.4263869,311.4454,0.1687712,585.1813,98.72414,403.8232,578.8351,46.29395,306.5759,261.6909,NAN,NAN,NAN,NAN,NAN,1467.765,79.30101,222.6333,113.2628,85.67503,900,99.38273,Kljun et al,201.5,1.15338,0,31.25647,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 21:30:00.000000,816,2019,6,28,21,30,0,0,201906282100,201906282130,4.39811,0.1935608,3,18000,21.47756,7,0.0317828,0.0158914,7,18000,161.2937,3,18000,0.6359339,1,7.509868,0.7383261,-0.184738,2.603274,-0.04096266,-219.7123,407.9478,0.8477079,715.5973,1.459656,0.9754838,16.57436,0.3246306,11.90161,0.2301826,0.9611269,101.7426,0.005696408,28.86339,0.5989913,41.58223,14.5058,1.658815,3.993992,23.35177,10.28391,1154.681,2.281794,1.166583,1013.672,2432.738,3.734955,3.42376,7.948735,174.5138,26.98618,23.38077,3.425143,1.65179,0,1.356849,7.450581e-09,0.7981849,30.44161,0.6034255,260.3243,0.1704054,504.0402,85.88708,399.1834,557.0122,43.23917,305.215,261.7442,NAN,NAN,NAN,NAN,NAN,1408.204,89.0069,249.8643,127.1566,96.18175,900,99.3568,Kljun et al,201.5,-1.629811,0,26.98618,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 22:00:00.000000,817,2019,6,28,22,0,0,0,201906282130,201906282200,2.412942,0.1061936,1,18000,39.38865,2,0.05825475,0.02912737,2,18000,61.69096,1,18000,0.3174796,1,1.566212,0.5211685,-0.09995199,2.157475,-0.04598104,-195.7328,407.317,0.8982584,716.2455,1.294451,0.9767168,15.74737,0.5181364,11.33541,0.3666046,0.9622813,101.7125,0.007637896,28.27866,0.2433473,40.86688,13.71966,1.57685,3.85904,22.8219,10.49785,1157.516,1.123946,1.168852,1013.194,2434.121,4.644984,4.475708,8.738478,173.8669,27.63313,15.46288,4.477561,1.569461,0,1.158247,0,0.7142879,29.77593,0.2557188,145.1138,0.178539,337.6458,60.02938,396.0283,528.5308,39.11198,303.3675,261.7856,NAN,NAN,NAN,NAN,NAN,1419.807,73.61934,206.9446,105.1686,79.55035,900,99.36198,Kljun et al,201.5,1.648479,0,27.63313,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 22:30:00.000000,818,2019,6,28,22,30,0,0,201906282200,201906282230,3.449594,0.1518166,1,18000,30.56432,1,0.04520912,0.02260456,1,18000,55.38301,1,18000,0.3810513,1,1.812015,0.5710549,-0.08193322,1.881479,-0.03121653,-288.3088,408.6539,0.7157643,718.5247,1.100214,0.9766064,15.41845,0.1088965,11.09768,0.07249358,0.9622591,101.7101,0.009113529,28.39962,0.2211472,39.74477,13.40695,1.544399,3.886211,23.41812,9.560842,1157.4,0.8873367,1.168497,1013.003,2433.835,3.677763,3.493805,7.779538,179.9799,21.52011,18.11556,3.493923,1.474927,0,1.071137,1.862645e-09,0.6634856,29.86649,0.2288344,68.32832,0.1841491,221.313,40.87892,398.3481,510.4538,36.41021,302.7973,261.7864,NAN,NAN,NAN,NAN,NAN,1375.012,84.02045,236.0774,120.0505,90.80495,900,99.34128,Kljun et al,201.5,-0.4603284,0,21.52011,9,0,0,0,0,0.5257252,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 23:00:00.000000,819,2019,6,28,23,0,0,0,201906282230,201906282300,1.8683,0.08222388,8,18000,34.24417,8,0.05061551,0.02530775,8,18000,11.54571,8,18000,0.2627371,1,0.3371584,0.4735964,-0.02054314,2.067926,-0.01308909,-687.5956,407.9323,1.094196,718.9818,1.404142,0.9771101,15.53848,0.2904228,11.21113,0.213863,0.9627478,101.7151,0.008865516,27.6545,0.350282,41.84467,13.52286,1.556309,3.721508,21.65199,9.621338,1160.187,1.25189,1.171398,1013.073,2435.597,4.72647,4.57446,8.864773,180.0999,21.4001,14.52625,4.574787,1.56115,0,1.10654,-3.72529e-09,0.6886465,29.12901,0.3390726,1.953178,0.1813297,114.7246,20.81005,397.1211,489.0825,33.11768,301.664,261.8814,NAN,NAN,NAN,NAN,NAN,1179.303,89.58128,252.4061,128.1285,96.90211,900,99.23266,Kljun et al,201.5,0.6848013,0,21.4001,9,0,0,0,0,0.1715367,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-28 23:30:00.000000,820,2019,6,28,23,30,0,0,201906282300,201906282330,2.684957,0.118165,1,18000,15.48981,4,0.0228836,0.0114418,4,18000,20.85967,1,18000,0.260467,1,1.346671,0.4712108,-0.03723165,1.552485,-0.02116029,-425.3249,409.3996,0.9522547,722.2071,1.608246,0.9773681,16.41417,0.2773212,11.85331,0.1990541,0.9630814,101.7172,0.006655049,27.13596,0.1258822,45.51128,14.35485,1.642633,3.609656,19.67022,9.814909,1161.212,0.4349732,1.173065,1013.579,2436.823,3.414031,3.2413,7.564499,176.7582,24.74183,18.21948,3.241303,1.295735,0,0.9980249,2.328306e-10,0.6557334,28.69013,0.1188729,-34.38546,0.2098815,50.78817,10.51718,398.616,473.2724,30.61604,300.5426,262.2494,NAN,NAN,NAN,NAN,NAN,1308.714,92.78503,260.7749,132.6152,100.3048,900,99.30808,Kljun et al,201.5,-0.03556757,0,24.74183,9,0,0,0,0,0.1715367,9
