stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 05:00:00.000000,1274,2019,6,10,5,0,0,0,201906100430,201906100500,4.683509,0.2061212,3,18000,-1.283519,6,-0.001877213,-0.0009386067,6,18000,15.50025,3,18000,0.1326537,1,-12.07637,0.3296575,-0.03809798,0.7382993,-0.04356006,-206.6113,426.0254,1.601894,784.1182,2.782028,0.9461046,12.07851,0.05485392,9.100526,0.04041544,0.933837,102.0099,0.0191308,16.72274,0.1263099,63.68418,9.809662,1.217423,1.911747,6.943233,7.549723,1211.556,0.4312395,1.220657,1011.068,2461.451,2.739583,2.636718,5.988608,65.58911,135.9109,15.69557,2.640195,0.8330208,0,0.7457873,1.490116e-08,0.475895,17.82945,0.1291456,-72.00166,0,-3.27353,2.520026,312.3864,378.5945,14.13094,288.8208,265.0652,NAN,NAN,NAN,NAN,NAN,1414.543,78.31554,220.0459,111.8798,84.62656,900,99.35966,Kljun et al,201.5,-2.941792,0,135.9109,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 05:30:00.000000,1275,2019,6,10,5,30,0,0,201906100500,201906100530,2.121202,0.0933541,6,11350,-1.628777,8,-0.002381886,-0.001190943,8,11350,15.29819,1,11350,0.2313288,2,-9.392439,0.4353005,-0.02847084,1.06634,-0.01864992,-482.5758,424.7449,2.32322,781.829,4.235679,0.9461132,12.15472,0.04717042,9.158735,0.03491743,0.9338425,101.9825,0.006397536,16.59819,0.1016992,64.57317,9.898374,1.224683,1.896655,6.719719,7.520567,1211.66,0.4301637,1.220819,1011.112,2461.745,2.919195,2.774698,6.712439,70.94061,130.5594,18.0212,2.77921,1.041132,0,0.8722007,0,0.5366478,17.72584,0.0977252,-68.54717,0,-3.026844,2.339381,315.9754,379.1563,14.23746,288.7763,265.1715,NAN,NAN,NAN,NAN,NAN,1281.012,88.85593,249.9212,127.0173,96.06914,900,99.29332,Kljun et al,201.5,-3.265054,0,130.5594,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 06:00:00.000000,1276,2019,6,10,6,0,0,0,201906100530,201906100600,-1.463326,-0.06440097,7,18000,7.605775,6,0.01111906,0.005559528,6,18000,23.82647,4,18000,0.1261648,1,3.132681,0.3212819,-0.06001604,0.7657242,-0.07411824,-121.4276,430.3979,1.92234,793.2903,3.701144,0.9460263,11.91819,0.07971612,8.992446,0.05621971,0.9337665,101.9805,0.005641736,16.27488,0.1787367,64.64739,9.608575,1.201108,1.85809,6.569819,7.549939,1213.274,0.8104282,1.222266,1010.975,2462.51,2.491664,2.374208,5.534704,65.74454,135.7555,17.58644,2.374788,0.8850602,0,0.7328789,7.450581e-09,0.4593533,17.36532,0.1840542,-62.79957,0,-3.009165,1.73356,320.5469,378.6037,14.13267,288.594,265.159,NAN,NAN,NAN,NAN,NAN,1455.761,78.922,221.612,112.7268,85.26911,900,99.37772,Kljun et al,201.5,-1.263341,0,135.7555,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 06:30:00.000000,1277,2019,6,10,6,30,0,0,201906100600,201906100630,4.006903,0.1763438,1,18000,-11.92923,2,-0.01743377,-0.008716887,2,18000,24.32767,2,18000,0.1830542,2,-2.039333,0.3867814,-0.05084234,0.8959783,-0.04130274,-217.9032,428.3482,0.9850936,790.3492,1.696138,0.9459898,12.00098,0.05932409,9.064557,0.04731948,0.9337243,101.9739,0.01203938,15.92584,0.1630779,66.55778,9.709598,1.209274,1.817137,6.078625,7.392109,1214.561,0.5707555,1.223626,1011.023,2463.335,2.448113,2.285803,5.699632,68.15454,133.3455,20.85651,2.287484,0.9080451,0,0.8764266,0,0.4464159,17.02248,0.1601203,-61.52009,0,-2.765931,1.975066,320.7435,377.5226,13.92737,288.1924,265.2962,NAN,NAN,NAN,NAN,NAN,1409.079,93.66714,262.852,133.8138,101.2173,900,99.35712,Kljun et al,201.5,-2.196761,0,133.3455,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 07:00:00.000000,1278,2019,6,10,7,0,0,0,201906100630,201906100700,7.558416,0.3326459,2,18000,-18.48265,4,-0.02700747,-0.01350373,4,18000,24.59394,1,18000,0.2272055,1,-1.33065,0.4309602,-0.04613242,1.273753,-0.02971386,-302.8889,429.3472,1.655067,791.8472,2.9466,0.9460434,12.31865,0.1507731,9.300407,0.111913,0.9337911,101.9114,0.0163476,15.78375,0.1338711,68.87682,10.08468,1.24013,1.800668,5.605387,7.576997,1214.032,0.6394427,1.223333,1011.207,2463.671,2.731981,2.589853,6.82643,55.96527,145.5347,18.47508,2.590542,1.241124,0,0.8346096,7.450581e-09,0.5572649,16.90865,0.1326767,-38.88277,0,-1.309617,1.791716,344.4328,380.2143,14.43619,288.1444,265.5195,NAN,NAN,NAN,NAN,NAN,1367.957,85.52773,240.304,122.208,92.43652,900,99.33801,Kljun et al,201.5,-1.324299,0,145.5347,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 07:30:00.000000,1279,2019,6,10,7,30,0,0,201906100700,201906100730,4.914598,0.2162915,1,18000,-20.27752,1,-0.02963106,-0.01481553,1,18000,35.97966,1,18000,0.1446265,1,-1.774362,0.3439281,-0.08460049,0.8629888,-0.08656152,-103.9723,429.511,1.441233,791.6022,2.698791,0.9457781,12.57393,0.1921611,9.486584,0.1438611,0.9335063,101.8773,0.01378471,15.81393,0.1742828,70.13165,10.38215,1.265084,1.804187,5.391026,7.765414,1213.193,0.7303205,1.222679,1011.355,2463.6,2.140642,1.973803,6.125521,54.20111,147.2989,22.61324,1.97434,0.8995781,0,0.8100898,3.72529e-09,0.5103837,16.96209,0.1704195,-0.3399128,0,0.3075018,0.5355983,388.2341,388.3459,15.96289,288.594,265.5735,NAN,NAN,NAN,NAN,NAN,1464.207,76.60609,215.1378,109.4153,82.76453,900,99.38116,Kljun et al,201.5,-1.33484,0,147.2989,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 08:00:00.000000,1280,2019,6,10,8,0,0,0,201906100730,201906100800,4.625076,0.2035496,2,18000,-23.81181,4,-0.03479663,-0.01739832,4,18000,29.09215,1,18000,0.2300725,2,-1.221753,0.4339343,-0.0542294,1.217285,-0.03429957,-262.394,426.3506,1.512903,784.8605,2.778561,0.9457633,13.36285,0.2572019,10.07001,0.1917318,0.9335218,101.8483,0.01125649,15.8442,0.1606955,74.30344,11.27982,1.343033,1.807667,4.646345,8.09365,1211.777,0.7185805,1.221847,1011.813,2463.529,2.808387,2.649101,7.089228,67.99231,133.5077,19.29055,2.651359,1.182321,0,0.8801868,7.450581e-09,0.5118184,17.06399,0.1643192,-2.596391,0,-0.01517655,0.3250536,389.5718,391.828,16.60904,288.7536,265.9407,NAN,NAN,NAN,NAN,NAN,1387.551,92.05618,258.4381,131.5247,99.48466,900,99.34721,Kljun et al,201.5,-2.364055,0,133.5077,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 08:30:00.000000,1281,2019,6,10,8,30,0,0,201906100800,201906100830,3.482082,0.1532464,1,18000,8.753785,7,0.01279242,0.006396211,7,18000,30.14156,1,18000,0.1947022,1,3.44326,0.3992727,-0.06106317,0.9867387,-0.04881087,-184.3852,425.6238,1.209725,782.8285,1.950881,0.9458562,14.10631,0.1937231,10.62085,0.1413776,0.9336113,101.843,0.01614691,15.87307,0.1583299,78.23013,12.0884,1.41664,1.811004,3.943647,8.684387,1210.705,0.8678402,1.221326,1012.244,2463.46,3.09086,2.96323,6.879268,71.13745,130.3626,16.4597,2.966692,1.006339,0,0.8359209,0,0.5118548,17.16031,0.1630388,-4.814761,0,-0.1964153,0.2410221,389.1571,393.5345,16.92406,288.8271,266.4588,NAN,NAN,NAN,NAN,NAN,1425.297,86.12016,241.762,123.0236,93.05637,900,99.36443,Kljun et al,201.5,-2.770687,0,130.3626,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 09:00:00.000000,1282,2019,6,10,9,0,0,0,201906100830,201906100900,3.156849,0.1389329,1,18000,-6.000902,7,-0.008769232,-0.004384616,7,18000,32.94336,1,18000,0.2146969,1,-5.489735,0.4193604,-0.06355136,1.114811,-0.04476898,-201.0321,425.1558,0.8164167,781.4116,1.351982,0.9457607,14.58715,0.1816405,10.97509,0.1341767,0.9335284,101.8087,0.008128215,15.84448,0.1594411,80.98145,12.58613,1.463743,1.807696,3.439523,8.883977,1209.843,0.7460927,1.220818,1012.522,2463.528,3.059433,2.924718,6.591212,59.18677,142.3132,16.99705,2.925059,1.094552,0,0.8480135,3.72529e-09,0.5589747,17.1751,0.1607757,-4.433367,0,-0.2305606,0.157152,390.4853,394.5309,17.10753,288.8427,266.9107,NAN,NAN,NAN,NAN,NAN,1417.243,83.47622,234.4194,119.2508,90.20217,900,99.36088,Kljun et al,201.5,-0.8827871,0,142.3132,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 09:30:00.000000,1283,2019,6,10,9,30,0,0,201906100900,201906100930,4.119437,0.1812964,1,18000,-24.41136,2,-0.03568042,-0.01784021,2,18000,32.01103,1,18000,0.270138,1,-1.311317,0.4706694,-0.05506398,1.350371,-0.02968408,-303.1929,425.5135,1.16819,780.8683,2.013041,0.9456907,15.22244,0.2548272,11.43546,0.1879162,0.9334387,101.7945,0.004578402,16.06736,0.1548074,83.2481,13.22492,1.52632,1.833618,3.072978,9.22662,1207.986,0.7437237,1.219421,1012.89,2463.001,2.896991,2.721446,7.424116,59.51343,141.9866,19.93912,2.722313,1.220596,0,0.9304855,7.450581e-09,0.5874374,17.4565,0.1587202,-4.128672,0.2446454,1.254598,0.6916332,391.0993,395.791,17.339,288.9798,267.4234,NAN,NAN,NAN,NAN,NAN,1367.81,87.98528,247.1581,125.7196,95.09266,900,99.33786,Kljun et al,201.5,-1.447768,0,141.9866,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 10:00:00.000000,1284,2019,6,10,10,0,0,0,201906100930,201906101000,9.714211,0.4275224,1,18000,-31.21148,2,-0.04562323,-0.02281162,2,18000,40.47297,1,18000,0.279191,1,-1.296733,0.478635,-0.06848302,1.376713,-0.0356698,-252.3143,426.5392,1.671718,782.0409,2.871395,0.9457142,15.7178,0.1409887,11.79695,0.1054154,0.9335159,101.7804,0.006490264,16.14829,0.1493933,85.46352,13.70811,1.575006,1.843107,2.681016,9.661137,1206.891,0.6131162,1.218688,1013.177,2462.809,3.677726,3.534277,7.734368,64.67529,136.8247,15.99722,3.53664,1.19427,0,0.9883524,0,0.5918644,17.58263,0.1471851,6.056327,0.2083642,15.27679,3.013241,391.3438,397.5511,17.66134,289.1621,267.915,NAN,NAN,NAN,NAN,NAN,1392.429,88.64053,248.8975,126.6419,95.79157,900,99.34956,Kljun et al,201.5,-2.093651,0,136.8247,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 10:30:00.000000,1285,2019,6,10,10,30,0,0,201906101000,201906101030,4.129082,0.1817209,1,18000,-23.43805,2,-0.03426435,-0.01713217,2,18000,35.07251,1,18000,0.2609541,1,-1.496392,0.4628749,-0.06138782,1.457364,-0.03439581,-261.6598,426.8698,1.864638,781.9928,3.034758,0.9457675,16.1176,0.1384374,12.08689,0.1008576,0.9335254,101.777,0.008464058,16.26656,0.1791643,86.94071,14.08838,1.614379,1.857093,2.42714,9.899883,1205.884,0.8417463,1.217971,1013.408,2462.53,3.632807,3.481195,7.121474,66.10535,135.3947,16.54738,3.481961,1.256146,0,0.9868182,7.450581e-09,0.6025066,17.73766,0.1820881,22.8845,0.1810401,40.74033,7.394638,390.0087,400.4698,18.1935,289.3456,268.3026,NAN,NAN,NAN,NAN,NAN,1387.907,85.07618,238.9758,121.5518,91.94125,900,99.3475,Kljun et al,201.5,-1.206378,0,135.3947,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 11:00:00.000000,1286,2019,6,10,11,0,0,0,201906101030,201906101100,8.377094,0.3686759,1,18000,-24.61039,1,-0.03598807,-0.01799404,1,18000,36.47158,1,18000,0.225523,1,-1.481958,0.4305425,-0.06870294,1.32013,-0.04442893,-202.5707,432.7476,2.819478,791.8474,4.755892,0.9454015,16.19927,0.1035646,12.13419,0.0783587,0.93314,101.7683,0.003326912,16.55184,0.211528,85.79901,14.16401,1.622291,1.891176,2.68885,10.01921,1204.496,0.8655586,1.21663,1013.455,2461.855,2.820954,2.661903,7.078123,61.4845,140.0155,19.23333,2.662431,1.224398,0,0.9200676,7.450581e-09,0.5427567,18.03178,0.2109803,47.96804,0.1772915,74.4136,13.18903,392.6319,405.8884,19.17378,289.7774,268.3287,NAN,NAN,NAN,NAN,NAN,1416.498,87.28412,245.0348,124.6911,94.31717,900,99.3605,Kljun et al,201.5,-1.140947,0,140.0155,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 11:30:00.000000,1287,2019,6,10,11,30,0,0,201906101100,201906101130,11.83022,0.5206481,1,18000,-8.259897,7,-0.01208235,-0.006041174,7,18000,42.88867,1,18000,0.2177191,1,-5.192398,0.4233017,-0.08225954,1.292043,-0.05663243,-158.9196,434.5137,2.991346,793.8425,5.071074,0.9453136,16.62487,0.1471703,12.43359,0.1065156,0.9330735,101.7675,0.003554916,16.87934,0.1924275,86.19821,14.55798,1.664203,1.930903,2.666994,10.20746,1202.623,0.8408719,1.215057,1013.701,2461.08,3.19869,3.035621,7.048803,60.54486,140.9552,18.28874,3.035703,1.131076,0,0.9716833,1.862645e-09,0.6004874,18.39951,0.1973805,38.78231,0.1757697,63.7967,11.20655,395.1091,408.9169,19.71804,290.121,268.496,NAN,NAN,NAN,NAN,NAN,1437.62,79.41882,223.0504,113.4449,85.81145,900,99.36984,Kljun et al,201.5,-0.4155799,0,140.9552,9,0,0,0,0,0.3378069,9
FLUX_BKLN,Flux_NYSMesonet,2019-06-10 12:00:00.000000,1288,2019,6,10,12,0,0,0,201906101130,201906101200,20.59047,0.9061865,3,18000,-7.549214,7,-0.01104814,-0.005524071,7,18000,50.92046,4,18000,0.2179418,1,-6.745134,0.4239575,-0.09769708,1.330456,-0.06711587,-134.0965,438.9766,3.644785,800.1672,6.000501,0.9449599,16.95945,0.1176443,12.65492,0.08130687,0.9326905,101.7461,0.01034107,17.38445,0.2479476,85.12261,14.85862,1.696778,1.993735,2.969567,10.44994,1199.885,1.181423,1.212539,1013.894,2459.886,2.686957,2.506226,7.862571,54.32086,147.1791,21.00737,2.507418,1.193536,0,0.9435753,-7.450581e-09,0.588259,18.93762,0.2539807,36.51334,0.1797702,60.71052,10.89068,398.1514,411.4579,20.1719,290.5231,268.7727,NAN,NAN,NAN,NAN,NAN,1449.631,80.83688,226.9651,115.4648,87.3399,900,99.37501,Kljun et al,201.5,-1.765953,0,147.1791,9,0,0,0,0,0.3378069,9
