stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 05:00:00.000000,1311,2019,7,9,5,0,0,0,201907090430,201907090500,2.031544,0.08940826,1,18000,0.8679163,8,0.00127579,0.0006378948,8,18000,-4.310894,1,18000,0.06904851,1,-4.966946,0.2411116,0.01482819,0.3834307,0.03089898,291.2718,421.4223,3.606273,751.4266,6.447917,0.9769179,19.18943,0.1604111,14.00675,0.1143001,0.9627129,101.3162,0.003577187,21.9577,0.03659917,72.03733,16.6888,1.907591,2.648059,7.404683,12.06872,1173.724,0.2771404,1.187731,1015.18,2449.07,2.872203,2.822118,4.725318,246.0203,315.4797,10.6962,2.822136,0.6236147,0,0.5159204,9.313226e-10,0.3343533,23.74051,0.0431179,-46.78982,0,-1.145423,1.928172,369.1242,412.8405,20.41801,294.2876,267.0298,NAN,NAN,NAN,NAN,NAN,351.9534,76.07147,226.892,110.7291,83.54093,900,97.43874,Kljun et al,201.5,-0.1749999,0,315.4797,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 05:30:00.000000,1312,2019,7,9,5,30,0,0,201907090500,201907090530,1.97831,0.08706542,7,11350,-5.997505,7,-0.008814968,-0.004407484,7,11350,-3.747486,7,11350,0.09360846,1,0.6248409,0.2806633,0.01106978,0.5031403,0.01894603,475.0334,425.6951,6.385471,759.5723,11.2315,0.9771148,18.90005,0.0941586,13.80515,0.06395161,0.9628978,101.3162,0.001543711,21.83576,0.1020947,71.50145,16.45463,1.87936,2.628464,7.491047,11.74923,1174.543,0.4951502,1.188348,1015.013,2449.358,2.78036,2.704274,4.947378,243.2749,318.2251,13.39947,2.704287,0.6966166,0,0.6168881,-4.656613e-10,0.3747733,23.5767,0.09309652,-47.343,0,-1.579227,1.60721,368.3885,412.545,20.36549,294.2623,267.0003,NAN,NAN,NAN,NAN,NAN,468.1246,78.40531,229.2081,113.4166,85.6413,900,98.07341,Kljun et al,201.5,-0.1622226,0,318.2251,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 06:00:00.000000,1313,2019,7,9,6,0,0,0,201907090530,201907090600,-1.403564,-0.06177084,7,18000,-15.38833,1,-0.02261322,-0.01130661,1,18000,-5.307946,1,18000,0.1428019,1,0.3449333,0.3465666,0.01269062,0.6100433,0.01528948,588.6402,428.0765,7.988274,764.156,14.13408,0.9773316,19.00007,0.1226139,13.88429,0.08673017,0.9631158,101.3056,0.005824623,21.64683,0.06222449,72.69985,16.53428,1.888921,2.598267,7.093456,11.72286,1175.057,0.3351061,1.188942,1015.071,2449.805,2.980894,2.910084,5.651127,240.8456,320.6544,12.48419,2.910095,0.8144822,0,0.6187689,0,0.4169297,23.41038,0.06654391,-49.8758,0,-1.790008,1.454508,365.9583,412.5896,20.37328,294.165,267.1247,NAN,NAN,NAN,NAN,NAN,539.9449,85.22971,246.9004,122.9803,92.89465,900,98.32903,Kljun et al,201.5,-0.1950959,0,320.6544,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 06:30:00.000000,1314,2019,7,9,6,30,0,0,201907090600,201907090630,-7.118001,-0.3132632,4,18000,-13.0915,3,-0.01923331,-0.009616657,3,18000,-6.635263,3,18000,0.1175417,1,0.5068374,0.3143103,0.01747878,0.7786399,0.0243818,369.1277,428.3904,8.82862,765.2366,15.63031,0.9773434,19.06987,0.1266117,13.94478,0.08920485,0.9631631,101.2942,0.007561759,21.39308,0.08138877,74.0958,16.58909,1.895518,2.558235,6.627173,11.95485,1175.858,0.3833872,1.189802,1015.111,2450.405,2.628184,2.537054,5.278174,239.1874,322.3126,15.08297,2.537325,0.954985,0,0.650851,3.72529e-09,0.4708253,23.16151,0.08632796,-52.04663,0,-2.037895,1.56525,362.2453,410.6888,20.03481,293.8663,267.3318,NAN,NAN,NAN,NAN,NAN,401.1727,71.51727,211.5464,103.7789,78.33022,900,97.75252,Kljun et al,201.5,-0.8471117,0,322.3126,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 07:00:00.000000,1315,2019,7,9,7,0,0,0,201907090630,201907090700,-8.42615,-0.3708349,1,18000,-44.10719,4,-0.06479116,-0.03239558,4,18000,-7.426565,1,18000,0.1759749,2,0.1683754,0.3845371,0.01598305,0.7893682,0.01813989,496.1441,426.7177,7.295059,762.2285,12.87689,0.9769544,19.48581,0.1765886,14.24855,0.1265796,0.9627839,101.2851,0.008514377,21.25422,0.06592911,76.3208,16.92077,1.935898,2.536543,6.006453,11.91389,1175.826,0.3806986,1.190075,1015.35,2450.734,2.417081,2.312402,6.120454,242.4446,319.0554,16.8565,2.312763,0.9889799,0,0.6302544,7.450581e-09,0.4510372,23.05995,0.07257721,-48.79492,0,-1.566048,1.853624,364.5458,409.9211,19.89767,293.5994,267.7038,NAN,NAN,NAN,NAN,NAN,481.4704,86.97462,253.4138,125.7468,94.95863,900,98.1267,Kljun et al,201.5,-1.00385,0,319.0554,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 07:30:00.000000,1316,2019,7,9,7,30,0,0,201907090700,201907090730,1.838897,0.08092988,2,18000,-11.06008,4,-0.01624463,-0.008122316,4,18000,-4.474771,1,18000,0.06445548,1,0.4045874,0.2326771,0.01590583,0.3277589,0.04162498,216.2163,425.1863,3.729916,759.6317,6.593941,0.9772189,19.86169,0.1602092,14.52603,0.1153343,0.9630654,101.2956,0.006264746,21.12332,0.05872757,78.40102,17.21832,1.972717,2.516248,5.435302,12.18056,1176.038,0.2372808,1.190564,1015.566,2451.043,2.401418,2.360734,4.303693,246.1504,315.3496,10.54301,2.360813,0.6196957,0,0.4281805,1.862645e-09,0.2969117,22.96267,0.05522918,-51.97349,0,-1.771137,1.619891,360.5648,409.1473,19.75926,293.5127,268.0193,NAN,NAN,NAN,NAN,NAN,304.5046,81.30417,245.0627,118.8127,89.59187,900,97.04041,Kljun et al,201.5,-0.4789131,0,315.3496,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 08:00:00.000000,1317,2019,7,9,8,0,0,0,201907090730,201907090800,1.375562,0.06053846,1,18000,-11.69632,2,-0.01717819,-0.008589096,2,18000,-3.556862,1,18000,0.02901608,1,0.304101,0.1561143,0.01883995,0.1519153,0.114305,78.73669,425.4303,0.9305788,759.9112,1.710939,0.97708,20.19977,0.1013697,14.77024,0.07186849,0.9629414,101.2892,0.004755415,21.06801,0.03826607,79.97352,17.47939,2.005507,2.507708,5.022008,12.4437,1175.795,0.2216286,1.190565,1015.761,2451.174,2.204413,2.180932,3.458432,245.6821,315.8179,8.35987,2.180947,0.3899294,0,0.3168393,4.656613e-10,0.2267122,22.93796,0.04523789,-53.30942,0,-1.367274,2.041604,357.8125,407.713,19.50228,293.2291,268.4863,NAN,NAN,NAN,NAN,NAN,194.279,101.0182,3680.432,444.5039,269.3304,900,71.76699,KormannMeixner,201.5,-0.1902412,0,315.8179,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 08:30:00.000000,1318,2019,7,9,8,30,0,0,201907090800,201907090830,3.707379,0.1631617,8,18000,-3.171386,8,-0.004658443,-0.002329221,8,18000,-1.359405,8,18000,0.01683491,2,0.428647,0.1189355,0.009453439,0.2230408,0.09395511,95.79043,430.7149,4.365812,768.9254,7.641413,0.9766825,20.47723,0.09784149,14.96486,0.06595935,0.9625847,101.313,0.009789355,21.21933,0.1129852,80.31964,17.69505,2.03298,2.531158,4.981778,12.69384,1175.147,0.4799699,1.190112,1015.92,2450.816,1.834406,1.753249,2.940822,262.3372,299.1628,17.03727,1.753591,0.3510057,0,0.5386022,0,0.1810644,23.11565,0.1218934,-52.69355,0,-1.056185,2.658033,358.1583,407.1377,19.39896,293.1165,268.8501,NAN,NAN,NAN,NAN,NAN,212.8157,108.455,3705.951,464.7384,283.6331,900,71.10062,KormannMeixner,201.5,-1.130866,0,299.1628,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 09:00:00.000000,1319,2019,7,9,9,0,0,0,201907090830,201907090900,12.16526,0.5353932,2,18000,-26.83332,2,-0.03942326,-0.01971163,2,18000,-9.477392,1,18000,0.1003526,1,0.3531949,0.2904766,0.02699481,0.8653165,0.04615626,194.9898,426.933,7.317103,761.4351,13.2527,0.9766238,21.01185,0.251066,15.34056,0.1795409,0.9625333,101.338,0.009679431,21.42518,0.09363016,81.36074,18.09928,2.085475,2.563284,4.778085,12.83685,1174.001,0.5078818,1.189341,1016.228,2450.329,3.017941,2.919437,5.973174,280.3446,281.1554,14.63378,2.920276,0.9917148,0,0.7737712,0,0.3852437,23.37177,0.1028007,-54.68217,0,-0.9590258,3.097686,358.8465,409.472,19.81705,293.4369,269.0861,NAN,NAN,NAN,NAN,NAN,291.0855,78.83378,238.7793,115.3583,86.97116,900,96.90409,Kljun et al,201.5,-1.379262,0,281.1554,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 09:30:00.000000,1320,2019,7,9,9,30,0,0,201907090900,201907090930,-1.046888,-0.04607352,8,18000,-22.94761,8,-0.03370087,-0.01685043,8,18000,-4.365481,8,18000,0.1038985,3,0.1902368,0.2953513,0.01220981,1.03978,0.02277876,395.1049,435.9959,6.673907,778.6034,12.42872,0.976739,21.26247,0.08557907,15.54353,0.05907126,0.9626466,101.3499,0.003944135,21.00914,0.2049599,84.45511,18.28695,2.110084,2.498827,3.887432,13.19034,1175.511,0.823572,1.191054,1016.372,2451.313,2.867652,2.77936,6.437867,297.0586,264.4414,14.21288,2.779564,1.196861,0,0.6914109,3.72529e-09,0.4111367,22.97589,0.2087446,-56.8677,0,-1.674094,1.938396,356.8961,410.1513,19.93869,293.4395,269.6993,NAN,NAN,NAN,NAN,NAN,417.5951,75.83923,223.4373,109.9552,83.00172,900,97.84079,Kljun et al,201.5,-0.6849269,0,264.4414,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 10:00:00.000000,1321,2019,7,9,10,0,0,0,201907090930,201907091000,8.14704,0.3585512,2,18000,-18.12585,2,-0.02661381,-0.01330691,2,18000,-4.034261,1,18000,0.09096675,1,0.2225695,0.2762482,0.01205332,0.6935376,0.02480752,362.7932,450.2871,4.218401,804.7268,7.643206,0.976939,21.3499,0.1043318,15.61928,0.07392356,0.9628519,101.3573,0.006468118,20.78262,0.04408329,85.98412,18.3521,2.118733,2.464095,3.453619,13.2549,1176.402,0.2382328,1.192021,1016.422,2451.849,3.471801,3.395395,6.383755,291.3006,270.1994,12.01631,3.395935,0.8346843,0,0.725204,7.450581e-09,0.4055323,22.75584,0.0511806,-48.34286,0.3524505,11.85695,4.548069,354.811,410.4627,19.9944,293.1772,270.1288,NAN,NAN,NAN,NAN,NAN,397.1681,72.68269,215.067,105.4935,79.62196,900,97.72997,Kljun et al,201.5,-1.02139,0,270.1994,9,0,0,0,0,0.4414062,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 10:30:00.000000,1322,2019,7,9,10,30,0,0,201907091000,201907091030,4.224123,0.1859037,1,18000,-20.87386,1,-0.03064753,-0.01532376,1,18000,4.279576,2,18000,0.07361648,1,-0.2050208,0.2484862,-0.01420951,0.5810351,-0.0198745,-452.8415,446.5377,2.263848,798.0345,3.994615,0.9771551,21.65542,0.1210115,15.84299,0.08739024,0.9630663,101.3756,0.003821267,20.74427,0.06424138,87.41177,18.5769,2.148798,2.458294,3.094962,13.41823,1176.416,0.2581697,1.192259,1016.597,2451.94,3.180983,3.107966,5.467538,290.4349,271.0651,12.27197,3.108829,0.7477726,0,0.6814401,1.490116e-08,0.3722176,22.74511,0.06402066,-16.49523,0.2175903,53.84879,11.48899,354.417,413.2721,20.49455,293.4097,270.3132,NAN,NAN,NAN,NAN,NAN,1295.399,107.1963,301.0587,153.223,115.8908,900,99.30025,Kljun et al,201.5,-1.349318,0,271.0651,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 11:00:00.000000,1323,2019,7,9,11,0,0,0,201907091030,201907091100,5.868401,0.2582683,4,18000,-15.57146,4,-0.02286857,-0.01143428,4,18000,15.71019,4,18000,0.05934222,4,-1.008909,0.2231996,-0.05811091,0.4446834,-0.1348106,-66.76035,453.5768,1.977019,809.6676,3.233954,0.9767531,22.08175,0.1781951,16.136,0.1243447,0.9626747,101.3957,0.006945029,21.02311,0.1590452,87.59811,18.88491,2.190619,2.500906,3.102872,13.56625,1175.043,0.6943398,1.191179,1016.842,2451.28,2.416813,2.342032,4.370812,300.8671,260.6329,14.24818,2.342782,0.6412089,0,0.5851563,0,0.3685239,23.06479,0.1684861,30.237,0.1989745,116.8043,23.20071,356.2216,419.5882,21.60943,294.0425,270.2494,NAN,NAN,NAN,NAN,NAN,1482.213,99.16479,277.9195,141.6255,107.1301,900,99.38849,Kljun et al,201.5,-1.453986,0,260.6329,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 11:30:00.000000,1324,2019,7,9,11,30,0,0,201907091100,201907091130,6.497625,0.2859605,7,18000,-24.36367,7,-0.0357949,-0.01789745,7,18000,28.80575,7,18000,0.1086969,4,-1.182324,0.3022732,-0.07876239,0.6649948,-0.1004252,-89.61897,455.9936,1.66841,812.7527,2.667974,0.97642,22.44628,0.1456016,16.37764,0.1034488,0.9623127,101.4173,0.00795197,21.42591,0.2779534,86.86998,19.14518,2.226464,2.563693,3.37229,13.90967,1173.269,1.057241,1.189646,1017.051,2450.328,2.155033,2.045598,4.820053,296.1058,265.3942,18.25312,2.047425,0.8743046,0,0.6583353,-7.450581e-09,0.3635598,23.50371,0.2816772,86.23326,0.187735,193.5568,36.33747,358.5827,429.5688,23.34533,295.0778,269.9487,NAN,NAN,NAN,NAN,NAN,1471.152,127.7716,357.6659,182.4891,138.0399,900,99.37399,Kljun et al,201.5,-2.422801,0,265.3942,9,0,0,0,0,0.05334945,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-09 12:00:00.000000,1325,2019,7,9,12,0,0,0,201907091130,201907091200,-0.2275812,-0.01001585,8,18000,-38.89045,7,-0.057179,-0.0285895,7,18000,31.93131,7,18000,0.1195375,4,-0.8210581,0.3173618,-0.08333453,0.6575673,-0.09380321,-95.94554,461.3812,3.686613,820.2103,5.792914,0.9759065,22.85379,0.1672941,16.63154,0.1148664,0.9617578,101.4519,0.01075801,22.17785,0.3715382,84.47938,19.43312,2.266756,2.684438,4.176819,14.05819,1170.215,1.434553,1.186847,1017.285,2448.549,2.223514,2.091179,4.546789,310.0892,251.4108,19.76071,2.094181,0.7746778,0,0.7470835,7.450581e-09,0.3960747,24.29829,0.3791962,147.9589,0.1935562,287.9022,55.77578,362.678,446.8455,26.27897,296.6277,269.4657,NAN,NAN,NAN,NAN,NAN,1468.091,124.0502,347.3087,177.1763,134.0209,900,99.37588,Kljun et al,201.5,-3.068846,0,251.4108,9,0,0,0,0,0.05334945,9
