stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 06:00:00.000000,3713,2019,8,28,6,0,0,0,201908280530,201908280600,2.880389,0.1267659,3,18000,-20.36521,3,-0.0298917,-0.01494585,3,18000,5.930902,3,18000,0.03735071,4,-0.2912272,0.1769715,-0.0276568,0.387411,-0.08600242,-104.6482,413.0073,1.587916,738.7346,2.904457,0.9734567,20.73615,0.2049256,15.18326,0.1476672,0.9582589,101.2621,0.004855139,20.43146,0.08563682,85.31354,17.88201,2.057125,2.411351,3.542261,12.73043,1177.41,0.3844205,1.192593,1016.069,2452.68,1.171149,0.9654755,2.888541,86.10239,115.3976,33.94437,0.9657912,0.546342,0,0.6440414,3.72529e-09,0.248079,22.34633,0.08344104,-9.384369,0,-0.1199647,0.7187647,409.2825,417.8282,21.30075,293.3651,269.6821,NAN,NAN,NAN,NAN,NAN,1463.88,29.85761,342.0543,80.49004,55.62983,900,96.87907,KormannMeixner,201.5,-1.468594,0,115.3976,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 06:30:00.000000,3714,2019,8,28,6,30,0,0,201908280600,201908280630,2.114586,0.09306293,1,18000,-27.83173,2,-0.04085032,-0.02042516,2,18000,9.55653,1,18000,0.02752437,1,-0.3433682,0.1519474,-0.0519122,0.2129489,-0.2278432,-39.50085,411.4949,1.016064,735.6028,1.795299,0.9734976,21.07508,0.1550714,15.4225,0.1116851,0.958298,101.2318,0.0109851,20.41623,0.09359266,86.73493,18.1301,2.089431,2.409087,3.196564,13.04269,1176.728,0.4276542,1.192151,1016.264,2452.716,1.137832,1.045994,2.595862,82.92053,118.5795,23.01215,1.048447,0.4150832,0,0.4348098,1.490116e-08,0.2540555,22.36192,0.09205061,-21.53463,0,-0.9775082,0.8674012,396.557,416.2467,21.02172,293.2908,270.0498,NAN,NAN,NAN,NAN,NAN,1495.403,39.5074,352.5115,95.85452,67.96499,900,97.20272,KormannMeixner,201.5,-3.922671,0,118.5795,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 07:00:00.000000,3715,2019,8,28,7,0,0,0,201908280630,201908280700,2.943303,0.1295348,1,18000,-13.39968,2,-0.01966595,-0.009832974,2,18000,14.86635,2,18000,0.04559776,1,-1.109456,0.1955917,-0.06274553,0.2887082,-0.1911464,-47.08434,412.4994,1.443975,737.2075,2.487359,0.9735193,21.165,0.1019879,15.48431,0.07492861,0.9583338,101.1858,0.01903527,20.33287,0.1166438,87.50824,18.18949,2.097209,2.396737,2.995279,13.09564,1176.424,0.4215255,1.191908,1016.316,2452.913,1.670528,1.603229,3.162516,92.56757,108.9324,16.25785,1.603921,0.5645811,0,0.4420291,7.450581e-09,0.2515448,22.28621,0.1144232,-20.24299,0,-0.7557194,1.037754,397.0716,415.5211,20.89346,293.1849,270.244,NAN,NAN,NAN,NAN,NAN,1491.733,52.5053,473.8712,127.4499,90.64934,900,95.75913,KormannMeixner,201.5,-1.683335,0,108.9324,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 07:30:00.000000,3716,2019,8,28,7,30,0,0,201908280700,201908280730,1.975402,0.08693744,1,18000,-24.2038,1,-0.03551993,-0.01775996,1,18000,10.84704,1,18000,0.02495741,1,-0.4481543,0.1447071,-0.06188769,0.3183706,-0.3148768,-28.58261,415.1887,0.9203186,742.0336,1.568524,0.9736967,21.03673,0.1681376,15.39087,0.1214923,0.9585102,101.1496,0.005882258,20.25689,0.1037265,87.36598,18.08875,2.084013,2.385498,3.014843,13.17208,1176.455,0.4272846,1.191846,1016.242,2453.093,1.51375,1.4198,3.173859,77.05963,124.4404,20.17932,1.419881,0.5307223,0,0.52306,0,0.285453,22.19803,0.1033828,-19.6789,0,-0.7764795,0.9151159,397.0342,415.0215,20.80502,293.1381,270.2864,NAN,NAN,NAN,NAN,NAN,1528.348,62.22341,498.5988,143.4772,103.3891,900,95.67898,KormannMeixner,201.5,-0.6100415,0,124.4404,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 08:00:00.000000,3717,2019,8,28,8,0,0,0,201908280730,201908280800,2.840162,0.1249955,7,18000,-22.73409,7,-0.03336547,-0.01668274,7,18000,9.537109,7,18000,0.03192074,7,-0.4195069,0.1636861,-0.04811966,0.1644585,-0.1892223,-47.56311,416.6719,1.107594,744.325,1.865068,0.9734663,21.18306,0.2172858,15.49043,0.1561535,0.9582919,101.1409,0.002968618,20.33113,0.1195034,87.55128,18.19515,2.098025,2.396478,2.984531,13.13386,1175.887,0.5353354,1.191378,1016.326,2452.917,0.8840094,0.7863197,2.374371,39.16058,162.3394,26.92657,0.7871419,0.3804115,0,0.3757172,7.450581e-09,0.2074624,22.2861,0.1209597,-18.2361,0,-0.4480795,1.177719,398.0831,414.6934,20.74692,293.051,270.4338,NAN,NAN,NAN,NAN,NAN,1491.502,22.84449,224.5271,58.52806,40.52622,900,98.3802,KormannMeixner,201.5,-2.622296,0,162.3394,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 08:30:00.000000,3718,2019,8,28,8,30,0,0,201908280800,201908280830,3.293966,0.1449674,9,18000,-21.37392,9,-0.03137419,-0.0156871,9,18000,11.2334,9,18000,0.03226907,9,-0.5255658,0.1646457,-0.05638472,0.2180562,-0.2265492,-39.72646,418.1396,1.452254,746.17,2.525384,0.9733,21.51287,0.1929521,15.71525,0.1373732,0.9581318,101.1247,0.01105108,20.49501,0.1454888,87.97813,18.43391,2.129664,2.420871,2.912073,13.32333,1174.664,0.6992018,1.19038,1016.515,2452.529,1.074366,0.9712877,2.905159,19.40207,182.0979,25.08951,0.9741752,0.3717886,0,0.480904,0,0.2581027,22.48116,0.1474105,-18.79462,0,-0.2401885,1.386149,398.1226,415.2908,20.85271,293.1768,270.5713,NAN,NAN,NAN,NAN,NAN,1495.294,31.14885,285.254,76.76534,54.02334,900,97.88237,KormannMeixner,201.5,-4.413422,0,182.0979,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 09:00:00.000000,3719,2019,8,28,9,0,0,0,201908280830,201908280900,3.444588,0.1515963,7,18000,-14.92796,7,-0.02191576,-0.01095788,7,18000,9.580829,7,18000,0.0493931,7,-0.6418043,0.203794,-0.03888386,0.2500387,-0.1043433,-86.2537,419.3632,1.333896,747.5778,2.301703,0.973097,21.69508,0.08920752,15.83195,0.06330042,0.9579132,101.0936,0.01124303,20.65693,0.1697939,87.80074,18.56125,2.146662,2.445186,2.985241,13.50008,1173.447,0.7045517,1.189279,1016.62,2452.146,1.372093,1.317907,3.418337,7.74469,193.7553,16.09671,1.320868,0.534763,0,0.3785187,1.490116e-08,0.2661384,22.6608,0.1715882,-19.58038,0,-0.3546916,1.253142,398.2182,416.1907,21.01185,293.4095,270.6031,NAN,NAN,NAN,NAN,NAN,1472.781,76.17256,213.9057,108.7924,82.2937,900,99.38484,Kljun et al,201.5,-3.837372,0,193.7553,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 09:30:00.000000,3720,2019,8,28,9,30,0,0,201908280900,201908280930,3.012182,0.1325661,7,18000,-15.38934,7,-0.02259308,-0.01129654,7,18000,10.92748,7,18000,0.05329718,7,-0.710068,0.2117069,-0.0426985,0.3161763,-0.1072517,-83.91477,421.3505,3.338897,751.074,5.926977,0.973052,21.61114,0.1245027,15.76971,0.08995178,0.9578697,101.0786,0.004259551,20.65563,0.1334178,87.46078,18.49819,2.138214,2.444945,3.067315,13.49998,1173.374,0.5325948,1.189144,1016.572,2452.149,1.376193,1.29549,4.290131,9.977081,191.5229,19.61502,1.299227,0.5806513,0,0.4436563,0,0.3136331,22.65183,0.1335956,-26.51196,0,-1.00552,1.022887,391.2517,415.7353,20.93119,293.4841,270.6303,NAN,NAN,NAN,NAN,NAN,1473.912,68.86238,193.5462,98.35128,74.3958,900,99.38533,Kljun et al,201.5,-4.347374,0,191.5229,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 10:00:00.000000,3721,2019,8,28,10,0,0,0,201908280930,201908281000,2.152671,0.09473906,9,18000,-32.50549,9,-0.04771984,-0.02385992,9,18000,8.2936,9,18000,0.06104048,9,-0.2551446,0.2265518,-0.03027897,0.2956663,-0.05524581,-162.9083,422.8984,1.646429,753.8922,2.891327,0.9731355,21.66618,0.1696738,15.81111,0.1224772,0.9579479,101.081,0.004049023,20.6239,0.1413656,87.85309,18.53812,2.143594,2.440178,2.965839,13.48594,1173.466,0.5760219,1.189277,1016.603,2452.224,1.180401,1.087728,3.567549,16.08435,185.4156,22.69588,1.091687,0.4996018,0,0.496009,1.490116e-08,0.3093635,22.62491,0.1415448,-20.17772,0,-0.5237176,1.297764,396.6312,414.9875,20.79872,293.3299,270.823,NAN,NAN,NAN,NAN,NAN,1435.69,73.5005,206.5678,104.9917,79.41729,900,99.36899,Kljun et al,201.5,-4.879907,0,185.4156,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 10:30:00.000000,3722,2019,8,28,10,30,0,0,201908281000,201908281030,7.785111,0.3426227,9,18000,-16.58669,9,-0.02435143,-0.01217571,9,18000,9.510271,9,18000,0.09706324,9,-0.5733676,0.285713,-0.02753395,0.3781856,-0.0371151,-242.4889,424.3745,2.443192,756.2787,4.266603,0.9730217,21.8621,0.1209006,15.94893,0.08675154,0.9578251,101.0862,0.002973601,20.67749,0.1502824,88.34281,18.6799,2.162674,2.44826,2.855859,13.56647,1173.087,0.6157118,1.189036,1016.716,2452.098,1.396336,1.292558,3.781602,14.52338,186.9766,22.08222,1.296112,0.6242151,0,0.5191182,-7.450581e-09,0.3118381,22.69674,0.1514662,-7.740424,0.2630411,2.356028,1.155,409.0531,417.9946,21.33007,293.6049,270.7361,NAN,NAN,NAN,NAN,NAN,1397.183,87.92902,246.8974,125.6228,95.02095,900,99.35178,Kljun et al,201.5,-4.242699,0,186.9766,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 11:00:00.000000,3723,2019,8,28,11,0,0,0,201908281030,201908281100,6.37942,0.2807583,9,18000,-46.13215,9,-0.06772858,-0.03386429,9,18000,8.504946,9,18000,0.08070461,9,-0.1843605,0.2605408,-0.02700461,0.3446727,-0.03272722,-275.0005,428.4107,2.450697,763.3652,4.247386,0.9730399,21.90917,0.2108807,15.98103,0.1519141,0.9578329,101.0797,0.003578769,20.68597,0.109398,88.47581,18.71209,2.16709,2.449496,2.824061,13.64405,1172.923,0.4600024,1.188904,1016.743,2452.078,1.142257,1.007265,3.767342,24.89075,176.6093,27.84567,1.00941,0.5696244,0,0.5253407,0,0.2981455,22.70957,0.1085761,-1.990421,0.2208034,27.07238,5.80943,395.4406,418.694,21.45308,293.6496,270.8292,NAN,NAN,NAN,NAN,NAN,1381.451,84.66219,237.8444,120.9639,91.4962,900,99.34438,Kljun et al,201.5,-3.738082,0,176.6093,9,0,0,0,0,0.5355093,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-28 11:30:00.000000,3724,2019,8,28,11,30,0,0,201908281100,201908281130,10.90458,0.4799107,7,18000,-35.69831,7,-0.05241472,-0.02620736,7,18000,21.72997,7,18000,0.1078866,7,-0.6087115,0.3012969,-0.05968056,0.4227224,-0.07281632,-123.5987,433.3446,2.427311,771.7756,4.108567,0.972999,22.08057,0.1617242,16.09812,0.1159515,0.9577962,101.0775,0.008677834,20.77519,0.1430921,88.66407,18.83399,2.183629,2.463024,2.793944,13.75282,1172.345,0.6063614,1.188443,1016.841,2451.867,1.510448,1.398478,3.638114,37.94736,163.5526,22.05378,1.398637,0.6671585,0,0.5354946,1.862645e-09,0.3370309,22.81504,0.1428683,23.49447,0.1842246,46.78423,8.609141,409.1339,423.8145,22.34939,293.95,270.726,NAN,NAN,NAN,NAN,NAN,1454.71,86.21672,241.9374,123.1467,93.15086,900,99.37717,Kljun et al,201.5,-0.8762131,0,163.5526,9,0,0,0,0,0.5355093,9
