stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 05:00:00.000000,2607,2019,8,5,5,0,0,0,201908050430,201908050500,10.63727,0.468146,9,18000,19.1057,9,0.02813701,0.0140685,9,18000,-9.967015,9,18000,0.01926379,9,-0.5216775,0.128067,0.06505547,0.2505064,0.4258701,21.13321,439.1433,6.36883,771.5477,10.89534,0.974989,25.04181,0.2165287,18.01076,0.1570948,0.960142,101.0644,0.005122275,23.89582,0.2140931,82.92517,20.81463,2.469002,2.97799,5.089879,15.58533,1156.528,0.735146,1.174539,1018.537,2444.486,2.29782,2.27291,3.911388,313.2528,248.2472,8.433572,2.274732,0.5926811,0,0.3166757,-7.450581e-09,0.2223926,26.22988,0.2095795,-49.53544,0,-0.5199584,2.31591,378.7551,425.4547,22.63529,295.8677,270.5089,NAN,NAN,NAN,NAN,NAN,131.6665,163.1552,9113.357,855.2684,493.6452,900,56.27268,KormannMeixner,201.5,-2.286247,0,248.2472,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 05:30:00.000000,2608,2019,8,5,5,30,0,0,201908050500,201908050530,5.74478,0.2528277,7,11350,2.805724,7,0.004132209,0.002066105,7,11350,-4.611462,7,11350,0.03200481,9,-1.643591,0.165088,0.02335701,0.19875,0.1004735,89.5759,437.0944,2.530037,767.9114,4.428268,0.975414,24.81581,0.1412798,17.84728,0.1052229,0.9605408,101.055,0.004199674,23.94942,0.1335867,81.91817,20.66978,2.447035,2.987465,5.404298,15.33491,1156.467,0.395533,1.174314,1018.408,2444.36,1.76725,1.70461,3.622495,312.9246,248.5754,15.2498,1.705409,0.378461,0,0.466987,3.72529e-09,0.1902377,26.26829,0.1201974,-49.81818,0,-0.3623354,3.35955,378.924,425.0203,22.55975,295.6962,270.5856,NAN,NAN,NAN,NAN,NAN,206.0608,66.21873,2210.403,281.142,172.125,900,80.04762,KormannMeixner,201.5,-1.754347,0,248.5754,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 06:00:00.000000,2609,2019,8,5,6,0,0,0,201908050530,201908050600,1.676522,0.07378373,9,18000,-4.703568,9,-0.006930057,-0.003465028,9,18000,-4.328364,9,18000,0.005329009,9,0.9202299,0.06740523,0.05376353,0.07722235,1.537081,5.855253,443.8683,3.626198,778.9434,6.100913,0.9752818,24.6577,0.2684669,17.71387,0.1968393,0.9603922,101.0661,0.007217228,24.35874,0.2844156,79.45697,20.56972,2.432081,3.062036,6.299551,15.39985,1155.181,0.9344847,1.172895,1018.317,2443.392,1.38286,1.362963,2.206851,311.4695,250.0305,9.716059,1.364757,0.2968656,0,0.2261035,0,0.1232587,26.66108,0.2749945,-46.64619,0,0.7061385,4.388896,380.9398,423.9033,22.36524,295.5298,270.5388,NAN,NAN,NAN,NAN,NAN,115.0601,263.9707,13377.39,1329.833,776.0201,900,44.31879,KormannMeixner,201.5,-2.937929,0,250.0305,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 06:30:00.000000,2610,2019,8,5,6,30,0,0,201908050600,201908050630,33.55696,1.476842,7,18000,79.59607,7,0.1173429,0.05867147,7,18000,-9.248753,7,18000,0.0851087,7,-0.1161961,0.2695281,0.02878685,0.6973576,0.02228604,403.8403,430.8593,16.90583,755.9208,28.98324,0.9751682,23.16854,1.115098,16.63958,0.7857296,0.9602058,101.1031,0.007739517,24.96733,0.1671214,72.11802,19.57675,2.289246,3.175186,8.859401,15.08478,1154.924,1.230624,1.171563,1017.464,2441.952,1.708111,1.604083,6.20278,3.846619,197.6534,19.98953,1.606468,0.9742306,0,0.5687283,7.450581e-09,0.3494827,27.13679,0.16075,-45.8416,0,1.522696,5.323606,384.5632,426.6039,22.83445,296.4191,269.2443,NAN,NAN,NAN,NAN,NAN,423.1174,87.1235,255.8047,126.2808,95.32901,900,97.86881,Kljun et al,201.5,-3.122423,0,197.6534,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 07:00:00.000000,2611,2019,8,5,7,0,0,0,201908050630,201908050700,5.048443,0.222182,9,18000,35.22485,9,0.05191819,0.02595909,9,18000,-1.370441,9,18000,0.1217341,9,-0.03890551,0.3220293,0.00356978,0.7330774,-0.002523015,-3567.16,404.707,1.372021,712.9187,2.320264,0.974955,19.8364,0.3975314,14.30418,0.2758566,0.9599477,101.1026,0.004359893,24.74154,0.1862609,62.77185,17.16623,1.966489,3.132725,11.66236,12.97947,1159.569,1.048076,1.173874,1015.552,2442.486,2.290183,2.201587,6.251088,17.49969,184.0003,15.93154,2.203046,0.9414233,0,0.6266091,7.450581e-09,0.43271,26.60116,0.2119749,-50.00312,0,-0.704101,2.90659,379.0175,425.41,22.62738,297.117,267.4793,NAN,NAN,NAN,NAN,NAN,1000,84.67426,239.6844,121.2706,91.69832,900,99.09581,Kljun et al,201.5,-2.089174,0,184.0003,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 07:30:00.000000,2612,2019,8,5,7,30,0,0,201908050700,201908050730,4.202895,0.1849694,9,18000,81.562,9,0.1201624,0.06008118,9,18000,5.968305,9,18000,0.1176811,9,0.07317507,0.3163152,-0.01580793,0.8681049,-0.03559039,-252.8773,405.4271,1.026947,716.137,1.789325,0.9749326,18.56741,0.8037809,13.42524,0.567199,0.9599131,101.099,0.007047941,24.29021,0.1616614,60.42762,16.13463,1.842872,3.04923,12.06358,12.10691,1162.735,1.329178,1.17616,1014.821,2443.554,2.327784,2.246829,8.080173,16.97418,184.5258,15.10558,2.248279,1.065084,0,0.6397988,1.490116e-08,0.4387069,26.02947,0.2165892,-51.1951,0,-1.261785,2.418352,374.4894,422.0044,22.03367,296.6761,266.9528,NAN,NAN,NAN,NAN,NAN,1392.156,82.55609,231.937,117.9491,89.21638,900,99.34938,Kljun et al,201.5,-2.055839,0,184.5258,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 08:00:00.000000,2613,2019,8,5,8,0,0,0,201908050730,201908050800,2.716074,0.1195344,7,18000,20.60734,7,0.03035023,0.01517512,7,18000,-2.051772,7,18000,0.1300366,7,-0.09956511,0.3321995,0.005170821,1.007165,0.002141694,4202.281,406.19,1.096765,719.6822,2.236274,0.9749345,16.59683,0.3723293,12.0375,0.2611792,0.9599146,101.0987,0.009330911,23.95615,0.1458338,55.223,14.42774,1.650509,2.988695,13.38186,11.06823,1166.295,0.9807754,1.178332,1013.685,2444.344,2.879469,2.78214,7.291355,12.03503,189.465,14.89188,2.783473,1.15566,0,0.6898537,7.450581e-09,0.4504229,25.51082,0.1694525,-51.92706,0,-1.687317,1.923685,371.0392,419.3553,21.56937,296.4471,266.1679,NAN,NAN,NAN,NAN,NAN,1000,84.06505,237.9749,120.398,91.03854,900,99.09595,Kljun et al,201.5,-1.770608,0,189.465,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 08:30:00.000000,2614,2019,8,5,8,30,0,0,201908050800,201908050830,3.055099,0.1344549,9,18000,13.43537,9,0.01978242,0.009891209,9,18000,-0.2361409,9,18000,0.08942286,7,-0.01757606,0.2753253,0.000717248,0.6043872,-0.002925683,-3076.205,413.0836,2.496841,732.7264,4.571596,0.9749782,16.58312,0.1562966,12.04137,0.1111831,0.9599528,101.1224,0.007459925,23.69309,0.1242152,56.07697,14.42157,1.649568,2.941758,12.9219,10.20674,1167.617,0.5708277,1.179659,1013.677,2444.966,2.181709,2.104109,5.811892,6.987549,194.5125,15.27625,2.106101,0.8632696,0,0.5583823,0,0.3895501,25.24511,0.1271513,-52.9855,0,-1.918614,2.014256,368.6155,417.6682,21.27253,296.07,266.0109,NAN,NAN,NAN,NAN,NAN,1000,81.24915,230.0787,116.365,87.98904,900,99.09595,Kljun et al,201.5,-2.488667,0,194.5125,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 09:00:00.000000,2615,2019,8,5,9,0,0,0,201908050830,201908050900,3.806365,0.1675181,7,18000,45.90963,7,0.06758513,0.03379256,7,18000,-8.650549,7,18000,0.1698222,7,-0.1884256,0.3791439,0.01906897,0.7315699,0.01085125,829.3976,415.8925,1.062665,739.4644,1.668946,0.9751896,15.07627,0.6467401,10.97292,0.4614444,0.9601687,101.1461,0.01245598,23.49704,0.1306565,51.67141,12.97173,1.502211,2.907227,14.05015,10.2453,1170.398,1.115948,1.181371,1012.805,2445.429,2.050196,1.953331,5.391065,357.7666,203.7334,17.60643,1.956364,0.979337,0,0.5863975,0,0.400221,24.90829,0.1549035,-55.63002,0,-2.12986,2.132383,363.8222,415.19,20.83473,295.7621,265.5104,NAN,NAN,NAN,NAN,NAN,692.1479,102.706,293.6657,147.6686,111.5979,900,98.69518,Kljun et al,201.5,-3.191387,0,203.7334,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 09:30:00.000000,2616,2019,8,5,9,30,0,0,201908050900,201908050930,7.311936,0.3217983,9,18000,50.13508,9,0.07378627,0.03689314,9,18000,0.2500285,9,18000,0.1494473,7,0.004987096,0.3554021,-0.0005874145,0.6735732,-0.007636039,-1178.622,416.8048,2.29274,742.6756,3.91813,0.9754648,14.072,0.250528,10.26425,0.1790373,0.960412,101.1706,0.005335392,23.22697,0.1238076,49.08548,11.95096,1.403911,2.860219,14.56308,9.041296,1172.909,0.6506648,1.183173,1012.224,2446.068,1.804721,1.701887,5.727232,4.765198,196.7348,19.33511,1.70725,0.9288731,0,0.5699657,0,0.39935,24.54378,0.13105,-55.56162,0,-1.993924,2.426557,361.6725,412.8137,20.41329,295.3883,265.0505,NAN,NAN,NAN,NAN,NAN,1000,97.69798,276.2107,139.9231,105.8024,900,99.09578,Kljun et al,201.5,-4.54215,0,196.7348,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 10:00:00.000000,2617,2019,8,5,10,0,0,0,201908050930,201908051000,6.4576,0.284199,8,18000,20.35931,8,0.0299524,0.0149762,8,18000,1.285389,8,18000,0.1352815,7,0.06313521,0.3379059,-0.003171928,0.869884,-0.006731313,-1337.035,413.7548,2.797569,738.2742,5.098066,0.9755061,14.04009,0.1868671,10.25539,0.1383262,0.9604772,101.1744,0.005246629,22.83327,0.1541886,50.16428,11.91851,1.400828,2.792932,13.92104,8.64994,1174.55,0.5215371,1.184805,1012.206,2446.999,2.827853,2.742878,6.646846,5.817963,195.682,14.04111,2.745196,1.05738,0,0.6494102,7.450581e-09,0.4471931,24.14537,0.1450539,-54.76355,0.1265396,0.210015,2.212148,360.5574,413.3188,20.50307,295.3137,264.894,NAN,NAN,NAN,NAN,NAN,1000,85.71033,242.5894,122.7544,92.82029,900,99.09589,Kljun et al,201.5,-2.353317,0,195.682,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 10:30:00.000000,2618,2019,8,5,10,30,0,0,201908051000,201908051030,5.585658,0.2458248,7,18000,-0.4398515,8,-0.0006468744,-0.0003234372,8,18000,9.120739,7,18000,0.1145972,7,-20.73595,0.3107926,-0.02443046,0.755686,-0.03087897,-291.4605,417.4517,1.871514,745.6411,3.17236,0.9755762,14.54802,0.1206477,10.6374,0.0897797,0.960569,101.2038,0.01080607,22.46453,0.1365457,53.14085,12.4559,1.451202,2.731112,12.79911,8.962426,1175.767,0.5542675,1.186404,1012.5,2447.871,2.309249,2.200044,5.885576,7.140198,194.3598,17.6145,2.202044,0.9425557,0,0.6778477,1.490116e-08,0.4043307,23.82201,0.1337123,-35.15545,0.3164955,24.57829,6.824545,361.2852,414.1945,20.65819,295.0314,265.04,NAN,NAN,NAN,NAN,NAN,1373.487,86.89199,244.0887,124.1542,93.90893,900,99.34066,Kljun et al,201.5,-2.4431,0,194.3598,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 11:00:00.000000,2619,2019,8,5,11,0,0,0,201908051030,201908051100,8.227293,0.3620832,7,18000,8.866072,7,0.01303821,0.006519103,7,18000,11.53129,7,18000,0.1883157,7,1.300609,0.3983229,-0.0240836,0.8458971,-0.01947524,-462.1252,420.1575,2.610022,750.5855,4.494358,0.975538,14.99182,0.1345093,10.9635,0.09650013,0.9605488,101.2408,0.01094878,22.39951,0.1256658,54.97196,12.91304,1.495366,2.720331,12.24966,9.138309,1175.942,0.5301874,1.186905,1012.757,2448.025,2.023126,1.906216,5.550146,4.336792,197.1632,19.47144,1.911982,1.057009,0,0.6056155,1.490116e-08,0.4558034,23.79775,0.1309201,3.009584,0.2190604,72.30117,15.8722,366.7419,420.1613,21.7103,295.2376,265.1292,NAN,NAN,NAN,NAN,NAN,1290.907,96.28503,270.6184,137.63,104.0967,900,99.29859,Kljun et al,201.5,-4.451325,0,197.1632,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 11:30:00.000000,2620,2019,8,5,11,30,0,0,201908051100,201908051130,10.11584,0.4451979,9,18000,14.38515,9,0.02115297,0.01057648,9,18000,25.94964,9,18000,0.1376867,9,1.803919,0.3405566,-0.06336283,0.8593894,-0.06922342,-130.0138,420.5493,2.392683,751.2879,3.970593,0.9752928,15.34957,0.1558968,11.22514,0.1093834,0.9603137,101.2527,0.005250155,22.32881,0.1679176,56.51255,13.27011,1.530688,2.708715,11.78028,9.450015,1175.947,0.7466385,1.187172,1012.964,2448.192,2.709813,2.625165,6.277318,13.56995,187.93,14.31603,2.627361,1.049764,0,0.6334608,7.450581e-09,0.464221,23.75978,0.1768053,61.79513,0.2114256,167.9041,35.56616,358.2359,428.7787,23.20795,295.6512,265.1865,NAN,NAN,NAN,NAN,NAN,1451.606,83.70747,234.9566,119.5642,90.44081,900,99.37582,Kljun et al,201.5,-2.347094,0,187.93,9,0,0,0,0,0.3074539,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-05 12:00:00.000000,2621,2019,8,5,12,0,0,0,201908051130,201908051200,10.82785,0.4765337,9,18000,-1.463184,9,-0.002151836,-0.001075918,9,18000,28.92755,9,18000,0.1171411,9,-19.77028,0.3141805,-0.07656787,0.9357013,-0.09469131,-95.04568,423.3861,2.59531,755.8063,4.200639,0.9747403,15.91925,0.2628199,11.63327,0.1870408,0.9597805,101.2796,0.01101954,22.45597,0.2054547,58.14143,13.82403,1.587027,2.729802,11.42775,9.698775,1175.094,0.9017754,1.186727,1013.293,2447.892,2.206908,2.053909,6.195916,20.44733,181.0527,21.3274,2.054544,0.997507,0,0.7932461,0,0.4971348,23.94021,0.2172249,113.1861,0.2018496,243.6437,49.16227,360.8177,442.113,25.48657,296.3353,265.229,NAN,NAN,NAN,NAN,NAN,1468.526,74.2945,208.6875,106.1119,80.2659,900,99.38303,Kljun et al,201.5,-1.427347,0,181.0527,9,0,0,0,0,0.3074539,9
