stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 05:00:00.000000,1455,2019,7,12,5,0,0,0,201907120430,201907120500,4.840331,0.213023,7,18000,-6.206674,7,-0.009130082,-0.004565041,7,18000,-4.018522,7,18000,0.1547593,1,0.6474518,0.3635445,0.009258023,0.8234389,0.009387552,958.7164,418.81,4.670603,732.7136,8.095601,0.9753382,26.98216,0.2051709,19.32414,0.1398845,0.9612836,100.4239,0.005837222,22.70739,0.09177062,95.19756,21.89824,2.638461,2.771572,1.331115,17.12547,1151.635,0.4872287,1.170959,1019.645,2447.297,3.314528,3.221473,6.510414,252.077,309.423,13.572,3.221641,0.9043584,0,0.777616,3.72529e-09,0.4736319,25.20951,0.1060444,-16.91958,0,-0.5534881,2.464316,417.4132,431.315,23.64858,295.375,438.6727,NAN,NAN,NAN,NAN,NAN,773.9012,91.63513,261.2476,131.5752,99.45418,900,98.83289,Kljun et al,201.5,-0.5888003,0,309.423,9,0,0,0,0,0.2379001,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 05:30:00.000000,1456,2019,7,12,5,30,0,0,201907120500,201907120530,-0.2798749,-0.01231729,8,11350,-2.789734,7,-0.004103632,-0.002051816,7,11350,-3.865128,3,11350,0.06948239,1,1.385483,0.2435782,0.01328777,0.5806935,0.02862531,314.4071,424.5371,2.279826,742.7797,3.813969,0.9749788,27.0912,0.1606023,19.40348,0.1105606,0.9609209,100.4327,0.009243631,22.6832,0.07104053,95.72131,21.96419,2.649075,2.767493,1.184185,16.75807,1151.707,0.322511,1.171111,1019.707,2447.354,2.71933,2.605073,5.381914,263.2485,298.2515,16.60328,2.605238,0.6828128,0,0.7608632,3.72529e-09,0.3409409,25.19188,0.06868611,-4.869999,0,-0.004042274,1.453909,428.3944,431.8065,23.7331,295.5576,324.4761,NAN,NAN,NAN,NAN,NAN,366.5792,86.52392,256.5731,125.817,94.93718,900,97.54086,Kljun et al,201.5,-0.6238144,0,298.2515,9,0,0,0,0,0.2379001,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 06:00:00.000000,1457,2019,7,12,6,0,0,0,201907120530,201907120600,0.4027201,0.01772371,1,18000,3.257432,1,0.004791922,0.002395961,1,18000,-2.402342,1,18000,0.04465481,4,-0.7374958,0.1952987,0.01030254,0.351584,0.0302789,297.2367,430.6772,3.039619,753.2126,5.268501,0.9748022,27.28241,0.0963607,19.5324,0.06809219,0.960753,100.4333,0.004926452,22.75176,0.03033018,95.98054,22.07674,2.667291,2.779007,1.117165,16.88215,1151.232,0.1282884,1.170765,1019.816,2447.192,2.247603,2.175203,4.134766,250.3185,311.1815,14.53763,2.175301,0.5729255,0,0.5457518,1.862645e-09,0.2776317,25.28168,0.0284727,-3.757925,0,-3.143546,-2.978412,429.7085,433.3012,23.98974,297.3445,277.0916,NAN,NAN,NAN,NAN,NAN,355.7244,77.18938,1862.717,286.2213,181.7159,900,81.38162,KormannMeixner,201.5,-0.549938,0,311.1815,9,0,0,0,0,0.2379001,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 06:30:00.000000,1458,2019,7,12,6,30,0,0,201907120600,201907120630,2.266522,0.09974965,1,18000,6.103424,4,0.008978754,0.004489377,4,18000,-0.5490735,4,18000,0.04705571,1,-0.08996156,0.2004912,0.002293908,0.3173962,0.002191585,4106.617,431.9366,3.304068,755.3022,5.73106,0.9748296,27.3471,0.1303288,19.57578,0.09172092,0.9607651,100.4311,0.005440576,22.77111,0.02405791,96.08713,22.11415,2.67339,2.782267,1.088774,17.0198,1151.06,0.1347882,1.170636,1019.853,2447.146,2.38871,2.335021,4.607739,254.644,306.856,12.14349,2.335486,0.5480838,0,0.5001995,1.117587e-08,0.2901672,25.30709,0.02377125,-2.821464,0,-3.796648,-4.172803,430.0992,433.2968,23.98897,297.9526,276.2917,NAN,NAN,NAN,NAN,NAN,1000,84.24155,238.4705,120.6507,91.22964,900,99.09587,Kljun et al,201.5,-1.141057,0,306.856,9,0,0,0,0,0.2379001,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 07:00:00.000000,1459,2019,7,12,7,0,0,0,201907120630,201907120700,3.378162,0.1486729,3,18000,-3.704365,4,-0.005449521,-0.002724761,4,18000,-1.010226,3,18000,0.0573103,1,0.2727124,0.2213076,0.003825532,0.2868011,0.01171706,768.111,430.0988,1.340322,751.8629,2.27517,0.975132,27.15326,0.1393026,19.43119,0.09913576,0.9610286,100.3838,0.0251784,22.77623,0.03043622,95.34972,21.99281,2.65369,2.783128,1.294384,16.75712,1150.715,0.3063269,1.170146,1019.742,2447.134,1.869113,1.810671,4.059037,266.355,295.145,14.3229,1.811907,0.5414879,0,0.457945,7.450581e-09,0.265856,25.29455,0.03018031,-4.4228,0,-3.113925,-4.719794,427.1464,433.1751,23.96809,298.1282,275.9224,NAN,NAN,NAN,NAN,NAN,653.4035,97.77969,280.35,140.6912,106.3139,900,98.6183,Kljun et al,201.5,-2.121721,0,295.145,9,0,0,0,0,0.2379001,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 07:30:00.000000,1460,2019,7,12,7,30,0,0,201907120700,201907120730,5.006846,0.2203513,3,18000,4.908201,3,0.007219834,0.003609917,3,18000,-2.873542,4,18000,0.02268269,3,-0.5854572,0.1392424,0.01729891,0.4632084,0.09767041,92.14664,430.6049,2.208789,752.6233,3.901402,0.9751496,27.09212,0.08436083,19.38423,0.06017128,0.9610319,100.329,0.004539879,22.68143,0.06088706,95.63783,21.94802,2.646428,2.767183,1.207554,16.84353,1150.524,0.209472,1.169908,1019.707,2447.358,2.400823,2.32981,4.688647,262.2917,299.2083,13.93073,2.329838,0.7280725,0,0.5695148,9.313226e-10,0.2682914,25.19337,0.05907086,-18.64872,0,-4.764895,-5.181672,411.7357,430.8012,23.56018,298.1671,275.667,NAN,NAN,NAN,NAN,NAN,208.855,128.0962,4503.241,555.3203,337.74,900,67.197,KormannMeixner,201.5,-0.2895872,0,299.2083,9,0,0,0,0,0.2379001,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 08:00:00.000000,1461,2019,7,12,8,0,0,0,201907120730,201907120800,3.569746,0.1571045,3,18000,-7.277555,3,-0.01070435,-0.005352175,3,18000,-1.235392,3,18000,0.1163317,1,0.1697538,0.3153038,0.003283626,0.5433852,0.00551134,1632.997,431.1565,0.9031066,753.7274,1.564038,0.9757583,27.11917,0.1057322,19.40719,0.07380262,0.9616124,100.326,0.00501952,22.60976,0.02771949,96.14426,21.96342,2.648921,2.755161,1.0624,16.86253,1150.738,0.1719056,1.170145,1019.723,2447.528,2.964018,2.896175,5.436385,267.8627,293.6373,12.25454,2.89688,0.7339863,0,0.6268679,1.490116e-08,0.3937909,25.12356,0.02906541,-7.78847,0,-4.977232,-6.143322,422.454,431.4086,23.66472,298.1696,275.6139,NAN,NAN,NAN,NAN,NAN,1000,94.78499,268.0406,135.7511,102.6477,900,99.09579,Kljun et al,201.5,-1.268307,0,293.6373,9,0,0,0,0,0.2379001,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 08:30:00.000000,1462,2019,7,12,8,30,0,0,201907120800,201907120830,1.055803,0.04646591,8,18000,-13.03002,7,-0.01916525,-0.009582623,7,18000,-4.593473,4,18000,0.1397384,1,0.35253,0.3455527,0.01114248,0.859244,0.01342016,670.633,425.7869,2.794547,744.653,4.666505,0.9760709,26.60798,0.2751262,19.04934,0.1908281,0.9619439,100.3139,0.006504232,22.59656,0.04694071,94.44212,21.65734,2.599964,2.75296,1.529961,16.93109,1151.224,0.3982349,1.170273,1019.431,2447.559,3.494388,3.399821,7.889154,269.1447,292.3553,13.32505,3.399864,0.926599,0,0.8038212,3.72529e-09,0.4623568,25.06357,0.06220466,-18.65246,0,-6.352268,-6.533143,411.2904,430.1237,23.44337,298.1371,274.5499,NAN,NAN,NAN,NAN,NAN,591.7795,97.10764,279.6184,139.9196,105.7106,900,98.47497,Kljun et al,201.5,-0.2766431,0,292.3553,9,0,0,0,0,0.1593456,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 09:00:00.000000,1463,2019,7,12,9,0,0,0,201907120830,201907120900,1.515011,0.06667565,6,18000,-4.053931,5,-0.005962648,-0.002981324,5,18000,-2.589346,5,18000,0.09303749,1,0.6387247,0.2819388,0.0076973,0.526332,0.01299758,692.4368,429.6145,2.776576,751.4715,4.738693,0.9758,26.56894,0.1178205,19.02458,0.08154868,0.9616671,100.3215,0.008523249,22.58136,0.06054381,94.40227,21.63581,2.596449,2.750427,1.539774,16.45088,1151.413,0.2334227,1.170437,1019.409,2447.595,2.987038,2.926374,5.88218,282.1252,279.3748,11.54326,2.927059,0.7640594,0,0.5905599,7.450581e-09,0.3465777,25.04468,0.06652811,-2.815938,0,-5.37026,-6.664954,426.7769,430.8876,23.575,298.2125,274.0861,NAN,NAN,NAN,NAN,NAN,605.5635,103.9219,298.7154,149.6876,113.0956,900,98.5092,Kljun et al,201.5,-1.246858,0,279.3748,9,0,0,0,0,0.1593456,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 09:30:00.000000,1464,2019,7,12,9,30,0,0,201907120900,201907120930,5.848553,0.2573948,3,18000,-3.515107,3,-0.005170472,-0.002585236,3,18000,-0.9405819,4,18000,0.1253907,1,0.2675827,0.3273128,0.002408515,0.7204506,0.003385562,2658.348,436.7384,2.293188,763.9246,4.057555,0.9758003,26.55419,0.1093002,19.0138,0.07625344,0.9616649,100.342,0.007295092,22.64962,0.0290209,93.98045,21.63032,2.595576,2.761836,1.662598,16.6576,1151.4,0.2104069,1.170414,1019.401,2447.434,3.231168,3.153613,6.40799,281.2721,280.2279,12.54902,3.153967,0.8833389,0,0.7048068,3.72529e-09,0.4047976,25.11217,0.03013494,-4.00647,0,-3.708886,-3.814794,427.9185,432.0309,23.7717,297.1888,273.8628,NAN,NAN,NAN,NAN,NAN,1000,101.7742,287.6456,145.7611,110.2168,900,99.0955,Kljun et al,201.5,-0.8577392,0,280.2279,9,0,0,0,0,0.1732417,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 10:00:00.000000,1465,2019,7,12,10,0,0,0,201907120930,201907121000,3.472357,0.1528184,7,18000,1.396764,8,0.00205425,0.001027125,8,18000,1.983375,7,18000,0.117666,1,1.419978,0.3169386,-0.005241157,0.6562107,-0.006665777,-1350.18,439.8759,1.23507,770.1365,2.223161,0.9758473,26.37684,0.1303933,18.90456,0.08743092,0.9616873,100.3694,0.008003454,22.50318,0.0764972,94.22798,21.52799,2.579388,2.737413,1.580253,16.53495,1152.483,0.477018,1.171388,1019.299,2447.78,3.13747,3.055554,5.763463,269.1779,292.3221,13.08822,3.056367,0.8199369,0,0.6964551,-7.450581e-09,0.3937957,24.94832,0.08490635,-19.59673,-0.02306559,4.940652,0.691976,405.704,429.5494,23.3439,295.8599,274.0848,NAN,NAN,NAN,NAN,NAN,1000,101.4441,286.7196,145.2883,109.8592,900,99.09552,Kljun et al,201.5,-1.320144,0,292.3221,9,0,0,0,0,0.1728176,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 10:30:00.000000,1466,2019,7,12,10,30,0,0,201907121000,201907121030,4.405765,0.1938977,7,18000,-15.0855,7,-0.02218162,-0.01109081,7,18000,-1.199616,7,18000,0.1073573,2,0.07952113,0.3025896,0.003318225,0.5722574,0.007881175,1141.962,435.7152,2.928455,763.87,5.127003,0.9763338,25.78851,0.1600922,18.50758,0.1121532,0.9621537,100.3676,0.00477812,22.27317,0.04358629,93.47589,21.1689,2.523257,2.69938,1.761222,16.23707,1154.021,0.2433202,1.172529,1018.964,2448.324,3.138141,3.073518,5.963801,265.5509,295.9491,11.62368,3.074157,0.7826257,0,0.6292546,3.72529e-09,0.3688499,24.6627,0.04835187,-26.89549,-0.132073,16.94289,-1.80844,380.6955,426.3423,22.78944,297.6814,274.3128,NAN,NAN,NAN,NAN,NAN,889.7357,107.2238,303.912,153.7321,116.2262,900,98.98354,Kljun et al,201.5,-1.162162,0,295.9491,9,0,0,0,0,0.1398336,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 11:00:00.000000,1467,2019,7,12,11,0,0,0,201907121030,201907121100,4.238802,0.1865497,5,18000,-3.066039,5,-0.004507845,-0.002253923,5,18000,1.760904,5,18000,0.1024023,1,-0.5743255,0.2954743,-0.004986125,0.488119,-0.006249781,-1440.05,442.74,2.084426,776.4019,3.613566,0.976454,25.88571,0.1144935,18.58253,0.08195712,0.9622923,100.3709,0.003658099,22.17245,0.06421109,94.40082,21.22934,2.532612,2.682889,1.502774,16.04741,1154.343,0.2105344,1.172926,1019.019,2448.562,3.034554,2.979485,5.513561,256.7778,304.7222,10.91173,2.97982,0.7243266,0,0.5615079,0,0.3691855,24.57003,0.06080554,17.41929,0.103693,78.34099,9.947351,377.4247,428.399,23.14496,297.8973,274.3333,NAN,NAN,NAN,NAN,NAN,1000,105.1254,297.0461,150.5606,113.8459,900,99.09528,Kljun et al,201.5,-0.8551942,0,304.7222,9,0,0,0,0,0.1398336,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 11:30:00.000000,1468,2019,7,12,11,30,0,0,201907121100,201907121130,11.52525,0.5072264,8,18000,16.8162,8,0.02473677,0.01236838,8,18000,1.646239,8,18000,0.1532931,1,0.09789602,0.3618072,-0.003813573,1.085322,-0.00581206,-1548.504,442.2635,2.579432,774.4436,4.536017,0.9768395,25.61056,0.2026373,18.35841,0.1464765,0.9625916,100.3797,0.005183175,22.70595,0.1838506,90.45773,21.06072,2.50658,2.771439,2.648592,16.03412,1152.672,0.6206145,1.171031,1018.862,2447.301,3.51758,3.359764,6.963995,271.86,289.64,17.15686,3.360443,0.9644622,0,1.026835,1.490116e-08,0.4313537,25.0827,0.1783881,119.5942,0.16417,216.237,35.57076,378.6015,439.6736,25.0749,297.8907,272.8914,NAN,NAN,NAN,NAN,NAN,1000,101.9044,288.0097,145.9474,110.3577,900,99.0956,Kljun et al,201.5,-1.14639,0,289.64,9,0,0,0,0,0.1998754,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-12 12:00:00.000000,1469,2019,7,12,12,0,0,0,201907121130,201907121200,13.97193,0.6149047,7,18000,6.845243,7,0.01007388,0.005036938,7,18000,15.67687,7,18000,0.184433,1,2.290185,0.3971247,-0.03312945,1.209115,-0.0263558,-341.4808,441.9005,3.327698,772.7323,5.676098,0.9765404,25.68544,0.2208942,18.38641,0.1475295,0.9622525,100.403,0.009669176,23.16458,0.2261287,88.24584,21.11076,2.514309,2.849559,3.352501,16.05154,1151.072,0.9497378,1.169458,1018.905,2446.216,3.506357,3.390202,7.543016,282.7534,278.7466,14.74266,3.391137,1.190354,0,0.8734599,1.490116e-08,0.4882171,25.55189,0.2396687,189.4488,0.1746022,316.3243,55.29858,380.6167,452.1936,27.17312,297.9149,271.7531,NAN,NAN,NAN,NAN,NAN,1349.283,99.43269,279.1574,142.0887,107.4728,900,99.32865,Kljun et al,201.5,-1.345859,0,278.7466,9,0,0,0,0,0.1998754,9
