stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 12:30:00.000000,2430,2019,8,1,12,30,0,0,201908011200,201908011230,7.775083,0.3421814,7,18000,34.05348,7,0.05018148,0.02509074,7,18000,15.94322,7,18000,0.09301379,7,0.4681818,0.2806599,-0.04740841,0.9180267,-0.08293271,-108.5217,432.0256,2.463429,766.2156,4.050156,0.9758937,18.42144,0.380594,13.37427,0.2719614,0.960928,101.5771,0.005603636,24.53125,0.1708275,59.39762,16.09703,1.837337,3.093611,12.56274,11.69272,1167.454,0.7708123,1.180828,1014.737,2442.984,3.054306,2.965742,6.33279,10.09845,191.4015,13.79292,2.968004,1.051264,0,0.7228052,0,0.4565645,26.25838,0.1752297,131.2134,0.1772851,253.8332,45.04953,372.2542,449.8245,26.78257,298.4999,267.0252,NAN,NAN,NAN,NAN,NAN,1462.006,72.13339,202.6868,103.0279,77.93285,900,99.38027,Kljun et al,201.5,-2.244209,0,191.4015,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 13:00:00.000000,2431,2019,8,1,13,0,0,0,201908011230,201908011300,9.178969,0.4039664,9,18000,15.62763,9,0.0230377,0.01151885,9,18000,27.07392,9,18000,0.0930656,9,1.732439,0.2808791,-0.08053786,0.7876475,-0.1284445,-70.06916,432.0438,3.281888,765.6141,5.245052,0.9754472,18.12803,0.2416979,13.15038,0.1664206,0.9604699,101.5971,0.01073564,24.92137,0.2819338,57.13179,15.85502,1.808958,3.166793,13.57836,11.08449,1166.492,1.205019,1.179643,1014.568,2442.061,2.472452,2.372824,6.083433,14.07959,187.4204,16.25968,2.37358,0.9636716,0,0.6751785,7.450581e-09,0.436768,26.62351,0.296634,276.9304,0.1883234,465.5281,87.63607,374.0738,475.0354,30.8816,299.3846,266.3527,NAN,NAN,NAN,NAN,NAN,1480.612,74.784,210.0178,106.806,80.7914,900,99.38801,Kljun et al,201.5,-1.439896,0,187.4204,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 13:30:00.000000,2432,2019,8,1,13,30,0,0,201908011300,201908011330,7.768123,0.3418751,9,18000,40.51235,9,0.05974995,0.02987497,9,18000,35.35748,9,18000,0.1824816,9,0.8727582,0.3935558,-0.07517784,1.051526,-0.06307008,-142.6984,434.2676,2.395879,768.7901,3.933063,0.9744462,17.71304,0.4517923,12.8366,0.3260326,0.9593952,101.6196,0.004024839,25.40661,0.3138226,54.28419,15.49984,1.768643,3.259704,14.91061,11.172,1165.329,1.171009,1.178166,1014.329,2440.913,2.30329,2.087932,6.306084,18.29761,183.2024,24.76803,2.090196,0.9659271,0,0.9295358,7.450581e-09,0.5531726,27.07285,0.3056829,278.9851,0.1811806,494.1281,89.8163,375.3284,500.6551,34.91631,300.9517,265.6396,NAN,NAN,NAN,NAN,NAN,1445.469,81.07936,227.6533,115.8132,87.6032,900,99.37321,Kljun et al,201.5,-2.665413,0,183.2024,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 14:00:00.000000,2433,2019,8,1,14,0,0,0,201908011330,201908011400,0.5124071,0.02255104,9,18000,4.538861,8,0.006696848,0.003348424,8,18000,84.62186,7,18000,0.2360395,7,18.64385,0.447774,-0.1583757,1.308468,-0.09596191,-93.78722,427.3399,3.07259,756.5236,5.801219,0.9739992,16.45658,0.3123265,11.92593,0.2234327,0.9589267,101.6333,0.01005282,25.81878,0.4305869,49.28426,14.38088,1.645449,3.34085,16.95401,9.612205,1165.32,1.63116,1.177245,1013.604,2439.938,2.699567,2.483187,7.314163,2.745209,198.7548,22.93227,2.487279,1.132614,0,1.032202,0,0.5183451,27.37009,0.433846,298.3124,0.1792972,532.4721,95.65623,374.7845,513.288,36.8334,301.27,264.9806,NAN,NAN,NAN,NAN,NAN,1469.135,94.69907,265.5231,135.2546,102.3103,900,99.38313,Kljun et al,201.5,-3.284945,0,198.7548,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 14:30:00.000000,2434,2019,8,1,14,30,0,0,201908011400,201908011430,7.582601,0.3337103,9,18000,14.83033,9,0.02189573,0.01094787,9,18000,74.01929,9,18000,0.1505611,9,4.991074,0.3579105,-0.1736739,0.8919506,-0.1658492,-54.26616,419.2189,1.86252,741.3024,2.769457,0.973049,15.66539,0.3804984,11.3396,0.2686573,0.9579597,101.6689,0.01299723,26.49549,0.388881,45.11872,13.63728,1.568104,3.476957,19.08854,10.2597,1164.001,1.612483,1.175341,1013.146,2438.338,2.017899,1.814753,5.503736,17.75528,183.7447,25.70038,1.815886,0.8129377,0,0.9251326,0,0.5168783,27.97623,0.39925,406.3299,0.1762096,693.0581,122.1445,381.4781,546.0618,41.66343,303.1199,264.1412,NAN,NAN,NAN,NAN,NAN,1488.258,79.34193,222.6888,113.3122,85.71325,900,99.3912,Kljun et al,201.5,-2.022566,0,183.7447,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 15:00:00.000000,2435,2019,8,1,15,0,0,0,201908011430,201908011500,12.40907,0.546123,7,18000,83.54765,7,0.12337,0.06168502,7,18000,74.98827,7,18000,0.1015865,7,0.897551,0.2940168,-0.214242,1.005966,-0.3202292,-28.10487,415.2866,2.603559,734.3125,4.178876,0.9719083,15.47509,0.5875865,11.20122,0.4194592,0.9567907,101.6987,0.004488373,26.65442,0.4608164,44.18601,13.4509,1.549779,3.509988,19.60209,9.641729,1163.944,1.897487,1.175146,1013.036,2437.962,2.332075,2.138257,5.636703,1.396484,200.1035,23.3513,2.138447,1.027795,0,0.8685209,3.72529e-09,0.4485988,28.11809,0.4662765,420.3073,0.1703845,720.2654,123.6262,391.6418,567.9737,44.78014,304.2963,263.6754,NAN,NAN,NAN,NAN,NAN,1537.903,75.92854,213.0539,108.4173,82.0125,900,99.41064,Kljun et al,201.5,-0.7721264,0,200.1035,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 15:30:00.000000,2436,2019,8,1,15,30,0,0,201908011500,201908011530,6.119653,0.2693259,9,18000,20.89267,9,0.0308702,0.0154351,9,18000,94.8546,9,18000,0.1086759,9,4.540089,0.3043654,-0.2623883,1.087029,-0.3460062,-26.0111,412.8553,2.254076,729.2075,3.754901,0.9713924,14.47141,0.9415424,10.46342,0.6815788,0.9562712,101.7026,0.002659284,27.29497,0.595731,39.88838,12.42274,1.450698,3.645313,21.94614,9.244914,1162.657,2.00765,1.173121,1012.456,2436.448,1.947493,1.67779,6.597554,28.31268,173.1873,30.14326,1.678325,0.880865,0,1.073613,0,0.4954706,28.6673,0.5603167,490.3963,0.1707762,849.1287,144.999,382.8119,596.5452,48.70607,305.455,263.055,NAN,NAN,NAN,NAN,NAN,1579.778,72.09341,202.2807,102.9261,77.86007,900,99.42615,Kljun et al,201.5,-1.444618,0,173.1873,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 16:00:00.000000,2437,2019,8,1,16,0,0,0,201908011530,201908011600,10.24697,0.450969,9,18000,31.61407,9,0.04674565,0.02337282,9,18000,101.6154,9,18000,0.139224,9,3.214245,0.3447949,-0.2487936,0.8846272,-0.2564774,-35.09082,410.1025,1.932944,723.8263,2.723564,0.9700851,12.82767,0.3839408,9.268115,0.2725135,0.9549893,101.7178,0.00730071,28.04259,0.5600534,33.86389,10.65001,1.288263,3.807815,25.19551,7.713346,1161.827,2.229612,1.171095,1011.503,2434.679,1.901717,1.675585,5.37575,15.3421,186.1579,27.93144,1.677272,0.881905,0,0.8760618,0,0.4733009,29.26332,0.568194,512.4565,0.1683998,880.4606,148.4221,399.8117,619.3937,51.74107,306.8147,262.1864,NAN,NAN,NAN,NAN,NAN,1497.537,82.62903,231.8161,118.0024,89.2615,900,99.39497,Kljun et al,201.5,-2.57069,0,186.1579,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 16:30:00.000000,2438,2019,8,1,16,30,0,0,201908011600,201908011630,8.349466,0.36746,7,18000,14.72858,8,0.02178396,0.01089198,8,18000,137.2038,7,18000,0.09259171,7,9.31548,0.2812716,-0.4121925,1.125009,-0.6298762,-14.28852,407.8246,1.600512,719.6183,2.452809,0.9691244,12.23828,0.7252681,8.839962,0.5215656,0.9540083,101.7239,0.00437401,28.31521,0.5660613,31.8363,9.937235,1.229824,3.868742,26.38918,7.870057,1161.522,2.156356,1.170362,1011.16,2434.034,2.344579,2.116848,6.381648,357.9612,203.5388,25.2443,2.117016,1.0435,0,0.9604954,1.862645e-09,0.4884397,29.48124,0.5572857,523.7546,0.1659394,926.227,153.7077,389.797,638.5617,54.23782,307.9604,261.6884,NAN,NAN,NAN,NAN,NAN,1814.229,68.4614,191.7216,97.67265,73.89245,900,99.4998,Kljun et al,201.5,-0.7313477,0,203.5388,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 17:00:00.000000,2439,2019,8,1,17,0,0,0,201908011630,201908011700,5.464016,0.2404713,4,18000,1.273437,9,0.001883821,0.0009419104,9,18000,101.2182,3,18000,0.08026433,1,79.48426,0.2619609,-0.3267576,0.9556354,-0.5718253,-15.73907,407,2.081469,717.8448,3.086714,0.9684877,11.94514,0.422073,8.624313,0.2983356,0.9534049,101.7185,0.003354888,28.5197,0.4811952,30.68998,9.595521,1.200682,3.914466,27.13783,6.685017,1161.009,2.017639,1.169633,1010.99,2433.551,2.448955,2.281121,5.967086,351.7299,209.7701,21.20484,2.281122,1.009102,0,0.8387073,4.656613e-10,0.4353785,29.65883,0.4938767,498.0694,0.1653628,901.267,149.1054,386.0232,640.1154,54.43602,308.026,261.3138,NAN,NAN,NAN,NAN,NAN,1785.219,70.90704,198.564,101.1695,76.53722,900,99.49179,Kljun et al,201.5,0.09702325,0,209.7701,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 17:30:00.000000,2440,2019,8,1,17,30,0,0,201908011700,201908011730,7.105904,0.3127308,9,18000,25.45434,9,0.03767106,0.01883553,9,18000,137.0803,9,18000,0.05585266,9,5.38534,0.2186968,-0.530778,1.207609,-1.345447,-6.689227,409.3352,1.457643,720.6136,2.021517,0.9681539,12.40122,0.2338677,8.936934,0.1602105,0.9531099,101.7206,0.002224245,28.95544,0.6080796,31.06096,10.15405,1.246003,4.015398,27.69395,7.469935,1158.837,2.44447,1.167774,1011.255,2432.521,1.755875,1.398237,5.247634,28.26904,173.231,36.55613,1.398294,1.074311,0,1.030352,0,0.4465992,30.13947,0.6195625,490.6878,0.1698547,882.2917,149.9823,398.4557,640.0774,54.41147,307.9253,261.3663,NAN,NAN,NAN,NAN,NAN,1966.215,60.13585,168.3878,85.76359,64.88584,900,99.53821,Kljun et al,201.5,-0.4917773,0,173.231,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 18:00:00.000000,2441,2019,8,1,18,0,0,0,201908011730,201908011800,5.221804,0.2298116,9,18000,33.42368,9,0.04949846,0.02474923,9,18000,210.3412,9,18000,0.1374809,9,6.293179,0.3435523,-0.5195458,1.060116,-0.5315761,-16.93078,411.2872,1.439766,721.8745,2.13983,0.9674491,13.16495,0.2795662,9.458748,0.1904303,0.9523916,101.7232,0.002074679,29.64559,0.7232451,31.66913,11.03892,1.321772,4.179477,28.57705,7.804724,1155.356,2.899284,1.164814,1011.698,2430.888,1.679873,1.308432,5.26731,13.93298,187.567,38.08831,1.310811,1.028081,0,0.8980275,-7.450581e-09,0.5067824,30.90487,0.7371309,500.7123,0.1622783,911.8606,148.8621,402.2519,664.5381,57.51153,310.4724,260.9765,NAN,NAN,NAN,NAN,NAN,1761.384,78.00651,218.3324,111.3061,84.20515,900,99.48495,Kljun et al,201.5,-3.453127,0,187.567,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 18:30:00.000000,2442,2019,8,1,18,30,0,0,201908011800,201908011830,4.163442,0.1832331,3,18000,64.07547,6,0.09486276,0.04743138,6,18000,257.6724,4,18000,0.3816635,6,4.021389,0.5722409,-0.3817746,1.08715,-0.1417346,-63.49894,411.3262,1.159758,722.1942,2.199227,0.9674257,13.59935,0.2191782,9.774304,0.1479981,0.9523634,101.6958,0.01060898,29.32953,0.6198463,33.28782,11.51934,1.364435,4.10323,27.38795,8.179356,1155.754,2.511765,1.165528,1011.95,2431.636,1.214855,0.3195932,4.923362,73.0376,128.4624,69.5341,0.3308701,0.9462107,0,0.9865314,0,0.5529392,30.62868,0.6308641,322.2073,0.1648153,665.5247,110.5271,398.0892,630.8795,53.2254,309.1884,261.1813,NAN,NAN,NAN,NAN,NAN,1483.791,109.4246,306.4971,156.2775,118.2134,900,99.3881,Kljun et al,201.5,-15.00179,0,128.4624,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 19:00:00.000000,2443,2019,8,1,19,0,0,0,201908011830,201908011900,-4.9021,-0.2157414,7,18000,-30.22148,7,-0.04474818,-0.02237409,7,18000,239.5869,3,18000,0.645551,4,-7.927701,0.7445752,-0.2729607,2.681719,-0.05842349,-154.0476,415.1669,2.058725,727.9227,3.754301,0.9691695,14.33021,0.2827598,10.28535,0.1996878,0.9540738,101.6716,0.01045463,29.46114,0.6853871,34.79015,12.29743,1.436382,4.134987,26.98605,8.564754,1154.145,2.607757,1.16443,1012.374,2431.324,2.382309,1.647501,6.412404,186.8123,14.68777,44.98554,1.649816,1.705603,0,1.432885,1.490116e-08,0.6334009,30.83011,0.6902223,457.6159,0.1610695,830.4562,133.7962,397.8913,636.9354,54.02744,309.7274,260.994,NAN,NAN,2.363072e+33,NAN,NAN,1439.977,121.1651,339.385,173.0753,130.9169,900,99.36575,Kljun et al,201.5,-3.035182,0,14.68777,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 19:30:00.000000,2444,2019,8,1,19,30,0,0,201908011900,201908011930,16.08681,0.7079805,4,18000,35.14781,4,0.05205734,0.02602867,4,18000,206.1428,1,18000,0.3300142,1,5.865025,0.532723,-0.3286625,2.052426,-0.1399061,-64.32886,417.7568,5.364371,731.3918,9.090409,0.9729732,14.5156,0.2375608,10.40307,0.1563797,0.957701,101.6406,0.003273389,29.75478,0.6345608,34.61768,12.48645,1.454259,4.205076,27.50817,9.063069,1152.463,2.570986,1.162866,1012.481,2430.63,1.929877,1.059379,5.98932,202.4889,359.0111,54.40066,1.065417,1.245886,0,1.46466,1.490116e-08,0.6382714,31.14269,0.6506488,399.448,0.1651156,761.4612,125.726,396.3741,632.6613,53.47852,309.0339,260.9854,NAN,NAN,NAN,NAN,NAN,1483.389,92.12778,258.3141,131.5748,99.52749,900,99.38907,Kljun et al,201.5,-6.100563,0,359.0111,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 20:00:00.000000,2445,2019,8,1,20,0,0,0,201908011930,201908012000,2.356721,0.1037193,2,18000,27.02283,2,0.04001195,0.02000598,2,18000,142.5971,1,18000,0.195399,1,5.276912,0.4097441,-0.2953263,1.812873,-0.2129626,-42.26094,415.9691,1.614654,728.8607,2.843331,0.9735106,14.56408,0.1570961,10.44649,0.1052484,0.9582449,101.6294,0.008163194,29.45968,0.4964441,35.3205,12.53585,1.458889,4.133297,26.74408,9.017725,1153.403,1.962359,1.16385,1012.509,2431.328,2.54863,2.166234,7.050402,174.5391,26.96093,31.37536,2.166337,1.355814,0,1.213429,0,0.5613418,30.85082,0.5048193,404.5731,0.1663897,751.0671,124.9461,400.5878,622.1357,52.11123,308.4746,261.003,NAN,NAN,NAN,NAN,NAN,1494.067,82.76031,232.192,118.1915,89.40437,900,99.3935,Kljun et al,201.5,0.5456358,0,26.96093,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 20:30:00.000000,2446,2019,8,1,20,30,0,0,201908012000,201908012030,2.324931,0.1023202,3,18000,19.77941,3,0.0292793,0.01463965,3,18000,112.0693,3,18000,0.3434432,1,5.665961,0.5430982,-0.1750334,1.779795,-0.07184699,-125.2662,413.8018,1.357952,725.4149,1.741142,0.9746484,14.52548,0.1981125,10.42381,0.1305293,0.9593239,101.5865,0.01692992,29.19574,0.4605709,35.74719,12.48913,1.454464,4.070606,26.16142,9.152484,1153.966,1.811584,1.164389,1012.487,2431.952,3.174745,2.962756,8.620843,154.3912,47.10885,20.93088,2.962773,1.479147,0,0.9857284,0,0.6324986,30.58201,0.4759998,157.065,0.1683106,400.3781,67.15105,399.9743,576.1364,45.8911,306.0778,261.1202,NAN,NAN,NAN,NAN,NAN,1453.903,94.24293,264.3026,134.6113,101.8229,900,99.37674,Kljun et al,201.5,-0.212302,0,47.10885,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 21:00:00.000000,2447,2019,8,1,21,0,0,0,201908012030,201908012100,0.9412327,0.04142365,4,18000,22.38258,1,0.03312762,0.01656381,1,18000,61.42123,2,18000,0.1804474,4,2.744153,0.3936143,-0.1323325,1.238634,-0.1046888,-85.96911,413.0797,0.7555426,724.3666,1.145702,0.9762423,14.45612,0.1451355,10.37721,0.09702307,0.9608672,101.5563,0.006428317,29.03617,0.2720683,35.89416,12.41336,1.447187,4.032422,25.85236,8.976834,1154.309,1.143427,1.164686,1012.447,2432.329,2.980543,2.800807,6.140421,180.2057,21.29424,19.89089,2.800864,1.13815,0,0.9648807,-1.862645e-09,0.5008875,30.41514,0.2820709,99.05234,0.1766512,291.9264,51.54745,401.8663,543.1929,41.25839,304.371,261.2292,NAN,NAN,-2.363072e+33,NAN,NAN,1472.918,87.79268,246.2707,125.3886,94.84756,900,99.38486,Kljun et al,201.5,0.3616017,0,21.29424,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 21:30:00.000000,2448,2019,8,1,21,30,0,0,201908012100,201908012130,5.144098,0.2263917,1,18000,31.31556,1,0.0463352,0.0231676,1,18000,58.01226,1,18000,0.1785721,1,1.852506,0.3914133,-0.1255844,1.11741,-0.101665,-88.52608,413.5858,1.195358,725.7493,1.781057,0.9768708,14.59298,0.2362937,10.48264,0.1669327,0.9615214,101.5365,0.005171144,28.73024,0.2765155,36.8723,12.55075,1.460403,3.96164,25.01237,8.998634,1155.098,1.093715,1.165581,1012.526,2433.053,2.985695,2.810205,6.43365,164.5376,36.96243,19.63758,2.810713,1.024914,0,0.9636236,-7.450581e-09,0.5057671,30.12075,0.2804108,95.80902,0.1795609,267.209,47.97127,401.3609,524.7895,38.56518,303.6066,261.3464,NAN,NAN,NAN,NAN,NAN,1471.681,86.72449,243.2996,123.8635,93.6939,900,99.38428,Kljun et al,201.5,1.093499,0,36.96243,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 22:00:00.000000,2449,2019,8,1,22,0,0,0,201908012130,201908012200,1.591372,0.07003629,3,18000,9.385828,3,0.01388549,0.006942745,3,18000,22.65317,3,18000,0.08501434,2,2.413551,0.2700173,-0.07106868,0.7116793,-0.1200181,-74.98867,413.2048,1.336581,725.4599,2.091134,0.9765814,14.36786,0.1112567,10.32633,0.07520712,0.9612625,101.5174,0.002683541,28.5827,0.1967662,36.61317,12.31599,1.437927,3.927665,24.89738,8.859867,1155.702,0.8220749,1.166028,1012.396,2433.402,2.765932,2.618928,5.216256,165.3376,36.16236,18.67361,2.619091,0.7050738,0,0.8698826,-1.862645e-09,0.4117451,29.95126,0.2038578,79.44888,0.1825356,237.4718,43.347,399.5455,514.2214,36.98419,303.2301,261.3427,NAN,NAN,NAN,NAN,NAN,1478.231,75.9634,213.3085,108.4914,82.06619,900,99.38704,Kljun et al,201.5,0.630098,0,36.16236,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 22:30:00.000000,2450,2019,8,1,22,30,0,0,201908012200,201908012230,3.253164,0.1431717,7,18000,19.18481,7,0.02837364,0.01418682,7,18000,24.54656,7,18000,0.1183393,8,1.279479,0.3184109,-0.06523917,0.8586641,-0.08110779,-110.9634,412.8935,1.544314,725.6709,2.292353,0.9762967,14.33136,0.1753352,10.31084,0.1203257,0.9610335,101.5154,0.003313492,28.27213,0.244632,37.18567,12.27695,1.434295,3.857558,24.23263,9.054275,1156.911,1.052193,1.167221,1012.374,2434.136,2.755605,2.610568,5.277135,159.4047,42.09529,18.58295,2.610661,0.9382396,0,0.806678,0,0.4316311,29.63584,0.2546446,83.62456,0.1836894,237.835,43.71196,396.7438,507.2423,35.92607,302.9185,261.3382,NAN,NAN,NAN,NAN,NAN,1460.824,83.46298,234.2474,119.2105,90.17374,900,99.37975,Kljun et al,201.5,0.4889992,0,42.09529,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 23:00:00.000000,2451,2019,8,1,23,0,0,0,201908012230,201908012300,-0.05706409,-0.00251139,8,18000,1.064293,5,0.00157389,0.000786945,5,18000,21.52149,5,18000,0.1127111,2,20.22139,0.3106764,-0.05860625,0.7522987,-0.07317436,-122.9939,409.1385,1.125129,719.5251,1.71318,0.9757589,14.04545,0.2181177,10.11149,0.151318,0.9605342,101.5152,0.007941822,28.16675,0.1860799,36.67556,11.9746,1.406074,3.833835,24.27761,8.801297,1157.639,0.8379651,1.167751,1012.209,2434.386,2.235153,2.056673,4.768877,166.4183,35.0817,22.88897,2.056737,0.7711867,0,0.8432732,1.862645e-09,0.4458238,29.503,0.2013897,51.9903,0.1926986,195.4936,37.67964,391.948,497.7717,34.47423,302.4463,261.2892,NAN,NAN,NAN,NAN,NAN,1455.003,79.74616,223.9102,113.9044,86.15981,900,99.37737,Kljun et al,201.5,-0.4642297,0,35.0817,9,0,0,0,0,0.318004,9
FLUX_BKLN,Flux_NYSMesonet,2019-08-01 23:30:00.000000,2452,2019,8,1,23,30,0,0,201908012300,201908012330,3.660188,0.1610849,3,18000,15.69998,4,0.02321371,0.01160685,4,18000,24.01242,3,18000,0.1156488,2,1.529456,0.3146437,-0.06451451,0.5755304,-0.08157279,-110.3309,410.9244,1.642008,722.5851,2.560084,0.9757059,14.79642,0.3016489,10.65096,0.21389,0.9604815,101.5251,0.004813736,28.00659,0.2028235,38.97826,12.75607,1.480295,3.798278,23.17983,9.025837,1157.511,0.8426398,1.168162,1012.643,2434.764,2.459163,2.353793,4.620043,160.7924,40.70763,16.76679,2.353792,0.7323985,0,0.6638585,0,0.4170673,29.41293,0.2056389,1.725338,0.1985386,119.6279,23.59544,393.0851,487.3922,32.85538,302.1028,261.5122,NAN,NAN,NAN,NAN,NAN,1461.13,84.9736,238.4538,121.3679,91.80566,900,99.37999,Kljun et al,201.5,0.08206587,0,40.70763,9,0,0,0,0,0.318004,9
