stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 12:30:00.000000,4542,2019,9,14,12,30,0,0,201909141200,201909141230,0.3723914,0.01638894,6,18000,6.963512,3,0.01022271,0.005111353,3,18000,22.68536,3,18000,0.2456525,1,3.257746,0.4511875,-0.04111161,1.526935,-0.0253541,-354.9722,400.476,0.4842503,726.8087,1.212496,0.9741668,16.24986,0.11801,12.07252,0.07965633,0.958564,102.3562,0.007142088,20.61242,0.1797804,67.11939,14.29996,1.636677,2.438592,8.019153,9.932933,1194.649,0.9002797,1.206722,1013.484,2452.252,3.673665,3.5225,8.004683,151.7374,49.76262,16.43086,3.522545,1.291005,0,0.9903718,0,0.6374478,22.11776,0.1900245,150.6216,0.1994138,265.4619,53.28377,374.6334,436.19,24.47248,294.485,266.9272,NAN,NAN,NAN,NAN,NAN,1342.755,77.37655,217.66,110.5739,83.63544,900,99.32562,Kljun et al,201.5,0.2937274,0,49.76262,9,0,0,0,0,0.3847254,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 13:00:00.000000,4543,2019,9,14,13,0,0,0,201909141230,201909141300,0.5866473,0.02581835,4,18000,15.93923,1,0.02340801,0.011704,1,18000,62.03632,1,18000,0.4879785,1,3.892053,0.6363672,-0.07981047,2.421624,-0.02463654,-365.311,399.3261,0.3418391,723.5466,0.845408,0.9742299,16.55818,0.103629,12.28166,0.06997401,0.9586411,102.354,0.006311367,20.99377,0.2182347,66.78756,14.58571,1.66719,2.496562,8.293722,10.24035,1192.713,0.9403521,1.204995,1013.662,2451.35,4.250681,3.978348,8.713979,167.9672,33.53284,20.50248,3.97855,1.448292,0,1.461582,3.72529e-09,0.78069,22.52939,0.2261188,218.0206,0.1953168,373.4976,73.3005,373.9503,456.1269,27.82583,295.628,266.6797,NAN,NAN,NAN,NAN,NAN,1337.753,86.62888,243.4843,123.7988,93.63815,900,99.32314,Kljun et al,201.5,-0.5815688,0,33.53284,9,0,0,0,0,0.3847254,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 13:30:00.000000,4544,2019,9,14,13,30,0,0,201909141300,201909141330,0.4465959,0.01965469,2,18000,12.3979,2,0.01820966,0.009104832,2,18000,65.16202,1,18000,0.3966738,1,5.25589,0.5738555,-0.09298134,2.712865,-0.03513785,-256.134,399.2172,0.3186312,722.9546,0.6726234,0.9749296,16.85874,0.1479018,12.49774,0.1014332,0.9592221,102.3754,0.009738036,21.12877,0.2440862,67.4323,14.86291,1.697303,2.517401,8.200975,10.39198,1192.062,1.08735,1.20456,1013.836,2451.031,4.348099,4.083115,9.08194,169.0314,32.4686,19.99608,4.083173,1.700912,0,1.381613,-3.72529e-09,0.7897928,22.69272,0.2544076,228.9027,0.183952,371.9362,69.04598,391.4587,465.4463,29.35191,295.923,266.6879,NAN,NAN,NAN,NAN,NAN,1390.58,79.01524,222.0717,112.8911,85.3904,900,99.34866,Kljun et al,201.5,0.3093576,0,32.4686,9,0,0,0,0,0.3847254,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 14:00:00.000000,4545,2019,9,14,14,0,0,0,201909141330,201909141400,0.2937405,0.01292752,7,18000,32.05774,4,0.04709382,0.02354691,4,18000,57.59998,1,18000,0.4509287,1,1.796758,0.6120393,-0.07711961,3.111924,-0.02617503,-343.8391,399.7813,0.3912493,723.5803,0.7125746,0.9751146,16.70227,0.2078864,12.375,0.1501779,0.9593803,102.3678,0.009450994,21.3131,0.2209562,66.06173,14.71902,1.681684,2.545982,8.642981,10.46999,1191.411,0.9448964,1.203786,1013.745,2450.594,4.917251,4.647062,9.809601,174.1348,27.36521,18.98708,4.647112,1.787064,0,1.544053,-1.862645e-09,0.8038352,22.86363,0.2277699,212.5801,0.1772739,346.4964,61.57704,392.8217,465.1609,29.30648,295.7957,266.612,NAN,NAN,NAN,NAN,NAN,1348.142,82.02935,230.6175,117.22,88.66268,900,99.32832,Kljun et al,201.5,0.2701274,0,27.36521,9,0,0,0,0,0.3847254,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 14:30:00.000000,4546,2019,9,14,14,30,0,0,201909141400,201909141430,-0.3801354,-0.01672976,4,18000,17.60715,2,0.02586672,0.01293336,2,18000,78.2414,1,18000,0.4922197,1,4.443727,0.6396042,-0.1002672,3.022713,-0.03054194,-294.6767,399.2883,0.3088371,722.153,0.9686069,0.9751559,17.11055,0.1680166,12.66808,0.1165336,0.9594544,102.3504,0.01341792,21.36339,0.2500446,67.42984,15.08541,1.721807,2.553898,8.320904,10.42875,1190.528,1.133238,1.203196,1013.981,2450.476,6.102892,5.897314,10.94981,171.351,30.14901,14.8664,5.898057,1.737283,0,1.49824,-7.450581e-09,0.8846188,22.95174,0.2591605,362.5815,0.1778466,542.6288,97.32642,398.9779,481.6988,31.9526,296.4252,266.5284,NAN,NAN,NAN,NAN,NAN,1371.931,78.70522,221.2674,112.4575,85.06159,900,99.33993,Kljun et al,201.5,0.9122357,0,30.14901,9,0,0,0,0,0.3847254,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 15:00:00.000000,4547,2019,9,14,15,0,0,0,201909141430,201909141500,0.759512,0.03342612,2,17999,29.71959,4,0.04367353,0.02183676,4,17999,74.35818,1,17999,0.6170244,1,2.501992,0.7166534,-0.08514512,3.683451,-0.02085725,-431.5046,399.8941,0.3872297,721.9001,0.6869443,0.9745606,17.70117,0.1364776,13.08094,0.09275848,0.9588861,102.3211,0.01386103,21.65765,0.2741657,68.45504,15.60072,1.779698,2.600364,8.206664,10.86661,1188.309,1.157754,1.20139,1014.322,2449.78,4.994703,4.725162,10.80804,168.7709,32.7291,18.81667,4.72559,2.025981,0,1.544386,-7.450581e-09,0.9365751,23.30191,0.2823238,237.6963,0.1750605,373.2317,65.3959,405.5144,475.654,30.99793,296.296,266.7526,NAN,NAN,NAN,NAN,NAN,1305.724,82.35551,231.681,117.7103,89.0312,900,99.30667,Kljun et al,201.5,0.7723932,0,32.7291,9,0,0,0,0,0.3847254,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 15:30:00.000000,4548,2019,9,14,15,30,0,0,201909141500,201909141530,-0.4160397,-0.01830991,2,18000,39.13462,1,0.05751392,0.02875696,1,18000,105.8459,1,18000,0.6914487,1,2.704661,0.7589048,-0.1145109,4.047561,-0.02496206,-360.5472,399.6046,0.2922274,720.7404,0.803804,0.9747452,18.02007,0.2075174,13.30479,0.1431124,0.9590641,102.2928,0.01279204,21.74444,0.3090005,69.27678,15.86997,1.810693,2.614279,8.035859,11.06107,1187.259,1.311354,1.200564,1014.506,2449.574,5.710972,5.45686,13.22484,175.5148,25.98519,17.08609,5.456889,2.16261,0,1.587602,1.862645e-09,0.9475017,23.41852,0.3232623,312.9965,0.1736168,471.0098,82.00552,404.429,480.4368,31.75734,296.5562,266.7727,NAN,NAN,NAN,NAN,NAN,1340.058,85.42112,240.1069,122.0715,92.33179,900,99.32429,Kljun et al,201.5,-0.172451,0,25.98519,9,0,0,0,0,0.3847254,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 16:00:00.000000,4549,2019,9,14,16,0,0,0,201909141530,201909141600,0.5040877,0.0221849,3,18000,20.72095,3,0.03045193,0.01522596,3,18000,83.77397,3,18000,0.8449798,1,4.042961,0.8390737,-0.08198621,4.532911,-0.01451304,-620.1321,399.7252,0.2878165,720.6055,0.6002263,0.9750436,18.29369,0.2501478,13.50026,0.1792948,0.9593312,102.2649,0.01769545,21.72874,0.2254887,70.36005,16.09703,1.837186,2.61158,7.743944,11.08238,1186.679,0.9530786,1.200179,1014.664,2449.612,6.610191,6.320508,12.93549,169.4891,32.01092,16.95662,6.32066,2.083822,0,1.899538,-3.72529e-09,1.056061,23.42787,0.2294654,193.4464,0.1721667,305.0222,52.50074,411.6853,470.7603,30.20676,296.204,266.9136,NAN,NAN,NAN,NAN,NAN,1214.452,83.63,235.6099,119.5907,90.44787,900,99.25487,Kljun et al,201.5,0.3890614,0,32.01092,9,0,0,0,0,0.4101668,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 16:30:00.000000,4550,2019,9,14,16,30,0,0,201909141600,201909141630,1.25951,0.05543102,1,18000,4.113255,4,0.006045292,0.003022646,4,18000,93.45108,1,18000,0.8685386,1,22.7195,0.8511119,-0.09019794,4.265975,-0.01532351,-587.3328,400.3489,0.3083873,720.542,0.848556,0.9743772,19.36178,0.3029384,14.26487,0.2126005,0.9587735,102.2255,0.01657772,21.79165,0.2423331,74.07115,16.96615,1.94166,2.621668,6.800075,11.63791,1184.726,1.251709,1.198991,1015.279,2449.463,5.732702,5.425344,12.87697,164.2193,37.28071,18.75544,5.425341,2.057492,0,1.761085,0,1.094193,23.58929,0.2568565,221.5903,0.1733599,340.5911,59.23037,408.4702,468.2406,29.80028,296.0915,267.3465,NAN,NAN,NAN,NAN,NAN,1230.323,73.16046,206.3008,104.6098,79.11855,900,99.26441,Kljun et al,201.5,0.03972791,0,37.28071,9,0,0,0,0,0.6594908,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 17:00:00.000000,4551,2019,9,14,17,0,0,0,201909141630,201909141700,2.067158,0.09097563,1,18000,1.330567,8,0.001955488,0.0009777439,8,18000,56.03262,1,18000,0.6512787,1,42.11184,0.7371729,-0.06245234,4.602301,-0.01412701,-637.0776,400.7881,0.3516996,720.8239,0.6507995,0.9742745,19.80619,0.1298901,14.58212,0.08794424,0.9587139,102.187,0.0135037,21.76011,0.184363,75.85612,17.3132,1.984626,2.616513,6.318877,12.36576,1183.891,0.8400398,1.198473,1015.535,2449.537,6.098858,5.82603,13.77766,163.8352,37.66479,17.13189,5.827212,2.265373,0,1.686701,-7.450581e-09,1.108028,23.59835,0.193324,178.0847,0.1734406,274.8111,47.77607,411.8538,460.8041,28.59163,295.8423,267.6629,NAN,NAN,NAN,NAN,NAN,1206.253,75.11613,211.8594,107.4212,81.24333,900,99.24978,Kljun et al,201.5,1.142531,0,37.66479,9,0,0,0,0,0.3523642,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 17:30:00.000000,4552,2019,9,14,17,30,0,0,201909141700,201909141730,0.4858362,0.02138165,4,18000,38.34659,4,0.05637527,0.02818764,4,18000,114.2038,1,18000,0.8362266,1,2.978198,0.8360167,-0.1123965,5.215898,-0.02012445,-447.2173,400.5315,0.3658519,718.9236,0.8593576,0.9740087,20.30978,0.1526083,14.92301,0.1046875,0.9584423,102.1516,0.01781937,22.10219,0.2713778,76.12082,17.69753,2.033376,2.671865,6.384892,12.51785,1181.526,1.110142,1.196449,1015.824,2448.728,6.297358,5.976271,12.8882,171.4805,30.01956,18.29014,5.97648,2.353979,0,1.918336,-3.72529e-09,1.100258,23.98882,0.2781777,326.0422,0.1715721,472.3339,81.09039,412.6892,477.8906,31.3535,296.8155,267.5959,NAN,NAN,NAN,NAN,NAN,1298.121,83.54005,235.0157,119.4079,90.3148,900,99.30258,Kljun et al,201.5,0.4822359,0,30.01956,9,0,0,0,0,0.3523642,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 18:00:00.000000,4553,2019,9,14,18,0,0,0,201909141730,201909141800,0.3622584,0.01594299,4,17999,7.986183,3,0.01174087,0.005870436,3,17999,105.0678,3,17999,1.057229,1,13.15619,0.9402886,-0.09196562,4.855486,-0.01281264,-702.4315,400.4551,0.2098989,718.1658,0.6551088,0.9740871,20.78869,0.1234375,15.26174,0.08580833,0.9585035,102.1106,0.01759825,22.10023,0.2752798,77.85955,18.05411,2.079514,2.671553,5.920391,12.81948,1180.506,1.049327,1.195767,1016.099,2448.733,5.531131,5.231492,12.42585,166.0049,35.49504,18.85289,5.23148,2.43171,0,1.599993,-5.820766e-11,1.112557,24.03081,0.2793318,219.8208,0.171072,336.6008,57.68857,415.8461,474.9376,30.88118,296.7246,267.8863,NAN,NAN,NAN,NAN,NAN,1171.136,71.40555,201.6374,102.1369,77.24441,900,99.22736,Kljun et al,201.5,0.009488882,0,35.49504,9,0,0,0,0,0.9195271,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 18:30:00.000000,4554,2019,9,14,18,30,0,0,201909141800,201909141830,0.9440966,0.04154969,4,18000,5.491036,4,0.008071492,0.004035746,4,18000,88.3578,3,18000,0.8133608,1,16.09128,0.8247913,-0.08816222,4.336224,-0.01595786,-563.9854,400.8491,0.3655573,718.6308,0.7072124,0.9742632,21.1426,0.1266624,15.51636,0.08999194,0.9586908,102.0611,0.01387364,21.95357,0.1999012,79.82516,18.30968,2.113156,2.647613,5.34457,13.0599,1180.109,0.765006,1.195625,1016.303,2449.08,5.484007,5.20544,11.9607,167.1307,34.36933,18.2558,5.206187,2.210219,0,1.607078,7.450581e-09,1.097579,23.91564,0.2021157,117.3033,0.1705448,197.3632,33.74395,416.1118,462.4278,28.85772,296.1239,268.2894,NAN,NAN,NAN,NAN,NAN,1241.62,70.68769,199.3536,101.0676,76.44016,900,99.27105,Kljun et al,201.5,0.9738926,0,34.36933,9,0,0,0,0,0.6768023,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 19:00:00.000000,4555,2019,9,14,19,0,0,0,201909141830,201909141900,1.693101,0.07451338,1,18000,4.67364,4,0.00687066,0.00343533,4,18000,54.43695,1,18000,0.677676,1,11.64766,0.7532,-0.05952173,3.53597,-0.01293345,-695.8702,401.4033,0.3603147,718.8224,0.8837096,0.9741263,21.48223,0.09396747,15.74801,0.05669828,0.9585881,102.0172,0.01038099,22.0577,0.2541019,80.53307,18.55191,2.145466,2.664582,5.191157,13.2854,1178.794,1.151833,1.194542,1016.498,2448.833,5.116577,4.873801,12.15387,170.2891,31.21092,17.64405,4.873801,1.964857,0,1.499697,0,0.9809108,24.05162,0.2626719,156.7225,0.1739865,244.4938,42.63277,415.4579,460.5964,28.56013,296.0648,268.4553,NAN,NAN,NAN,NAN,NAN,1174.748,73.15421,206.5094,104.6358,79.13452,900,99.22973,Kljun et al,201.5,-0.09773318,0,31.21092,9,0,0,0,0,0.6339406,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 19:30:00.000000,4556,2019,9,14,19,30,0,0,201909141900,201909141930,2.460699,0.1082954,3,18000,-8.731244,6,-0.01283626,-0.00641813,6,18000,78.688,3,18000,0.8306282,2,-9.012233,0.8341357,-0.07771706,3.892573,-0.01360077,-661.7274,401.7734,0.41798,718.8329,0.5856798,0.9739559,21.95418,0.170725,16.07941,0.1195782,0.9584441,101.9876,0.01282307,22.10349,0.1844807,82.00883,18.8871,2.190951,2.671892,4.809415,13.40986,1177.725,0.7921148,1.193805,1016.769,2448.725,5.161403,4.903563,10.94237,167.6326,33.86737,18.10405,4.903561,2.148468,0,1.501107,0,0.9570307,24.14098,0.189675,120.2808,0.1717515,193.3394,33.23611,417.9572,457.7797,28.09968,296.1465,268.66,NAN,NAN,NAN,NAN,NAN,1193.544,75.88456,214.0595,108.5285,82.07986,900,99.2418,Kljun et al,201.5,0.05589393,0,33.86737,9,0,0,0,0,0.8081495,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 20:00:00.000000,4557,2019,9,14,20,0,0,0,201909141930,201909142000,3.104241,0.1366177,3,18000,-2.325523,3,-0.003419129,-0.001709565,3,18000,52.6107,3,18000,0.7303008,1,-22.62317,0.7824419,-0.05542971,3.056623,-0.01106726,-813.2097,402.347,0.4079236,719.1957,0.7039186,0.9738952,22.19773,0.1724443,16.24279,0.1201578,0.9583751,101.9446,0.01841747,22.18079,0.1276887,82.47238,19.05329,2.213792,2.684423,4.706314,13.62669,1176.64,0.6504291,1.192882,1016.908,2448.542,4.771323,4.53424,9.828706,164.8911,36.60889,18.05576,4.534265,1.801595,0,1.410824,9.313226e-10,0.9365227,24.24114,0.1316439,70.62711,0.1745202,128.5635,22.50099,416.1341,451.5695,27.07306,295.9538,268.8737,NAN,NAN,NAN,NAN,NAN,1110.152,72.66599,205.4334,103.9823,78.63549,900,99.18523,Kljun et al,201.5,-0.1728261,0,36.60889,9,0,0,0,0,0.8363402,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 20:30:00.000000,4558,2019,9,14,20,30,0,0,201909142000,201909142030,0.9116543,0.04012191,3,18000,-4.045099,3,-0.005947377,-0.002973688,3,18000,47.89668,3,18000,0.6233701,1,-11.84067,0.7230987,-0.0546207,2.960674,-0.01273729,-706.5869,401.8248,0.3716172,717.642,0.5637149,0.9738724,22.67942,0.1552153,16.58097,0.1121317,0.9583586,101.9058,0.006840331,22.18429,0.1404596,84.17438,19.38433,2.259908,2.685008,4.250991,13.96025,1175.624,0.5371564,1.192205,1017.185,2448.534,5.141175,4.939392,10.94568,167.7153,33.78471,16.04711,4.940291,1.789929,0,1.355482,-7.450581e-09,0.9381741,24.2888,0.1405215,112.7619,0.1725286,182.4265,31.55404,415.4372,453.5477,27.40088,296.1185,269.0113,NAN,NAN,NAN,NAN,NAN,1168.848,76.17097,214.9668,108.9549,82.40057,900,99.22585,Kljun et al,201.5,1.104478,0,33.78471,9,0,0,0,0,0.5469317,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 21:00:00.000000,4559,2019,9,14,21,0,0,0,201909142030,201909142100,1.423895,0.06266564,1,18000,11.28833,7,0.01660072,0.008300358,7,18000,43.1682,1,18000,0.4337287,1,3.824145,0.6034378,-0.05903231,2.758666,-0.02017451,-446.1074,402.6628,0.3403984,718.3204,0.4454344,0.9737127,23.04209,0.1344246,16.82694,0.09568187,0.9582021,101.9089,0.006831936,22.42496,0.166419,84.25073,19.63444,2.295304,2.724647,4.293432,14.25976,1174.286,0.652313,1.191113,1017.393,2447.965,4.388801,4.13528,10.83517,172.7889,28.71111,19.46791,4.135315,1.724516,0,1.37604,1.862645e-09,0.8061569,24.56443,0.168289,111.7106,0.1723491,180.5501,31.32249,418.8229,456.3399,27.8624,296.3951,269.0574,NAN,NAN,NAN,NAN,NAN,1298.658,74.40952,209.5359,106.3569,80.44363,900,99.30282,Kljun et al,201.5,-0.2241631,0,28.71111,9,0,0,0,0,0.5469317,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 21:30:00.000000,4560,2019,9,14,21,30,0,0,201909142100,201909142130,2.746891,0.1208907,3,18000,-16.58415,4,-0.02438474,-0.01219237,4,18000,45.97802,3,18000,0.5949697,1,-2.772408,0.706664,-0.05366692,2.744086,-0.01287647,-698.9493,402.482,0.3572986,718.0579,0.4955684,0.9737614,23.34125,0.06924433,17.04685,0.05026567,0.9582474,101.8877,0.01278211,22.25222,0.1266087,86.20134,19.83445,2.323941,2.696117,3.721755,14.53898,1174.384,0.4268059,1.191431,1017.564,2448.374,4.608516,4.395292,10.41875,168.4368,33.06318,17.42298,4.39535,1.709897,0,1.315983,1.862645e-09,0.9124762,24.41783,0.1263234,45.02329,0.1720472,89.96494,15.47776,419.0881,448.552,26.57012,296.0245,269.2321,NAN,NAN,NAN,NAN,NAN,1173.053,71.6991,202.4496,102.5556,77.56118,900,99.22865,Kljun et al,201.5,0.3024733,0,33.06318,9,0,0,0,0,0.7026588,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 22:00:00.000000,4561,2019,9,14,22,0,0,0,201909142130,201909142200,4.844985,0.2132278,4,18000,-8.116414,3,-0.01193461,-0.005967306,3,18000,32.81225,4,18000,0.3666421,1,-4.042703,0.5548334,-0.04879114,1.926512,-0.01912297,-470.6382,403.5441,0.8222227,719.604,1.222013,0.9736818,23.56066,0.05515164,17.19876,0.03838189,0.9581922,101.8761,0.004424919,22.29837,0.115632,86.73805,19.98017,2.345018,2.703687,3.586688,14.56691,1173.816,0.4617803,1.191015,1017.69,2448.264,3.801666,3.629621,8.45748,175.1711,26.32884,17.23135,3.629821,1.47013,0,1.079968,3.72529e-09,0.7248505,24.48441,0.117767,20.17743,0.1803627,53.75487,9.678907,419.9975,443.8961,25.78959,295.7956,269.3952,NAN,NAN,NAN,NAN,NAN,1286.788,73.51884,207.0917,105.0901,79.48492,900,99.29654,Kljun et al,201.5,0.591156,0,26.32884,9,0,0,0,0,0.6157454,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 22:30:00.000000,4562,2019,9,14,22,30,0,0,201909142200,201909142230,3.696402,0.1626786,3,18000,-6.941963,3,-0.01020863,-0.005104315,3,18000,18.34533,3,18000,0.3834897,1,-2.642672,0.5675533,-0.02668004,1.971905,-0.009908013,-908.3557,404.6851,0.501103,721.3877,0.7689109,0.9735498,23.4653,0.07757184,17.12318,0.05483165,0.9580616,101.8648,0.004952008,22.39598,0.06241608,85.87246,19.91438,2.335484,2.719742,3.84258,14.64306,1173.407,0.2636664,1.19053,1017.635,2448.033,3.918288,3.745672,9.250973,167.4318,34.06823,17.00111,3.745875,1.50479,0,1.053575,-3.72529e-09,0.7545821,24.574,0.0652595,2.759482,0.1859083,39.66287,7.372769,410.277,439.8076,25.09877,295.7728,269.4591,NAN,NAN,NAN,NAN,NAN,1057.773,72.93557,206.4495,104.4086,78.95355,900,99.145,Kljun et al,201.5,0.5970041,0,34.06823,9,0,0,0,0,0.6013093,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 23:00:00.000000,4563,2019,9,14,23,0,0,0,201909142230,201909142300,2.633552,0.1159026,3,18000,-12.43947,3,-0.01829375,-0.009146877,3,18000,10.618,3,18000,0.3317086,1,-0.853574,0.5278893,-0.01660653,1.741238,-0.006770572,-1329.282,405.6679,0.5752941,723.0999,0.9961782,0.973531,23.29438,0.0368966,16.99753,0.02661165,0.9580313,101.8553,0.005783097,22.43411,0.05151033,85.05608,19.79771,2.318645,2.726047,4.074018,14.51587,1173.343,0.2016931,1.19034,1017.537,2447.943,3.779221,3.598647,8.935686,172.918,28.58203,17.70565,3.599379,1.308595,0,1.105896,7.450581e-09,0.7396274,24.59676,0.05172593,-15.54705,0.2913357,11.46126,2.644865,411.442,435.8055,24.41806,295.6413,269.5327,NAN,NAN,NAN,NAN,NAN,1000,71.52695,202.8208,102.441,77.46036,900,99.09587,Kljun et al,201.5,-1.157276,0,28.58203,9,0,0,0,0,0.5500394,9
FLUX_BKLN,Flux_NYSMesonet,2019-09-14 23:30:00.000000,4564,2019,9,14,23,30,0,0,201909142300,201909142330,3.106894,0.1367344,4,18000,-13.62654,2,-0.02003995,-0.01001997,2,18000,8.153749,4,18000,0.2429419,1,-0.5983728,0.4517879,-0.01490195,1.300217,-0.008018449,-1122.412,406.9514,0.9472157,725.3315,1.626801,0.9729386,23.27856,0.03792947,16.98467,0.02816149,0.9574587,101.854,0.01111032,22.45777,0.062526,84.87682,19.78679,2.317076,2.729976,4.129,14.50913,1173.252,0.1479043,1.190236,1017.528,2447.887,2.833441,2.678659,7.175891,176.9301,24.56987,18.93164,2.678664,1.241124,0,0.8584425,6.984919e-10,0.5684381,24.61914,0.06105998,-15.01319,0.1504286,0.5129289,0.7656257,419.3514,434.1119,24.12862,295.5941,269.5841,NAN,NAN,NAN,NAN,NAN,1000,77.95554,220.8437,111.6479,84.4222,900,99.0959,Kljun et al,201.5,-0.05980542,0,24.56987,9,0,0,0,0,0.5500394,9
