stid,table,datetime,record_number,year,month,day,hour,minute,second,microsecond,TIMESTAMP_START,TIMESTAMP_END,FC,FC_mass,FC_QC,FC_samples_Tot,LE,LE_QC,ET,ET_interval,ET_QC,LE_samples_Tot,H,H_QC,H_samples_Tot,TAU,TAU_QC,Bowen_ratio,USTAR,TSTAR,TKE,ZL,MO_LENGTH,CO2,CO2_SIGMA,CO2_density_Avg,CO2_density_SIGMA,CO2_sig_strgth_Min,H2O,H2O_SIGMA,H2O_density_Avg,H2O_density_SIGMA,H2O_sig_strgth_Min,PA,PA_SIGMA,Tc,Tc_SIGMA,RH,T_DP,e,e_sat,VPD,q,rho_d,rho_d_SIGMA,rho_a,Cp,Lv,WS,WS_RSLT,WS_MAX,WD,WD_SONIC,WD_SIGMA,U,U_SIGMA,V,V_SIGMA,W,W_SIGMA,Ts,Ts_SIGMA,Rn,ALB,SW_IN,SW_OUT,LW_IN,LW_OUT,T_surf_eff,T_nr,LWS_volt,G_6cm,G_HFP01_1,G_HFP01_2,G_HFP01_3,G_HFP01_4,PBLH,FETCH_MAX,FETCH_90,FETCH_55,FETCH_40,UPWND_DIST_INTRST,FTPRNT_DIST_INTRST,FTPRNT_EQUATION,sonic_azimuth,alpha,beta,gamma,height_measurement,height_canopy,displacement_user,d,roughness_user,z0,z
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 05:00:00.000000,2127,2019,7,26,5,0,0,0,201907260430,201907260500,0.6978194,0.03071103,6,18000,1.898388,4,0.002795998,0.001397999,4,18000,-5.910014,1,18000,0.03071157,1,-3.113174,0.1608707,0.03050933,0.1784409,0.1407532,63.94169,419.5135,3.250803,747.7813,5.781207,0.9750032,18.32875,0.06408478,13.37422,0.04734321,0.9602277,101.8927,0.002128721,23.9838,0.06875701,61.26283,16.07075,1.833951,2.993649,11.59697,11.45085,1173.345,0.2548038,1.18672,1014.684,2444.278,2.078788,2.031708,3.485073,263.4703,298.0297,12.18991,2.032642,0.3395576,0,0.4382935,1.117587e-08,0.2224436,25.69917,0.06679337,-63.17855,0,-2.270489,2.406573,360.6074,419.1089,21.52604,295.9964,265.5561,NAN,NAN,NAN,NAN,NAN,178.1975,88.28378,3406.832,397.81,239.5132,900,73.66153,KormannMeixner,201.5,-1.735323,0,298.0297,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 05:30:00.000000,2128,2019,7,26,5,30,0,0,201907260500,201907260530,0.1335047,0.005875542,8,11350,4.546942,3,0.006696373,0.003348187,3,11350,-6.219136,3,11350,0.02320351,1,-1.367762,0.1398091,0.03692904,0.1325254,0.2197521,40.95524,426.4133,2.748556,760.293,5.087659,0.9748359,18.38145,0.08659595,13.41643,0.06772406,0.9600599,101.9005,0.007435436,23.90867,0.1289879,61.72151,16.11605,1.839271,2.980223,11.40952,11.39069,1173.672,0.4898928,1.187088,1014.714,2444.456,1.910104,1.876104,3.377851,256.3712,305.1288,10.80667,1.87713,0.3021459,0,0.3591659,7.450581e-09,0.2115618,25.63774,0.1193959,-61.09288,0,-1.581533,2.659276,360.0509,416.903,21.13755,295.7206,265.6162,NAN,NAN,NAN,NAN,NAN,153.2122,98.74619,4442.66,473.8682,280.3741,900,69.81351,KormannMeixner,201.5,-1.890986,0,305.1288,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 06:00:00.000000,2129,2019,7,26,6,0,0,0,201907260530,201907260600,4.218826,0.1856705,4,18000,4.8258,7,0.007104665,0.003552333,7,18000,-11.25549,3,18000,0.05644329,1,-2.332357,0.2179296,0.04281371,0.2808095,0.1070528,84.07064,427.3188,2.796976,762.5096,5.020503,0.974887,18.95561,0.2736507,13.84647,0.2028058,0.960136,101.9193,0.005132234,23.5611,0.1638144,64.97642,16.59165,1.895997,2.918581,10.22584,11.51143,1174.601,0.4775926,1.188447,1015.045,2445.278,2.050716,2.004543,3.618016,246.7526,314.7474,12.15424,2.005367,0.5895302,0,0.3868648,7.450581e-09,0.2537886,25.33197,0.1457587,-60.8583,0,-1.748984,2.409634,358.4262,415.1259,20.82346,295.5025,265.8699,NAN,NAN,NAN,NAN,NAN,200.0768,81.67275,257.735,121.2239,91.20617,900,95.49777,Kljun et al,201.5,-1.640986,0,314.7474,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 06:30:00.000000,2130,2019,7,26,6,30,0,0,201907260600,201907260630,6.192897,0.2725494,1,18000,8.408724,2,0.01237757,0.006188787,2,18000,-7.983163,1,18000,0.03295966,2,-0.9493906,0.1664759,0.03972496,0.1736595,0.1635387,55.03285,428.5213,2.862261,765.1946,5.213067,0.9750655,18.93448,0.1831397,13.84073,0.1328611,0.9603302,101.9327,0.005748818,23.3972,0.08680602,65.55042,16.57729,1.894173,2.889792,9.956194,11.92573,1175.428,0.343193,1.189269,1015.033,2445.666,2.120394,2.083004,3.5494,251.2065,310.2935,10.75621,2.083898,0.3847236,0,0.3945702,3.72529e-09,0.2088569,25.16516,0.0803361,-60.48392,0,-1.51619,2.605415,357.4062,413.7686,20.58291,295.2579,266.0129,NAN,NAN,NAN,NAN,NAN,168.514,87.61114,3547.817,402.7065,241.1164,900,73.25861,KormannMeixner,201.5,-1.678786,0,310.2935,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 07:00:00.000000,2131,2019,7,26,7,0,0,0,201907260630,201907260700,5.687993,0.2503285,1,18000,8.864977,1,0.01304885,0.006524427,1,18000,-7.96903,1,18000,0.02665697,1,-0.8989341,0.1496929,0.04409541,0.2174215,0.2236562,40.24033,429.8086,4.73481,767.867,8.432284,0.9750118,18.62006,0.1843841,13.61754,0.1335666,0.9602904,101.9423,0.002092339,23.37198,0.09085968,64.58543,16.32051,1.863471,2.885401,10.21931,11.54502,1176.002,0.3660203,1.18962,1014.852,2445.725,1.972233,1.912424,3.406296,252.6236,308.8764,14.10558,1.912705,0.4231367,0,0.4652773,3.72529e-09,0.1982808,25.11074,0.08912116,-58.96687,0,-1.211663,2.70578,357.3742,412.4237,20.34394,295.0838,266.0093,NAN,NAN,NAN,NAN,NAN,152.4352,92.13483,4116.884,440.9023,261.0226,900,71.22679,KormannMeixner,201.5,-0.9799379,0,308.8764,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 07:30:00.000000,2132,2019,7,26,7,30,0,0,201907260700,201907260730,-19.28633,-0.8487912,1,18000,-3.712899,7,-0.00546327,-0.002731635,7,18000,-22.70432,1,18000,0.1386241,2,6.114985,0.3411611,0.05505199,0.5474578,0.05839961,154.1106,429.3762,7.045386,767.8933,12.4386,0.9750298,18.83776,0.1814122,13.79116,0.1335118,0.9603103,101.9433,0.001244267,23.00223,0.1731625,66.80795,16.4999,1.884873,2.821742,9.368692,11.64513,1177.231,0.6447585,1.191022,1014.977,2446.6,1.862397,1.773564,4.203513,239.7383,321.7617,17.69036,1.775072,0.8083562,0,0.5214306,7.450581e-09,0.4118081,24.75891,0.1687688,-59.30273,0,-1.973145,2.482646,356.8694,411.7163,20.21801,294.9589,266.1295,NAN,NAN,NAN,NAN,NAN,265.2423,79.36217,242.5301,116.4797,87.78108,900,96.60292,Kljun et al,201.5,-2.363615,0,321.7617,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 08:00:00.000000,2133,2019,7,26,8,0,0,0,201907260730,201907260800,4.119573,0.1813024,7,18000,19.84967,4,0.02920458,0.01460229,4,18000,-19.78109,1,18000,0.08957081,1,-0.9965453,0.2741824,0.0596632,0.3341266,0.0910135,98.88643,428.2538,5.882591,766.2585,10.43449,0.9751389,18.67753,0.1697796,13.68049,0.1256754,0.9604352,101.9424,0.002455813,22.90266,0.1394096,66.64896,16.36812,1.869119,2.804737,9.356182,11.73034,1177.801,0.4917698,1.191482,1014.885,2446.835,2.088024,2.023205,3.890451,248.821,312.679,14.27153,2.024049,0.5861541,0,0.4862742,1.117587e-08,0.2970086,24.64397,0.1324119,-58.15208,0,-1.497639,2.622688,357.0186,411.0504,20.09932,294.7783,266.2156,NAN,NAN,NAN,NAN,NAN,216.1809,86.54028,269.9131,128.0075,96.36032,900,95.83289,Kljun et al,201.5,-1.652259,0,312.679,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 08:30:00.000000,2134,2019,7,26,8,30,0,0,201907260800,201907260830,1.948569,0.08575652,5,18000,4.824308,5,0.007096091,0.003548045,5,18000,-7.630073,5,18000,0.02770014,1,-1.581589,0.1524069,0.0413555,0.1824502,0.2093789,42.98428,430.7521,4.301707,771.2183,7.614436,0.9753823,19.08875,0.2155704,13.99061,0.1624446,0.960682,101.9549,0.003489142,22.63198,0.1755855,69.22994,16.70577,1.909734,2.759139,8.494049,11.53208,1178.549,0.494359,1.192539,1015.122,2447.475,2.125113,2.081953,3.68022,256.7642,304.7358,11.54356,2.082337,0.3811795,0,0.4228876,3.72529e-09,0.2019125,24.40958,0.1592404,-57.59478,0,-1.723195,2.070742,356.4266,410.2275,19.95244,294.6274,266.3846,NAN,NAN,NAN,NAN,NAN,155.4177,100.8579,4493.063,482.082,285.5274,900,69.5042,KormannMeixner,201.5,-1.101495,0,304.7358,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 09:00:00.000000,2135,2019,7,26,9,0,0,0,201907260830,201907260900,4.567003,0.2009938,5,18000,8.987033,5,0.01321832,0.00660916,5,18000,-4.835838,5,18000,0.03385531,4,-0.5380906,0.168465,0.02370745,0.3126236,0.0905081,99.43861,437.7463,3.795827,784.08,6.891108,0.9753028,18.89287,0.1940973,13.85294,0.1412428,0.9606215,101.9593,0.003149211,22.57411,0.1133127,68.76875,16.54736,1.890582,2.749383,8.588009,11.97447,1179.056,0.4460663,1.192909,1015.009,2447.612,2.492068,2.415991,4.028203,299.1486,262.3514,14.15241,2.417891,0.4675913,0,0.6053064,-1.490116e-08,0.2005236,24.33332,0.1091777,-59.45404,0,-1.631128,3.129177,355.44,410.1338,19.93569,294.3157,266.5128,NAN,NAN,NAN,NAN,NAN,216.7811,104.5714,3514.763,444.948,272.1211,900,72.0331,KormannMeixner,201.5,-2.268703,0,262.3514,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 09:30:00.000000,2136,2019,7,26,9,30,0,0,201907260900,201907260930,3.678431,0.1618877,5,18000,-10.27129,5,-0.01510181,-0.007550906,5,18000,-5.581485,5,18000,0.03425451,1,0.5434065,0.1693311,0.02718307,0.3127144,0.1293864,69.55907,439.9837,3.110686,789.2442,5.795405,0.9752656,18.89446,0.2536528,13.87444,0.1861827,0.9605886,101.9809,0.009737633,22.20315,0.1252704,70.36003,16.55145,1.891138,2.68808,7.969418,11.56931,1180.786,0.5220868,1.19466,1015.01,2448.49,1.762285,1.720218,3.782909,310.1404,251.3595,12.51464,1.721927,0.6628918,0,0.3664955,-7.450581e-09,0.227342,23.9603,0.117379,-59.74955,0,-1.811017,3.082765,354.034,408.8897,19.71308,293.8986,266.6717,NAN,NAN,NAN,NAN,NAN,184.3033,64.51173,2329.882,282.8809,171.6856,900,79.5871,KormannMeixner,201.5,-2.552029,0,251.3595,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 10:00:00.000000,2137,2019,7,26,10,0,0,0,201907260930,201907261000,3.326591,0.1464033,4,18000,-11.32694,1,-0.01665269,-0.008326346,1,18000,-7.672933,1,18000,0.01980134,4,0.6774058,0.1287164,0.04912813,0.1763477,0.3966187,22.69182,445.8845,2.364372,799.9637,4.367382,0.975273,19.30193,0.1428856,14.17604,0.1030497,0.960608,102.0125,0.006733474,22.12624,0.07902336,72.20348,16.88679,1.93175,2.675479,7.437298,11.97793,1180.986,0.3742917,1.195162,1015.244,2448.671,1.896819,1.87567,3.695187,312.6636,248.8364,8.553125,1.876857,0.473654,0,0.2775837,7.450581e-09,0.226483,23.92041,0.08159552,-53.91365,0.2489959,5.483213,5.21865,354.3263,408.5045,19.64415,293.4782,267.0338,NAN,NAN,NAN,NAN,NAN,133.3607,120.3633,6254.844,612.6569,356.468,900,64.12227,KormannMeixner,201.5,-2.038837,0,248.8364,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 10:30:00.000000,2138,2019,7,26,10,30,0,0,201907261000,201907261030,3.790017,0.1667986,7,18000,-9.880314,7,-0.01452768,-0.007263839,7,18000,-1.250581,7,18000,0.01369549,7,0.126573,0.1070541,0.009630291,0.1263176,0.1531774,58.75539,454.718,3.536638,815.8541,6.408479,0.9751868,19.0078,0.2930017,13.96072,0.2128591,0.9605137,102.0324,0.005820865,22.25381,0.07395903,70.58966,16.65126,1.903226,2.696343,7.931175,12.0053,1181.047,0.3041964,1.195008,1015.075,2448.37,1.349354,1.303731,2.325981,300.2128,261.2872,14.89405,1.304559,0.3486696,0,0.3392161,3.72529e-09,0.1264796,24.02169,0.06259333,-26.82426,0.3096958,40.19946,11.85999,355.548,410.7117,20.03871,293.7369,266.9283,NAN,NAN,NAN,NAN,NAN,172.5602,84.08429,3315.879,382.2114,229.6169,900,74.29597,KormannMeixner,201.5,-2.046738,0,261.2872,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 11:00:00.000000,2139,2019,7,26,11,0,0,0,201907261030,201907261100,7.335233,0.3228236,7,18000,-14.52804,7,-0.02136721,-0.0106836,7,18000,7.369861,7,18000,0.0123616,6,-0.5072852,0.1017352,-0.05975957,0.1097872,-0.6207675,-14.49818,464.8544,4.360107,833.6829,7.533378,0.974987,18.80613,0.3705422,13.80675,0.2712882,0.9602908,102.0635,0.01168469,22.52839,0.220062,68.72987,16.49036,1.883976,2.741928,8.579526,11.76114,1180.545,0.7039986,1.194351,1014.959,2447.72,0.9825167,0.9486979,2.95147,301.0569,260.4431,15.02775,0.9507999,0.3652825,0,0.2638128,1.490116e-08,0.1286306,24.27933,0.2083981,15.64251,0.2406262,100.4549,23.96926,357.2531,418.0962,21.3464,294.6503,266.6068,NAN,NAN,NAN,NAN,NAN,1810.036,48.96839,358.1356,108.7907,78.99588,900,97.52539,KormannMeixner,201.5,-3.810681,0,260.4431,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 11:30:00.000000,2140,2019,7,26,11,30,0,0,201907261100,201907261130,4.238704,0.1865454,8,18000,-7.481314,8,-0.01101358,-0.005506792,8,18000,5.210238,8,18000,0.05467786,7,-0.6964335,0.2142807,-0.02011855,0.2374488,-0.04870147,-184.7994,473.5766,3.911881,846.8474,6.751166,0.9742522,18.74081,0.1778604,13.71864,0.1297806,0.9595414,102.0953,0.007367806,23.50516,0.2505746,64.58059,16.44367,1.878147,2.908938,10.30791,11.71491,1177.099,0.9317089,1.190818,1014.921,2445.41,1.029938,0.9249506,2.64299,354.0474,207.4526,25.86115,0.9296942,0.4955059,0,0.4117091,7.450581e-09,0.2446775,25.25586,0.2504327,71.7324,0.2157373,183.6006,39.48121,360.6958,433.0828,23.94835,296.5047,266.2209,NAN,NAN,NAN,NAN,NAN,1425.097,82.96848,232.979,118.5215,89.65091,900,99.36445,Kljun et al,201.5,-5.790231,0,207.4526,9,0,0,0,0,0.5846169,9
FLUX_BKLN,Flux_NYSMesonet,2019-07-26 12:00:00.000000,2141,2019,7,26,12,0,0,0,201907261130,201907261200,5.850855,0.2574961,8,18000,-2.490043,8,-0.003667714,-0.001833857,8,18000,12.55522,8,18000,0.06360448,4,-5.042171,0.2312869,-0.04497514,0.2692502,-0.1011334,-88.99136,480.8558,3.216417,858.3834,5.842002,0.9735186,19.07722,0.2253692,13.94075,0.158583,0.9587384,102.1474,0.01847466,24.07136,0.2787796,63.54606,16.72595,1.912206,3.009799,10.97593,11.77379,1175.069,1.081251,1.18901,1015.115,2444.071,0.9352112,0.7565098,2.288554,337.0563,224.4437,35.40742,0.7644311,0.5003095,0,0.4641293,1.490116e-08,0.2697678,25.85656,0.2883662,128.4628,0.2036638,273.0738,55.5298,365.0019,454.083,27.4842,298.5656,265.826,NAN,NAN,NAN,NAN,NAN,1471.456,81.57003,228.9424,116.5019,88.12532,900,99.38428,Kljun et al,201.5,-8.255604,0,224.4437,9,0,0,0,0,0.5846169,9
